Hora_decimal,P_3f,Q_3f
73.75,3.665510325523063,-0.3983969122506094
74.0,3.709305606256158,-0.4798018909657583
74.25,3.924938845586332,-0.4686782328683202
74.5,4.354659652870322,-0.24695699368818072
74.75,3.7058435122464175,-0.6600490832497896
75.0,3.905790050232103,-0.6375302011026729
75.25,3.1651834293729264,-0.24676787233342795
75.5,2.930887013677536,-0.12671529392810404
75.75,2.7578710576913985,-0.4207902862733313
76.0,2.744135130900581,-0.22871451766628675
76.25,3.1579811520008025,-0.4407017368871869
76.5,2.7435369507588843,-0.7652565849839693
76.75,3.61075267428589,-0.40382868794646254
77.0,3.3242484438402946,-0.3342565731927539
77.25,2.910334676355265,-0.7102369305272092
77.5,2.7745436902346894,-0.3934883139089976
77.75,3.0453929426644795,-0.1612876643404741
78.0,3.219155658697466,-0.5249167721719069
78.25,2.774521048043567,-0.6478741014530641
78.5,2.6895178912629825,-0.5632593414436462
78.75,3.234504487562829,-0.2887520208006383
79.0,3.591853783266085,-0.3370913719962511
79.25,3.4177121882978017,-0.32915782706147895
79.5,3.425164234165311,-0.7691968534121727
79.75,3.443396061886628,-0.7126814458028313
80.0,2.5190121267168117,-0.35919937822050896
80.25,2.972663030783197,-0.6573626378951668
80.5,3.1917082030456703,-0.7339483887402882
80.75,3.9201908836122272,-0.0952819220161003
81.0,4.327982984300702,-0.48441143678210496
81.25,3.780446435405379,-0.8970260383031481
81.5,3.6329085868723565,-0.6908167700298814
81.75,3.7575471890110226,-0.5471351518372212
82.0,3.67186018022449,-0.5790510878021576
82.25,4.448085929232842,-0.1632103020323052
82.5,2.6522275341335755,-0.1795030202862472
82.75,3.111178002371639,-0.7083274342123022
83.0,3.7322663007552683,-0.5820396347288675
83.25,3.9122996070362266,-0.6656507962648319
83.5,4.960180306888838,-0.8086905730417628
83.75,4.149948734893086,-0.7771546665388744
84.0,4.747562714810135,-0.0969410208980678
84.25,4.36900636950799,-0.47334801784512825
84.5,4.039863581835135,-0.8377792749572383
84.75,4.050517983486142,-0.7585420603190376
85.0,3.067690625380519,-0.5834243688505356
85.25,3.173043313918588,-0.531416447744512
85.5,4.158330386206413,-0.4332498728115971
85.75,3.675956586208831,-0.6402039879000341
86.0,4.010331911297162,-0.6645450718626958
86.25,4.337239683309247,-0.4278356276227586
86.5,4.208242494891712,-0.6203346027100125
86.75,3.884913161780612,-0.7336733213401447
87.0,4.292271243570693,-0.591172960013278
87.25,4.24824304927546,-0.32941705348094685
87.5,3.214235177158401,-0.970250563409083
87.75,3.3031475957567604,-0.8178854153501491
88.0,3.391612477028853,-0.6056346275531422
88.25,3.6270702225313167,-0.5200283402131008
88.5,3.3670663913108827,-0.6057468582901462
88.75,3.6742175380072384,-0.45498197149649267
89.0,3.924947883781001,-0.5415327427287956
89.25,3.543568518978107,-0.4761592985128509
89.5,4.1256497861066865,-0.5338260895103843
89.75,3.5490896927121494,-0.3973722592691357
90.0,3.8713453199106973,-0.21664232769584882
90.25,4.371175363991873,-0.1215915306022523
90.5,3.6667329685196624,-0.2958146252875745
90.75,3.0913447591484555,-0.3902871577124237
91.0,3.9183356765899564,-0.4033544660797081
91.25,3.9255656209736114,-0.5176428766120559
91.5,3.9464267525894874,-0.5581282741806166
91.75,3.9133101788310705,-0.14343202374427558
92.0,4.248073658755224,-0.12374303492680537
92.25,4.292339004426564,-0.3744612926751614
92.5,4.203057297509182,-0.2964197547382626
92.75,4.467759177719695,-0.7393047623168021
93.0,4.0792743387617785,-0.7402598900250296
93.25,4.340199461833307,-0.30159669679534684
93.5,4.630523092500981,0.005968507788868862
93.75,4.607673649780723,-0.023011006833722446
94.0,3.8674896071586895,-0.7193526778367879
94.25,3.9908258604449918,-0.8285175299441645
94.5,3.79821168570595,-0.48870506056229057
94.75,3.9712278549409965,-0.354733184658264
95.0,4.022622507260678,-0.4259798187547213
95.25,4.023866464249294,-0.1837989858137565
95.5,3.966210042348867,-0.41307072619664276
