Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,661.0,0.0,265.0,4994.0,568.0,1774.0,1786.0,0.0,0.0,189.0,164.0,356.0,989.0,120.0,335.0,36.0,24.0,321.0,965.0,13.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4994.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",114682.0,12080.0,4087.0,4095.0,96879.0,12227.0,2670.0,2675.0,0.0,0.0,4335.0,3762.0,7598.0,20144.0,139.0,382.0,347.0,-1646.0,7251.0,21790.0,37.0,106.0,166.0,7433.0,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,7598.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,7251.0,0.0,0.0,0.0,0.0,0.0,0.0,96879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,591.0,0.0,220.0,5020.0,497.0,1723.0,1730.0,0.0,0.0,189.0,164.0,357.0,990.0,120.0,333.0,36.0,25.0,321.0,965.0,13.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",46625.0,3603.0,4086.0,4094.0,35779.0,3388.0,2408.0,2414.0,0.0,0.0,1317.0,1143.0,2391.0,6354.0,139.0,381.0,197.0,-235.0,2193.0,6589.0,37.0,106.0,88.0,2302.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,35779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,536.0,0.0,204.0,5042.0,441.0,1771.0,1776.0,0.0,0.0,189.0,164.0,357.0,993.0,120.0,337.0,36.0,27.0,321.0,966.0,13.0,107.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5042.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",46114.0,3538.0,4090.0,4097.0,35291.0,3330.0,2360.0,2365.0,0.0,0.0,1317.0,1144.0,2389.0,6350.0,139.0,382.0,195.0,-242.0,2194.0,6592.0,37.0,106.0,88.0,2301.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2389.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,35291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,575.0,0.0,237.0,5002.0,482.0,1754.0,1765.0,0.0,0.0,189.0,164.0,356.0,990.0,120.0,334.0,35.0,24.0,321.0,966.0,13.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",46587.0,3708.0,4086.0,4092.0,35826.0,3498.0,2539.0,2547.0,0.0,0.0,1317.0,1143.0,2390.0,6349.0,139.0,381.0,198.0,-240.0,2193.0,6589.0,37.0,106.0,90.0,2301.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,35826.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,650.0,0.0,254.0,5414.0,535.0,1934.0,1942.0,0.0,0.0,189.0,164.0,362.0,1011.0,122.0,344.0,41.0,46.0,321.0,965.0,16.0,107.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",49501.0,4164.0,4085.0,4094.0,38052.0,3896.0,2988.0,3004.0,0.0,0.0,1316.0,1143.0,2407.0,6395.0,139.0,382.0,219.0,-179.0,2188.0,6575.0,37.0,106.0,100.0,2308.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,38052.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,795.0,0.0,325.0,5497.0,673.0,1947.0,1960.0,0.0,0.0,189.0,164.0,363.0,1017.0,123.0,347.0,43.0,53.0,320.0,964.0,16.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",113690.0,11566.0,4092.0,4105.0,94731.0,11696.0,2744.0,2759.0,0.0,0.0,4336.0,3762.0,7604.0,20166.0,140.0,384.0,350.0,-1631.0,7253.0,21797.0,38.0,106.0,164.0,7440.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,7604.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,7253.0,0.0,0.0,0.0,0.0,0.0,0.0,94731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,715.0,0.0,275.0,5305.0,605.0,1888.0,1898.0,0.0,0.0,189.0,164.0,360.0,1006.0,122.0,342.0,40.0,41.0,321.0,965.0,15.0,107.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",49300.0,4044.0,4085.0,4094.0,38548.0,3796.0,2891.0,2902.0,0.0,0.0,1316.0,1143.0,2402.0,6378.0,138.0,379.0,213.0,-199.0,2189.0,6577.0,36.0,106.0,98.0,2303.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2402.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,38548.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,720.0,0.0,309.0,5467.0,601.0,1972.0,1989.0,0.0,0.0,189.0,164.0,363.0,1014.0,123.0,348.0,42.0,50.0,321.0,965.0,16.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5467.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",53863.0,4796.0,4097.0,4105.0,42523.0,4451.0,3522.0,3538.0,0.0,0.0,1315.0,1142.0,2429.0,6456.0,139.0,380.0,248.0,-99.0,2181.0,6554.0,37.0,106.0,116.0,2313.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,42523.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,910.0,0.0,350.0,6256.0,742.0,2214.0,2226.0,0.0,0.0,189.0,164.0,375.0,1062.0,127.0,361.0,55.0,99.0,320.0,963.0,20.0,107.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",53193.0,4485.0,4082.0,4091.0,40885.0,4158.0,2969.0,2982.0,0.0,0.0,1315.0,1142.0,2424.0,6442.0,138.0,377.0,241.0,-117.0,2183.0,6559.0,36.0,105.0,111.0,2313.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,40885.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,740.0,0.0,270.0,5598.0,615.0,1983.0,1993.0,0.0,0.0,189.0,164.0,365.0,1021.0,123.0,347.0,44.0,57.0,321.0,964.0,16.0,107.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",39073.0,3676.0,4084.0,4092.0,27809.0,3518.0,2360.0,2382.0,0.0,0.0,1093.0,949.0,2376.0,6321.0,138.0,379.0,174.0,-294.0,2202.0,6615.0,36.0,107.0,75.0,2301.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,27809.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,735.0,0.0,282.0,5010.0,642.0,1825.0,1839.0,0.0,0.0,189.0,164.0,355.0,989.0,120.0,337.0,35.0,24.0,321.0,964.0,14.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",104007.0,9755.0,4089.0,4098.0,86001.0,10009.0,2497.0,2507.0,0.0,0.0,4339.0,3764.0,7572.0,20083.0,140.0,384.0,302.0,-1762.0,7270.0,21845.0,38.0,106.0,138.0,7433.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,7270.0,0.0,0.0,0.0,0.0,0.0,0.0,86001.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,566.0,0.0,204.0,4951.0,476.0,1727.0,1735.0,0.0,0.0,189.0,164.0,356.0,987.0,120.0,333.0,35.0,21.0,321.0,966.0,13.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",47881.0,3780.0,4091.0,4098.0,37005.0,3547.0,2812.0,2821.0,0.0,0.0,1316.0,1143.0,2397.0,6369.0,140.0,383.0,206.0,-215.0,2191.0,6584.0,38.0,106.0,94.0,2303.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,37005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,724.0,0.0,269.0,5508.0,606.0,1993.0,2005.0,0.0,0.0,189.0,164.0,362.0,1014.0,123.0,346.0,42.0,50.0,321.0,965.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",49468.0,4297.0,4084.0,4095.0,38239.0,4045.0,2984.0,2998.0,0.0,0.0,1316.0,1143.0,2404.0,6379.0,139.0,379.0,216.0,-195.0,2188.0,6574.0,37.0,106.0,100.0,2304.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2404.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,38239.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,708.0,0.0,264.0,5489.0,589.0,1939.0,1948.0,0.0,0.0,189.0,164.0,363.0,1015.0,123.0,344.0,43.0,50.0,321.0,965.0,16.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",54656.0,4603.0,4084.0,4094.0,43392.0,4265.0,3649.0,3660.0,0.0,0.0,1314.0,1142.0,2431.0,6448.0,138.0,379.0,250.0,-105.0,2181.0,6553.0,37.0,106.0,119.0,2312.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,43392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,837.0,0.0,347.0,5947.0,691.0,2278.0,2296.0,0.0,0.0,189.0,164.0,370.0,1041.0,128.0,365.0,50.0,77.0,320.0,964.0,21.0,107.0,5.0,365.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5947.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",56603.0,5135.0,4084.0,4095.0,44706.0,4760.0,3849.0,3870.0,0.0,0.0,1314.0,1142.0,2441.0,6475.0,138.0,378.0,264.0,-67.0,2177.0,6542.0,36.0,106.0,126.0,2315.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,44706.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1037.0,0.0,379.0,5807.0,900.0,2039.0,2063.0,0.0,0.0,189.0,164.0,366.0,1031.0,124.0,349.0,47.0,69.0,320.0,962.0,17.0,107.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",97690.0,10173.0,4084.0,4098.0,78930.0,10480.0,1705.0,1726.0,0.0,0.0,4340.0,3765.0,7558.0,20045.0,139.0,380.0,282.0,-1819.0,7276.0,21864.0,37.0,106.0,125.0,7432.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,78930.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,512.0,0.0,206.0,3890.0,470.0,1373.0,1381.0,0.0,0.0,189.0,164.0,344.0,939.0,115.0,316.0,23.0,-26.0,321.0,966.0,8.0,107.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",33756.0,2742.0,4100.0,4107.0,24596.0,2694.0,1354.0,1363.0,0.0,0.0,1320.0,1145.0,2343.0,6232.0,139.0,381.0,132.0,-409.0,2210.0,6642.0,37.0,106.0,53.0,2290.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,24596.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,410.0,0.0,158.0,3878.0,364.0,1357.0,1362.0,0.0,0.0,190.0,164.0,345.0,944.0,116.0,318.0,23.0,-22.0,321.0,966.0,8.0,107.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",42058.0,3115.0,4092.0,4098.0,32808.0,2977.0,2250.0,2254.0,0.0,0.0,1318.0,1144.0,2369.0,6295.0,140.0,384.0,169.0,-314.0,2200.0,6609.0,38.0,106.0,74.0,2294.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,32808.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,501.0,0.0,188.0,4873.0,413.0,1702.0,1707.0,0.0,0.0,189.0,164.0,355.0,986.0,119.0,332.0,34.0,20.0,321.0,966.0,12.0,107.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",44029.0,3042.0,4088.0,4094.0,33301.0,2868.0,2136.0,2142.0,0.0,0.0,1318.0,1144.0,2381.0,6325.0,138.0,377.0,183.0,-277.0,2198.0,6603.0,36.0,106.0,81.0,2299.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,33301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,517.0,0.0,193.0,4838.0,433.0,1741.0,1748.0,0.0,0.0,189.0,164.0,354.0,981.0,120.0,334.0,33.0,16.0,321.0,966.0,13.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",45880.0,3685.0,4096.0,4103.0,35615.0,3498.0,2451.0,2459.0,0.0,0.0,1317.0,1144.0,2382.0,6329.0,139.0,379.0,189.0,-263.0,2194.0,6591.0,37.0,106.0,86.0,2297.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,35615.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,620.0,0.0,221.0,4747.0,540.0,1693.0,1704.0,0.0,0.0,189.0,164.0,353.0,977.0,119.0,331.0,32.0,11.0,321.0,965.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",110492.0,11405.0,4089.0,4097.0,92541.0,11577.0,3099.0,3112.0,0.0,0.0,4336.0,3763.0,7594.0,20134.0,140.0,384.0,337.0,-1676.0,7258.0,21810.0,38.0,106.0,157.0,7437.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,7594.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,92541.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,738.0,0.0,291.0,5204.0,635.0,1903.0,1919.0,0.0,0.0,189.0,164.0,359.0,999.0,122.0,342.0,38.0,35.0,321.0,964.0,15.0,107.0,4.0,355.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,0.0,0.0,0.0,0.0,0.0,0.0
