Hora_decimal,P_3f,Q_3f
85.75,1.012,-0.95
86.0,1.0230000000000001,-0.98
86.25,0.9420000000000001,-1.01
86.5,1.108,-1.02
86.75,0.9730000000000001,-1.05
87.0,1.0619999999999998,-1.0
87.25,1.078,-0.98
87.5,1.072,-0.98
87.75,1.06,-1.01
88.0,1.1600000000000001,-0.97
88.25,1.073,-0.9400000000000001
88.5,1.3290000000000002,-0.8400000000000001
88.75,1.331,-0.79
89.0,1.228,-0.7
89.25,1.2389999999999999,-0.68
89.5,1.155,-0.8
89.75,1.115,-0.78
90.0,1.0739999999999998,-0.8200000000000001
90.25,1.436,-1.09
90.5,1.6840000000000002,-1.57
90.75,1.589,-1.67
91.0,1.5350000000000001,-1.69
91.25,1.545,-1.69
91.5,1.539,-1.6300000000000001
91.75,1.559,-1.58
92.0,1.541,-1.56
92.25,1.501,-1.67
92.5,1.508,-1.6400000000000001
92.75,1.595,-1.58
93.0,1.6549999999999998,-1.52
93.25,1.6280000000000001,-1.55
93.5,1.6580000000000001,-1.57
93.75,1.476,-1.65
94.0,1.6019999999999999,-1.65
94.25,1.494,-1.6600000000000001
94.5,1.713,-1.67
94.75,1.754,-1.7
95.0,1.703,-1.73
95.25,1.6500000000000001,-1.75
95.5,1.561,-1.8199999999999998
95.75,1.611,-1.81
96.0,1.6059999999999999,-1.85
96.25,1.677,-1.7799999999999998
96.5,1.767,-1.7399999999999998
96.75,1.635,-1.77
97.0,1.727,-1.69
97.25,1.742,-1.6800000000000002
97.5,1.821,-1.62
97.75,1.7650000000000001,-1.6600000000000001
98.0,1.689,-1.76
98.25,1.678,-1.79
98.5,1.71,-1.76
98.75,1.7,-1.77
99.0,1.612,-1.8599999999999999
99.25,1.66,-1.81
99.5,1.657,-1.78
99.75,1.74,-1.78
100.0,1.598,-1.85
100.25,1.582,-1.9100000000000001
100.5,1.6,-1.9
100.75,1.6830000000000003,-1.78
101.0,1.696,-1.75
101.25,1.7200000000000002,-1.79
101.5,1.7280000000000002,-1.6800000000000002
101.75,1.611,-1.75
102.0,1.609,-1.8199999999999998
102.25,1.724,-1.76
102.5,1.536,-1.9
102.75,1.5899999999999999,-1.88
103.0,1.6660000000000001,-1.8599999999999999
103.25,1.652,-1.8399999999999999
103.5,1.637,-1.83
103.75,1.703,-1.8199999999999998
104.0,1.69,-1.85
104.25,1.671,-1.88
104.5,1.694,-1.8599999999999999
104.75,1.8050000000000002,-1.73
105.0,1.799,-1.77
105.25,1.8409999999999997,-1.73
105.5,1.863,-1.6800000000000002
105.75,1.7899999999999998,-1.76
106.0,1.855,-1.73
106.25,1.681,-1.8399999999999999
106.5,1.718,-1.83
106.75,1.742,-1.7999999999999998
107.0,1.8319999999999999,-1.75
107.25,1.7910000000000001,-1.7400000000000002
107.5,1.708,-1.8
107.75,1.691,-1.8
108.0,1.708,-1.85
108.25,1.697,-1.8199999999999998
108.5,1.702,-1.7999999999999998
108.75,1.722,-1.7799999999999998
109.0,1.7400000000000002,-1.7799999999999998
109.25,1.7619999999999998,-1.7200000000000002
109.5,1.913,-1.61
109.75,1.877,-1.6
110.0,1.714,-1.73
110.25,1.804,-1.77
110.5,1.741,-1.7799999999999998
110.75,1.725,-1.79
111.0,1.7089999999999999,-1.75
111.25,1.826,-1.73
111.5,1.736,-1.75
111.75,1.733,-1.7599999999999998
112.0,1.677,-1.7199999999999998
112.25,1.729,-1.71
112.5,1.717,-1.65
112.75,1.81,-1.64
113.0,1.708,-1.65
113.25,1.712,-1.58
113.5,1.825,-1.55
113.75,1.716,-1.6500000000000001
114.0,1.806,-1.59
114.25,1.763,-1.55
114.5,1.73,-1.56
114.75,1.794,-1.55
115.0,1.8279999999999998,-1.55
115.25,1.7089999999999999,-1.62
115.5,1.713,-1.56
115.75,1.7799999999999998,-1.48
116.0,1.738,-1.51
116.25,1.5919999999999999,-1.53
116.5,1.734,-1.47
116.75,1.739,-1.49
117.0,1.689,-1.5
117.25,1.7169999999999999,-1.49
117.5,1.704,-1.54
117.75,1.62,-1.57
118.0,1.725,-1.53
118.25,1.67,-1.54
118.5,1.65,-1.58
118.75,1.669,-1.58
119.0,1.6780000000000002,-1.62
119.25,1.7169999999999999,-1.59
119.5,1.603,-1.7000000000000002
119.75,1.624,-1.6900000000000002
120.0,1.7020000000000002,-1.62
120.25,1.739,-1.5799999999999998
120.5,1.6800000000000002,-1.65
120.75,1.6429999999999998,-1.69
121.0,1.711,-1.68
121.25,1.6780000000000002,-1.7399999999999998
121.5,1.6270000000000002,-1.7399999999999998
121.75,1.7439999999999998,-1.61
122.0,1.6600000000000001,-1.65
122.25,1.671,-1.7
122.5,1.694,-1.6800000000000002
122.75,1.768,-1.7000000000000002
123.0,1.738,-1.67
123.25,1.6989999999999998,-1.65
123.5,1.643,-1.6400000000000001
123.75,1.6440000000000001,-1.6500000000000001
124.0,1.7160000000000002,-1.5899999999999999
124.25,1.7899999999999998,-1.53
124.5,1.6549999999999998,-1.62
124.75,1.702,-1.58
125.0,1.689,-1.59
125.25,1.702,-1.5999999999999999
125.5,1.617,-1.7399999999999998
125.75,1.5979999999999999,-1.7599999999999998
126.0,1.73,-1.6500000000000001
126.25,1.7189999999999999,-1.65
126.5,1.8450000000000002,-1.6800000000000002
126.75,2.3520000000000003,-0.5469999999999999
127.0,1.147,-1.0
127.25,1.626,-0.99
127.5,3.3469999999999995,-1.07
127.75,3.315,-1.0
128.0,5.42,-0.59
128.25,11.95,-0.0169
128.5,13.28,0.8532
128.75,12.780000000000001,0.49100000000000005
129.0,11.98,-0.2085
129.25,7.93,-1.2
129.5,8.22,-0.71
129.75,9.46,0.629
130.0,5.99,-0.39
130.25,5.74,-1.04
130.5,5.75,-0.71
130.75,5.7,-1.07
131.0,5.86,-0.6300000000000001
131.25,5.28,-1.08
131.5,9.11,-0.0026000000000000007
131.75,8.989999999999998,0.10749999999999998
132.0,9.1,0.258
132.25,9.16,0.188
132.5,9.02,0.124952
132.75,9.18,0.1347
133.0,6.23,-0.74
133.25,4.949999999999999,-1.0299999999999998
133.5,5.05,0.3
133.75,3.656,-0.9199999999999999
134.0,4.0649999999999995,-0.6859999999999999
134.25,3.4690000000000003,-1.07
134.5,3.569,-1.04
134.75,3.675,-0.99
135.0,3.448,-1.02
135.25,3.8100000000000005,-0.62
135.5,3.96,-0.477
135.75,3.769,-0.9299999999999999
136.0,3.548,-0.8800000000000001
136.25,3.418,-0.98
136.5,3.7199999999999998,-0.84
136.75,3.71,-0.784
137.0,3.3149999999999995,-1.01
137.25,3.3529999999999998,-1.03
137.5,3.4819999999999998,-1.03
137.75,3.3469999999999995,-1.03
138.0,3.4050000000000002,-0.99
138.25,3.5010000000000003,-1.26
138.5,4.069999999999999,-1.7
138.75,3.996,-1.72
139.0,4.1,-1.67
139.25,4.0249999999999995,-1.6600000000000001
139.5,3.959,-1.6300000000000001
139.75,4.1899999999999995,-1.6500000000000001
140.0,4.166,-1.6700000000000002
140.25,4.238,-1.61
140.5,4.27,-1.56
140.75,4.32,-1.59
141.0,4.02,-1.71
141.25,1.886,-1.47
141.5,1.8570000000000002,-1.48
141.75,1.7440000000000002,-1.57
142.0,1.817,-1.54
142.25,1.759,-1.57
142.5,1.774,-1.54
142.75,1.7009999999999998,-1.51
143.0,1.375,-1.51
143.25,1.464,-1.56
143.5,1.5490000000000002,-1.58
143.75,1.611,-1.52
144.0,1.544,-1.56
144.25,1.5470000000000002,-1.57
144.5,1.492,-1.6300000000000001
144.75,1.506,-1.65
145.0,1.584,-1.57
145.25,1.552,-1.6
145.5,1.558,-1.6099999999999999
145.75,1.6600000000000001,-1.52
146.0,1.624,-1.57
146.25,1.549,-1.67
146.5,1.543,-1.6900000000000002
146.75,1.526,-1.7200000000000002
147.0,1.544,-1.73
147.25,1.5819999999999999,-1.6500000000000001
147.5,1.537,-1.7000000000000002
147.75,1.493,-1.75
148.0,1.4929999999999999,-1.75
148.25,1.4899999999999998,-1.77
148.5,1.549,-1.7000000000000002
148.75,1.563,-1.69
149.0,1.487,-1.76
149.25,1.487,-1.7799999999999998
149.5,1.48,-1.83
149.75,1.556,-1.71
150.0,1.5310000000000001,-1.71
150.25,1.609,-1.6
150.5,1.531,-1.63
150.75,1.5280000000000002,-1.6400000000000001
151.0,3.001,-1.22
151.25,3.426,-1.07
151.5,3.9429999999999996,-0.48
151.75,3.2790000000000004,-0.97
152.0,4.68,0.0182
152.25,4.94,0.1834
152.5,4.32,-0.89
152.75,8.31,0.355
153.0,9.02,0.8260000000000001
153.25,8.44,0.31
153.5,9.169999999999998,0.969
153.75,8.31,0.20579999999999998
154.0,6.49,-0.503
154.25,5.67,-1.13
154.5,6.18,-1.07
154.75,6.66,-0.96
155.0,6.5,-1.1099999999999999
155.25,6.529999999999999,-1.1
155.5,6.84,-0.73
155.75,6.739999999999999,-0.66
156.0,6.47,-1.12
156.25,6.33,-1.04
156.5,7.07,0.1521
156.75,5.75,-1.12
157.0,5.7,-1.04
157.25,3.4259999999999997,-1.01
157.5,3.81,-0.54
157.75,3.358,-0.98
158.0,3.4150000000000005,-1.02
158.25,3.478,-1.07
158.5,3.4109999999999996,-1.01
158.75,3.408,-0.98
159.0,3.372,-0.98
159.25,4.45,-0.046299999999999994
159.5,3.5170000000000003,-1.01
159.75,4.58,-0.97
160.0,3.408,-1.05
160.25,3.5629999999999997,-1.01
160.5,3.432,-0.95
160.75,3.414,-0.89
161.0,4.13,-0.162
161.25,3.4449999999999994,-0.9
161.5,3.58,-0.83
161.75,3.484,-0.8999999999999999
162.0,3.419,-0.98
162.25,3.404,-0.99
162.5,3.7,-1.26
162.75,4.21,-1.67
163.0,4.162999999999999,-1.68
163.25,4.08,-1.75
163.5,4.148000000000001,-1.7999999999999998
163.75,4.33,-1.63
164.0,4.205,-1.6300000000000001
164.25,4.336,-1.6600000000000001
164.5,4.26,-1.73
164.75,1.87,-1.61
165.0,1.917,-1.56
165.25,1.9170000000000003,-1.5699999999999998
165.5,1.928,-1.5999999999999999
165.75,1.94,-1.63
166.0,1.811,-1.68
166.25,1.81,-1.65
166.5,1.722,-1.6800000000000002
166.75,1.5030000000000001,-1.57
167.0,1.4369999999999998,-1.6300000000000001
167.25,1.4140000000000001,-1.6800000000000002
167.5,1.4460000000000002,-1.6600000000000001
167.75,1.388,-1.75
168.0,1.4180000000000001,-1.6800000000000002
168.25,1.46,-1.6600000000000001
168.5,1.466,-1.62
168.75,1.48,-1.63
169.0,1.44,-1.69
169.25,1.46,-1.67
169.5,1.432,-1.71
169.75,1.5030000000000001,-1.67
170.0,1.4909999999999999,-1.6600000000000001
170.25,1.41,-1.77
170.5,1.39,-1.82
170.75,1.411,-1.79
171.0,1.4569999999999999,-1.75
171.25,1.458,-1.75
171.5,1.4869999999999999,-1.74
171.75,1.455,-1.79
172.0,1.552,-1.6400000000000001
172.25,1.5190000000000001,-1.69
172.5,1.44,-1.79
172.75,1.4889999999999999,-1.7200000000000002
173.0,1.57,-1.5899999999999999
173.25,1.532,-1.63
173.5,1.542,-1.6400000000000001
173.75,1.52,-1.6600000000000001
174.0,1.4180000000000001,-1.7000000000000002
174.25,1.4140000000000001,-1.71
174.5,1.458,-1.6500000000000001
174.75,1.502,-1.4700000000000002
175.0,4.1690000000000005,-1.04
175.25,3.332,-1.08
175.5,3.1609999999999996,-1.04
175.75,3.186,-1.06
176.0,3.706,-0.51
176.25,3.95,-0.74
176.5,3.742,-1.12
176.75,4.49,-0.307
177.0,5.12,-0.0921
177.25,3.9400000000000004,-1.02
177.5,4.01,-0.78
177.75,4.65,0.1863
178.0,4.044,-0.04999999999999999
178.25,3.508,-0.94
178.5,4.141,-0.276
178.75,3.7809999999999997,-0.83
179.0,3.76,-1.03
179.25,3.3289999999999997,-1.12
179.5,3.6109999999999998,-1.1300000000000001
179.75,3.29,-1.1099999999999999
180.0,3.817,-1.11
180.25,3.931,-1.11
180.5,3.727,-1.03
180.75,3.874,-0.71
181.0,3.584,-0.594
181.25,3.23,-0.95
181.5,3.8000000000000007,-0.56
181.75,3.6800000000000006,-0.52
182.0,3.4330000000000003,-0.78
182.25,3.3699999999999997,-0.9299999999999999
182.5,3.4139999999999997,-1.0
182.75,3.83,-0.89
183.0,3.499,-0.9200000000000002
183.25,3.498,-0.9099999999999999
183.5,3.398,-0.9400000000000001
183.75,4.154,-0.98
184.0,3.686,-0.94
184.25,3.395,-0.91
184.5,3.6559999999999997,-0.97
184.75,3.378,-0.97
185.0,3.865,-0.46599999999999997
185.25,3.4530000000000003,-0.98
185.5,3.4640000000000004,-1.04
185.75,3.351,-1.1099999999999999
186.0,3.487,-1.05
186.25,3.4610000000000003,-1.08
186.5,4.12,-1.67
186.75,4.23,-1.76
187.0,4.093,-1.85
187.25,4.195,-1.8199999999999998
187.5,3.8000000000000003,-1.83
187.75,2.053,-1.7200000000000002
188.0,1.9600000000000002,-1.6400000000000001
188.25,1.961,-1.59
188.5,1.9900000000000002,-1.59
188.75,1.923,-1.6700000000000002
189.0,2.0180000000000002,-1.6400000000000001
189.25,1.921,-1.6400000000000001
189.5,2.0330000000000004,-1.55
189.75,1.9640000000000002,-1.62
190.0,1.955,-1.6300000000000001
190.25,1.9260000000000002,-1.59
190.5,1.8170000000000002,-1.58
190.75,1.682,-1.6
191.0,1.6099999999999999,-1.62
191.25,1.5870000000000002,-1.6800000000000002
191.5,1.614,-1.6800000000000002
191.75,1.621,-1.7000000000000002
192.0,1.5950000000000002,-1.7200000000000002
192.25,1.564,-1.7799999999999998
192.5,1.625,-1.7000000000000002
192.75,1.6380000000000001,-1.62
193.0,1.579,-1.7000000000000002
193.25,1.603,-1.7000000000000002
193.5,1.594,-1.72
193.75,1.596,-1.75
194.0,1.6,-1.76
194.25,1.609,-1.77
194.5,1.608,-1.6600000000000001
194.75,1.56,-1.7
195.0,1.563,-1.67
195.25,1.598,-1.63
195.5,1.606,-1.65
195.75,1.695,-1.54
196.0,1.568,-1.6800000000000002
196.25,1.54,-1.7200000000000002
196.5,1.5910000000000002,-1.6700000000000002
196.75,1.631,-1.6600000000000001
197.0,1.6640000000000001,-1.62
197.25,1.552,-1.73
197.5,1.52,-1.77
197.75,1.53,-1.79
198.0,1.551,-1.7599999999999998
198.25,1.57,-1.75
198.5,1.549,-1.76
198.75,2.037,-1.69
199.0,2.5840000000000005,-1.09
199.25,4.479,-0.155
199.5,3.401,-0.99
199.75,3.61,-1.0299999999999998
200.0,28.42,14.93
200.25,61.8,40.800000000000004
200.5,34.0,19.560000000000002
200.75,37.3,20.31
201.0,38.300000000000004,20.119999999999997
201.25,39.7,20.98
201.5,48.2,27.33
201.75,39.7,21.36
202.0,43.8,18.7
202.25,50.8,21.380000000000003
202.5,44.5,20.72
202.75,39.599999999999994,20.61
203.0,40.599999999999994,21.52
203.25,26.83,12.15
203.5,7.289999999999999,0.9159999999999999
203.75,6.109999999999999,0.16749999999999998
204.0,6.67,0.5879
204.25,6.99,0.15460000000000002
204.5,6.66,0.1162
204.75,6.31,0.10490000000000001
205.0,6.0,0.07600000000000001
205.25,3.745,-0.73
205.5,2.5970000000000004,-1.0
205.75,3.1029999999999998,-0.62
206.0,2.5020000000000002,-1.03
206.25,2.767,-0.78
206.5,2.9059999999999997,-0.8300000000000001
206.75,2.593,-0.96
207.0,2.599,-0.9199999999999999
207.25,2.582,-0.96
207.5,2.699,-1.0
207.75,3.4600000000000004,-0.93
208.0,2.6799999999999997,-0.89
208.25,2.7750000000000004,-0.99
208.5,2.624,-1.05
208.75,2.6900000000000004,-0.98
209.0,2.657,-1.01
209.25,2.5549999999999997,-1.01
209.5,2.744,-0.8999999999999999
209.75,2.685,-1.0
210.0,2.6,-1.05
210.25,2.692,-1.01
210.5,3.1630000000000003,-1.47
210.75,3.481,-1.62
211.0,3.604,-1.63
211.25,3.602,-1.6600000000000001
211.5,3.6790000000000003,-1.61
211.75,3.7460000000000004,-1.61
212.0,4.184,-1.6600000000000001
212.25,3.011,-1.58
212.5,1.97,-1.51
212.75,1.958,-1.61
213.0,2.023,-1.6
213.25,1.907,-1.6400000000000001
213.5,1.995,-1.65
213.75,1.985,-1.6300000000000001
214.0,1.927,-1.59
214.25,1.935,-1.61
214.5,1.856,-1.6400000000000001
214.75,1.702,-1.61
215.0,1.5550000000000002,-1.5899999999999999
215.25,1.536,-1.6400000000000001
215.5,1.541,-1.6600000000000001
215.75,1.564,-1.67
216.0,1.5839999999999999,-1.67
216.25,1.483,-1.78
216.5,1.488,-1.81
216.75,1.5499999999999998,-1.72
217.0,1.5979999999999999,-1.69
217.25,1.522,-1.71
217.5,2.011,-1.31
217.75,1.5350000000000001,-1.67
218.0,1.5850000000000002,-1.63
218.25,1.58,-1.6400000000000001
218.5,1.643,-1.58
218.75,1.6390000000000002,-1.62
219.0,1.545,-1.76
219.25,1.484,-1.8599999999999999
219.5,1.4809999999999999,-1.8900000000000001
219.75,1.51,-1.8199999999999998
220.0,1.5279999999999998,-1.6800000000000002
220.25,1.497,-1.72
