Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2905.0,4.32,3.5,9.2,0.033,1.8,2.8
2905.25,3.96,3.4,9.0,0.249,1.7,2.6
2905.5,4.01,4.0,8.8,0.176,2.0,2.1
2905.75,4.32,3.5,8.2,0.12,2.0,2.4
2906.0,3.97,3.9,8.8,0.35,2.0,2.7
2906.25,4.45,3.6,8.7,0.43,1.8,2.5
2906.5,4.27,3.5,8.4,0.359,1.9,2.3
2906.75,4.25,3.9,9.1,0.578,2.0,2.5
2907.0,3.96,3.5,9.3,0.441,1.6,2.6
2907.25,4.31,3.5,8.9,0.355,1.8,2.1
2907.5,4.18,4.0,9.1,0.425,1.9,2.4
2907.75,3.84,3.7,10.0,0.286,1.9,3.0
2908.0,4.16,3.5,9.2,0.16,1.8,2.5
2908.25,3.99,3.9,9.2,0.343,2.0,2.0
2908.5,3.88,3.6,9.8,0.00259,1.9,2.2
2908.75,4.21,3.5,9.8,0.284,1.8,2.6
2909.0,3.66,3.6,9.2,0.23,1.7,2.4
2909.25,4.34,3.7,9.2,0.171,2.0,2.5
2909.5,4.3,3.7,8.8,0.376,1.9,2.5
2909.75,3.77,3.8,8.1,0.337,1.7,2.7
2910.0,4.27,3.8,8.9,0.182,1.6,2.1
2910.25,3.96,4.0,8.1,0.456,1.7,2.1
2910.5,3.93,3.8,8.9,0.158,1.8,2.5
2910.75,4.32,3.6,8.9,0.348,1.6,2.8
2911.0,3.57,3.7,9.7,0.496,1.7,2.4
2911.25,3.09,3.4,9.9,0.305,1.8,1.9
2911.5,3.46,3.4,10.0,0.527,1.6,2.3
2911.75,3.56,3.7,9.5,0.378,1.7,2.4
2912.0,3.03,3.3,9.2,0.317,1.8,2.1
2912.25,3.29,3.5,11.0,0.337,1.6,2.0
2912.5,3.49,4.0,8.7,0.295,1.5,2.6
2912.75,4.5,7.0,9.7,0.335,1.6,2.5
2913.0,6.62,7.2,11.0,0.42,1.6,1.9
2913.25,5.31,6.4,9.1,0.158,1.7,2.0
2913.5,4.94,5.7,11.0,0.267,1.6,2.7
2913.75,3.47,5.1,12.0,0.212,1.7,2.4
2914.0,4.67,6.9,13.0,0.0878,1.5,1.7
2914.25,5.5,6.4,12.0,0.285,1.3,2.2
2914.5,4.56,5.7,11.0,0.165,1.5,2.6
2914.75,3.62,5.3,12.0,0.294,1.6,1.8
2915.0,3.61,5.3,10.0,0.459,1.3,2.2
2915.25,3.4,5.2,10.0,0.21,1.4,2.4
2915.5,3.59,4.6,11.0,0.579,1.6,2.5
2915.75,3.99,4.7,12.0,0.402,1.7,1.8
2916.0,3.8,4.8,12.0,0.349,1.5,1.9
2916.25,3.96,4.3,11.0,0.531,1.4,2.6
2916.5,3.29,4.3,11.0,0.237,1.6,2.4
2916.75,3.8,4.3,10.0,0.214,1.6,2.2
2917.0,3.96,4.3,10.0,0.36,1.5,2.4
2917.25,4.21,4.4,9.8,0.122,1.7,2.6
2917.5,6.51,4.7,10.0,0.402,2.0,2.4
2917.75,6.54,7.1,11.0,0.4,1.7,2.3
2918.0,5.62,8.2,11.0,0.435,1.7,2.9
2918.25,4.61,6.4,11.0,0.553,2.0,3.1
2918.5,4.22,5.6,14.0,0.568,2.2,3.5
2918.75,4.52,6.6,12.0,0.476,1.5,3.0
2919.0,4.25,6.5,13.0,0.964,1.9,3.9
2919.25,4.31,6.0,13.0,0.801,2.3,3.5
2919.5,4.26,7.1,14.0,0.719,1.9,3.4
2919.75,3.94,6.9,13.0,0.609,1.4,3.3
2920.0,4.25,7.0,14.0,0.355,1.5,3.3
2920.25,4.65,7.2,12.0,0.566,1.6,3.2
2920.5,4.33,7.9,12.0,0.504,1.4,2.9
2920.75,3.64,6.6,11.0,0.182,1.5,3.3
2921.0,3.76,6.1,12.0,0.402,1.7,3.6
2921.25,3.87,6.4,12.0,0.134,1.7,3.1
2921.5,3.61,5.8,12.0,0.325,1.7,3.1
2921.75,4.35,4.8,12.0,0.423,1.4,3.5
2922.0,5.04,4.8,11.0,0.167,1.5,2.8
2922.25,4.56,5.2,11.0,0.296,1.7,2.9
2922.5,4.5,4.9,12.0,0.253,1.7,2.8
2922.75,4.33,6.1,12.0,-0.032,1.8,2.8
2923.0,4.25,5.6,9.2,0.224,2.1,2.9
2923.25,4.16,7.9,9.9,0.384,2.0,2.7
2923.5,3.93,7.2,10.0,0.333,2.2,3.0
2923.75,4.37,5.7,11.0,0.383,1.8,2.9
2924.0,4.25,5.5,9.0,0.429,1.9,2.3
2924.25,3.91,5.9,9.1,0.328,2.0,2.3
2924.5,4.62,5.1,9.3,0.613,1.9,2.6
2924.75,4.01,5.1,11.0,0.5,1.8,2.7
2925.0,4.06,5.7,10.0,0.32,1.7,2.1
2925.25,4.31,5.3,11.0,0.34,1.9,1.9
2925.5,4.04,5.3,9.3,0.218,1.8,3.0
2925.75,3.93,5.2,8.8,0.188,1.6,2.4
2926.0,4.04,4.7,8.3,0.29,1.6,2.3
2926.25,4.1,4.8,8.6,0.113,1.8,2.6
2926.5,3.91,4.7,8.8,0.266,1.9,3.0
2926.75,4.08,4.4,8.5,0.244,1.7,2.4
2927.0,3.97,4.7,9.1,0.168,1.8,2.1
2927.25,4.01,4.7,8.5,0.265,1.7,3.0
2927.5,4.09,4.3,9.3,0.559,1.8,2.8
2927.75,4.43,4.8,9.1,0.399,1.8,2.5
2928.0,3.86,4.1,8.5,0.569,1.6,2.6
2928.25,4.28,4.3,8.7,0.446,1.6,3.0
2928.5,3.84,4.8,8.1,0.372,1.8,2.6
2928.75,3.9,4.7,8.3,0.382,1.8,2.1
2929.0,4.24,4.6,7.7,0.284,1.7,2.6
2929.25,3.94,4.6,8.9,0.17,1.7,2.7
2929.5,3.72,4.5,7.9,0.286,1.7,2.2
2929.75,3.95,4.5,9.6,0.112,1.8,2.3
2930.0,3.97,4.2,8.6,0.179,1.5,3.0
2930.25,3.89,4.3,8.9,0.299,1.5,2.4
2930.5,4.28,4.6,7.8,0.299,1.5,2.3
2930.75,4.23,4.4,9.1,0.464,1.7,2.4
2931.0,3.79,4.3,8.6,0.295,1.7,2.7
2931.25,3.79,4.3,8.9,0.208,1.7,2.4
2931.5,3.95,4.3,8.2,0.26,1.7,2.4
2931.75,4.13,4.2,9.2,0.277,1.6,2.8
2932.0,4.01,4.3,8.5,0.297,1.4,2.5
2932.25,4.09,4.0,9.1,0.425,1.6,2.1
2932.5,4.06,4.2,8.3,0.208,1.7,2.4
2932.75,4.03,4.4,9.1,0.375,1.6,2.8
2933.0,4.11,4.0,7.9,0.366,1.5,2.3
2933.25,3.9,4.6,8.4,0.311,1.8,2.3
2933.5,4.03,4.3,7.7,0.42,1.7,2.9
2933.75,4.25,4.2,8.7,0.3,1.6,2.7
2934.0,3.87,4.7,8.1,0.285,1.5,2.3
2934.25,4.04,4.4,9.1,0.396,1.7,2.2
2934.5,3.94,4.4,8.6,0.104,1.6,2.8
2934.75,4.27,4.5,8.7,0.166,1.4,2.3
2935.0,3.67,4.1,8.9,0.29,1.5,2.3
2935.25,3.09,4.1,8.1,0.255,1.6,2.3
2935.5,2.91,4.0,8.9,0.375,1.5,2.9
2935.75,3.01,3.9,8.1,0.358,1.5,2.3
2936.0,3.41,4.0,8.8,0.375,1.6,2.2
2936.25,3.23,4.2,7.8,0.588,1.6,2.6
2936.5,3.21,4.0,9.2,0.532,1.5,2.6
2936.75,3.61,4.2,9.3,0.555,1.4,2.3
2937.0,3.26,4.2,9.1,0.693,1.5,2.1
2937.25,3.73,4.4,8.3,0.482,1.7,2.6
2937.5,3.96,4.4,8.5,0.629,1.4,2.7
2937.75,3.75,4.5,7.9,0.522,1.6,2.3
2938.0,3.79,4.7,8.4,0.501,1.8,2.5
2938.25,4.22,5.3,8.8,0.801,1.9,3.2
2938.5,3.76,5.1,9.6,0.731,1.8,3.0
2938.75,4.1,5.5,9.5,0.757,1.9,2.7
2939.0,4.43,6.2,9.0,1.04,2.2,3.1
2939.25,4.13,5.5,9.5,0.842,2.3,3.4
2939.5,4.66,5.6,9.5,1.26,2.0,3.1
2939.75,4.41,5.6,9.3,1.22,2.0,2.9
2940.0,4.39,5.5,9.7,1.25,2.4,3.4
2940.25,4.89,5.8,10.0,1.48,2.4,3.7
2940.5,4.55,5.9,9.7,1.34,2.0,3.0
2940.75,4.41,5.6,8.8,1.28,2.3,3.1
2941.0,4.67,6.3,10.0,1.42,2.5,3.6
2941.25,4.84,6.2,10.0,1.29,2.4,3.2
2941.5,4.51,6.0,10.0,1.32,2.3,2.8
2941.75,4.46,6.5,10.0,1.34,2.2,3.3
2942.0,4.56,6.3,11.0,1.2,2.5,3.7
2942.25,4.6,6.5,9.7,1.14,2.4,3.2
2942.5,4.4,6.1,10.0,1.31,2.3,2.9
2942.75,4.35,6.3,10.0,1.1,2.2,3.3
2943.0,4.53,6.2,10.0,1.18,2.3,3.3
2943.25,4.29,6.2,9.7,1.17,2.3,2.8
2943.5,4.32,5.8,9.5,0.867,2.1,2.8
2943.75,4.13,6.3,9.7,0.97,1.9,3.5
2944.0,3.97,5.5,9.2,0.67,1.8,2.8
2944.25,3.69,5.5,8.8,0.365,1.4,2.3
2944.5,3.72,5.2,8.4,0.576,1.2,2.2
2944.75,3.24,5.0,9.1,0.527,1.1,2.7
2945.0,3.23,5.3,8.8,0.355,1.6,2.3
2945.25,3.55,5.3,8.2,0.652,1.4,2.3
2945.5,3.44,4.8,8.6,0.633,1.3,2.8
2945.75,3.54,5.0,8.7,0.451,1.5,2.3
2946.0,3.87,5.0,7.8,0.675,1.4,2.0
2946.25,4.43,5.1,7.7,0.346,1.2,2.2
2946.5,4.57,5.4,8.6,0.00607,1.3,2.4
2946.75,4.38,5.0,8.4,0.243,1.5,1.9
2947.0,3.9,5.0,8.2,0.167,1.5,2.0
2947.25,4.15,5.1,8.8,-0.078,1.6,2.6
2947.5,4.07,4.6,8.5,0.24,1.3,2.3
2947.75,4.17,4.9,7.8,0.211,1.7,2.0
2948.0,3.78,4.8,7.5,0.0768,1.7,2.4
2948.25,4.52,4.3,8.0,0.374,1.5,2.6
2948.5,3.94,4.8,8.0,0.316,1.4,2.2
2948.75,4.35,4.6,8.3,0.441,1.7,2.0
2949.0,4.5,4.5,8.0,0.505,1.8,2.7
2949.25,4.24,4.6,7.9,0.503,1.6,2.4
2949.5,4.2,4.4,7.7,0.244,1.6,2.0
2949.75,4.28,4.3,7.5,0.45,1.8,2.2
2950.0,4.3,4.9,8.2,0.381,1.6,2.8
2950.25,3.88,4.4,8.0,0.324,1.6,2.5
2950.5,4.42,4.6,7.6,0.265,1.7,2.2
2950.75,4.08,4.8,8.7,0.304,1.8,2.5
2951.0,4.07,4.3,8.5,0.0755,1.8,2.5
2951.25,4.2,4.6,7.8,0.394,1.7,2.0
2951.5,4.33,4.5,7.7,0.342,1.6,2.1
2951.75,3.91,4.4,7.7,0.253,1.7,2.7
2952.0,4.42,4.5,8.2,0.366,1.6,2.4
2952.25,4.08,4.3,8.3,0.316,1.5,2.5
2952.5,4.02,4.4,8.4,0.0802,1.8,2.6
2952.75,4.1,4.8,8.3,0.362,1.9,3.0
2953.0,4.22,4.3,8.4,0.31,1.8,2.2
2953.25,3.97,4.5,7.8,0.302,1.7,2.3
2953.5,4.3,4.6,8.6,0.459,1.8,2.8
2953.75,4.31,4.3,8.1,0.359,1.7,2.4
2954.0,3.95,4.5,8.4,0.319,1.6,2.1
2954.25,4.6,4.4,8.2,0.636,1.7,2.2
2954.5,4.14,4.2,8.0,0.417,1.8,2.8
2954.75,4.14,4.7,7.5,0.403,1.9,2.2
2955.0,4.56,4.4,7.9,0.447,1.7,2.4
2955.25,3.93,4.4,7.6,0.122,1.9,2.6
2955.5,4.02,4.7,8.2,0.251,1.9,3.1
2955.75,4.45,4.3,7.4,0.33,1.7,2.3
2956.0,3.89,4.2,8.1,0.0645,1.7,2.1
2956.25,4.07,4.7,7.9,0.347,1.8,2.6
2956.5,4.31,4.2,8.7,0.239,1.8,2.5
2956.75,4.13,4.0,7.8,0.115,1.6,2.1
2957.0,4.16,4.5,8.7,0.381,1.8,2.4
2957.25,4.3,4.2,7.7,0.497,1.8,3.1
2957.5,4.39,4.4,7.7,0.434,1.7,2.5
2957.75,4.32,4.5,8.2,0.669,1.5,2.3
2958.0,4.31,4.5,7.7,0.423,1.8,2.3
2958.25,4.04,4.8,8.0,0.388,1.8,2.8
2958.5,4.47,4.6,8.5,0.444,1.6,2.4
2958.75,4.28,4.2,7.9,0.35,1.6,2.2
2959.0,3.15,4.3,8.3,0.414,1.8,2.6
2959.25,3.38,3.8,8.5,0.456,1.7,2.9
2959.5,3.12,3.8,8.0,0.244,1.5,2.3
2959.75,2.93,4.5,8.2,0.433,1.7,2.3
2960.0,3.24,3.8,7.5,0.446,1.7,2.7
2960.25,3.38,3.8,7.6,0.414,1.5,2.6
2960.5,3.63,4.2,7.4,0.742,1.6,2.4
2960.75,3.5,4.3,6.8,0.533,1.8,2.3
2961.0,3.41,4.5,8.3,0.58,1.7,3.1
2961.25,3.35,4.5,7.8,0.625,1.7,3.0
2961.5,3.5,4.2,8.7,0.65,2.0,2.3
2961.75,3.72,4.3,8.1,0.852,2.0,2.5
2962.0,4.05,4.3,8.1,0.911,1.9,3.2
2962.25,3.93,4.5,8.8,0.877,2.0,3.0
2962.5,4.32,5.3,8.1,1.11,2.3,3.0
2962.75,4.27,5.1,8.0,1.21,2.3,3.4
2963.0,4.46,5.2,9.5,1.17,2.4,3.8
2963.25,4.78,5.4,9.2,1.57,2.6,3.1
2963.5,4.57,5.1,9.5,1.35,2.6,3.1
2963.75,4.94,5.3,9.6,1.4,2.4,3.6
2964.0,4.61,5.7,9.9,1.44,2.4,4.0
2964.25,4.47,5.5,8.7,1.33,2.6,3.5
2964.5,4.89,5.8,8.9,1.33,3.0,3.4
2964.75,4.92,5.9,9.4,1.44,2.5,3.9
2965.0,5.09,5.9,9.7,1.26,2.7,3.6
2965.25,5.32,6.3,8.9,1.42,2.8,3.4
2965.5,5.16,6.4,9.4,1.51,2.8,3.5
2965.75,5.51,6.2,9.8,1.58,2.6,4.3
2966.0,5.84,6.4,10.0,1.88,2.8,4.0
2966.25,5.44,6.6,9.4,1.96,2.8,3.6
2966.5,5.64,6.6,10.0,1.83,3.1,3.8
2966.75,5.59,6.7,10.0,1.95,2.7,4.0
2967.0,5.18,6.3,9.6,1.82,2.8,3.5
2967.25,5.1,6.7,9.4,1.5,2.9,3.3
2967.5,4.94,6.1,9.5,1.46,2.6,3.7
2967.75,4.7,6.0,10.0,1.3,2.2,3.6
2968.0,4.24,5.9,8.8,0.853,2.2,3.0
2968.25,4.78,5.8,9.2,1.04,2.1,2.9
2968.5,4.21,6.3,9.7,0.963,2.0,3.4
2968.75,5.28,7.0,10.0,0.911,2.0,2.9
2969.0,5.41,6.6,10.0,1.35,2.4,3.1
2969.25,4.45,7.1,10.0,0.874,2.0,2.9
2969.5,3.81,6.1,9.1,0.376,1.5,2.8
2969.75,4.68,5.1,8.5,0.48,1.4,2.0
2970.0,4.75,4.9,7.9,0.445,1.7,2.0
2970.25,4.93,4.9,8.6,0.228,1.7,2.5
2970.5,5.12,4.6,8.4,0.27,1.4,2.4
2970.75,5.22,5.2,8.2,0.283,1.4,2.3
2971.0,5.02,5.0,8.3,0.301,1.6,2.4
2971.25,4.85,4.8,8.5,0.246,1.7,2.7
2971.5,5.15,5.1,7.9,0.344,1.6,1.9
2971.75,5.24,5.0,7.9,0.221,1.8,2.0
2972.0,5.05,4.9,8.5,0.192,2.0,2.8
2972.25,4.97,5.3,8.6,0.311,2.0,2.6
2972.5,4.76,4.5,7.7,0.397,1.8,2.2
2972.75,4.46,4.9,8.1,0.162,2.0,2.3
2973.0,4.88,4.7,8.3,0.341,2.0,2.7
2973.25,4.76,4.6,7.8,0.224,1.8,2.2
2973.5,4.5,4.8,8.0,0.0572,1.7,2.2
2973.75,4.55,4.5,8.6,0.204,1.7,2.9
2974.0,4.75,4.4,8.2,0.268,1.7,2.5
2974.25,4.62,4.5,7.8,0.0926,1.6,2.1
2974.5,4.79,4.3,8.2,0.42,1.6,2.4
2974.75,4.8,4.1,8.5,0.38,1.9,2.7
2975.0,4.68,4.8,8.5,0.368,1.8,2.1
2975.25,4.8,4.1,8.1,0.475,1.7,2.4
2975.5,4.96,4.5,8.5,0.524,1.7,2.6
2975.75,4.77,4.7,8.3,0.405,1.9,2.5
2976.0,4.8,4.1,7.6,0.416,1.8,2.2
2976.25,4.59,4.3,7.9,0.226,1.6,2.1
2976.5,4.45,4.5,8.2,0.202,1.7,2.5
2976.75,4.79,4.4,8.6,0.164,1.8,2.8
2977.0,4.39,4.5,7.5,0.291,1.7,2.3
2977.25,4.59,4.3,7.9,0.154,1.6,2.2
2977.5,4.79,4.2,8.3,0.16,1.8,2.7
2977.75,4.57,4.6,7.9,0.326,1.9,2.3
2978.0,4.7,4.0,7.3,0.323,1.7,2.1
2978.25,4.71,4.5,8.3,0.262,1.5,2.5
2978.5,5.11,4.5,9.3,0.524,1.8,2.9
2978.75,4.79,4.4,7.9,0.452,1.9,2.4
2979.0,4.45,4.5,8.2,0.334,1.8,2.1
2979.25,4.88,4.5,8.5,0.474,1.7,2.2
2979.5,4.52,4.3,7.9,0.349,2.0,2.8
2979.75,4.56,4.7,8.4,0.309,1.8,2.5
2980.0,5.07,4.3,8.4,0.472,1.6,2.3
2980.25,4.52,4.1,7.6,0.28,1.7,2.6
2980.5,4.51,4.4,8.1,0.183,1.8,2.7
2980.75,4.68,4.3,7.2,0.431,1.6,2.0
2981.0,4.85,4.2,8.9,0.262,1.8,2.3
2981.25,4.47,4.7,8.9,0.318,2.0,2.6
2981.5,4.89,4.4,7.6,0.443,2.0,2.8
2981.75,4.6,4.1,8.0,0.205,1.7,2.2
2982.0,4.83,4.4,7.3,0.181,1.7,2.2
2982.25,4.83,4.4,8.1,0.363,1.7,2.7
2982.5,4.77,4.5,7.6,0.0964,1.4,2.3
2982.75,4.77,4.6,7.9,0.224,1.5,2.3
2983.0,3.84,4.4,8.5,0.52,1.6,2.2
2983.25,3.97,4.7,8.2,0.399,1.7,2.7
2983.5,4.08,5.3,11.0,0.418,1.5,2.2
2983.75,4.61,5.2,12.0,0.546,1.3,2.1
2984.0,4.46,5.6,11.0,0.48,1.6,2.8
2984.25,5.18,6.1,11.0,0.727,1.7,2.8
2984.5,7.89,5.8,11.0,0.795,1.6,2.6
2984.75,8.09,7.0,11.0,0.501,1.6,3.0
2985.0,5.35,8.0,13.0,0.578,1.5,2.9
2985.25,5.25,6.9,13.0,0.799,1.8,2.7
2985.5,5.24,8.3,14.0,0.854,1.8,3.4
2985.75,7.98,9.0,13.0,1.43,2.7,4.1
2986.0,8.15,11.0,14.0,1.55,2.8,4.2
2986.25,6.64,10.0,14.0,1.47,2.6,4.0
2986.5,7.43,9.4,14.0,1.65,2.9,4.0
2986.75,9.8,10.0,14.0,1.68,3.2,4.8
2987.0,8.79,10.0,14.0,1.53,3.0,4.5
2987.25,7.27,9.7,14.0,1.84,2.6,4.1
2987.5,6.62,9.8,13.0,1.74,2.8,3.6
2987.75,6.74,10.0,13.0,1.66,3.0,4.1
2988.0,6.96,8.3,13.0,1.77,3.0,3.8
2988.25,6.12,8.2,12.0,2.08,2.9,3.7
2988.5,6.78,9.5,13.0,1.77,2.9,4.1
2988.75,7.49,11.0,13.0,2.06,3.5,4.3
2989.0,7.63,11.0,14.0,2.14,3.4,3.8
2989.25,8.92,12.0,15.0,2.45,3.7,4.2
2989.5,9.79,11.0,17.0,2.56,3.7,4.4
2989.75,9.97,12.0,17.0,2.45,3.8,5.0
2990.0,11.0,13.0,18.0,2.14,3.2,4.7
2990.25,11.1,14.0,18.0,2.22,3.4,4.4
2990.5,10.3,14.0,19.0,2.3,3.6,4.6
2990.75,10.2,14.0,20.0,2.07,3.7,4.5
2991.0,10.7,15.0,20.0,2.1,3.4,4.2
2991.25,10.6,13.0,20.0,2.05,3.5,4.5
2991.5,10.2,12.0,18.0,1.7,3.1,4.6
2991.75,10.3,11.0,17.0,1.39,2.8,4.2
2992.0,10.0,11.0,16.0,1.54,2.9,4.0
2992.25,9.66,11.0,16.0,1.39,2.8,4.1
2992.5,9.98,11.0,15.0,1.74,2.9,4.3
2992.75,9.67,9.9,15.0,2.03,3.2,3.9
2993.0,8.8,11.0,15.0,1.85,3.0,4.1
2993.25,8.53,9.9,14.0,1.89,3.2,4.2
2993.5,7.1,8.4,13.0,1.42,2.8,3.7
2993.75,6.41,8.8,12.0,1.01,2.5,3.0
2994.0,6.55,8.0,11.0,0.766,2.2,2.9
2994.25,6.06,6.4,11.0,0.0814,1.7,3.1
2994.5,5.74,6.2,10.0,-0.096,1.4,2.9
2994.75,5.64,6.4,10.0,0.051,1.6,2.3
2995.0,5.44,5.9,10.0,0.343,1.7,2.4
2995.25,5.39,5.8,11.0,0.0569,1.8,2.9
2995.5,5.31,5.8,11.0,0.236,1.8,2.6
2995.75,5.54,6.2,10.0,0.36,1.7,2.5
2996.0,4.76,4.6,9.7,0.165,1.8,2.9
2996.25,4.67,4.9,11.0,0.268,1.8,3.0
2996.5,5.02,5.3,9.6,0.308,2.0,2.5
2996.75,4.76,5.2,9.8,0.323,1.8,2.4
2997.0,4.6,5.8,10.0,0.273,1.8,3.3
2997.25,5.01,5.2,9.8,0.386,2.0,2.9
2997.5,4.99,4.7,9.1,0.266,1.8,2.5
2997.75,4.68,5.0,9.3,0.317,1.8,2.6
2998.0,4.79,5.0,10.0,0.403,2.1,3.0
2998.25,4.95,5.1,9.8,0.527,2.1,2.8
2998.5,4.84,5.1,9.5,0.126,2.1,2.6
2998.75,4.93,4.6,9.3,0.404,1.9,2.9
2999.0,4.55,4.7,9.7,0.382,1.7,3.0
2999.25,4.44,4.7,9.2,-0.038,1.7,2.6
2999.5,4.84,5.0,9.6,0.118,1.8,2.6
