Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2892.25,0.482,0.566,0.259,0.14,0.3,0.183
2892.5,0.623,0.604,0.24,0.351,0.304,0.16
2892.75,0.446,0.618,0.254,0.138,0.423,0.172
2893.0,0.566,0.844,0.404,0.297,0.402,0.275
2893.25,0.405,0.603,0.369,0.0703,0.303,0.271
2893.5,0.62,0.583,0.257,0.358,0.285,0.167
2893.75,0.436,0.655,0.297,0.137,0.356,0.217
2894.0,0.553,0.812,0.331,0.286,0.376,0.252
2894.25,0.39,0.873,0.28,0.0534,0.407,0.193
2894.5,0.697,0.887,0.47,0.365,0.517,0.39
2894.75,0.648,1.06,0.47,0.33,0.567,0.39
2895.0,0.631,1.0,0.469,0.293,0.608,0.388
2895.25,0.733,0.962,0.493,0.408,0.574,0.401
2895.5,0.573,0.912,0.529,0.219,0.532,0.422
2895.75,0.483,0.637,0.44,0.188,0.294,0.336
2896.0,0.34,0.665,0.315,-0.0043,0.333,0.226
2896.25,0.564,0.656,0.23,0.251,0.26,0.144
2896.5,0.353,0.806,0.262,0.0032,0.4,0.166
2896.75,0.49,0.573,0.251,0.181,0.322,0.156
2897.0,0.359,0.623,0.23,0.0181,0.271,0.136
2897.25,0.544,0.416,0.23,0.205,0.3,0.14
2897.5,0.368,0.39,0.29,0.0356,0.281,0.202
2897.75,0.545,0.454,0.351,0.433,0.363,0.263
2898.0,0.859,0.531,0.333,0.791,0.474,0.0489
2898.25,0.877,0.455,0.354,0.788,0.368,-0.14
2898.5,0.835,0.509,0.244,0.776,0.453,-0.24
2898.75,0.843,0.489,0.23,0.756,0.398,-0.24
2899.0,0.943,0.499,0.28,0.855,0.468,-0.19
2899.25,0.871,0.339,0.269,0.781,0.234,-0.2
2899.5,0.871,0.49,0.31,0.808,0.433,-0.15
2899.75,0.845,0.318,0.27,0.772,0.213,-0.19
2900.0,0.953,0.448,0.23,0.878,0.392,-0.23
2900.25,0.847,0.522,0.29,0.774,0.491,-0.18
2900.5,0.898,0.34,0.298,0.836,0.261,-0.18
2900.75,1.03,0.493,0.366,0.962,0.399,-0.12
2901.0,1.19,0.426,0.254,1.18,0.334,-0.22
2901.25,1.02,0.42,0.309,1.0,0.351,-0.16
2901.5,1.01,0.541,0.339,0.989,0.461,-0.13
2901.75,0.869,0.364,0.23,0.79,0.28,-0.23
2902.0,0.985,0.455,0.23,0.889,0.395,-0.24
2902.25,0.815,0.402,0.23,0.728,0.304,-0.24
2902.5,0.889,0.395,0.241,0.832,0.314,-0.23
2902.75,0.839,0.447,0.273,0.738,0.367,-0.2
2903.0,0.94,0.439,0.359,0.877,0.358,-0.13
2903.25,0.816,0.393,0.434,0.737,0.305,-0.057
2903.5,0.917,0.353,0.265,0.837,0.245,-0.21
2903.75,0.938,0.409,0.248,0.857,0.322,-0.22
2904.0,0.859,0.498,0.263,0.786,0.432,-0.21
2904.25,0.871,0.358,0.23,0.81,0.272,-0.24
2904.5,0.825,0.366,0.23,0.739,0.264,-0.24
2904.75,0.958,0.484,0.23,0.898,0.411,-0.24
2905.0,0.78,0.405,0.335,0.689,0.333,-0.13
2905.25,0.949,0.437,0.315,0.923,0.368,-0.15
2905.5,0.802,0.432,0.318,0.708,0.356,-0.17
2905.75,1.01,0.362,0.364,0.972,0.263,-0.13
2906.0,0.828,0.441,0.251,0.753,0.402,-0.22
2906.25,0.986,0.448,0.267,0.984,0.364,-0.2
2906.5,0.934,0.444,0.252,0.887,0.373,-0.22
2906.75,1.01,0.336,0.273,0.98,0.235,-0.19
2907.0,0.864,0.481,0.31,0.812,0.43,-0.15
2907.25,0.858,0.45,0.244,0.778,0.383,-0.22
2907.5,0.959,0.523,0.28,0.91,0.507,-0.19
2907.75,0.819,0.559,0.237,0.725,0.54,-0.22
2908.0,0.908,0.469,0.331,0.867,0.424,-0.16
2908.25,0.809,0.405,0.364,0.72,0.332,-0.13
2908.5,1.03,0.365,0.258,0.997,0.264,-0.22
2908.75,0.823,0.466,0.369,0.738,0.384,-0.1
2909.0,1.04,0.43,0.284,1.04,0.348,-0.18
2909.25,0.883,0.44,0.23,0.824,0.365,-0.24
2909.5,1.02,0.337,0.23,0.963,0.237,-0.24
2909.75,0.832,0.401,0.23,0.759,0.299,-0.24
2910.0,0.902,0.546,0.273,0.848,0.518,-0.21
2910.25,0.811,0.322,0.23,0.74,0.216,-0.24
2910.5,0.939,0.496,0.386,0.844,0.384,-0.11
2910.75,0.86,0.34,0.412,0.792,0.215,-0.073
2911.0,0.982,0.467,0.257,0.783,0.311,-0.096
2911.25,0.793,0.575,0.289,0.662,0.42,0.201
2911.5,0.505,0.431,0.24,0.141,0.271,0.155
2911.75,0.419,0.415,0.24,0.0753,0.229,0.15
2912.0,0.426,0.527,0.236,0.0807,0.356,0.15
2912.25,0.441,0.432,0.261,0.104,0.257,0.175
2912.5,0.473,0.439,0.365,0.0997,0.254,0.278
2912.75,0.568,0.511,0.276,0.268,0.368,0.199
2913.0,0.51,0.419,0.32,0.187,0.228,0.225
2913.25,0.579,0.478,0.368,0.279,0.334,0.269
2913.5,0.624,0.633,0.44,0.242,0.429,0.355
2913.75,0.7,0.72,0.518,0.382,0.547,0.431
2914.0,0.617,0.683,0.48,0.269,0.497,0.391
2914.25,0.666,0.774,0.529,0.324,0.604,0.447
2914.5,0.643,0.625,0.461,0.289,0.445,0.385
2914.75,0.395,0.387,0.257,0.0493,0.209,0.166
2915.0,0.423,0.545,0.252,0.0876,0.374,0.168
2915.25,0.368,0.569,0.236,0.012,0.334,0.148
2915.5,0.678,0.435,0.429,0.269,0.184,0.194
2915.75,0.349,0.481,0.45,-0.013,0.296,0.254
2916.0,0.516,0.492,0.34,0.204,0.272,0.203
2916.25,0.336,0.547,0.388,-0.027,0.366,0.261
2916.5,0.552,0.531,0.325,0.23,0.386,0.206
2916.75,0.431,0.402,0.29,0.121,0.215,0.17
2917.0,0.538,0.564,0.29,0.268,0.449,0.165
2917.25,0.562,0.615,0.305,0.32,0.493,0.171
2917.5,0.471,0.569,0.304,0.13,0.448,0.175
2917.75,0.462,0.496,0.29,0.185,0.347,0.169
2918.0,0.361,0.702,0.462,0.0365,0.291,0.325
2918.25,0.464,0.484,0.472,0.177,0.34,0.343
2918.5,0.42,0.478,0.344,0.0657,0.314,0.216
2918.75,0.456,0.473,0.296,0.168,0.338,0.176
2919.0,0.392,0.557,0.29,0.0865,0.277,0.17
2919.25,0.485,0.511,0.29,0.197,0.381,0.172
2919.5,0.484,0.647,0.29,0.167,0.255,0.17
2919.75,0.422,0.487,0.38,0.116,0.332,0.249
2920.0,0.478,0.545,0.372,0.213,0.416,0.255
2920.25,0.557,0.438,0.309,0.276,0.273,0.185
2920.5,0.574,0.463,0.361,0.28,0.303,0.219
2920.75,0.485,0.438,0.417,0.183,0.265,0.272
2921.0,0.377,0.455,0.334,0.044,0.284,0.198
2921.25,0.443,0.592,0.29,0.128,0.449,0.15
2921.5,0.465,0.422,0.29,0.152,0.256,0.15
2921.75,0.595,0.472,0.362,0.417,0.295,0.23
2922.0,0.849,0.409,0.344,0.778,0.226,-0.072
2922.25,0.898,0.502,0.32,0.802,0.363,-0.21
2922.5,0.92,0.545,0.28,0.861,0.387,-0.25
2922.75,0.781,0.437,0.28,0.683,0.273,-0.25
2923.0,0.916,0.402,0.368,0.87,0.215,-0.18
2923.25,0.824,0.547,0.427,0.707,0.419,-0.12
2923.5,0.976,0.449,0.348,0.916,0.285,-0.18
2923.75,0.903,0.612,0.36,0.843,0.39,-0.16
2924.0,1.03,0.483,0.298,1.02,0.341,-0.22
2924.25,1.03,0.436,0.28,0.979,0.274,-0.24
2924.5,1.02,0.519,0.33,0.986,0.401,-0.2
2924.75,1.01,0.463,0.314,0.998,0.296,-0.21
2925.0,0.873,0.467,0.28,0.78,0.322,-0.25
2925.25,0.947,0.462,0.28,0.872,0.287,-0.25
2925.5,0.798,0.579,0.448,0.692,0.4,-0.095
2925.75,0.942,0.528,0.512,0.911,0.39,-0.031
2926.0,0.761,0.589,0.319,0.659,0.491,-0.22
2926.25,0.964,0.649,0.28,0.9,0.523,-0.25
2926.5,0.838,0.472,0.28,0.745,0.317,-0.25
2926.75,0.935,0.446,0.28,0.876,0.19,-0.25
2927.0,0.838,0.519,0.331,0.757,0.361,-0.21
2927.25,0.88,0.505,0.32,0.784,0.365,-0.21
2927.5,0.962,0.477,0.359,0.926,0.33,-0.17
2927.75,0.824,0.511,0.301,0.732,0.349,-0.23
2928.0,0.868,0.477,0.393,0.811,0.315,-0.16
2928.25,0.852,0.412,0.466,0.736,0.241,-0.09
2928.5,0.939,0.522,0.305,0.894,0.36,-0.23
2928.75,0.752,0.497,0.28,0.646,0.334,-0.25
2929.0,0.888,0.424,0.276,0.828,0.227,-0.25
2929.25,0.971,0.588,0.501,0.872,0.412,-0.038
2929.5,1.13,0.701,0.619,1.05,0.483,0.077
2929.75,1.04,0.751,0.51,0.966,0.583,-0.023
2930.0,1.09,0.708,0.51,1.02,0.521,-0.02
2930.25,1.14,0.74,0.51,1.07,0.566,-0.02
2930.5,0.896,0.518,0.419,0.795,0.302,-0.13
2930.75,0.852,0.457,0.443,0.793,0.256,-0.11
2931.0,0.794,0.49,0.312,0.706,0.305,-0.22
2931.25,0.884,0.504,0.347,0.801,0.334,-0.18
2931.5,0.852,0.403,0.291,0.768,0.197,-0.24
2931.75,0.855,0.451,0.297,0.78,0.266,-0.24
2932.0,0.801,0.483,0.301,0.725,0.304,-0.23
2932.25,0.894,0.464,0.27,0.819,0.272,-0.26
2932.5,0.928,0.489,0.27,0.853,0.323,-0.26
2932.75,0.981,0.376,0.27,0.95,0.162,-0.26
2933.0,0.853,0.557,0.475,0.779,0.395,-0.077
2933.25,0.914,0.393,0.486,0.861,0.197,-0.056
2933.5,0.952,0.451,0.293,0.891,0.29,-0.24
2933.75,0.95,0.52,0.28,0.931,0.35,-0.25
2934.0,0.887,0.476,0.28,0.847,0.326,-0.25
2934.25,0.867,0.393,0.317,0.8,0.181,-0.22
2934.5,0.967,0.506,0.301,0.9,0.343,-0.23
2934.75,0.792,0.445,0.323,0.691,0.252,-0.21
2935.0,0.963,0.617,0.351,0.932,0.513,-0.14
2935.25,0.876,0.538,0.298,0.808,0.389,0.162
2935.5,0.988,0.535,0.409,0.899,0.391,0.249
2935.75,0.418,0.429,0.431,0.08,0.23,0.272
2936.0,0.459,0.538,0.314,0.15,0.396,0.179
2936.25,0.383,0.446,0.28,0.0688,0.249,0.148
2936.5,0.478,0.504,0.281,0.122,0.342,0.15
2936.75,0.481,0.41,0.406,0.167,0.212,0.268
2937.0,0.358,0.477,0.355,0.0227,0.324,0.223
2937.25,0.468,0.482,0.281,0.183,0.31,0.15
2937.5,0.345,0.46,0.286,0.00381,0.293,0.15
2937.75,0.564,0.439,0.288,0.249,0.27,0.15
2938.0,0.343,0.481,0.365,0.016,0.311,0.214
2938.25,0.448,0.434,0.429,0.137,0.256,0.269
2938.5,0.375,0.434,0.38,0.0623,0.258,0.245
2938.75,0.582,0.539,0.36,0.208,0.396,0.23
2939.0,0.409,0.477,0.285,0.0905,0.308,0.154
2939.25,0.387,0.678,0.336,0.0585,0.308,0.193
2939.5,0.424,0.359,0.28,0.119,0.153,0.148
2939.75,0.444,0.811,0.282,0.096,0.445,0.15
2940.0,0.416,0.83,0.282,0.09,0.371,0.15
2940.25,0.408,0.575,0.303,0.0914,0.263,0.165
2940.5,0.462,0.637,0.454,0.155,0.332,0.305
2940.75,0.522,0.688,0.458,0.209,0.223,0.29
2941.0,0.59,0.823,0.346,0.307,0.408,0.2
2941.25,0.436,0.889,0.28,0.119,0.387,0.14
2941.5,0.481,0.573,0.3,0.176,0.204,0.156
2941.75,0.402,0.745,0.323,0.0475,0.374,0.175
2942.0,0.487,0.811,0.28,0.176,0.281,0.14
2942.25,0.354,0.68,0.346,0.0224,0.291,0.198
2942.5,0.529,1.0,0.347,0.226,0.389,0.204
2942.75,0.466,0.7,0.311,0.115,0.227,0.16
2943.0,0.363,0.778,0.327,0.0267,0.266,0.171
2943.25,0.462,0.878,0.418,0.16,0.305,0.243
2943.5,0.324,0.965,0.313,-0.019,0.344,0.157
2943.75,0.622,0.861,0.28,0.31,0.434,0.128
2944.0,0.358,0.735,0.378,0.006,0.387,0.213
2944.25,0.51,0.59,0.366,0.227,0.362,0.218
2944.5,0.334,0.744,0.287,-0.009,0.271,0.147
2944.75,0.526,0.964,0.281,0.161,0.454,0.14
2945.0,0.408,0.661,0.28,0.0968,0.312,0.142
2945.25,0.366,0.606,0.297,0.0286,0.354,0.154
2945.5,0.491,0.418,0.31,0.198,0.201,0.163
2945.75,0.548,0.486,0.455,0.455,0.316,0.281
2946.0,0.965,0.505,0.421,0.934,0.338,0.108
2946.25,0.895,0.465,0.302,0.828,0.268,-0.22
2946.5,1.13,0.435,0.319,1.12,0.242,-0.22
2946.75,0.896,0.421,0.283,0.823,0.233,-0.25
2947.0,0.913,0.533,0.27,0.849,0.356,-0.26
2947.25,0.8,0.482,0.27,0.708,0.3,-0.26
2947.5,0.943,0.403,0.27,0.84,0.22,-0.25
2947.75,0.804,0.513,0.405,0.712,0.334,-0.13
2948.0,1.02,0.654,0.562,0.924,0.449,0.0312
2948.25,1.09,0.695,0.658,1.03,0.503,0.09
2948.5,1.18,0.801,0.598,1.09,0.65,0.06
2948.75,1.22,0.754,0.533,1.22,0.569,0.00889
2949.0,1.06,0.673,0.518,0.996,0.496,-0.02
2949.25,0.963,0.388,0.28,0.912,0.183,-0.25
2949.5,0.885,0.594,0.331,0.786,0.459,-0.2
2949.75,0.87,0.506,0.356,0.803,0.357,-0.17
2950.0,0.822,0.398,0.321,0.741,0.221,-0.21
2950.25,0.891,0.502,0.322,0.807,0.318,-0.21
2950.5,0.907,0.464,0.309,0.838,0.313,-0.23
2950.75,0.807,0.443,0.419,0.712,0.27,-0.14
2951.0,0.896,0.567,0.352,0.844,0.434,-0.18
2951.25,0.844,0.431,0.333,0.741,0.246,-0.2
2951.5,0.946,0.481,0.396,0.89,0.335,-0.14
2951.75,0.774,0.484,0.304,0.682,0.307,-0.22
2952.0,0.919,0.494,0.28,0.872,0.325,-0.25
2952.25,0.894,0.487,0.28,0.816,0.326,-0.25
2952.5,0.874,0.581,0.32,0.8,0.479,-0.22
2952.75,0.84,0.589,0.294,0.77,0.462,-0.24
2953.0,0.882,0.543,0.309,0.803,0.41,-0.23
2953.25,0.94,0.479,0.488,0.859,0.338,-0.06
2953.5,0.805,0.567,0.384,0.715,0.422,-0.14
2953.75,0.879,0.441,0.33,0.822,0.288,-0.21
2954.0,0.806,0.412,0.28,0.711,0.231,-0.25
2954.25,0.987,0.5,0.28,0.933,0.348,-0.25
2954.5,0.795,0.515,0.28,0.712,0.373,-0.25
2954.75,0.935,0.475,0.292,0.891,0.327,-0.24
2955.0,0.808,0.441,0.382,0.728,0.271,-0.15
2955.25,0.982,0.54,0.357,0.928,0.408,-0.17
2955.5,0.829,0.424,0.336,0.759,0.249,-0.21
2955.75,0.887,0.502,0.416,0.811,0.357,-0.14
2956.0,0.91,0.508,0.352,0.86,0.362,-0.18
2956.25,0.888,0.477,0.32,0.793,0.334,-0.21
2956.5,0.961,0.488,0.28,0.942,0.301,-0.25
2956.75,0.971,0.403,0.295,0.934,0.232,-0.24
2957.0,1.21,0.5,0.36,1.26,0.348,-0.17
2957.25,1.0,0.566,0.357,0.962,0.44,-0.17
2957.5,0.996,0.418,0.306,0.976,0.254,-0.22
2957.75,0.81,0.452,0.28,0.735,0.284,-0.25
2958.0,0.91,0.483,0.325,0.836,0.33,-0.21
2958.25,0.921,0.555,0.416,0.857,0.439,-0.14
2958.5,0.861,0.46,0.356,0.78,0.283,-0.18
2958.75,0.874,0.478,0.343,0.823,0.32,-0.19
2959.0,0.957,0.441,0.36,0.908,0.28,-0.057
2959.25,0.986,0.463,0.297,0.955,0.318,0.178
2959.5,0.4,0.576,0.29,0.1,0.452,0.17
2959.75,0.534,0.445,0.35,0.267,0.291,0.214
2960.0,0.385,0.494,0.29,0.0486,0.313,0.17
2960.25,0.491,0.532,0.29,0.195,0.394,0.17
2960.5,0.376,0.382,0.36,0.0742,0.214,0.225
2960.75,0.408,0.523,0.509,0.1,0.368,0.374
2961.0,0.487,0.538,0.425,0.173,0.42,0.306
2961.25,0.409,0.42,0.29,0.08,0.25,0.17
2961.5,0.42,0.556,0.29,0.131,0.413,0.17
2961.75,0.405,0.438,0.29,0.0291,0.269,0.17
2962.0,0.549,0.617,0.296,0.272,0.538,0.175
2962.25,0.379,0.801,0.341,0.0457,0.599,0.209
2962.5,0.512,0.514,0.346,0.243,0.338,0.223
2962.75,0.345,0.81,0.364,0.0325,0.282,0.25
2963.0,0.527,0.547,0.386,0.212,0.41,0.246
2963.25,0.435,0.743,0.529,0.126,0.311,0.308
2963.5,0.41,0.938,0.372,0.0953,0.411,0.235
2963.75,0.454,0.644,0.29,0.175,0.251,0.16
2964.0,0.449,0.662,0.29,0.0864,0.418,0.16
2964.25,0.516,0.642,0.305,0.242,0.297,0.177
2964.5,0.334,0.653,0.395,0.01,0.399,0.272
2964.75,0.572,0.877,0.356,0.315,0.345,0.231
2965.0,0.529,0.9,0.29,0.213,0.418,0.16
2965.25,0.602,0.828,0.29,0.352,0.265,0.16
2965.5,0.386,0.895,0.391,0.079,0.332,0.245
2965.75,0.695,1.47,0.962,0.373,0.655,0.533
2966.0,0.77,1.28,0.558,0.468,0.688,0.428
2966.25,0.644,1.17,0.93,0.308,0.53,0.485
2966.5,0.712,1.3,0.588,0.421,0.618,0.473
2966.75,0.562,0.98,0.696,0.211,0.495,0.334
2967.0,0.586,1.1,0.344,0.302,0.437,0.207
2967.25,0.356,0.958,0.616,0.01,0.402,0.15
2967.5,0.605,0.792,0.29,0.346,0.28,0.15
2967.75,0.53,0.955,0.55,0.192,0.347,0.15
2968.0,0.608,0.564,0.454,0.325,0.302,0.293
2968.25,0.381,0.835,0.524,0.0443,0.374,0.37
2968.5,0.437,0.668,0.31,0.109,0.324,0.175
2968.75,0.464,0.837,0.28,0.132,0.357,0.14
2969.0,0.383,0.701,0.28,0.0416,0.257,0.14
2969.25,0.472,0.492,0.309,0.166,0.305,0.163
2969.5,0.434,0.643,0.314,0.0788,0.414,0.174
2969.75,0.701,0.499,0.318,0.592,0.353,0.186
2970.0,0.759,0.581,0.351,0.668,0.435,-0.073
2970.25,0.917,0.558,0.3,0.849,0.408,-0.22
2970.5,0.85,0.567,0.443,0.73,0.416,-0.12
2970.75,0.874,0.6,0.404,0.796,0.445,-0.14
2971.0,0.905,0.434,0.273,0.854,0.252,-0.25
2971.25,0.969,0.439,0.28,0.907,0.252,-0.25
2971.5,0.964,0.583,0.288,0.911,0.424,-0.24
2971.75,0.867,0.448,0.407,0.805,0.283,-0.13
2972.0,0.927,0.536,0.342,0.864,0.394,-0.18
2972.25,1.02,0.486,0.28,0.954,0.313,-0.25
2972.5,0.952,0.439,0.28,0.91,0.281,-0.25
2972.75,0.873,0.487,0.307,0.807,0.319,-0.22
2973.0,0.906,0.477,0.455,0.832,0.313,-0.1
2973.25,0.885,0.505,0.377,0.788,0.36,-0.16
2973.5,0.828,0.474,0.324,0.747,0.303,-0.21
2973.75,0.851,0.469,0.345,0.765,0.296,-0.17
2974.0,0.88,0.427,0.316,0.786,0.236,-0.22
2974.25,0.881,0.55,0.305,0.811,0.408,-0.22
2974.5,0.83,0.502,0.28,0.755,0.333,-0.25
2974.75,0.892,0.473,0.28,0.807,0.306,-0.25
2975.0,0.964,0.436,0.28,0.883,0.238,-0.25
2975.25,0.857,0.538,0.413,0.772,0.382,-0.13
2975.5,0.865,0.491,0.492,0.805,0.326,-0.053
2975.75,0.841,0.563,0.422,0.736,0.425,-0.11
2976.0,0.952,0.486,0.28,0.906,0.319,-0.25
2976.25,0.77,0.421,0.293,0.668,0.263,-0.24
2976.5,0.978,0.509,0.336,0.942,0.326,-0.2
2976.75,0.886,0.525,0.28,0.771,0.396,-0.25
2977.0,1.05,0.468,0.28,0.94,0.317,-0.25
2977.25,0.903,0.523,0.355,0.846,0.373,-0.18
2977.5,1.06,0.421,0.404,1.02,0.254,-0.12
2977.75,0.953,0.575,0.39,0.904,0.442,-0.16
2978.0,0.829,0.725,0.413,0.746,0.662,-0.14
2978.25,0.932,0.542,0.302,0.905,0.418,-0.23
2978.5,0.977,0.593,0.28,0.825,0.474,-0.25
2978.75,0.968,0.477,0.339,0.931,0.324,-0.19
2979.0,0.776,0.501,0.346,0.676,0.367,-0.18
2979.25,0.946,0.555,0.36,0.91,0.415,-0.17
2979.5,0.999,0.473,0.33,0.925,0.313,-0.19
2979.75,1.02,0.477,0.286,1.02,0.319,-0.24
2980.0,0.944,0.509,0.336,0.906,0.363,-0.19
2980.25,0.949,0.433,0.404,0.893,0.259,-0.15
2980.5,0.946,0.596,0.395,0.886,0.493,-0.15
2980.75,0.801,0.457,0.28,0.715,0.281,-0.25
2981.0,0.912,0.404,0.39,0.868,0.244,-0.14
2981.25,0.886,0.447,0.392,0.802,0.264,-0.13
2981.5,0.932,0.57,0.28,0.879,0.449,-0.25
2981.75,0.832,0.483,0.28,0.761,0.327,-0.25
2982.0,0.895,0.471,0.28,0.83,0.299,-0.25
2982.25,0.907,0.428,0.323,0.814,0.242,-0.21
2982.5,0.841,0.498,0.317,0.746,0.34,-0.22
2982.75,0.934,0.434,0.472,0.846,0.237,-0.13
2983.0,0.974,0.513,0.486,0.746,0.333,-0.081
2983.25,1.48,0.492,0.401,0.959,0.307,0.187
2983.5,0.987,0.909,0.517,0.322,0.498,0.291
2983.75,1.38,1.16,0.628,0.703,0.615,0.388
2984.0,1.33,1.11,0.679,0.611,0.579,0.366
2984.25,1.5,1.24,0.682,0.526,0.681,0.367
2984.5,1.3,1.09,0.663,0.381,0.57,0.419
2984.75,1.31,1.05,0.763,0.334,0.549,0.494
2985.0,1.56,0.935,0.566,0.21,0.455,0.256
2985.25,1.35,1.36,0.561,-0.11,0.408,0.236
2985.5,1.17,1.81,0.46,0.137,0.287,0.148
2985.75,0.948,1.5,0.468,-0.13,0.341,0.156
2986.0,1.28,1.56,0.456,0.158,0.262,0.147
2986.25,1.12,1.79,0.441,-0.089,0.258,0.12
2986.5,1.41,1.88,0.474,0.0475,0.405,0.182
2986.75,1.34,1.95,0.451,-0.056,0.225,0.21
2987.0,1.52,1.45,0.541,-0.076,0.188,0.174
2987.25,1.24,1.35,0.618,-0.034,0.174,0.139
2987.5,1.27,1.52,0.547,-0.16,0.161,0.236
2987.75,1.23,1.56,0.788,0.116,0.289,0.259
2988.0,1.0,1.75,0.811,-0.14,0.241,0.134
2988.25,1.26,2.42,0.859,0.0538,0.248,0.212
2988.5,2.51,2.32,1.14,-0.0013,0.241,0.208
2988.75,1.7,2.95,0.734,0.452,0.192,0.153
2989.0,1.75,2.94,1.44,0.137,0.366,0.0753
2989.25,1.7,2.54,1.87,0.195,0.199,0.067
2989.5,2.38,2.33,1.91,0.219,0.307,0.0867
2989.75,2.7,3.01,1.83,0.261,0.47,0.12
2990.0,3.9,2.6,3.07,0.523,0.607,0.436
2990.25,4.08,3.33,2.69,0.531,0.683,0.448
2990.5,4.28,3.75,2.61,0.718,0.782,0.495
2990.75,4.41,2.96,3.18,0.683,0.696,0.561
2991.0,4.38,2.57,3.54,0.548,0.606,0.383
2991.25,6.12,2.67,4.03,0.257,0.436,0.101
2991.5,6.32,2.69,3.08,0.168,0.416,0.0873
2991.75,5.11,2.44,2.56,0.196,0.27,0.175
2992.0,5.12,2.4,2.27,0.185,0.356,0.175
2992.25,4.78,2.75,2.78,0.299,0.291,0.272
2992.5,3.83,2.39,2.47,0.146,0.144,0.272
2992.75,3.48,2.17,2.14,0.301,0.243,0.221
2993.0,2.9,2.5,1.81,0.197,0.204,0.0414
2993.25,2.56,2.58,1.54,0.246,0.101,0.0
2993.5,2.53,2.54,1.42,0.0552,0.206,0.0214
2993.75,4.31,2.76,1.83,1.14,0.447,0.27
2994.0,4.33,1.94,1.68,0.854,0.306,-0.2
2994.25,4.1,1.67,1.64,0.743,0.225,-0.44
2994.5,4.99,2.53,1.94,0.851,0.262,-0.46
2994.75,4.88,4.69,2.01,0.964,0.551,-0.29
2995.0,4.08,5.27,1.7,1.1,0.702,-0.22
2995.25,3.96,5.54,1.66,1.13,0.856,-0.29
2995.5,4.04,5.31,1.65,1.2,0.714,-0.26
2995.75,4.0,5.31,1.65,1.07,0.765,-0.25
2996.0,3.88,5.1,1.62,0.93,0.792,-0.29
2996.25,3.78,5.04,1.66,1.05,0.995,-0.19
2996.5,3.63,5.06,1.56,1.05,1.23,-0.072
2996.75,3.84,4.8,1.51,1.08,1.11,-0.088
2997.0,3.18,4.43,1.34,0.828,0.997,-0.063
