Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2917.75,0.656,0.643,0.448,0.41,0.286,-0.17
2918.0,0.659,0.647,0.499,0.414,0.302,-0.094
2918.25,0.706,0.532,0.533,0.476,0.141,-0.06
2918.5,0.777,0.551,0.429,0.592,0.185,-0.19
2918.75,0.771,0.545,0.51,0.564,0.144,-0.11
2919.0,0.786,0.978,0.45,0.476,0.303,-0.17
2919.25,0.711,1.55,0.443,0.364,0.395,-0.17
2919.5,0.68,0.684,0.531,0.383,0.337,-0.064
2919.75,0.702,0.582,0.426,0.47,0.221,-0.19
2920.0,0.705,0.503,0.564,0.47,0.135,-0.041
2920.25,0.799,0.57,0.44,0.599,0.177,-0.18
2920.5,0.559,0.51,0.46,0.422,0.131,-0.15
2920.75,0.368,0.62,0.52,0.251,0.249,-0.075
2921.0,0.518,0.902,0.46,0.311,0.34,-0.15
2921.25,0.656,1.58,0.63,0.395,0.391,0.0311
2921.5,0.653,0.789,0.423,0.392,0.231,-0.19
2921.75,1.12,0.516,0.623,0.312,0.131,-0.16
2922.0,1.57,0.533,0.703,0.656,0.165,-0.062
2922.25,1.94,0.521,0.607,1.09,0.137,-0.22
2922.5,1.93,0.649,0.692,1.08,0.312,-0.14
2922.75,1.92,0.635,0.592,1.07,0.265,-0.24
2923.0,1.81,0.815,0.678,0.896,0.26,-0.14
2923.25,1.8,1.48,0.659,0.883,0.256,-0.15
2923.5,1.81,0.835,0.625,0.885,0.274,-0.21
2923.75,1.81,0.574,0.679,0.891,0.179,-0.16
2924.0,1.87,0.608,0.616,0.973,0.233,-0.23
2924.25,1.94,0.683,0.754,1.09,0.313,-0.048
2924.5,1.93,0.668,0.635,1.08,0.141,-0.2
2924.75,1.9,0.672,0.675,1.04,0.327,-0.18
2925.0,1.75,1.38,0.648,0.839,0.263,-0.18
2925.25,1.4,1.18,0.641,0.546,0.409,-0.19
2925.5,1.43,0.776,0.697,0.567,0.413,-0.11
2925.75,1.82,0.586,0.609,0.886,0.211,-0.24
2926.0,1.89,0.551,0.668,1.0,0.161,-0.17
2926.25,1.91,0.524,0.659,1.05,0.131,-0.16
2926.5,1.96,0.559,0.717,1.04,0.168,-0.1
2926.75,2.04,0.805,0.661,0.891,0.152,-0.15
2927.0,1.98,1.49,0.6,0.879,0.305,-0.24
2927.25,1.96,0.842,0.67,1.09,0.324,-0.18
2927.5,1.97,0.721,0.776,1.13,0.303,-0.029
2927.75,1.97,0.698,0.741,1.13,0.226,-0.071
2928.0,1.94,0.648,0.649,1.08,0.183,-0.19
2928.25,1.81,0.692,0.61,0.884,0.29,-0.24
2928.5,1.8,0.744,0.668,0.879,0.343,-0.18
2928.75,1.79,1.14,0.708,0.861,0.405,-0.095
2929.0,1.79,1.51,0.706,0.86,0.27,-0.1
2929.25,1.79,0.716,0.605,0.858,0.153,-0.22
2929.5,1.83,0.543,0.592,0.901,0.127,-0.24
2929.75,1.64,0.566,0.662,0.809,0.135,-0.18
2930.0,1.5,0.6,0.689,0.698,0.183,-0.14
2930.25,1.73,0.654,0.708,0.881,0.252,-0.1
2930.5,1.8,0.677,0.604,0.856,0.293,-0.24
2930.75,1.78,0.896,0.597,0.847,0.134,-0.24
2931.0,1.78,1.35,0.669,0.839,0.147,-0.16
2931.25,1.78,0.807,0.727,0.838,0.231,-0.088
2931.5,1.85,0.692,0.685,0.933,0.252,-0.12
2931.75,1.9,0.688,0.591,1.02,0.275,-0.24
2932.0,1.89,0.652,0.591,1.01,0.244,-0.24
2932.25,1.85,0.654,0.639,0.961,0.233,-0.2
2932.5,1.78,0.538,0.725,0.849,0.113,-0.098
2932.75,1.78,0.835,0.682,0.848,0.149,-0.12
2933.0,1.77,1.32,0.591,0.839,0.102,-0.24
2933.25,1.79,0.818,0.606,0.857,0.234,-0.24
2933.5,1.88,0.8,0.668,0.972,0.401,-0.18
2933.75,1.9,0.774,0.749,1.03,0.357,-0.07
2934.0,1.9,0.579,0.819,1.04,0.175,0.0247
2934.25,1.8,0.572,0.639,0.865,0.121,-0.2
2934.5,1.44,0.561,0.602,0.48,0.161,-0.24
2934.75,1.51,0.763,0.619,0.536,0.118,-0.21
2935.0,1.44,1.48,0.716,0.327,0.235,-0.084
2935.25,1.35,0.934,0.661,0.323,0.26,-0.12
2935.5,0.801,0.727,0.506,0.599,0.325,-0.22
2935.75,0.808,0.714,0.42,0.63,0.273,-0.2
2936.0,0.762,0.592,0.434,0.569,0.172,-0.18
2936.25,0.676,0.568,0.617,0.436,0.159,0.0135
2936.5,0.633,0.546,0.513,0.383,0.14,-0.087
2936.75,0.484,0.787,0.42,0.258,0.288,-0.2
2937.0,0.653,1.45,0.42,0.401,0.255,-0.2
2937.25,0.653,0.878,0.42,0.402,0.156,-0.2
2937.5,0.771,0.589,0.573,0.567,0.197,-0.044
2937.75,0.766,0.643,0.524,0.57,0.244,-0.078
2938.0,0.758,0.69,0.42,0.562,0.283,-0.2
2938.25,0.648,0.611,0.42,0.395,0.206,-0.2
2938.5,0.638,0.657,0.466,0.382,0.295,-0.13
2938.75,0.64,0.614,0.56,0.386,0.232,-0.059
2939.0,0.349,1.02,0.537,0.147,0.127,-0.064
2939.25,0.273,1.16,0.418,0.0917,0.146,-0.2
2939.5,0.64,0.532,0.419,0.454,0.122,-0.2
2939.75,0.774,0.654,0.415,0.575,0.282,-0.2
2940.0,0.751,0.751,0.555,0.547,0.387,-0.061
2940.25,0.657,0.722,0.528,0.394,0.353,-0.072
2940.5,0.647,0.55,0.478,0.379,0.157,-0.1
2940.75,0.649,0.512,0.554,0.383,0.134,-0.037
2941.0,0.647,0.52,0.411,0.381,0.147,-0.2
2941.25,0.703,0.725,0.585,0.455,0.114,-0.028
2941.5,0.767,1.42,0.523,0.556,0.226,-0.075
2941.75,0.773,0.897,0.411,0.564,0.31,-0.2
2942.0,0.766,0.757,0.411,0.483,0.376,-0.2
2942.25,0.698,0.627,0.437,0.34,0.232,-0.16
2942.5,0.692,0.516,0.628,0.339,0.144,0.0158
2942.75,0.669,0.531,0.502,0.403,0.139,-0.1
2943.0,0.696,0.515,0.411,0.432,0.138,-0.2
2943.25,0.804,0.659,0.411,0.577,0.281,-0.2
2943.5,0.7,0.608,0.411,0.522,0.241,-0.2
2943.75,0.36,0.911,0.627,0.229,0.186,0.015
2944.0,0.37,1.42,0.487,0.196,0.211,-0.11
2944.25,0.672,0.735,0.443,0.4,0.258,-0.15
2944.5,0.667,0.568,0.41,0.399,0.164,-0.2
2944.75,0.663,0.616,0.439,0.399,0.243,-0.18
2945.0,0.696,0.638,0.621,0.437,0.284,0.0187
2945.25,0.776,0.558,0.453,0.561,0.193,-0.15
2945.5,0.76,0.535,0.411,0.547,0.154,-0.2
2945.75,0.759,0.488,0.452,0.541,0.101,-0.21
2946.0,1.36,1.15,0.679,0.443,0.25,-0.12
2946.25,1.78,1.32,0.766,0.869,0.28,-0.02
2946.5,1.78,0.718,0.618,0.864,0.335,-0.2
2946.75,1.79,0.612,0.617,0.875,0.241,-0.21
2947.0,1.87,0.505,0.717,0.987,0.114,-0.091
2947.25,1.91,0.507,0.668,1.06,0.144,-0.17
2947.5,1.9,0.53,0.732,1.06,0.115,-0.067
2947.75,1.86,0.581,0.619,0.996,0.191,-0.2
2948.0,1.8,1.36,0.608,0.899,0.328,-0.21
2948.25,1.48,1.33,0.615,0.624,0.413,-0.2
2948.5,1.39,0.624,0.739,0.55,0.248,-0.095
2948.75,1.71,0.512,0.72,0.804,0.152,-0.082
2949.0,1.93,0.534,0.591,1.05,0.146,-0.24
2949.25,1.92,0.528,0.593,1.05,0.127,-0.24
2949.5,1.97,0.679,0.597,1.02,0.299,-0.23
2949.75,1.87,0.637,0.794,0.86,0.263,-0.035
2950.0,1.83,1.39,0.668,0.837,0.282,-0.15
2950.25,1.85,1.2,0.634,0.944,0.246,-0.2
2950.5,1.86,0.679,0.624,0.95,0.284,-0.22
2950.75,1.93,0.555,0.64,1.03,0.151,-0.21
2951.0,1.97,0.594,0.817,1.12,0.229,0.0
2951.25,1.92,0.652,0.627,1.06,0.296,-0.21
2951.5,1.89,0.615,0.61,1.0,0.238,-0.24
2951.75,1.81,0.54,0.607,0.876,0.17,-0.24
2952.0,1.81,1.25,0.68,0.882,0.146,-0.16
2952.25,1.81,1.23,0.789,0.888,0.286,-0.033
2952.5,1.81,0.689,0.617,0.888,0.286,-0.23
2952.75,1.8,0.69,0.654,0.948,0.326,-0.17
2953.0,1.52,0.661,0.74,0.732,0.291,-0.07
2953.25,1.61,0.547,0.743,0.802,0.145,-0.085
2953.5,1.84,0.578,0.744,0.918,0.174,-0.086
2953.75,1.83,0.521,0.61,0.886,0.131,-0.24
2954.0,1.81,0.867,0.611,0.878,0.17,-0.24
2954.25,1.81,1.64,0.641,0.881,0.381,-0.2
2954.5,1.86,0.997,0.727,0.949,0.425,-0.095
2954.75,1.94,0.664,0.716,1.07,0.274,-0.13
2955.0,1.93,0.531,0.626,1.07,0.141,-0.21
2955.25,1.91,0.555,0.634,1.03,0.171,-0.2
2955.5,1.82,0.537,0.695,0.901,0.134,-0.14
2955.75,1.82,0.659,0.68,0.902,0.281,-0.15
2956.0,1.82,1.04,0.716,0.895,0.274,-0.13
2956.25,1.81,1.52,0.614,0.885,0.331,-0.24
2956.5,1.9,0.67,0.618,1.02,0.268,-0.23
2956.75,1.93,0.648,0.722,1.07,0.258,-0.1
2957.0,1.92,0.596,0.63,1.06,0.166,-0.22
2957.25,1.9,0.61,0.708,0.92,0.191,-0.14
2957.5,1.53,0.695,0.624,0.557,0.323,-0.22
2957.75,1.44,1.12,0.695,0.5,0.269,-0.12
2958.0,1.78,1.27,0.699,0.882,0.172,-0.13
2958.25,1.87,0.595,0.61,0.97,0.158,-0.24
2958.5,1.99,0.725,0.697,1.14,0.229,-0.15
2958.75,1.82,0.701,0.605,0.896,0.209,-0.22
2959.0,1.51,0.814,0.664,0.452,0.402,-0.14
2959.25,0.728,0.806,0.597,0.394,0.442,-0.022
2959.5,0.654,0.699,0.491,0.403,0.305,-0.12
2959.75,0.652,1.42,0.496,0.403,0.241,-0.13
2960.0,0.66,1.06,0.464,0.415,0.134,-0.16
2960.25,0.599,0.564,0.53,0.382,0.156,-0.074
2960.5,0.69,0.665,0.496,0.521,0.257,-0.1
2960.75,0.773,0.666,0.421,0.593,0.282,-0.2
2961.0,0.735,0.673,0.47,0.538,0.289,-0.16
2961.25,0.626,0.534,0.511,0.382,0.14,-0.1
2961.5,0.518,0.576,0.533,0.288,0.186,-0.065
2961.75,0.652,0.866,0.428,0.4,0.216,-0.19
2962.0,0.51,1.53,0.421,0.285,0.299,-0.2
2962.25,0.328,0.894,0.459,0.17,0.403,-0.17
2962.5,0.503,0.624,0.547,0.345,0.282,-0.063
2962.75,0.777,0.548,0.54,0.588,0.198,-0.046
2963.0,0.704,0.518,0.434,0.485,0.139,-0.18
2963.25,0.658,0.541,0.42,0.404,0.177,-0.2
2963.5,0.681,0.506,0.453,0.413,0.138,-0.17
2963.75,0.659,0.656,0.578,0.407,0.286,-0.031
2964.0,0.652,0.952,0.49,0.398,0.432,-0.12
2964.25,0.77,1.53,0.421,0.559,0.329,-0.2
2964.5,0.773,0.767,0.42,0.575,0.221,-0.2
2964.75,0.765,0.516,0.508,0.569,0.139,-0.1
2965.0,0.739,0.561,0.595,0.434,0.181,-0.0064
2965.25,0.712,0.561,0.452,0.353,0.2,-0.16
2965.5,0.706,0.661,0.42,0.352,0.3,-0.2
2965.75,0.69,0.618,0.536,0.444,0.295,-0.071
2966.0,0.75,0.594,0.616,0.519,0.226,0.00444
2966.25,0.833,0.656,0.553,0.64,0.299,-0.045
2966.5,0.829,0.874,0.429,0.64,0.221,-0.18
2966.75,0.413,1.37,0.453,0.262,0.189,-0.14
2967.0,0.26,0.738,0.426,0.0782,0.264,-0.19
2967.25,0.625,0.655,0.597,0.366,0.292,-0.012
2967.5,0.677,0.546,0.482,0.408,0.195,-0.12
2967.75,0.669,0.482,0.411,0.397,0.127,-0.2
2968.0,0.762,0.607,0.411,0.524,0.232,-0.2
2968.25,0.774,0.601,0.474,0.553,0.241,-0.14
2968.5,0.771,0.753,0.642,0.559,0.405,0.0638
2968.75,0.718,0.597,0.456,0.474,0.247,-0.15
2969.0,0.671,0.962,0.411,0.396,0.229,-0.2
2969.25,0.663,1.3,0.41,0.392,0.112,-0.2
2969.5,0.668,0.589,0.527,0.396,0.133,-0.087
2969.75,0.695,0.503,0.623,0.435,0.156,-0.032
2970.0,1.64,0.651,0.585,0.727,0.266,-0.22
2970.25,1.91,0.761,0.606,1.04,0.399,-0.2
2970.5,1.9,0.688,0.609,1.02,0.342,-0.21
2970.75,1.8,0.555,0.756,0.871,0.173,-0.065
2971.0,1.79,0.495,0.701,0.854,0.121,-0.097
2971.25,1.62,0.682,0.59,0.711,0.154,-0.24
2971.5,1.39,1.36,0.631,0.528,0.179,-0.19
2971.75,1.62,0.894,0.727,0.769,0.262,-0.083
2972.0,1.93,0.687,0.794,1.06,0.337,-0.022
2972.25,1.95,0.654,0.667,1.04,0.266,-0.14
2972.5,1.94,0.651,0.612,0.953,0.289,-0.21
2972.75,1.87,0.531,0.591,0.84,0.166,-0.24
2973.0,1.84,0.545,0.642,0.883,0.184,-0.2
2973.25,1.86,0.968,0.78,0.931,0.257,-0.03
2973.5,1.88,1.44,0.641,0.95,0.274,-0.18
2973.75,1.97,0.608,0.591,1.1,0.202,-0.24
2974.0,1.95,0.512,0.591,1.08,0.146,-0.24
2974.25,1.93,0.67,0.662,1.06,0.287,-0.18
2974.5,1.86,0.639,0.788,0.921,0.245,-0.0073
2974.75,1.81,0.716,0.635,0.871,0.335,-0.19
2975.0,1.81,0.637,0.593,0.874,0.263,-0.24
2975.25,1.82,0.848,0.597,0.883,0.247,-0.24
2975.5,1.89,1.35,0.764,0.983,0.131,-0.071
2975.75,1.94,0.701,0.707,1.07,0.146,-0.1
2976.0,1.54,0.555,0.61,0.748,0.178,-0.24
2976.25,1.49,0.726,0.61,0.689,0.33,-0.24
2976.5,1.8,0.791,0.663,0.872,0.439,-0.17
2976.75,1.83,0.671,0.821,0.889,0.314,0.00519
2977.0,1.82,0.532,0.652,0.885,0.178,-0.18
2977.25,1.83,0.526,0.668,0.892,0.136,-0.16
2977.5,1.94,0.95,0.693,1.06,0.163,-0.13
2977.75,1.94,1.38,0.698,1.07,0.2,-0.15
2978.0,1.94,0.666,0.784,1.07,0.287,-0.037
2978.25,1.85,0.814,0.61,0.944,0.442,-0.24
2978.5,1.83,0.668,0.611,0.902,0.278,-0.24
2978.75,1.83,0.616,0.648,0.901,0.254,-0.18
2979.0,1.82,0.521,0.774,0.895,0.139,-0.058
2979.25,1.89,0.549,0.717,0.987,0.186,-0.12
2979.5,1.94,0.681,0.611,1.07,0.283,-0.24
2979.75,1.98,1.49,0.611,1.02,0.293,-0.24
2980.0,1.95,0.951,0.663,0.97,0.218,-0.18
2980.25,1.85,0.651,0.756,0.86,0.249,-0.075
2980.5,1.67,0.67,0.669,0.787,0.307,-0.17
2980.75,1.46,0.629,0.61,0.612,0.224,-0.24
2981.0,1.66,0.642,0.651,0.773,0.292,-0.17
2981.25,2.0,0.621,0.726,1.13,0.281,-0.1
2981.5,1.94,0.614,0.701,1.08,0.256,-0.14
2981.75,1.94,1.28,0.665,1.07,0.145,-0.17
2982.0,1.85,0.993,0.61,0.929,0.138,-0.24
2982.25,1.82,0.656,0.655,0.885,0.259,-0.18
2982.5,1.83,0.702,0.705,0.883,0.302,-0.1
2982.75,2.51,1.33,1.44,0.488,0.24,0.0558
2983.0,2.85,1.36,2.32,0.268,0.2,0.254
2983.25,2.72,1.51,2.09,0.362,0.0328,-0.016
2983.5,3.11,1.39,2.3,0.177,0.176,-0.17
2983.75,3.57,2.55,4.39,0.323,0.333,0.195
2984.0,3.79,4.77,3.66,0.147,-0.059,-0.03
2984.25,4.51,2.19,3.76,0.219,0.361,0.202
2984.5,4.08,2.87,3.66,0.0361,0.167,0.33
2984.75,4.48,5.89,3.89,-0.078,0.114,-0.11
2985.0,4.39,7.08,5.62,0.634,0.546,0.339
2985.25,3.78,6.28,6.19,0.379,0.473,0.491
2985.5,3.42,4.88,5.17,-0.27,-0.52,-0.24
2985.75,3.11,6.36,5.04,-0.097,-0.63,-0.26
2986.0,3.21,4.81,4.82,0.0481,-0.61,-0.44
2986.25,3.48,5.32,5.49,0.0238,-0.59,-0.26
2986.5,3.8,5.55,5.21,-0.011,-0.61,-0.13
2986.75,3.95,7.37,5.72,-0.021,-0.65,-0.39
2987.0,4.0,9.03,5.38,-0.068,-0.65,-0.46
2987.25,3.94,7.3,4.92,-0.099,-0.61,-0.34
2987.5,3.73,5.97,5.23,-0.15,-0.52,-0.29
2987.75,3.52,4.64,5.12,-0.22,-0.48,-0.19
2988.0,3.8,6.75,5.91,-0.18,-0.47,-0.26
2988.25,3.9,4.51,4.81,-0.057,-0.66,-0.39
2988.5,3.81,4.39,5.52,0.0135,-0.35,-0.23
2988.75,3.47,3.58,4.45,0.0991,0.501,0.162
2989.0,3.31,4.53,7.22,0.0902,0.784,1.29
2989.25,3.98,4.87,5.85,0.259,0.993,0.865
2989.5,3.7,8.67,4.75,0.569,1.29,0.476
2989.75,3.22,4.45,4.49,-0.057,0.312,0.0926
2990.0,3.18,3.63,8.01,-0.25,0.129,0.673
2990.25,3.56,4.6,5.92,-0.19,0.184,0.196
2990.5,3.53,2.11,5.69,0.159,0.0643,0.0316
2990.75,3.36,3.31,5.31,0.0787,0.225,0.0216
2991.0,4.18,3.31,6.16,0.00346,0.184,-0.027
2991.25,4.02,5.13,6.73,0.145,0.115,0.144
2991.5,3.6,6.97,6.23,0.371,0.191,0.0542
2991.75,4.09,7.28,6.96,0.179,0.199,-0.094
2992.0,3.7,4.22,6.1,0.199,0.215,-0.036
2992.25,3.18,3.27,6.39,0.198,0.22,0.0455
2992.5,2.49,2.2,9.38,0.0168,0.185,1.04
2992.75,2.23,1.41,5.61,0.0264,0.0681,0.26
2993.0,3.0,1.66,3.36,-0.16,0.143,-0.039
2993.25,3.59,1.62,1.25,0.00315,0.0935,-0.19
2993.5,4.06,1.91,1.52,0.0407,0.00241,-0.17
2993.75,4.26,2.75,1.11,-0.021,-0.044,0.0356
2994.0,5.23,2.23,1.04,0.479,-0.013,-0.14
2994.25,5.06,2.14,1.08,0.476,0.00172,-0.099
2994.5,4.5,1.92,1.26,0.165,0.093,-0.1
2994.75,3.27,1.84,1.67,0.283,0.229,0.169
2995.0,2.54,0.817,0.838,0.819,0.343,-0.26
2995.25,2.48,0.677,1.06,0.915,0.229,-0.27
