Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2907.0,3.63,1.32,3.54,0.18,0.77,1.0
2907.25,3.71,1.26,3.25,0.11,0.83,0.91
2907.5,3.66,1.32,3.18,0.15,0.78,1.1
2907.75,3.66,1.27,3.27,0.17,0.82,1.1
2908.0,3.64,1.35,3.04,0.16,0.74,1.1
2908.25,3.73,1.41,3.03,0.084,0.66,1.0
2908.5,3.62,1.43,3.09,0.2,0.79,1.0
2908.75,3.77,1.42,3.15,0.038,0.72,1.0
2909.0,3.62,1.37,3.03,0.2,0.71,1.0
2909.25,3.64,1.41,3.03,0.16,0.67,1.1
2909.5,3.63,1.42,3.41,0.15,0.64,1.1
2909.75,3.61,1.32,2.92,0.16,0.75,1.1
2910.0,3.61,1.3,3.11,0.14,0.77,1.1
2910.25,3.66,1.25,2.96,0.054,0.83,1.0
2910.5,3.57,1.29,3.18,0.15,0.78,0.97
2910.75,3.61,1.37,3.21,0.15,0.8,0.96
2911.0,2.81,0.992,2.75,0.95,1.1,1.4
2911.25,1.82,0.85,2.86,1.4,1.2,1.5
2911.5,1.47,1.08,3.45,1.4,1.3,1.5
2911.75,1.32,1.15,3.17,1.5,1.3,1.5
2912.0,1.25,1.13,2.56,1.5,1.3,1.5
2912.25,1.24,0.705,3.44,1.4,1.3,1.7
2912.5,1.21,1.08,2.73,1.4,1.3,1.4
2912.75,1.13,0.943,2.85,1.4,1.4,1.6
2913.0,0.89,0.906,3.04,1.3,1.3,1.7
2913.25,0.869,0.71,3.4,1.3,1.3,1.7
2913.5,0.831,0.745,3.58,1.4,1.2,1.6
2913.75,0.879,0.866,3.37,1.3,1.1,1.6
2914.0,1.02,0.824,3.71,1.4,1.2,1.6
2914.25,1.24,0.875,3.67,1.4,1.1,1.6
2914.5,1.25,0.714,3.46,1.4,1.3,1.6
2914.75,1.26,0.767,3.3,1.4,1.3,1.6
2915.0,1.17,0.836,3.48,1.4,1.2,1.6
2915.25,1.25,0.737,3.71,1.4,1.3,1.6
2915.5,1.18,0.794,3.49,1.4,1.2,1.7
2915.75,1.04,0.765,3.28,1.3,1.3,1.6
2916.0,0.876,0.877,3.61,1.3,1.1,1.5
2916.25,0.845,0.856,3.41,1.4,1.1,1.7
2916.5,0.928,0.828,3.3,1.3,1.2,1.6
2916.75,0.927,0.836,3.49,1.3,1.2,1.5
2917.0,0.885,0.723,4.03,1.3,1.3,1.4
2917.25,0.863,0.781,3.57,1.3,1.2,1.5
2917.5,0.947,0.74,3.8,1.2,1.3,1.5
2917.75,1.57,0.744,3.7,1.5,1.3,1.5
2918.0,1.26,0.786,3.29,1.3,1.3,1.6
2918.25,1.02,0.784,3.91,1.4,1.3,1.5
2918.5,0.901,0.876,4.07,1.4,1.1,1.6
2918.75,0.836,0.771,3.75,1.3,1.2,1.7
2919.0,0.875,0.785,4.18,1.4,1.2,1.7
2919.25,0.872,0.798,4.25,1.4,1.2,1.5
2919.5,1.4,0.711,3.93,1.4,1.3,1.7
2919.75,1.17,0.75,4.16,1.4,1.2,1.7
2920.0,1.12,0.66,4.18,1.4,1.3,1.7
2920.25,1.34,0.71,4.12,1.2,1.3,1.7
2920.5,1.19,0.824,3.91,1.4,1.3,1.5
2920.75,1.25,0.89,4.28,1.3,1.2,1.7
2921.0,1.47,0.967,4.01,1.5,1.1,1.7
2921.25,1.63,0.836,3.58,1.4,1.2,1.7
2921.5,1.49,0.749,3.49,1.3,1.2,1.5
2921.75,2.58,0.815,3.51,0.49,1.1,1.1
2922.0,3.74,1.38,3.8,0.068,0.82,1.1
2922.25,3.76,1.42,4.43,0.15,0.8,1.1
2922.5,3.77,1.37,3.95,0.15,0.84,1.2
2922.75,3.78,1.44,4.12,0.13,0.77,1.0
2923.0,3.96,1.56,3.79,0.087,0.73,1.0
2923.25,3.89,1.58,4.03,0.21,0.7,1.1
2923.5,3.8,1.58,3.76,0.17,0.71,1.1
2923.75,3.71,1.53,3.75,0.19,0.79,0.97
2924.0,3.77,1.51,3.76,0.14,0.8,1.1
2924.25,3.74,1.44,3.69,0.18,0.87,1.1
2924.5,3.79,1.48,3.82,0.12,0.83,1.1
2924.75,3.7,1.45,3.62,0.22,0.86,1.1
2925.0,3.68,1.45,3.68,0.21,0.84,1.2
2925.25,3.74,1.59,3.65,0.11,0.68,1.2
2925.5,3.71,1.54,3.69,0.16,0.74,1.1
2925.75,3.7,1.49,3.1,0.13,0.63,1.1
2926.0,3.58,1.34,2.78,0.18,0.71,0.97
2926.25,3.57,1.3,3.77,0.21,0.76,1.0
2926.5,3.59,1.29,3.2,0.17,0.78,1.1
2926.75,3.61,1.25,3.13,0.17,0.82,1.0
2927.0,3.78,1.33,3.06,0.1,0.75,0.98
2927.25,3.62,1.26,3.46,0.17,0.83,0.99
2927.5,3.69,1.43,3.32,0.1,0.63,1.1
2927.75,3.71,1.38,3.11,0.095,0.69,1.0
2928.0,3.66,1.36,2.88,0.12,0.7,1.0
2928.25,3.64,1.4,3.3,0.14,0.65,1.0
2928.5,3.62,1.25,3.38,0.15,0.82,1.1
2928.75,3.54,1.33,3.36,0.19,0.71,1.0
2929.0,3.53,1.24,3.03,0.19,0.81,0.96
2929.25,3.55,1.3,2.91,0.18,0.77,0.9
2929.5,3.55,1.28,3.21,0.18,0.77,0.88
2929.75,3.63,1.32,3.06,0.1,0.73,1.0
2930.0,3.58,1.39,2.93,0.15,0.64,0.99
2930.25,3.56,1.35,2.77,0.19,0.69,0.85
2930.5,3.56,1.37,3.29,0.18,0.67,0.91
2930.75,3.56,1.42,3.26,0.18,0.8,1.0
2931.0,3.54,1.35,3.02,0.15,0.68,1.0
2931.25,3.58,1.4,3.06,0.1,0.62,1.0
2931.5,3.5,1.34,3.01,0.19,0.68,1.0
2931.75,3.57,1.41,2.9,0.12,0.62,1.0
2932.0,3.6,1.23,2.8,0.073,0.81,0.98
2932.25,3.5,1.26,3.29,0.2,0.8,1.1
2932.5,3.62,1.31,3.11,0.15,0.73,0.97
2932.75,3.56,1.23,2.88,0.14,0.81,1.0
2933.0,3.51,1.31,2.93,0.2,0.73,0.98
2933.25,3.6,1.28,3.31,0.16,0.82,1.1
2933.5,3.58,1.26,2.86,0.22,0.83,1.0
2933.75,3.58,1.41,3.27,0.19,0.66,1.0
2934.0,3.63,1.36,2.85,0.12,0.7,1.1
2934.25,3.62,1.42,3.13,0.14,0.63,1.1
2934.5,3.66,1.33,2.97,0.087,0.75,1.1
2934.75,3.62,1.3,3.06,0.15,0.81,0.95
2935.0,3.55,1.33,3.05,0.26,0.8,0.98
2935.25,2.36,0.716,2.23,1.1,1.3,1.2
2935.5,1.85,0.687,2.25,1.3,1.3,1.4
2935.75,1.23,0.666,2.41,1.5,1.3,1.4
2936.0,1.25,0.709,2.47,1.4,1.2,1.3
2936.25,1.18,0.806,2.43,1.5,1.1,1.4
2936.5,1.32,0.761,2.47,1.3,1.2,1.4
2936.75,0.931,0.824,2.85,1.3,1.1,1.4
2937.0,0.925,0.65,2.34,1.3,1.3,1.4
2937.25,0.896,0.661,2.4,1.3,1.3,1.4
2937.5,0.875,0.688,2.47,1.3,1.2,1.4
2937.75,0.872,0.654,2.22,1.4,1.3,1.5
2938.0,0.88,0.69,2.56,1.4,1.3,1.4
2938.25,0.941,0.667,2.28,1.3,1.3,1.4
2938.5,0.891,0.809,2.34,1.3,1.1,1.5
2938.75,0.916,0.786,2.31,1.3,1.1,1.5
2939.0,0.869,0.757,2.34,1.4,1.1,1.5
2939.25,0.886,0.785,2.41,1.3,1.1,1.4
2939.5,0.854,0.653,2.65,1.4,1.3,1.4
2939.75,0.914,0.671,2.86,1.3,1.3,1.5
2940.0,0.885,0.667,2.49,1.3,1.3,1.5
2940.25,0.786,0.569,2.44,1.3,1.2,1.4
2940.5,0.71,0.588,2.19,1.3,1.2,1.4
2940.75,0.758,0.618,2.77,1.2,1.1,1.5
2941.0,0.9,0.649,2.72,1.2,1.1,1.5
2941.25,0.687,0.643,2.89,1.3,1.1,1.4
2941.5,0.768,0.64,3.24,1.2,1.1,1.4
2941.75,0.697,0.551,2.58,1.3,1.2,1.4
2942.0,0.706,0.531,3.06,1.3,1.2,1.5
2942.25,0.771,0.561,2.41,1.2,1.2,1.4
2942.5,0.728,0.531,3.32,1.3,1.2,1.3
2942.75,0.715,0.551,2.84,1.3,1.2,1.4
2943.0,0.779,0.637,3.07,1.2,1.1,1.4
2943.25,0.684,0.631,3.03,1.3,1.1,1.5
2943.5,0.766,0.687,2.65,1.2,1.0,1.5
2943.75,0.769,0.631,3.09,1.2,1.1,1.4
2944.0,0.752,0.603,3.1,1.2,1.1,1.5
2944.25,0.805,0.546,2.87,1.2,1.2,1.5
2944.5,0.69,0.522,2.69,1.3,1.2,1.5
2944.75,0.712,0.585,3.01,1.3,1.2,1.4
2945.0,0.725,0.522,3.19,1.3,1.2,1.5
2945.25,0.974,0.67,2.56,1.4,1.1,1.4
2945.5,1.08,0.621,3.2,1.3,1.1,1.5
2945.75,1.35,0.674,3.07,1.4,1.1,1.3
2946.0,2.36,0.938,3.19,0.79,0.93,0.93
2946.25,3.12,1.3,3.4,0.54,0.73,1.1
2946.5,3.09,1.2,2.95,0.58,0.72,0.99
2946.75,3.11,1.15,3.79,0.59,0.77,0.87
2947.0,3.22,1.21,3.73,0.48,0.72,0.93
2947.25,3.09,1.16,3.43,0.67,0.78,0.98
2947.5,3.2,1.27,3.9,0.56,0.66,0.96
2947.75,3.24,1.34,3.82,0.54,0.59,0.93
2948.0,3.19,1.27,3.52,0.62,0.66,0.94
2948.25,3.24,1.32,3.67,0.59,0.61,0.96
2948.5,3.2,1.17,3.41,0.65,0.79,1.0
2948.75,3.21,1.2,3.19,0.66,0.77,0.96
2949.0,3.25,1.19,3.27,0.6,0.77,0.93
2949.25,3.17,1.19,3.55,0.72,0.79,1.0
2949.5,3.31,1.23,3.25,0.54,0.74,1.0
2949.75,3.24,1.29,3.27,0.68,0.68,1.1
2950.0,3.26,1.38,3.36,0.62,0.57,1.0
2950.25,3.23,1.29,3.4,0.67,0.68,1.0
2950.5,3.21,1.29,3.28,0.71,0.68,1.0
2950.75,3.32,1.23,3.6,0.59,0.76,1.1
2951.0,3.27,1.17,3.1,0.63,0.8,1.0
2951.25,3.36,1.25,3.22,0.49,0.73,1.0
2951.5,3.22,1.18,3.05,0.7,0.81,1.1
2951.75,3.29,1.23,2.98,0.59,0.75,1.0
2952.0,3.25,1.3,3.39,0.65,0.66,0.98
2952.25,3.3,1.28,3.31,0.62,0.68,1.0
2952.5,3.28,1.35,3.55,0.63,0.61,1.0
2952.75,3.24,1.27,2.98,0.7,0.71,1.0
2953.0,3.29,1.24,3.52,0.65,0.75,1.0
2953.25,3.27,1.18,3.58,0.68,0.82,0.95
2953.5,3.33,1.19,3.25,0.59,0.81,0.9
2953.75,3.29,1.22,3.28,0.67,0.76,1.0
2954.0,3.27,1.2,3.44,0.66,0.81,1.0
2954.25,3.28,1.35,3.27,0.67,0.62,0.93
2954.5,3.32,1.3,3.27,0.63,0.69,0.89
2954.75,3.34,1.34,3.37,0.64,0.65,1.1
2955.0,3.35,1.28,3.37,0.6,0.73,1.0
2955.25,3.35,1.19,2.66,0.62,0.83,1.1
2955.5,3.32,1.27,3.09,0.68,0.74,1.1
2955.75,3.3,1.19,3.41,0.72,0.83,1.1
2956.0,3.33,1.24,3.1,0.66,0.77,1.0
2956.25,3.34,1.2,3.19,0.64,0.81,1.1
2956.5,3.33,1.3,3.55,0.66,0.7,1.1
2956.75,3.3,1.36,3.37,0.71,0.64,0.94
2957.0,3.36,1.29,3.18,0.64,0.7,1.1
2957.25,3.31,1.32,3.44,0.71,0.69,1.1
2957.5,3.33,1.21,3.22,0.68,0.83,0.95
2957.75,3.37,1.2,3.02,0.62,0.81,1.1
2958.0,3.29,1.25,2.89,0.71,0.77,1.1
2958.25,3.35,1.19,3.33,0.62,0.83,1.1
2958.5,3.28,1.26,3.25,0.73,0.75,1.1
2958.75,3.33,1.29,3.1,0.64,0.7,1.1
2959.0,2.51,0.897,2.51,1.3,0.84,1.2
2959.25,1.28,0.585,2.37,1.4,1.1,1.4
2959.5,1.06,0.519,2.09,1.5,1.2,1.5
2959.75,1.13,0.52,2.21,1.4,1.2,1.4
2960.0,0.698,0.438,2.17,1.4,1.3,1.3
2960.25,0.72,0.466,2.2,1.3,1.3,1.4
2960.5,0.765,0.491,2.01,1.3,1.2,1.4
2960.75,0.726,0.447,2.35,1.4,1.3,1.5
2961.0,0.715,0.685,2.51,1.4,1.0,1.3
2961.25,0.716,0.567,2.19,1.3,1.2,1.5
2961.5,0.711,0.598,2.35,1.4,1.1,1.4
2961.75,0.79,0.52,1.84,1.3,1.2,1.5
2962.0,0.769,0.444,2.49,1.3,1.3,1.4
2962.25,0.718,0.521,2.19,1.3,1.2,1.5
2962.5,0.73,0.444,2.17,1.3,1.3,1.4
2962.75,0.688,0.49,2.41,1.4,1.2,1.5
2963.0,0.766,0.466,2.32,1.3,1.2,1.5
2963.25,0.78,0.459,2.6,1.2,1.2,1.3
2963.5,0.738,0.618,2.67,1.3,1.1,1.5
2963.75,0.714,0.549,2.3,1.3,1.1,1.5
2964.0,0.718,0.595,2.61,1.3,1.1,1.4
2964.25,0.736,0.517,2.31,1.3,1.2,1.5
2964.5,0.687,0.459,2.61,1.4,1.3,1.5
2964.75,0.812,0.505,2.4,1.2,1.2,1.4
2965.0,0.726,0.449,2.64,1.3,1.3,1.4
2965.25,0.712,0.509,2.71,1.3,1.2,1.4
2965.5,0.765,0.505,3.02,1.3,1.2,1.3
2965.75,0.68,0.57,2.6,1.4,1.1,1.3
2966.0,0.713,0.625,2.55,1.3,1.1,1.4
2966.25,0.815,0.555,2.92,1.2,1.1,1.4
2966.5,0.666,0.589,3.06,1.4,1.1,1.2
2966.75,0.735,0.438,3.05,1.3,1.3,1.4
2967.0,0.764,0.484,2.76,1.2,1.2,1.4
2967.25,0.739,0.485,2.86,1.3,1.2,1.3
2967.5,0.769,0.441,2.81,1.2,1.2,1.4
2967.75,0.758,0.559,2.71,1.3,1.1,1.5
2968.0,0.683,0.547,2.65,1.3,1.1,1.4
2968.25,0.795,0.638,2.81,1.2,1.0,1.5
2968.5,0.804,0.577,2.74,1.3,1.1,1.4
2968.75,0.708,0.535,2.63,1.3,1.1,1.4
2969.0,0.803,0.497,2.82,1.2,1.2,1.4
2969.25,0.991,0.437,3.05,1.4,1.2,1.5
2969.5,1.08,0.486,3.01,1.3,1.2,1.4
2969.75,1.41,0.441,3.01,1.6,1.2,1.2
2970.0,2.55,0.683,3.34,0.6,1.2,0.83
2970.25,3.2,1.29,3.6,0.51,0.63,1.1
2970.5,3.22,1.27,3.53,0.49,0.66,1.0
2970.75,3.08,1.31,3.63,0.69,0.61,1.0
2971.0,3.26,1.2,3.58,0.53,0.74,0.92
2971.25,3.16,1.21,3.89,0.67,0.74,0.88
2971.5,3.22,1.17,3.54,0.63,0.79,0.92
2971.75,3.31,1.18,3.7,0.51,0.78,0.9
2972.0,3.23,1.21,3.52,0.64,0.76,0.98
2972.25,3.19,1.27,3.48,0.71,0.69,0.96
2972.5,3.28,1.35,3.38,0.58,0.61,0.99
2972.75,3.21,1.29,3.8,0.69,0.68,0.9
2973.0,3.27,1.32,3.2,0.59,0.64,1.0
2973.25,3.22,1.19,3.48,0.63,0.77,0.96
2973.5,3.19,1.18,3.48,0.68,0.8,1.1
2973.75,3.24,1.23,3.66,0.6,0.73,1.0
2974.0,3.25,1.17,3.32,0.58,0.79,1.0
2974.25,3.27,1.32,3.43,0.58,0.63,1.1
2974.5,3.24,1.27,3.44,0.63,0.68,1.1
2974.75,3.23,1.3,3.64,0.65,0.66,0.98
2975.0,3.22,1.34,3.59,0.68,0.61,1.1
2975.25,3.28,1.24,3.06,0.63,0.73,1.1
2975.5,3.24,1.25,3.54,0.66,0.73,1.0
2975.75,3.36,1.18,3.54,0.53,0.81,1.0
2976.0,3.22,1.21,3.61,0.72,0.77,1.0
2976.25,3.33,1.19,3.8,0.6,0.8,1.0
2976.5,3.26,1.27,3.46,0.7,0.72,1.0
2976.75,3.3,1.37,3.45,0.63,0.6,0.95
2977.0,3.34,1.29,3.83,0.58,0.69,0.9
2977.25,3.29,1.35,3.58,0.67,0.63,1.0
2977.5,3.37,1.2,3.19,0.57,0.81,1.0
2977.75,3.32,1.21,3.55,0.68,0.83,0.95
2978.0,3.29,1.25,3.25,0.7,0.77,0.9
2978.25,3.38,1.2,3.21,0.58,0.83,1.0
2978.5,3.29,1.27,3.13,0.7,0.75,0.99
2978.75,3.37,1.31,3.41,0.61,0.7,1.0
2979.0,3.28,1.35,3.37,0.72,0.66,0.96
2979.25,3.32,1.33,3.25,0.68,0.67,1.0
2979.5,3.35,1.26,3.88,0.64,0.74,1.1
2979.75,3.36,1.27,3.56,0.63,0.75,1.1
2980.0,3.33,1.2,3.37,0.65,0.83,0.93
2980.25,3.3,1.25,3.43,0.71,0.76,1.1
2980.5,3.35,1.2,3.07,0.65,0.82,1.1
2980.75,3.37,1.29,3.68,0.62,0.71,1.0
2981.0,3.37,1.35,3.46,0.56,0.62,0.91
2981.25,3.22,1.3,3.93,0.72,0.69,1.1
2981.5,3.28,1.36,3.42,0.68,0.62,1.0
2981.75,3.3,1.24,3.08,0.67,0.78,1.0
2982.0,3.28,1.22,3.43,0.66,0.79,1.0
2982.25,3.3,1.24,3.25,0.62,0.76,0.97
2982.5,3.26,1.21,3.69,0.63,0.81,1.1
2982.75,3.42,1.94,3.33,0.7,0.77,1.2
2983.0,3.13,3.37,3.63,1.5,0.9,1.2
2983.25,2.26,1.67,3.95,1.7,1.4,1.7
2983.5,2.17,1.71,3.5,1.6,1.3,1.8
2983.75,2.37,2.51,4.16,1.7,1.4,1.6
2984.0,2.41,2.71,4.78,1.5,1.4,1.9
2984.25,2.62,2.76,5.91,1.7,1.6,2.2
2984.5,3.32,2.96,5.99,1.6,1.7,2.1
2984.75,3.53,2.73,6.39,1.6,1.7,2.1
2985.0,3.36,3.71,6.13,1.6,1.7,2.1
2985.25,2.75,2.84,5.98,1.6,1.7,2.2
2985.5,2.38,3.22,5.26,1.6,1.7,2.0
2985.75,2.7,3.34,6.01,1.6,1.6,1.9
2986.0,2.47,3.09,6.4,1.7,1.6,2.0
2986.25,3.05,2.36,6.4,1.5,1.5,2.0
2986.5,3.47,2.11,7.08,1.5,1.6,2.1
2986.75,2.48,2.31,6.83,1.6,1.6,2.0
2987.0,3.2,2.2,6.22,1.6,1.6,2.1
2987.25,2.88,1.98,6.12,1.6,1.6,2.1
2987.5,2.21,1.8,6.28,1.6,1.6,2.1
2987.75,2.22,1.79,5.7,1.4,1.5,2.0
2988.0,2.16,2.34,5.4,1.7,1.3,1.9
2988.25,2.07,2.2,5.23,1.5,1.4,1.9
2988.5,1.81,2.36,4.69,1.5,1.2,1.9
2988.75,2.92,3.6,4.95,0.8,0.98,1.7
2989.0,3.39,2.08,6.3,0.76,1.2,1.8
2989.25,2.96,3.9,7.3,1.2,0.94,1.9
2989.5,3.29,4.75,7.96,1.3,1.2,2.0
2989.75,3.45,6.09,8.57,1.5,1.3,1.9
2990.0,2.79,5.89,8.02,1.6,1.4,1.9
2990.25,2.89,5.97,8.51,1.6,1.4,1.9
2990.5,3.2,5.28,9.93,1.6,1.4,1.9
2990.75,4.66,5.78,9.46,0.28,1.4,1.9
2991.0,2.87,6.13,9.29,1.5,1.3,2.0
2991.25,2.79,5.24,9.8,1.6,1.3,2.0
2991.5,5.12,5.41,9.9,1.5,1.2,1.9
2991.75,5.33,5.66,9.82,1.4,1.3,2.0
2992.0,5.26,5.63,9.52,1.5,1.4,2.0
2992.25,5.42,4.57,9.55,1.7,1.3,1.9
2992.5,5.19,4.4,9.06,1.9,1.3,1.9
2992.75,7.17,4.05,8.95,1.7,1.2,1.9
2993.0,6.22,3.5,7.62,1.9,1.1,2.0
2993.25,6.15,3.2,6.05,1.8,0.9,2.0
2993.5,5.52,2.97,6.0,1.9,0.98,2.0
2993.75,5.71,3.06,6.13,1.5,0.64,1.5
2994.0,5.81,3.56,7.2,0.94,0.48,1.6
2994.25,4.54,3.51,6.61,0.8,0.63,1.5
2994.5,4.56,3.79,6.61,0.9,0.65,1.5
2994.75,4.89,3.85,6.86,0.92,0.71,1.5
2995.0,9.0,5.28,6.91,0.51,0.81,1.5
2995.25,8.73,5.76,5.72,0.95,0.81,1.3
2995.5,8.32,5.83,5.76,0.93,0.71,1.3
2995.75,8.3,5.79,5.06,0.92,0.76,1.4
2996.0,8.12,5.79,5.78,0.94,0.74,1.3
2996.25,7.36,5.7,7.0,0.88,0.79,1.0
2996.5,5.89,5.62,7.4,0.75,0.9,1.0
2996.75,5.92,5.37,7.17,0.8,0.78,1.0
2997.0,6.05,5.11,6.85,0.66,0.85,0.97
2997.25,5.99,5.35,7.0,0.74,0.68,0.94
2997.5,5.28,5.04,6.94,0.65,0.73,1.1
2997.75,5.76,4.75,5.29,0.77,0.68,1.4
2998.0,4.88,4.09,4.93,0.78,0.54,1.3
2998.25,3.89,3.78,4.48,0.9,0.59,1.2
2998.5,3.61,3.18,4.02,0.79,0.58,1.2
2998.75,3.55,3.05,3.78,0.77,0.62,1.2
2999.0,3.61,2.89,3.82,0.7,0.52,1.1
2999.25,3.6,2.89,3.92,0.77,0.6,1.1
2999.5,3.61,3.29,3.85,0.75,0.42,1.1
