Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2942.75,9.65,5.82,7.66,1.81,1.63,0.821
2943.0,9.05,4.88,7.4,1.61,1.22,0.608
2943.25,9.44,5.18,6.79,0.491,1.28,0.59
2943.5,9.94,4.76,7.29,1.76,0.978,1.02
2943.75,9.51,4.59,7.0,1.68,1.04,1.07
2944.0,9.64,4.9,6.42,1.87,1.26,0.796
2944.25,9.62,5.14,5.51,2.13,1.43,0.919
2944.5,8.57,4.15,5.37,2.12,1.28,0.93
2944.75,8.83,3.9,4.8,1.83,1.05,0.516
2945.0,8.93,4.11,5.24,1.99,1.23,0.724
2945.25,7.85,4.2,5.26,0.268,1.28,0.801
2945.5,8.46,4.07,5.0,1.1,1.33,0.663
2945.75,8.72,4.65,5.32,2.02,1.28,1.04
2946.0,9.08,4.88,5.74,1.94,1.05,1.07
2946.25,9.71,4.31,5.8,2.27,0.938,0.854
2946.5,9.56,4.33,5.73,2.51,0.918,0.728
2946.75,9.71,4.18,5.65,2.01,1.1,0.814
2947.0,9.39,4.32,5.86,1.54,1.21,1.15
2947.25,8.96,4.62,5.73,1.79,1.19,1.07
2947.5,9.27,4.15,5.54,2.91,1.04,1.06
2947.75,8.74,3.91,4.89,2.8,1.01,0.844
2948.0,8.83,4.07,4.82,2.65,1.23,0.939
2948.25,9.34,4.06,5.23,3.11,1.29,0.786
2948.5,8.39,4.12,5.4,2.69,1.35,0.991
2948.75,9.26,4.47,4.8,3.19,1.39,0.861
2949.0,8.09,3.95,4.99,1.76,1.14,0.93
2949.25,8.09,3.95,5.03,1.86,1.17,1.2
2949.5,8.8,4.03,5.49,2.87,1.32,1.13
2949.75,8.63,4.01,4.88,2.43,1.28,1.17
2950.0,8.48,4.11,4.96,2.65,1.34,0.923
2950.25,8.65,4.2,5.05,2.75,1.17,1.04
2950.5,9.02,4.42,5.29,2.96,1.51,0.948
2950.75,8.35,4.1,4.8,1.86,1.31,0.98
2951.0,8.08,3.99,4.73,1.57,1.25,0.903
2951.25,9.06,3.88,4.51,2.9,1.13,0.749
2951.5,8.89,4.1,4.81,3.05,1.33,1.05
2951.75,8.68,4.29,4.93,2.68,1.25,1.06
2952.0,8.71,4.47,4.57,2.6,1.32,0.847
2952.25,8.99,3.96,4.75,3.26,1.24,1.03
2952.5,8.78,4.01,4.92,2.08,1.21,1.18
2952.75,8.82,3.9,5.05,2.61,1.08,1.28
2953.0,9.03,4.13,4.68,3.18,1.36,0.948
2953.25,8.79,4.08,4.74,3.06,1.37,0.967
2953.5,9.05,4.5,4.84,2.8,1.46,1.02
2953.75,8.75,3.93,4.69,2.72,1.11,0.924
2954.0,8.46,3.96,4.78,2.3,1.17,1.12
2954.25,8.54,3.97,4.59,1.95,1.27,0.936
2954.5,8.79,4.11,4.69,2.05,1.4,0.763
2954.75,9.17,3.92,4.7,2.94,1.24,0.887
2955.0,8.73,4.34,5.04,2.99,1.25,1.24
2955.25,9.24,4.02,4.74,3.29,1.19,1.02
2955.5,8.84,4.26,4.78,2.87,1.5,0.936
2955.75,8.84,4.07,5.07,2.93,1.35,1.23
2956.0,8.77,3.95,4.82,2.44,1.25,1.02
2956.25,7.68,3.99,4.84,1.32,1.24,1.16
2956.5,9.02,4.44,4.89,2.91,1.32,1.08
2956.75,9.66,4.06,4.94,3.52,1.32,1.17
2957.0,9.07,4.11,4.76,3.24,1.37,1.1
2957.25,9.01,3.94,4.65,3.07,1.19,0.909
2957.5,8.95,4.13,4.68,3.07,1.31,0.954
2957.75,8.82,4.31,4.87,3.26,1.6,1.15
2958.0,8.34,4.08,4.58,1.88,1.16,0.878
2958.25,9.19,3.97,4.72,2.99,1.26,0.987
2958.5,8.67,4.0,4.76,2.96,1.24,1.07
2958.75,8.79,3.84,4.68,2.82,1.03,0.934
2959.0,8.64,4.36,4.43,2.47,1.17,0.832
2959.25,9.23,4.68,4.13,2.12,1.35,0.664
2959.5,9.35,4.96,4.56,1.91,1.18,1.04
2959.75,9.11,4.78,4.54,0.981,1.23,0.975
2960.0,9.7,4.79,4.57,1.25,1.31,0.959
2960.25,10.4,4.36,4.19,1.76,1.1,0.582
2960.5,9.4,4.3,4.22,2.04,1.18,0.577
2960.75,10.0,4.54,4.34,2.18,1.21,0.702
2961.0,10.9,5.0,4.13,2.2,1.06,0.535
2961.25,10.4,4.6,4.52,2.69,1.29,0.931
2961.5,10.1,4.65,4.63,1.35,1.3,0.764
2961.75,10.6,4.59,5.41,1.86,1.2,0.915
2962.0,10.0,5.16,5.54,1.99,1.24,0.792
2962.25,9.03,4.58,5.12,2.5,1.19,0.615
2962.5,9.89,4.99,5.34,2.53,1.34,0.844
2962.75,11.5,5.01,5.37,2.96,1.34,0.88
2963.0,10.1,4.31,5.74,2.59,0.885,1.34
2963.25,9.96,4.5,5.5,2.21,1.1,0.925
2963.5,9.88,4.52,5.19,1.15,1.17,0.624
2963.75,11.1,4.52,5.53,1.89,1.22,0.913
2964.0,10.2,4.82,5.53,2.3,1.28,0.799
2964.25,10.4,4.44,5.37,2.08,1.04,0.671
2964.5,10.5,4.53,5.51,2.13,1.09,0.821
2964.75,10.1,4.69,5.66,1.77,1.2,0.952
2965.0,10.1,4.91,5.35,1.93,1.29,0.818
2965.25,9.28,4.59,5.24,0.58,1.36,0.686
2965.5,10.9,4.96,5.57,2.43,1.46,1.14
2965.75,11.1,4.15,5.49,2.26,0.977,0.884
2966.0,9.88,4.29,5.8,2.17,1.1,1.06
2966.25,9.88,4.28,5.44,2.03,1.09,0.895
2966.5,9.57,4.55,5.44,2.29,1.39,0.874
2966.75,9.59,4.53,5.12,2.1,1.32,0.591
2967.0,9.28,4.58,5.12,1.1,1.33,0.675
2967.25,9.87,4.63,5.42,2.07,1.11,0.758
2967.5,10.1,4.27,5.72,2.68,1.05,0.951
2967.75,9.55,4.23,5.29,2.07,1.03,0.719
2968.0,9.86,4.54,5.53,2.19,1.21,0.772
2968.25,10.3,4.6,5.64,2.2,1.26,0.996
2968.5,8.82,4.4,5.2,1.69,1.09,0.626
2968.75,9.56,4.72,5.37,1.88,0.971,0.807
2969.0,8.9,4.39,4.86,0.922,1.01,0.838
2969.25,9.6,4.37,5.03,2.15,0.878,0.737
2969.5,9.55,5.3,5.25,2.01,1.23,0.589
2969.75,9.5,5.74,5.57,2.36,1.25,1.03
2970.0,10.4,4.82,6.81,3.02,1.12,1.0
2970.25,10.1,4.54,7.01,2.4,0.722,0.896
2970.5,9.63,4.94,6.43,1.82,1.03,0.558
2970.75,9.81,4.61,6.34,1.44,1.34,0.537
2971.0,10.1,4.24,5.8,2.57,1.15,0.812
2971.25,9.0,4.33,6.0,2.66,1.16,0.887
2971.5,8.98,4.22,6.18,2.44,1.0,1.3
2971.75,8.98,4.19,5.92,2.54,0.963,1.05
2972.0,8.84,4.36,6.31,2.5,1.15,1.24
2972.25,8.71,4.77,5.66,2.57,1.22,0.78
2972.5,8.8,4.6,5.54,2.43,1.4,0.652
2972.75,8.22,4.49,5.45,1.29,1.32,0.86
2973.0,9.03,4.22,5.26,2.43,1.05,0.767
2973.25,8.83,4.33,5.91,2.94,1.06,1.03
2973.5,8.82,4.68,6.11,2.62,1.5,1.03
2973.75,8.45,4.89,6.09,3.26,1.22,0.895
2974.0,9.18,4.24,5.71,2.73,1.07,0.803
2974.25,9.18,4.39,5.88,2.83,1.24,1.04
2974.5,8.54,4.37,6.16,2.38,1.11,1.1
2974.75,9.13,4.25,5.69,2.66,0.992,0.892
2975.0,8.93,4.13,6.03,2.93,1.01,1.01
2975.25,9.2,4.18,6.28,3.1,1.0,1.11
2975.5,9.09,5.02,5.86,2.96,1.54,1.02
2975.75,9.13,4.32,5.93,2.57,1.15,0.964
2976.0,8.9,4.24,5.65,2.43,1.03,0.928
2976.25,8.76,4.5,5.01,2.58,1.29,0.76
2976.5,8.78,4.63,5.3,1.86,1.39,0.923
2976.75,8.43,4.5,5.67,2.33,1.36,1.01
2977.0,9.11,4.5,5.46,2.72,1.14,0.938
2977.25,9.28,4.4,5.21,2.92,1.14,0.89
2977.5,8.79,4.56,5.97,2.9,1.33,1.27
2977.75,9.01,4.18,5.52,2.71,1.07,1.01
2978.0,8.5,4.18,5.9,2.12,1.05,1.24
2978.25,8.48,4.22,5.29,1.61,1.1,0.854
2978.5,9.03,4.54,5.68,3.05,1.36,1.05
2978.75,9.06,4.64,5.24,2.87,1.33,0.912
2979.0,8.96,4.46,5.57,3.21,0.96,0.774
2979.25,9.53,4.65,5.08,3.34,1.46,0.844
2979.5,9.25,4.5,5.34,3.27,1.46,0.805
2979.75,8.98,4.19,5.53,2.75,1.03,1.25
2980.0,8.12,4.34,5.77,1.8,1.13,1.2
2980.25,8.92,4.41,5.47,2.29,1.23,1.09
2980.5,8.83,4.63,5.83,2.91,1.16,1.11
2980.75,8.96,4.42,5.58,2.85,1.25,0.955
2981.0,8.99,4.31,5.85,2.56,1.12,0.908
2981.25,8.87,4.37,5.12,2.5,1.23,0.874
2981.5,8.64,4.41,5.76,2.77,1.21,1.08
2981.75,9.21,4.34,6.22,2.81,1.2,1.21
2982.0,7.72,4.36,5.92,1.58,1.23,0.914
2982.25,9.0,4.66,5.51,3.2,1.22,0.954
2982.5,9.4,4.31,5.02,2.84,1.09,0.593
2982.75,8.67,5.21,5.75,2.44,1.16,0.753
2983.0,8.7,5.33,6.07,2.51,1.22,0.881
2983.25,10.2,5.41,6.28,2.67,0.998,1.0
2983.5,11.5,6.87,6.26,2.13,1.11,0.781
2983.75,10.7,7.68,7.69,0.762,1.05,0.695
2984.0,11.5,7.57,7.12,1.85,0.762,0.863
2984.25,13.3,8.99,7.04,2.24,0.643,0.374
2984.5,13.2,9.42,7.38,2.07,0.805,0.92
2984.75,12.9,8.99,8.51,2.09,0.824,0.442
2985.0,14.4,10.5,10.3,3.37,1.42,1.51
2985.25,15.2,10.2,9.06,2.43,-0.023,0.42
2985.5,13.8,10.6,9.31,2.71,0.374,0.476
2985.75,14.0,11.2,9.6,2.95,0.652,0.939
2986.0,12.9,10.8,9.63,2.5,0.46,0.524
2986.25,12.3,10.4,9.52,1.75,0.686,0.712
2986.5,12.3,10.6,9.31,1.49,0.404,0.584
2986.75,13.4,10.3,9.73,1.91,0.724,0.867
2987.0,12.8,10.8,9.75,2.0,1.1,0.56
2987.25,13.5,10.8,10.6,2.64,1.16,0.784
2987.5,13.3,10.6,11.3,2.47,1.39,0.851
2987.75,13.1,10.6,12.2,2.19,1.66,0.853
2988.0,13.2,9.6,10.9,2.61,1.42,0.218
2988.25,13.2,8.81,11.9,2.3,0.916,0.586
2988.5,13.9,8.78,11.0,1.66,0.536,0.608
2988.75,12.5,9.04,11.0,1.69,1.04,0.645
2989.0,13.4,10.0,11.1,2.17,0.901,0.575
2989.25,15.5,12.1,13.1,2.56,0.915,1.04
2989.5,16.6,12.9,15.0,2.14,0.655,1.1
2989.75,18.3,13.3,15.8,2.41,0.756,1.29
2990.0,17.7,14.2,16.4,1.57,0.321,1.49
2990.25,19.1,15.2,19.2,2.07,0.445,1.04
2990.5,18.0,14.9,20.0,1.84,0.602,1.15
2990.75,19.4,15.9,20.2,2.61,1.24,1.44
2991.0,18.6,14.9,18.4,2.14,0.624,1.22
2991.25,19.7,14.3,18.8,2.43,0.754,0.826
2991.5,18.1,12.8,16.1,2.01,0.332,0.807
2991.75,17.4,12.3,16.1,1.69,0.589,0.774
2992.0,17.3,11.1,16.3,1.68,0.643,0.599
2992.25,17.1,10.8,15.7,1.55,0.564,0.577
2992.5,16.4,10.6,15.4,1.48,1.25,0.495
2992.75,17.3,9.99,13.9,1.32,0.971,0.731
2993.0,14.8,10.0,13.5,1.26,1.05,0.99
2993.25,15.2,8.68,14.6,1.24,0.962,0.844
2993.5,16.4,9.01,16.7,1.38,1.41,1.25
2993.75,14.7,8.34,13.5,1.3,0.903,0.737
2994.0,14.1,8.14,13.1,2.08,0.82,0.564
2994.25,13.6,8.15,12.6,2.0,1.04,0.659
2994.5,15.0,8.71,12.8,2.08,1.32,1.08
2994.75,13.7,8.46,12.4,2.54,1.56,0.889
2995.0,14.7,8.15,12.4,2.73,1.25,1.03
2995.25,14.5,9.01,14.3,2.41,1.21,1.03
2995.5,13.2,8.17,14.6,2.64,0.985,1.19
2995.75,12.9,7.33,14.1,2.78,0.734,1.04
2996.0,12.0,7.24,13.0,2.36,0.98,0.994
2996.25,13.6,7.67,11.5,2.8,1.07,0.891
2996.5,12.7,7.03,11.2,2.67,1.5,0.825
2996.75,12.2,6.62,11.3,3.29,1.06,1.02
2997.0,11.5,6.49,11.4,1.69,1.04,1.41
2997.25,12.3,7.02,11.2,2.42,1.28,1.07
2997.5,11.5,6.65,10.1,2.0,1.12,0.976
2997.75,11.5,6.34,8.77,2.2,1.55,0.785
2998.0,11.4,5.29,8.09,2.8,1.11,0.988
2998.25,9.17,5.45,7.91,2.84,1.23,1.5
2998.5,8.73,5.43,8.35,2.32,2.11,1.2
2998.75,9.53,5.27,8.05,2.57,1.75,1.58
2999.0,8.94,5.08,7.7,2.89,1.69,1.34
2999.25,9.51,4.59,7.67,3.1,1.56,1.24
2999.5,9.36,5.29,7.69,2.55,1.85,1.34
