Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2899.0,2.58,2.57,4.16,-0.017,1.8,2.09
2899.25,2.55,2.49,4.12,-0.042,1.73,2.09
2899.5,2.7,2.86,4.35,-0.0041,1.92,1.95
2899.75,2.33,2.36,3.78,-0.15,1.65,1.78
2900.0,2.66,2.8,4.2,-0.035,1.83,1.92
2900.25,2.53,2.49,4.27,-0.037,1.78,2.18
2900.5,2.65,2.85,4.31,0.0179,1.94,1.98
2900.75,2.48,2.63,4.03,-0.015,1.85,2.01
2901.0,2.25,2.74,3.77,0.234,1.64,1.65
2901.25,2.6,3.55,4.03,0.258,1.6,1.17
2901.5,2.63,3.31,4.19,0.355,1.73,1.59
2901.75,1.39,2.48,2.77,0.229,1.58,1.09
2902.0,2.7,2.95,4.13,0.00857,1.55,1.68
2902.25,2.36,3.04,3.76,0.29,1.65,1.45
2902.5,1.65,2.51,2.9,0.2,1.4,1.0
2902.75,2.89,3.3,4.52,0.153,1.6,1.76
2903.0,1.88,2.73,3.38,0.353,1.62,1.34
2903.25,1.55,2.46,2.8,0.0719,1.36,0.908
2903.5,2.58,3.38,4.15,0.212,1.61,1.48
2903.75,2.13,3.13,3.61,0.409,1.49,1.28
2904.0,1.34,2.17,2.35,0.106,1.1,0.868
2904.25,2.9,3.82,4.33,0.36,1.69,1.4
2904.5,1.39,2.23,2.66,0.214,1.22,1.13
2904.75,2.14,3.11,3.47,0.219,1.43,1.1
2905.0,2.56,3.35,3.92,0.157,1.44,1.44
2905.25,1.66,2.16,2.91,0.1,1.2,1.32
2905.5,1.87,2.59,3.03,0.101,1.38,1.22
2905.75,2.73,3.05,3.95,0.00696,1.35,1.48
2906.0,2.0,2.76,3.16,0.0783,1.43,1.23
2906.25,1.7,2.07,2.93,0.0233,1.19,1.32
2906.5,2.46,2.91,3.62,0.00745,1.29,1.32
2906.75,1.62,1.69,2.71,-0.3,1.04,1.3
2907.0,1.48,1.78,2.52,-0.2,1.19,1.21
2907.25,1.4,1.72,2.39,-0.16,1.12,1.05
2907.5,1.71,1.56,2.67,-0.34,0.91,1.24
2907.75,1.71,1.88,2.8,-0.36,1.26,1.34
2908.0,1.53,1.75,2.52,-0.24,1.16,1.18
2908.25,1.39,1.71,2.52,-0.15,1.11,1.04
2908.5,1.54,1.63,2.56,-0.24,1.01,1.18
2908.75,1.87,1.77,3.02,-0.44,1.15,1.42
2909.0,1.71,1.84,2.79,-0.36,1.22,1.25
2909.25,1.91,1.66,2.88,-0.47,1.0,1.32
2909.5,1.69,1.68,2.76,-0.35,1.06,1.3
2909.75,1.76,1.79,2.9,-0.39,1.16,1.27
2910.0,1.74,1.82,2.82,-0.4,1.23,1.27
2910.25,1.94,1.91,3.0,-0.48,1.35,1.37
2910.5,1.91,1.77,2.98,-0.49,1.17,1.37
2910.75,2.72,3.3,3.76,-0.46,1.67,1.4
2911.0,2.17,2.48,3.84,-0.51,1.32,1.28
2911.25,2.62,2.5,3.69,-0.47,1.32,1.35
2911.5,1.92,2.33,3.36,-0.36,1.18,1.07
2911.75,2.34,2.53,4.02,-0.6,1.36,1.26
2912.0,2.23,2.44,4.31,-0.41,1.29,1.29
2912.25,2.26,2.15,3.51,-0.54,1.06,1.26
2912.5,2.03,2.27,3.35,-0.41,1.25,1.14
2912.75,2.01,2.36,3.18,-0.31,1.07,1.2
2913.0,2.04,2.73,3.13,-0.37,1.24,1.12
2913.25,2.48,2.65,3.4,-0.57,1.14,1.21
2913.5,2.33,2.6,3.19,-0.55,1.21,1.23
2913.75,1.76,2.85,3.11,-0.24,1.15,1.1
2914.0,1.78,2.28,3.06,-0.16,1.19,1.02
2914.25,1.68,2.15,2.98,-0.23,1.15,0.955
2914.5,3.09,3.37,4.93,-0.16,1.38,1.38
2914.75,3.57,3.79,4.82,0.118,1.49,1.34
2915.0,3.59,4.06,4.65,0.312,1.54,1.2
2915.25,1.98,2.83,3.21,0.106,1.41,1.1
2915.5,3.09,3.8,4.44,0.159,1.48,1.05
2915.75,3.37,4.0,4.83,0.235,1.48,1.23
2916.0,1.89,2.89,3.48,0.217,1.49,1.02
2916.25,2.13,3.33,4.09,0.341,1.45,1.1
2916.5,3.12,3.94,4.91,0.381,1.89,1.48
2916.75,2.62,3.41,4.49,0.429,1.68,1.45
2917.0,2.12,2.96,3.87,0.254,1.51,1.35
2917.25,3.11,4.17,4.99,0.476,1.89,1.46
2917.5,3.41,4.44,5.36,0.548,2.29,1.75
2917.75,2.07,3.09,3.89,0.554,1.73,1.27
2918.0,2.72,3.86,4.71,0.606,2.02,1.52
2918.25,3.7,4.47,5.69,0.591,2.18,1.95
2918.5,2.43,3.52,4.57,0.649,2.15,1.67
2918.75,2.22,3.12,4.12,0.523,1.76,1.45
2919.0,3.37,3.96,5.28,0.42,1.76,1.7
2919.25,2.8,3.88,4.72,0.63,2.34,1.78
2919.5,2.54,3.09,4.73,0.488,1.88,1.91
2919.75,3.14,3.45,5.48,0.387,1.96,2.2
2920.0,3.05,3.05,4.94,0.143,1.75,2.02
2920.25,3.02,3.41,5.15,0.168,2.17,2.05
2920.5,3.23,3.33,5.21,0.243,1.91,2.15
2920.75,2.71,2.71,4.64,0.0751,1.73,2.01
2921.0,3.06,3.38,5.27,0.191,2.12,2.15
2921.25,3.1,3.44,5.5,0.224,2.06,2.24
2921.5,3.07,3.16,5.28,0.164,1.63,2.14
2921.75,3.15,3.36,5.27,0.249,1.84,2.26
2922.0,2.89,2.88,4.95,0.154,1.74,2.25
2922.25,2.77,3.43,4.75,0.101,1.82,1.89
2922.5,3.07,3.75,5.11,0.463,1.64,1.86
2922.75,3.28,4.12,5.33,0.441,1.71,1.75
2923.0,2.63,3.86,4.78,0.682,1.72,1.55
2923.25,2.1,3.4,4.06,0.541,1.77,1.47
2923.5,3.04,4.06,5.04,0.505,1.68,1.61
2923.75,3.33,4.44,5.32,0.574,1.74,1.61
2924.0,2.64,4.13,4.74,0.617,2.0,1.53
2924.25,2.21,3.25,4.13,0.444,1.65,1.53
2924.5,2.88,3.98,4.99,0.572,1.76,1.6
2924.75,3.23,4.27,5.19,0.508,1.76,1.67
2925.0,2.84,4.22,4.85,0.664,1.9,1.51
2925.25,2.02,3.19,4.0,0.452,1.75,1.48
2925.5,2.97,4.01,4.93,0.453,1.37,1.29
2925.75,3.3,4.32,5.35,0.434,1.7,1.54
2926.0,1.98,3.11,3.83,0.393,1.5,1.19
2926.25,2.15,3.1,3.92,0.37,1.35,1.22
2926.5,3.09,4.13,5.1,0.449,1.56,1.4
2926.75,3.14,4.07,5.07,0.467,1.57,1.47
2927.0,1.86,2.78,3.58,0.241,1.53,1.29
2927.25,2.82,3.8,4.47,0.318,1.17,1.02
2927.5,2.94,3.8,4.79,0.417,1.52,1.48
2927.75,1.4,2.55,3.14,0.207,1.53,0.98
2928.0,2.76,3.94,4.53,0.295,1.59,1.17
2928.25,2.84,4.15,4.81,0.474,1.64,1.22
2928.5,1.51,2.44,3.4,0.186,1.2,0.982
2928.75,2.46,3.51,4.22,0.23,1.59,1.14
2929.0,2.84,4.13,4.63,0.308,1.3,1.14
2929.25,2.26,3.51,3.94,0.392,1.47,1.03
2929.5,1.58,2.89,3.1,0.241,1.51,0.86
2929.75,2.93,3.99,4.63,0.213,1.35,0.992
2930.0,2.67,3.95,4.49,0.331,1.54,1.12
2930.25,1.34,2.33,3.01,0.13,1.27,0.918
2930.5,2.61,3.88,4.37,0.221,1.51,0.99
2930.75,3.02,4.17,5.04,0.279,1.65,1.36
2931.0,1.39,2.3,3.18,-0.019,1.34,1.1
2931.25,2.42,3.41,4.17,0.07,1.37,1.04
2931.5,2.71,3.44,4.41,0.0425,1.43,1.3
2931.75,1.99,2.91,3.8,0.0488,1.39,1.13
2932.0,1.85,2.83,3.5,0.0271,1.08,0.788
2932.25,2.52,3.41,4.17,0.0464,1.2,0.976
2932.5,2.4,3.48,4.2,0.0766,1.44,1.11
2932.75,1.25,1.87,2.84,-0.092,0.948,0.904
2933.0,1.9,2.52,3.47,-0.24,1.2,1.07
2933.25,1.89,2.01,3.72,-0.48,1.13,1.42
2933.5,1.92,2.09,3.55,-0.47,1.28,1.31
2933.75,1.93,1.96,3.42,-0.46,1.06,1.31
2934.0,1.9,2.15,3.53,-0.48,1.27,1.36
2934.25,1.9,2.05,3.57,-0.48,1.2,1.36
2934.5,1.93,1.97,3.38,-0.46,1.08,1.21
2934.75,1.9,2.01,3.44,-0.47,1.14,1.22
2935.0,1.93,1.9,3.53,-0.46,1.04,1.31
2935.25,1.65,2.14,3.21,-0.3,1.41,1.08
2935.5,1.9,1.93,3.42,-0.47,1.16,1.24
2935.75,1.67,1.76,3.23,-0.34,1.06,1.14
2936.0,1.93,1.93,3.41,-0.46,1.23,1.3
2936.25,1.85,1.94,3.46,-0.45,1.28,1.23
2936.5,2.65,3.3,4.49,0.167,1.52,1.27
2936.75,2.13,2.72,3.8,0.105,1.26,1.13
2937.0,2.07,3.21,3.78,0.219,1.55,0.899
2937.25,3.01,4.02,4.78,0.295,1.6,1.12
2937.5,2.77,3.84,4.71,0.445,1.7,1.29
2937.75,2.21,2.94,4.14,0.303,1.69,1.4
2938.0,2.48,3.32,4.3,0.411,1.71,1.34
2938.25,3.29,4.36,6.28,0.459,2.06,1.53
2938.5,3.26,4.13,5.63,0.543,1.77,1.69
2938.75,2.83,3.68,4.96,0.633,1.85,1.68
2939.0,2.29,3.11,4.55,0.43,1.75,1.54
2939.25,3.56,4.33,5.79,0.435,1.88,1.81
2939.5,2.78,3.61,4.92,0.597,1.77,1.68
2939.75,2.02,2.63,4.2,0.314,1.57,1.64
2940.0,3.22,3.68,5.65,0.51,2.07,2.33
2940.25,3.07,3.23,5.33,0.216,1.6,2.11
2940.5,2.81,3.09,5.03,0.329,1.55,1.95
2940.75,2.76,3.2,4.9,0.432,1.82,2.05
2941.0,2.71,3.09,4.93,0.315,1.64,2.18
2941.25,2.87,3.45,4.9,0.405,1.84,1.89
2941.5,3.03,3.05,4.95,0.0879,1.75,2.08
2941.75,3.0,2.9,5.28,0.0898,1.74,2.35
2942.0,2.94,2.84,5.26,0.136,1.67,2.27
2942.25,2.78,2.94,4.72,0.285,1.67,2.06
2942.5,2.74,2.78,4.88,0.055,1.65,2.12
2942.75,2.83,3.04,5.1,0.246,1.84,2.21
2943.0,2.68,2.82,4.89,0.326,1.57,2.1
2943.25,2.35,2.94,4.53,0.338,1.77,1.84
2943.5,2.2,2.6,4.3,0.213,1.53,1.73
2943.75,2.35,2.75,4.39,0.106,1.68,1.74
2944.0,2.27,2.81,4.58,0.333,1.62,1.76
2944.25,2.41,3.02,4.64,0.264,1.86,1.89
2944.5,2.8,3.12,5.23,0.316,1.95,2.15
2944.75,2.17,2.78,4.31,0.42,1.64,1.72
2945.0,2.59,2.82,4.76,0.125,1.78,1.94
2945.25,2.29,2.79,4.58,0.298,1.64,1.86
2945.5,2.73,2.9,4.86,0.0762,1.8,2.03
2945.75,2.87,3.05,5.13,0.166,1.84,2.12
2946.0,2.67,2.83,5.07,0.131,1.63,2.13
2946.25,2.7,2.99,4.74,0.0357,1.7,1.95
2946.5,2.83,3.1,4.97,0.125,1.77,2.12
2946.75,2.78,3.32,4.83,0.122,1.72,1.75
2947.0,2.95,3.48,5.09,0.221,1.9,2.0
2947.25,2.6,3.09,4.76,0.0765,1.83,1.9
2947.5,2.85,3.34,4.99,0.0629,1.78,1.85
2947.75,2.72,2.77,5.0,0.05,1.57,2.13
2948.0,2.74,3.27,4.95,0.0242,1.81,1.9
2948.25,2.85,3.35,5.21,0.106,1.92,2.04
2948.5,2.98,3.42,5.24,0.154,1.83,2.15
2948.75,2.89,3.27,5.18,0.14,1.84,2.15
2949.0,2.52,2.93,4.63,-0.014,1.85,1.98
2949.25,2.75,3.17,4.97,0.0342,1.72,1.93
2949.5,2.69,2.91,4.8,-0.0025,1.53,1.95
2949.75,2.72,3.18,4.77,0.00981,1.7,1.82
2950.0,2.69,3.65,4.79,0.0739,1.98,1.71
2950.25,2.56,3.01,4.72,0.0768,1.65,1.89
2950.5,2.67,3.26,4.71,-0.046,1.86,1.74
2950.75,2.66,2.91,4.69,-0.025,1.55,1.84
2951.0,2.83,3.53,5.05,0.0345,1.97,1.9
2951.25,2.6,3.26,4.73,0.132,1.65,1.69
2951.5,2.07,2.54,4.01,-0.13,1.49,1.51
2951.75,2.25,2.88,4.22,0.0482,1.5,1.53
2952.0,2.52,3.47,4.47,0.128,1.58,1.33
2952.25,2.76,3.77,4.67,0.349,1.47,1.22
2952.5,1.11,2.1,2.97,0.203,1.17,0.958
2952.75,2.55,3.86,4.42,0.246,1.5,0.964
2953.0,2.5,3.82,4.45,0.287,1.52,1.18
2953.25,1.34,2.21,3.11,0.115,1.29,1.03
2953.5,2.42,3.62,4.33,0.156,1.47,1.0
2953.75,2.73,3.57,4.66,0.193,1.5,1.29
2954.0,1.55,2.4,3.34,0.0378,1.43,1.13
2954.25,2.18,3.07,3.89,0.0896,1.22,0.956
2954.5,2.68,3.37,4.35,0.00725,1.54,1.34
2954.75,1.99,2.93,3.75,0.134,1.34,0.984
2955.0,1.88,2.8,3.7,0.112,1.42,1.14
2955.25,2.66,3.37,4.59,0.124,1.47,1.4
2955.5,2.52,3.3,4.31,0.178,1.47,1.22
2955.75,1.6,2.38,3.36,0.0155,1.46,1.12
2956.0,2.0,3.18,3.78,0.11,1.24,0.787
2956.25,2.79,3.36,4.58,-0.041,1.37,1.24
2956.5,1.3,2.22,2.94,-0.11,1.45,0.905
2956.75,1.97,2.01,3.73,-0.48,1.15,1.43
2957.0,1.58,2.18,3.21,-0.22,1.34,1.17
2957.25,1.55,2.15,3.22,-0.25,1.36,1.16
2957.5,2.01,2.19,3.59,-0.47,1.39,1.41
2957.75,1.71,2.03,3.38,-0.33,1.22,1.31
2958.0,1.66,2.2,3.31,-0.3,1.36,1.18
2958.25,1.76,2.1,3.33,-0.35,1.31,1.27
2958.5,1.75,1.88,3.47,-0.37,0.964,1.36
2958.75,1.99,1.96,3.63,-0.48,1.08,1.37
2959.0,2.0,1.99,3.52,-0.48,1.16,1.37
2959.25,1.97,1.84,3.55,-0.49,1.07,1.43
2959.5,1.98,1.86,3.72,-0.49,1.12,1.45
2959.75,1.84,1.65,3.49,-0.39,0.883,1.3
2960.0,1.92,1.95,3.54,-0.47,1.23,1.36
2960.25,1.7,1.79,3.28,-0.33,1.08,1.25
2960.5,1.98,1.85,3.57,-0.5,1.13,1.31
2960.75,1.58,1.7,3.15,-0.26,0.971,1.09
2961.0,1.36,1.88,3.03,-0.14,1.2,1.02
2961.25,1.24,1.91,2.92,-0.099,1.24,0.934
2961.5,1.41,1.61,2.95,-0.16,0.879,0.983
2961.75,2.87,3.56,4.7,0.305,1.58,1.46
2962.0,2.93,3.77,4.96,0.458,1.67,1.52
2962.25,2.08,2.59,4.02,0.232,1.53,1.55
2962.5,2.51,2.92,4.6,0.306,1.44,1.67
2962.75,2.98,3.52,5.1,0.367,1.59,1.68
2963.0,3.48,4.15,5.57,0.496,1.89,1.78
2963.25,2.08,2.95,4.12,0.503,1.68,1.54
2963.5,3.13,3.78,5.36,0.507,2.02,2.08
2963.75,3.34,3.55,5.6,0.337,2.01,2.28
2964.0,2.79,3.04,5.05,0.331,1.89,2.06
2964.25,3.22,3.22,5.41,0.225,2.07,2.5
2964.5,3.43,3.2,5.77,0.29,1.98,2.66
2964.75,3.1,3.01,5.26,0.102,1.96,2.29
2965.0,3.39,3.63,5.58,0.401,2.16,2.6
2965.25,3.41,3.43,5.84,0.327,2.2,2.71
2965.5,2.95,3.27,5.57,0.329,2.13,2.49
2965.75,3.4,3.43,5.78,0.381,2.22,2.64
2966.0,3.24,3.49,5.63,0.37,2.32,2.6
2966.25,3.16,3.52,5.5,0.709,2.15,2.54
2966.5,3.6,3.79,6.05,0.505,2.44,2.81
2966.75,3.1,3.62,5.62,0.723,2.33,2.53
2967.0,3.11,3.43,5.48,0.574,2.13,2.54
2967.25,3.4,3.74,5.85,0.556,2.33,2.66
2967.5,3.14,3.6,5.8,0.736,2.21,2.57
2967.75,3.14,3.75,5.83,0.679,2.4,2.6
2968.0,3.34,3.71,5.83,0.613,2.28,2.62
2968.25,3.44,4.22,6.05,0.869,2.41,2.51
2968.5,2.91,3.71,5.43,0.685,2.42,2.4
2968.75,3.3,3.54,5.87,0.593,2.1,2.57
2969.0,3.24,3.52,5.78,0.414,2.18,2.48
2969.25,3.15,3.65,5.49,0.54,2.29,2.44
2969.5,3.21,3.79,5.63,0.46,2.52,2.56
2969.75,3.4,3.69,5.89,0.418,2.37,2.64
2970.0,3.26,3.65,5.71,0.415,2.25,2.54
2970.25,3.3,3.92,5.89,0.366,2.5,2.56
2970.5,3.04,3.47,5.48,0.185,2.16,2.28
2970.75,3.15,3.59,5.53,0.267,2.2,2.32
2971.0,3.09,3.59,5.6,0.257,2.24,2.41
2971.25,3.24,3.59,5.69,0.305,2.24,2.43
2971.5,3.13,3.49,5.65,0.265,2.18,2.4
2971.75,2.92,3.25,5.29,0.161,1.93,2.26
2972.0,3.11,3.46,5.36,0.251,2.2,2.38
2972.25,3.03,3.57,5.26,0.193,2.18,2.17
2972.5,2.91,3.08,5.24,0.168,1.89,2.25
2972.75,3.35,4.0,5.78,0.352,2.22,2.31
2973.0,2.93,3.48,5.09,0.37,2.04,2.12
2973.25,2.66,3.05,4.91,0.0449,1.87,2.0
2973.5,3.09,3.43,5.42,0.213,1.98,2.27
2973.75,3.24,3.73,5.65,0.318,2.12,2.34
2974.0,3.0,3.38,5.17,0.169,1.96,2.05
2974.25,2.79,2.96,5.0,0.0791,1.78,2.19
2974.5,3.0,3.33,5.24,0.184,1.93,2.29
2974.75,3.11,3.66,5.42,0.214,2.18,2.29
2975.0,2.85,3.09,5.05,0.112,1.95,2.32
2975.25,3.25,3.67,5.59,0.338,1.98,2.36
2975.5,3.1,3.52,5.37,0.197,1.89,2.18
2975.75,2.9,3.27,5.22,0.162,2.17,2.35
2976.0,2.83,3.38,5.25,0.219,1.89,2.14
2976.25,2.97,3.34,5.12,0.118,1.84,2.08
2976.5,3.35,4.09,5.61,0.314,2.46,2.38
2976.75,3.07,3.36,5.37,0.232,1.87,2.3
2977.0,2.81,3.31,5.1,0.0447,1.83,2.18
2977.25,2.82,3.12,5.06,0.06,1.82,2.1
2977.5,3.14,3.8,5.4,0.184,2.27,2.24
2977.75,3.2,3.47,5.47,0.244,1.86,2.29
2978.0,2.91,3.26,5.09,0.0664,1.86,2.09
2978.25,2.82,3.03,4.93,0.0831,1.91,2.24
2978.5,3.02,3.47,5.31,0.154,1.92,2.2
2978.75,2.85,2.93,4.97,0.0441,1.63,2.11
2979.0,2.86,3.09,5.01,0.0506,1.76,2.06
2979.25,3.08,3.66,5.39,0.144,2.18,2.15
2979.5,3.11,3.3,5.12,0.15,1.5,1.95
2979.75,3.01,3.18,5.0,0.111,1.57,1.96
2980.0,2.54,2.65,4.6,-0.085,1.6,2.03
2980.25,2.99,3.22,5.12,0.113,1.69,2.09
2980.5,2.78,3.06,4.74,0.0598,1.57,1.86
2980.75,2.96,3.36,5.01,0.196,1.54,1.8
2981.0,3.03,3.54,5.15,0.112,1.68,1.85
2981.25,2.93,3.37,4.93,0.243,1.51,1.82
2981.5,2.48,2.83,4.53,0.0535,1.66,1.86
2981.75,2.6,3.39,4.82,0.412,1.57,1.65
2982.0,2.75,3.76,4.8,0.346,1.59,1.39
2982.25,3.05,4.22,5.25,0.359,1.81,1.47
2982.5,1.99,2.83,3.87,0.265,1.34,1.35
2982.75,3.12,4.47,5.28,0.682,1.98,1.73
2983.0,3.45,4.48,5.12,0.174,1.51,1.34
2983.25,3.59,4.63,5.44,0.368,1.81,1.59
2983.5,3.87,4.6,5.72,0.258,1.69,1.31
2983.75,4.88,5.43,6.65,0.249,1.53,1.34
2984.0,5.43,5.01,6.67,0.0562,1.54,1.52
2984.25,5.69,5.65,7.29,0.32,1.79,2.04
2984.5,6.55,6.73,8.8,0.201,1.52,1.17
2984.75,7.28,7.2,9.45,0.129,1.5,1.56
2985.0,6.79,6.85,8.43,0.173,1.44,1.74
2985.25,5.79,6.79,7.56,0.0685,1.47,1.47
2985.5,6.49,7.42,8.73,-0.039,1.35,1.84
2985.75,6.45,7.18,8.2,0.16,1.62,2.16
2986.0,6.16,6.48,7.85,0.181,1.64,2.22
2986.25,5.61,6.93,7.29,0.371,2.07,2.37
2986.5,7.51,9.2,8.14,0.0343,1.78,1.81
2986.75,8.71,7.88,9.56,-0.12,1.75,2.45
2987.0,8.34,8.54,9.42,0.0993,1.63,1.97
2987.25,8.32,7.84,8.65,0.467,1.82,1.9
2987.5,11.2,9.76,9.13,2.18,3.06,1.93
2987.75,11.3,8.08,9.27,2.21,1.93,2.24
2988.0,7.32,7.66,9.33,0.545,2.29,2.51
2988.25,5.45,7.05,7.4,0.274,2.23,2.62
2988.5,5.1,7.33,6.99,0.0933,2.04,2.58
2988.75,4.76,7.11,6.91,0.271,2.26,2.56
2989.0,5.49,6.87,7.97,0.182,2.4,3.01
2989.25,9.41,8.86,7.46,2.24,3.92,2.84
2989.5,17.4,19.5,10.2,5.68,9.5,2.85
2989.75,22.2,20.6,11.2,7.98,9.53,3.12
2990.0,20.1,17.0,11.0,6.48,7.95,2.8
2990.25,18.4,16.5,10.7,5.81,7.64,2.57
2990.5,20.4,13.4,9.91,6.63,5.61,2.66
2990.75,17.9,11.6,9.3,5.32,4.82,2.87
2991.0,12.2,7.44,9.16,3.34,2.86,2.41
2991.25,9.78,7.59,9.3,2.88,2.62,2.75
2991.5,9.49,7.9,8.45,2.88,2.3,1.96
2991.75,6.27,7.8,8.21,0.836,2.29,1.95
2992.0,5.8,7.82,8.12,0.448,2.24,2.32
2992.25,5.13,8.36,7.99,0.602,2.43,2.08
2992.5,4.87,8.65,7.45,0.598,2.43,1.84
2992.75,4.94,7.8,7.13,0.355,2.14,2.24
2993.0,5.69,7.98,7.5,0.297,2.74,2.34
2993.25,5.15,6.28,7.14,0.703,2.56,2.42
2993.5,8.57,8.07,8.0,3.17,4.27,2.79
2993.75,9.39,6.25,8.85,2.86,3.16,2.95
2994.0,11.7,5.98,9.92,3.9,2.86,2.8
2994.25,13.4,5.78,9.32,5.16,2.81,2.92
2994.5,13.2,5.87,8.97,5.13,2.8,2.91
2994.75,13.2,6.21,9.04,4.11,2.99,2.76
2995.0,8.15,10.1,7.32,1.7,6.36,2.26
2995.25,8.25,8.22,7.87,1.32,4.88,2.69
2995.5,8.01,8.37,7.92,1.36,5.05,2.68
2995.75,7.91,8.39,7.84,1.5,4.91,2.74
2996.0,8.01,5.14,7.09,1.29,2.43,2.74
2996.25,6.69,4.93,6.84,0.961,2.37,2.5
2996.5,5.9,5.08,7.46,0.753,2.33,2.61
2996.75,4.29,5.25,6.92,0.503,2.67,2.78
2997.0,4.57,5.13,6.89,0.392,2.29,2.79
2997.25,4.2,5.07,6.56,0.177,2.3,2.59
2997.5,4.47,5.14,6.99,0.385,2.41,2.63
2997.75,4.36,5.04,6.73,0.272,2.29,2.66
2998.0,4.15,4.8,6.49,0.121,2.2,2.59
