Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2923.5,3.82,3.54,3.72,-4.5,-2.5,-3.8
2923.75,3.78,3.34,4.06,-4.5,-2.5,-3.7
2924.0,3.92,3.61,3.93,-4.4,-2.4,-3.6
2924.25,3.67,3.46,3.83,-4.6,-2.4,-3.8
2924.5,3.6,3.47,4.09,-4.6,-2.6,-3.7
2924.75,3.8,3.38,3.85,-4.5,-2.5,-3.6
2925.0,4.18,3.55,4.24,-4.5,-2.5,-3.3
2925.25,3.79,3.46,4.01,-4.5,-2.4,-3.6
2925.5,3.68,3.64,3.83,-4.6,-2.4,-3.5
2925.75,3.71,3.41,3.65,-4.6,-2.4,-3.8
2926.0,3.54,3.48,4.05,-4.6,-2.5,-3.7
2926.25,3.8,3.45,3.97,-4.5,-2.5,-3.4
2926.5,3.67,3.41,3.7,-4.6,-2.5,-3.5
2926.75,3.43,3.54,4.08,-4.6,-2.5,-3.7
2927.0,3.8,3.45,4.0,-4.5,-2.4,-3.3
2927.25,4.04,3.6,3.85,-4.6,-2.4,-3.4
2927.5,3.58,3.53,4.18,-4.6,-2.3,-3.6
2927.75,3.6,3.57,3.83,-4.6,-2.5,-3.6
2928.0,3.69,3.57,4.19,-4.6,-2.3,-3.3
2928.25,3.61,3.68,4.06,-4.7,-2.4,-3.8
2928.5,3.85,3.44,3.89,-4.6,-2.5,-3.8
2928.75,3.77,3.51,3.74,-4.6,-2.4,-3.5
2929.0,3.89,3.59,3.92,-4.6,-2.5,-3.6
2929.25,3.72,3.5,3.67,-4.6,-2.5,-3.8
2929.5,3.66,3.68,3.58,-4.5,-2.5,-3.5
2929.75,3.75,3.54,4.05,-4.5,-2.3,-3.6
2930.0,3.59,3.58,3.45,-4.7,-2.4,-3.8
2930.25,3.77,3.39,3.77,-4.6,-2.4,-3.5
2930.5,3.79,3.44,3.92,-4.6,-2.4,-3.6
2930.75,3.5,3.71,3.68,-4.6,-2.2,-3.5
2931.0,4.26,3.33,4.33,-4.5,-2.5,-3.1
2931.25,3.73,3.35,4.18,-4.5,-2.4,-3.2
2931.5,3.51,3.5,3.65,-4.6,-2.4,-3.7
2931.75,3.65,3.38,3.57,-4.6,-2.4,-3.7
2932.0,3.72,3.38,4.08,-4.5,-2.4,-3.4
2932.25,3.75,3.46,3.51,-4.6,-2.5,-3.7
2932.5,3.52,3.39,3.69,-4.6,-2.4,-3.7
2932.75,3.68,3.54,3.97,-4.6,-2.4,-3.6
2933.0,3.75,3.78,3.63,-4.6,-2.4,-3.6
2933.25,3.41,3.6,3.58,-4.8,-2.4,-3.8
2933.5,3.84,3.5,3.77,-4.5,-2.4,-3.6
2933.75,3.37,3.55,3.65,-4.7,-2.5,-3.6
2934.0,3.24,3.49,3.53,-4.7,-2.4,-3.7
2934.25,3.33,3.38,3.77,-4.6,-2.5,-3.7
2934.5,3.04,3.57,4.01,-4.8,-2.4,-3.2
2934.75,3.35,3.34,3.82,-4.6,-2.5,-3.7
2935.0,3.25,3.68,3.68,-4.8,-2.6,-3.7
2935.25,3.03,3.83,3.16,-5.0,-2.7,-4.0
2935.5,2.63,3.5,3.22,-5.1,-2.7,-4.1
2935.75,2.06,2.91,2.27,-5.1,-2.6,-4.0
2936.0,1.71,2.55,2.4,-5.1,-2.7,-3.5
2936.25,1.46,2.15,2.0,-4.9,-2.7,-3.5
2936.5,0.532,1.15,0.54,-4.9,-2.7,-4.0
2936.75,0.124,0.926,0.354,-4.9,-2.5,-3.9
2937.0,-0.037,0.279,-0.31,-4.9,-2.6,-4.0
2937.25,-1.1,-0.34,-0.87,-5.0,-2.5,-3.9
2937.5,-2.7,-1.8,-2.8,-4.9,-2.5,-3.8
2937.75,-5.4,-4.5,-5.1,-4.9,-2.6,-3.7
2938.0,-6.3,-5.1,-6.5,-4.8,-2.6,-4.0
2938.25,-7.1,-5.7,-7.0,-4.8,-2.3,-3.6
2938.5,-7.1,-6.2,-7.2,-4.7,-2.3,-3.5
2938.75,-8.2,-6.8,-8.0,-4.8,-2.6,-3.4
2939.0,-8.8,-7.2,-8.1,-4.8,-2.5,-3.2
2939.25,-9.1,-7.6,-8.6,-4.7,-2.4,-3.4
2939.5,-9.4,-7.9,-9.5,-4.8,-2.5,-3.6
2939.75,-9.3,-8.1,-9.6,-4.6,-2.5,-3.6
2940.0,-9.8,-8.0,-9.9,-4.7,-2.3,-3.6
2940.25,-9.7,-8.2,-9.8,-4.6,-2.4,-3.7
2940.5,-9.8,-8.3,-10.0,-4.6,-2.5,-3.6
2940.75,-9.4,-8.1,-9.8,-4.7,-2.3,-3.5
2941.0,-9.3,-7.9,-9.5,-4.6,-2.3,-3.6
2941.25,-9.2,-7.8,-9.4,-4.7,-2.4,-3.7
2941.5,-9.0,-7.5,-9.1,-4.7,-2.3,-3.4
2941.75,-8.0,-6.9,-8.0,-4.7,-2.2,-2.9
2942.0,-7.4,-6.2,-7.3,-4.5,-2.2,-3.3
2942.25,-7.4,-6.0,-7.6,-4.6,-2.3,-3.8
2942.5,-5.7,-5.4,-6.6,-4.6,-2.3,-3.5
2942.75,-5.8,-4.6,-5.9,-4.8,-2.2,-3.5
2943.0,-4.5,-4.0,-4.5,-4.7,-2.4,-3.9
2943.25,-3.6,-3.0,-4.2,-4.7,-2.3,-3.8
2943.5,-2.5,-2.0,-2.9,-4.7,-2.5,-3.7
2943.75,-1.0,-1.1,-1.5,-4.7,-2.4,-3.7
2944.0,-0.073,-0.16,-0.33,-4.8,-2.6,-3.9
2944.25,1.62,0.791,1.23,-4.7,-2.7,-3.7
2944.5,2.3,1.81,2.21,-4.9,-2.6,-3.3
2944.75,2.96,2.39,2.87,-4.8,-2.5,-3.5
2945.0,3.48,2.78,3.38,-4.8,-2.6,-3.9
2945.25,3.56,3.11,3.57,-4.9,-2.7,-3.8
2945.5,3.91,3.17,3.42,-4.9,-2.7,-4.0
2945.75,4.09,3.66,3.64,-4.8,-2.6,-3.9
2946.0,4.18,4.05,4.69,-4.5,-2.5,-3.6
2946.25,3.73,3.92,3.74,-4.6,-2.5,-3.9
2946.5,3.97,3.8,3.96,-4.2,-2.3,-3.7
2946.75,4.18,3.58,4.26,-4.4,-2.3,-3.4
2947.0,3.94,3.56,3.67,-4.3,-2.2,-3.7
2947.25,3.55,3.48,4.01,-4.5,-2.3,-3.6
2947.5,3.55,3.41,4.64,-4.5,-2.4,-3.1
2947.75,3.91,3.45,4.45,-4.5,-2.3,-2.9
2948.0,3.89,3.56,4.27,-4.4,-2.2,-3.2
2948.25,3.83,3.53,3.99,-4.4,-2.3,-3.5
2948.5,3.48,3.5,4.41,-4.6,-2.3,-3.4
2948.75,3.62,3.61,3.96,-4.5,-2.2,-3.6
2949.0,3.95,3.51,4.04,-4.6,-2.3,-3.5
2949.25,3.63,3.42,4.13,-4.5,-2.4,-3.5
2949.5,3.58,3.5,4.01,-4.5,-2.3,-3.6
2949.75,3.64,3.46,3.81,-4.5,-2.4,-3.7
2950.0,3.57,3.55,4.19,-4.6,-2.3,-3.5
2950.25,3.84,3.5,3.85,-4.6,-2.4,-3.6
2950.5,3.56,3.5,3.92,-4.6,-2.4,-3.8
2950.75,3.62,3.5,4.48,-4.5,-2.3,-3.2
2951.0,3.5,3.57,4.44,-4.5,-2.2,-3.0
2951.25,3.45,3.62,3.74,-4.6,-2.2,-3.8
2951.5,3.57,3.4,4.02,-4.6,-2.4,-3.7
2951.75,3.53,3.47,4.0,-4.6,-2.4,-3.5
2952.0,4.01,3.58,3.9,-4.6,-2.3,-3.6
2952.25,3.74,3.58,4.16,-4.6,-2.3,-3.8
2952.5,3.59,3.51,3.84,-4.7,-2.4,-3.7
2952.75,3.67,3.6,4.03,-4.7,-2.4,-3.5
2953.0,3.62,3.65,4.36,-4.7,-2.4,-3.7
2953.25,3.66,3.73,3.8,-4.8,-2.4,-3.7
2953.5,3.69,3.72,3.85,-4.7,-2.3,-3.6
2953.75,3.57,3.66,3.92,-4.6,-2.3,-3.5
2954.0,3.95,3.51,4.56,-4.7,-2.5,-3.2
2954.25,3.62,3.63,4.14,-4.6,-2.3,-3.3
2954.5,3.51,3.64,3.66,-4.7,-2.3,-3.7
2954.75,3.64,3.71,3.91,-4.6,-2.2,-3.9
2955.0,3.61,3.54,3.95,-4.7,-2.4,-3.6
2955.25,3.51,3.58,3.82,-4.7,-2.4,-3.6
2955.5,3.56,3.51,3.84,-4.8,-2.4,-4.0
2955.75,3.62,3.48,3.79,-4.7,-2.4,-3.6
2956.0,3.59,3.6,4.06,-4.7,-2.3,-3.5
2956.25,3.45,3.66,3.98,-4.7,-2.3,-3.8
2956.5,3.47,3.62,3.66,-4.7,-2.4,-3.8
2956.75,3.43,3.55,4.08,-4.8,-2.5,-3.5
2957.0,3.82,3.44,4.37,-4.8,-2.6,-3.4
2957.25,3.37,3.51,4.33,-4.8,-2.6,-3.3
2957.5,3.63,3.5,3.79,-4.6,-2.6,-3.6
2957.75,3.49,3.34,4.04,-4.7,-2.6,-3.6
2958.0,3.36,3.37,3.64,-4.7,-2.6,-3.9
2958.25,3.31,3.38,3.76,-4.8,-2.5,-3.7
2958.5,3.08,3.49,4.08,-4.8,-2.4,-3.7
2958.75,3.45,3.5,3.55,-4.7,-2.4,-3.7
2959.0,3.04,3.47,3.62,-5.1,-2.7,-4.1
2959.25,2.94,3.08,3.39,-5.1,-2.9,-4.0
2959.5,2.27,2.51,2.71,-5.2,-2.9,-4.0
2959.75,1.78,2.06,2.43,-5.2,-2.8,-4.0
2960.0,0.884,1.27,1.26,-5.3,-2.8,-4.0
2960.25,0.312,0.553,1.24,-5.1,-2.9,-3.4
2960.5,-0.81,-0.4,0.455,-5.1,-2.9,-3.5
2960.75,-1.3,-1.0,-0.91,-5.1,-2.6,-3.8
2961.0,-2.8,-2.4,-2.4,-5.1,-2.7,-3.9
2961.25,-3.9,-3.2,-3.0,-5.2,-2.7,-3.8
2961.5,-4.6,-4.0,-4.3,-5.1,-2.6,-4.0
2961.75,-5.6,-4.8,-5.4,-5.1,-2.6,-3.7
2962.0,-6.3,-5.6,-6.3,-4.9,-2.7,-3.8
2962.25,-6.7,-6.3,-6.7,-4.8,-2.7,-3.8
2962.5,-7.2,-6.7,-7.5,-4.7,-2.5,-3.6
2962.75,-8.3,-7.2,-7.9,-4.9,-2.6,-3.3
2963.0,-8.6,-7.6,-8.2,-4.8,-2.6,-3.5
2963.25,-9.1,-7.8,-8.5,-4.9,-2.4,-3.3
2963.5,-8.8,-8.0,-9.3,-4.8,-2.3,-3.6
2963.75,-9.5,-8.3,-9.6,-4.8,-2.4,-3.7
2964.0,-9.6,-8.2,-9.5,-4.9,-2.3,-3.8
2964.25,-9.6,-8.3,-9.9,-4.9,-2.4,-3.7
2964.5,-9.4,-8.3,-9.5,-4.8,-2.4,-3.6
2964.75,-9.4,-8.2,-9.6,-4.7,-2.3,-3.8
2965.0,-9.1,-8.0,-9.5,-4.8,-2.2,-3.7
2965.25,-8.5,-8.0,-9.1,-4.8,-2.5,-3.6
2965.5,-8.7,-7.9,-8.9,-4.9,-2.6,-3.7
2965.75,-8.0,-7.4,-8.3,-4.8,-2.6,-3.6
2966.0,-6.4,-6.6,-7.1,-4.7,-2.5,-3.4
2966.25,-6.4,-6.0,-6.5,-4.7,-2.5,-3.3
2966.5,-5.9,-5.4,-5.9,-4.9,-2.5,-3.3
2966.75,-4.2,-4.8,-4.8,-4.7,-2.6,-3.5
2967.0,-4.0,-4.0,-4.2,-4.8,-2.6,-3.7
2967.25,-2.7,-3.2,-3.2,-4.8,-2.6,-3.9
2967.5,-2.2,-2.3,-2.6,-4.7,-2.7,-3.9
2967.75,0.154,-0.74,-0.55,-4.8,-2.8,-3.7
2968.0,0.575,0.404,0.688,-4.8,-2.6,-4.0
2968.25,2.02,0.691,0.844,-4.7,-2.7,-3.8
2968.5,2.61,1.86,2.47,-4.8,-2.9,-3.8
2968.75,3.65,2.57,2.79,-4.6,-2.7,-3.7
2969.0,3.6,3.04,4.03,-4.7,-2.6,-3.5
2969.25,4.03,3.37,3.93,-4.8,-2.7,-3.3
2969.5,4.54,3.45,3.91,-4.8,-2.7,-3.7
2969.75,4.12,3.62,4.14,-4.8,-2.8,-3.9
2970.0,4.07,3.66,4.36,-4.8,-2.9,-4.0
2970.25,4.64,3.58,4.38,-4.6,-2.7,-3.7
2970.5,4.17,3.43,4.1,-4.5,-2.3,-3.5
2970.75,3.98,3.28,4.22,-4.5,-2.5,-3.7
2971.0,4.12,3.36,4.2,-4.4,-2.4,-3.5
2971.25,4.6,3.57,4.08,-4.3,-2.2,-3.5
2971.5,3.59,3.41,4.0,-4.6,-2.4,-3.8
2971.75,4.1,3.31,4.32,-4.4,-2.5,-3.6
2972.0,4.17,3.43,4.09,-4.5,-2.4,-3.5
2972.25,3.71,3.41,4.63,-4.5,-2.4,-3.0
2972.5,4.07,3.28,4.45,-4.4,-2.6,-3.3
2972.75,3.65,3.43,4.19,-4.6,-2.4,-3.5
2973.0,4.15,3.37,4.1,-4.5,-2.5,-3.5
2973.25,3.98,3.44,4.35,-4.5,-2.4,-3.6
2973.5,3.68,3.57,3.89,-4.5,-2.3,-3.8
2973.75,3.55,3.52,4.08,-4.6,-2.3,-3.5
2974.0,4.26,3.53,4.44,-4.4,-2.3,-3.5
2974.25,3.69,3.52,3.94,-4.6,-2.3,-3.7
2974.5,3.72,3.3,4.1,-4.5,-2.5,-3.5
2974.75,3.79,3.33,3.95,-4.5,-2.5,-3.6
2975.0,4.15,3.38,4.21,-4.5,-2.5,-3.7
2975.25,3.96,3.39,4.57,-4.4,-2.5,-3.2
2975.5,3.73,3.31,4.17,-4.5,-2.6,-3.2
2975.75,3.96,3.41,4.59,-4.5,-2.5,-3.4
2976.0,4.31,3.5,3.95,-4.5,-2.5,-3.7
2976.25,4.15,3.51,4.03,-4.4,-2.4,-3.7
2976.5,3.74,3.5,4.32,-4.7,-2.4,-3.6
2976.75,3.99,3.46,4.02,-4.5,-2.5,-3.7
2977.0,3.76,3.45,4.16,-4.7,-2.6,-3.7
2977.25,4.37,3.53,4.14,-4.6,-2.5,-3.7
2977.5,3.92,3.5,4.45,-4.7,-2.5,-3.5
2977.75,3.87,3.38,3.84,-4.7,-2.6,-3.8
2978.0,3.85,3.33,4.11,-4.6,-2.6,-3.6
2978.25,3.88,3.47,4.5,-4.6,-2.4,-3.5
2978.5,4.19,3.44,4.37,-4.6,-2.5,-3.2
2978.75,3.78,3.39,4.39,-4.7,-2.5,-3.3
2979.0,3.75,3.5,4.28,-4.7,-2.4,-3.6
2979.25,3.75,3.48,4.04,-4.7,-2.4,-3.7
2979.5,3.89,3.33,3.98,-4.6,-2.6,-3.7
2979.75,4.07,3.36,4.12,-4.7,-2.6,-3.7
2980.0,3.82,3.39,4.08,-4.6,-2.5,-3.8
2980.25,3.5,3.43,3.95,-4.8,-2.5,-3.7
2980.5,3.59,3.65,4.35,-4.7,-2.4,-3.6
2980.75,4.02,3.62,3.91,-4.6,-2.4,-3.8
2981.0,4.23,3.66,4.12,-4.5,-2.4,-3.7
2981.25,4.11,3.7,4.5,-4.6,-2.3,-3.5
2981.5,3.8,3.69,4.42,-4.6,-2.3,-3.1
2981.75,3.78,3.55,4.27,-4.6,-2.4,-3.3
2982.0,3.66,3.47,4.38,-4.6,-2.4,-3.1
2982.25,3.67,3.37,4.7,-4.6,-2.5,-3.1
2982.5,3.9,3.58,4.26,-4.4,-2.3,-3.3
2982.75,7.35,4.39,4.29,-4.3,-2.1,-3.5
2983.0,8.97,4.37,4.84,-4.7,-2.6,-3.7
2983.25,8.71,4.18,5.21,-4.9,-2.8,-4.0
2983.5,8.04,3.99,5.99,-4.7,-2.6,-4.1
2983.75,6.52,3.37,6.18,-4.7,-2.7,-4.1
2984.0,6.11,2.93,5.9,-5.2,-2.9,-3.9
2984.25,5.97,3.29,4.54,-5.0,-2.5,-3.7
2984.5,3.83,1.51,1.2,-4.9,-2.8,-3.8
2984.75,3.15,1.17,0.353,-4.9,-2.9,-3.9
2985.0,5.01,2.08,2.13,-4.7,-3.2,-3.9
2985.25,2.96,0.963,2.23,-4.5,-3.0,-3.8
2985.5,2.32,-0.45,0.275,-4.3,-3.3,-4.7
2985.75,1.43,-1.0,-0.61,-4.0,-3.2,-4.5
2986.0,1.41,-1.0,-0.31,-3.8,-2.9,-4.2
