Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2889.0,7.81,16.7,9.29,7.81,16.7,16.0
2889.25,7.84,17.0,9.53,7.84,17.0,16.0
2889.5,7.84,16.9,9.39,7.84,16.9,16.0
2889.75,7.63,17.0,9.66,7.63,17.0,16.0
2890.0,7.53,17.1,9.47,7.53,17.1,16.0
2890.25,7.68,17.1,9.37,7.68,17.1,16.0
2890.5,7.48,16.8,9.04,7.48,16.8,16.0
2890.75,7.55,16.7,9.19,7.55,16.7,16.0
2891.0,7.68,16.7,9.08,7.68,16.7,16.0
2891.25,7.83,16.9,9.32,7.83,16.9,16.0
2891.5,7.68,17.1,9.42,7.68,17.1,16.0
2891.75,7.61,17.0,9.64,7.61,17.0,16.0
2892.0,7.8,17.1,9.71,7.8,17.1,16.0
2892.25,7.95,17.2,9.85,7.95,17.2,16.0
2892.5,7.72,16.9,9.46,7.72,16.9,16.0
2892.75,7.65,17.3,9.77,7.65,17.3,16.0
2893.0,7.79,17.5,9.65,7.79,17.5,16.0
2893.25,7.84,17.4,9.84,7.84,17.4,16.0
2893.5,7.96,17.4,9.51,7.96,17.4,16.0
2893.75,7.91,17.6,9.7,7.91,17.6,16.0
2894.0,7.77,17.0,9.61,7.77,17.0,16.0
2894.25,7.97,17.1,9.55,7.97,17.1,16.0
2894.5,8.0,17.4,9.49,8.0,17.4,16.0
2894.75,7.93,16.8,9.51,7.93,16.8,16.0
2895.0,7.93,17.5,9.47,7.93,17.5,16.0
2895.25,8.17,17.1,9.5,8.17,17.1,16.0
2895.5,8.11,17.3,9.57,8.11,17.3,16.0
2895.75,8.15,16.9,9.45,8.15,16.9,16.0
2896.0,8.2,17.2,9.24,8.2,17.2,16.0
2896.25,8.34,17.1,9.46,8.34,17.1,17.0
2896.5,8.32,17.3,9.21,8.32,17.3,17.0
2896.75,8.52,16.9,8.83,8.52,16.9,17.0
2897.0,8.74,17.4,9.22,8.74,17.4,17.0
2897.25,8.47,16.8,8.8,8.47,16.8,17.0
2897.5,8.53,16.9,9.17,8.53,16.9,17.0
2897.75,8.52,17.4,9.31,8.52,17.4,17.0
2898.0,8.9,16.8,8.87,8.9,16.8,17.0
2898.25,9.0,17.0,8.25,9.0,17.0,17.0
2898.5,9.03,17.1,8.34,9.03,17.1,17.0
2898.75,8.16,16.9,8.28,8.16,16.9,17.0
2899.0,8.45,16.9,8.64,8.45,16.9,17.0
2899.25,8.26,17.0,8.7,8.26,17.0,17.0
2899.5,8.31,17.1,8.93,8.31,17.1,17.0
2899.75,8.26,17.5,8.95,8.26,17.5,17.0
2900.0,8.13,17.1,9.15,8.13,17.1,17.0
2900.25,8.13,17.5,9.02,8.13,17.5,17.0
2900.5,7.97,17.6,9.07,7.97,17.6,17.0
2900.75,7.93,17.1,8.84,7.93,17.1,17.0
2901.0,8.24,17.4,8.67,8.24,17.4,17.0
2901.25,8.22,17.2,8.7,8.22,17.2,17.0
2901.5,8.37,17.6,9.14,8.37,17.6,17.0
2901.75,8.15,16.9,8.6,8.15,16.9,16.0
2902.0,8.31,17.1,8.4,8.31,17.1,17.0
2902.25,8.34,17.1,8.71,8.34,17.1,17.0
2902.5,8.48,17.5,8.52,8.48,17.5,17.0
2902.75,8.54,17.1,8.3,8.54,17.1,17.0
2903.0,8.48,17.3,8.47,8.48,17.3,17.0
2903.25,8.48,17.3,8.64,8.48,17.3,17.0
2903.5,8.59,17.4,8.79,8.59,17.4,17.0
2903.75,8.42,17.5,8.69,8.42,17.5,17.0
2904.0,8.35,17.3,8.72,8.35,17.3,17.0
2904.25,8.4,17.3,8.6,8.4,17.3,17.0
2904.5,8.44,17.8,8.9,8.44,17.8,17.0
2904.75,8.32,17.8,8.83,8.32,17.8,16.0
2905.0,8.23,17.4,9.04,8.23,17.4,17.0
2905.25,8.22,17.5,9.19,8.22,17.5,17.0
2905.5,8.29,17.7,9.23,8.29,17.7,17.0
2905.75,8.02,17.2,8.9,8.02,17.2,16.0
2906.0,8.03,17.3,8.88,8.03,17.3,16.0
2906.25,8.07,17.4,8.97,8.07,17.4,16.0
2906.5,8.3,17.5,8.96,8.3,17.5,17.0
2906.75,8.12,17.4,8.87,8.12,17.4,16.0
2907.0,8.09,17.4,9.07,8.09,17.4,16.0
2907.25,8.06,17.3,9.03,8.06,17.3,16.0
2907.5,8.1,17.2,9.03,8.1,17.2,16.0
2907.75,7.95,17.2,9.04,7.95,17.2,16.0
2908.0,7.96,17.0,9.04,7.96,17.0,16.0
2908.25,7.97,17.1,8.86,7.97,17.1,16.0
2908.5,8.03,17.4,9.19,8.03,17.4,16.0
2908.75,7.96,17.0,8.77,7.96,17.0,16.0
2909.0,8.06,17.0,8.89,8.06,17.0,16.0
2909.25,8.18,17.3,8.95,8.18,17.3,16.0
2909.5,8.33,17.5,8.83,8.33,17.5,17.0
2909.75,8.22,17.4,8.53,8.22,17.4,16.0
2910.0,8.29,17.0,8.59,8.29,17.0,16.0
2910.25,8.28,17.1,8.53,8.28,17.1,16.0
2910.5,8.45,17.2,8.45,8.45,17.2,17.0
2910.75,8.33,17.0,8.39,8.33,17.0,17.0
2911.0,7.9,17.4,8.6,7.9,17.4,16.0
2911.25,7.64,17.2,8.51,7.64,17.2,16.0
2911.5,7.85,17.7,8.67,7.85,17.7,17.0
2911.75,7.86,17.4,8.42,7.86,17.4,17.0
2912.0,7.89,17.3,8.24,7.89,17.3,17.0
2912.25,8.0,17.3,8.21,8.0,17.3,17.0
2912.5,8.08,17.6,8.51,8.08,17.6,17.0
2912.75,7.84,17.4,8.64,7.84,17.4,17.0
2913.0,7.71,17.2,8.45,7.71,17.2,16.0
2913.25,7.65,17.5,8.32,7.65,17.5,16.0
2913.5,7.9,17.6,8.64,7.9,17.6,17.0
2913.75,7.64,17.0,8.14,7.64,17.0,16.0
2914.0,7.72,17.0,8.09,7.72,17.0,16.0
2914.25,7.81,16.7,8.19,7.81,16.7,17.0
2914.5,7.98,17.6,8.51,7.98,17.6,17.0
2914.75,7.9,17.0,8.17,7.9,17.0,17.0
2915.0,7.83,17.3,8.27,7.83,17.3,17.0
2915.25,7.86,16.9,7.99,7.86,16.9,17.0
2915.5,7.85,16.9,8.1,7.85,16.9,17.0
2915.75,7.69,17.1,8.1,7.69,17.1,16.0
2916.0,7.58,17.4,8.69,7.58,17.4,16.0
2916.25,7.61,17.1,8.55,7.61,17.1,16.0
2916.5,7.45,17.4,8.7,7.45,17.4,16.0
2916.75,7.17,17.1,8.94,7.17,17.1,16.0
2917.0,7.39,17.3,8.87,7.39,17.3,16.0
2917.25,7.52,16.6,8.49,7.52,16.6,16.0
2917.5,7.5,16.9,8.53,7.5,16.9,16.0
2917.75,7.32,17.2,8.79,7.32,17.2,16.0
2918.0,7.26,17.0,8.87,7.26,17.0,16.0
2918.25,7.16,17.3,9.2,7.16,17.3,16.0
2918.5,7.3,17.1,8.89,7.3,17.1,16.0
2918.75,7.21,17.7,9.26,7.21,17.7,16.0
2919.0,7.17,17.5,9.36,7.17,17.5,16.0
2919.25,7.19,17.7,9.44,7.19,17.7,16.0
2919.5,7.31,17.3,8.93,7.31,17.3,16.0
2919.75,7.25,17.6,9.06,7.25,17.6,16.0
2920.0,7.19,17.1,8.78,7.19,17.1,16.0
2920.25,7.32,17.1,8.56,7.32,17.1,16.0
2920.5,7.65,17.4,8.79,7.65,17.4,17.0
2920.75,7.58,17.0,8.59,7.58,17.0,16.0
2921.0,7.6,16.8,8.5,7.6,16.8,16.0
2921.25,7.8,17.2,8.25,7.8,17.2,16.0
2921.5,8.04,17.4,8.7,8.04,17.4,17.0
2921.75,8.04,17.5,8.49,8.04,17.5,17.0
2922.0,7.94,17.1,8.36,7.94,17.1,17.0
2922.25,8.14,17.1,8.42,8.14,17.1,17.0
2922.5,8.31,16.8,8.18,8.31,16.8,17.0
2922.75,8.35,17.1,8.44,8.35,17.1,17.0
2923.0,8.32,17.0,8.61,8.32,17.0,17.0
2923.25,8.4,17.3,8.78,8.4,17.3,17.0
2923.5,8.0,17.3,8.52,8.0,17.3,17.0
2923.75,8.01,17.3,9.05,8.01,17.3,17.0
2924.0,7.89,17.5,8.61,7.89,17.5,17.0
2924.25,7.93,17.7,8.84,7.93,17.7,17.0
2924.5,7.89,17.8,9.4,7.89,17.8,17.0
2924.75,7.97,17.1,9.22,7.97,17.1,17.0
2925.0,8.21,16.7,8.55,8.21,16.7,17.0
2925.25,8.28,17.3,8.61,8.28,17.3,17.0
2925.5,8.15,16.7,8.78,8.15,16.7,17.0
2925.75,8.18,17.4,8.64,8.18,17.4,17.0
2926.0,8.53,17.3,8.38,8.53,17.3,17.0
2926.25,8.34,17.2,8.38,8.34,17.2,17.0
2926.5,8.35,17.7,8.71,8.35,17.7,17.0
2926.75,8.44,17.3,8.49,8.44,17.3,17.0
2927.0,8.31,16.9,8.57,8.31,16.9,17.0
2927.25,8.28,17.0,8.7,8.28,17.0,17.0
2927.5,8.17,17.4,8.78,8.17,17.4,17.0
2927.75,8.19,17.1,8.7,8.19,17.1,17.0
2928.0,8.2,17.2,8.6,8.2,17.2,17.0
2928.25,8.39,17.1,8.43,8.39,17.1,17.0
2928.5,8.4,17.6,8.66,8.4,17.6,17.0
2928.75,8.71,17.3,8.49,8.71,17.3,17.0
2929.0,8.6,17.2,8.19,8.6,17.2,17.0
2929.25,8.58,17.0,8.22,8.58,17.0,17.0
2929.5,8.57,17.3,8.39,8.57,17.3,17.0
2929.75,8.69,17.9,8.81,8.69,17.9,17.0
2930.0,8.55,17.4,8.55,8.55,17.4,17.0
2930.25,8.47,17.3,8.32,8.47,17.3,17.0
2930.5,8.56,17.3,8.49,8.56,17.3,17.0
2930.75,8.67,17.3,8.75,8.67,17.3,17.0
2931.0,8.79,17.0,8.16,8.79,17.0,17.0
2931.25,8.79,16.8,8.03,8.79,16.8,17.0
2931.5,8.8,17.2,8.34,8.8,17.2,17.0
2931.75,8.95,17.5,8.36,8.95,17.5,17.0
2932.0,8.72,17.2,8.26,8.72,17.2,17.0
2932.25,8.77,17.2,8.17,8.77,17.2,17.0
2932.5,8.77,16.9,8.22,8.77,16.9,17.0
2932.75,8.91,17.6,8.72,8.91,17.6,17.0
2933.0,8.76,17.1,8.2,8.76,17.1,17.0
2933.25,8.52,17.7,8.87,8.52,17.7,17.0
2933.5,8.5,17.4,8.73,8.5,17.4,17.0
2933.75,8.6,18.0,8.74,8.6,18.0,17.0
2934.0,8.45,17.3,8.53,8.45,17.3,17.0
2934.25,8.49,17.3,8.64,8.49,17.3,17.0
2934.5,8.45,17.2,8.4,8.45,17.2,17.0
2934.75,8.45,17.2,8.52,8.45,17.2,17.0
2935.0,8.1,17.3,8.43,8.1,17.3,17.0
2935.25,8.0,17.0,8.16,8.0,17.0,16.0
2935.5,7.8,17.1,8.46,7.8,17.1,16.0
2935.75,7.65,16.8,8.25,7.65,16.8,16.0
2936.0,7.66,17.1,8.41,7.66,17.1,16.0
2936.25,7.71,16.8,8.29,7.71,16.8,16.0
2936.5,7.7,17.1,8.48,7.7,17.1,16.0
2936.75,7.89,17.5,8.79,7.89,17.5,17.0
2937.0,7.65,17.0,8.44,7.65,17.0,16.0
2937.25,7.72,16.9,8.31,7.72,16.9,16.0
2937.5,7.7,17.1,8.28,7.7,17.1,16.0
2937.75,7.71,17.1,8.62,7.71,17.1,16.0
2938.0,7.59,16.3,8.08,7.59,16.3,16.0
2938.25,7.63,16.9,8.46,7.63,16.9,16.0
2938.5,7.56,16.7,8.33,7.56,16.7,16.0
2938.75,7.71,17.0,8.73,7.71,17.0,16.0
2939.0,7.62,17.5,8.71,7.62,17.5,16.0
2939.25,7.64,17.1,8.79,7.64,17.1,16.0
2939.5,7.66,17.1,8.88,7.66,17.1,16.0
2939.75,7.69,17.5,8.99,7.69,17.5,17.0
2940.0,7.64,17.5,8.83,7.64,17.5,16.0
2940.25,7.96,17.2,8.72,7.96,17.2,16.0
2940.5,7.79,17.2,8.58,7.79,17.2,16.0
2940.75,8.04,17.4,9.05,8.04,17.4,17.0
2941.0,7.9,17.1,8.91,7.9,17.1,16.0
2941.25,7.93,17.3,8.78,7.93,17.3,16.0
2941.5,8.16,17.7,8.91,8.16,17.7,17.0
2941.75,8.05,17.5,8.7,8.05,17.5,17.0
2942.0,7.91,17.1,8.57,7.91,17.1,16.0
2942.25,7.98,17.2,8.67,7.98,17.2,16.0
2942.5,8.24,17.5,8.88,8.24,17.5,17.0
2942.75,8.07,17.7,8.87,8.07,17.7,17.0
2943.0,7.97,16.9,8.67,7.97,16.9,17.0
2943.25,8.23,17.3,8.84,8.23,17.3,17.0
2943.5,8.11,17.3,8.64,8.11,17.3,17.0
2943.75,8.22,17.4,8.58,8.22,17.4,17.0
2944.0,8.32,17.4,8.71,8.32,17.4,17.0
2944.25,7.98,17.5,8.82,7.98,17.5,17.0
2944.5,8.27,17.0,8.44,8.27,17.0,17.0
2944.75,8.18,17.8,9.05,8.18,17.8,17.0
2945.0,7.83,16.8,8.77,7.83,16.8,17.0
2945.25,8.52,17.7,8.65,8.52,17.7,17.0
2945.5,8.09,17.0,8.74,8.09,17.0,17.0
2945.75,8.24,17.3,8.34,8.24,17.3,17.0
2946.0,8.54,16.4,8.07,8.54,16.4,17.0
2946.25,8.63,16.7,8.03,8.63,16.7,17.0
2946.5,8.94,16.8,8.05,8.94,16.8,17.0
2946.75,9.04,16.8,8.47,9.04,16.8,18.0
2947.0,8.98,17.0,8.23,8.98,17.0,17.0
2947.25,8.8,16.5,7.77,8.8,16.5,17.0
2947.5,8.89,16.4,8.32,8.89,16.4,17.0
2947.75,8.76,16.9,8.42,8.76,16.9,17.0
2948.0,8.87,16.6,8.1,8.87,16.6,17.0
2948.25,8.46,17.0,8.37,8.46,17.0,17.0
2948.5,8.45,17.1,8.57,8.45,17.1,17.0
2948.75,8.43,17.0,8.78,8.43,17.0,17.0
2949.0,8.53,17.4,8.53,8.53,17.4,17.0
2949.25,8.53,17.1,8.52,8.53,17.1,17.0
2949.5,8.34,17.0,8.51,8.34,17.0,17.0
2949.75,8.46,17.6,8.88,8.46,17.6,17.0
2950.0,8.36,17.3,8.75,8.36,17.3,17.0
2950.25,8.25,17.1,8.78,8.25,17.1,17.0
2950.5,8.45,17.0,8.81,8.45,17.0,17.0
2950.75,8.29,16.7,9.14,8.29,16.7,17.0
2951.0,8.55,17.8,9.05,8.55,17.8,17.0
2951.25,8.39,16.9,8.4,8.39,16.9,17.0
2951.5,8.36,17.0,8.75,8.36,17.0,17.0
2951.75,8.44,17.2,8.48,8.44,17.2,17.0
2952.0,8.35,16.6,8.61,8.35,16.6,17.0
2952.25,8.41,18.0,8.74,8.41,18.0,17.0
2952.5,8.34,17.3,9.04,8.34,17.3,17.0
2952.75,8.24,16.8,8.94,8.24,16.8,17.0
2953.0,8.21,16.9,8.88,8.21,16.9,16.0
2953.25,8.13,17.0,8.74,8.13,17.0,16.0
2953.5,8.25,17.3,9.21,8.25,17.3,17.0
2953.75,8.21,17.0,9.0,8.21,17.0,16.0
2954.0,8.2,17.2,8.93,8.2,17.2,17.0
2954.25,8.06,17.2,8.96,8.06,17.2,16.0
2954.5,8.01,16.8,9.12,8.01,16.8,16.0
2954.75,8.01,17.3,9.17,8.01,17.3,16.0
2955.0,8.07,17.4,9.22,8.07,17.4,16.0
2955.25,8.05,17.1,9.06,8.05,17.1,16.0
2955.5,8.06,17.0,9.04,8.06,17.0,16.0
2955.75,7.99,17.3,9.0,7.99,17.3,16.0
2956.0,8.03,17.7,9.58,8.03,17.7,17.0
2956.25,7.98,17.2,9.19,7.98,17.2,16.0
2956.5,7.99,17.4,9.4,7.99,17.4,16.0
2956.75,7.97,17.3,9.54,7.97,17.3,16.0
2957.0,8.03,17.1,9.23,8.03,17.1,16.0
2957.25,7.88,17.3,9.3,7.88,17.3,16.0
2957.5,7.91,16.9,8.78,7.91,16.9,16.0
2957.75,7.91,17.0,8.84,7.91,17.0,16.0
2958.0,7.85,16.5,8.55,7.85,16.5,16.0
2958.25,7.94,17.2,9.06,7.94,17.2,16.0
2958.5,7.94,17.3,9.28,7.94,17.3,16.0
2958.75,7.65,17.3,9.34,7.65,17.3,16.0
2959.0,7.54,17.6,9.53,7.54,17.6,16.0
2959.25,7.11,16.8,9.12,7.11,16.8,16.0
2959.5,7.16,17.5,9.05,7.16,17.5,16.0
2959.75,7.18,17.0,9.06,7.18,17.0,16.0
2960.0,7.32,17.4,9.23,7.32,17.4,16.0
2960.25,7.18,17.2,9.38,7.18,17.2,16.0
2960.5,7.16,17.0,9.07,7.16,17.0,16.0
2960.75,7.14,17.2,9.21,7.14,17.2,16.0
2961.0,7.24,17.5,9.37,7.24,17.5,16.0
2961.25,7.1,17.1,9.12,7.1,17.1,16.0
2961.5,7.12,17.1,9.22,7.12,17.1,16.0
2961.75,7.19,17.0,9.1,7.19,17.0,16.0
2962.0,7.21,16.9,9.27,7.21,16.9,16.0
2962.25,7.26,17.0,9.09,7.26,17.0,16.0
2962.5,7.22,16.9,9.21,7.22,16.9,16.0
2962.75,7.24,16.9,9.33,7.24,16.9,16.0
2963.0,7.34,17.0,9.19,7.34,17.0,16.0
2963.25,7.19,16.4,9.08,7.19,16.4,16.0
2963.5,7.38,16.8,9.21,7.38,16.8,16.0
2963.75,7.34,16.3,9.43,7.34,16.3,16.0
2964.0,7.43,17.1,9.18,7.43,17.1,16.0
2964.25,7.3,16.7,9.71,7.3,16.7,16.0
2964.5,7.47,17.6,9.53,7.47,17.6,16.0
2964.75,7.42,17.7,9.6,7.42,17.7,16.0
2965.0,7.59,18.2,9.73,7.59,18.2,16.0
2965.25,7.65,17.7,9.57,7.65,17.7,16.0
2965.5,7.48,17.5,9.25,7.48,17.5,16.0
2965.75,7.49,17.6,9.59,7.49,17.6,16.0
2966.0,7.78,17.3,9.22,7.78,17.3,16.0
2966.25,7.4,17.1,9.44,7.4,17.1,16.0
2966.5,7.61,17.7,9.7,7.61,17.7,16.0
2966.75,7.54,16.9,9.06,7.54,16.9,16.0
2967.0,7.73,17.9,9.47,7.73,17.9,17.0
2967.25,7.94,17.3,9.23,7.94,17.3,16.0
2967.5,7.77,17.2,9.17,7.77,17.2,16.0
2967.75,7.81,17.8,9.08,7.81,17.8,17.0
2968.0,7.78,16.7,8.64,7.78,16.7,16.0
2968.25,7.97,17.6,9.09,7.97,17.6,17.0
2968.5,7.81,17.1,8.68,7.81,17.1,17.0
2968.75,8.12,17.8,8.7,8.12,17.8,17.0
2969.0,8.41,18.4,9.32,8.41,18.4,17.0
2969.25,8.02,17.2,8.72,8.02,17.2,17.0
2969.5,8.24,16.9,8.83,8.24,16.9,17.0
2969.75,7.88,17.2,8.71,7.88,17.2,17.0
2970.0,8.54,16.9,8.87,8.54,16.9,17.0
2970.25,8.62,16.4,8.6,8.62,16.4,17.0
2970.5,9.2,16.7,8.45,9.2,16.7,17.0
2970.75,8.73,16.5,8.1,8.73,16.5,17.0
2971.0,8.9,17.4,8.93,8.9,17.4,17.0
2971.25,8.6,16.9,8.61,8.6,16.9,17.0
2971.5,8.46,16.4,8.31,8.46,16.4,17.0
2971.75,8.58,17.4,8.64,8.58,17.4,17.0
2972.0,8.51,17.0,8.59,8.51,17.0,17.0
2972.25,8.4,17.3,8.62,8.4,17.3,17.0
2972.5,8.32,16.9,8.47,8.32,16.9,17.0
2972.75,8.2,17.0,8.39,8.2,17.0,17.0
2973.0,8.44,17.1,8.7,8.44,17.1,17.0
2973.25,8.39,16.6,8.37,8.39,16.6,17.0
2973.5,8.39,16.8,8.23,8.39,16.8,17.0
2973.75,8.82,16.6,8.31,8.82,16.6,17.0
2974.0,8.61,17.5,8.6,8.61,17.5,17.0
2974.25,8.55,16.6,8.2,8.55,16.6,17.0
2974.5,8.65,16.4,8.4,8.65,16.4,17.0
2974.75,8.48,16.7,8.58,8.48,16.7,17.0
2975.0,8.53,17.4,8.92,8.53,17.4,17.0
2975.25,8.27,16.5,8.54,8.27,16.5,17.0
2975.5,8.39,16.9,8.64,8.39,16.9,17.0
2975.75,8.25,16.7,8.64,8.25,16.7,16.0
2976.0,8.3,16.9,8.8,8.3,16.9,17.0
2976.25,8.28,16.7,8.55,8.28,16.7,16.0
2976.5,8.23,17.2,8.81,8.23,17.2,16.0
2976.75,8.11,17.1,8.82,8.11,17.1,16.0
2977.0,8.26,17.6,8.95,8.26,17.6,17.0
2977.25,8.33,16.6,8.75,8.33,16.6,16.0
2977.5,8.06,17.1,9.08,8.06,17.1,16.0
2977.75,8.07,17.1,9.14,8.07,17.1,16.0
2978.0,8.12,17.3,9.13,8.12,17.3,16.0
2978.25,8.19,16.7,9.05,8.19,16.7,16.0
2978.5,8.01,16.7,8.63,8.01,16.7,16.0
2978.75,8.03,17.1,9.07,8.03,17.1,16.0
2979.0,8.14,17.3,9.32,8.14,17.3,17.0
2979.25,8.14,16.7,8.87,8.14,16.7,16.0
2979.5,8.17,17.2,9.08,8.17,17.2,16.0
2979.75,8.01,17.6,9.42,8.01,17.6,16.0
2980.0,8.1,17.6,9.12,8.1,17.6,16.0
2980.25,8.1,17.5,9.09,8.1,17.5,16.0
2980.5,8.08,17.0,9.14,8.08,17.0,16.0
2980.75,8.2,17.3,9.01,8.2,17.3,16.0
2981.0,8.08,17.2,9.1,8.08,17.2,16.0
2981.25,8.12,17.3,8.92,8.12,17.3,16.0
2981.5,8.03,16.8,8.92,8.03,16.8,16.0
2981.75,8.05,17.1,8.87,8.05,17.1,16.0
2982.0,8.18,16.9,8.84,8.18,16.9,17.0
2982.25,8.38,17.8,8.7,8.38,17.8,17.0
2982.5,8.81,16.9,8.27,8.81,16.9,17.0
2982.75,8.57,17.7,8.86,8.57,17.7,17.0
2983.0,8.4,18.2,8.75,8.4,18.2,18.0
2983.25,8.38,19.3,9.62,8.38,19.3,18.0
2983.5,8.32,19.3,9.42,8.32,19.3,19.0
2983.75,8.86,20.5,9.49,8.86,20.5,19.0
2984.0,8.91,20.9,9.73,8.91,20.9,20.0
2984.25,9.14,22.0,10.1,9.14,22.0,20.0
2984.5,8.6,20.2,9.71,8.6,20.2,19.0
2984.75,8.42,20.3,9.66,8.42,20.3,19.0
2985.0,8.47,20.3,10.0,8.47,20.3,20.0
2985.25,8.58,20.4,9.66,8.58,20.4,19.0
2985.5,8.62,20.1,9.88,8.62,20.1,19.0
2985.75,8.55,20.3,9.79,8.55,20.3,19.0
2986.0,8.39,19.5,9.48,8.39,19.5,19.0
2986.25,8.53,19.8,9.46,8.53,19.8,19.0
2986.5,8.6,20.3,9.39,8.6,20.3,19.0
2986.75,8.54,19.9,9.49,8.54,19.9,19.0
2987.0,8.7,20.2,9.5,8.7,20.2,19.0
2987.25,8.63,20.1,9.68,8.63,20.1,19.0
2987.5,8.45,20.5,9.78,8.45,20.5,19.0
2987.75,8.58,19.4,9.1,8.58,19.4,18.0
2988.0,8.47,20.4,9.43,8.47,20.4,18.0
2988.25,8.87,20.2,9.56,8.87,20.2,18.0
2988.5,8.41,19.7,9.57,8.41,19.7,18.0
2988.75,8.61,19.6,9.42,8.61,19.6,18.0
2989.0,8.48,19.9,9.56,8.48,19.9,18.0
2989.25,8.95,20.2,9.62,8.95,20.2,18.0
2989.5,9.55,20.7,9.54,9.55,20.7,19.0
2989.75,9.23,20.3,9.45,9.23,20.3,19.0
2990.0,9.16,19.9,9.36,9.16,19.9,19.0
2990.25,10.1,19.7,9.39,10.1,19.7,19.0
2990.5,10.2,20.0,9.62,10.2,20.0,19.0
2990.75,9.89,19.6,9.35,9.89,19.6,19.0
2991.0,9.51,19.6,9.5,9.51,19.6,19.0
2991.25,9.87,19.7,9.36,9.87,19.7,19.0
2991.5,9.89,19.5,9.12,9.89,19.5,19.0
2991.75,9.9,19.6,8.81,9.9,19.6,19.0
2992.0,9.45,20.0,9.39,9.45,20.0,19.0
2992.25,9.29,19.8,9.29,9.29,19.8,19.0
2992.5,9.26,19.8,9.16,9.26,19.8,18.0
2992.75,9.18,19.0,8.88,9.18,19.0,18.0
2993.0,9.06,18.9,9.14,9.06,18.9,18.0
2993.25,8.69,18.6,9.56,8.69,18.6,19.0
2993.5,8.86,18.0,9.6,8.86,18.0,19.0
2993.75,8.67,17.7,9.51,8.67,17.7,19.0
2994.0,8.37,17.7,8.97,8.37,17.7,18.0
2994.25,9.17,17.6,8.6,9.17,17.6,18.0
2994.5,8.65,17.2,8.47,8.65,17.2,17.0
2994.75,8.85,17.5,8.78,8.85,17.5,17.0
2995.0,8.73,17.1,8.53,8.73,17.1,17.0
2995.25,8.73,17.6,8.83,8.73,17.6,18.0
2995.5,8.69,17.2,8.56,8.69,17.2,17.0
2995.75,8.51,17.2,8.59,8.51,17.2,17.0
2996.0,8.7,17.2,8.61,8.7,17.2,17.0
2996.25,8.79,17.5,8.91,8.79,17.5,17.0
2996.5,8.53,17.1,8.68,8.53,17.1,17.0
2996.75,8.62,17.1,8.77,8.62,17.1,17.0
2997.0,8.45,17.3,8.55,8.45,17.3,17.0
2997.25,8.76,17.5,8.81,8.76,17.5,17.0
2997.5,8.6,17.3,8.58,8.6,17.3,17.0
2997.75,8.6,17.2,8.54,8.6,17.2,17.0
2998.0,8.54,16.8,8.6,8.54,16.8,17.0
2998.25,8.46,17.5,9.18,8.46,17.5,17.0
2998.5,8.39,16.9,8.79,8.39,16.9,17.0
2998.75,8.18,17.2,8.92,8.18,17.2,17.0
2999.0,8.31,17.2,8.86,8.31,17.2,17.0
2999.25,8.1,17.0,8.87,8.1,17.0,17.0
2999.5,8.13,17.2,9.18,8.13,17.2,17.0
