Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2890.0,0.416,0.413,0.0802,-0.028,0.151,-0.11
2890.25,0.447,0.422,0.0822,0.0308,0.162,-0.11
2890.5,0.433,0.427,0.0813,0.025,0.169,-0.11
2890.75,0.383,0.413,0.0797,-0.015,0.15,-0.11
2891.0,0.386,0.419,0.0798,-0.056,0.157,-0.11
2891.25,0.314,0.43,0.081,-0.14,0.168,-0.11
2891.5,0.316,0.415,0.0802,-0.14,0.15,-0.11
2891.75,0.396,0.417,0.0819,-0.056,0.156,-0.11
2892.0,0.368,0.435,0.0805,-0.077,0.18,-0.11
2892.25,0.418,0.415,0.0826,0.0169,0.153,-0.11
2892.5,0.519,0.417,0.0798,0.142,0.156,-0.11
2892.75,0.41,0.43,0.0805,-0.0012,0.177,-0.11
2893.0,0.312,0.415,0.0805,-0.15,0.153,-0.11
2893.25,0.355,0.421,0.0793,-0.1,0.16,-0.11
2893.5,0.598,0.431,0.0803,-0.044,0.17,-0.11
2893.75,0.655,0.412,0.0828,-0.14,0.144,-0.11
2894.0,0.695,0.421,0.0803,-0.093,0.154,-0.11
2894.25,0.783,0.427,0.0805,0.0211,0.162,-0.11
2894.5,0.836,0.415,0.0792,0.101,0.143,-0.11
2894.75,0.716,0.424,0.0774,-0.05,0.157,-0.11
2895.0,0.624,0.424,0.0785,-0.19,0.156,-0.11
2895.25,0.68,0.414,0.0757,-0.12,0.139,-0.1
2895.5,0.705,0.426,0.0768,-0.078,0.155,-0.1
2895.75,0.619,0.418,0.0762,-0.19,0.14,-0.1
2896.0,0.721,0.41,0.072,-0.057,0.132,-0.1
2896.25,0.798,0.432,0.0736,0.0441,0.161,-0.1
2896.5,0.773,0.411,0.0759,0.0327,0.132,-0.1
2896.75,0.694,0.409,0.0727,-0.079,0.125,-0.1
2897.0,0.692,0.445,0.0746,-0.1,0.156,-0.1
2897.25,0.336,0.419,0.0922,-0.055,0.121,-0.11
2897.5,0.124,0.418,0.0745,-0.078,0.135,-0.1
2897.75,0.251,0.43,0.0722,-0.012,0.155,-0.1
2898.0,0.34,0.411,0.0739,0.0993,0.126,-0.1
2898.25,0.387,0.42,0.0722,0.0515,0.135,-0.1
2898.5,0.492,0.428,0.0743,0.17,0.15,-0.1
2898.75,0.335,0.416,0.0722,-0.035,0.148,-0.1
2899.0,0.318,0.431,0.0733,-0.083,0.17,-0.1
2899.25,0.346,0.431,0.0731,-0.037,0.171,-0.1
2899.5,0.283,0.418,0.0736,-0.12,0.156,-0.1
2899.75,0.334,0.459,0.0722,-0.061,0.184,-0.1
2900.0,0.437,0.43,0.0732,0.105,0.178,-0.1
2900.25,0.383,0.42,0.0733,0.0495,0.166,-0.1
2900.5,0.476,0.437,0.073,0.155,0.19,-0.1
2900.75,0.32,0.422,0.0737,-0.061,0.168,-0.11
2901.0,0.279,0.416,0.0733,-0.12,0.151,-0.1
2901.25,0.378,0.44,0.0753,-0.0038,0.186,-0.1
2901.5,0.281,0.414,0.0738,-0.12,0.151,-0.1
2901.75,0.285,0.419,0.0761,-0.12,0.159,-0.1
2902.0,0.485,0.436,0.0745,0.154,0.18,-0.1
2902.25,0.381,0.416,0.0759,0.0482,0.151,-0.1
2902.5,0.394,0.426,0.0735,0.0483,0.155,-0.1
2902.75,0.369,0.43,0.0736,-0.018,0.161,-0.1
2903.0,0.303,0.416,0.0757,-0.097,0.142,-0.1
2903.25,0.282,0.427,0.0731,-0.13,0.158,-0.1
2903.5,0.318,0.424,0.0766,-0.077,0.161,-0.1
2903.75,0.332,0.414,0.0757,-0.035,0.149,-0.1
2904.0,0.41,0.435,0.0802,0.055,0.178,-0.1
2904.25,0.399,0.42,0.0781,0.0553,0.157,-0.1
2904.5,0.468,0.418,0.0786,0.137,0.155,-0.11
2904.75,0.282,0.435,0.0802,-0.12,0.182,-0.11
2905.0,0.268,0.415,0.0781,-0.13,0.151,-0.11
2905.25,0.342,0.427,0.0798,-0.035,0.168,-0.11
2905.5,0.282,0.431,0.0814,-0.13,0.175,-0.11
2905.75,0.286,0.415,0.0798,-0.12,0.153,-0.11
2906.0,0.522,0.433,0.08,0.191,0.177,-0.11
2906.25,0.403,0.427,0.0808,0.0615,0.17,-0.11
2906.5,0.366,0.419,0.0795,0.0425,0.155,-0.11
2906.75,0.3,0.439,0.0818,-0.099,0.184,-0.11
2907.0,0.364,0.419,0.0803,-0.028,0.157,-0.11
2907.25,0.282,0.42,0.0803,-0.12,0.159,-0.11
2907.5,0.28,0.439,0.0803,-0.12,0.181,-0.11
2907.75,0.341,0.417,0.0815,-0.024,0.154,-0.11
2908.0,0.415,0.427,0.0815,0.0644,0.169,-0.11
2908.25,0.399,0.432,0.0808,0.055,0.176,-0.11
2908.5,0.399,0.468,0.0807,0.0588,0.146,-0.11
2908.75,0.359,0.469,0.0825,-0.018,0.162,-0.11
2909.0,0.254,0.485,0.08,-0.13,0.249,-0.11
2909.25,0.281,0.463,0.0807,-0.12,0.214,-0.11
2909.5,0.346,0.443,0.0816,-0.043,0.185,-0.11
2909.75,0.327,0.412,0.0788,-0.066,0.144,-0.11
2910.0,0.384,0.415,0.0777,0.0432,0.144,-0.11
2910.25,0.388,0.413,0.0787,0.0513,0.138,-0.11
2910.5,0.428,0.43,0.0781,0.0756,0.161,-0.1
2910.75,0.279,0.42,0.0773,-0.12,0.144,-0.1
2911.0,0.167,0.412,0.0776,-0.11,0.139,-0.11
2911.25,0.238,0.426,0.121,-0.041,0.161,-0.12
2911.5,0.226,0.422,0.0773,-0.013,0.152,-0.11
2911.75,0.176,0.413,0.0792,-0.027,0.139,-0.1
2912.0,0.236,0.427,0.0778,0.0758,0.152,-0.1
2912.25,0.272,0.419,0.0764,0.123,0.143,-0.1
2912.5,0.225,0.412,0.0793,0.0453,0.134,-0.1
2912.75,0.132,0.427,0.0769,-0.085,0.163,-0.11
2913.0,0.135,0.423,0.0777,-0.083,0.155,-0.1
2913.25,0.176,0.448,0.482,-0.019,0.14,-0.23
2913.5,0.133,0.513,0.514,-0.086,0.156,-0.24
2913.75,0.236,0.53,0.572,0.0203,0.141,-0.26
2914.0,0.354,0.491,0.57,0.162,0.136,-0.26
2914.25,0.297,0.481,0.571,0.123,0.161,-0.26
2914.5,0.158,0.462,0.57,-0.044,0.138,-0.26
2914.75,0.151,0.415,0.19,-0.088,0.133,-0.14
2915.0,0.209,0.434,0.15,-0.035,0.155,-0.13
2915.25,0.213,0.417,0.15,-0.02,0.134,-0.13
2915.5,0.308,0.412,0.153,-0.14,0.127,-0.13
2915.75,0.411,0.434,0.155,-0.022,0.168,-0.13
2916.0,0.427,0.418,0.154,0.0582,0.154,-0.13
2916.25,0.339,0.421,0.157,0.167,0.155,-0.13
2916.5,0.183,0.444,0.149,-0.036,0.184,-0.14
2916.75,0.139,0.418,0.0805,-0.081,0.157,-0.11
2917.0,0.197,0.447,0.0805,-0.0016,0.169,-0.11
2917.25,0.155,0.435,0.296,-0.097,0.178,-0.18
2917.5,0.134,0.413,0.501,-0.087,0.145,-0.25
2917.75,0.321,0.433,0.508,0.143,0.174,-0.25
2918.0,0.304,0.436,0.548,0.148,0.18,-0.25
2918.25,0.246,0.445,0.567,0.0844,0.168,-0.25
2918.5,0.176,0.439,0.562,-0.025,0.186,-0.25
2918.75,0.208,0.428,0.518,-0.0038,0.174,-0.25
2919.0,0.124,0.423,0.502,-0.091,0.163,-0.25
2919.25,0.148,0.449,0.502,-0.069,0.193,-0.25
2919.5,0.195,0.426,0.501,-0.014,0.165,-0.25
2919.75,0.268,0.422,0.501,0.0813,0.159,-0.25
2920.0,0.296,0.439,0.501,0.131,0.184,-0.25
2920.25,0.291,0.426,0.501,0.128,0.153,-0.25
2920.5,0.196,0.449,0.399,-0.0074,0.158,-0.21
2920.75,0.216,0.433,0.0814,-0.0062,0.173,-0.1
2921.0,0.136,0.42,0.0775,-0.086,0.152,-0.097
2921.25,0.129,0.436,0.0743,-0.088,0.162,-0.093
2921.5,0.265,0.434,0.0745,0.0429,0.164,-0.094
2921.75,0.325,0.419,0.0752,0.0793,0.143,-0.091
2922.0,0.353,0.434,0.0737,0.0622,0.164,-0.091
2922.25,0.46,0.432,0.0749,0.134,0.168,-0.091
2922.5,0.354,0.425,0.0742,-0.011,0.153,-0.091
2922.75,0.276,0.44,0.0733,-0.13,0.177,-0.09
2923.0,0.29,0.43,0.0733,-0.11,0.162,-0.092
2923.25,0.366,0.424,0.075,-0.021,0.153,-0.095
2923.5,0.294,0.444,0.075,-0.11,0.187,-0.095
2923.75,0.412,0.423,0.0767,0.0538,0.157,-0.097
2924.0,0.483,0.425,0.0769,0.153,0.163,-0.098
2924.25,0.395,0.445,0.0759,0.0543,0.192,-0.099
2924.5,0.318,0.426,0.0732,-0.072,0.164,-0.1
2924.75,0.343,0.434,0.0748,-0.041,0.177,-0.099
2925.0,0.267,0.435,0.0743,-0.13,0.172,-0.097
2925.25,0.282,0.419,0.0737,-0.13,0.15,-0.095
2925.5,0.395,0.435,0.0745,0.0121,0.168,-0.098
2925.75,0.431,0.433,0.076,0.0798,0.17,-0.1
2926.0,0.4,0.42,0.0733,0.0549,0.146,-0.092
2926.25,0.448,0.436,0.0741,0.114,0.164,-0.092
2926.5,0.351,0.428,0.0737,-0.021,0.152,-0.093
2926.75,0.267,0.42,0.0738,-0.13,0.144,-0.095
2927.0,0.27,0.441,0.0729,-0.13,0.177,-0.095
2927.25,0.316,0.421,0.0753,-0.084,0.151,-0.099
2927.5,0.38,0.429,0.0778,0.001,0.16,-0.099
2927.75,0.419,0.439,0.079,0.0581,0.178,-0.1
2928.0,0.402,0.419,0.0802,0.0557,0.148,-0.099
2928.25,0.454,0.432,0.0767,0.116,0.161,-0.099
2928.5,0.327,0.429,0.0748,-0.039,0.158,-0.097
2928.75,0.268,0.415,0.0746,-0.12,0.129,-0.09
2929.0,0.285,0.436,0.0754,-0.12,0.156,-0.091
2929.25,0.296,0.423,0.0757,-0.11,0.139,-0.094
2929.5,0.422,0.415,0.0765,0.056,0.129,-0.095
2929.75,0.404,0.441,0.074,0.0516,0.164,-0.099
2930.0,0.384,0.415,0.0746,0.0426,0.129,-0.1
2930.25,0.361,0.422,0.0777,0.0154,0.137,-0.099
2930.5,0.362,0.434,0.0776,-0.022,0.157,-0.099
2930.75,0.279,0.418,0.0763,-0.12,0.134,-0.097
2931.0,0.282,0.426,0.0739,-0.12,0.136,-0.09
2931.25,0.317,0.428,0.0731,-0.084,0.143,-0.091
2931.5,0.382,0.416,0.0766,0.0309,0.128,-0.091
2931.75,0.393,0.426,0.0764,0.0412,0.142,-0.091
2932.0,0.397,0.424,0.0758,0.0459,0.138,-0.091
2932.25,0.38,0.409,0.0757,0.0191,0.122,-0.091
2932.5,0.33,0.43,0.0752,-0.056,0.147,-0.092
2932.75,0.253,0.423,0.0783,-0.13,0.138,-0.092
2933.0,0.274,0.415,0.0746,-0.12,0.128,-0.09
2933.25,0.338,0.44,0.0758,-0.053,0.168,-0.099
2933.5,0.412,0.423,0.0768,0.0507,0.144,-0.1
2933.75,0.409,0.42,0.0775,0.0545,0.14,-0.1
2934.0,0.493,0.439,0.0749,0.0537,0.164,-0.1
2934.25,0.401,0.421,0.0798,0.00304,0.139,-0.1
2934.5,0.324,0.422,0.0752,-0.083,0.14,-0.1
2934.75,0.286,0.438,0.0786,-0.12,0.164,-0.1
2935.0,0.244,0.417,0.0785,-0.084,0.132,-0.1
2935.25,0.239,0.423,0.0758,-0.024,0.139,-0.1
2935.5,0.249,0.446,0.076,0.0108,0.147,-0.1
2935.75,0.246,0.477,0.0754,0.0816,0.113,-0.1
2936.0,0.313,0.486,0.0771,0.158,0.229,-0.1
2936.25,0.191,0.481,0.0769,-0.0061,0.229,-0.1
2936.5,0.131,0.433,0.0747,-0.089,0.158,-0.1
2936.75,0.137,0.426,0.0776,-0.082,0.153,-0.1
2937.0,0.192,0.429,0.0796,-0.015,0.156,-0.1
2937.25,0.115,0.435,0.0802,-0.094,0.168,-0.1
2937.5,0.259,0.435,0.0811,0.0689,0.165,-0.1
2937.75,0.318,0.439,0.0809,0.159,0.173,-0.1
2938.0,0.256,0.434,0.0804,0.0746,0.17,-0.1
2938.25,0.181,0.426,0.0816,-0.021,0.16,-0.1
2938.5,0.217,0.423,0.0796,0.00509,0.153,-0.1
2938.75,0.118,0.423,0.0818,-0.094,0.153,-0.1
2939.0,0.123,0.423,0.0813,-0.092,0.155,-0.1
2939.25,0.189,0.437,0.0809,-0.028,0.172,-0.1
2939.5,0.322,0.436,0.0814,0.155,0.168,-0.1
2939.75,0.247,0.434,0.0807,0.081,0.166,-0.1
2940.0,0.246,0.436,0.0807,0.0828,0.174,-0.1
2940.25,0.254,0.43,0.0798,0.0611,0.163,-0.1
2940.5,0.166,0.424,0.0784,-0.046,0.148,-0.1
2940.75,0.125,0.424,0.0791,-0.088,0.15,-0.1
2941.0,0.196,0.423,0.0781,-0.017,0.15,-0.099
2941.25,0.142,0.432,0.0759,-0.07,0.16,-0.099
2941.5,0.265,0.438,0.0741,0.0851,0.164,-0.1
2941.75,0.325,0.434,0.0781,0.166,0.157,-0.099
2942.0,0.301,0.437,0.0754,0.156,0.16,-0.097
2942.25,0.191,0.428,0.0742,0.00945,0.147,-0.095
2942.5,0.15,0.424,0.0739,-0.061,0.141,-0.091
2942.75,0.198,0.423,0.0746,-0.008,0.141,-0.093
2943.0,0.125,0.421,0.0775,-0.081,0.14,-0.091
2943.25,0.175,0.436,0.0727,-0.028,0.155,-0.09
2943.5,0.306,0.434,0.074,0.136,0.153,-0.09
2943.75,0.242,0.432,0.0755,0.0817,0.15,-0.09
2944.0,0.322,0.447,0.0722,0.166,0.149,-0.09
2944.25,0.202,0.433,0.0733,0.0236,0.153,-0.09
2944.5,0.125,0.423,0.0748,-0.078,0.141,-0.091
2944.75,0.215,0.424,0.0738,0.0102,0.146,-0.091
2945.0,0.151,0.423,0.0733,-0.052,0.145,-0.094
2945.25,0.125,0.431,0.0734,-0.076,0.148,-0.09
2945.5,0.346,0.437,0.0721,0.179,0.156,-0.09
2945.75,0.3,0.433,0.0716,0.0778,0.149,-0.09
2946.0,0.287,0.435,0.0712,0.0693,0.15,-0.09
2946.25,0.377,0.443,0.0725,0.069,0.147,-0.09
2946.5,0.274,0.435,0.0737,-0.12,0.142,-0.09
2946.75,0.318,0.424,0.0736,-0.068,0.131,-0.09
2947.0,0.314,0.421,0.0727,-0.065,0.13,-0.09
2947.25,0.269,0.418,0.0736,-0.12,0.127,-0.09
2947.5,0.416,0.419,0.0746,0.0725,0.132,-0.09
2947.75,0.47,0.437,0.0722,0.138,0.158,-0.09
2948.0,0.393,0.435,0.0721,0.0522,0.156,-0.09
2948.25,0.355,0.439,0.0736,-0.02,0.167,-0.09
2948.5,0.326,0.44,0.0725,-0.063,0.169,-0.09
2948.75,0.282,0.438,0.0742,-0.12,0.166,-0.09
2949.0,0.322,0.427,0.0737,-0.072,0.151,-0.09
2949.25,0.362,0.43,0.0747,-0.017,0.155,-0.09
2949.5,0.407,0.427,0.0741,0.0544,0.151,-0.091
2949.75,0.397,0.429,0.0754,0.054,0.158,-0.097
2950.0,0.479,0.437,0.0729,0.162,0.168,-0.098
2950.25,0.286,0.439,0.0727,-0.099,0.173,-0.099
2950.5,0.272,0.443,0.0753,-0.12,0.179,-0.099
2950.75,0.302,0.441,0.0726,-0.093,0.177,-0.099
2951.0,0.358,0.437,0.0734,-0.027,0.165,-0.098
2951.25,0.331,0.429,0.0723,-0.055,0.152,-0.099
2951.5,0.404,0.432,0.0723,0.0542,0.159,-0.1
2951.75,0.49,0.427,0.0732,0.165,0.151,-0.099
2952.0,0.366,0.427,0.0737,0.0202,0.15,-0.099
2952.25,0.263,0.44,0.0733,-0.12,0.172,-0.1
2952.5,0.292,0.443,0.0727,-0.1,0.175,-0.1
2952.75,0.372,0.438,0.0752,-0.0084,0.173,-0.1
2953.0,0.282,0.443,0.0732,-0.12,0.176,-0.1
2953.25,0.373,0.443,0.0729,-0.0025,0.181,-0.1
2953.5,0.463,0.431,0.0731,0.124,0.161,-0.1
2953.75,0.451,0.431,0.0722,0.143,0.162,-0.1
2954.0,0.316,0.428,0.0716,-0.051,0.159,-0.1
2954.25,0.283,0.432,0.0744,-0.12,0.165,-0.1
2954.5,0.301,0.44,0.0734,-0.098,0.176,-0.1
2954.75,0.384,0.442,0.0741,0.0115,0.182,-0.1
2955.0,0.292,0.442,0.0736,-0.12,0.181,-0.1
2955.25,0.372,0.441,0.0731,0.015,0.181,-0.1
2955.5,0.393,0.44,0.0719,0.056,0.177,-0.1
2955.75,0.474,0.435,0.0724,0.15,0.168,-0.1
2956.0,0.304,0.431,0.0731,-0.093,0.162,-0.1
2956.25,0.284,0.433,0.0721,-0.12,0.164,-0.1
2956.5,0.342,0.432,0.0742,-0.046,0.165,-0.1
2956.75,0.287,0.437,0.0764,-0.096,0.173,-0.1
2957.0,0.283,0.443,0.0726,-0.13,0.181,-0.1
2957.25,0.429,0.442,0.0741,0.0729,0.179,-0.1
2957.5,0.483,0.444,0.0732,0.162,0.181,-0.1
2957.75,0.379,0.441,0.0729,0.0435,0.179,-0.1
2958.0,0.26,0.444,0.0731,-0.14,0.181,-0.1
2958.25,0.318,0.43,0.0728,-0.088,0.163,-0.1
2958.5,0.355,0.429,0.0712,-0.033,0.162,-0.1
2958.75,0.257,0.431,0.0746,-0.12,0.164,-0.1
2959.0,0.181,0.433,0.0732,-0.094,0.168,-0.1
2959.25,0.357,0.441,0.0741,0.137,0.183,-0.1
2959.5,0.343,0.441,0.0759,0.132,0.178,-0.1
2959.75,0.23,0.439,0.0744,0.0449,0.177,-0.1
2960.0,0.123,0.44,0.0753,-0.091,0.177,-0.1
2960.25,0.184,0.437,0.0746,-0.0073,0.177,-0.1
2960.5,0.134,0.433,0.0746,-0.087,0.168,-0.1
2960.75,0.129,0.43,0.0741,-0.089,0.173,-0.1
2961.0,0.268,0.431,0.0757,0.0486,0.174,-0.1
2961.25,0.253,0.429,0.0756,0.0805,0.174,-0.1
2961.5,0.221,0.441,0.0766,0.0734,0.192,-0.1
2961.75,0.295,0.44,0.0766,0.132,0.189,-0.1
2962.0,0.161,0.441,0.0729,-0.057,0.191,-0.1
2962.25,0.129,0.436,0.0753,-0.089,0.184,-0.1
2962.5,0.189,0.456,0.076,-0.029,0.191,-0.1
2962.75,0.161,0.504,0.0737,-0.053,0.129,-0.1
2963.0,0.187,0.479,0.0746,-0.011,0.229,-0.1
2963.25,0.296,0.487,0.0733,0.137,0.25,-0.1
2963.5,0.306,0.435,0.0733,0.161,0.176,-0.1
2963.75,0.236,0.416,0.075,0.0721,0.151,-0.1
2964.0,0.134,0.447,0.0747,-0.087,0.195,-0.1
2964.25,0.233,0.442,0.0753,0.0242,0.189,-0.1
2964.5,0.168,0.442,0.0742,-0.046,0.188,-0.1
2964.75,0.135,0.435,0.075,-0.087,0.179,-0.1
2965.0,0.229,0.429,0.072,0.00339,0.167,-0.1
2965.25,0.359,0.426,0.0734,0.176,0.163,-0.1
2965.5,0.249,0.428,0.0747,0.0849,0.166,-0.1
2965.75,0.311,0.442,0.0753,0.155,0.186,-0.1
2966.0,0.193,0.439,0.0736,-0.0051,0.181,-0.1
2966.25,0.132,0.444,0.073,-0.088,0.187,-0.1
2966.5,0.187,0.438,0.0734,-0.034,0.183,-0.1
2966.75,0.213,0.43,0.0728,0.00586,0.168,-0.1
2967.0,0.175,0.429,0.0734,-0.036,0.166,-0.1
2967.25,0.264,0.431,0.0732,0.0849,0.163,-0.1
2967.5,0.344,0.427,0.0736,0.192,0.164,-0.1
2967.75,0.245,0.439,0.0754,0.0846,0.172,-0.099
2968.0,0.238,0.437,0.0725,0.0334,0.17,-0.098
2968.25,0.209,0.435,0.0721,-0.0037,0.167,-0.098
2968.5,0.135,0.436,0.0735,-0.087,0.166,-0.097
2968.75,0.186,0.432,0.0727,-0.038,0.151,-0.091
2969.0,0.204,0.425,0.0725,-0.0061,0.145,-0.09
2969.25,0.264,0.427,0.0727,0.0827,0.146,-0.09
2969.5,0.257,0.427,0.0723,0.0902,0.148,-0.091
2969.75,0.412,0.431,0.0722,0.196,0.161,-0.096
2970.0,0.267,0.439,0.0737,0.0318,0.165,-0.091
2970.25,0.273,0.436,0.072,-0.12,0.153,-0.09
2970.5,0.334,0.44,0.0712,-0.063,0.155,-0.09
2970.75,0.332,0.439,0.0732,-0.052,0.157,-0.09
2971.0,0.281,0.433,0.0725,-0.12,0.156,-0.09
2971.25,0.428,0.448,0.0712,0.0651,0.157,-0.09
2971.5,0.506,0.429,0.0783,0.181,0.152,-0.09
2971.75,0.397,0.428,0.0984,0.0595,0.15,-0.09
2972.0,0.355,0.435,0.0961,-0.0033,0.165,-0.09
2972.25,0.341,0.444,0.0722,-0.056,0.174,-0.09
2972.5,0.306,0.444,0.0743,-0.088,0.177,-0.09
2972.75,0.283,0.442,0.0743,-0.12,0.176,-0.092
2973.0,0.332,0.44,0.076,-0.065,0.173,-0.09
2973.25,0.462,0.432,0.0729,0.11,0.159,-0.09
2973.5,0.403,0.429,0.0722,0.0484,0.154,-0.09
2973.75,0.406,0.426,0.073,0.055,0.15,-0.09
2974.0,0.458,0.427,0.0734,0.114,0.147,-0.09
2974.25,0.284,0.436,0.073,-0.12,0.166,-0.09
2974.5,0.284,0.443,0.0739,-0.12,0.169,-0.091
2974.75,0.356,0.441,0.0741,-0.035,0.168,-0.096
2975.0,0.301,0.439,0.0763,-0.099,0.169,-0.097
2975.25,0.4,0.441,0.0725,0.0305,0.172,-0.099
2975.5,0.464,0.434,0.0745,0.119,0.167,-0.099
2975.75,0.435,0.433,0.0745,0.0984,0.165,-0.099
2976.0,0.349,0.433,0.0747,-0.014,0.166,-0.1
2976.25,0.286,0.43,0.0723,-0.12,0.161,-0.1
2976.5,0.393,0.443,0.072,0.00883,0.177,-0.1
2976.75,0.277,0.443,0.0754,-0.13,0.18,-0.1
2977.0,0.307,0.443,0.0732,-0.12,0.182,-0.1
2977.25,0.481,0.443,0.0745,0.133,0.182,-0.1
2977.5,0.398,0.445,0.0754,0.0522,0.184,-0.1
2977.75,0.398,0.436,0.0742,0.0529,0.173,-0.1
2978.0,0.412,0.436,0.075,0.0514,0.169,-0.1
2978.25,0.36,0.432,0.0732,-0.023,0.166,-0.1
2978.5,0.285,0.432,0.0726,-0.12,0.165,-0.1
2978.75,0.284,0.441,0.0739,-0.12,0.178,-0.1
2979.0,0.374,0.444,0.0727,-0.043,0.184,-0.1
2979.25,0.544,0.444,0.074,0.0753,0.182,-0.1
2979.5,0.422,0.446,0.0733,0.0521,0.185,-0.1
2979.75,0.458,0.444,0.0733,0.104,0.183,-0.1
2980.0,0.403,0.465,0.0731,0.0427,0.182,-0.1
2980.25,0.28,0.435,0.0737,-0.13,0.168,-0.1
2980.5,0.282,0.431,0.0735,-0.13,0.163,-0.1
2980.75,0.346,0.432,0.078,-0.051,0.166,-0.1
2981.0,0.318,0.437,0.0734,-0.075,0.173,-0.1
2981.25,0.401,0.446,0.0715,0.0339,0.184,-0.1
2981.5,0.451,0.445,0.0731,0.107,0.183,-0.1
2981.75,0.451,0.444,0.0718,0.125,0.182,-0.1
2982.0,0.329,0.456,0.0732,-0.046,0.18,-0.1
2982.25,0.281,0.44,0.0726,-0.13,0.169,-0.1
2982.5,0.403,0.429,0.0713,0.009,0.152,-0.1
2982.75,0.295,0.43,0.0722,-0.087,0.149,-0.1
2983.0,0.486,0.498,0.525,-0.18,0.153,-0.23
2983.25,0.729,0.599,0.774,-0.04,0.171,-0.28
2983.5,6.02,1.23,0.85,0.0297,0.171,-0.34
2983.75,6.5,1.07,1.37,-0.035,0.205,-0.34
2984.0,6.37,0.621,0.855,-0.18,0.191,-0.34
2984.25,6.29,0.579,0.852,-0.2,0.183,-0.34
2984.5,6.42,0.568,0.908,-0.1,0.174,-0.42
2984.75,6.33,0.559,1.67,-0.2,0.176,-0.49
2985.0,6.51,0.602,1.09,-0.24,0.166,-0.49
2985.25,6.81,0.886,1.13,0.0105,0.149,-0.5
2985.5,6.77,0.993,1.19,-0.02,0.152,-0.5
2985.75,6.72,1.04,1.2,-0.089,0.152,-0.5
2986.0,6.69,0.997,1.2,-0.18,0.153,-0.5
2986.25,6.72,0.973,1.17,-0.14,0.153,-0.5
2986.5,6.73,0.934,1.08,-0.24,0.147,-0.5
2986.75,6.88,0.953,1.05,-0.33,0.12,-0.48
2987.0,7.0,0.995,1.08,-0.29,0.112,-0.49
2987.25,7.09,1.02,1.06,-0.039,0.108,-0.48
2987.5,6.92,1.07,1.04,-0.16,0.111,-0.48
2987.75,6.89,0.894,0.988,-0.16,0.142,-0.48
2988.0,6.29,0.789,1.98,-0.17,0.139,-0.36
2988.25,5.52,0.662,2.64,-0.33,0.139,-0.29
2988.5,5.02,0.797,2.67,-0.22,0.117,-0.3
2988.75,4.92,0.951,2.72,-0.31,0.0993,-0.32
2989.0,5.71,0.961,2.77,-0.29,0.0807,-0.34
2989.25,5.31,0.99,2.76,-0.053,0.0838,-0.34
2989.5,5.7,1.06,3.07,-0.11,0.0742,-0.34
