Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2899.0,0.692,0.762,0.26,-0.3,-0.57,-0.73
2899.25,0.85,0.762,0.26,-0.12,-0.57,-0.73
2899.5,0.903,0.769,0.26,-0.048,-0.56,-0.73
2899.75,0.829,0.793,0.295,-0.14,-0.47,-0.68
2900.0,0.765,0.815,0.287,-0.23,-0.44,-0.69
2900.25,0.805,0.783,0.637,-0.18,-0.48,-0.73
2900.5,0.781,0.728,0.261,-0.19,-0.56,-0.73
2900.75,0.8,0.728,0.26,-0.19,-0.56,-0.73
2901.0,0.728,0.729,0.26,-0.28,-0.55,-0.73
2901.25,0.709,0.762,0.26,-0.3,-0.5,-0.73
2901.5,0.703,0.76,0.376,-0.31,-0.52,-0.72
2901.75,0.665,0.808,0.663,-0.35,-0.45,-0.73
2902.0,0.762,0.75,0.503,-0.25,-0.52,-0.69
2902.25,0.801,0.717,0.582,-0.19,-0.57,-0.68
2902.5,0.748,0.766,0.254,-0.25,-0.5,-0.72
2902.75,0.642,0.728,0.25,-0.31,-0.55,-0.72
2903.0,0.628,0.723,0.25,-0.32,-0.56,-0.72
2903.25,0.7,0.784,0.315,-0.21,-0.48,-0.72
2903.5,0.644,0.802,0.814,-0.26,-0.46,-0.72
2903.75,0.656,0.721,0.509,-0.27,-0.57,-0.73
2904.0,0.608,0.779,0.5,-0.32,-0.48,-0.72
2904.25,0.663,0.72,0.562,-0.26,-0.57,-0.7
2904.5,0.695,0.724,0.723,-0.21,-0.56,-0.67
2904.75,0.63,0.748,0.424,-0.27,-0.54,-0.73
2905.0,0.796,0.816,0.543,-0.084,-0.44,-0.73
2905.25,0.751,0.786,0.576,-0.13,-0.47,-0.73
2905.5,0.694,0.735,0.689,-0.21,-0.55,-0.73
2905.75,0.65,0.722,0.603,-0.26,-0.57,-0.73
2906.0,0.725,0.722,0.515,-0.16,-0.57,-0.73
2906.25,0.812,0.73,0.613,-0.062,-0.57,-0.73
2906.5,0.66,0.813,0.677,-0.24,-0.45,-0.73
2906.75,0.698,0.826,0.557,-0.21,-0.41,-0.66
2907.0,0.661,0.729,0.576,-0.24,-0.56,-0.73
2907.25,0.756,0.72,0.748,-0.12,-0.57,-0.73
2907.5,0.692,0.724,0.558,-0.18,-0.57,-0.73
2907.75,0.779,0.755,0.586,-0.13,-0.57,-0.73
2908.0,0.875,0.812,0.813,-0.048,-0.51,-0.74
2908.25,0.726,0.897,0.491,-0.21,-0.38,-0.73
2908.5,0.658,0.797,0.62,-0.28,-0.53,-0.73
2908.75,0.684,0.772,0.773,-0.25,-0.57,-0.73
2909.0,0.807,0.766,0.657,-0.13,-0.57,-0.68
2909.25,0.78,0.771,0.621,-0.15,-0.56,-0.69
2909.5,0.683,0.798,0.826,-0.25,-0.51,-0.73
2909.75,0.67,0.861,0.539,-0.27,-0.44,-0.73
2910.0,0.75,0.804,0.63,-0.18,-0.51,-0.73
2910.25,0.709,0.767,0.861,-0.23,-0.56,-0.72
2910.5,0.73,0.759,0.557,-0.22,-0.57,-0.72
2910.75,0.711,0.766,0.746,-0.24,-0.56,-0.73
2911.0,0.659,0.874,0.827,-0.27,-0.5,-0.75
2911.25,0.769,0.974,1.02,-0.32,-0.55,-0.81
2911.5,0.86,1.07,1.39,-0.33,-0.54,-0.73
2911.75,0.877,1.39,1.08,-0.31,-0.71,-0.8
2912.0,0.99,1.39,1.06,-0.21,-0.71,-0.8
2912.25,1.17,1.63,2.13,-0.093,-0.36,-0.55
2912.5,1.09,0.958,1.55,-0.34,-0.54,-0.9
2912.75,0.826,0.947,1.61,-0.38,-0.58,-0.9
2913.0,1.0,1.11,1.69,-0.21,-0.41,-0.8
2913.25,1.11,1.14,1.93,-0.067,-0.38,-0.68
2913.5,0.883,0.914,1.52,-0.32,-0.61,-0.89
2913.75,0.848,0.95,1.52,-0.37,-0.57,-0.89
2914.0,0.836,0.94,1.64,-0.38,-0.58,-0.84
2914.25,0.848,0.902,1.76,-0.36,-0.63,-0.87
2914.5,0.871,0.981,1.65,-0.32,-0.52,-0.88
2914.75,0.922,0.96,1.52,-0.26,-0.54,-0.88
2915.0,0.946,0.9,1.56,-0.25,-0.62,-0.88
2915.25,0.895,0.957,1.78,-0.29,-0.53,-0.87
2915.5,0.86,0.892,1.56,-0.33,-0.63,-0.88
2915.75,0.953,0.905,1.47,-0.23,-0.63,-0.9
2916.0,0.945,0.948,1.77,-0.15,-0.58,-0.91
2916.25,0.946,0.996,1.66,-0.17,-0.51,-0.86
2916.5,0.871,0.798,1.1,-0.22,-0.54,-0.8
2916.75,0.844,0.78,1.0,-0.27,-0.52,-0.83
2917.0,0.864,0.739,0.75,-0.25,-0.57,-0.82
2917.25,0.894,0.743,0.75,-0.2,-0.56,-0.82
2917.5,0.891,0.758,0.75,-0.21,-0.55,-0.82
2917.75,0.931,0.83,0.75,-0.18,-0.45,-0.83
2918.0,0.868,0.827,0.75,-0.24,-0.44,-0.83
2918.25,0.83,0.744,0.75,-0.27,-0.57,-0.83
2918.5,0.937,0.738,0.75,-0.16,-0.57,-0.83
2918.75,0.928,0.739,0.818,-0.16,-0.57,-0.75
2919.0,1.08,0.908,0.88,-0.0089,-0.41,-0.68
2919.25,0.812,0.859,0.74,-0.3,-0.42,-0.84
2919.5,0.932,0.914,0.843,-0.17,-0.35,-0.71
2919.75,0.837,0.743,0.75,-0.28,-0.57,-0.83
2920.0,0.917,0.739,0.75,-0.2,-0.57,-0.83
2920.25,0.865,0.731,0.75,-0.25,-0.57,-0.82
2920.5,0.873,0.737,0.746,-0.24,-0.57,-0.82
2920.75,0.825,0.868,0.743,-0.3,-0.4,-0.82
2921.0,0.826,0.796,0.794,-0.3,-0.48,-0.75
2921.25,0.845,0.732,0.749,-0.28,-0.57,-0.81
2921.5,0.861,0.738,0.74,-0.27,-0.57,-0.82
2921.75,0.839,0.743,1.12,-0.29,-0.57,-0.81
2922.0,0.804,0.774,1.16,-0.39,-0.53,-0.81
2922.25,0.851,0.796,1.03,-0.39,-0.51,-0.82
2922.5,0.822,0.841,0.996,-0.42,-0.46,-0.81
2922.75,1.03,0.804,0.937,-0.19,-0.5,-0.81
2923.0,0.882,0.752,1.2,-0.34,-0.57,-0.81
2923.25,0.915,0.766,1.04,-0.31,-0.56,-0.75
2923.5,0.847,0.809,0.995,-0.39,-0.49,-0.8
2923.75,0.935,0.727,1.03,-0.3,-0.57,-0.83
2924.0,0.957,0.728,1.06,-0.28,-0.56,-0.82
2924.25,0.973,0.851,1.16,-0.25,-0.46,-0.86
2924.5,0.801,0.815,0.84,-0.22,-0.46,-0.78
2924.75,0.832,0.734,0.697,-0.12,-0.55,-0.73
2925.0,0.74,0.752,0.443,-0.24,-0.51,-0.73
2925.25,0.733,0.712,0.524,-0.24,-0.57,-0.72
2925.5,0.792,0.719,0.752,-0.19,-0.56,-0.67
2925.75,0.763,0.721,0.535,-0.22,-0.56,-0.69
2926.0,0.778,0.798,0.543,-0.2,-0.46,-0.71
2926.25,0.741,0.847,0.569,-0.23,-0.37,-0.71
2926.5,0.762,0.715,0.49,-0.22,-0.56,-0.72
2926.75,0.837,0.712,0.703,-0.071,-0.57,-0.72
2927.0,0.715,0.713,0.442,-0.16,-0.57,-0.72
2927.25,0.646,0.716,0.629,-0.25,-0.57,-0.72
2927.5,0.665,0.759,0.746,-0.23,-0.51,-0.72
2927.75,0.66,0.832,0.558,-0.24,-0.42,-0.68
2928.0,0.739,0.763,0.733,-0.16,-0.5,-0.69
2928.25,0.668,0.712,0.714,-0.22,-0.57,-0.71
2928.5,0.731,0.708,0.419,-0.16,-0.57,-0.72
2928.75,0.757,0.704,0.791,-0.11,-0.57,-0.72
2929.0,0.672,0.757,0.493,-0.22,-0.5,-0.72
2929.25,0.701,0.747,0.7,-0.2,-0.52,-0.73
2929.5,0.745,0.782,0.651,-0.14,-0.47,-0.72
2929.75,0.768,0.711,0.551,-0.12,-0.57,-0.72
2930.0,0.6,0.714,0.822,-0.31,-0.56,-0.7
2930.25,0.601,0.759,0.652,-0.32,-0.5,-0.67
2930.5,0.685,0.719,0.856,-0.24,-0.56,-0.72
2930.75,0.598,0.721,0.553,-0.32,-0.56,-0.72
2931.0,0.586,0.797,0.511,-0.35,-0.46,-0.72
2931.25,0.541,0.753,0.808,-0.39,-0.51,-0.72
2931.5,0.678,0.708,0.538,-0.26,-0.57,-0.72
2931.75,0.703,0.792,0.768,-0.25,-0.5,-0.72
2932.0,0.649,0.756,0.534,-0.31,-0.57,-0.72
2932.25,0.708,0.743,0.813,-0.25,-0.58,-0.7
2932.5,0.731,0.802,0.638,-0.22,-0.51,-0.65
2932.75,0.644,0.83,0.801,-0.31,-0.46,-0.71
2933.0,0.635,0.8,0.675,-0.3,-0.51,-0.71
2933.25,0.709,0.771,0.668,-0.24,-0.55,-0.72
2933.5,0.64,0.74,0.807,-0.32,-0.59,-0.71
2933.75,0.724,0.748,0.518,-0.22,-0.58,-0.72
2934.0,0.615,0.762,0.82,-0.34,-0.56,-0.71
2934.25,0.658,0.846,0.606,-0.3,-0.46,-0.72
2934.5,0.694,0.851,0.869,-0.27,-0.44,-0.72
2934.75,0.835,0.761,0.69,-0.13,-0.56,-0.64
2935.0,0.753,0.747,0.684,-0.14,-0.57,-0.7
2935.25,0.674,0.749,0.791,-0.19,-0.56,-0.72
2935.5,0.682,0.742,0.618,-0.2,-0.56,-0.72
2935.75,0.644,0.83,0.859,-0.23,-0.47,-0.72
2936.0,0.704,0.868,0.543,-0.16,-0.42,-0.72
2936.25,0.606,0.719,0.892,-0.27,-0.58,-0.71
2936.5,0.679,0.725,0.578,-0.2,-0.58,-0.72
2936.75,0.645,0.73,0.674,-0.23,-0.58,-0.73
2937.0,0.675,0.721,0.807,-0.2,-0.58,-0.68
2937.25,0.665,0.79,0.445,-0.2,-0.5,-0.68
2937.5,0.843,0.844,0.58,0.000192,-0.41,-0.73
2937.75,0.756,0.726,0.441,-0.1,-0.58,-0.73
2938.0,0.7,0.728,0.25,-0.16,-0.58,-0.73
2938.25,0.641,0.752,0.25,-0.24,-0.57,-0.73
2938.5,0.679,0.74,0.25,-0.21,-0.56,-0.73
2938.75,0.738,0.816,0.25,-0.13,-0.46,-0.72
2939.0,0.623,0.843,0.25,-0.26,-0.42,-0.72
2939.25,0.708,0.748,0.269,-0.16,-0.55,-0.7
2939.5,0.688,0.731,0.293,-0.18,-0.57,-0.67
2939.75,0.726,0.739,0.25,-0.14,-0.57,-0.72
2940.0,0.654,0.723,0.25,-0.23,-0.58,-0.72
2940.25,0.751,0.779,0.25,-0.1,-0.51,-0.72
2940.5,0.793,0.832,0.25,-0.053,-0.44,-0.72
2940.75,0.677,0.763,0.25,-0.2,-0.53,-0.72
2941.0,0.602,0.723,0.25,-0.3,-0.58,-0.72
2941.25,0.62,0.721,0.25,-0.29,-0.58,-0.72
2941.5,0.748,0.727,0.269,-0.12,-0.57,-0.69
2941.75,0.574,0.771,0.292,-0.32,-0.47,-0.67
2942.0,0.591,0.784,0.25,-0.32,-0.45,-0.72
2942.25,0.563,0.728,0.25,-0.34,-0.51,-0.72
2942.5,0.712,0.687,0.25,-0.18,-0.57,-0.72
2942.75,0.582,0.683,0.25,-0.32,-0.57,-0.72
2943.0,0.71,0.694,0.25,-0.18,-0.56,-0.72
2943.25,0.719,0.732,0.249,-0.17,-0.5,-0.71
2943.5,0.657,0.735,0.248,-0.25,-0.51,-0.71
2943.75,0.592,0.76,0.273,-0.32,-0.46,-0.67
2944.0,0.567,0.691,0.272,-0.35,-0.56,-0.67
2944.25,0.612,0.691,0.248,-0.28,-0.56,-0.72
2944.5,0.705,0.715,0.25,-0.18,-0.53,-0.72
2944.75,0.597,0.723,0.25,-0.24,-0.52,-0.72
2945.0,0.603,0.732,0.25,-0.19,-0.52,-0.72
2945.25,0.579,0.768,0.25,-0.2,-0.46,-0.72
2945.5,0.696,0.712,0.25,-0.091,-0.54,-0.72
2945.75,0.671,0.684,0.25,-0.12,-0.57,-0.71
2946.0,0.649,0.739,0.291,-0.15,-0.51,-0.65
2946.25,0.654,0.714,0.254,-0.25,-0.55,-0.69
2946.5,0.643,0.723,0.24,-0.26,-0.54,-0.71
2946.75,0.669,0.791,0.244,-0.24,-0.46,-0.71
2947.0,0.585,0.744,0.247,-0.32,-0.51,-0.71
2947.25,0.687,0.714,0.25,-0.24,-0.56,-0.72
2947.5,0.71,0.76,0.25,-0.19,-0.49,-0.72
2947.75,0.595,0.708,0.25,-0.32,-0.57,-0.72
2948.0,0.642,0.717,0.253,-0.27,-0.56,-0.72
2948.25,0.739,0.749,0.309,-0.16,-0.52,-0.65
2948.5,0.872,0.804,0.25,-0.01,-0.45,-0.72
2948.75,0.69,0.767,0.25,-0.2,-0.49,-0.72
2949.0,0.646,0.748,0.25,-0.23,-0.51,-0.72
2949.25,0.743,0.719,0.25,-0.14,-0.56,-0.72
2949.5,0.682,0.714,0.25,-0.21,-0.57,-0.72
2949.75,0.739,0.722,0.267,-0.15,-0.56,-0.73
2950.0,0.656,0.807,0.571,-0.24,-0.45,-0.74
2950.25,0.663,0.811,0.265,-0.24,-0.43,-0.71
2950.5,0.69,0.725,0.306,-0.21,-0.56,-0.66
2950.75,0.629,0.72,0.25,-0.28,-0.57,-0.73
2951.0,0.824,0.706,0.25,-0.059,-0.58,-0.73
2951.25,0.755,0.707,0.542,-0.13,-0.58,-0.74
2951.5,0.736,0.804,0.469,-0.14,-0.46,-0.73
2951.75,0.651,0.823,0.525,-0.24,-0.41,-0.74
2952.0,0.611,0.711,0.695,-0.3,-0.57,-0.74
2952.25,0.754,0.716,0.476,-0.15,-0.57,-0.73
2952.5,0.627,0.718,0.507,-0.3,-0.57,-0.71
2952.75,0.649,0.742,0.513,-0.26,-0.56,-0.69
2953.0,0.599,0.817,0.743,-0.32,-0.44,-0.76
2953.25,0.641,0.827,0.53,-0.28,-0.42,-0.74
2953.5,0.689,0.734,0.57,-0.23,-0.56,-0.74
2953.75,0.686,0.723,0.491,-0.22,-0.57,-0.74
2954.0,0.704,0.722,0.569,-0.21,-0.57,-0.74
2954.25,0.688,0.724,0.805,-0.22,-0.57,-0.75
2954.5,0.629,0.796,0.531,-0.3,-0.47,-0.75
2954.75,0.614,0.817,0.542,-0.31,-0.45,-0.7
2955.0,0.621,0.756,0.574,-0.29,-0.52,-0.69
2955.25,0.752,0.711,0.673,-0.15,-0.59,-0.75
2955.5,0.579,0.719,0.599,-0.35,-0.58,-0.74
2955.75,0.63,0.719,0.436,-0.31,-0.58,-0.74
2956.0,0.628,0.771,0.637,-0.3,-0.5,-0.75
2956.25,0.639,0.765,0.691,-0.28,-0.52,-0.75
2956.5,0.8,0.817,0.485,-0.078,-0.45,-0.74
2956.75,0.762,0.749,0.625,-0.094,-0.54,-0.75
2957.0,0.816,0.72,0.898,-0.057,-0.58,-0.72
2957.25,0.703,0.746,0.571,-0.19,-0.55,-0.7
2957.5,0.621,0.754,0.585,-0.29,-0.53,-0.75
2957.75,0.688,0.722,0.785,-0.21,-0.58,-0.76
2958.0,0.667,0.823,0.679,-0.24,-0.45,-0.74
2958.25,0.751,0.752,0.525,-0.15,-0.53,-0.74
2958.5,0.629,0.719,0.817,-0.28,-0.58,-0.76
2958.75,0.613,0.764,0.812,-0.23,-0.5,-0.75
2959.0,0.643,0.7,0.54,-0.16,-0.59,-0.74
2959.25,0.7,0.714,0.651,-0.064,-0.57,-0.73
2959.5,0.81,0.795,0.701,-0.046,-0.45,-0.7
2959.75,0.603,0.741,0.25,-0.18,-0.52,-0.74
2960.0,0.57,0.703,0.25,-0.23,-0.57,-0.74
2960.25,0.646,0.746,0.25,-0.14,-0.51,-0.74
2960.5,0.629,0.706,0.251,-0.14,-0.58,-0.74
2960.75,0.653,0.702,0.25,-0.12,-0.58,-0.74
2961.0,0.633,0.734,0.25,-0.12,-0.54,-0.74
2961.25,0.594,0.794,0.25,-0.19,-0.45,-0.74
2961.5,0.602,0.784,0.255,-0.18,-0.45,-0.73
2961.75,0.533,0.713,0.31,-0.26,-0.55,-0.66
2962.0,0.753,0.685,0.25,-0.014,-0.59,-0.74
2962.25,0.761,0.692,0.25,0.0133,-0.59,-0.73
2962.5,0.573,0.707,0.25,-0.2,-0.57,-0.73
2962.75,0.579,0.742,0.25,-0.21,-0.52,-0.73
2963.0,0.575,0.846,0.25,-0.22,-0.37,-0.73
2963.25,0.632,0.74,0.25,-0.17,-0.53,-0.73
2963.5,0.486,0.705,0.25,-0.32,-0.57,-0.73
2963.75,0.488,0.697,0.258,-0.33,-0.57,-0.72
2964.0,0.568,0.701,0.301,-0.24,-0.58,-0.66
2964.25,0.537,0.732,0.25,-0.27,-0.54,-0.73
2964.5,0.589,0.804,0.25,-0.23,-0.43,-0.73
2964.75,0.641,0.761,0.25,-0.14,-0.49,-0.73
2965.0,0.786,0.692,0.25,0.0348,-0.58,-0.73
2965.25,0.514,0.711,0.25,-0.29,-0.56,-0.73
2965.5,0.49,0.692,0.25,-0.32,-0.58,-0.73
2965.75,0.677,0.753,0.25,-0.13,-0.5,-0.73
2966.0,0.586,0.775,0.276,-0.21,-0.47,-0.69
2966.25,0.509,0.771,0.292,-0.31,-0.47,-0.67
2966.5,0.486,0.701,0.25,-0.33,-0.57,-0.73
2966.75,0.544,0.706,0.25,-0.26,-0.56,-0.73
2967.0,0.667,0.719,0.25,-0.13,-0.53,-0.73
2967.25,0.603,0.724,0.25,-0.19,-0.52,-0.73
2967.5,0.753,0.713,0.25,-0.018,-0.54,-0.72
2967.75,0.673,0.773,0.25,-0.1,-0.46,-0.72
2968.0,0.6,0.728,0.249,-0.2,-0.51,-0.72
2968.25,0.57,0.69,0.3,-0.23,-0.57,-0.65
2968.5,0.634,0.748,0.257,-0.14,-0.49,-0.71
2968.75,0.615,0.694,0.24,-0.17,-0.56,-0.72
2969.0,0.577,0.693,0.241,-0.22,-0.56,-0.72
2969.25,0.561,0.776,0.24,-0.23,-0.46,-0.72
2969.5,0.586,0.753,0.244,-0.22,-0.48,-0.72
2969.75,0.614,0.751,0.25,-0.18,-0.5,-0.72
2970.0,0.715,0.721,0.243,-0.1,-0.55,-0.72
2970.25,0.788,0.714,0.265,-0.1,-0.56,-0.68
2970.5,0.618,0.712,0.275,-0.28,-0.56,-0.67
2970.75,0.811,0.754,0.24,-0.075,-0.51,-0.72
2971.0,0.653,0.807,0.244,-0.24,-0.44,-0.72
2971.25,0.624,0.758,0.25,-0.29,-0.5,-0.72
2971.5,0.649,0.718,0.25,-0.26,-0.56,-0.72
2971.75,0.683,0.722,0.25,-0.2,-0.56,-0.72
2972.0,0.739,0.724,0.25,-0.14,-0.56,-0.72
2972.25,0.635,0.759,0.25,-0.25,-0.52,-0.73
2972.5,0.778,0.876,0.308,-0.12,-0.35,-0.65
2972.75,0.793,0.76,0.254,-0.07,-0.51,-0.72
2973.0,0.715,0.718,0.25,-0.17,-0.56,-0.72
2973.25,0.685,0.719,0.25,-0.21,-0.56,-0.72
2973.5,0.667,0.717,0.249,-0.24,-0.56,-0.72
2973.75,0.692,0.742,0.245,-0.21,-0.52,-0.72
2974.0,0.6,0.831,0.244,-0.31,-0.41,-0.72
2974.25,0.679,0.757,0.249,-0.23,-0.5,-0.72
2974.5,0.706,0.708,0.292,-0.2,-0.57,-0.69
2974.75,0.635,0.713,0.283,-0.27,-0.56,-0.68
2975.0,0.689,0.722,0.25,-0.21,-0.55,-0.72
2975.25,0.669,0.77,0.25,-0.23,-0.49,-0.73
2975.5,0.901,0.771,0.25,0.0317,-0.5,-0.73
2975.75,0.875,0.804,0.25,0.036,-0.45,-0.73
2976.0,0.648,0.741,0.25,-0.25,-0.54,-0.73
2976.25,0.669,0.724,0.25,-0.24,-0.56,-0.73
2976.5,0.695,0.781,0.25,-0.21,-0.48,-0.73
2976.75,0.706,0.717,0.306,-0.2,-0.57,-0.65
2977.0,0.601,0.723,0.256,-0.32,-0.57,-0.72
2977.25,0.582,0.798,0.25,-0.35,-0.46,-0.73
2977.5,0.71,0.76,0.25,-0.2,-0.51,-0.73
2977.75,0.554,0.76,0.25,-0.37,-0.52,-0.73
2978.0,0.731,0.752,0.25,-0.18,-0.53,-0.73
2978.25,0.772,0.733,0.25,-0.11,-0.56,-0.74
2978.5,0.685,0.728,0.25,-0.23,-0.57,-0.73
2978.75,0.56,0.788,0.278,-0.37,-0.49,-0.69
2979.0,0.618,0.817,0.286,-0.3,-0.45,-0.68
2979.25,0.709,0.789,0.25,-0.19,-0.48,-0.73
2979.5,0.681,0.725,0.25,-0.22,-0.57,-0.73
2979.75,0.583,0.745,0.25,-0.36,-0.58,-0.73
2980.0,0.684,0.759,0.25,-0.28,-0.58,-0.73
2980.25,0.642,0.801,0.25,-0.32,-0.53,-0.73
2980.5,0.675,0.907,0.25,-0.28,-0.37,-0.73
2980.75,0.851,0.789,0.25,-0.061,-0.53,-0.73
2981.0,0.847,0.768,0.3,-0.05,-0.57,-0.66
2981.25,0.763,0.769,0.261,-0.17,-0.56,-0.72
2981.5,0.707,0.766,0.25,-0.22,-0.57,-0.73
2981.75,0.713,0.814,0.25,-0.23,-0.5,-0.73
2982.0,0.689,0.87,0.25,-0.25,-0.43,-0.73
2982.25,0.723,0.794,0.25,-0.22,-0.52,-0.73
2982.5,0.761,0.751,0.25,-0.17,-0.57,-0.72
2982.75,0.648,0.751,0.25,-0.28,-0.57,-0.72
2983.0,0.689,1.27,0.663,-0.17,-0.65,-0.71
2983.25,1.05,1.75,1.02,0.178,-0.38,-0.46
2983.5,1.18,2.38,1.04,0.0265,-0.51,-0.72
2983.75,1.64,2.79,1.16,0.259,-0.31,-0.35
2984.0,2.45,3.51,1.2,-0.014,-0.65,-0.48
2984.25,2.73,3.64,1.47,0.041,-0.59,-0.46
2984.5,2.71,3.37,1.29,-0.16,-0.91,-0.7
2984.75,2.99,3.63,1.6,0.117,-0.56,-0.33
2985.0,3.0,3.5,1.81,0.0219,-0.45,-0.41
2985.25,2.78,3.36,1.7,-0.074,-0.55,-0.57
2985.5,2.71,3.05,1.47,-0.35,-0.97,-0.88
2985.75,2.53,3.4,1.59,-0.22,-0.96,-0.79
2986.0,2.49,3.18,1.71,-0.28,-1.0,-0.94
2986.25,2.74,3.01,1.8,0.0131,-0.94,-0.95
2986.5,2.69,3.28,2.02,0.0233,-0.66,-0.67
2986.75,2.36,3.17,1.84,-0.12,-0.86,-0.86
2987.0,2.55,3.15,1.79,-0.2,-0.87,-0.76
2987.25,2.43,3.1,1.5,-0.14,-0.91,-0.73
2987.5,0.912,2.65,1.41,-0.22,-0.88,-0.81
2987.75,1.64,2.53,1.6,-0.047,-0.66,-0.53
2988.0,1.33,2.2,1.51,0.0187,-0.6,-0.61
2988.25,0.984,2.77,1.65,0.0576,-0.57,-0.58
2988.5,1.41,2.8,1.35,-0.026,-0.59,-0.54
