Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2911.75,1.12,0.372,0.264,-0.55,-0.3,-0.75
2912.0,1.1,0.364,0.237,-0.54,-0.28,-0.78
2912.25,1.1,0.371,0.262,-0.54,-0.29,-0.73
2912.5,1.1,0.329,0.217,-0.55,-0.34,-0.8
2912.75,1.1,0.325,0.259,-0.56,-0.37,-0.77
2913.0,1.1,0.347,0.253,-0.55,-0.34,-0.77
2913.25,1.1,0.369,0.228,-0.55,-0.31,-0.8
2913.5,1.1,0.324,0.24,-0.54,-0.35,-0.77
2913.75,1.11,0.333,0.233,-0.53,-0.34,-0.78
2914.0,1.13,0.364,0.341,-0.5,-0.31,-0.66
2914.25,1.13,0.322,0.283,-0.5,-0.35,-0.74
2914.5,1.1,0.332,0.237,-0.53,-0.34,-0.77
2914.75,1.1,0.348,0.243,-0.53,-0.31,-0.77
2915.0,1.1,0.339,0.258,-0.52,-0.32,-0.74
2915.25,1.1,0.331,0.239,-0.52,-0.32,-0.75
2915.5,1.1,0.339,0.22,-0.53,-0.31,-0.78
2915.75,1.1,0.355,0.244,-0.55,-0.33,-0.79
2916.0,1.1,0.327,0.249,-0.56,-0.37,-0.79
2916.25,1.1,0.328,0.243,-0.55,-0.36,-0.81
2916.5,1.11,0.366,0.246,-0.56,-0.33,-0.81
2916.75,1.11,0.338,0.245,-0.57,-0.39,-0.83
2917.0,1.1,0.344,0.254,-0.56,-0.36,-0.8
2917.25,1.09,0.378,0.25,-0.57,-0.31,-0.79
2917.5,1.11,0.319,0.229,-0.55,-0.4,-0.84
2917.75,1.11,0.344,0.25,-0.56,-0.37,-0.81
2918.0,1.15,0.341,0.261,-0.52,-0.38,-0.8
2918.25,1.15,0.352,0.23,-0.52,-0.38,-0.86
2918.5,1.1,0.317,0.265,-0.58,-0.41,-0.81
2918.75,1.11,0.328,0.23,-0.57,-0.4,-0.86
2919.0,1.11,0.344,0.256,-0.58,-0.39,-0.82
2919.25,1.1,0.338,0.239,-0.58,-0.39,-0.84
2919.5,1.09,0.332,0.249,-0.58,-0.39,-0.82
2919.75,1.09,0.35,0.24,-0.58,-0.37,-0.84
2920.0,1.11,0.36,0.277,-0.56,-0.34,-0.77
2920.25,1.1,0.354,0.244,-0.56,-0.34,-0.81
2920.5,1.1,0.327,0.253,-0.56,-0.37,-0.78
2920.75,1.11,0.36,0.239,-0.55,-0.33,-0.81
2921.0,1.1,0.321,0.278,-0.55,-0.37,-0.76
2921.25,1.09,0.316,0.252,-0.55,-0.36,-0.77
2921.5,1.09,0.346,0.226,-0.55,-0.33,-0.81
2921.75,1.09,0.33,0.228,-0.56,-0.34,-0.8
2922.0,1.13,0.365,0.27,-0.51,-0.3,-0.74
2922.25,1.14,0.367,0.235,-0.49,-0.3,-0.81
2922.5,1.13,0.379,0.247,-0.5,-0.28,-0.79
2922.75,1.1,0.322,0.265,-0.54,-0.35,-0.79
2923.0,1.11,0.332,0.332,-0.54,-0.36,-0.68
2923.25,1.1,0.35,0.29,-0.55,-0.34,-0.76
2923.5,1.1,0.325,0.26,-0.56,-0.37,-0.8
2923.75,1.1,0.327,0.239,-0.56,-0.38,-0.83
2924.0,1.11,0.342,0.24,-0.56,-0.36,-0.83
2924.25,1.1,0.332,0.262,-0.57,-0.38,-0.81
2924.5,1.11,0.325,0.23,-0.56,-0.4,-0.85
2924.75,1.12,0.344,0.272,-0.56,-0.37,-0.79
2925.0,1.11,0.351,0.237,-0.54,-0.33,-0.82
2925.25,1.1,0.32,0.248,-0.55,-0.37,-0.79
2925.5,1.1,0.323,0.23,-0.55,-0.37,-0.83
2925.75,1.1,0.343,0.269,-0.56,-0.35,-0.78
2926.0,1.1,0.318,0.236,-0.55,-0.36,-0.8
2926.25,1.17,0.323,0.26,-0.46,-0.35,-0.76
2926.5,1.15,0.341,0.275,-0.48,-0.33,-0.74
2926.75,1.12,0.337,0.23,-0.53,-0.34,-0.81
2927.0,1.1,0.379,0.27,-0.54,-0.28,-0.76
2927.25,1.1,0.385,0.24,-0.55,-0.28,-0.81
2927.5,1.1,0.31,0.25,-0.56,-0.39,-0.81
2927.75,1.1,0.317,0.23,-0.56,-0.38,-0.84
2928.0,1.1,0.33,0.252,-0.56,-0.37,-0.79
2928.25,1.1,0.363,0.238,-0.55,-0.31,-0.8
2928.5,1.11,0.335,0.23,-0.53,-0.33,-0.8
2928.75,1.1,0.331,0.273,-0.53,-0.33,-0.72
2929.0,1.1,0.343,0.21,-0.53,-0.31,-0.79
2929.25,1.09,0.352,0.238,-0.54,-0.3,-0.76
2929.5,1.1,0.325,0.257,-0.53,-0.33,-0.73
2929.75,1.1,0.334,0.228,-0.53,-0.32,-0.77
2930.0,1.12,0.352,0.215,-0.52,-0.31,-0.79
2930.25,1.15,0.326,0.243,-0.49,-0.35,-0.76
2930.5,1.14,0.325,0.24,-0.5,-0.34,-0.76
2930.75,1.13,0.359,0.245,-0.53,-0.3,-0.75
2931.0,1.09,0.327,0.229,-0.53,-0.33,-0.75
2931.25,1.1,0.322,0.257,-0.53,-0.33,-0.73
2931.5,1.1,0.354,0.325,-0.53,-0.29,-0.65
2931.75,1.1,0.351,0.257,-0.53,-0.3,-0.72
2932.0,1.1,0.363,0.219,-0.52,-0.3,-0.77
2932.25,1.1,0.363,0.244,-0.52,-0.28,-0.74
2932.5,1.09,0.356,0.21,-0.53,-0.3,-0.78
2932.75,1.1,0.327,0.265,-0.53,-0.32,-0.72
2933.0,1.09,0.337,0.21,-0.53,-0.31,-0.77
2933.25,1.1,0.36,0.231,-0.54,-0.3,-0.77
2933.5,1.1,0.324,0.252,-0.54,-0.35,-0.76
2933.75,1.1,0.33,0.26,-0.55,-0.35,-0.76
2934.0,1.12,0.342,0.234,-0.52,-0.32,-0.78
2934.25,1.14,0.351,0.212,-0.5,-0.31,-0.8
2934.5,1.13,0.328,0.258,-0.51,-0.34,-0.74
2934.75,1.1,0.321,0.217,-0.55,-0.35,-0.8
2935.0,1.09,0.37,0.222,-0.56,-0.3,-0.79
2935.25,1.1,0.325,0.216,-0.55,-0.35,-0.8
2935.5,1.1,0.32,0.241,-0.54,-0.35,-0.78
2935.75,1.1,0.336,0.243,-0.55,-0.35,-0.78
2936.0,1.15,0.405,0.309,-0.53,-0.3,-0.73
2936.25,1.1,0.328,0.229,-0.55,-0.35,-0.8
2936.5,1.1,0.37,0.238,-0.55,-0.31,-0.79
2936.75,1.1,0.388,0.247,-0.55,-0.27,-0.78
2937.0,1.1,0.334,0.227,-0.55,-0.33,-0.8
2937.25,1.1,0.321,0.271,-0.55,-0.36,-0.74
2937.5,1.09,0.377,0.221,-0.55,-0.32,-0.81
2937.75,1.1,0.344,0.261,-0.55,-0.34,-0.76
2938.0,1.14,0.319,0.219,-0.5,-0.38,-0.81
2938.25,1.12,0.326,0.244,-0.53,-0.37,-0.78
2938.5,1.1,0.349,0.255,-0.56,-0.34,-0.77
2938.75,1.1,0.344,0.224,-0.55,-0.35,-0.81
2939.0,1.09,0.344,0.278,-0.57,-0.35,-0.73
2939.25,1.09,0.352,0.226,-0.57,-0.34,-0.8
2939.5,1.09,0.33,0.264,-0.56,-0.36,-0.75
2939.75,1.1,0.319,0.228,-0.56,-0.36,-0.8
2940.0,1.1,0.335,0.229,-0.56,-0.35,-0.8
2940.25,1.1,0.369,0.258,-0.55,-0.31,-0.75
2940.5,1.09,0.324,0.301,-0.55,-0.35,-0.7
2940.75,1.09,0.328,0.311,-0.55,-0.34,-0.7
2941.0,1.09,0.372,0.232,-0.54,-0.3,-0.76
2941.25,1.09,0.344,0.233,-0.55,-0.33,-0.77
2941.5,1.11,0.365,0.25,-0.52,-0.29,-0.74
2941.75,1.14,0.398,0.218,-0.48,-0.25,-0.78
2942.0,1.11,0.367,0.231,-0.5,-0.31,-0.76
2942.25,1.09,0.321,0.231,-0.53,-0.33,-0.76
2942.5,1.09,0.338,0.237,-0.53,-0.32,-0.75
2942.75,1.09,0.344,0.238,-0.53,-0.31,-0.75
2943.0,1.08,0.324,0.22,-0.54,-0.32,-0.76
2943.25,1.09,0.325,0.241,-0.53,-0.33,-0.73
2943.5,1.09,0.364,0.238,-0.52,-0.27,-0.73
2943.75,1.1,0.317,0.21,-0.51,-0.32,-0.75
2944.0,1.09,0.322,0.246,-0.52,-0.31,-0.71
2944.25,1.08,0.339,0.235,-0.53,-0.3,-0.74
2944.5,1.09,0.336,0.236,-0.53,-0.31,-0.75
2944.75,1.09,0.335,0.232,-0.53,-0.33,-0.77
2945.0,1.09,0.314,0.225,-0.53,-0.35,-0.77
2945.25,1.09,0.346,0.27,-0.53,-0.31,-0.72
2945.5,1.12,0.326,0.21,-0.48,-0.32,-0.77
2945.75,1.13,0.34,0.249,-0.45,-0.3,-0.72
2946.0,1.12,0.362,0.232,-0.47,-0.27,-0.73
2946.25,1.09,0.351,0.218,-0.5,-0.25,-0.74
2946.5,1.09,0.352,0.245,-0.51,-0.25,-0.7
2946.75,1.09,0.348,0.21,-0.51,-0.28,-0.75
2947.0,1.09,0.335,0.256,-0.51,-0.29,-0.7
2947.25,1.09,0.318,0.21,-0.52,-0.32,-0.76
2947.5,1.09,0.328,0.228,-0.52,-0.32,-0.75
2947.75,1.1,0.346,0.226,-0.52,-0.3,-0.77
2948.0,1.1,0.331,0.258,-0.53,-0.32,-0.74
2948.25,1.1,0.32,0.222,-0.53,-0.35,-0.79
2948.5,1.1,0.352,0.285,-0.54,-0.32,-0.73
2948.75,1.1,0.326,0.341,-0.55,-0.34,-0.66
2949.0,1.11,0.332,0.241,-0.53,-0.33,-0.79
2949.25,1.1,0.346,0.266,-0.54,-0.32,-0.75
2949.5,1.13,0.322,0.227,-0.51,-0.35,-0.81
2949.75,1.16,0.32,0.259,-0.48,-0.37,-0.77
2950.0,1.12,0.346,0.251,-0.52,-0.33,-0.77
2950.25,1.1,0.343,0.234,-0.55,-0.34,-0.82
2950.5,1.11,0.332,0.255,-0.55,-0.36,-0.79
2950.75,1.1,0.334,0.25,-0.56,-0.36,-0.79
2951.0,1.1,0.356,0.235,-0.55,-0.31,-0.8
2951.25,1.09,0.363,0.257,-0.56,-0.31,-0.76
2951.5,1.1,0.355,0.254,-0.55,-0.31,-0.78
2951.75,1.1,0.362,0.239,-0.55,-0.31,-0.79
2952.0,1.1,0.33,0.252,-0.55,-0.36,-0.77
2952.25,1.1,0.316,0.252,-0.56,-0.37,-0.78
2952.5,1.1,0.367,0.239,-0.55,-0.31,-0.8
2952.75,1.1,0.329,0.253,-0.57,-0.37,-0.79
2953.0,1.11,0.32,0.246,-0.57,-0.38,-0.8
2953.25,1.13,0.334,0.247,-0.53,-0.37,-0.81
2953.5,1.14,0.344,0.25,-0.51,-0.36,-0.79
2953.75,1.14,0.322,0.254,-0.52,-0.38,-0.79
2954.0,1.12,0.325,0.235,-0.56,-0.38,-0.82
2954.25,1.12,0.343,0.269,-0.56,-0.37,-0.77
2954.5,1.11,0.332,0.23,-0.58,-0.37,-0.84
2954.75,1.12,0.34,0.25,-0.57,-0.37,-0.81
2955.0,1.12,0.353,0.255,-0.57,-0.36,-0.8
2955.25,1.12,0.322,0.235,-0.57,-0.39,-0.84
2955.5,1.12,0.331,0.254,-0.57,-0.39,-0.81
2955.75,1.12,0.344,0.256,-0.56,-0.37,-0.81
2956.0,1.11,0.336,0.255,-0.57,-0.38,-0.81
2956.25,1.12,0.361,0.252,-0.57,-0.35,-0.81
2956.5,1.11,0.364,0.248,-0.58,-0.34,-0.82
2956.75,1.12,0.363,0.255,-0.58,-0.35,-0.8
2957.0,1.12,0.33,0.315,-0.57,-0.4,-0.74
2957.25,1.12,0.343,0.314,-0.58,-0.38,-0.75
2957.5,1.15,0.333,0.23,-0.53,-0.39,-0.85
2957.75,1.15,0.338,0.273,-0.52,-0.4,-0.78
2958.0,1.13,0.322,0.237,-0.55,-0.41,-0.84
2958.25,1.12,0.328,0.254,-0.57,-0.39,-0.81
2958.5,1.12,0.366,0.236,-0.57,-0.35,-0.84
2958.75,1.12,0.319,0.256,-0.56,-0.4,-0.81
2959.0,1.12,0.321,0.23,-0.57,-0.41,-0.85
2959.25,1.11,0.355,0.258,-0.58,-0.38,-0.81
2959.5,1.12,0.326,0.256,-0.6,-0.41,-0.81
2959.75,1.1,0.351,0.216,-0.6,-0.38,-0.85
2960.0,1.1,0.336,0.247,-0.6,-0.41,-0.81
2960.25,1.1,0.346,0.219,-0.6,-0.39,-0.84
2960.5,1.1,0.329,0.247,-0.61,-0.42,-0.79
2960.75,1.1,0.33,0.2,-0.61,-0.43,-0.86
2961.0,1.09,0.352,0.225,-0.62,-0.39,-0.83
2961.25,1.1,0.326,0.257,-0.6,-0.43,-0.8
2961.5,1.14,0.334,0.231,-0.59,-0.4,-0.86
2961.75,1.11,0.371,0.249,-0.59,-0.35,-0.82
2962.0,1.15,0.388,0.244,-0.52,-0.33,-0.83
2962.25,1.15,0.342,0.25,-0.52,-0.39,-0.81
2962.5,1.1,0.324,0.244,-0.57,-0.41,-0.83
2962.75,1.1,0.345,0.244,-0.58,-0.39,-0.82
2963.0,1.09,0.325,0.247,-0.59,-0.4,-0.82
2963.25,1.1,0.318,0.235,-0.57,-0.4,-0.83
2963.5,1.1,0.349,0.26,-0.57,-0.37,-0.8
2963.75,1.1,0.332,0.245,-0.57,-0.39,-0.82
2964.0,1.1,0.324,0.243,-0.58,-0.4,-0.82
2964.25,1.1,0.34,0.273,-0.58,-0.39,-0.77
2964.5,1.1,0.377,0.244,-0.58,-0.34,-0.82
2964.75,1.1,0.317,0.23,-0.58,-0.41,-0.84
2965.0,1.1,0.319,0.314,-0.58,-0.4,-0.72
2965.25,1.09,0.349,0.242,-0.59,-0.36,-0.82
2965.5,1.1,0.327,0.284,-0.57,-0.39,-0.77
2965.75,1.12,0.345,0.343,-0.56,-0.39,-0.71
2966.0,1.15,0.346,0.273,-0.51,-0.36,-0.77
2966.25,1.14,0.328,0.247,-0.51,-0.38,-0.81
2966.5,1.1,0.321,0.26,-0.57,-0.4,-0.79
2966.75,1.1,0.379,0.261,-0.57,-0.3,-0.78
2967.0,1.1,0.374,0.23,-0.56,-0.31,-0.83
2967.25,1.09,0.367,0.26,-0.56,-0.32,-0.77
2967.5,1.09,0.327,0.228,-0.56,-0.36,-0.81
2967.75,1.09,0.369,0.232,-0.56,-0.3,-0.81
2968.0,1.09,0.327,0.255,-0.55,-0.35,-0.75
2968.25,1.09,0.316,0.22,-0.55,-0.35,-0.79
2968.5,1.09,0.349,0.238,-0.55,-0.32,-0.77
2968.75,1.09,0.324,0.24,-0.53,-0.33,-0.75
2969.0,1.09,0.338,0.237,-0.53,-0.31,-0.77
2969.25,1.1,0.341,0.261,-0.53,-0.32,-0.73
2969.5,1.1,0.325,0.248,-0.53,-0.34,-0.76
2969.75,1.1,0.319,0.238,-0.55,-0.35,-0.79
2970.0,1.12,0.333,0.233,-0.49,-0.33,-0.77
2970.25,1.14,0.35,0.237,-0.46,-0.29,-0.73
2970.5,1.13,0.315,0.239,-0.47,-0.33,-0.73
2970.75,1.1,0.319,0.239,-0.51,-0.32,-0.73
2971.0,1.1,0.341,0.23,-0.53,-0.31,-0.78
2971.25,1.1,0.341,0.241,-0.53,-0.32,-0.77
2971.5,1.1,0.328,0.266,-0.53,-0.33,-0.74
2971.75,1.1,0.384,0.243,-0.53,-0.26,-0.78
2972.0,1.1,0.365,0.23,-0.54,-0.29,-0.81
2972.25,1.1,0.335,0.259,-0.54,-0.33,-0.76
2972.5,1.1,0.348,0.251,-0.55,-0.33,-0.78
2972.75,1.1,0.333,0.239,-0.55,-0.35,-0.8
2973.0,1.1,0.321,0.327,-0.55,-0.35,-0.69
2973.25,1.1,0.333,0.307,-0.53,-0.33,-0.7
2973.5,1.1,0.365,0.242,-0.53,-0.3,-0.78
2973.75,1.11,0.324,0.252,-0.52,-0.33,-0.75
2974.0,1.15,0.321,0.239,-0.47,-0.34,-0.76
2974.25,1.14,0.347,0.253,-0.48,-0.32,-0.75
2974.5,1.1,0.326,0.254,-0.54,-0.35,-0.76
2974.75,1.11,0.322,0.233,-0.54,-0.36,-0.8
2975.0,1.1,0.347,0.248,-0.55,-0.33,-0.78
2975.25,1.1,0.318,0.26,-0.55,-0.36,-0.76
2975.5,1.1,0.332,0.23,-0.55,-0.36,-0.81
2975.75,1.1,0.37,0.255,-0.56,-0.32,-0.79
2976.0,1.1,0.323,0.248,-0.56,-0.37,-0.79
2976.25,1.1,0.345,0.24,-0.56,-0.36,-0.81
2976.5,1.1,0.405,0.27,-0.58,-0.26,-0.78
2976.75,1.12,0.345,0.275,-0.55,-0.35,-0.76
2977.0,1.11,0.345,0.23,-0.58,-0.36,-0.84
2977.25,1.13,0.325,0.23,-0.55,-0.38,-0.84
2977.5,1.12,0.327,0.238,-0.57,-0.38,-0.82
2977.75,1.14,0.344,0.236,-0.53,-0.37,-0.83
2978.0,1.15,0.356,0.28,-0.51,-0.36,-0.76
2978.25,1.12,0.323,0.23,-0.56,-0.4,-0.85
2978.5,1.12,0.321,0.244,-0.57,-0.39,-0.83
2978.75,1.12,0.34,0.269,-0.57,-0.38,-0.79
2979.0,1.12,0.342,0.243,-0.57,-0.38,-0.83
2979.25,1.12,0.334,0.23,-0.56,-0.39,-0.85
2979.5,1.12,0.327,0.284,-0.57,-0.39,-0.77
2979.75,1.12,0.337,0.241,-0.57,-0.39,-0.83
2980.0,1.11,0.347,0.238,-0.58,-0.37,-0.84
2980.25,1.11,0.32,0.267,-0.58,-0.41,-0.8
2980.5,1.12,0.357,0.29,-0.57,-0.36,-0.78
2980.75,1.12,0.356,0.266,-0.56,-0.37,-0.81
2981.0,1.11,0.358,0.26,-0.57,-0.34,-0.79
2981.25,1.12,0.367,0.239,-0.55,-0.33,-0.83
2981.5,1.16,0.326,0.248,-0.5,-0.39,-0.81
2981.75,1.15,0.329,0.249,-0.51,-0.39,-0.81
2982.0,1.11,0.369,0.23,-0.55,-0.31,-0.83
2982.25,1.1,0.326,0.253,-0.56,-0.36,-0.79
2982.5,1.1,0.323,0.258,-0.55,-0.35,-0.75
2982.75,1.15,0.363,0.236,-0.55,-0.34,-0.78
2983.0,1.48,0.927,0.331,-0.58,-0.35,-0.77
2983.25,2.04,1.28,1.23,-0.61,-0.37,-0.59
2983.5,2.53,1.73,1.77,-0.61,-0.42,-0.46
2983.75,2.66,2.08,1.86,-0.43,-0.25,-0.26
2984.0,3.57,2.68,2.84,0.0386,0.329,0.336
2984.25,2.74,1.9,2.92,-0.62,-0.43,-0.077
2984.5,2.67,1.92,1.87,-0.61,-0.38,-0.41
2984.75,2.62,1.91,1.89,-0.6,-0.39,-0.41
2985.0,2.6,1.9,1.87,-0.56,-0.38,-0.42
2985.25,2.57,1.95,1.78,-0.53,-0.33,-0.4
2985.5,2.59,2.03,1.94,-0.41,-0.21,-0.28
2985.75,2.62,2.12,2.03,-0.4,-0.17,-0.25
2986.0,2.55,2.02,2.23,-0.48,-0.28,-0.29
2986.25,2.43,1.9,2.13,-0.57,-0.41,-0.4
2986.5,2.44,1.93,2.11,-0.52,-0.36,-0.44
2986.75,3.25,2.37,2.47,0.0767,0.0108,-0.0067
2987.0,2.66,1.89,2.14,-0.37,-0.38,-0.43
2987.25,2.56,2.24,1.99,-0.48,-0.24,-0.32
2987.5,2.42,2.17,1.69,-0.57,-0.33,-0.36
2987.75,2.39,2.15,1.39,-0.38,-0.22,-0.23
2988.0,2.46,2.24,1.55,-0.33,-0.13,-0.049
2988.25,2.4,2.21,1.91,-0.35,-0.16,-0.042
2988.5,2.24,2.0,1.22,-0.54,-0.34,-0.37
