Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2889.25,0.14,0.426,0.799,0.122,-0.1,-0.0091
2889.5,0.1,0.56,0.743,0.0611,-0.029,0.258
2889.75,0.0986,0.578,0.866,0.0586,0.208,0.415
2890.0,0.209,0.519,2.06,0.221,0.0805,0.298
2890.25,0.21,0.476,1.22,0.218,-0.041,0.0789
2890.5,0.16,1.56,0.622,0.142,0.0687,0.109
2890.75,0.112,1.0,0.645,0.0661,0.0265,0.117
2891.0,2.66,3.19,3.73,1.96,1.86,1.96
2891.25,1.99,2.11,2.24,1.52,1.28,1.31
2891.5,1.37,1.56,1.79,1.08,0.877,0.936
2891.75,0.197,0.355,0.58,0.199,-0.037,0.000182
2892.0,0.107,1.37,0.622,0.058,-0.06,0.078
2892.25,0.117,0.75,0.622,0.0758,0.0307,0.0685
2892.5,2.75,3.03,4.09,2.11,1.84,2.15
2892.75,2.62,3.94,3.2,2.0,1.69,2.04
2893.0,0.228,1.43,0.605,0.245,0.0189,0.106
2893.25,0.17,1.44,1.02,0.155,0.000385,0.0465
2893.5,0.147,1.31,0.597,0.0562,-0.13,0.0931
2893.75,0.159,1.08,0.56,0.0463,-0.059,0.0518
2894.0,0.273,1.36,0.592,0.306,0.0891,0.0879
2894.25,0.29,1.46,0.633,0.328,-0.052,0.0755
2894.5,0.247,3.34,0.89,0.259,0.0104,0.188
2894.75,0.218,1.49,1.06,0.218,0.0404,0.226
2895.0,0.135,1.01,0.705,0.102,0.0507,0.186
2895.25,0.125,1.63,1.0,0.0865,-0.012,0.0943
2895.5,1.35,1.15,1.84,0.0587,-0.17,-0.073
2895.75,1.67,1.65,1.98,0.00714,-0.1,-0.31
2896.0,1.68,1.46,2.18,0.0322,-0.28,-0.24
2896.25,1.67,1.88,2.13,0.019,-0.2,-0.24
2896.5,1.68,1.62,2.56,0.0327,-0.05,0.00364
2896.75,1.65,1.48,2.54,-0.016,-0.078,0.0921
2897.0,1.54,1.63,2.24,-0.17,-0.14,-0.25
2897.25,0.123,0.447,0.691,0.0824,0.0076,0.0334
2897.5,0.159,3.37,0.712,0.139,2.45,0.0577
2897.75,0.23,1.41,1.72,0.239,1.08,0.934
2898.0,2.83,3.36,8.87,1.84,2.33,4.7
2898.25,3.75,5.29,8.81,1.94,4.89,4.68
2898.5,3.73,5.76,9.05,1.88,5.49,4.73
2898.75,3.73,5.11,9.25,1.83,4.11,4.79
2899.0,2.82,3.99,8.24,1.13,2.83,4.07
2899.25,2.93,4.01,8.29,1.28,2.89,4.12
2899.5,3.19,4.13,8.42,1.48,2.89,4.19
2899.75,3.51,4.45,8.67,1.73,3.1,4.34
2900.0,1.58,2.86,6.92,0.252,1.89,3.04
2900.25,1.26,5.22,6.61,0.0308,2.2,2.8
2900.5,1.25,2.38,6.56,0.00574,1.47,2.74
2900.75,1.14,2.25,6.47,-0.15,1.48,2.67
2901.0,1.15,2.27,6.37,-0.12,1.54,2.61
2901.25,1.5,3.88,6.74,0.164,1.98,2.91
2901.5,3.84,4.8,9.07,1.97,3.33,4.73
2901.75,3.84,4.83,9.08,1.96,3.42,4.71
2902.0,1.91,2.93,7.2,0.512,2.11,3.36
2902.25,1.22,2.2,6.52,-0.023,1.48,2.83
2902.5,1.13,2.2,6.37,-0.15,1.48,2.71
2902.75,1.14,2.25,6.27,-0.12,1.59,2.62
2903.0,1.22,2.12,6.26,-0.00022,1.42,2.55
2903.25,1.25,2.14,6.33,0.0306,1.42,2.63
2903.5,1.25,2.22,6.34,0.0294,1.54,2.6
2903.75,1.15,2.18,6.4,-0.12,1.5,2.65
2904.0,1.18,2.12,6.47,-0.11,1.45,2.76
2904.25,1.22,2.12,6.4,-0.013,1.49,2.67
2904.5,1.46,2.35,6.67,0.195,1.72,2.92
2904.75,3.84,4.64,9.03,1.97,3.4,4.76
2905.0,3.18,4.0,8.34,1.47,2.88,4.16
2905.25,1.25,2.11,6.54,0.0024,1.58,2.82
2905.5,1.17,2.05,6.48,-0.13,1.52,2.69
2905.75,1.15,2.06,6.54,-0.16,1.5,2.77
2906.0,1.21,2.08,6.58,-0.066,1.55,2.84
2906.25,1.27,2.06,6.59,0.025,1.53,2.86
2906.5,1.27,2.04,6.64,0.04,1.47,2.92
2906.75,1.16,2.04,6.46,-0.13,1.46,2.65
2907.0,1.16,2.1,6.43,-0.14,1.59,2.6
2907.25,1.27,2.06,6.56,-0.0093,1.5,2.75
2907.5,1.27,2.03,6.63,0.0362,1.45,2.84
2907.75,1.27,2.08,6.64,0.03,1.52,2.92
2908.0,1.23,2.12,6.56,-0.032,1.59,2.76
2908.25,1.71,2.56,6.98,0.29,1.86,3.02
2908.5,3.49,4.34,8.72,1.63,3.25,4.38
2908.75,3.33,4.17,8.49,1.6,3.12,4.21
2909.0,3.03,3.86,8.13,1.35,2.72,3.92
2909.25,1.22,2.05,6.41,-0.052,1.44,2.63
2909.5,1.19,2.16,6.46,-0.17,1.66,2.73
2909.75,1.24,2.08,6.38,0.00358,1.52,2.64
2910.0,1.31,2.04,6.35,0.121,1.39,2.61
2910.25,1.27,2.1,6.39,0.0611,1.53,2.71
2910.5,1.27,2.07,6.33,0.0667,1.53,2.67
2910.75,1.13,1.84,6.12,-0.13,1.18,2.73
2911.0,0.7,1.53,5.9,-0.2,0.811,2.67
2911.25,0.17,0.646,1.82,0.162,0.396,0.384
2911.5,0.51,0.317,0.861,0.265,-0.095,-0.096
2911.75,0.888,0.755,0.55,0.351,-0.025,-0.037
2912.0,2.77,3.01,3.03,2.08,1.84,1.79
2912.25,2.05,2.29,2.4,1.48,1.4,1.31
2912.5,0.512,0.667,0.847,0.394,0.166,0.172
2912.75,0.209,0.681,0.475,0.212,-0.027,-0.12
2913.0,0.237,0.451,0.616,0.23,0.0784,0.0433
2913.25,0.234,0.349,0.829,0.225,-0.051,0.352
2913.5,0.839,0.943,1.7,0.584,0.408,0.799
2913.75,0.216,0.455,0.581,0.219,0.00522,0.00848
2914.0,0.222,1.83,0.491,0.223,0.0148,-0.089
2914.25,0.217,1.26,0.472,0.21,-0.083,-0.13
2914.5,0.229,1.46,0.426,0.224,-0.039,-0.12
2914.75,0.29,0.593,0.456,0.293,0.0345,-0.087
2915.0,2.91,3.07,3.26,2.07,1.8,1.73
2915.25,3.03,3.01,3.1,2.08,1.75,1.87
2915.5,0.459,1.07,0.697,0.4,0.157,0.127
2915.75,0.23,0.382,0.505,0.23,-0.045,-0.024
2916.0,0.225,0.289,0.56,0.219,-0.065,-0.011
2916.25,0.246,0.287,0.582,0.262,-0.04,0.0437
2916.5,0.247,0.435,0.56,0.267,0.0908,0.09
2916.75,0.245,1.58,0.521,0.27,0.231,0.045
2917.0,3.96,3.64,3.47,3.61,2.99,2.7
2917.25,6.21,5.77,5.2,5.22,4.45,3.88
2917.5,5.58,4.92,4.52,4.76,3.86,3.34
2917.75,4.92,5.61,3.75,4.3,3.28,2.63
2918.0,3.69,4.64,2.54,3.36,2.44,1.72
2918.25,4.84,5.79,3.67,3.25,2.38,1.63
2918.5,6.41,7.26,5.17,3.03,1.99,1.36
2918.75,6.39,7.22,5.27,3.02,2.03,1.41
2919.0,6.38,7.34,5.39,3.01,2.24,1.54
2919.25,6.4,8.42,5.41,3.07,2.46,1.44
2919.5,3.66,4.66,4.07,0.558,0.381,0.115
2919.75,2.9,2.92,3.38,-0.16,-0.37,-0.24
2920.0,3.96,4.06,4.33,0.646,0.503,0.487
2920.25,6.5,6.2,7.31,1.85,1.54,1.71
2920.5,9.44,4.87,12.2,1.21,0.463,1.35
2920.75,8.35,3.86,11.2,0.385,-0.21,0.784
2921.0,8.33,5.22,11.3,0.384,0.156,0.629
2921.25,8.33,4.26,11.2,0.423,-0.43,0.48
2921.5,8.32,4.03,11.3,0.436,-0.018,0.588
2921.75,10.5,6.79,16.9,2.07,2.24,4.78
2922.0,12.1,7.65,19.4,3.18,2.62,5.43
2922.25,10.4,6.14,17.8,1.5,1.58,3.8
2922.5,7.61,3.56,16.2,1.37,1.59,3.59
2922.75,7.12,3.05,18.2,1.36,1.58,3.76
2923.0,6.28,2.84,17.6,1.2,1.39,3.58
2923.25,1.28,1.85,7.51,0.0681,0.855,2.81
2923.5,1.3,1.79,6.98,0.0763,0.812,2.85
2923.75,1.26,1.75,7.0,0.0185,0.717,2.73
2924.0,1.29,1.78,7.07,0.0533,0.803,2.77
2924.25,1.31,1.78,7.04,0.0933,0.837,2.72
2924.5,2.66,3.2,8.47,1.12,1.91,3.82
2924.75,3.81,4.28,9.66,1.95,2.72,4.72
2925.0,1.68,2.16,7.34,0.359,1.12,2.93
2925.25,1.27,1.71,6.94,0.0623,0.831,2.7
2925.5,1.28,1.69,7.01,0.0567,0.713,2.73
2925.75,1.26,1.67,7.02,0.0267,0.707,2.75
2926.0,1.26,2.26,6.87,0.0526,0.63,2.64
2926.25,1.27,1.78,6.85,0.0735,0.689,2.63
2926.5,3.36,3.91,8.93,1.64,2.34,4.2
2926.75,3.8,4.34,9.35,1.92,2.66,4.45
2927.0,1.52,2.01,7.14,0.252,0.948,2.8
2927.25,1.28,1.75,6.92,0.0682,0.763,2.62
2927.5,1.27,1.7,6.97,0.0476,0.673,2.69
2927.75,1.27,1.76,6.98,0.0297,0.753,2.69
2928.0,1.28,1.72,6.94,0.0616,0.686,2.67
2928.25,1.27,1.67,7.04,0.0632,0.755,2.85
2928.5,1.26,1.57,6.93,0.0556,0.728,2.74
2928.75,1.23,1.47,6.74,0.0228,0.701,2.58
2929.0,1.25,1.47,6.75,0.05,0.71,2.57
2929.25,1.26,1.5,6.76,0.0736,0.741,2.55
2929.5,1.23,1.46,6.8,0.0179,0.684,2.59
2929.75,1.24,1.5,6.63,0.03,0.736,2.6
2930.0,3.81,4.04,9.13,1.96,2.61,4.46
2930.25,3.16,3.39,8.52,1.47,2.11,3.99
2930.5,1.24,1.47,6.63,0.03,0.696,2.55
2930.75,1.24,1.49,6.51,0.0339,0.722,2.44
2931.0,1.25,1.47,6.46,0.068,0.708,2.46
2931.25,1.25,1.45,6.53,0.0728,0.697,2.51
2931.5,1.22,1.45,6.58,0.0232,0.694,2.51
2931.75,1.23,1.46,6.66,0.0344,0.714,2.69
2932.0,1.25,1.46,6.66,0.0652,0.709,2.73
2932.25,1.26,1.49,6.59,0.0768,0.705,2.64
2932.5,1.23,1.44,6.55,0.0292,0.69,2.56
2932.75,1.23,1.47,6.54,0.0397,0.716,2.54
2933.0,1.25,1.49,6.47,0.0729,0.706,2.44
2933.25,1.27,1.77,6.62,0.0708,0.744,2.5
2933.5,1.25,1.69,6.64,0.0405,0.778,2.53
2933.75,2.8,3.13,8.15,1.21,1.84,3.7
2934.0,3.83,4.14,9.23,1.97,2.59,4.54
2934.25,1.76,2.09,7.27,0.419,1.07,3.09
2934.5,1.24,1.58,6.64,0.0266,0.684,2.91
2934.75,1.26,1.55,6.44,0.0573,0.626,2.92
2935.0,1.05,0.984,5.88,0.0903,0.158,2.71
2935.25,0.462,0.553,5.6,0.195,-0.012,2.56
2935.5,0.208,0.416,1.32,0.194,-0.088,0.0938
2935.75,2.11,1.88,1.54,2.37,1.68,1.26
2936.0,3.57,3.01,2.44,3.24,2.3,1.67
2936.25,3.59,2.99,2.88,3.24,2.34,1.69
2936.5,3.62,2.9,2.59,3.17,2.34,1.79
2936.75,10.3,5.97,10.4,3.22,2.03,1.76
2937.0,14.2,10.1,13.4,8.04,6.36,5.89
2937.25,15.9,11.6,14.7,9.26,7.66,7.15
2937.5,17.3,12.9,16.2,10.3,8.69,8.19
2937.75,17.4,14.0,16.3,10.3,8.7,8.21
2938.0,16.2,12.4,15.6,9.39,7.78,7.04
2938.25,14.9,10.9,13.8,8.5,6.85,6.33
2938.5,15.0,11.6,14.0,8.54,6.76,6.35
2938.75,14.9,11.2,13.8,8.49,6.73,6.12
2939.0,14.9,11.5,13.8,8.52,6.75,6.04
2939.25,12.0,11.4,10.4,8.17,6.61,5.73
2939.5,10.4,11.6,8.5,8.05,6.53,5.63
2939.75,10.4,10.0,8.55,7.99,6.66,5.64
2940.0,8.92,8.38,7.6,6.16,5.05,4.17
2940.25,8.38,8.04,7.79,4.36,3.59,2.86
2940.5,8.77,8.16,8.13,4.6,3.87,3.16
2940.75,6.56,5.96,6.67,3.0,2.25,1.53
2941.0,6.21,5.62,7.08,2.76,2.01,1.29
2941.25,6.2,5.57,9.74,2.74,2.0,1.43
2941.5,6.0,5.33,5.44,2.79,2.02,1.58
2941.75,3.54,2.96,3.07,3.14,2.37,2.03
2942.0,3.56,3.02,3.09,3.18,2.41,2.07
2942.25,5.66,5.09,5.14,4.69,3.88,3.57
2942.5,6.12,5.52,5.58,4.99,4.25,3.86
2942.75,5.2,4.63,4.6,4.31,3.55,3.06
2943.0,3.51,4.32,2.92,3.13,2.29,1.66
2943.25,4.58,3.74,2.9,3.07,2.19,1.65
2943.5,7.99,4.53,3.94,2.84,2.22,1.42
2943.75,5.23,3.96,3.98,2.8,2.21,1.34
2944.0,5.2,3.89,3.93,2.76,2.09,1.32
2944.25,5.26,3.96,3.91,2.83,2.17,1.27
2944.5,5.7,4.4,4.5,3.14,2.37,1.81
2944.75,7.13,6.46,6.27,4.1,4.04,3.09
2945.0,4.53,4.64,4.94,1.77,3.24,1.92
2945.25,2.76,3.28,3.39,1.71,2.87,1.89
2945.5,0.217,0.582,1.5,0.203,0.419,0.0436
2945.75,0.229,1.13,1.7,0.222,1.12,1.28
2946.0,0.82,0.907,5.81,0.323,0.239,3.0
2946.25,1.23,3.67,6.0,0.206,0.814,2.73
2946.5,1.64,2.22,6.14,0.919,0.58,2.72
2946.75,1.7,2.01,7.69,0.816,0.569,2.67
2947.0,1.72,1.84,6.27,0.783,0.574,2.72
2947.25,3.02,4.65,10.3,1.84,1.68,3.68
2947.5,4.25,4.73,8.77,2.69,2.55,4.5
2947.75,2.93,3.42,7.55,1.7,1.6,3.68
2948.0,1.73,1.71,6.28,0.843,0.693,2.7
2948.25,1.74,1.72,6.3,0.832,0.692,2.69
2948.5,1.74,1.72,6.36,0.826,0.706,2.75
2948.75,1.72,1.72,6.36,0.802,0.717,2.71
2949.0,1.71,1.71,6.37,0.794,0.709,2.76
2949.25,1.73,1.7,6.35,0.808,0.713,2.73
2949.5,2.05,2.03,6.65,1.06,0.925,2.91
2949.75,4.29,4.31,9.07,2.73,2.54,4.78
2950.0,4.26,4.29,9.04,2.66,2.52,4.71
2950.25,3.43,3.44,8.21,2.04,1.99,4.05
2950.5,1.75,1.91,6.49,0.821,0.725,2.78
2950.75,1.76,3.14,6.43,0.831,0.926,2.69
2951.0,1.74,1.69,6.37,0.814,0.728,2.71
2951.25,1.72,1.7,6.31,0.78,0.726,2.59
2951.5,1.73,1.69,6.38,0.79,0.731,2.66
2951.75,1.74,1.63,6.45,0.818,0.659,2.79
2952.0,1.73,1.7,6.38,0.797,0.706,2.68
2952.25,1.73,1.65,6.5,0.786,0.652,2.81
2952.5,1.72,1.71,6.44,0.769,0.741,2.76
2952.75,3.12,3.0,7.82,1.86,1.69,3.82
2953.0,4.32,4.23,9.0,2.73,2.64,4.77
2953.25,2.48,2.39,7.13,1.34,1.23,3.3
2953.5,1.73,1.67,6.43,0.762,0.682,2.84
2953.75,1.74,1.71,6.44,0.789,0.716,2.84
2954.0,1.74,1.64,6.36,0.786,0.708,2.71
2954.25,1.77,1.59,6.37,0.813,0.693,2.72
2954.5,1.75,1.63,6.46,0.781,0.737,2.79
2954.75,1.75,1.59,6.49,0.762,0.683,2.86
2955.0,1.76,1.6,6.49,0.788,0.689,2.85
2955.25,1.77,1.63,6.49,0.802,0.721,2.83
2955.5,1.76,1.59,6.51,0.788,0.683,2.87
2955.75,1.74,1.61,6.4,0.756,0.703,2.68
2956.0,1.76,1.63,6.47,0.787,0.718,2.81
2956.25,2.03,1.87,6.78,1.0,0.89,3.04
2956.5,4.37,4.14,9.08,2.8,2.63,4.85
2956.75,3.41,3.26,8.17,2.02,1.97,4.15
2957.0,1.76,1.63,6.65,0.785,0.659,3.03
2957.25,1.77,1.7,6.55,0.8,0.649,2.91
2957.5,1.76,1.66,6.48,0.789,0.698,2.77
2957.75,1.75,1.67,6.52,0.761,0.768,2.84
2958.0,1.75,1.67,6.56,0.768,0.761,2.92
2958.25,1.76,1.63,6.46,0.774,0.728,2.79
2958.5,1.74,1.64,6.51,0.743,0.735,2.88
2958.75,1.57,1.38,6.23,0.495,0.359,2.77
2959.0,0.794,0.782,5.86,0.0706,0.0221,2.65
2959.25,0.231,0.429,2.31,0.251,-0.14,0.638
2959.5,0.23,0.422,0.659,0.248,-0.16,0.0251
2959.75,0.214,0.382,0.448,0.223,-0.14,0.0292
2960.0,2.16,2.16,2.36,1.73,1.37,1.54
2960.25,1.95,1.96,2.13,1.54,1.19,1.3
2960.5,1.21,1.21,1.34,0.988,0.606,0.661
2960.75,0.213,0.277,0.433,0.22,-0.1,-0.011
2961.0,0.216,0.282,0.477,0.225,-0.096,0.0575
2961.25,0.229,0.757,0.442,0.243,-0.14,0.0231
2961.5,0.212,0.418,1.54,0.219,-0.13,0.115
2961.75,0.388,0.582,0.841,0.373,0.0132,0.484
2962.0,2.83,6.75,3.26,2.2,1.96,2.38
2962.25,2.82,3.06,2.99,2.18,1.79,2.03
2962.5,0.225,0.518,0.46,0.223,-0.12,0.0589
2962.75,0.245,0.598,0.441,0.254,-0.15,0.0278
2963.0,0.239,0.279,0.474,0.244,-0.096,0.069
2963.25,0.232,0.264,0.432,0.237,-0.099,0.0141
2963.5,0.236,0.206,0.814,0.244,-0.14,-0.03
2963.75,0.229,0.256,1.08,0.232,-0.085,-0.014
2964.0,0.233,0.253,0.989,0.239,-0.091,0.0418
2964.25,0.225,0.217,0.503,0.224,-0.14,0.0535
2964.5,0.238,0.349,0.484,0.247,-0.14,0.0412
2964.75,2.21,2.22,2.42,1.72,1.32,1.57
2965.0,2.77,2.76,3.02,2.13,1.82,2.03
2965.25,2.02,1.94,2.29,1.57,1.31,1.44
2965.5,1.76,1.65,2.19,1.39,1.11,1.34
2965.75,0.224,0.118,0.823,0.223,-0.084,0.113
2966.0,0.238,0.163,0.928,0.248,-0.023,0.0696
2966.25,0.228,0.139,0.764,0.23,-0.055,0.0931
2966.5,0.25,0.133,0.794,0.266,-0.063,0.0835
2966.75,0.443,0.339,0.932,0.381,0.104,0.235
2967.0,2.83,2.66,3.23,2.17,1.85,2.04
2967.25,2.27,2.08,2.68,1.71,1.38,1.6
2967.5,2.18,1.72,2.0,2.38,1.76,1.69
2967.75,3.6,2.77,2.74,3.25,2.36,2.13
2968.0,3.58,2.72,2.82,3.2,2.27,2.16
2968.25,3.56,2.74,3.0,3.17,2.29,2.36
2968.5,4.11,3.29,3.5,3.57,2.7,2.57
2968.75,5.06,4.42,4.77,4.08,3.39,3.39
2969.0,2.82,2.86,4.34,2.07,1.84,2.0
2969.25,0.228,0.289,1.17,0.22,-0.16,0.108
2969.5,0.222,0.407,1.27,0.213,-0.12,0.207
2969.75,0.232,0.692,3.1,0.242,0.0683,2.25
2970.0,0.917,0.916,6.5,0.43,0.23,3.26
2970.25,1.23,2.35,6.1,0.103,0.835,2.71
2970.5,1.22,1.87,6.37,0.0838,0.757,2.82
2970.75,1.24,1.84,6.6,0.0919,0.811,3.12
2971.0,2.39,3.01,7.64,0.928,1.61,3.81
2971.25,3.76,4.42,9.19,1.89,2.65,5.05
2971.5,3.28,3.87,8.59,1.52,2.35,4.58
2971.75,3.3,3.9,8.49,1.53,2.4,4.4
2972.0,1.25,1.87,6.47,0.0372,0.86,2.97
2972.25,1.25,2.05,6.39,0.0341,0.856,2.8
2972.5,1.25,1.88,7.0,0.0306,0.875,2.76
2972.75,1.25,1.92,6.67,0.0374,0.869,2.72
2973.0,1.25,1.84,6.54,0.034,0.868,2.71
2973.25,1.25,2.01,6.5,0.0366,0.887,2.72
2973.5,1.25,1.82,6.5,0.0414,0.854,2.72
2973.75,1.24,1.83,9.01,0.0343,0.84,2.93
2974.0,2.1,5.44,8.93,0.604,1.48,3.29
2974.25,3.81,6.38,9.16,1.93,3.02,4.82
2974.5,3.04,3.56,8.41,1.39,2.03,4.23
2974.75,1.31,1.83,6.76,0.12,0.879,3.05
2975.0,1.26,1.8,6.93,0.0474,0.898,3.28
2975.25,1.28,1.81,6.6,0.0672,0.897,2.79
2975.5,1.27,1.85,6.7,0.0488,0.911,2.96
2975.75,1.28,2.2,6.57,0.0624,1.05,2.72
2976.0,1.29,1.78,7.13,0.0663,0.923,2.76
2976.25,1.29,1.75,7.53,0.0706,0.925,2.91
2976.5,1.26,1.7,6.69,0.0267,0.875,2.81
2976.75,3.84,4.26,9.3,1.97,2.86,4.91
2977.0,3.87,4.26,9.34,1.98,2.84,4.89
2977.25,3.48,3.86,9.03,1.68,2.53,4.7
2977.5,1.29,1.73,6.79,0.0583,0.931,2.93
2977.75,1.28,1.67,6.77,0.0364,0.857,2.89
2978.0,1.26,1.71,6.75,0.02,0.881,2.83
2978.25,1.29,1.67,6.77,0.0456,0.83,2.87
2978.5,1.29,1.59,6.76,0.0474,0.713,2.91
2978.75,1.31,1.68,6.74,0.0652,0.857,2.83
2979.0,1.29,1.7,6.9,0.0426,0.891,3.07
2979.25,1.26,1.61,6.84,-0.00088,0.727,2.96
2979.5,1.28,1.61,6.92,0.0186,0.74,3.07
2979.75,3.53,3.89,9.05,1.77,2.61,4.74
2980.0,3.88,4.18,9.39,2.02,2.88,4.98
2980.25,1.55,1.8,7.15,0.233,0.98,3.28
2980.5,1.27,1.55,6.72,0.0124,0.781,2.79
2980.75,1.29,1.64,6.85,0.0567,0.94,3.03
2981.0,1.29,1.62,6.74,0.0505,0.915,2.86
2981.25,1.28,1.51,6.74,0.0444,0.748,2.95
2981.5,1.27,1.62,6.83,0.0276,0.77,3.07
2981.75,1.27,1.7,6.68,0.03,0.864,2.82
2982.0,1.28,1.57,6.83,0.0508,0.832,3.13
2982.25,1.31,1.56,6.68,0.0576,0.817,2.93
2982.5,1.26,1.63,6.68,0.0411,0.949,3.05
2982.75,2.64,3.03,7.93,0.997,1.76,4.06
2983.0,3.74,3.23,9.0,1.98,1.98,4.72
2983.25,2.99,3.02,5.67,2.23,1.99,2.7
2983.5,4.56,4.62,5.71,3.02,2.96,3.01
2983.75,4.96,5.26,6.1,3.12,3.06,3.11
2984.0,7.53,7.21,7.53,5.66,5.31,4.96
2984.25,8.67,7.99,8.33,6.28,5.77,5.53
2984.5,9.14,7.8,8.6,6.62,5.92,5.56
2984.75,8.71,7.45,8.21,6.3,5.66,5.25
2985.0,8.53,7.36,7.98,6.15,5.6,5.1
2985.25,8.48,7.2,7.9,6.11,5.41,5.05
2985.5,8.48,7.17,8.04,6.13,5.37,5.14
2985.75,8.53,7.3,7.94,6.14,5.52,4.9
2986.0,9.27,7.58,8.26,6.42,5.69,5.21
2986.25,9.63,7.82,8.56,6.56,5.76,5.35
2986.5,9.12,7.88,8.7,6.54,5.84,5.23
2986.75,9.59,8.34,9.83,6.57,5.87,5.44
2987.0,7.47,6.71,8.98,4.48,4.14,4.24
2987.25,6.5,5.98,8.45,3.61,3.51,3.77
2987.5,6.62,6.02,8.43,3.66,3.58,4.01
2987.75,7.06,5.15,7.84,3.11,2.84,3.18
2988.0,3.6,3.17,5.3,1.73,1.46,1.84
2988.25,3.18,4.19,4.51,1.69,1.6,2.03
2988.5,4.67,5.27,5.83,1.51,1.48,1.75
2988.75,5.27,5.17,6.09,1.37,1.39,1.69
2989.0,5.26,5.07,5.91,1.37,1.35,1.57
2989.25,6.55,6.1,7.28,2.33,2.16,2.41
2989.5,9.41,8.6,8.8,3.3,3.16,3.46
2989.75,8.39,7.24,7.5,2.47,2.41,2.68
2990.0,7.17,5.85,6.22,1.75,1.68,1.7
2990.25,7.19,6.04,6.52,1.8,1.63,1.75
2990.5,5.66,4.1,4.85,0.688,0.449,0.58
2990.75,6.45,4.94,4.68,2.04,2.0,1.33
2991.0,7.78,6.0,5.44,2.8,2.9,1.83
2991.25,6.07,5.35,5.56,4.25,4.41,3.46
2991.5,6.29,5.58,6.0,4.62,4.63,3.77
2991.75,9.16,6.24,9.27,4.86,4.72,4.15
2992.0,9.38,5.85,9.71,4.53,4.23,3.89
2992.25,6.86,3.55,8.22,2.39,1.94,2.6
2992.5,6.72,3.86,8.02,2.35,2.0,2.36
2992.75,6.23,3.29,7.67,2.0,1.54,2.2
2993.0,5.11,1.92,6.78,1.19,0.721,1.68
2993.25,0.558,0.438,5.88,0.705,0.511,0.556
2993.5,6.8,3.6,7.8,3.53,2.55,2.47
2993.75,8.17,4.81,11.7,4.25,3.69,5.33
2994.0,11.1,7.56,15.6,5.96,5.44,7.05
2994.25,12.3,8.93,18.2,5.65,5.47,6.8
2994.5,15.0,10.5,21.8,5.58,5.35,6.73
2994.75,13.8,8.94,20.2,4.49,4.05,5.72
2995.0,12.8,7.98,19.3,3.79,3.29,5.09
2995.25,12.8,8.09,19.1,3.81,3.46,4.83
2995.5,14.6,10.5,21.0,5.11,4.84,6.26
2995.75,17.1,13.7,23.0,8.47,7.99,8.98
2996.0,19.2,15.4,24.6,10.6,9.78,10.8
2996.25,19.3,14.8,24.8,10.6,9.79,11.0
2996.5,19.3,14.6,24.5,10.6,9.92,10.8
2996.75,19.4,14.5,25.0,10.5,9.86,11.3
2997.0,17.1,12.0,22.5,8.77,7.97,9.49
2997.25,17.1,12.0,22.5,8.76,7.99,9.46
