Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2893.5,3.03,3.91,4.71,1.0,2.91,1.36
2893.75,2.67,4.02,4.94,1.04,2.82,1.58
2894.0,2.93,3.83,4.43,0.988,2.83,1.23
2894.25,2.8,4.1,4.91,1.15,3.31,1.32
2894.5,2.86,4.04,4.96,0.988,3.07,1.47
2894.75,2.73,3.69,5.02,0.971,2.69,1.44
2895.0,2.73,3.57,4.68,0.83,2.77,1.22
2895.25,2.72,3.91,4.36,0.578,3.02,1.14
2895.5,2.82,3.6,4.62,0.492,2.75,1.15
2895.75,2.89,3.8,4.6,0.589,2.62,0.991
2896.0,2.65,3.52,4.47,0.649,2.55,0.972
2896.25,2.82,3.16,4.28,0.474,2.21,1.06
2896.5,2.55,3.09,4.68,0.539,2.39,1.13
2896.75,2.85,2.84,4.33,0.443,2.11,0.839
2897.0,2.74,3.6,4.15,0.639,2.31,0.914
2897.25,2.61,3.18,4.14,0.614,2.41,0.945
2897.5,2.37,3.21,4.48,0.733,2.44,1.02
2897.75,2.47,3.04,3.99,0.583,2.24,0.914
2898.0,2.65,3.2,4.12,0.99,2.29,0.924
2898.25,3.01,3.46,4.21,1.18,2.39,0.672
2898.5,3.05,3.21,4.17,1.18,2.35,0.867
2898.75,3.1,3.62,4.74,1.36,2.68,1.04
2899.0,3.22,3.34,4.7,1.28,2.51,0.996
2899.25,3.0,3.16,4.36,1.33,2.29,0.631
2899.5,3.18,3.44,4.94,1.27,2.45,1.23
2899.75,3.0,3.57,4.2,1.31,2.82,0.977
2900.0,3.24,3.29,4.85,1.33,2.48,1.11
2900.25,3.17,3.05,4.21,1.46,2.23,1.01
2900.5,3.28,3.57,4.78,1.44,2.41,1.01
2900.75,3.31,3.9,4.53,1.5,2.56,1.12
2901.0,3.22,3.58,4.66,1.46,2.58,1.07
2901.25,3.23,3.71,4.47,1.27,2.85,1.17
2901.5,3.09,3.24,4.52,1.41,2.41,0.941
2901.75,3.24,3.5,4.34,1.3,2.46,1.0
2902.0,2.94,3.08,4.48,1.32,2.23,0.887
2902.25,3.25,3.37,4.17,1.25,2.49,0.941
2902.5,2.99,3.08,4.32,1.27,2.15,0.842
2902.75,3.19,3.16,4.24,1.2,1.94,0.972
2903.0,3.07,3.11,4.35,1.29,2.29,0.844
2903.25,3.2,3.61,4.16,1.24,2.57,0.949
2903.5,3.22,3.27,4.3,1.38,2.47,1.07
2903.75,3.16,3.31,4.58,1.46,2.59,1.01
2904.0,3.33,3.54,4.13,1.36,2.47,0.932
2904.25,3.09,3.34,4.43,1.41,2.4,0.966
2904.5,3.42,3.34,4.44,1.36,2.55,0.98
2904.75,3.01,3.21,4.31,1.28,2.52,0.984
2905.0,3.35,3.19,4.75,1.35,2.25,1.01
2905.25,3.06,3.48,4.31,1.37,2.64,1.01
2905.5,3.31,3.17,4.43,1.32,2.38,0.879
2905.75,3.14,3.44,4.94,1.29,2.64,0.722
2906.0,3.12,3.27,4.81,1.39,2.45,1.36
2906.25,3.21,3.42,4.38,1.3,2.58,1.06
2906.5,3.09,3.52,4.21,1.32,2.62,0.883
2906.75,3.29,3.23,4.96,1.38,2.37,1.18
2907.0,3.13,3.23,4.24,1.48,2.34,0.977
2907.25,3.38,3.27,4.25,1.36,2.37,0.99
2907.5,3.14,3.1,4.43,1.49,2.28,0.796
2907.75,3.27,3.55,4.42,1.38,2.6,1.11
2908.0,3.08,3.31,4.28,1.4,2.6,1.06
2908.25,3.2,3.48,4.27,1.29,2.69,1.01
2908.5,3.18,3.93,4.29,1.33,2.71,1.03
2908.75,3.09,3.37,4.5,1.32,2.56,1.13
2909.0,3.19,3.3,4.31,1.29,2.46,1.06
2909.25,3.01,3.26,4.29,1.3,2.38,1.07
2909.5,3.27,3.4,4.52,1.24,2.25,0.85
2909.75,2.94,3.37,4.39,1.3,2.39,1.03
2910.0,3.28,3.27,4.17,1.24,2.22,0.854
2910.25,3.1,3.26,4.25,1.39,2.4,0.926
2910.5,3.21,3.22,4.4,1.31,2.09,1.07
2910.75,3.84,4.3,4.24,1.3,2.43,0.82
2911.0,2.89,4.13,4.37,1.03,2.49,1.11
2911.25,2.52,3.87,4.18,0.62,2.42,1.14
2911.5,2.53,3.61,4.38,0.612,2.03,0.974
2911.75,2.64,3.52,4.43,0.532,1.88,1.27
2912.0,2.64,3.8,4.38,0.558,2.17,0.773
2912.25,2.94,4.07,4.76,0.548,2.56,0.833
2912.5,2.61,3.28,5.0,0.411,2.04,1.16
2912.75,3.32,3.06,4.5,0.434,1.65,1.05
2913.0,3.25,3.76,4.28,0.919,2.15,0.854
2913.25,2.93,3.96,5.04,0.683,2.47,0.83
2913.5,2.73,4.37,4.81,0.648,2.65,1.15
2913.75,2.94,3.35,4.45,1.0,1.78,0.945
2914.0,2.78,3.7,4.29,0.606,1.89,0.972
2914.25,2.37,3.02,4.46,0.705,1.65,1.23
2914.5,2.5,3.24,4.64,0.685,2.02,1.02
2914.75,2.34,3.35,4.79,0.647,1.89,1.01
2915.0,2.75,2.87,4.78,0.602,1.4,0.857
2915.25,2.32,3.46,4.52,0.594,1.8,0.982
2915.5,2.65,3.82,4.58,0.564,2.22,0.908
2915.75,2.41,3.48,4.58,0.629,2.38,0.928
2916.0,2.43,3.0,4.64,0.575,1.73,1.17
2916.25,2.34,3.22,4.65,0.69,2.12,1.18
2916.5,2.33,3.78,4.97,0.704,2.42,1.09
2916.75,2.53,3.4,4.55,0.808,2.73,1.11
2917.0,2.33,2.69,4.57,0.725,1.83,1.17
2917.25,2.58,3.55,4.71,0.755,1.77,1.04
2917.5,2.36,4.32,5.26,0.873,2.3,1.2
2917.75,2.81,4.29,5.23,0.785,2.6,1.02
2918.0,2.38,4.0,4.79,0.756,2.05,0.934
2918.25,2.57,4.04,5.33,0.723,2.01,1.36
2918.5,2.36,3.92,5.37,0.796,2.39,1.23
2918.75,2.52,3.25,4.9,0.7,2.62,0.815
2919.0,2.45,3.0,5.17,0.772,2.41,1.48
2919.25,2.4,2.89,5.0,0.724,2.04,1.16
2919.5,2.47,3.25,5.32,0.718,2.11,1.38
2919.75,2.37,3.31,4.41,0.732,2.62,1.0
2920.0,2.51,3.27,4.95,0.665,2.6,1.13
2920.25,2.36,3.13,4.95,0.826,2.53,1.25
2920.5,2.67,3.26,4.69,0.698,2.04,1.06
2920.75,2.33,3.37,4.44,0.811,2.42,1.34
2921.0,2.44,3.32,4.58,0.764,2.35,1.06
2921.25,2.26,2.92,4.31,0.761,2.06,1.18
2921.5,2.23,3.06,4.35,0.618,1.74,1.07
2921.75,2.12,3.32,4.01,0.67,2.08,0.894
2922.0,2.82,3.44,4.77,1.45,2.44,0.838
2922.25,2.95,3.15,4.21,1.25,2.25,0.675
2922.5,3.44,3.7,4.32,1.1,2.31,0.696
2922.75,3.78,3.48,5.06,1.12,2.21,0.979
2923.0,3.42,3.68,4.34,1.06,2.33,0.817
2923.25,3.77,3.56,4.94,1.09,2.2,0.84
2923.5,3.64,3.29,4.41,1.14,1.96,0.799
2923.75,3.94,3.43,4.34,1.29,2.09,0.85
2924.0,3.72,3.33,5.06,1.38,2.01,0.875
2924.25,3.81,3.63,4.4,1.34,2.59,0.828
2924.5,3.83,3.39,4.78,1.25,2.3,0.91
2924.75,3.74,3.28,4.33,1.24,2.42,0.865
2925.0,3.63,3.48,4.51,1.05,2.44,0.779
2925.25,3.5,3.26,4.93,1.16,2.08,0.598
2925.5,3.72,3.34,4.52,1.05,2.35,0.947
2925.75,3.51,3.29,4.66,1.14,2.12,1.03
2926.0,3.69,3.2,4.42,1.0,2.09,0.785
2926.25,3.49,3.41,4.3,1.07,2.23,0.792
2926.5,3.66,3.29,4.23,1.02,1.95,0.701
2926.75,3.59,3.6,4.62,1.11,2.31,0.782
2927.0,3.74,3.65,4.47,1.22,2.41,0.909
2927.25,3.79,3.77,4.36,1.19,2.48,0.847
2927.5,3.64,3.54,4.86,1.26,1.81,0.74
2927.75,3.91,3.8,4.49,1.18,2.32,0.88
2928.0,3.57,3.54,4.41,1.19,2.43,0.868
2928.25,3.85,3.59,4.14,1.02,2.2,0.655
2928.5,3.47,3.41,4.62,1.13,2.27,0.832
2928.75,3.65,3.04,4.33,0.943,1.65,0.656
2929.0,3.41,3.39,4.32,1.01,1.88,0.731
2929.25,3.54,3.3,4.36,0.996,1.91,0.838
2929.5,3.56,3.39,4.27,1.01,2.11,0.666
2929.75,3.6,3.26,4.27,1.01,1.79,0.773
2930.0,3.58,3.62,4.54,0.983,2.12,0.639
2930.25,3.54,3.52,4.31,1.08,2.09,0.788
2930.5,3.76,3.59,4.33,1.12,2.24,0.645
2930.75,3.64,3.14,4.3,1.14,1.73,0.588
2931.0,3.73,3.23,4.35,1.07,1.65,0.789
2931.25,3.53,3.37,4.26,1.08,1.83,0.698
2931.5,3.65,3.49,4.48,0.933,1.92,0.663
2931.75,3.46,3.36,4.59,1.04,2.06,0.545
2932.0,3.52,3.05,4.85,0.954,1.57,1.05
2932.25,3.55,3.4,4.58,1.05,1.78,0.735
2932.5,3.58,3.73,4.31,0.948,2.13,0.625
2932.75,3.79,3.58,4.26,1.03,2.19,0.655
2933.0,3.51,3.13,4.06,1.09,1.64,0.527
2933.25,3.83,3.19,4.52,1.11,1.77,0.987
2933.5,3.56,3.34,4.14,1.17,1.7,0.693
2933.75,3.84,3.41,4.36,1.1,1.8,0.735
2934.0,3.57,3.3,4.39,1.15,1.83,0.893
2934.25,3.72,3.04,4.2,1.08,1.49,0.704
2934.5,3.61,3.1,4.43,1.06,1.78,0.846
2934.75,3.52,3.88,4.26,1.02,2.23,0.751
2935.0,3.43,3.62,3.95,0.827,2.22,0.639
2935.25,2.77,3.29,4.06,0.384,1.85,0.936
2935.5,3.03,3.04,3.78,0.356,1.6,0.715
2935.75,2.78,3.17,3.91,0.359,1.78,0.755
2936.0,3.13,3.61,4.08,0.38,2.27,0.833
2936.25,2.72,2.98,3.77,0.365,1.53,0.675
2936.5,3.15,3.12,4.01,0.348,1.7,0.927
2936.75,2.82,3.29,4.1,0.429,1.93,0.856
2937.0,3.16,3.43,3.88,0.47,1.96,0.752
2937.25,3.06,3.47,4.36,0.569,2.04,0.84
2937.5,3.02,3.37,3.93,0.483,1.9,0.742
2937.75,3.21,3.28,3.95,0.533,2.06,0.873
2938.0,2.89,3.32,4.36,0.478,2.04,0.629
2938.25,3.07,3.4,4.74,0.479,2.11,0.828
2938.5,2.73,3.11,4.29,0.383,1.54,1.09
2938.75,3.14,3.25,4.41,0.384,1.75,0.694
2939.0,2.79,3.39,4.44,0.395,1.84,0.949
2939.25,3.23,3.69,4.26,0.379,2.26,0.891
2939.5,2.78,3.85,4.47,0.402,2.4,0.832
2939.75,2.98,3.54,3.92,0.371,1.77,0.754
2940.0,2.93,3.64,4.51,0.453,2.42,0.763
2940.25,2.89,3.75,4.59,0.476,2.43,1.05
2940.5,3.12,3.48,4.3,0.483,2.25,0.685
2940.75,3.01,3.35,4.3,0.536,2.0,0.91
2941.0,3.23,3.3,4.17,0.468,1.9,0.76
2941.25,2.79,3.2,4.32,0.5,1.83,0.896
2941.5,3.23,3.5,4.42,0.509,2.26,0.801
2941.75,2.81,3.42,4.37,0.385,2.01,0.674
2942.0,3.11,3.23,4.66,0.41,1.85,0.842
2942.25,2.91,3.21,4.45,0.413,1.77,0.705
2942.5,2.97,3.36,4.95,0.435,1.98,0.92
2942.75,2.99,3.44,4.8,0.426,2.03,0.918
2943.0,2.95,3.53,4.3,0.397,2.01,0.667
2943.25,3.08,3.54,4.54,0.405,2.06,0.82
2943.5,2.76,3.63,4.08,0.358,2.51,0.662
2943.75,3.18,3.45,4.08,0.451,2.26,0.655
2944.0,2.88,3.16,4.05,0.462,1.84,0.648
2944.25,3.18,3.17,4.3,0.475,1.93,0.708
2944.5,3.01,3.48,4.64,0.502,2.33,0.597
2944.75,2.98,3.0,4.91,0.479,1.8,0.765
2945.0,2.9,3.39,4.43,0.444,2.19,0.921
2945.25,2.85,3.04,4.35,0.426,1.9,1.01
2945.5,3.02,3.5,4.36,0.425,2.2,0.788
2945.75,2.76,3.35,4.4,0.364,2.16,0.647
2946.0,3.43,3.5,4.39,0.818,2.29,0.557
2946.25,3.31,3.56,4.48,1.0,2.35,0.709
2946.5,3.74,3.14,4.25,0.982,1.89,0.736
2946.75,3.44,2.99,4.44,0.991,1.7,0.58
2947.0,3.86,3.28,4.33,1.08,2.06,0.553
2947.25,3.5,3.14,4.47,1.1,2.04,0.832
2947.5,3.58,3.37,4.62,1.16,2.21,0.911
2947.75,3.76,3.37,4.49,1.13,2.17,0.563
2948.0,3.48,3.25,4.19,1.02,1.94,0.639
2948.25,3.74,3.36,4.92,1.04,2.09,0.821
2948.5,3.42,3.56,4.76,1.08,2.36,0.711
2948.75,3.8,3.32,4.17,1.07,2.15,0.697
2949.0,3.39,3.14,4.9,1.07,1.98,0.774
2949.25,3.7,3.05,4.43,1.06,1.83,0.862
2949.5,3.51,3.32,4.57,1.03,1.83,0.793
2949.75,3.7,3.35,4.56,1.12,1.93,0.777
2950.0,3.73,3.46,4.76,1.18,2.38,0.862
2950.25,3.67,3.44,4.89,1.26,2.48,0.825
2950.5,3.76,3.44,4.3,1.08,2.12,0.801
2950.75,3.59,3.37,4.86,1.17,2.29,0.834
2951.0,3.8,3.2,4.51,1.08,1.92,0.502
2951.25,3.43,3.18,5.04,1.14,1.97,0.762
2951.5,3.8,3.27,4.45,1.04,2.02,0.899
2951.75,3.43,3.38,4.72,1.05,1.79,0.93
2952.0,3.79,3.45,4.37,1.09,2.15,0.783
2952.25,3.63,3.41,4.73,1.21,2.32,0.982
2952.5,3.81,3.42,4.53,1.19,2.35,0.824
2952.75,3.67,3.41,4.35,1.15,2.12,0.736
2953.0,3.73,3.44,4.88,1.25,2.29,0.905
2953.25,3.75,3.17,4.43,1.12,2.12,0.872
2953.5,3.53,3.46,4.73,1.11,2.24,0.776
2953.75,3.85,3.32,4.39,1.05,2.22,0.64
2954.0,3.43,3.03,4.46,1.09,1.7,0.945
2954.25,3.8,3.44,4.57,1.07,2.26,1.02
2954.5,3.52,3.49,4.69,1.06,2.34,0.823
2954.75,3.85,3.66,4.47,1.15,2.58,0.855
2955.0,3.58,3.64,4.61,1.18,2.45,0.877
2955.25,3.75,3.24,4.63,1.23,2.05,1.06
2955.5,3.82,3.25,4.4,1.2,2.07,0.89
2955.75,3.75,3.5,4.23,1.25,2.46,0.747
2956.0,3.92,3.42,4.99,1.25,2.12,0.93
2956.25,3.67,3.28,4.39,1.24,2.14,0.898
2956.5,3.91,3.18,4.4,1.19,2.09,0.847
2956.75,3.55,3.5,4.84,1.18,2.36,0.952
2957.0,3.79,3.71,4.45,1.12,2.68,0.828
2957.25,3.56,3.56,4.41,1.15,2.29,0.935
2957.5,3.75,3.09,4.46,1.07,1.86,0.645
2957.75,3.59,3.33,4.65,1.12,2.23,0.786
2958.0,3.64,3.44,4.75,1.12,2.26,1.17
2958.25,3.69,3.5,4.7,1.09,2.35,1.0
2958.5,3.58,3.13,4.28,1.06,1.73,0.796
2958.75,3.79,3.26,4.84,1.19,2.09,0.969
2959.0,3.1,3.36,4.17,0.859,2.34,0.859
2959.25,3.3,3.43,4.2,0.596,2.27,1.17
2959.5,2.96,3.27,4.05,0.527,1.97,0.991
2959.75,3.22,3.49,3.89,0.607,2.23,0.764
2960.0,2.94,3.14,4.06,0.557,2.15,1.03
2960.25,2.99,2.98,3.95,0.427,2.02,0.818
2960.5,2.98,3.33,4.18,0.435,2.08,1.09
2960.75,3.02,3.15,4.41,0.523,1.97,0.923
2961.0,3.11,3.55,4.16,0.417,2.34,0.937
2961.25,2.98,4.28,4.54,0.542,2.2,1.14
2961.5,3.12,4.59,4.56,0.462,2.3,0.901
2961.75,2.86,4.02,4.71,0.541,1.7,1.26
2962.0,3.11,4.58,4.48,0.445,2.39,0.956
2962.25,3.02,4.5,4.67,0.675,2.53,0.792
2962.5,3.25,3.69,4.18,0.558,2.05,0.951
2962.75,2.99,3.04,4.35,0.623,2.01,0.94
2963.0,3.03,3.53,4.68,0.601,2.18,0.871
2963.25,3.13,3.35,3.99,0.566,2.24,0.876
2963.5,2.87,3.29,4.43,0.466,2.14,0.929
2963.75,3.04,3.53,4.39,0.48,2.53,0.821
2964.0,2.86,3.65,4.76,0.492,2.05,0.674
2964.25,3.1,3.42,4.93,0.48,2.36,1.02
2964.5,2.82,3.35,4.44,0.542,2.37,1.03
2964.75,3.17,3.14,4.65,0.458,2.13,1.0
2965.0,2.85,3.33,4.51,0.52,2.33,0.959
2965.25,3.03,3.45,4.75,0.448,2.25,0.919
2965.5,2.98,3.22,4.44,0.562,2.22,0.801
2965.75,3.09,3.16,4.62,0.561,1.92,0.98
2966.0,3.19,3.35,4.63,0.595,2.35,0.917
2966.25,3.02,3.39,4.66,0.606,2.43,0.836
2966.5,3.15,3.36,5.0,0.597,2.16,1.01
2966.75,2.88,3.25,4.84,0.554,2.27,0.965
2967.0,3.06,3.24,4.38,0.374,2.2,0.795
2967.25,2.82,3.05,4.63,0.469,1.94,0.932
2967.5,3.09,3.18,4.75,0.406,2.05,0.853
2967.75,2.88,3.47,4.57,0.481,2.19,0.969
2968.0,2.98,3.29,4.32,0.388,2.2,0.703
2968.25,3.04,3.29,4.42,0.439,2.33,0.763
2968.5,2.9,3.38,4.4,0.415,2.27,0.92
2968.75,3.22,3.17,4.45,0.464,1.95,0.72
2969.0,2.96,3.17,4.68,0.633,1.95,0.996
2969.25,3.28,3.27,4.48,0.551,2.24,0.729
2969.5,2.9,3.23,4.57,0.57,2.03,0.954
2969.75,3.03,3.29,4.57,0.415,2.15,0.777
2970.0,3.33,3.18,4.32,1.04,1.91,0.654
2970.25,3.73,3.3,4.58,1.01,1.91,0.629
2970.5,3.57,3.27,4.72,1.01,2.12,0.319
2970.75,3.59,3.42,5.23,1.04,2.16,0.638
2971.0,3.65,3.43,5.03,1.07,2.23,0.783
2971.25,3.56,3.22,4.84,1.1,2.18,0.786
2971.5,3.85,3.44,4.81,1.17,2.04,0.882
2971.75,3.6,3.47,4.54,1.23,2.11,0.744
2972.0,3.82,3.15,4.68,1.11,1.69,0.85
2972.25,3.56,3.28,4.69,1.18,2.02,0.97
2972.5,3.81,3.55,4.68,1.16,2.45,0.683
2972.75,3.58,3.29,4.59,1.13,2.02,0.572
2973.0,3.69,3.33,4.92,1.15,2.14,0.978
2973.25,3.61,3.37,4.59,1.05,2.18,0.717
2973.5,3.64,3.28,4.48,1.1,2.06,0.79
2973.75,3.66,3.39,4.87,1.06,1.99,0.86
2974.0,3.53,3.18,4.79,1.11,2.07,0.697
2974.25,3.79,3.51,4.96,1.05,2.38,0.865
2974.5,3.52,3.4,4.47,1.17,2.2,0.688
2974.75,3.9,3.45,4.71,1.16,2.24,0.732
2975.0,3.63,3.18,4.93,1.22,1.88,0.971
2975.25,3.85,3.28,4.51,1.2,2.15,0.585
2975.5,3.62,3.38,4.41,1.19,2.36,0.808
2975.75,3.78,3.51,4.61,1.24,2.4,0.799
2976.0,3.71,3.26,4.85,1.14,2.05,0.797
2976.25,3.62,3.53,4.88,1.21,2.0,0.985
2976.5,3.78,3.29,4.35,1.08,2.27,0.698
2976.75,3.5,3.3,4.88,1.14,1.98,0.691
2977.0,3.83,3.53,5.07,1.11,2.36,0.593
2977.25,3.57,3.23,5.02,1.2,2.08,1.1
2977.5,3.77,3.34,4.68,1.11,2.09,0.864
2977.75,3.55,3.46,4.84,1.13,2.49,0.701
2978.0,3.78,3.6,4.72,1.19,2.17,0.794
2978.25,3.73,3.76,4.84,1.28,2.6,1.05
2978.5,3.78,3.34,4.95,1.28,2.25,0.856
2978.75,3.84,3.07,4.77,1.23,1.8,1.02
2979.0,3.66,3.33,4.75,1.29,2.24,0.957
2979.25,3.83,3.62,4.81,1.12,2.35,0.794
2979.5,3.5,3.5,4.48,1.18,2.19,1.04
2979.75,3.81,3.47,4.75,1.11,2.32,0.713
2980.0,3.49,3.48,4.79,1.16,2.47,0.915
2980.25,3.86,3.64,4.66,1.14,2.72,0.941
2980.5,3.67,3.28,4.72,1.13,2.04,0.705
2980.75,3.78,3.26,4.47,1.12,2.19,0.983
2981.0,3.77,3.38,4.78,1.16,2.18,0.786
2981.25,3.69,3.28,4.55,1.24,2.14,0.922
2981.5,3.87,3.65,4.8,1.22,2.37,1.01
2981.75,3.64,3.11,4.88,1.31,1.88,0.768
2982.0,3.86,3.13,4.18,1.18,1.94,0.723
2982.25,3.61,3.59,5.14,1.27,2.24,0.999
2982.5,3.77,4.92,5.66,1.1,2.42,0.81
2982.75,4.1,4.85,6.47,1.2,2.59,1.06
2983.0,3.48,4.17,6.23,0.895,1.89,1.24
2983.25,4.21,4.72,7.08,1.39,2.09,1.58
2983.5,3.66,5.59,6.26,0.814,2.17,1.58
2983.75,4.3,6.89,7.39,1.75,2.6,2.06
2984.0,4.37,8.78,8.76,1.92,2.99,2.17
2984.25,4.45,9.9,8.89,1.9,3.67,2.19
2984.5,4.5,8.94,9.21,1.8,3.83,1.78
2984.75,4.11,8.65,8.86,0.953,3.63,1.56
2985.0,3.94,9.25,8.98,1.14,2.9,1.3
2985.25,7.68,19.9,12.3,1.82,3.92,1.01
2985.5,7.52,14.9,12.5,1.93,3.44,0.977
2985.75,5.5,12.7,9.58,1.71,3.47,1.03
2986.0,4.63,9.82,10.4,1.5,2.85,0.857
2986.25,5.59,11.0,9.62,1.5,3.32,0.708
2986.5,5.2,10.6,9.06,1.54,3.61,0.9
2986.75,5.68,10.5,9.7,0.402,3.86,1.8
2987.0,6.44,9.21,9.74,0.6,3.39,1.68
2987.25,4.7,8.61,9.94,0.841,3.01,1.76
2987.5,4.11,8.06,8.3,0.799,3.55,0.946
2987.75,4.22,8.63,8.33,1.08,3.35,1.31
2988.0,4.03,10.7,7.72,1.11,3.4,1.31
2988.25,3.84,11.0,8.5,1.29,3.25,1.13
2988.5,4.0,10.5,10.9,1.2,3.27,1.15
2988.75,4.36,10.1,12.9,1.19,3.18,1.39
2989.0,4.48,12.4,12.6,1.49,3.1,1.27
2989.25,7.39,17.5,12.4,2.33,5.02,0.894
2989.5,9.41,18.8,15.3,2.13,4.93,0.951
2989.75,9.86,20.3,15.6,2.43,5.16,1.07
2990.0,9.03,18.5,17.3,2.2,4.18,0.82
2990.25,8.08,20.1,15.8,1.8,4.02,1.64
2990.5,9.52,21.1,15.2,1.66,4.75,1.68
2990.75,11.2,19.6,15.7,2.68,4.77,1.91
2991.0,11.1,17.3,14.5,2.74,4.49,2.08
2991.25,10.3,16.7,14.9,3.53,5.51,2.23
2991.5,10.6,17.1,14.5,3.64,5.05,1.77
2991.75,11.8,17.1,13.4,3.2,5.29,1.14
2992.0,11.4,16.2,12.9,3.27,5.07,1.13
2992.25,10.8,17.1,13.0,3.38,5.19,1.21
2992.5,14.1,16.8,12.5,2.88,5.39,1.14
2992.75,9.64,14.1,9.19,2.89,4.55,1.18
2993.0,6.04,9.19,5.67,1.18,2.27,0.502
2993.25,6.34,8.62,4.72,1.09,2.39,0.583
2993.5,6.15,6.97,4.92,1.15,2.55,0.668
2993.75,5.66,6.34,4.93,0.939,2.6,0.705
2994.0,5.29,5.6,5.11,1.26,2.07,0.713
2994.25,3.37,4.18,5.69,1.39,2.54,0.902
2994.5,3.1,4.42,5.34,1.38,2.96,0.801
2994.75,3.47,4.12,5.38,1.28,2.78,0.708
2995.0,3.34,3.8,5.41,1.27,2.52,0.771
2995.25,3.36,3.91,5.32,1.31,2.57,0.671
2995.5,3.56,3.83,5.26,1.28,2.41,0.849
2995.75,3.31,3.85,5.0,1.08,2.35,0.634
2996.0,3.56,3.79,5.31,1.24,2.66,0.794
2996.25,3.03,4.02,5.19,1.21,2.82,0.714
2996.5,3.26,3.87,5.01,1.29,2.82,0.345
2996.75,2.82,4.11,5.35,1.34,2.84,1.08
2997.0,3.08,3.54,5.37,1.33,2.2,1.04
2997.25,2.87,3.5,5.11,1.28,2.32,0.868
2997.5,2.87,3.57,5.13,1.34,2.59,0.887
2997.75,3.02,3.67,5.24,1.43,2.64,0.964
2998.0,2.85,3.96,4.77,1.4,2.39,0.766
2998.25,3.22,4.03,5.22,1.44,2.88,0.983
2998.5,2.84,3.98,4.83,1.43,2.83,0.718
2998.75,3.17,3.62,4.98,1.41,2.43,0.788
2999.0,2.86,4.14,5.06,1.49,2.81,0.983
2999.25,3.19,3.88,4.78,1.46,2.72,0.833
2999.5,2.8,3.69,4.91,1.37,2.59,0.824
