Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2997.25,16.7,13.3,13.8,2.1,3.21,1.45
2997.5,15.6,12.4,12.8,1.55,2.87,1.0
2997.75,15.8,12.3,12.7,1.75,2.88,1.12
2998.0,15.7,12.2,12.0,1.73,3.04,0.98
2998.25,15.9,11.6,12.7,1.95,3.07,1.19
2998.5,15.0,11.4,11.9,1.8,2.99,1.18
2998.75,15.0,11.0,12.7,1.92,2.88,1.13
2999.0,14.9,11.1,12.3,1.86,3.01,1.09
2999.25,14.8,11.0,12.4,1.61,3.04,1.18
2999.5,14.8,10.9,12.3,1.71,3.09,1.07
2999.75,14.7,10.8,12.3,2.08,3.31,1.21
3000.0,14.4,10.7,11.8,2.01,3.36,1.27
3000.25,14.1,10.7,10.9,2.07,3.55,1.32
3000.5,13.9,10.6,11.0,1.87,3.48,1.27
3000.75,14.0,10.7,11.1,1.99,3.53,1.31
3001.0,13.9,10.6,10.5,1.78,3.51,1.27
3001.25,14.1,10.6,10.4,1.97,3.54,1.35
3001.5,14.2,10.6,10.3,2.17,3.54,1.35
3001.75,14.2,10.6,10.5,2.22,3.51,1.37
3002.0,14.2,11.2,9.78,2.36,3.69,1.55
3002.25,14.0,11.5,10.9,2.38,3.69,1.94
3002.5,14.0,11.5,10.8,2.39,3.83,1.92
3002.75,14.0,11.2,10.5,2.22,3.6,1.52
3003.0,14.0,11.3,10.1,2.19,3.71,1.52
3003.25,13.9,10.8,10.2,2.17,3.47,1.32
3003.5,13.4,10.4,9.93,1.89,3.28,1.16
3003.75,13.7,11.0,10.6,2.3,3.59,1.74
3004.0,13.5,10.6,9.79,1.86,3.26,1.25
3004.25,13.6,10.7,10.4,1.92,3.44,1.52
3004.5,13.9,11.0,10.1,2.19,3.78,1.76
3004.75,13.0,10.3,10.3,1.81,3.22,1.53
3005.0,13.3,9.54,9.71,1.96,2.95,1.23
3005.25,13.9,10.8,10.4,2.15,3.61,1.52
3005.5,13.4,10.3,9.88,1.7,3.38,1.09
3005.75,12.5,9.39,8.68,1.17,2.87,0.508
3006.0,12.9,9.46,9.11,1.23,2.79,0.442
3006.25,12.8,8.67,9.04,1.08,2.4,0.192
3006.5,12.9,8.75,8.48,1.09,2.53,0.278
3006.75,13.0,9.23,9.31,1.21,2.59,0.427
3007.0,12.9,9.69,7.54,1.13,2.75,-0.39
3007.25,14.5,10.2,8.69,1.37,2.55,-0.56
3007.5,13.5,9.33,8.55,0.735,2.28,-0.34
3007.75,14.1,11.2,7.97,0.682,2.64,-0.5
3008.0,14.0,11.3,9.45,0.841,2.63,-0.45
3008.25,14.6,11.9,9.85,0.775,2.31,-0.6
3008.5,14.9,13.1,10.6,1.01,2.21,-0.42
3008.75,15.3,14.6,10.6,0.923,2.66,-0.53
3009.0,15.8,14.9,9.96,0.895,2.46,-0.51
3009.25,15.9,16.6,11.8,0.684,2.41,-0.1
3009.5,17.0,18.2,11.9,0.522,2.72,-0.031
3009.75,17.7,18.8,12.9,0.743,3.02,0.0719
3010.0,17.8,19.9,13.7,0.502,3.27,0.324
3010.25,18.1,19.0,14.5,0.731,2.99,0.407
3010.5,18.8,19.6,15.4,0.994,3.14,0.399
3010.75,19.7,20.0,14.6,1.22,3.01,0.0596
3011.0,19.9,19.3,14.2,1.25,2.9,-0.19
3011.25,19.5,20.4,13.0,1.12,3.45,-0.15
3011.5,19.4,18.3,14.2,1.27,2.92,0.01
3011.75,20.2,17.9,15.0,1.68,3.08,0.232
3012.0,21.2,18.5,16.9,2.31,3.53,1.23
3012.25,20.6,19.3,15.3,2.19,3.65,0.884
3012.5,20.9,20.6,15.2,2.09,3.97,0.895
3012.75,21.7,20.6,15.7,2.05,3.97,0.807
3013.0,23.0,23.7,17.4,2.31,4.37,1.32
3013.25,22.1,22.6,17.8,1.54,3.93,0.519
3013.5,22.3,23.3,19.2,1.93,3.66,1.08
3013.75,25.0,23.8,20.1,2.66,3.77,1.22
3014.0,25.2,25.3,19.5,2.55,3.42,0.694
3014.25,25.6,27.5,21.2,2.18,3.21,0.791
3014.5,25.9,27.0,19.7,2.15,2.96,0.79
3014.75,27.1,27.4,20.7,1.94,2.85,0.819
3015.0,34.3,29.9,25.3,2.94,4.82,2.21
3015.25,36.5,33.0,26.9,3.04,5.19,2.55
3015.5,35.6,33.4,25.6,3.0,5.01,2.42
3015.75,34.3,30.4,24.5,2.73,4.45,1.76
3016.0,32.6,27.6,23.5,2.44,4.42,1.67
3016.25,31.4,25.4,25.6,2.73,4.02,1.89
3016.5,28.8,23.0,24.6,2.44,3.64,2.06
3016.75,27.9,22.1,22.7,2.48,3.6,1.73
3017.0,26.3,20.6,20.4,2.23,3.59,1.38
3017.25,21.2,16.4,13.9,1.65,2.67,0.121
3017.5,20.3,15.6,13.1,1.52,2.73,0.261
3017.75,20.0,15.3,12.8,1.67,2.97,0.0115
3018.0,19.7,14.8,13.7,1.53,2.78,1.03
3018.25,19.9,14.8,13.8,1.45,2.72,1.11
3018.5,18.5,13.7,14.0,1.56,2.94,1.12
3018.75,18.1,12.8,14.5,1.74,2.8,1.29
3019.0,17.6,12.8,16.2,1.99,2.72,2.36
3019.25,17.5,12.5,16.4,1.88,2.87,2.27
3019.5,16.9,12.3,16.3,1.79,2.82,2.24
3019.75,15.2,11.1,14.6,1.02,2.19,1.46
3020.0,15.5,11.1,14.2,1.04,2.34,1.45
3020.25,15.0,11.2,13.9,0.961,2.57,1.43
3020.5,14.5,11.0,14.3,1.03,2.6,1.59
3020.75,14.2,11.0,14.4,1.15,2.54,1.77
3021.0,14.3,10.9,13.6,0.974,2.63,1.76
3021.25,14.1,10.8,13.9,0.905,2.33,1.58
3021.5,14.1,10.7,13.9,0.852,2.15,1.51
3021.75,14.4,10.7,14.3,1.04,2.17,1.78
3022.0,13.9,10.9,13.7,0.837,2.35,1.78
3022.25,14.0,10.8,14.0,0.877,2.34,1.72
3022.5,13.9,10.7,13.6,0.953,2.36,1.67
3022.75,14.3,10.6,13.9,1.05,2.41,1.85
3023.0,13.9,10.7,14.0,0.843,2.48,1.67
3023.25,13.6,10.7,14.3,0.912,2.42,1.77
3023.5,13.6,10.7,14.2,0.922,2.51,1.85
3023.75,13.7,11.8,14.8,1.5,3.1,2.6
3024.0,14.1,11.9,15.3,1.5,3.07,2.85
3024.25,13.7,11.5,14.4,1.24,2.67,2.39
3024.5,13.2,10.5,13.7,0.581,1.96,1.55
3024.75,13.2,10.6,13.4,0.938,2.18,1.7
3025.0,13.3,10.5,14.4,0.835,2.05,1.84
3025.25,13.6,11.0,14.0,1.19,2.51,2.1
3025.5,13.3,10.7,13.9,0.968,2.38,1.75
3025.75,14.1,11.3,14.2,1.28,2.7,2.14
3026.0,14.1,12.0,15.4,1.69,2.76,2.66
3026.25,14.2,11.9,12.6,1.49,3.02,1.89
3026.5,14.1,11.8,11.7,1.67,2.93,1.51
3026.75,14.3,11.8,12.5,1.66,2.88,1.72
3027.0,13.9,11.9,11.4,1.46,3.05,1.67
3027.25,13.2,10.6,9.79,0.619,2.51,0.612
3027.5,13.5,11.3,11.1,1.26,2.96,1.57
3027.75,13.8,11.4,10.8,1.16,2.93,1.49
3028.0,13.5,11.5,10.7,1.22,3.11,1.63
3028.25,13.7,11.4,11.1,1.23,3.03,1.68
3028.5,13.5,10.9,9.96,1.14,2.98,1.21
3028.75,13.1,10.2,9.59,0.68,2.63,0.683
3029.0,12.6,10.2,9.65,0.452,2.61,0.771
3029.25,12.5,9.98,9.37,0.478,2.35,0.559
3029.5,12.8,9.93,9.21,0.472,2.38,0.443
3029.75,12.6,9.98,9.48,0.493,2.37,0.615
3030.0,12.8,9.98,9.28,0.484,2.37,0.518
3030.25,13.1,10.8,10.4,1.02,2.78,1.26
3030.5,13.9,11.1,10.5,1.48,3.14,1.42
3030.75,12.9,10.2,8.97,0.697,2.67,0.394
3031.0,13.9,10.2,8.49,0.562,2.45,0.172
3031.25,14.4,11.6,8.86,0.556,2.27,-0.33
3031.5,14.0,10.7,9.19,0.249,2.32,-0.16
3031.75,14.6,12.2,9.26,0.0881,2.34,-0.42
3032.0,14.9,14.0,9.57,-0.0044,2.38,-0.37
3032.25,15.6,14.7,10.6,0.192,2.58,-0.23
3032.5,16.6,15.4,10.8,0.314,2.64,-0.3
3032.75,19.5,16.4,11.2,0.727,2.76,-0.61
3033.0,22.3,17.1,12.8,0.868,2.68,-0.57
3033.25,22.8,17.4,12.5,0.728,2.94,-0.62
3033.5,25.2,19.5,16.8,1.41,3.57,0.716
3033.75,25.3,20.5,18.7,1.66,3.57,0.722
3034.0,24.6,21.5,19.9,1.5,3.61,0.818
3034.25,25.1,21.4,18.6,1.67,3.8,0.667
3034.5,25.7,23.0,21.0,2.02,3.47,1.45
3034.75,27.0,20.6,19.0,1.07,2.65,0.179
3035.0,27.7,18.4,16.1,0.719,2.59,-1.1
3035.25,28.1,18.1,16.1,0.948,2.82,-1.1
3035.5,25.7,15.6,17.8,1.37,2.16,-0.8
3035.75,22.4,16.0,15.1,1.27,2.5,-0.62
3036.0,22.6,15.6,14.1,0.93,2.6,-0.49
3036.25,21.4,16.4,13.8,0.768,2.61,-0.56
3036.5,21.4,16.6,15.3,0.995,2.54,-0.5
3036.75,21.8,17.0,15.8,0.832,2.44,-0.41
3037.0,22.0,17.3,15.5,0.751,2.38,-0.31
3037.25,21.5,17.5,16.3,0.848,2.04,-0.31
3037.5,22.1,18.2,18.1,0.9,2.04,-0.43
3037.75,22.3,18.3,17.6,0.814,2.19,-0.38
3038.0,22.5,17.3,16.9,0.978,2.2,-0.73
3038.25,23.4,19.0,17.2,0.841,2.34,-0.76
3038.5,24.0,19.8,19.5,1.09,2.11,-0.54
3038.75,24.8,21.2,19.0,1.06,1.95,-1.0
3039.0,24.1,20.7,19.1,0.925,2.01,-0.68
3039.25,24.0,20.1,18.2,0.905,1.98,-0.69
3039.5,23.8,19.8,17.9,0.85,1.88,-0.75
3039.75,24.1,19.5,17.3,1.06,2.2,-0.62
3040.0,22.3,19.6,17.1,0.843,2.13,-0.3
3040.25,21.5,18.8,18.3,0.693,2.16,-0.041
3040.5,18.9,17.7,17.7,0.672,2.07,0.00892
3040.75,18.3,17.7,16.5,0.532,2.43,0.0938
3041.0,17.8,17.2,16.4,0.67,2.42,-0.03
3041.25,17.2,16.2,16.6,0.904,2.13,-0.16
3041.5,16.3,15.2,16.5,0.814,1.93,-0.28
3041.75,16.4,14.0,16.5,0.969,1.89,0.0229
3042.0,17.0,13.7,16.4,1.25,1.93,0.164
3042.25,17.3,13.2,17.7,1.58,1.86,0.536
3042.5,16.2,12.0,15.2,1.1,1.86,0.545
3042.75,15.8,11.3,12.7,0.849,1.99,0.3
3043.0,14.2,11.3,11.9,0.449,2.11,0.531
3043.25,14.1,11.2,12.0,0.591,2.14,0.732
3043.5,13.8,11.0,11.8,0.439,2.04,0.659
3043.75,14.7,11.2,12.0,0.382,2.12,0.745
3044.0,14.0,11.0,12.1,0.477,2.03,0.948
3044.25,13.7,10.9,11.9,0.51,1.98,0.806
3044.5,14.3,11.0,11.9,0.832,2.1,0.68
3044.75,13.8,11.0,12.3,0.542,2.07,0.905
3045.0,14.0,11.0,11.7,0.632,2.09,0.788
3045.25,15.5,12.8,13.8,1.97,3.11,2.13
3045.5,15.5,12.7,13.4,2.16,3.61,2.42
3045.75,15.4,12.4,12.9,2.21,3.74,2.24
3046.0,15.1,12.4,12.6,2.15,3.96,2.49
3046.25,15.2,12.3,11.9,2.53,4.12,2.44
3046.5,15.3,12.4,12.6,2.54,4.09,2.46
3046.75,15.2,12.4,13.6,2.44,3.9,2.65
3047.0,15.0,12.4,12.2,2.25,3.92,2.5
3047.25,14.9,12.3,12.5,2.28,3.83,2.45
3047.5,14.7,12.3,12.2,2.37,3.89,2.48
3047.75,14.4,12.1,11.8,2.22,3.75,2.25
3048.0,14.1,11.8,11.1,1.9,3.59,1.96
3048.25,14.6,12.2,12.4,2.14,3.62,2.36
3048.5,13.7,11.7,12.0,1.53,3.11,1.96
3048.75,14.5,12.0,12.6,1.72,3.29,2.09
3049.0,13.8,11.2,11.2,1.17,2.88,1.34
3049.25,13.7,11.1,12.3,1.28,2.84,1.52
3049.5,13.6,11.0,11.2,1.19,2.87,1.38
3049.75,13.3,11.0,10.2,0.942,2.87,1.12
3050.0,13.6,11.3,10.9,1.08,2.72,1.15
3050.25,14.2,11.4,11.0,1.28,2.77,1.24
3050.5,13.2,10.7,9.94,0.904,2.41,0.794
3050.75,13.7,11.4,10.4,1.24,2.84,1.27
3051.0,13.8,11.5,10.4,1.24,2.95,1.2
3051.25,14.0,11.3,10.7,1.16,2.92,1.32
3051.5,13.8,11.2,10.8,1.22,2.97,1.4
3051.75,13.7,11.3,11.1,1.21,3.02,1.47
3052.0,13.9,11.3,11.0,1.4,3.0,1.28
3052.25,14.7,12.2,12.0,2.06,3.54,1.95
3052.5,14.7,12.5,11.9,2.0,3.71,2.23
3052.75,14.1,11.8,11.3,1.65,3.26,1.72
3053.0,14.4,12.0,12.0,2.01,3.47,2.16
3053.25,13.9,11.6,11.3,1.79,3.14,1.74
3053.5,14.5,12.2,12.0,1.98,3.54,2.27
3053.75,14.3,12.1,11.9,1.79,3.48,2.25
3054.0,14.0,11.7,11.2,1.63,3.25,1.88
3054.25,14.2,11.9,11.3,1.82,3.38,1.89
3054.5,12.4,9.7,9.64,0.552,2.2,0.574
3054.75,12.5,10.0,10.0,0.663,2.24,0.849
3055.0,13.0,11.1,10.3,0.495,2.21,0.701
3055.25,13.7,10.9,11.0,0.685,2.31,0.865
3055.5,13.9,11.8,9.81,0.355,2.56,0.469
3055.75,14.5,12.9,10.7,0.102,2.66,-0.051
3056.0,14.6,14.0,11.6,0.0995,2.62,0.0975
3056.25,15.1,13.0,12.0,0.291,2.42,0.0739
3056.5,15.8,13.6,12.0,0.355,2.25,-0.18
3056.75,16.5,14.0,13.9,0.177,1.7,-0.29
3057.0,17.1,14.4,13.4,0.127,1.9,-0.49
3057.25,17.9,15.5,13.7,0.0792,2.18,-0.49
3057.5,20.3,16.2,14.4,0.242,1.82,-0.8
3057.75,20.6,17.2,14.8,0.311,1.78,-0.69
3058.0,22.8,20.4,17.9,3.46,4.74,2.34
3058.25,24.5,21.3,20.4,4.87,5.4,3.76
3058.5,24.0,21.2,21.8,4.75,5.1,4.1
3058.75,23.9,20.8,20.7,4.6,5.2,4.12
3059.0,22.5,19.8,20.4,4.77,4.99,4.18
3059.25,22.3,19.0,19.4,4.79,5.21,4.02
3059.5,22.8,19.2,20.1,4.99,5.64,4.16
3059.75,22.7,19.4,19.6,5.03,5.65,4.42
3060.0,22.9,20.3,19.3,5.05,5.78,4.52
3060.25,23.1,19.8,17.9,5.05,5.96,3.96
3060.5,22.9,19.9,18.6,5.2,6.33,4.22
3060.75,22.7,19.6,18.7,5.11,6.07,3.79
3061.0,22.6,19.8,19.2,5.2,6.12,3.95
3061.25,24.4,21.4,18.9,5.46,6.58,4.03
3061.5,22.4,19.2,17.1,1.9,3.58,1.34
3061.75,24.5,19.1,17.7,1.67,3.02,0.912
3062.0,25.2,20.2,19.9,3.86,4.64,3.0
3062.25,24.2,19.9,19.5,3.69,4.52,2.94
3062.5,25.2,21.0,20.6,3.69,4.71,3.02
3062.75,22.9,21.5,20.7,3.07,4.34,3.16
3063.0,23.8,22.4,23.0,4.55,5.23,4.28
3063.25,24.1,22.0,23.7,5.36,5.69,5.1
3063.5,24.0,22.1,23.4,5.34,5.9,5.36
3063.75,24.2,21.1,21.2,5.11,6.02,4.87
3064.0,23.5,20.6,21.5,5.1,5.85,4.87
3064.25,22.7,20.6,20.6,5.16,6.06,4.98
3064.5,22.4,19.9,19.8,5.05,6.08,4.61
3064.75,20.8,18.8,19.7,4.18,5.22,3.93
3065.0,19.5,17.3,17.6,3.39,4.38,3.0
3065.25,18.3,16.9,17.1,3.22,4.43,3.1
3065.5,15.9,13.8,15.5,0.676,1.92,0.54
3065.75,16.2,13.1,16.2,0.931,2.04,1.64
3066.0,16.1,12.9,16.2,1.03,2.13,1.05
3066.25,16.4,12.7,12.9,0.917,2.39,0.395
3066.5,15.4,12.3,13.3,0.622,2.11,0.634
3066.75,14.9,11.9,11.7,0.452,2.17,0.438
3067.0,14.7,11.5,12.0,0.704,2.12,0.364
3067.25,14.8,11.4,11.2,0.667,2.07,0.301
3067.5,13.7,10.8,11.2,0.741,2.08,0.588
3067.75,13.7,10.1,10.7,1.14,2.38,0.549
3068.0,12.9,9.89,10.4,0.876,2.44,0.519
3068.25,13.2,9.8,10.7,0.926,2.33,0.709
3068.5,13.1,9.78,10.3,0.943,2.28,0.696
3068.75,13.0,9.83,9.42,0.628,2.3,0.449
3069.0,12.7,9.82,9.24,0.56,2.36,0.597
3069.25,12.9,9.73,9.59,0.477,2.38,0.759
3069.5,12.6,9.91,9.75,0.502,2.52,0.798
3069.75,13.6,10.1,9.54,0.638,2.76,0.656
3070.0,12.6,9.66,9.76,1.03,2.52,0.905
3070.25,12.5,9.73,9.78,1.13,2.76,1.16
3070.5,13.6,11.5,11.0,2.27,3.88,2.42
3070.75,13.6,11.2,11.0,2.17,3.61,2.2
3071.0,13.1,9.51,9.83,1.39,2.74,0.997
3071.25,12.9,10.4,9.37,1.54,3.32,1.23
3071.5,13.2,10.4,10.0,1.7,3.29,1.33
3071.75,12.2,10.2,9.65,1.07,2.84,0.984
3072.0,13.2,9.89,9.97,1.74,2.74,1.08
3072.25,13.2,9.71,9.41,1.6,2.82,1.07
3072.5,12.7,10.5,9.87,1.47,3.08,1.36
3072.75,12.6,10.6,9.88,1.33,3.07,1.2
3073.0,12.9,10.5,9.12,1.28,3.0,1.01
3073.25,13.3,10.5,9.98,1.64,3.01,1.29
3073.5,13.0,10.4,9.88,1.77,3.07,1.37
3073.75,12.8,9.65,9.64,1.64,2.8,1.24
3074.0,12.9,10.6,10.2,1.38,2.91,1.35
3074.25,12.5,10.8,9.63,1.27,3.03,1.32
3074.5,12.0,10.4,9.52,1.04,2.8,1.15
3074.75,12.7,10.8,9.51,1.37,3.2,1.14
3075.0,13.1,10.8,9.83,1.46,3.19,1.35
3075.25,12.6,10.7,9.95,1.41,3.09,1.35
3075.5,12.8,10.0,9.42,1.42,2.89,1.07
3075.75,12.1,9.19,9.27,1.09,2.4,0.734
3076.0,12.4,10.4,9.69,1.29,2.84,1.3
3076.25,12.6,10.4,10.2,1.43,2.83,1.37
3076.5,12.0,10.1,9.03,0.913,2.7,1.08
3076.75,12.3,9.59,10.4,1.45,2.53,1.64
3077.0,12.3,10.1,9.4,1.36,2.91,1.39
3077.25,12.8,10.6,10.2,1.63,2.99,1.61
3077.5,12.3,10.4,10.2,1.36,2.93,1.55
3077.75,12.0,8.93,8.51,0.638,2.2,0.553
3078.0,11.5,8.23,8.89,0.668,1.79,0.357
3078.25,11.7,9.07,9.03,0.689,2.03,0.463
3078.5,12.0,9.18,8.43,0.649,2.16,0.395
3078.75,11.6,8.85,8.85,0.53,1.89,0.254
3079.0,12.0,8.32,9.91,0.729,1.68,0.355
3079.25,12.1,9.06,8.88,0.766,2.01,0.37
3079.5,12.1,9.73,9.28,0.348,2.01,0.308
3079.75,12.5,10.4,10.8,0.459,1.85,0.266
3080.0,14.7,11.2,10.7,0.567,1.7,-0.69
3080.25,15.4,12.0,11.9,0.747,2.09,-0.61
3080.5,14.8,11.8,10.5,0.628,2.41,-0.56
3080.75,15.4,11.8,9.59,0.669,2.27,-0.72
3081.0,15.5,12.1,10.6,0.438,1.76,-0.66
3081.25,16.9,13.7,10.4,0.169,1.94,-0.79
3081.5,15.8,14.1,11.0,-0.074,1.73,-0.78
3081.75,16.4,13.9,11.7,0.0598,1.47,-1.0
3082.0,15.7,13.8,11.9,-0.13,1.31,-0.99
3082.25,16.4,15.0,13.1,-0.12,1.46,-0.71
3082.5,16.6,14.4,12.9,-0.091,1.53,-0.85
3082.75,16.9,14.7,12.5,-0.18,1.46,-0.82
3083.0,17.2,13.8,12.8,-0.042,1.18,-0.96
3083.25,17.5,14.7,13.6,-0.25,1.48,-0.94
3083.5,17.2,15.2,13.6,-0.11,1.55,-0.64
3083.75,16.7,14.2,13.9,0.0574,1.18,-0.54
3084.0,17.2,13.6,14.7,0.362,1.1,-0.55
3084.25,18.4,15.2,13.6,0.422,1.62,-0.83
3084.5,20.1,16.8,15.0,1.75,2.93,0.518
3084.75,21.9,18.2,17.4,4.81,5.04,3.2
3085.0,21.0,18.7,16.9,4.59,5.21,3.0
3085.25,21.3,18.9,18.2,4.7,5.39,3.25
3085.5,21.1,18.6,16.9,4.52,5.5,3.3
3085.75,20.8,17.8,17.3,4.45,5.19,3.26
3086.0,21.5,17.7,17.0,4.34,4.88,3.05
3086.25,18.7,16.1,14.6,1.59,2.8,0.262
3086.5,18.4,14.6,13.9,0.307,1.64,-1.0
3086.75,18.0,13.9,14.4,0.117,1.19,-1.1
3087.0,18.1,14.7,12.9,-0.21,1.49,-1.2
3087.25,17.4,15.3,13.8,-0.017,1.51,-1.1
3087.5,17.2,15.0,14.5,0.23,1.44,-0.79
3087.75,16.8,14.7,12.1,0.229,1.69,-0.89
3088.0,16.6,14.3,11.5,0.222,1.71,-0.95
3088.25,16.5,13.6,11.9,0.323,1.62,-0.77
3088.5,16.1,12.6,11.1,0.271,1.39,-0.93
3088.75,16.3,12.8,12.0,0.516,1.56,-0.77
3089.0,16.3,12.4,11.6,0.572,1.51,-1.1
3089.25,16.6,11.9,11.3,0.853,1.41,-1.1
3089.5,16.4,12.1,11.3,0.783,1.55,-0.88
3089.75,16.1,11.9,11.1,0.837,1.85,-0.85
3090.0,16.0,11.7,11.6,0.636,1.64,-0.61
3090.25,15.5,10.7,12.3,0.713,1.57,0.151
3090.5,15.4,11.3,12.4,0.575,1.89,0.167
3090.75,14.8,10.9,12.0,0.599,1.9,0.112
3091.0,14.4,10.2,12.5,0.699,1.62,0.219
3091.25,13.9,10.2,11.5,0.389,1.64,0.0374
3091.5,14.2,10.8,12.2,0.67,1.77,0.303
3091.75,14.6,10.2,11.2,0.658,1.68,0.0543
3092.0,14.4,9.44,11.4,0.784,1.48,0.0816
3092.25,13.5,10.1,10.5,0.42,1.89,0.193
3092.5,13.2,10.2,11.1,0.429,1.93,0.453
3092.75,13.2,9.28,10.5,0.531,1.66,0.306
3093.0,13.5,9.14,11.6,0.772,1.61,0.4
3093.25,13.8,10.0,11.3,1.03,2.15,0.471
3093.5,13.5,9.64,11.9,1.08,1.91,0.602
3093.75,13.5,9.12,12.0,1.02,1.76,0.504
3094.0,13.5,9.58,11.1,0.955,2.03,0.544
3094.25,13.3,10.0,12.1,0.784,2.02,0.784
3094.5,13.4,9.18,11.1,1.06,1.77,0.285
3094.75,13.2,9.02,11.8,0.932,1.72,0.654
3095.0,13.2,9.93,11.0,0.788,2.13,0.53
3095.25,12.7,9.34,9.32,0.664,2.27,0.269
3095.5,12.5,8.4,10.2,0.957,2.06,0.621
3095.75,12.5,8.83,9.25,0.991,2.33,0.518
3096.0,12.4,9.35,10.0,1.03,2.53,0.529
3096.25,12.2,8.54,9.05,0.794,2.29,0.311
3096.5,12.4,8.36,9.84,0.964,2.22,0.558
3096.75,12.3,9.13,9.47,0.854,2.52,0.619
3097.0,13.0,9.01,9.98,1.1,2.45,0.513
3097.25,12.5,8.34,9.65,1.06,2.12,0.577
3097.5,12.6,8.32,9.93,1.13,2.07,0.555
3097.75,12.3,8.98,9.61,1.04,2.35,0.634
3098.0,12.2,8.87,9.92,1.11,2.18,0.608
3098.25,12.1,8.68,9.48,1.14,2.32,0.443
3098.5,12.2,8.72,9.79,1.15,2.23,0.566
3098.75,12.1,9.47,9.53,0.972,2.55,0.539
3099.0,12.2,9.35,9.85,1.22,2.47,0.663
3099.25,12.1,8.3,9.24,1.24,2.16,0.373
3099.5,12.1,7.91,9.34,1.31,2.02,0.332
3099.75,11.9,8.11,9.09,1.08,2.09,0.557
3100.0,11.9,8.74,9.18,1.16,2.27,0.555
3100.25,11.9,8.14,8.79,1.14,2.18,0.456
3100.5,11.8,8.26,8.87,1.02,2.22,0.501
3100.75,12.0,8.78,9.38,1.05,2.46,0.821
3101.0,11.9,8.69,8.62,1.07,2.62,0.556
3101.25,11.8,8.34,8.77,0.995,2.42,0.441
3101.5,12.0,8.48,8.9,1.11,2.48,0.577
3101.75,11.6,8.32,8.5,0.918,2.39,0.499
3102.0,12.2,7.52,8.75,0.99,1.96,0.352
3102.25,14.4,10.6,11.0,2.21,3.27,1.65
3102.5,13.5,9.78,10.7,1.81,2.85,1.35
3102.75,13.2,10.0,9.67,1.75,2.97,1.01
3103.0,12.9,9.25,9.41,1.55,2.53,0.79
3103.25,11.8,8.34,7.5,0.963,2.27,-0.23
3103.5,11.6,7.83,7.23,0.84,2.14,-0.42
3103.75,11.4,7.81,7.46,1.0,2.13,-0.36
3104.0,11.4,7.89,7.55,0.975,2.17,-0.24
3104.25,11.6,8.15,7.07,0.911,2.25,-0.3
3104.5,13.3,8.63,7.89,0.951,2.1,-0.41
3104.75,13.8,9.12,7.54,1.0,2.31,-0.6
3105.0,13.9,8.52,7.4,0.92,2.04,-0.71
3105.25,12.3,8.47,7.57,0.803,1.97,-0.35
3105.5,11.7,9.22,8.0,0.56,2.26,-0.39
3105.75,12.4,8.08,7.78,0.683,1.76,-0.56
3106.0,13.2,8.37,7.69,0.872,1.99,-0.58
3106.25,12.4,9.35,8.16,0.999,2.48,-0.23
3106.5,12.2,9.43,7.72,0.876,2.49,-0.44
3106.75,12.3,9.35,7.98,0.893,2.25,-0.37
3107.0,12.1,9.47,7.77,0.756,2.48,-0.25
3107.25,11.9,8.9,7.99,1.02,2.47,-0.14
3107.5,11.8,8.36,7.47,1.04,2.24,-0.24
3107.75,11.8,9.16,8.09,0.8,2.29,-0.097
3108.0,11.9,9.63,7.49,0.937,2.49,-0.31
3108.25,11.7,9.3,7.97,0.866,2.31,-0.2
3108.5,12.0,8.91,7.48,1.09,2.2,-0.36
3108.75,12.0,9.46,7.45,0.923,2.47,-0.37
3109.0,11.9,9.65,8.13,1.01,2.52,-0.12
3109.25,12.2,9.01,7.48,0.948,2.28,-0.33
3109.5,12.2,9.64,8.07,0.899,2.51,-0.27
3109.75,12.7,9.91,8.64,1.09,2.55,-0.14
3110.0,12.4,9.32,8.51,1.14,2.21,-0.17
3110.25,12.3,8.86,8.92,1.06,2.04,-0.00093
3110.5,12.4,9.86,8.46,1.02,2.43,-0.19
3110.75,12.8,11.9,9.35,0.998,2.84,0.171
3111.0,12.7,11.9,8.81,0.999,2.94,-0.14
3111.25,12.4,11.3,9.19,0.831,2.74,-0.11
3111.5,12.2,10.8,8.39,0.79,2.61,-0.31
3111.75,12.6,10.8,9.44,0.901,2.5,-0.32
3112.0,12.4,10.4,8.35,0.959,2.53,-0.45
3112.25,12.2,9.6,10.2,0.857,2.0,-0.075
3112.5,12.2,10.2,9.74,0.785,2.0,-0.11
3112.75,12.2,10.8,10.1,0.613,2.18,-0.061
3113.0,12.3,10.7,9.29,0.791,2.08,-0.28
3113.25,12.1,9.33,9.3,0.675,1.55,-0.38
3113.5,12.0,9.61,9.28,0.572,1.61,-0.4
3113.75,12.5,10.1,8.68,0.506,2.02,-0.62
3114.0,12.7,9.28,9.47,0.674,1.72,-0.45
3114.25,12.8,9.24,10.6,0.769,1.64,0.427
3114.5,12.7,9.83,10.1,0.686,2.02,0.415
3114.75,12.8,9.32,10.6,0.749,1.75,0.49
3115.0,12.7,8.95,9.99,0.768,1.71,0.318
3115.25,13.1,9.43,10.6,1.0,1.73,0.439
3115.5,12.8,9.62,9.95,0.929,2.04,0.458
3115.75,12.9,9.03,9.89,0.858,1.78,0.336
