Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2901.75,1.14,1.01,0.681,0.243,-0.23,0.457
2902.0,1.18,0.958,0.742,0.27,-0.26,0.53
2902.25,1.01,0.981,0.768,0.0454,-0.23,0.545
2902.5,1.12,0.955,0.733,0.175,-0.26,0.497
2902.75,1.07,0.952,0.688,0.137,-0.26,0.436
2903.0,1.1,0.974,0.726,0.157,-0.23,0.481
2903.25,1.09,1.01,0.712,0.127,-0.25,0.468
2903.5,1.12,1.0,0.743,0.168,-0.27,0.476
2903.75,1.21,0.979,0.808,0.296,-0.23,0.597
2904.0,1.12,0.952,0.742,0.202,-0.27,0.522
2904.25,1.25,0.942,0.729,0.323,-0.28,0.514
2904.5,1.09,0.981,0.715,0.17,-0.23,0.494
2904.75,1.11,0.881,0.737,0.157,-0.25,0.526
2905.0,1.06,0.765,0.698,0.105,-0.21,0.481
2905.25,1.1,0.76,0.764,0.144,-0.23,0.553
2905.5,1.09,0.785,0.717,0.135,-0.19,0.509
2905.75,1.1,0.747,0.663,0.152,-0.24,0.44
2906.0,1.17,0.804,0.691,0.253,-0.17,0.477
2906.25,1.19,0.752,0.732,0.283,-0.23,0.536
2906.5,1.18,0.767,0.796,0.256,-0.22,0.623
2906.75,1.12,0.754,0.819,0.203,-0.24,0.642
2907.0,1.15,0.794,0.719,0.242,-0.18,0.513
2907.25,1.11,0.752,0.678,0.168,-0.24,0.461
2907.5,1.1,0.795,0.706,0.151,-0.19,0.451
2907.75,1.07,0.752,0.75,0.126,-0.23,0.43
2908.0,1.09,0.771,0.783,0.147,-0.21,0.553
2908.25,1.12,0.761,0.814,0.184,-0.22,0.622
2908.5,1.08,0.781,0.792,0.142,-0.2,0.608
2908.75,1.09,0.747,0.73,0.135,-0.25,0.524
2909.0,1.2,0.771,0.719,0.288,-0.21,0.514
2909.25,1.16,0.765,0.742,0.236,-0.22,0.492
2909.5,1.21,0.767,0.728,0.328,-0.22,0.511
2909.75,1.17,0.776,0.813,0.228,-0.22,0.61
2910.0,1.11,0.786,0.749,0.146,-0.21,0.504
2910.25,1.08,0.759,0.674,0.124,-0.21,0.424
2910.5,1.02,0.695,0.662,0.0518,-0.2,0.405
2910.75,1.17,0.705,0.68,0.243,-0.19,0.419
2911.0,1.05,0.684,0.659,0.0719,-0.22,0.409
2911.25,1.14,0.716,0.706,0.201,-0.18,0.469
2911.5,1.14,0.698,0.875,0.184,-0.2,0.652
2911.75,1.2,0.701,0.697,0.277,-0.2,0.45
2912.0,1.14,0.682,0.652,0.207,-0.21,0.38
2912.25,1.1,0.723,0.671,0.164,-0.18,0.399
2912.5,1.11,0.688,0.705,0.158,-0.22,0.449
2912.75,1.07,0.732,0.69,0.0835,-0.16,0.448
2913.0,1.18,0.695,0.76,0.258,-0.2,0.532
2913.25,1.05,0.703,0.791,0.0818,-0.2,0.569
2913.5,1.13,0.698,0.664,0.191,-0.2,0.414
2913.75,1.04,0.733,0.702,0.0638,-0.18,0.426
2914.0,1.16,0.712,0.722,0.224,-0.22,0.484
2914.25,1.19,0.764,0.686,0.261,-0.22,0.429
2914.5,1.09,0.74,0.759,0.167,-0.16,0.504
2914.75,1.18,0.754,0.699,0.264,-0.13,0.435
2915.0,0.995,0.687,0.755,0.0318,-0.2,0.489
2915.25,1.08,0.729,0.684,0.138,-0.17,0.408
2915.5,1.07,0.705,0.687,0.122,-0.2,0.419
2915.75,1.1,0.735,0.673,0.151,-0.16,0.42
2916.0,1.1,0.702,0.759,0.14,-0.2,0.538
2916.25,1.09,0.744,0.688,0.164,-0.15,0.454
2916.5,1.19,0.711,0.724,0.245,-0.19,0.522
2916.75,1.15,0.727,0.745,0.252,-0.17,0.551
2917.0,1.19,0.705,0.709,0.287,-0.2,0.493
2917.25,1.12,0.711,0.699,0.211,-0.19,0.43
2917.5,1.17,0.701,0.816,0.238,-0.21,0.499
2917.75,1.09,0.735,0.756,0.134,-0.16,0.552
2918.0,1.09,0.699,0.794,0.129,-0.21,0.627
2918.25,1.13,0.711,0.756,0.183,-0.19,0.576
2918.5,1.05,0.738,0.783,0.105,-0.15,0.599
2918.75,1.14,0.716,0.797,0.196,-0.19,0.643
2919.0,1.08,0.692,0.79,0.15,-0.22,0.621
2919.25,1.25,0.715,0.735,0.332,-0.19,0.557
2919.5,1.2,0.694,0.678,0.319,-0.22,0.484
2919.75,1.21,0.719,0.673,0.339,-0.18,0.457
2920.0,1.18,0.733,0.668,0.273,-0.18,0.449
2920.25,1.05,0.723,0.724,0.0825,-0.18,0.505
2920.5,1.11,0.68,0.818,0.162,-0.22,0.619
2920.75,0.999,0.711,0.754,0.0422,-0.19,0.541
2921.0,1.18,0.685,0.698,0.228,-0.22,0.457
2921.25,1.0,0.723,0.761,0.0412,-0.17,0.55
2921.5,1.11,0.696,0.719,0.155,-0.2,0.49
2921.75,1.2,0.7,0.689,0.28,-0.2,0.446
2922.0,1.16,0.693,0.78,0.234,-0.2,0.549
2922.25,1.2,0.722,0.759,0.286,-0.17,0.542
2922.5,1.08,0.713,0.68,0.158,-0.18,0.437
2922.75,1.18,0.712,0.7,0.262,-0.19,0.46
2923.0,1.03,0.703,0.677,0.0724,-0.19,0.441
2923.25,1.48,0.895,0.723,0.16,-0.21,0.511
2923.5,1.31,0.861,0.779,-0.017,-0.26,0.578
2923.75,1.48,0.907,0.83,0.174,-0.19,0.659
2924.0,1.58,0.889,0.732,0.0207,-0.25,0.535
2924.25,1.5,0.889,0.714,0.176,-0.21,0.517
2924.5,1.52,0.892,0.692,0.219,-0.25,0.497
2924.75,1.42,0.929,0.704,0.115,-0.24,0.496
2925.0,1.58,0.888,0.705,0.297,-0.28,0.467
2925.25,1.36,0.938,0.759,0.0444,-0.19,0.419
2925.5,1.49,0.821,0.825,0.174,-0.28,0.548
2925.75,1.34,0.856,0.833,-0.0029,-0.24,0.65
2926.0,1.5,0.938,0.808,0.207,-0.22,0.601
2926.25,1.36,0.842,0.74,0.0367,-0.27,0.501
2926.5,1.37,0.832,0.705,0.0515,-0.26,0.46
2926.75,1.45,0.877,0.71,0.122,-0.21,0.464
2927.0,1.44,0.828,0.757,0.13,-0.27,0.52
2927.25,1.58,0.862,0.733,0.289,-0.23,0.509
2927.5,1.4,0.821,0.754,0.09,-0.28,0.538
2927.75,1.57,0.863,0.676,0.267,-0.23,0.444
2928.0,1.32,0.826,0.69,-0.014,-0.27,0.459
2928.25,1.47,0.851,0.688,0.161,-0.23,0.445
2928.5,1.38,0.834,0.806,0.045,-0.26,0.59
2928.75,1.36,0.872,0.699,0.0395,-0.21,0.429
2929.0,1.45,0.816,0.652,0.12,-0.28,0.374
2929.25,1.39,0.86,0.748,0.08,-0.22,0.488
2929.5,1.59,0.84,0.681,0.28,-0.24,0.407
2929.75,1.41,0.845,0.721,0.102,-0.24,0.469
2930.0,1.61,0.85,0.739,0.268,-0.24,0.481
2930.25,1.39,0.845,0.671,0.076,-0.24,0.406
2930.5,1.45,0.873,0.659,0.129,-0.21,0.385
2930.75,1.39,0.83,0.739,0.055,-0.27,0.483
2931.0,1.34,0.854,0.7,0.004,-0.25,0.408
2931.25,1.43,0.827,0.757,0.0867,-0.27,0.488
2931.5,1.34,0.868,0.748,0.0108,-0.21,0.463
2931.75,1.45,0.819,0.695,0.117,-0.28,0.417
2932.0,1.41,0.879,0.659,0.0858,-0.2,0.373
2932.25,1.47,0.828,0.679,0.144,-0.27,0.396
2932.5,1.47,0.858,0.659,0.168,-0.25,0.372
2932.75,1.45,0.82,0.74,0.157,-0.27,0.456
2933.0,1.48,0.844,0.764,0.156,-0.25,0.501
2933.25,1.33,0.85,0.75,0.00286,-0.24,0.517
2933.5,1.42,0.848,0.659,0.076,-0.25,0.401
2933.75,1.36,0.842,0.677,0.0258,-0.25,0.425
2934.0,1.41,0.873,0.674,0.0679,-0.25,0.421
2934.25,1.26,0.698,0.746,0.103,-0.22,0.506
2934.5,1.09,0.712,0.769,0.132,-0.18,0.521
2934.75,1.24,0.68,0.802,0.323,-0.22,0.491
2935.0,1.07,0.719,0.74,0.133,-0.17,0.37
2935.25,1.28,0.67,0.705,0.323,-0.23,0.431
2935.5,1.06,0.735,0.74,0.122,-0.16,0.5
2935.75,1.14,0.661,0.792,0.176,-0.24,0.574
2936.0,1.08,0.735,0.708,0.144,-0.16,0.465
2936.25,1.05,0.672,0.756,0.0844,-0.23,0.508
2936.5,1.13,0.729,0.786,0.188,-0.16,0.559
2936.75,1.01,0.681,0.696,0.0375,-0.22,0.447
2937.0,1.22,0.728,0.681,0.279,-0.17,0.433
2937.25,1.08,0.685,0.707,0.139,-0.21,0.46
2937.5,1.24,0.72,0.719,0.328,-0.18,0.473
2937.75,1.13,0.692,0.721,0.211,-0.2,0.486
2938.0,1.1,0.697,0.694,0.151,-0.2,0.452
2938.25,1.13,0.709,0.736,0.189,-0.18,0.503
2938.5,1.02,0.702,0.75,0.0594,-0.2,0.528
2938.75,1.16,0.717,0.662,0.214,-0.2,0.416
2939.0,0.994,0.676,0.674,0.02,-0.22,0.431
2939.25,1.15,0.699,0.699,0.2,-0.2,0.459
2939.5,1.06,0.695,0.783,0.129,-0.2,0.551
2939.75,1.21,0.692,0.759,0.282,-0.2,0.532
2940.0,1.18,0.736,0.691,0.276,-0.16,0.451
2940.25,1.18,0.691,0.763,0.257,-0.21,0.504
2940.5,1.12,0.717,0.668,0.183,-0.18,0.403
2940.75,1.04,0.686,0.74,0.0821,-0.22,0.505
2941.0,1.15,0.764,0.664,0.197,-0.22,0.397
2941.25,1.02,0.701,0.751,0.0671,-0.19,0.497
2941.5,1.1,0.783,0.75,0.137,-0.094,0.497
2941.75,1.03,0.699,0.746,0.0722,-0.2,0.501
2942.0,1.12,0.738,0.769,0.167,-0.16,0.521
2942.25,1.19,0.694,0.715,0.26,-0.2,0.454
2942.5,1.15,0.701,0.696,0.223,-0.19,0.428
2942.75,1.21,0.678,0.664,0.307,-0.22,0.384
2943.0,1.1,0.793,0.87,0.17,-0.17,0.528
2943.25,1.07,0.705,0.838,0.1,-0.19,0.507
2943.5,1.03,0.686,0.75,0.0767,-0.22,0.478
2943.75,1.07,0.692,0.728,0.091,-0.2,0.44
2944.0,1.05,0.728,0.7,0.0987,-0.17,0.355
2944.25,1.09,0.68,0.774,0.125,-0.22,0.41
2944.5,1.08,0.711,0.718,0.134,-0.18,0.44
2944.75,1.14,0.738,0.777,0.198,-0.15,0.535
2945.0,1.19,0.709,0.832,0.277,-0.21,0.598
2945.25,1.14,0.705,0.784,0.227,-0.19,0.54
2945.5,1.2,0.697,0.779,0.277,-0.2,0.528
2945.75,1.01,0.717,0.728,0.0562,-0.17,0.449
2946.0,1.21,0.681,0.687,0.282,-0.22,0.387
2946.25,1.06,0.77,0.694,0.085,-0.22,0.364
2946.5,1.07,0.779,0.665,0.106,-0.24,0.349
2946.75,1.1,0.803,0.753,0.154,-0.21,0.462
2947.0,1.01,0.778,0.817,0.0454,-0.25,0.544
2947.25,1.2,0.837,0.736,0.267,-0.17,0.454
2947.5,1.11,0.851,0.684,0.182,-0.27,0.4
2947.75,1.14,0.966,0.719,0.204,-0.25,0.444
2948.0,1.13,0.968,0.753,0.235,-0.24,0.514
2948.25,1.07,0.966,0.68,0.114,-0.24,0.412
2948.5,1.46,1.03,0.731,0.144,-0.31,0.399
2948.75,1.04,1.09,0.897,0.0973,-0.19,0.599
2949.0,1.22,0.971,0.788,0.32,-0.29,0.513
2949.25,1.03,0.976,0.688,0.0665,-0.24,0.437
2949.5,1.12,0.998,0.712,0.192,-0.22,0.468
2949.75,1.11,0.961,0.7,0.164,-0.26,0.466
2950.0,1.3,0.955,0.712,0.415,-0.27,0.48
2950.25,1.07,0.983,0.672,0.157,-0.21,0.431
2950.5,1.13,0.763,0.788,0.217,-0.21,0.583
2950.75,1.1,0.744,0.767,0.16,-0.2,0.549
2951.0,1.05,0.739,0.706,0.0895,-0.21,0.462
2951.25,1.16,0.745,0.686,0.229,-0.24,0.444
2951.5,1.11,0.741,0.673,0.0938,-0.2,0.428
2951.75,1.12,0.781,0.709,0.183,-0.18,0.396
2952.0,1.09,0.747,0.742,0.181,-0.19,0.4
2952.25,1.21,0.727,0.79,0.281,-0.23,0.571
2952.5,1.13,0.755,0.897,0.213,-0.21,0.719
2952.75,1.21,0.741,0.826,0.309,-0.21,0.648
2953.0,1.19,0.729,0.738,0.291,-0.24,0.534
2953.25,1.08,0.752,0.694,0.134,-0.24,0.469
2953.5,1.13,0.768,0.658,0.188,-0.22,0.42
2953.75,1.05,0.747,0.669,0.076,-0.24,0.437
2954.0,1.13,0.778,0.724,0.198,-0.21,0.506
2954.25,1.06,0.762,0.744,0.104,-0.22,0.528
2954.5,1.14,0.752,0.748,0.194,-0.24,0.537
2954.75,1.08,0.741,0.697,0.118,-0.25,0.481
2955.0,1.2,0.778,0.673,0.272,-0.2,0.448
2955.25,1.26,0.748,0.771,0.363,-0.24,0.594
2955.5,1.19,0.776,0.713,0.288,-0.21,0.514
2955.75,1.13,0.774,0.754,0.192,-0.21,0.554
2956.0,1.05,0.741,0.746,0.075,-0.26,0.539
2956.25,1.07,0.753,0.768,0.116,-0.24,0.566
2956.5,1.12,0.788,0.725,0.178,-0.19,0.535
2956.75,1.05,0.748,0.682,0.0882,-0.24,0.476
2957.0,1.1,0.781,0.688,0.146,-0.2,0.482
2957.25,1.13,0.767,0.69,0.18,-0.22,0.481
2957.5,1.17,0.858,0.698,0.245,-0.23,0.494
2957.75,1.17,0.793,0.775,0.254,-0.28,0.593
2958.0,1.12,0.815,0.78,0.215,-0.22,0.596
2958.25,1.17,0.704,0.753,0.258,-0.25,0.565
2958.5,1.02,0.723,0.694,0.0442,-0.18,0.485
2958.75,1.15,0.733,0.654,0.21,-0.16,0.43
2959.0,1.04,0.738,0.7,0.0669,-0.16,0.512
2959.25,1.12,0.702,0.671,0.16,-0.21,0.469
2959.5,1.1,0.731,0.837,0.146,-0.17,0.686
2959.75,1.07,0.7,0.725,0.096,-0.21,0.531
2960.0,1.23,0.72,0.688,0.294,-0.19,0.485
2960.25,1.09,0.709,0.709,0.151,-0.2,0.52
2960.5,1.27,0.709,0.715,0.38,-0.2,0.529
2960.75,1.07,0.712,0.72,0.128,-0.19,0.531
2961.0,1.19,0.732,0.764,0.259,-0.17,0.594
2961.25,1.05,0.703,0.723,0.0885,-0.21,0.542
2961.5,1.12,0.71,0.756,0.191,-0.2,0.562
2961.75,1.12,0.726,0.75,0.166,-0.17,0.459
2962.0,1.03,0.723,0.718,0.0644,-0.18,0.504
2962.25,1.17,0.713,0.75,0.231,-0.19,0.57
2962.5,1.08,0.712,0.862,0.126,-0.19,0.708
2962.75,1.25,0.711,0.832,0.35,-0.2,0.671
2963.0,1.13,0.71,0.721,0.209,-0.2,0.531
2963.25,1.26,0.718,0.762,0.368,-0.18,0.564
2963.5,1.1,0.709,0.714,0.141,-0.2,0.511
2963.75,1.05,0.721,0.727,0.096,-0.2,0.537
2964.0,1.17,0.707,0.767,0.222,-0.2,0.575
2964.25,1.06,0.695,0.744,0.11,-0.22,0.549
2964.5,1.18,0.725,0.683,0.225,-0.18,0.477
2964.75,1.09,0.719,0.742,0.163,-0.18,0.558
2965.0,1.14,0.704,0.769,0.201,-0.21,0.576
2965.25,1.15,0.7,0.757,0.227,-0.21,0.572
2965.5,1.16,0.733,0.768,0.25,-0.17,0.578
2965.75,1.2,0.699,0.693,0.284,-0.2,0.482
2966.0,1.08,0.727,0.678,0.146,-0.17,0.462
2966.25,1.18,0.684,0.706,0.221,-0.22,0.498
2966.5,1.05,0.731,0.713,0.103,-0.16,0.507
2966.75,1.17,0.694,0.807,0.217,-0.21,0.608
2967.0,1.1,0.74,0.771,0.169,-0.16,0.567
2967.25,1.16,0.703,0.706,0.197,-0.19,0.48
2967.5,1.06,0.718,0.711,0.112,-0.18,0.477
2967.75,1.16,0.696,0.743,0.222,-0.21,0.51
2968.0,1.22,0.78,0.681,0.329,-0.21,0.431
2968.25,1.07,0.736,0.706,0.138,-0.16,0.449
2968.5,1.2,0.76,0.783,0.285,-0.12,0.541
2968.75,1.02,0.703,0.745,0.0775,-0.19,0.488
2969.0,1.15,0.696,0.717,0.198,-0.2,0.42
2969.25,0.998,0.715,0.794,0.0382,-0.18,0.444
2969.5,1.16,0.682,0.703,0.204,-0.21,0.42
2969.75,1.04,0.716,0.805,0.0876,-0.18,0.567
2970.0,1.05,0.703,0.896,0.09,-0.21,0.679
2970.25,1.18,0.735,0.709,0.25,-0.16,0.428
2970.5,1.12,0.691,0.689,0.188,-0.2,0.398
2970.75,1.22,0.711,0.682,0.312,-0.18,0.395
2971.0,1.11,0.684,0.714,0.204,-0.21,0.418
2971.25,1.2,0.734,0.793,0.271,-0.16,0.554
2971.5,0.98,0.682,0.778,0.0208,-0.21,0.538
2971.75,1.18,0.684,0.713,0.246,-0.21,0.451
2972.0,0.989,0.708,0.69,0.0378,-0.18,0.439
2972.25,1.17,0.717,0.713,0.237,-0.18,0.475
2972.5,1.05,0.7,0.794,0.102,-0.2,0.575
2972.75,1.05,0.705,0.688,0.11,-0.18,0.445
2973.0,1.3,0.695,0.677,0.391,-0.2,0.428
2973.25,1.1,0.683,0.73,0.176,-0.21,0.479
2973.5,1.25,0.71,0.687,0.352,-0.18,0.429
2973.75,1.03,0.711,0.826,0.095,-0.18,0.584
2974.0,1.22,0.699,0.781,0.306,-0.2,0.512
2974.25,1.02,0.693,0.704,0.0778,-0.2,0.447
2974.5,1.09,0.701,0.69,0.154,-0.19,0.439
2974.75,1.09,0.68,0.76,0.137,-0.22,0.525
2975.0,1.03,0.711,0.752,0.0843,-0.18,0.52
2975.25,1.14,0.693,0.698,0.184,-0.2,0.457
2975.5,1.13,0.728,0.765,0.2,-0.16,0.543
2975.75,1.29,0.665,0.708,0.399,-0.24,0.481
2976.0,1.11,0.727,0.735,0.208,-0.16,0.525
2976.25,1.25,0.717,0.736,0.343,-0.2,0.532
2976.5,1.03,0.739,0.71,0.0667,-0.16,0.492
2976.75,1.12,0.706,0.818,0.172,-0.19,0.503
2977.0,1.12,0.734,0.84,0.163,-0.16,0.569
2977.25,1.1,0.685,0.804,0.182,-0.23,0.62
2977.5,1.18,0.738,0.75,0.232,-0.16,0.54
2977.75,1.06,0.707,0.748,0.118,-0.19,0.54
2978.0,1.16,0.719,0.704,0.205,-0.19,0.488
2978.25,1.13,0.691,0.783,0.212,-0.22,0.587
2978.5,1.17,0.743,0.83,0.243,-0.15,0.671
2978.75,1.16,0.723,0.712,0.251,-0.17,0.507
2979.0,1.09,0.715,0.71,0.161,-0.18,0.508
2979.25,1.12,0.694,0.694,0.163,-0.21,0.493
2979.5,1.08,0.715,0.753,0.151,-0.19,0.571
2979.75,1.17,0.705,0.737,0.216,-0.2,0.536
2980.0,1.05,0.706,0.8,0.0906,-0.2,0.608
2980.25,1.16,0.703,0.707,0.218,-0.2,0.509
2980.5,1.07,0.709,0.675,0.13,-0.19,0.474
2980.75,1.2,0.706,0.667,0.263,-0.2,0.457
2981.0,1.19,0.725,0.747,0.285,-0.17,0.557
2981.25,1.16,0.721,0.808,0.249,-0.18,0.632
2981.5,1.27,0.708,0.677,0.382,-0.19,0.458
2981.75,1.01,0.715,0.804,0.0347,-0.19,0.625
2982.0,1.17,0.706,0.713,0.218,-0.19,0.494
2982.25,1.04,0.696,0.705,0.08,-0.21,0.471
2982.5,1.09,0.729,0.756,0.12,-0.18,0.51
2982.75,1.05,0.714,0.679,0.0982,-0.18,0.425
2983.0,2.02,1.91,1.72,-0.1,-0.46,0.21
2983.25,3.57,3.09,2.69,-0.16,-0.71,0.0825
2983.5,3.59,4.24,2.76,-0.18,-0.65,0.203
2983.75,3.69,3.55,3.37,-0.071,-0.61,0.374
2984.0,4.12,3.92,4.02,-0.33,-0.75,0.146
2984.25,4.72,4.35,3.98,-0.25,-0.8,0.0983
2984.5,4.69,4.47,3.88,-0.5,-0.85,0.0167
2984.75,4.91,4.63,4.0,-0.3,-0.82,0.183
2985.0,4.83,4.66,3.96,-0.39,-0.83,0.117
2985.25,4.84,4.66,4.07,-0.39,-0.85,0.259
2985.5,4.89,5.2,3.94,-0.34,-0.85,0.14
2985.75,4.83,4.94,4.03,-0.49,-0.88,0.0688
2986.0,5.12,6.65,4.45,-0.21,-0.74,0.076
2986.25,4.97,6.63,4.34,-0.33,-0.8,0.103
2986.5,5.15,6.66,4.42,-0.13,-0.78,0.213
2986.75,4.98,6.73,4.11,-0.28,-0.78,0.184
2987.0,4.84,5.47,4.03,-0.41,-0.85,0.115
2987.25,4.82,5.26,3.99,-0.34,-0.95,0.105
2987.5,4.71,5.39,4.32,-0.45,-0.93,0.139
2987.75,4.81,5.54,3.86,-0.36,-0.83,0.189
2988.0,4.7,5.71,3.61,-0.44,-0.93,0.293
2988.25,4.83,5.25,3.64,-0.33,-0.95,0.283
2988.5,4.52,5.14,3.36,-0.31,-0.88,0.227
2988.75,4.62,5.15,3.17,-0.17,-0.89,0.252
2989.0,4.61,5.3,3.97,-0.2,-0.87,0.116
2989.25,5.71,6.42,6.16,0.441,-0.8,1.25
2989.5,5.94,6.59,6.79,0.687,-0.73,1.47
2989.75,5.93,6.69,6.88,0.498,-0.86,1.42
2990.0,5.88,7.2,6.81,0.58,-0.78,1.25
2990.25,5.81,7.5,7.08,0.58,-0.88,1.25
2990.5,5.89,7.2,6.88,0.614,-0.84,1.29
2990.75,5.83,7.54,6.92,0.608,-0.84,1.29
2991.0,5.81,7.35,7.46,0.59,-0.82,1.26
2991.25,5.94,7.43,6.96,0.626,-0.82,1.36
2991.5,5.86,7.34,6.91,0.498,-0.88,1.18
2991.75,5.96,7.26,6.92,0.635,-0.79,1.21
2992.0,5.83,7.27,6.83,0.721,-0.79,1.37
2992.25,5.91,6.93,6.91,0.82,-0.76,1.32
2992.5,5.59,6.86,7.09,0.5,-0.73,1.31
2992.75,5.19,6.3,6.91,0.797,-0.78,1.33
2993.0,5.06,6.3,6.68,0.639,-0.77,1.25
2993.25,5.28,6.34,6.76,0.916,-0.79,1.42
2993.5,5.21,5.54,6.8,0.755,-0.81,1.41
2993.75,5.38,4.87,6.9,0.855,-0.88,1.36
2994.0,5.36,4.38,6.89,0.822,-0.78,1.32
2994.25,5.25,4.36,6.79,0.692,-0.81,1.18
2994.5,3.72,3.11,5.12,0.945,-0.57,1.4
2994.75,2.92,2.68,4.47,1.09,-0.52,1.75
