Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2896.25,1.89,1.59,2.78,-1.2,-0.61,0.28
2896.5,1.92,1.58,2.75,-1.1,-0.59,0.225
2896.75,1.68,1.07,2.49,-0.69,-0.63,0.107
2897.0,0.746,0.887,2.69,-0.77,-0.62,0.0845
2897.25,0.684,0.872,2.61,-0.86,-0.61,-0.067
2897.5,0.789,0.994,2.67,-0.71,-0.59,0.0221
2897.75,0.752,1.33,2.45,-0.89,-0.57,-0.059
2898.0,-0.44,1.69,2.85,-1.2,-0.82,-0.074
2898.25,-0.34,1.7,2.68,-1.3,-0.94,-0.24
2898.5,-0.12,1.74,2.76,-1.1,-0.93,-0.23
2898.75,-0.059,1.84,2.84,-1.3,-0.9,-0.076
2899.0,-0.06,1.79,2.79,-1.2,-0.83,-0.069
2899.25,1.61,1.3,2.15,-0.96,-0.8,-0.33
2899.5,1.61,1.29,2.11,-0.96,-0.85,-0.34
2899.75,1.63,1.18,2.11,-0.96,-0.84,-0.31
2900.0,1.53,1.18,2.12,-1.1,-0.84,-0.3
2900.25,1.72,1.35,2.1,-1.1,-0.83,-0.28
2900.5,1.8,1.45,1.94,-0.95,-0.85,-0.25
2900.75,1.64,1.42,1.81,-1.1,-0.92,-0.29
2901.0,1.6,1.46,1.82,-1.1,-0.92,-0.29
2901.25,1.82,1.64,1.95,-1.1,-0.94,-0.27
2901.5,1.88,1.68,2.01,-1.1,-0.92,-0.17
2901.75,1.56,1.21,1.22,-1.2,-0.76,-0.38
2902.0,1.71,1.13,1.22,-1.0,-0.82,-0.38
2902.25,1.79,1.13,1.22,-0.92,-0.84,-0.38
2902.5,1.62,1.11,1.22,-1.1,-0.84,-0.39
2902.75,1.61,1.12,1.21,-1.1,-0.83,-0.4
2903.0,1.71,1.2,1.21,-0.98,-0.76,-0.4
2903.25,1.61,1.14,1.21,-1.1,-0.82,-0.39
2903.5,1.55,1.12,1.21,-1.2,-0.84,-0.39
2903.75,1.8,1.12,1.21,-0.97,-0.84,-0.39
2904.0,1.86,1.12,1.21,-0.91,-0.84,-0.38
2904.25,1.67,1.16,1.21,-1.2,-0.81,-0.38
2904.5,1.72,1.19,1.21,-1.1,-0.76,-0.38
2904.75,1.8,1.19,1.22,-0.99,-0.76,-0.38
2905.0,1.69,1.19,1.22,-1.2,-0.77,-0.38
2905.25,1.68,1.12,1.22,-1.2,-0.84,-0.38
2905.5,1.83,1.13,1.21,-0.96,-0.84,-0.38
2905.75,1.83,1.12,1.21,-0.97,-0.84,-0.38
2906.0,1.67,1.12,1.24,-1.2,-0.84,-0.34
2906.25,1.95,1.12,1.24,-1.1,-0.84,-0.33
2906.5,2.33,1.19,1.06,-1.0,-0.77,-0.34
2906.75,1.74,1.19,1.18,-1.2,-0.76,-0.32
2907.0,1.77,1.12,1.05,-1.1,-0.84,-0.33
2907.25,1.87,1.13,1.11,-1.0,-0.84,-0.33
2907.5,1.87,1.12,1.09,-0.99,-0.84,-0.33
2907.75,1.76,1.13,1.04,-1.2,-0.84,-0.33
2908.0,1.82,1.14,1.09,-1.1,-0.83,-0.33
2908.25,1.82,1.2,1.08,-1.0,-0.76,-0.33
2908.5,1.73,1.18,1.06,-1.2,-0.77,-0.33
2908.75,1.75,1.12,1.05,-1.1,-0.84,-0.33
2909.0,1.85,1.12,1.05,-0.99,-0.84,-0.34
2909.25,1.79,1.11,1.04,-1.1,-0.84,-0.34
2909.5,1.79,1.11,1.03,-1.1,-0.84,-0.35
2909.75,1.82,1.11,1.03,-1.0,-0.84,-0.35
2910.0,1.78,1.19,1.03,-1.0,-0.77,-0.35
2910.25,1.74,1.17,1.03,-1.1,-0.78,-0.36
2910.5,1.75,1.11,1.03,-1.1,-0.84,-0.36
2910.75,1.81,1.11,1.03,-0.98,-0.84,-0.32
2911.0,1.62,1.13,0.903,-1.1,-0.84,-0.27
2911.25,2.03,0.926,0.763,-1.0,-0.81,-0.28
2911.5,1.62,0.898,0.872,-0.91,-0.76,-0.28
2911.75,1.55,0.934,0.889,-1.0,-0.72,-0.28
2912.0,1.92,0.926,0.921,-1.2,-0.72,-0.32
2912.25,2.19,0.853,1.35,-1.2,-0.79,-0.44
2912.5,2.24,0.855,0.946,-1.1,-0.79,-0.33
2912.75,2.78,0.961,1.05,-1.2,-0.72,-0.26
2913.0,5.12,0.877,0.974,-1.2,-0.79,-0.31
2913.25,5.54,0.973,1.06,-0.86,-0.71,-0.26
2913.5,5.37,0.948,0.947,-1.1,-0.72,-0.32
2913.75,4.98,0.963,0.962,-1.2,-0.69,-0.32
2914.0,4.16,0.901,0.967,-1.1,-0.75,-0.32
2914.25,3.51,0.972,1.06,-0.98,-0.7,-0.26
2914.5,2.88,0.89,0.963,-1.2,-0.77,-0.32
2914.75,2.06,0.917,0.966,-1.2,-0.77,-0.32
2915.0,2.24,0.967,0.956,-0.97,-0.76,-0.33
2915.25,2.13,0.989,0.954,-1.1,-0.73,-0.33
2915.5,2.1,1.0,0.993,-1.3,-0.69,-0.3
2915.75,2.19,0.985,1.0,-1.2,-0.72,-0.27
2916.0,2.25,0.973,0.954,-1.1,-0.77,-0.32
2916.25,2.25,0.999,0.952,-1.3,-0.77,-0.31
2916.5,2.12,1.27,0.972,-1.2,-0.77,-0.31
2916.75,2.19,0.977,1.07,-1.1,-0.77,-0.31
2917.0,2.27,0.97,1.34,-0.92,-0.75,-0.34
2917.25,2.01,1.03,1.4,-1.1,-0.68,-0.34
2917.5,2.1,1.29,1.65,-1.3,-0.77,-0.35
2917.75,2.29,1.66,2.5,-1.5,-0.92,-0.42
2918.0,2.41,1.68,2.57,-1.4,-0.92,-0.41
2918.25,2.34,1.57,2.59,-1.3,-0.9,-0.47
2918.5,2.26,1.66,2.88,-1.5,-0.91,-0.52
2918.75,2.48,1.81,2.99,-1.4,-0.89,-0.49
2919.0,2.61,1.9,3.28,-1.2,-0.83,-0.29
2919.25,2.4,1.93,3.29,-1.5,-0.86,-0.26
2919.5,2.32,1.93,3.25,-1.5,-0.92,-0.22
2919.75,2.37,1.92,3.22,-1.3,-0.93,-0.3
2920.0,2.32,1.94,3.12,-1.4,-0.93,-0.35
2920.25,2.24,1.73,3.14,-1.5,-0.91,-0.31
2920.5,2.3,1.85,3.14,-1.4,-0.91,-0.3
2920.75,2.11,1.93,3.28,-1.1,-0.85,-0.2
2921.0,1.33,1.72,2.98,-1.3,-0.86,-0.32
2921.25,1.33,1.77,2.92,-1.3,-0.93,-0.25
2921.5,1.51,1.63,2.85,-1.2,-0.92,-0.32
2921.75,1.16,1.84,2.87,-1.3,-0.96,-0.38
2922.0,-0.079,2.05,3.0,-1.4,-0.98,-0.37
2922.25,-0.0021,2.16,2.86,-1.3,-0.95,-0.33
2922.5,0.00446,2.19,2.81,-1.2,-0.9,-0.31
2922.75,0.00577,2.05,2.82,-1.3,-0.93,-0.31
2923.0,0.168,2.0,2.8,-1.3,-0.96,-0.32
2923.25,1.87,1.41,2.31,-1.0,-0.89,-0.32
2923.5,1.69,1.3,1.78,-1.1,-0.85,-0.46
2923.75,1.67,1.31,1.79,-1.2,-0.85,-0.45
2924.0,1.78,1.35,1.82,-1.0,-0.81,-0.45
2924.25,1.77,1.39,1.8,-1.1,-0.77,-0.45
2924.5,1.7,1.34,1.24,-1.1,-0.82,-0.35
2924.75,1.75,1.31,1.23,-1.0,-0.85,-0.35
2925.0,1.72,1.3,1.23,-0.99,-0.85,-0.37
2925.25,1.61,1.3,1.26,-1.2,-0.85,-0.33
2925.5,1.62,1.3,1.26,-1.1,-0.85,-0.33
2925.75,1.73,1.34,1.23,-1.0,-0.81,-0.36
2926.0,1.64,1.38,1.22,-1.1,-0.77,-0.37
2926.25,1.62,1.32,1.23,-1.2,-0.83,-0.37
2926.5,1.8,1.3,1.23,-0.91,-0.85,-0.37
2926.75,1.69,1.22,1.22,-1.0,-0.84,-0.38
2927.0,1.6,1.25,1.22,-1.2,-0.84,-0.37
2927.25,1.66,1.15,1.19,-1.1,-0.84,-0.36
2927.5,1.73,1.19,1.11,-0.99,-0.79,-0.32
2927.75,1.64,1.19,1.17,-1.1,-0.76,-0.31
2928.0,1.63,1.14,1.06,-1.2,-0.81,-0.33
2928.25,1.77,1.11,1.14,-0.95,-0.83,-0.32
2928.5,1.74,1.1,1.1,-0.99,-0.83,-0.33
2928.75,1.6,1.1,1.06,-1.2,-0.83,-0.35
2929.0,1.64,1.11,1.03,-1.1,-0.84,-0.36
2929.25,1.71,1.15,1.09,-0.99,-0.79,-0.35
2929.5,1.6,1.18,1.03,-1.2,-0.76,-0.36
2929.75,1.6,1.13,1.06,-1.2,-0.81,-0.35
2930.0,1.71,1.1,1.09,-1.0,-0.84,-0.28
2930.25,2.4,1.11,1.06,-0.97,-0.84,-0.35
2930.5,1.67,1.11,1.04,-1.1,-0.84,-0.35
2930.75,1.73,1.1,1.05,-1.0,-0.84,-0.36
2931.0,1.75,1.13,1.02,-1.0,-0.82,-0.37
2931.25,1.64,1.18,1.05,-1.2,-0.77,-0.37
2931.5,1.64,1.15,1.03,-1.2,-0.78,-0.37
2931.75,1.79,1.11,1.02,-0.99,-0.84,-0.37
2932.0,1.69,1.11,1.02,-1.1,-0.84,-0.37
2932.25,1.74,1.09,1.03,-1.0,-0.84,-0.37
2932.5,1.72,1.1,1.06,-1.1,-0.84,-0.37
2932.75,1.77,1.1,1.03,-1.0,-0.84,-0.37
2933.0,1.84,1.17,1.03,-1.2,-0.76,-0.37
2933.25,1.72,1.17,1.03,-1.0,-0.76,-0.35
2933.5,1.77,1.12,1.04,-1.0,-0.82,-0.35
2933.75,1.8,1.11,1.04,-0.96,-0.84,-0.35
2934.0,1.77,1.11,1.03,-1.0,-0.84,-0.35
2934.25,1.76,1.1,1.03,-1.0,-0.84,-0.35
2934.5,1.66,1.1,1.04,-1.2,-0.84,-0.35
2934.75,1.76,1.13,1.09,-0.99,-0.81,-0.28
2935.0,1.65,1.18,0.947,-1.1,-0.76,-0.32
2935.25,1.57,1.11,0.855,-1.2,-0.81,-0.31
2935.5,1.62,0.874,0.811,-1.0,-0.81,-0.29
2935.75,1.5,0.824,0.793,-1.0,-0.79,-0.28
2936.0,1.42,0.829,0.83,-1.1,-0.79,-0.28
2936.25,1.56,0.821,0.883,-0.94,-0.79,-0.27
2936.5,1.56,0.85,0.915,-0.93,-0.76,-0.27
2936.75,1.76,0.896,0.942,-1.1,-0.72,-0.33
2937.0,4.31,0.85,0.943,-1.1,-0.76,-0.32
2937.25,4.46,0.82,0.954,-0.91,-0.79,-0.33
2937.5,4.4,0.821,0.985,-1.0,-0.79,-0.32
2937.75,4.24,0.826,1.27,-1.1,-0.79,-0.34
2938.0,3.45,0.819,1.48,-1.0,-0.79,-0.35
2938.25,2.8,0.834,1.57,-0.87,-0.77,-0.35
2938.5,2.23,0.894,1.68,-1.1,-0.71,-0.36
2938.75,1.41,0.854,1.73,-1.1,-0.76,-0.36
2939.0,1.49,0.823,1.74,-0.95,-0.79,-0.36
2939.25,1.4,0.814,1.78,-1.1,-0.79,-0.37
2939.5,1.38,0.817,1.84,-1.1,-0.79,-0.29
2939.75,1.5,0.821,1.8,-0.95,-0.79,-0.36
2940.0,1.46,0.886,1.81,-1.0,-0.72,-0.37
2940.25,1.47,0.888,1.84,-1.0,-0.72,-0.37
2940.5,1.74,1.16,2.04,-1.1,-0.81,-0.25
2940.75,1.9,0.894,2.32,-1.1,-0.79,-0.22
2941.0,1.79,0.889,2.18,-1.3,-0.79,-0.24
2941.25,1.83,0.892,2.4,-1.2,-0.79,-0.14
2941.5,1.92,0.891,2.31,-1.1,-0.79,-0.2
2941.75,1.83,0.959,2.56,-1.2,-0.72,-0.079
2942.0,1.81,0.957,2.63,-1.2,-0.72,-0.14
2942.25,1.99,0.856,2.52,-0.99,-0.78,-0.22
2942.5,1.91,0.863,2.79,-1.1,-0.79,-0.074
2942.75,1.93,0.89,2.84,-1.0,-0.8,-0.059
2943.0,1.92,0.907,2.93,-1.1,-0.8,-0.023
2943.25,1.83,0.92,2.85,-1.2,-0.8,-0.063
2943.5,1.81,1.01,2.77,-1.2,-0.77,-0.11
2943.75,1.89,1.1,2.94,-1.2,-0.73,0.0261
2944.0,2.03,1.06,2.82,-0.98,-0.75,-0.055
2944.25,1.92,1.03,2.47,-1.1,-0.81,-0.097
2944.5,1.83,1.16,3.0,-1.3,-0.88,0.0764
2944.75,1.67,1.2,2.77,-1.1,-0.89,-0.14
2945.0,1.03,1.14,2.33,-0.95,-0.88,-0.36
2945.25,0.958,1.05,2.1,-1.1,-0.86,-0.47
2945.5,0.978,1.11,2.38,-1.1,-0.79,-0.56
2945.75,1.02,1.12,2.32,-0.87,-0.86,-0.57
2946.0,-0.43,1.32,2.35,-1.0,-0.92,-0.59
2946.25,-0.49,1.32,2.23,-1.2,-0.92,-0.6
2946.5,-0.41,1.36,2.14,-1.1,-0.92,-0.6
2946.75,-0.37,1.45,2.11,-1.0,-0.92,-0.6
2947.0,-0.24,1.44,2.11,-1.2,-0.85,-0.59
2947.25,1.71,1.35,2.05,-1.1,-0.89,-0.59
2947.5,1.89,1.43,2.09,-0.89,-0.93,-0.55
2947.75,1.76,1.44,2.08,-1.1,-0.93,-0.55
2948.0,1.68,1.44,2.06,-1.2,-0.93,-0.57
2948.25,1.83,1.36,2.05,-0.99,-0.91,-0.57
2948.5,1.85,1.51,2.04,-1.1,-0.85,-0.56
2948.75,1.83,1.44,1.78,-1.2,-0.85,-0.52
2949.0,1.76,1.4,1.17,-1.0,-0.84,-0.37
2949.25,1.83,1.15,1.15,-0.94,-0.84,-0.37
2949.5,1.84,1.25,1.18,-0.93,-0.85,-0.37
2949.75,1.74,1.13,1.2,-1.0,-0.84,-0.37
2950.0,1.64,1.13,1.2,-1.2,-0.84,-0.37
2950.25,1.71,1.16,1.2,-1.1,-0.83,-0.37
2950.5,1.76,1.2,1.2,-1.0,-0.76,-0.37
2950.75,1.65,1.15,1.2,-1.2,-0.8,-0.36
2951.0,1.71,1.11,1.2,-1.1,-0.84,-0.37
2951.25,1.88,1.11,1.19,-0.89,-0.84,-0.37
2951.5,1.7,1.1,1.23,-1.1,-0.84,-0.31
2951.75,1.65,1.11,1.2,-1.2,-0.84,-0.36
2952.0,1.78,1.16,1.19,-1.0,-0.79,-0.37
2952.25,1.7,1.18,1.19,-1.1,-0.77,-0.37
2952.5,1.65,1.11,1.19,-1.2,-0.85,-0.37
2952.75,1.74,1.11,1.19,-1.1,-0.85,-0.37
2953.0,1.83,1.11,1.19,-0.96,-0.85,-0.37
2953.25,1.68,1.11,1.19,-1.2,-0.85,-0.37
2953.5,1.69,1.12,1.19,-1.1,-0.83,-0.37
2953.75,1.77,1.19,1.19,-1.0,-0.77,-0.37
2954.0,1.65,1.15,1.19,-1.2,-0.81,-0.37
2954.25,1.69,1.11,1.07,-1.2,-0.85,-0.34
2954.5,2.49,1.12,1.12,-1.0,-0.85,-0.32
2954.75,1.77,1.11,1.03,-1.1,-0.85,-0.33
2955.0,1.76,1.11,1.1,-1.1,-0.85,-0.32
2955.25,1.77,1.16,1.03,-1.1,-0.81,-0.33
2955.5,1.78,1.18,1.11,-1.1,-0.77,-0.32
2955.75,1.69,1.12,1.03,-1.2,-0.84,-0.3
2956.0,1.72,1.11,1.11,-1.2,-0.85,-0.25
2956.25,1.82,1.12,1.01,-1.0,-0.85,-0.33
2956.5,1.71,1.11,1.05,-1.2,-0.85,-0.32
2956.75,1.78,1.11,1.03,-1.1,-0.85,-0.32
2957.0,1.84,1.18,1.02,-1.0,-0.79,-0.32
2957.25,1.75,1.18,1.04,-1.1,-0.77,-0.32
2957.5,1.69,1.11,1.01,-1.2,-0.85,-0.32
2957.75,1.79,1.11,1.01,-1.1,-0.85,-0.33
2958.0,1.79,1.11,1.01,-1.1,-0.85,-0.33
2958.25,1.68,1.11,1.01,-1.2,-0.85,-0.33
2958.5,1.7,1.11,1.01,-1.2,-0.85,-0.33
2958.75,1.88,1.16,0.987,-0.9,-0.8,-0.33
2959.0,1.66,1.19,0.829,-1.1,-0.77,-0.28
2959.25,1.57,0.923,0.753,-1.2,-0.82,-0.26
2959.5,1.55,0.822,0.805,-1.0,-0.8,-0.26
2959.75,1.55,0.824,0.768,-1.1,-0.8,-0.26
2960.0,1.47,0.824,0.87,-1.2,-0.8,-0.25
2960.25,1.51,0.832,0.965,-1.1,-0.81,-0.28
2960.5,1.59,0.885,1.25,-0.99,-0.74,-0.28
2960.75,2.02,0.895,1.26,-0.98,-0.73,-0.28
2961.0,4.37,0.828,1.26,-1.1,-0.8,-0.32
2961.25,4.49,0.824,1.35,-0.93,-0.8,-0.32
2961.5,4.45,0.818,1.34,-1.0,-0.8,-0.32
2961.75,4.28,0.828,1.49,-1.1,-0.8,-0.33
2962.0,3.54,0.821,1.55,-1.0,-0.8,-0.33
2962.25,2.76,0.88,1.58,-0.99,-0.74,-0.33
2962.5,2.29,0.892,1.62,-1.1,-0.72,-0.33
2962.75,1.56,0.838,1.73,-0.98,-0.78,-0.33
2963.0,1.54,0.823,1.77,-0.98,-0.79,-0.34
2963.25,1.45,0.827,1.82,-1.1,-0.8,-0.34
2963.5,1.42,0.827,1.84,-1.2,-0.8,-0.35
2963.75,1.55,0.817,1.9,-0.98,-0.79,-0.35
2964.0,1.57,0.881,2.08,-1.0,-0.74,-0.35
2964.25,1.5,0.907,2.15,-1.2,-0.72,-0.35
2964.5,1.59,0.837,2.17,-0.95,-0.77,-0.35
2964.75,2.0,1.34,2.18,-1.0,-0.82,-0.35
2965.0,1.99,0.895,2.41,-1.2,-0.8,-0.3
2965.25,1.97,0.903,2.19,-1.3,-0.8,-0.36
2965.5,1.97,0.904,2.19,-1.1,-0.8,-0.36
2965.75,1.96,0.972,2.2,-1.1,-0.75,-0.36
2966.0,1.96,0.972,2.19,-1.1,-0.72,-0.36
2966.25,1.96,0.947,2.21,-1.1,-0.74,-0.36
2966.5,2.04,0.899,2.2,-0.99,-0.8,-0.36
2966.75,1.99,0.981,2.4,-1.0,-0.8,-0.39
2967.0,1.92,0.904,2.21,-1.1,-0.8,-0.37
2967.25,1.93,0.886,2.21,-1.1,-0.79,-0.37
2967.5,1.98,0.943,2.2,-1.1,-0.81,-0.37
2967.75,1.93,0.963,2.2,-1.1,-0.74,-0.37
2968.0,1.92,0.978,2.2,-1.1,-0.72,-0.37
2968.25,2.0,0.927,2.19,-1.1,-0.77,-0.38
2968.5,2.03,1.04,3.09,-1.2,-0.85,0.0222
2968.75,1.98,1.49,4.44,-1.2,-0.94,0.33
2969.0,1.39,1.57,4.53,-1.2,-0.93,0.29
2969.25,1.41,1.55,4.48,-1.1,-0.92,0.282
2969.5,1.37,1.59,4.4,-1.2,-0.86,0.358
2969.75,1.27,2.03,4.35,-1.2,-0.82,0.349
2970.0,-0.019,3.4,4.48,-1.2,-0.72,0.221
2970.25,0.0346,3.32,4.4,-1.1,-0.75,0.164
2970.5,-0.15,2.64,4.24,-1.2,-0.81,0.149
2970.75,-0.42,1.15,3.72,-0.85,-0.69,0.372
2971.0,-0.2,1.09,3.54,-0.82,-0.56,0.47
2971.25,1.7,1.11,3.12,-0.86,-0.55,0.345
2971.5,1.62,1.05,2.95,-0.97,-0.62,0.406
2971.75,1.73,1.04,2.93,-0.84,-0.61,0.428
2972.0,1.89,1.04,2.55,-0.62,-0.61,0.284
2972.25,1.67,1.04,2.72,-0.93,-0.61,0.36
2972.5,1.65,1.11,2.66,-0.96,-0.54,0.367
2972.75,1.76,1.12,2.47,-0.8,-0.53,0.276
2973.0,1.73,1.11,2.45,-0.84,-0.53,0.283
2973.25,1.63,1.05,2.53,-0.98,-0.6,0.299
2973.5,1.69,1.06,2.6,-0.9,-0.61,0.347
2973.75,1.85,1.04,2.49,-0.68,-0.61,0.272
2974.0,1.7,1.04,2.29,-0.88,-0.61,0.157
2974.25,1.63,1.04,2.41,-0.98,-0.61,0.222
2974.5,1.77,1.09,2.38,-0.79,-0.57,0.242
2974.75,1.74,1.11,2.15,-0.83,-0.53,0.132
2975.0,1.63,1.05,2.44,-0.98,-0.61,0.321
2975.25,1.67,1.04,2.13,-0.94,-0.61,0.166
2975.5,1.85,1.04,2.26,-0.7,-0.61,0.227
2975.75,1.75,1.04,2.38,-0.84,-0.61,0.331
2976.0,1.64,1.07,2.03,-0.99,-0.59,0.114
2976.25,1.72,1.13,2.19,-0.88,-0.53,0.189
2976.5,1.76,1.08,2.19,-0.82,-0.59,0.228
2976.75,1.64,1.05,1.7,-0.98,-0.61,0.0787
2977.0,1.64,1.05,1.87,-0.98,-0.61,0.222
2977.25,1.82,1.05,1.87,-0.74,-0.61,0.225
2977.5,1.81,1.05,1.67,-0.76,-0.61,0.0883
2977.75,1.63,1.13,1.83,-1.0,-0.53,0.152
2978.0,1.69,1.08,1.82,-0.92,-0.58,0.153
2978.25,1.76,1.05,1.61,-0.82,-0.61,0.0219
2978.5,1.66,1.05,1.84,-0.97,-0.61,0.16
2978.75,2.4,1.04,1.65,-0.99,-0.61,0.0867
2979.0,1.82,1.08,1.69,-0.79,-0.58,0.118
2979.25,1.87,1.13,1.58,-0.73,-0.53,0.0504
2979.5,1.68,1.11,1.87,-1.0,-0.56,0.251
2979.75,1.74,1.05,1.59,-0.95,-0.61,0.0778
2980.0,1.8,1.06,1.48,-0.82,-0.61,0.00176
2980.25,1.77,1.06,1.7,-0.88,-0.61,0.105
2980.5,1.69,1.05,1.51,-1.0,-0.61,0.00808
2980.75,1.77,1.07,1.55,-0.88,-0.59,0.0257
2981.0,1.9,1.13,1.58,-0.71,-0.53,0.0413
2981.25,1.72,1.11,1.62,-0.94,-0.54,0.057
2981.5,1.69,1.05,1.55,-0.97,-0.61,0.0202
2981.75,1.81,1.05,1.55,-0.81,-0.61,0.00107
2982.0,1.84,1.04,1.52,-0.89,-0.61,-0.0028
2982.25,1.82,1.05,1.53,-0.97,-0.61,-0.016
2982.5,1.79,1.05,1.58,-0.81,-0.6,-0.0048
2982.75,1.8,1.12,1.52,-0.76,-0.54,-0.017
2983.0,2.22,1.51,1.57,-0.72,-0.66,-0.062
2983.25,2.3,1.45,1.82,-0.82,-0.67,0.005
2983.5,1.91,1.37,1.97,-0.99,-0.63,-0.11
2983.75,3.06,2.13,3.3,-1.0,-0.39,-0.062
2984.0,4.02,2.48,4.61,-0.58,0.106,0.0987
2984.25,3.66,3.14,5.02,-0.44,0.528,0.176
2984.5,4.46,6.31,6.7,-0.56,1.44,-0.068
2984.75,5.6,8.72,7.58,-0.68,2.69,-0.38
2985.0,8.47,9.68,9.39,-0.65,2.83,-0.33
2985.25,8.38,9.2,9.45,-0.68,2.85,-0.083
2985.5,8.48,9.85,10.3,-0.72,2.95,-0.0078
2985.75,8.57,10.5,10.3,-0.95,2.9,-0.37
2986.0,9.39,12.7,11.8,-1.9,2.09,-0.76
2986.25,7.84,12.8,15.4,-0.2,-0.021,-0.96
2986.5,8.0,12.6,14.9,-0.12,0.139,-0.91
2986.75,6.07,12.7,14.4,-0.13,0.0929,-1.1
2987.0,7.13,13.1,15.0,1.18,0.736,-0.079
2987.25,8.6,13.8,16.3,1.23,0.633,0.174
2987.5,8.18,14.0,15.2,1.32,0.976,0.0853
2987.75,8.32,14.2,14.6,0.75,1.8,0.323
2988.0,7.89,13.9,15.9,0.978,1.54,0.785
2988.25,8.92,14.6,16.2,0.509,2.02,0.859
2988.5,8.42,13.8,14.8,0.384,1.91,0.468
2988.75,9.14,15.1,15.2,0.12,3.21,1.06
2989.0,7.7,14.5,17.1,1.16,1.1,0.743
