Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2988.75,2.27,5.54,4.01,-0.14,0.1,-0.65
2989.0,2.73,6.15,4.59,0.321,0.474,-0.15
2989.25,3.05,7.0,4.45,0.1,0.357,-0.47
2989.5,5.32,9.73,6.47,0.483,1.57,-0.26
2989.75,5.17,9.25,7.52,0.168,0.584,-0.63
2990.0,5.2,8.69,8.42,0.238,0.356,-0.43
2990.25,5.49,9.18,9.38,0.463,0.7,-0.14
2990.5,6.38,9.23,11.1,0.21,0.902,0.0254
2990.75,6.83,9.3,14.1,0.661,0.658,0.617
2991.0,5.98,9.2,13.4,0.502,0.156,0.417
2991.25,3.71,6.75,12.1,0.336,-0.018,0.548
2991.5,3.28,9.66,10.7,0.24,0.943,0.777
2991.75,2.99,8.13,9.29,-0.12,-0.047,0.254
2992.0,3.26,7.89,8.31,-0.044,0.0262,0.29
2992.25,3.61,7.44,8.7,0.0873,0.149,0.56
2992.5,4.14,8.47,5.86,-0.14,0.813,-0.046
2992.75,4.37,6.91,4.32,-0.25,0.38,-0.42
2993.0,3.5,5.43,3.96,-0.49,0.124,-0.52
2993.25,3.05,4.33,3.55,-0.47,0.401,-0.44
2993.5,3.0,3.5,3.54,-0.43,-0.11,-0.39
2993.75,2.92,1.79,3.38,-0.47,-0.33,-0.4
2994.0,2.48,1.57,3.37,-0.34,-0.3,-0.36
2994.25,0.859,2.68,3.43,-0.31,-0.084,-0.35
2994.5,0.97,1.63,2.16,-0.21,-0.31,-0.41
2994.75,0.865,1.5,1.59,-0.28,-0.3,-0.45
2995.0,0.62,1.44,1.59,-0.24,-0.28,-0.45
2995.25,0.664,1.54,1.59,-0.22,-0.15,-0.45
2995.5,0.59,1.85,2.26,-0.27,-0.32,-0.49
2995.75,0.702,1.9,2.56,-0.19,-0.32,-0.49
2996.0,0.615,1.9,2.6,-0.26,-0.22,-0.48
2996.25,0.47,1.4,1.81,-0.17,-0.099,-0.42
2996.5,0.361,1.27,1.38,-0.23,-0.2,-0.41
2996.75,0.433,1.29,1.38,-0.17,-0.17,-0.41
2997.0,0.369,0.878,1.02,-0.22,-0.13,-0.32
2997.25,0.404,0.717,0.86,-0.2,-0.13,-0.29
2997.5,0.408,0.688,0.862,-0.19,-0.12,-0.29
2997.75,0.347,0.683,0.922,-0.24,-0.12,-0.24
2998.0,0.467,0.751,0.877,-0.15,-0.093,-0.24
2998.25,0.33,0.56,0.462,-0.26,-0.072,-0.22
2998.5,0.463,0.563,0.46,-0.16,-0.067,-0.22
2998.75,0.365,0.56,0.46,-0.24,-0.073,-0.22
2999.0,0.469,0.565,0.46,-0.14,-0.067,-0.22
2999.25,0.462,0.552,0.466,-0.14,-0.091,-0.22
2999.5,0.513,0.569,0.508,-0.1,-0.065,-0.18
2999.75,0.441,0.651,0.519,-0.15,0.0411,-0.17
3000.0,0.445,0.627,0.476,-0.17,0.007,-0.21
3000.25,0.385,0.564,0.471,-0.22,-0.069,-0.22
3000.5,0.391,0.568,0.47,-0.21,-0.07,-0.22
3000.75,0.436,0.568,0.47,-0.19,-0.07,-0.22
3001.0,0.341,0.568,0.47,-0.24,-0.066,-0.22
3001.25,0.458,0.564,0.489,-0.17,-0.069,-0.2
3001.5,0.361,0.563,0.522,-0.23,-0.073,-0.16
3001.75,0.443,0.559,0.492,-0.18,-0.08,-0.19
3002.0,0.371,0.563,0.47,-0.24,-0.072,-0.22
3002.25,0.434,0.564,0.47,-0.18,-0.072,-0.22
3002.5,0.369,0.565,0.47,-0.24,-0.066,-0.22
3002.75,0.426,0.57,0.47,-0.19,-0.064,-0.22
3003.0,0.367,0.568,0.47,-0.23,-0.064,-0.22
3003.25,0.401,0.568,0.528,-0.21,-0.063,-0.16
3003.5,0.405,0.595,0.513,-0.2,-0.071,-0.17
3003.75,0.381,0.609,0.469,-0.22,-0.017,-0.22
3004.0,0.452,0.684,0.469,-0.17,0.083,-0.22
3004.25,0.343,0.569,0.47,-0.25,-0.065,-0.22
3004.5,0.476,0.567,0.47,-0.16,-0.071,-0.22
3004.75,0.361,0.57,0.47,-0.24,-0.066,-0.22
3005.0,0.427,0.567,0.495,-0.18,-0.064,-0.2
3005.25,0.423,0.563,0.518,-0.19,-0.072,-0.17
3005.5,0.502,0.562,0.478,-0.11,-0.073,-0.2
3005.75,0.475,0.574,0.462,-0.14,-0.07,-0.22
3006.0,0.487,0.564,0.46,-0.12,-0.08,-0.22
3006.25,0.449,0.569,0.46,-0.16,-0.069,-0.22
3006.5,0.373,0.561,0.46,-0.23,-0.072,-0.22
3006.75,1.13,0.885,0.847,0.0987,0.201,0.00233
3007.0,0.619,1.01,1.04,-0.13,0.0545,-0.13
3007.25,0.899,2.25,1.83,0.039,0.102,-0.057
3007.5,2.04,6.04,2.47,0.244,1.76,0.008
3007.75,1.83,5.06,1.97,-0.2,1.32,-0.39
3008.0,2.91,5.51,3.27,-0.56,0.514,-0.65
3008.25,3.78,5.84,6.13,0.151,0.754,-0.35
3008.5,6.03,6.74,7.9,0.4,0.829,0.07
3008.75,4.99,7.51,7.62,-0.19,0.945,-0.33
3009.0,5.34,6.6,7.54,-0.39,-0.11,-0.44
3009.25,6.67,8.01,8.33,0.287,0.794,0.298
3009.5,6.19,8.85,7.21,-0.57,0.594,-0.41
3009.75,6.23,8.32,7.1,-0.39,1.2,-0.36
3010.0,5.46,7.02,7.03,-0.57,0.0541,-0.48
3010.25,6.77,8.28,8.54,0.374,1.05,0.703
3010.5,7.21,7.73,8.25,-0.73,0.192,0.0517
3010.75,6.98,7.68,8.4,-0.83,-0.13,0.0407
3011.0,6.9,7.13,9.16,-0.82,-0.13,-0.25
3011.25,7.1,7.88,8.42,-0.77,-0.17,-0.43
3011.5,7.82,7.15,8.73,-0.14,-0.039,-0.046
3011.75,6.03,7.18,8.21,-0.36,-0.1,-0.25
3012.0,4.16,7.87,5.86,0.215,0.445,-0.15
3012.25,3.63,7.13,3.78,-0.16,0.111,-0.39
3012.5,4.29,9.73,4.68,0.0552,2.02,-0.4
3012.75,3.91,10.9,5.69,-0.33,1.72,-0.81
3013.0,4.68,10.1,6.02,0.0725,1.27,-0.47
3013.25,5.67,9.97,7.44,0.111,1.04,-0.37
3013.5,9.05,11.1,10.1,0.468,1.44,-0.39
3013.75,8.58,13.2,9.8,0.347,1.78,-0.52
3014.0,10.2,12.1,9.48,0.331,0.539,-0.62
3014.25,10.4,12.1,10.2,0.338,1.01,-0.55
3014.5,10.2,11.1,11.1,0.184,0.893,-0.21
3014.75,8.76,12.2,9.7,0.0762,0.902,-0.43
3015.0,8.41,12.6,9.15,0.22,1.12,-0.48
3015.25,9.45,12.5,8.26,0.964,1.11,-0.21
3015.5,10.6,9.68,8.95,0.44,0.43,-0.13
3015.75,9.2,10.3,8.42,0.343,0.521,-0.17
3016.0,7.9,9.33,8.18,0.234,-0.17,-0.12
3016.25,8.65,8.96,8.09,0.367,0.0157,-0.029
3016.5,7.4,5.89,9.72,-0.084,-0.13,-0.16
3016.75,7.54,5.73,9.16,-0.14,0.288,-0.26
3017.0,5.17,4.02,5.94,-0.14,-0.1,-0.36
3017.25,3.22,3.49,4.16,-0.38,-0.16,-0.69
3017.5,2.65,3.79,4.04,-0.22,0.00464,-0.69
3017.75,2.25,4.33,2.97,-0.17,0.605,-0.52
3018.0,1.67,3.18,2.21,-0.2,-0.093,-0.36
3018.25,1.03,3.05,2.04,-0.19,-0.22,-0.36
3018.5,0.893,4.15,2.37,-0.13,0.35,-0.34
3018.75,0.581,5.76,2.22,-0.24,1.49,-0.33
3019.0,0.674,4.92,2.19,-0.17,0.866,-0.37
3019.25,0.589,4.85,2.36,-0.23,0.648,-0.37
3019.5,0.618,3.21,1.48,-0.19,0.14,-0.33
3019.75,0.61,3.79,1.29,-0.21,1.06,-0.31
3020.0,0.608,3.37,1.34,-0.22,0.579,-0.33
3020.25,0.673,2.37,1.43,-0.024,0.339,-0.15
3020.5,0.432,2.15,1.25,-0.17,0.366,-0.23
3020.75,0.478,3.19,1.14,-0.13,1.42,-0.25
3021.0,0.435,2.14,1.1,-0.18,0.354,-0.27
3021.25,0.589,2.37,1.05,-0.084,0.471,-0.27
3021.5,0.394,2.1,1.06,-0.2,0.489,-0.26
3021.75,0.513,2.26,0.78,-0.096,0.787,-0.2
3022.0,0.379,1.46,0.619,-0.19,0.104,-0.15
3022.25,0.476,1.36,0.62,-0.12,0.0375,-0.11
3022.5,0.406,1.9,0.622,-0.18,0.724,-0.1
3022.75,0.448,1.7,0.544,-0.14,0.489,-0.15
3023.0,0.425,1.32,0.561,-0.16,0.0372,-0.15
3023.25,0.543,1.36,0.545,-0.061,0.0707,-0.15
3023.5,0.511,2.23,0.613,-0.076,1.11,-0.14
3023.75,0.523,1.52,0.602,-0.073,0.287,-0.15
3024.0,0.572,1.36,0.52,-0.039,0.091,-0.15
3024.25,0.461,1.66,0.667,-0.11,0.364,-0.12
3024.5,0.587,2.1,0.569,-0.036,0.812,-0.15
3024.75,0.476,1.34,0.537,-0.11,0.0507,-0.17
3025.0,0.501,1.3,0.552,-0.1,-0.0031,-0.17
3025.25,0.404,1.31,0.566,-0.18,0.157,-0.17
3025.5,0.467,2.13,0.549,-0.13,0.866,-0.17
3025.75,0.383,1.3,0.545,-0.19,0.000333,-0.17
3026.0,0.466,1.2,0.597,-0.13,-0.031,-0.12
3026.25,0.401,1.73,0.586,-0.18,0.474,-0.11
3026.5,0.419,1.93,0.548,-0.16,0.81,-0.17
3026.75,0.469,1.09,0.512,-0.14,-0.035,-0.17
3027.0,0.377,0.879,0.584,-0.2,-0.16,-0.17
3027.25,0.496,1.7,0.537,-0.11,0.585,-0.17
3027.5,0.4,1.73,0.518,-0.19,0.668,-0.17
3027.75,0.502,1.2,0.584,-0.12,0.127,-0.15
3028.0,0.404,0.844,0.609,-0.18,-0.16,-0.11
3028.25,0.498,1.87,0.574,-0.12,0.777,-0.15
3028.5,0.381,1.65,0.57,-0.19,0.516,-0.17
3028.75,0.493,1.05,0.532,-0.11,-0.044,-0.17
3029.0,0.384,0.947,0.551,-0.19,-0.11,-0.17
3029.25,0.435,1.97,0.554,-0.15,0.887,-0.17
3029.5,0.439,1.45,0.533,-0.16,0.327,-0.17
3029.75,0.398,0.843,0.613,-0.18,-0.16,-0.11
3030.0,0.54,1.26,0.588,-0.061,0.114,-0.13
3030.25,0.49,1.95,0.535,-0.096,0.87,-0.17
3030.5,0.558,1.33,0.534,-0.042,0.226,-0.17
3030.75,0.891,1.11,0.763,0.0324,-0.049,-0.07
3031.0,0.725,2.05,1.81,-0.06,0.106,-0.33
3031.25,0.894,3.0,2.16,0.055,0.948,-0.16
3031.5,1.63,2.08,2.0,-0.27,0.143,-0.33
3031.75,3.32,2.56,4.39,-0.18,-0.2,0.235
3032.0,5.08,4.15,6.83,-0.21,0.0444,0.435
3032.25,5.33,6.0,7.32,-0.11,0.902,0.427
3032.5,7.04,7.01,8.86,0.164,0.393,0.0563
3032.75,7.2,8.22,10.5,-0.23,-0.013,-0.54
3033.0,7.03,9.34,9.54,-0.27,0.0987,-0.72
3033.25,7.78,11.0,10.1,0.462,1.47,0.0661
3033.5,7.08,9.03,7.6,0.0322,0.411,-0.086
3033.75,7.21,10.1,6.64,-0.054,0.114,-0.17
3034.0,7.14,9.99,5.92,0.104,0.466,-0.14
3034.25,4.85,8.44,5.2,-0.34,0.778,-0.72
3034.5,5.5,8.31,6.1,-0.12,0.564,-0.48
3034.75,4.76,8.08,5.88,-0.29,0.358,-0.55
3035.0,4.41,7.41,5.7,-0.36,-0.031,-0.54
3035.25,4.72,8.05,5.74,-0.54,0.815,-0.75
3035.5,4.1,8.07,5.3,-0.73,0.51,-0.99
3035.75,4.34,6.68,5.0,-0.43,-0.2,-0.45
3036.0,4.01,6.32,4.43,-0.4,-0.11,-0.43
3036.25,4.13,5.87,4.07,-0.35,0.123,-0.54
3036.5,3.35,7.1,3.66,-0.3,0.468,-0.24
3036.75,3.28,8.07,4.07,-0.44,-0.28,-0.42
3037.0,3.45,8.22,5.64,-0.41,0.407,-0.37
3037.25,4.8,8.45,6.61,-0.21,0.991,-0.07
3037.5,7.36,9.21,8.98,-0.44,1.02,-0.12
3037.75,8.29,9.46,10.3,-0.53,0.69,-0.62
3038.0,7.59,8.04,9.64,-0.76,-0.013,-0.93
3038.25,8.13,8.72,10.9,-0.51,0.918,-0.37
3038.5,7.01,8.7,9.33,-0.81,0.0157,-1.1
3038.75,7.01,7.85,9.16,-0.81,-0.29,-1.0
3039.0,7.08,7.61,10.6,-0.43,0.0805,-0.28
3039.25,6.52,8.09,9.3,-0.42,0.877,-0.47
3039.5,7.81,6.86,6.84,-0.63,0.284,-0.76
3039.75,7.43,5.91,7.35,-0.66,-0.51,-0.87
3040.0,7.21,6.05,6.66,-0.71,-0.46,-0.75
3040.25,6.91,7.44,6.27,-0.81,0.768,-0.83
3040.5,6.59,5.9,5.88,-0.62,-0.086,-0.59
3040.75,5.35,5.71,5.37,-0.75,-0.37,-0.81
3041.0,2.15,5.0,4.8,-0.4,-0.026,-0.73
3041.25,1.64,4.99,4.32,-0.16,0.66,-0.57
3041.5,1.31,4.94,2.98,-0.19,0.286,-0.59
3041.75,0.914,3.73,2.6,-0.19,0.0293,-0.51
3042.0,0.967,4.51,2.0,-0.11,0.721,-0.45
3042.25,0.782,4.04,1.64,-0.25,0.599,-0.43
3042.5,0.803,2.94,1.64,-0.18,-0.14,-0.45
3042.75,0.671,2.7,1.5,-0.27,-0.21,-0.39
3043.0,0.734,2.54,1.42,-0.23,-0.0043,-0.34
3043.25,0.746,2.9,1.39,-0.22,0.42,-0.37
3043.5,0.825,2.29,1.15,-0.29,-0.47,-0.33
3043.75,1.07,2.78,0.98,-0.2,-0.59,-0.29
3044.0,0.964,2.61,0.98,-0.3,-0.57,-0.29
3044.25,0.944,1.99,0.675,-0.029,-0.3,-0.085
3044.5,0.401,0.837,0.43,-0.2,-0.21,-0.19
3044.75,0.444,0.866,0.486,-0.15,-0.12,-0.14
3045.0,0.403,0.907,0.477,-0.18,-0.061,-0.14
3045.25,0.41,0.804,0.434,-0.18,-0.2,-0.19
3045.5,0.419,0.81,0.437,-0.17,-0.19,-0.19
3045.75,0.38,0.814,0.44,-0.21,-0.19,-0.19
3046.0,0.473,0.78,0.408,-0.12,-0.18,-0.19
3046.25,0.368,0.72,0.36,-0.21,-0.16,-0.18
3046.5,0.484,0.714,0.375,-0.12,-0.17,-0.16
3046.75,0.386,0.71,0.41,-0.2,-0.17,-0.13
3047.0,0.413,0.731,0.382,-0.17,-0.17,-0.16
3047.25,0.409,0.72,0.357,-0.18,-0.16,-0.18
3047.5,0.387,0.711,0.355,-0.2,-0.17,-0.18
3047.75,0.437,0.711,0.35,-0.15,-0.17,-0.19
3048.0,0.379,0.709,0.35,-0.2,-0.17,-0.19
3048.25,0.451,0.706,0.35,-0.14,-0.17,-0.19
3048.5,0.372,0.695,0.395,-0.2,-0.18,-0.15
3048.75,0.456,0.777,0.4,-0.14,-0.082,-0.14
3049.0,0.394,0.772,0.353,-0.17,-0.087,-0.19
3049.25,0.495,0.693,0.349,-0.1,-0.18,-0.19
3049.5,0.516,0.693,0.35,-0.082,-0.18,-0.19
3049.75,0.442,0.703,0.348,-0.14,-0.17,-0.19
3050.0,0.439,0.683,0.348,-0.14,-0.2,-0.19
3050.25,0.361,0.69,0.368,-0.2,-0.18,-0.18
3050.5,0.454,0.697,0.401,-0.14,-0.17,-0.15
3050.75,0.386,0.696,0.37,-0.19,-0.18,-0.17
3051.0,0.395,0.702,0.35,-0.18,-0.17,-0.19
3051.25,0.413,0.696,0.349,-0.17,-0.17,-0.19
3051.5,0.365,0.692,0.35,-0.2,-0.18,-0.19
3051.75,0.442,0.703,0.35,-0.14,-0.17,-0.19
3052.0,0.38,0.707,0.35,-0.2,-0.16,-0.19
3052.25,0.45,0.694,0.39,-0.14,-0.18,-0.15
3052.5,0.373,0.699,0.396,-0.2,-0.17,-0.14
3052.75,0.445,0.809,0.354,-0.15,-0.038,-0.19
3053.0,0.381,0.737,0.35,-0.19,-0.13,-0.19
3053.25,0.383,0.727,0.351,-0.2,-0.18,-0.19
3053.5,0.462,0.712,0.35,-0.13,-0.17,-0.19
3053.75,0.341,0.707,0.351,-0.22,-0.17,-0.19
3054.0,0.481,0.699,0.356,-0.12,-0.17,-0.18
3054.25,0.4,0.695,0.405,-0.19,-0.17,-0.14
3054.5,0.421,0.7,0.385,-0.15,-0.18,-0.15
3054.75,0.979,1.06,0.585,0.0269,-0.073,-0.091
3055.0,0.687,1.64,1.23,-0.055,-0.13,-0.24
3055.25,1.02,2.38,2.08,-0.0093,0.00933,-0.25
3055.5,1.15,4.58,2.87,-0.026,0.317,-0.43
3055.75,1.21,3.96,3.99,-0.081,-0.065,-0.37
3056.0,2.57,5.42,6.4,-0.16,-0.065,-0.2
3056.25,4.18,6.42,8.38,-0.36,-0.17,-0.038
3056.5,6.24,8.7,10.1,0.106,0.255,0.0814
3056.75,8.56,11.4,12.7,0.856,0.737,0.27
3057.0,8.27,11.2,11.5,0.372,0.413,-0.013
3057.25,8.6,11.2,11.6,0.752,0.596,0.0673
3057.5,8.22,11.1,10.9,0.569,0.411,-0.28
3057.75,7.98,11.4,10.8,0.454,0.25,-0.37
3058.0,6.91,9.65,10.4,0.626,0.0453,-0.25
3058.25,8.95,11.8,11.1,1.25,1.51,0.336
3058.5,13.9,12.7,12.7,1.85,1.56,0.495
3058.75,12.8,11.3,12.4,1.31,0.56,0.212
3059.0,12.2,10.4,11.9,1.18,0.0379,0.0466
3059.25,12.1,11.9,11.7,1.25,1.01,0.0121
3059.5,10.5,12.2,11.3,1.2,1.71,0.16
3059.75,7.8,9.52,10.1,0.849,0.538,-0.11
3060.0,5.78,10.0,7.77,0.74,0.985,0.192
3060.25,5.71,8.56,6.99,0.529,0.417,0.162
3060.5,4.92,9.5,6.54,0.572,1.51,0.109
3060.75,4.86,9.62,6.49,0.72,0.931,0.26
3061.0,5.16,9.87,6.67,0.628,0.807,0.0317
3061.25,7.01,9.49,7.96,0.719,1.11,-0.089
3061.5,8.17,11.4,8.13,1.08,2.38,0.501
3061.75,8.73,9.97,7.8,1.1,0.829,0.557
3062.0,8.79,9.26,7.77,0.855,0.505,0.253
3062.25,8.77,11.1,7.75,0.941,1.03,0.256
3062.5,9.34,11.6,8.15,1.07,1.79,0.206
3062.75,8.63,9.47,8.28,1.07,0.486,-0.002
3063.0,8.61,9.84,8.63,1.03,0.425,0.144
3063.25,8.83,10.7,8.29,1.46,1.28,0.549
3063.5,9.84,11.5,9.16,1.53,1.66,0.838
3063.75,8.88,11.9,8.6,1.11,0.88,0.651
3064.0,8.56,11.2,8.63,1.14,0.518,0.652
3064.25,8.41,13.0,9.16,1.05,1.91,0.707
3064.5,8.69,10.5,8.6,0.999,0.936,0.281
3064.75,7.56,10.1,8.29,1.12,1.12,0.304
3065.0,5.43,8.34,6.46,0.966,0.614,0.0844
3065.25,3.88,8.18,6.08,0.713,1.34,0.0845
3065.5,3.46,8.65,5.34,0.692,1.47,0.136
3065.75,2.92,5.69,4.12,0.292,0.0847,-0.14
3066.0,2.41,5.69,3.51,0.339,0.137,-0.035
3066.25,2.19,5.49,3.01,0.34,-0.0079,-0.1
3066.5,1.89,4.85,2.89,0.187,0.0441,-0.13
3066.75,1.9,4.44,2.68,0.209,-0.026,-0.13
3067.0,1.96,4.47,2.33,0.234,0.00828,-0.046
3067.25,1.61,4.44,2.04,0.00143,-0.045,-0.17
3067.5,1.79,3.84,2.15,0.15,-0.099,-0.14
3067.75,1.86,4.15,2.28,0.165,0.0716,-0.011
3068.0,1.99,4.06,2.31,0.32,0.113,0.063
3068.25,1.47,3.21,1.93,0.299,0.224,0.076
3068.5,1.27,2.95,1.66,0.174,0.0667,-0.059
3068.75,1.33,3.14,1.7,0.194,0.133,-0.016
3069.0,1.22,2.95,1.68,0.142,0.0585,-0.053
3069.25,1.32,2.83,1.73,0.217,0.0458,-0.024
3069.5,1.31,2.97,1.77,0.19,0.0921,0.0112
3069.75,1.38,3.09,1.75,0.243,0.148,0.0262
3070.0,1.22,2.85,1.73,0.143,0.106,-0.0011
3070.25,1.08,2.76,1.55,0.218,0.265,-0.044
3070.5,0.888,2.63,1.46,0.116,0.14,-0.077
3070.75,0.966,2.57,1.54,0.175,0.105,-0.041
3071.0,1.03,2.65,1.6,0.211,0.158,-0.025
3071.25,0.768,2.48,1.36,0.0348,0.0438,-0.13
3071.5,0.981,2.36,1.54,0.17,0.0257,-0.026
3071.75,0.82,2.4,1.43,0.0672,0.0124,-0.07
3072.0,0.942,2.49,1.41,0.148,0.0488,-0.082
3072.25,0.844,2.37,1.39,0.083,0.00967,-0.1
3072.5,0.791,2.32,1.32,0.0352,-0.032,-0.13
3072.75,0.877,2.47,1.38,0.095,0.0429,-0.098
3073.0,0.823,2.29,1.36,0.0596,-0.041,-0.12
3073.25,0.807,2.07,1.24,0.0861,-0.16,-0.18
3073.5,0.858,2.44,1.38,0.0955,0.00345,-0.092
3073.75,1.04,2.45,1.48,0.232,0.0467,-0.059
3074.0,0.736,2.44,1.26,-0.00034,0.0831,-0.16
3074.25,0.894,2.5,1.38,0.109,0.126,-0.097
3074.5,0.834,2.34,1.42,0.0766,0.00414,-0.098
3074.75,0.76,2.12,1.22,0.00333,-0.11,-0.16
3075.0,0.799,2.32,1.21,0.034,-0.057,-0.18
3075.25,0.72,2.38,1.35,-0.011,-0.022,-0.12
3075.5,0.83,2.33,1.28,0.0557,-0.045,-0.11
3075.75,0.643,2.25,1.16,-0.066,-0.096,-0.2
3076.0,0.771,2.15,1.33,0.0331,-0.1,-0.16
3076.25,0.723,2.31,1.19,-0.0079,-0.064,-0.19
3076.5,0.643,2.03,1.16,-0.056,-0.16,-0.2
3076.75,0.845,2.26,1.26,0.0621,-0.064,-0.15
3077.0,0.619,2.2,1.16,-0.071,-0.12,-0.21
3077.25,0.737,2.27,1.23,0.00333,-0.087,-0.15
3077.5,0.69,2.22,1.21,-0.037,-0.1,-0.15
3077.75,0.614,2.05,1.13,-0.077,-0.19,-0.23
3078.0,0.724,2.1,1.14,-0.012,-0.15,-0.21
3078.25,0.589,2.21,1.14,-0.096,-0.11,-0.22
3078.5,0.718,2.26,1.12,-0.0063,-0.0047,-0.22
3078.75,0.446,1.94,0.947,-0.17,-0.3,-0.33
3079.0,1.12,2.65,1.46,0.0114,-0.2,-0.26
3079.25,1.07,2.74,1.98,0.088,-0.16,-0.16
3079.5,1.17,4.81,3.04,0.183,0.0366,-0.3
3079.75,1.34,5.64,4.02,0.0736,-0.33,-0.46
3080.0,1.69,4.53,4.0,0.0283,-0.43,-0.51
3080.25,3.59,6.76,5.21,-0.12,-0.51,-0.41
3080.5,4.66,7.43,5.35,-0.49,-0.74,-0.65
3080.75,4.49,6.62,4.84,-0.46,-0.56,-0.52
3081.0,4.04,6.23,4.69,-0.75,-0.82,-0.69
3081.25,4.74,6.85,5.17,-0.42,-0.56,-0.4
3081.5,4.76,6.63,4.73,-0.84,-0.8,-0.63
3081.75,5.0,6.74,4.54,-0.52,-0.61,-0.37
3082.0,5.05,7.49,4.98,-0.74,-0.79,-0.58
3082.25,4.7,6.54,4.44,-0.6,-0.6,-0.46
3082.5,4.6,6.52,4.53,-0.68,-0.55,-0.62
3082.75,4.23,6.26,4.46,-0.65,-0.55,-0.62
3083.0,4.2,5.98,4.48,-0.76,-0.68,-0.74
3083.25,4.12,5.89,4.33,-0.76,-0.81,-0.74
3083.5,3.98,6.45,4.8,-0.75,-0.68,-0.72
3083.75,4.02,6.05,4.28,-0.61,-0.49,-0.6
3084.0,3.8,5.49,4.16,-0.49,-0.26,-0.51
3084.25,3.36,5.14,4.0,-0.68,-0.39,-0.68
3084.5,3.54,6.17,4.42,-0.39,-0.022,-0.53
3084.75,3.37,5.85,4.23,-0.61,-0.2,-0.64
3085.0,3.63,6.83,3.88,-0.56,-0.23,-0.7
3085.25,3.11,6.08,3.79,-0.51,-0.32,-0.73
3085.5,3.88,6.7,4.43,-0.34,0.316,-0.6
3085.75,4.48,6.58,4.49,-0.56,0.252,-0.78
3086.0,4.01,6.2,4.37,-0.64,0.149,-0.84
3086.25,4.65,5.82,4.52,-0.47,-0.39,-0.7
3086.5,4.33,5.64,4.2,-0.54,-0.5,-0.62
3086.75,3.7,5.99,4.09,-0.62,-0.019,-0.68
3087.0,3.69,6.29,4.24,-0.29,0.276,-0.56
3087.25,3.59,4.97,3.6,-0.5,-0.51,-0.68
3087.5,4.11,5.14,3.51,-0.64,-0.39,-0.63
3087.75,4.22,5.65,3.6,-0.58,0.129,-0.5
3088.0,3.86,6.0,3.28,-0.8,0.19,-0.58
3088.25,3.77,5.55,3.02,-0.82,-0.41,-0.57
3088.5,3.54,5.3,2.85,-0.76,-0.47,-0.53
3088.75,3.49,6.2,2.96,-0.69,0.336,-0.53
3089.0,2.83,6.23,2.62,-0.61,0.872,-0.55
3089.25,1.89,5.08,1.91,-0.44,0.395,-0.51
3089.5,1.62,4.7,1.84,-0.48,0.428,-0.49
3089.75,1.68,4.98,1.87,-0.47,0.827,-0.47
3090.0,1.57,5.27,2.03,-0.39,1.3,-0.48
3090.25,1.4,3.42,1.63,-0.41,0.267,-0.37
3090.5,1.26,2.87,1.22,-0.088,-0.064,-0.13
3090.75,1.06,2.73,1.03,-0.32,-0.18,-0.24
3091.0,0.908,2.59,0.881,-0.24,-0.12,-0.27
3091.25,0.961,2.59,0.88,-0.19,-0.12,-0.28
3091.5,0.891,2.57,0.876,-0.25,-0.12,-0.28
3091.75,0.986,2.58,0.878,-0.17,-0.12,-0.28
3092.0,0.795,2.23,0.769,-0.25,-0.049,-0.26
3092.25,0.47,1.24,0.4,-0.19,0.117,-0.19
3092.5,0.521,1.32,0.45,-0.14,0.236,-0.14
3092.75,0.47,1.25,0.447,-0.19,0.124,-0.14
3093.0,0.538,1.12,0.4,-0.13,0.067,-0.19
3093.25,0.457,1.37,0.401,-0.2,0.16,-0.19
3093.5,0.485,1.14,0.405,-0.18,0.0812,-0.19
3093.75,0.535,1.27,0.408,-0.13,0.129,-0.19
3094.0,0.476,1.19,0.388,-0.19,0.0532,-0.19
3094.25,0.537,1.09,0.356,-0.14,0.126,-0.17
3094.5,0.466,1.2,0.404,-0.19,0.193,-0.12
3094.75,0.475,1.28,0.381,-0.19,0.217,-0.14
3095.0,0.659,1.28,0.457,-0.044,0.192,-0.12
3095.25,0.56,1.21,0.35,-0.098,0.14,-0.18
3095.5,0.631,1.08,0.35,-0.053,0.0845,-0.18
3095.75,0.565,1.22,0.35,-0.096,0.157,-0.18
3096.0,0.569,1.09,0.35,-0.1,0.101,-0.18
3096.25,0.519,1.15,0.377,-0.15,0.137,-0.15
3096.5,0.494,1.15,0.408,-0.17,0.142,-0.12
3096.75,0.53,1.1,0.37,-0.14,0.122,-0.15
3097.0,0.487,1.35,0.35,-0.19,0.301,-0.17
3097.25,0.461,1.1,0.35,-0.2,0.168,-0.18
3097.5,0.57,1.09,0.35,-0.13,0.121,-0.17
3097.75,0.482,1.02,0.351,-0.19,0.056,-0.17
3098.0,0.553,1.22,0.35,-0.13,0.201,-0.17
3098.25,0.486,1.15,0.396,-0.19,0.138,-0.13
3098.5,0.462,1.07,0.41,-0.19,0.105,-0.12
3098.75,0.569,1.03,0.352,-0.12,0.088,-0.17
3099.0,0.455,1.04,0.351,-0.21,0.109,-0.17
3099.25,0.556,1.11,0.351,-0.13,0.147,-0.18
3099.5,0.478,1.04,0.35,-0.19,0.0976,-0.18
3099.75,0.461,1.01,0.35,-0.2,0.0781,-0.18
3100.0,0.593,1.21,0.35,-0.11,0.192,-0.18
