Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",48938.0,3661.0,4535.0,4545.0,38581.0,3635.0,2581.0,2586.0,0.0,0.0,1439.0,1250.0,2358.0,6159.0,144.0,398.0,227.0,-117.0,2131.0,6276.0,45.0,103.0,91.0,2267.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,38581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,633.0,0.0,262.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,361.0,1002.0,122.0,341.0,49.0,82.0,312.0,920.0,18.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",49528.0,3853.0,4540.0,4548.0,39167.0,3820.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2361.0,6163.0,143.0,397.0,231.0,-109.0,2130.0,6272.0,45.0,103.0,94.0,2267.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,39167.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,722.0,0.0,283.0,5920.0,585.0,2115.0,2123.0,0.0,0.0,207.0,179.0,369.0,1033.0,125.0,354.0,57.0,113.0,312.0,920.0,21.0,104.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",52645.0,4357.0,4579.0,4590.0,41600.0,4254.0,3268.0,3285.0,0.0,0.0,1438.0,1249.0,2381.0,6221.0,143.0,397.0,256.0,-37.0,2125.0,6258.0,45.0,103.0,105.0,2276.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,41600.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,882.0,0.0,362.0,6011.0,736.0,2129.0,2144.0,0.0,0.0,207.0,179.0,371.0,1041.0,126.0,358.0,59.0,122.0,311.0,918.0,22.0,104.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",121252.0,11836.0,4677.0,4695.0,103563.0,12773.0,3000.0,3016.0,0.0,0.0,4739.0,4113.0,7457.0,19336.0,145.0,400.0,408.0,-1422.0,7049.0,20758.0,47.0,103.0,178.0,7278.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,7457.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.0,0.0,0.0,0.0,0.0,0.0,0.0,103563.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,791.0,0.0,302.0,5801.0,662.0,2065.0,2075.0,0.0,0.0,207.0,179.0,366.0,1025.0,125.0,351.0,55.0,106.0,312.0,919.0,21.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",53192.0,4259.0,4591.0,4603.0,42143.0,4144.0,3161.0,3173.0,0.0,0.0,1438.0,1249.0,2384.0,6231.0,143.0,397.0,260.0,-26.0,2125.0,6257.0,45.0,103.0,107.0,2278.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2384.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,42143.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,800.0,0.0,345.0,5978.0,657.0,2156.0,2175.0,0.0,0.0,207.0,179.0,370.0,1037.0,126.0,359.0,58.0,118.0,312.0,919.0,23.0,104.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",57567.0,5071.0,4623.0,4634.0,46492.0,4862.0,3851.0,3868.0,0.0,0.0,1436.0,1248.0,2412.0,6307.0,144.0,399.0,294.0,71.0,2118.0,6236.0,46.0,103.0,125.0,2286.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,46492.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,1023.0,0.0,391.0,6841.0,811.0,2421.0,2434.0,0.0,0.0,207.0,179.0,387.0,1106.0,132.0,379.0,76.0,188.0,311.0,918.0,28.0,104.0,4.0,382.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",57102.0,4756.0,4804.0,4816.0,44695.0,4539.0,3247.0,3261.0,0.0,0.0,1436.0,1248.0,2413.0,6319.0,145.0,400.0,294.0,80.0,2119.0,6239.0,47.0,103.0,120.0,2293.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,44695.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,824.0,0.0,302.0,6121.0,672.0,2169.0,2179.0,0.0,0.0,207.0,179.0,372.0,1047.0,126.0,358.0,61.0,128.0,312.0,919.0,22.0,104.0,3.0,369.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",41401.0,3820.0,4635.0,4645.0,30390.0,3835.0,2581.0,2604.0,0.0,0.0,1194.0,1038.0,2346.0,6139.0,144.0,397.0,207.0,-161.0,2139.0,6300.0,45.0,104.0,76.0,2270.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,30390.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,808.0,0.0,311.0,5478.0,702.0,1995.0,2011.0,0.0,0.0,207.0,179.0,360.0,1002.0,123.0,345.0,49.0,83.0,312.0,919.0,19.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",110994.0,9833.0,4365.0,4376.0,94011.0,10925.0,2730.0,2741.0,0.0,0.0,4743.0,4115.0,7416.0,19224.0,142.0,395.0,350.0,-1583.0,7065.0,20807.0,43.0,103.0,149.0,7267.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,94011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,622.0,0.0,222.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,360.0,998.0,121.0,338.0,48.0,78.0,312.0,920.0,17.0,104.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",50821.0,3924.0,4522.0,4532.0,40455.0,3871.0,3075.0,3084.0,0.0,0.0,1439.0,1250.0,2367.0,6179.0,144.0,398.0,238.0,-89.0,2128.0,6267.0,45.0,103.0,98.0,2269.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,40455.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,805.0,0.0,301.0,6024.0,662.0,2179.0,2193.0,0.0,0.0,207.0,179.0,370.0,1038.0,126.0,358.0,58.0,119.0,312.0,919.0,22.0,104.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",52841.0,4514.0,4705.0,4719.0,41795.0,4412.0,3263.0,3277.0,0.0,0.0,1438.0,1249.0,2382.0,6218.0,145.0,399.0,257.0,-38.0,2125.0,6256.0,46.0,103.0,106.0,2276.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,41795.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,786.0,0.0,292.0,6002.0,644.0,2121.0,2130.0,0.0,0.0,207.0,179.0,370.0,1037.0,125.0,355.0,58.0,118.0,312.0,919.0,22.0,104.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",58510.0,4859.0,4680.0,4693.0,47431.0,4652.0,3990.0,4002.0,0.0,0.0,1436.0,1248.0,2416.0,6304.0,144.0,399.0,299.0,70.0,2117.0,6234.0,46.0,103.0,130.0,2286.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,937.0,0.0,393.0,6503.0,755.0,2491.0,2510.0,0.0,0.0,207.0,179.0,380.0,1076.0,133.0,384.0,68.0,157.0,311.0,918.0,29.0,104.0,4.0,376.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",60637.0,5456.0,4680.0,4694.0,48879.0,5200.0,4209.0,4232.0,0.0,0.0,1435.0,1248.0,2429.0,6342.0,144.0,398.0,316.0,120.0,2113.0,6222.0,46.0,103.0,137.0,2292.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,48879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1153.0,0.0,422.0,6350.0,984.0,2229.0,2256.0,0.0,0.0,207.0,179.0,376.0,1062.0,127.0,362.0,65.0,146.0,311.0,917.0,24.0,104.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",104583.0,10331.0,4705.0,4723.0,86274.0,11438.0,1868.0,1891.0,0.0,0.0,4744.0,4116.0,7412.0,19225.0,145.0,399.0,340.0,-1601.0,7071.0,20825.0,47.0,103.0,136.0,7276.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,7412.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,7071.0,0.0,0.0,0.0,0.0,0.0,0.0,86274.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,547.0,0.0,221.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,179.0,343.0,930.0,115.0,314.0,31.0,9.0,312.0,921.0,11.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",35853.0,2767.0,4312.0,4320.0,26882.0,2937.0,1478.0,1486.0,0.0,0.0,1443.0,1252.0,2302.0,6008.0,142.0,395.0,154.0,-319.0,2148.0,6327.0,43.0,103.0,53.0,2249.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,26882.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,436.0,0.0,168.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,345.0,936.0,116.0,316.0,32.0,14.0,313.0,921.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",44862.0,3178.0,4262.0,4270.0,35861.0,3246.0,2460.0,2465.0,0.0,0.0,1440.0,1251.0,2332.0,6081.0,143.0,396.0,194.0,-212.0,2137.0,6293.0,44.0,103.0,77.0,2254.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35861.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,550.0,0.0,205.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,359.0,996.0,121.0,337.0,47.0,75.0,312.0,921.0,17.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",46756.0,3123.0,4506.0,4513.0,36407.0,3131.0,2335.0,2342.0,0.0,0.0,1440.0,1250.0,2349.0,6135.0,144.0,398.0,214.0,-151.0,2135.0,6287.0,45.0,103.0,84.0,2265.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,36407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,567.0,0.0,214.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,358.0,990.0,122.0,339.0,46.0,69.0,312.0,921.0,18.0,104.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",49289.0,3840.0,4469.0,4477.0,38933.0,3818.0,2679.0,2688.0,0.0,0.0,1439.0,1250.0,2356.0,6153.0,143.0,396.0,226.0,-120.0,2130.0,6273.0,44.0,103.0,91.0,2265.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,38933.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,677.0,0.0,242.0,5191.0,590.0,1852.0,1863.0,0.0,0.0,207.0,179.0,356.0,983.0,121.0,336.0,44.0,63.0,312.0,920.0,17.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",118188.0,11662.0,4389.0,4399.0,101174.0,12646.0,3388.0,3403.0,0.0,0.0,4740.0,4113.0,7447.0,19299.0,142.0,395.0,394.0,-1472.0,7052.0,20770.0,43.0,103.0,172.0,7275.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,7052.0,0.0,0.0,0.0,0.0,0.0,0.0,101174.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,814.0,0.0,324.0,5691.0,694.0,2081.0,2098.0,0.0,0.0,207.0,179.0,364.0,1016.0,125.0,351.0,53.0,97.0,312.0,919.0,21.0,104.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",61346.0,5997.0,4609.0,4622.0,50249.0,5732.0,4285.0,4304.0,0.0,0.0,1435.0,1247.0,2433.0,6346.0,144.0,398.0,322.0,130.0,2111.0,6216.0,45.0,103.0,144.0,2289.0,144.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,50249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",0.0,959.0,0.0,359.0,6434.0,783.0,2420.0,2436.0,0.0,0.0,207.0,179.0,378.0,1070.0,132.0,378.0,67.0,152.0,311.0,918.0,28.0,104.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6434.0,0.0,0.0,0.0,0.0,0.0,0.0
S00428_FORA_PONTA,0, ,7409.0," ""GERAL""       ",60021.0,6107.0,4728.0,4743.0,48273.0,5868.0,3611.0,3629.0,0.0,0.0,1435.0,1248.0,2420.0,6323.0,145.0,400.0,308.0,104.0,2112.0,6220.0,46.0,103.0,133.0,2287.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,48273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00429_PONTA,0, ,7412.0," ""GERAL""       ",0.0,1035.0,0.0,380.0,6195.0,877.0,2295.0,2312.0,0.0,0.0,207.0,179.0,373.0,1051.0,128.0,368.0,62.0,134.0,311.0,917.0,25.0,104.0,3.0,369.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00430_FORA_PONTA,0, ,7433.0," ""GERAL""       ",51554.0,4678.0,4684.0,4696.0,40516.0,4597.0,2935.0,2954.0,0.0,0.0,1438.0,1249.0,2374.0,6200.0,145.0,399.0,248.0,-59.0,2126.0,6259.0,46.0,103.0,101.0,2273.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,40516.0,0.0,0.0,0.0,0.0,0.0,0.0
