Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3635.5,0.0,0.0,0.0,0.0,0.0,0.0
3635.75,0.0,0.0,0.0,0.0,0.0,0.0
3636.0,0.0,0.0,0.0,0.0,0.0,0.0
3636.25,0.0,0.0,0.0,0.0,0.0,0.0
3636.5,0.0,0.0,0.0,0.0,0.0,0.0
3636.75,0.0,0.0,0.0,0.0,0.0,0.0
3637.0,0.0,0.0,0.0,0.0,0.0,0.0
3637.25,0.0,0.0,0.0,0.0,0.0,0.0
3637.5,0.0,0.0,0.0,0.0,0.0,0.0
3637.75,0.0,0.0,0.0,0.0,0.0,0.0
3638.0,0.0,0.0,0.0,0.0,0.0,0.0
3638.25,0.0,0.0,0.0,0.0,0.0,0.0
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,4.13,3.37,2.74,0.76,-0.57,0.29
3641.75,5.09,3.5,3.06,0.636,-0.79,0.435
3642.0,4.41,3.74,3.14,0.46,-1.4,0.35
3642.25,3.04,3.59,2.98,0.217,-1.4,0.166
3642.5,3.21,3.42,2.89,0.123,-1.6,0.0875
3642.75,2.96,3.38,2.9,0.126,-1.6,0.191
3643.0,2.99,3.38,2.82,0.157,-1.6,0.0907
3643.25,3.28,3.24,2.87,0.206,-1.8,0.054
3643.5,2.92,3.25,2.88,0.0997,-1.7,0.0371
3643.75,3.12,3.15,2.85,0.0344,-1.9,0.114
3644.0,2.9,3.19,2.97,0.0722,-1.8,0.264
3644.25,3.12,3.19,2.89,0.0472,-1.9,0.183
3644.5,2.68,3.21,2.76,0.0197,-2.0,0.00717
3644.75,2.87,3.21,2.92,0.0622,-1.9,0.194
3645.0,3.13,3.18,2.91,0.0734,-1.9,0.201
3645.25,2.84,3.23,2.87,0.00857,-1.8,0.176
3645.5,3.15,3.17,2.9,0.137,-1.9,0.201
3645.75,2.9,3.19,2.8,0.0983,-1.9,-0.046
3646.0,3.11,3.18,2.73,0.0364,-1.9,-0.13
3646.25,2.91,3.15,2.81,0.102,-1.9,-0.0007
3646.5,2.98,3.27,2.7,0.179,-1.7,-0.16
3646.75,3.19,3.32,2.9,0.0966,-1.7,0.151
3647.0,2.95,3.27,2.82,0.136,-1.8,0.0784
3647.25,3.12,3.28,2.89,0.0441,-1.8,0.186
3647.5,2.89,3.37,2.85,0.0704,-1.8,0.133
3647.75,3.13,3.43,2.88,0.0617,-1.7,0.129
3648.0,2.86,3.3,2.83,0.0202,-1.8,0.1
3648.25,2.86,3.24,2.99,0.062,-1.8,0.326
3648.5,2.95,3.22,2.89,0.0107,-1.8,0.139
3648.75,2.91,3.19,2.84,0.0831,-1.9,-0.0029
3649.0,3.16,3.18,2.7,0.1,-1.9,-0.16
3649.25,2.85,3.21,2.76,0.0213,-1.9,-0.076
3649.5,3.08,3.17,2.8,0.0625,-1.9,-0.023
3649.75,2.99,3.2,2.77,0.0716,-1.9,-0.077
3650.0,3.16,3.16,2.73,-0.029,-1.9,-0.12
3650.25,2.95,3.15,2.85,-0.022,-1.9,0.0954
3650.5,3.34,3.27,2.95,0.115,-1.9,0.269
3650.75,2.94,3.27,2.88,-0.021,-1.9,0.168
3651.0,3.03,3.26,2.97,-0.022,-1.8,0.277
3651.25,3.2,3.34,2.8,0.111,-1.7,0.0483
3651.5,3.07,3.31,2.79,0.147,-1.7,-0.057
3651.75,3.24,3.23,2.75,0.106,-1.8,-0.12
3652.0,2.98,3.22,2.74,0.0259,-1.8,-0.11
3652.25,3.11,3.15,2.72,0.105,-1.9,-0.11
3652.5,2.94,3.16,2.8,-0.027,-1.9,-0.0029
3652.75,3.17,3.23,2.91,-0.019,-1.8,0.0823
3653.0,3.0,3.3,2.9,0.0576,-1.8,0.0605
3653.25,3.21,3.28,3.02,0.0182,-1.8,0.298
3653.5,2.95,3.36,3.09,-0.015,-1.8,0.259
3653.75,3.21,3.2,2.99,0.0241,-2.0,0.302
3654.0,2.95,3.15,2.95,-0.0081,-2.0,0.227
3654.25,3.07,3.21,2.78,0.025,-1.8,0.0566
3654.5,3.11,3.14,3.0,-0.033,-1.9,0.111
3654.75,3.38,3.27,3.3,-0.0073,-1.8,-0.16
3655.0,4.83,3.77,4.36,-0.062,-1.8,-0.41
3655.25,3.85,3.6,3.4,-0.05,-1.5,-0.81
3655.5,4.34,3.85,3.41,-0.26,-1.0,-0.98
3655.75,4.2,5.55,3.48,-0.36,-0.9,-0.94
3656.0,4.56,6.79,3.92,-0.37,-1.0,-0.96
3656.25,5.34,5.99,5.29,-0.51,-1.1,-1.1
3656.5,8.84,8.09,6.05,-0.83,-1.2,-0.91
3656.75,9.79,11.3,7.11,-0.76,-1.4,-0.76
3657.0,10.9,11.4,8.7,-0.7,-1.4,-1.2
3657.25,13.1,13.5,9.07,-0.9,-1.5,-1.4
3657.5,15.7,15.0,8.52,-1.3,-1.6,-1.2
3657.75,16.7,16.7,8.68,-1.1,-1.6,-1.6
3658.0,14.9,17.6,9.14,-1.2,-1.8,-1.3
3658.25,14.9,17.4,9.31,-1.2,-1.7,-1.5
3658.5,15.8,20.7,11.9,-0.47,-0.79,-0.47
3658.75,16.0,21.6,13.4,-0.11,-0.51,0.161
3659.0,16.3,20.7,13.5,-0.31,-0.48,-0.17
3659.25,13.5,19.3,13.0,-0.28,-0.53,-0.29
3659.5,13.5,18.6,10.8,-1.0,-0.91,-1.2
3659.75,12.1,13.8,11.4,-0.89,-1.1,-1.2
3660.0,17.9,11.9,10.1,-0.9,-1.4,-1.4
3660.25,21.1,11.5,10.0,-0.83,-1.4,-1.4
3660.5,13.4,11.1,12.4,-0.64,-1.2,-1.3
3660.75,14.2,12.7,11.4,-0.32,-0.86,-1.6
3661.0,13.7,12.3,13.4,-0.46,-0.87,-1.2
3661.25,14.0,11.7,13.3,-0.82,-1.1,-1.5
3661.5,16.9,12.1,14.6,-0.12,-0.94,-1.8
3661.75,18.1,18.9,21.5,1.32,0.0302,0.473
3662.0,24.5,21.0,21.5,1.65,0.434,0.724
3662.25,20.3,20.1,20.1,0.384,-0.3,-0.58
3662.5,18.9,22.1,23.8,-0.093,-0.32,-0.34
3662.75,19.1,24.0,24.1,-0.11,-0.27,-0.35
3663.0,19.4,22.9,23.0,-0.073,-0.52,-0.081
3663.25,19.5,22.2,20.8,0.066,-0.37,-0.17
3663.5,18.4,23.1,21.2,0.0798,-0.39,0.0378
3663.75,16.0,21.5,19.9,0.176,-0.26,0.318
3664.0,16.8,21.1,18.1,0.391,-0.18,-0.086
3664.25,15.9,19.4,17.2,0.569,-0.095,0.155
3664.5,15.4,20.1,16.9,0.428,-0.15,-0.083
3664.75,15.3,19.4,14.6,0.327,-0.34,-0.28
3665.0,13.9,18.0,12.9,0.0818,-0.18,0.215
3665.25,12.2,18.3,13.7,0.288,-0.072,0.405
3665.5,11.1,17.2,15.5,0.643,-0.0043,0.886
3665.75,11.5,14.9,15.8,0.803,-0.19,1.12
3666.0,9.26,11.7,13.1,1.06,-1.2,1.01
3666.25,7.38,9.78,11.2,0.0516,-1.7,0.38
3666.5,6.06,8.83,10.1,-0.62,-2.1,0.007
3666.75,4.9,10.1,11.1,-0.36,-2.1,-0.18
3667.0,5.94,6.77,9.53,-0.54,-2.2,-0.26
3667.25,3.98,5.76,8.29,-0.32,-2.1,-0.048
3667.5,5.66,7.77,7.86,-0.32,-2.3,0.0584
3667.75,5.66,10.2,11.1,-0.36,-2.1,0.3
3668.0,4.73,10.9,12.3,-0.43,-2.0,0.331
3668.25,3.61,10.7,10.6,-0.32,-2.0,0.0886
3668.5,2.79,10.5,10.2,-0.066,-1.9,0.177
3668.75,2.89,10.6,10.6,-0.16,-2.0,0.295
3669.0,2.65,7.12,6.14,-0.085,-2.2,-0.18
3669.25,2.97,6.79,5.84,0.0792,-2.4,-0.11
3669.5,2.65,4.77,6.17,0.00965,-2.1,0.0593
3669.75,2.52,3.53,5.58,0.0383,-2.0,-0.078
3670.0,2.17,3.39,4.89,0.147,-1.9,-0.12
3670.25,2.27,3.31,5.15,-0.037,-2.0,-0.13
3670.5,2.0,3.4,4.81,-0.078,-1.9,-0.19
3670.75,2.22,3.42,4.23,0.0607,-2.0,-0.23
3671.0,1.85,3.41,3.61,0.08,-1.8,-0.18
3671.25,1.71,3.45,3.48,0.0212,-1.8,-0.089
3671.5,1.98,3.5,3.79,0.0815,-1.8,-0.013
3671.75,1.78,3.48,3.76,0.117,-1.7,0.115
3672.0,1.96,3.32,3.67,0.0349,-1.9,-0.12
3672.25,1.78,3.32,3.67,0.0654,-2.0,-0.011
3672.5,1.97,3.29,3.62,0.0131,-2.0,0.0297
3672.75,1.72,3.28,3.87,0.00464,-1.9,0.188
3673.0,1.98,3.24,3.53,0.0239,-1.9,0.087
3673.25,1.76,3.29,3.82,0.0224,-1.9,0.117
3673.5,1.78,3.26,3.59,0.0477,-1.9,0.0632
3673.75,1.94,3.25,3.85,-0.024,-1.9,0.231
3674.0,1.77,3.35,3.73,0.0444,-1.8,0.215
3674.25,1.93,3.37,3.65,-0.016,-1.8,0.0598
3674.5,1.81,3.44,3.52,0.109,-1.8,-0.14
3674.75,2.02,3.36,3.55,0.0708,-1.8,-0.078
3675.0,1.76,3.31,3.65,0.0464,-1.9,-0.02
3675.25,1.99,3.29,3.45,0.0727,-2.0,-0.16
3675.5,1.88,3.44,3.56,0.205,-1.9,-0.19
3675.75,2.01,3.4,3.45,0.059,-1.9,-0.18
3676.0,1.74,3.34,3.68,0.0234,-1.9,-0.061
3676.25,1.88,3.4,3.7,0.0819,-1.8,0.204
3676.5,1.91,3.35,3.76,0.0531,-1.8,0.104
3676.75,1.71,3.35,3.54,-0.0032,-1.8,0.0475
3677.0,1.99,3.25,3.81,0.0516,-2.0,0.121
3677.25,1.79,3.32,3.64,0.106,-1.9,0.224
3677.5,1.9,3.27,3.83,0.00702,-1.9,0.136
3677.75,1.76,3.28,3.45,0.06,-1.9,-0.15
3678.0,1.96,3.3,3.66,-0.018,-1.9,-0.15
3678.25,1.76,3.25,3.46,0.048,-1.9,-0.11
3678.5,1.97,3.67,3.73,0.0317,-1.8,-0.23
3678.75,1.72,4.08,3.83,-0.016,-2.0,-0.037
3679.0,3.01,4.36,4.07,0.0278,-2.1,-0.35
3679.25,3.02,4.87,5.15,0.212,-2.0,-0.086
3679.5,2.9,4.91,4.59,0.14,-1.7,-0.33
3679.75,5.11,5.0,7.1,-0.3,-1.1,-0.55
3680.0,5.51,4.81,11.4,-0.44,-0.76,-0.84
3680.25,7.73,5.49,12.8,-0.46,-0.88,-1.1
3680.5,11.8,6.75,14.1,-0.31,-0.37,-1.1
3680.75,15.8,7.8,13.1,-0.29,-0.11,-1.4
3681.0,18.0,9.15,13.4,-0.14,-0.31,-1.5
3681.25,17.1,9.67,13.2,-0.43,-0.24,-1.7
3681.5,18.2,9.66,14.8,-0.57,-0.17,-1.9
3681.75,20.4,10.3,15.1,-0.39,-0.24,-2.1
3682.0,19.9,9.7,10.4,-0.31,-0.27,-1.6
3682.25,19.6,10.4,13.0,-0.14,-0.34,-1.2
3682.5,17.4,9.75,13.1,-0.38,-0.43,-1.1
3682.75,17.9,11.0,12.5,-0.3,-0.31,-1.2
3683.0,17.2,10.1,9.5,-0.42,-0.41,-1.5
3683.25,17.2,10.7,9.87,-0.6,-0.38,-1.5
3683.5,17.2,9.6,9.11,-0.51,-0.34,-1.3
3683.75,16.5,10.8,7.88,-0.42,-0.19,-1.3
3684.0,10.8,10.3,6.66,-0.85,0.0293,-1.3
3684.25,10.1,6.43,7.38,-0.64,-0.87,-1.5
3684.5,9.32,6.61,6.85,-0.57,-1.1,-1.3
3684.75,8.78,6.44,8.09,-0.5,-1.2,-1.2
3685.0,9.28,6.7,9.41,-0.41,-1.1,-1.3
3685.25,8.38,5.9,7.87,-0.62,-1.2,-1.1
3685.5,8.4,7.61,7.85,-0.79,-1.2,-1.3
3685.75,10.1,10.1,10.7,-0.77,-1.3,-1.2
3686.0,15.1,11.6,11.9,-0.7,-1.7,-1.1
3686.25,16.7,12.4,13.5,-0.9,-2.0,-0.5
3686.5,17.3,13.4,17.1,-0.7,-2.0,-0.54
3686.75,18.9,13.7,15.3,-0.64,-1.7,-1.0
3687.0,18.8,12.3,14.6,-0.48,-1.9,-1.2
3687.25,19.0,12.7,16.9,-0.44,-1.9,-1.3
3687.5,18.5,13.4,18.0,-0.61,-1.9,-1.4
3687.75,16.6,13.4,17.9,-0.82,-0.79,-1.1
3688.0,17.0,12.7,16.7,-0.87,-0.87,-1.6
3688.25,16.3,11.6,15.3,-0.73,-0.61,-1.6
3688.5,16.9,12.8,15.2,-0.59,-0.34,-1.6
3688.75,14.5,12.1,13.2,-0.57,-0.51,-1.4
3689.0,12.4,11.7,13.8,-0.41,-0.56,-1.1
3689.25,9.37,13.8,12.5,-0.55,-1.1,-1.4
3689.5,9.21,13.5,12.3,-0.79,-1.2,-1.4
3689.75,7.24,10.9,10.8,-0.93,-1.8,-1.0
3690.0,6.02,8.25,11.2,-0.84,-2.3,0.818
3690.25,4.66,8.26,8.03,-0.62,-2.3,0.9
3690.5,4.83,8.23,7.58,-0.62,-2.3,0.837
3690.75,4.71,7.41,12.3,-0.6,-2.1,-0.28
3691.0,5.21,9.28,10.0,-0.57,-2.0,0.707
3691.25,5.85,8.75,9.16,-0.62,-1.9,1.06
3691.5,5.74,8.81,7.48,-0.66,-1.9,1.17
3691.75,5.76,9.12,8.44,-0.52,-1.9,0.973
3692.0,6.15,8.22,8.67,-0.43,-2.0,0.933
3692.25,9.55,7.51,9.83,-0.45,-1.9,1.19
3692.5,7.67,9.66,8.11,-0.81,-1.9,1.23
3692.75,7.49,9.21,7.29,-0.81,-1.8,1.31
3693.0,7.43,8.11,8.55,-0.94,-1.9,1.36
3693.25,7.44,7.38,8.95,-1.1,-1.9,1.56
3693.5,7.31,5.54,6.86,-1.1,-2.0,0.334
3693.75,5.49,4.79,4.41,-0.79,-2.1,-0.28
3694.0,4.2,4.49,3.97,-0.36,-2.0,-0.28
3694.25,3.8,4.48,3.47,-0.29,-1.9,-0.15
3694.5,3.0,3.88,3.23,-0.1,-1.7,-0.3
3694.75,3.21,3.74,3.24,-0.051,-1.8,-0.26
3695.0,2.94,3.65,3.16,-0.15,-1.9,-0.36
3695.25,2.9,3.6,3.31,-0.18,-2.0,-0.2
3695.5,3.09,3.68,2.86,-0.026,-2.0,-0.26
3695.75,2.79,3.59,2.85,-0.12,-2.0,-0.073
3696.0,2.95,3.66,2.82,-0.15,-1.9,-0.045
3696.25,2.84,3.6,2.92,-0.059,-2.0,0.0603
3696.5,3.03,3.71,2.82,-0.074,-1.8,-0.033
3696.75,2.83,3.78,2.87,-0.055,-1.8,0.0379
3697.0,2.81,3.77,2.92,-0.084,-1.8,0.108
3697.25,2.97,3.69,2.91,-0.078,-1.8,-0.012
3697.5,2.84,3.71,2.74,-0.052,-1.8,-0.23
3697.75,2.99,3.71,2.73,-0.088,-1.8,-0.25
3698.0,2.78,3.67,2.7,-0.13,-1.9,-0.28
3698.25,3.09,3.71,2.81,0.0116,-1.9,-0.14
3698.5,2.9,3.64,2.77,0.00949,-2.1,-0.2
3698.75,3.02,3.66,2.89,-0.057,-2.0,0.00857
3699.0,2.94,3.74,2.93,0.0447,-1.9,0.0948
3699.25,2.87,3.82,2.95,-0.025,-1.8,0.113
3699.5,3.07,3.77,2.96,0.00397,-1.8,0.113
3699.75,2.95,3.8,2.86,0.0874,-1.8,0.00421
3700.0,3.14,3.66,2.86,0.127,-1.9,-0.011
3700.25,2.93,3.81,2.85,0.0577,-1.7,-0.039
3700.5,2.99,3.75,2.77,-0.081,-1.8,-0.22
3700.75,2.79,3.76,2.94,-0.13,-1.8,-0.011
3701.0,2.84,3.8,2.83,-0.14,-1.8,-0.13
3701.25,3.11,3.92,2.81,0.162,-1.6,-0.26
3701.5,2.88,3.96,2.8,0.0173,-1.7,-0.26
3701.75,2.98,3.83,2.86,-0.16,-1.9,-0.1
3702.0,2.85,3.67,2.97,-0.047,-1.9,0.0557
3702.25,3.03,3.6,3.09,-0.087,-2.0,0.158
3702.5,2.81,3.64,3.14,-0.14,-1.9,0.0168
3702.75,3.36,3.7,3.66,-0.14,-2.0,0.126
3703.0,3.45,3.85,4.82,-0.11,-1.9,-0.0016
3703.25,3.0,3.52,3.62,-0.11,-1.7,-0.46
3703.5,3.48,3.56,3.75,-0.23,-1.0,-1.0
3703.75,3.42,3.01,3.97,-0.24,-0.98,-1.2
3704.0,3.87,4.95,4.93,-0.14,-0.8,-1.3
3704.25,5.17,6.4,9.41,-0.24,-1.1,-0.76
3704.5,6.67,8.4,9.69,-0.4,-1.3,-1.1
3704.75,8.99,10.8,10.4,0.105,-0.43,-0.94
3705.0,8.56,13.2,10.9,-0.68,-0.56,-0.95
3705.25,9.74,14.2,8.89,-0.68,-0.43,-0.98
3705.5,12.4,15.2,11.5,-0.63,-0.24,-1.3
3705.75,11.9,14.1,9.8,-0.68,-0.37,-1.4
3706.0,13.1,16.4,11.2,-0.52,0.0188,-1.1
3706.25,12.6,16.5,12.8,-0.087,0.511,-0.42
3706.5,12.4,17.0,12.7,-0.054,0.481,-0.5
3706.75,13.1,18.5,13.5,0.252,0.638,-0.46
3707.0,12.2,17.2,12.3,0.137,0.453,-0.81
3707.25,12.2,17.2,10.8,0.49,0.653,-0.7
3707.5,12.3,17.8,12.2,-0.52,0.408,-1.2
3707.75,13.0,17.4,9.38,-0.31,0.382,-1.3
3708.0,11.5,14.9,11.2,-0.055,0.132,-0.81
3708.25,11.4,12.8,10.3,-0.1,-0.32,-1.2
3708.5,9.59,10.8,12.5,-0.17,-0.59,-0.68
3708.75,10.9,9.92,11.1,-0.38,-0.83,-1.1
3709.0,11.2,9.64,13.5,-0.65,-0.89,-0.98
3709.25,11.5,10.9,12.7,-0.69,-0.82,-0.97
3709.5,12.8,11.0,15.4,-0.53,-1.1,-0.82
3709.75,14.0,11.2,15.6,-0.52,-1.2,-0.72
3710.0,16.2,13.0,16.9,-0.51,-1.4,-0.91
3710.25,15.7,14.7,16.7,-0.27,-1.6,-0.98
3710.5,16.6,15.5,17.1,-0.34,-1.7,-0.97
3710.75,16.1,16.1,18.1,-0.38,-1.5,-1.0
3711.0,18.2,16.6,18.0,-0.38,-1.6,-1.0
3711.25,23.4,15.9,18.3,-0.39,-1.4,-0.65
3711.5,21.3,17.0,18.6,-0.27,-1.1,-0.63
3711.75,15.9,16.3,17.9,-0.43,-0.68,-0.81
3712.0,10.5,10.1,12.7,-0.57,-0.41,-0.92
3712.25,10.9,8.98,12.7,-0.53,-0.74,-0.63
3712.5,9.77,9.03,12.3,-0.59,-0.87,-0.28
3712.75,10.7,9.88,12.4,-0.49,-0.6,-0.39
3713.0,8.77,9.52,12.2,-0.44,-1.1,-0.3
3713.25,6.1,8.8,12.9,-0.57,-1.0,-0.57
3713.5,6.58,9.25,12.2,-0.51,-0.79,-0.34
3713.75,6.95,9.32,8.78,-0.59,-1.4,-0.65
3714.0,5.96,10.5,7.72,-0.45,-2.3,-0.75
3714.25,6.04,11.1,9.7,-0.38,-2.5,-0.31
3714.5,6.44,9.94,9.25,-0.41,-2.5,-0.38
3714.75,4.88,8.32,8.37,-0.27,-2.3,-0.38
3715.0,4.33,8.82,11.8,-0.17,-1.8,0.725
3715.25,4.35,6.86,13.2,-0.2,-2.1,0.978
3715.5,4.41,6.94,13.1,-0.21,-2.1,0.876
3715.75,4.82,6.6,14.0,-0.38,-2.1,1.01
3716.0,5.53,6.31,14.0,-0.49,-2.1,0.912
3716.25,5.3,6.67,13.8,-0.52,-2.1,0.892
3716.5,5.6,8.14,14.0,-0.52,-2.2,1.1
3716.75,5.87,8.12,14.2,-0.37,-2.3,1.34
3717.0,5.33,8.15,14.0,-0.6,-2.3,1.05
3717.25,5.39,8.07,13.1,-0.59,-2.4,1.13
3717.5,4.52,7.39,10.3,-0.48,-2.1,0.403
3717.75,3.01,6.12,5.44,0.0663,-2.0,-0.094
3718.0,2.5,6.03,5.01,0.0458,-1.8,0.0359
3718.25,2.48,4.5,4.95,-0.01,-1.9,-0.061
3718.5,2.75,4.47,4.74,0.117,-1.9,-0.068
3718.75,2.35,4.4,4.57,0.125,-1.9,0.206
3719.0,2.35,4.42,4.14,0.104,-1.9,-0.0047
3719.25,2.23,4.23,4.0,0.176,-2.0,-0.15
3719.5,2.17,4.45,4.12,0.111,-1.8,-0.038
3719.75,2.42,4.37,4.15,0.212,-1.9,0.00897
3720.0,2.25,4.51,4.24,0.211,-1.9,0.17
3720.25,2.42,4.3,4.29,0.159,-2.0,0.143
3720.5,2.19,4.4,4.25,0.116,-1.9,0.0712
3720.75,2.25,4.26,4.22,0.197,-1.9,0.197
3721.0,2.41,4.3,4.14,0.145,-1.9,0.01
3721.25,2.16,4.32,4.09,0.117,-1.9,-0.039
3721.5,2.38,4.4,4.11,0.145,-1.9,-0.016
3721.75,2.17,3.82,4.09,0.117,-1.9,-0.042
3722.0,2.2,3.71,4.1,0.147,-2.0,0.06
3722.25,2.4,4.29,4.21,0.169,-2.0,0.192
3722.5,2.16,4.41,4.16,0.113,-2.0,0.0764
3722.75,2.29,4.4,4.31,0.0772,-1.8,0.119
3723.0,2.25,4.58,4.27,0.195,-2.0,0.286
3723.25,2.17,4.37,4.4,0.139,-1.9,0.403
3723.5,2.37,3.77,4.15,0.0626,-1.9,0.0959
3723.75,2.19,3.78,4.14,0.147,-1.9,0.112
3724.0,2.23,4.49,4.2,0.224,-1.9,0.122
3724.25,2.36,4.52,4.2,0.069,-1.7,0.155
3724.5,2.13,4.41,4.02,0.0686,-1.8,-0.12
3724.75,2.41,4.52,4.03,0.215,-1.8,-0.12
3725.0,2.22,4.31,3.99,0.194,-2.0,-0.17
3725.25,2.22,4.33,4.09,0.205,-1.9,-0.033
3725.5,2.4,3.69,4.04,0.151,-2.0,-0.12
3725.75,2.24,3.76,4.1,0.21,-1.9,0.0356
3726.0,2.44,4.3,4.12,0.199,-2.1,0.0988
3726.25,2.26,4.41,4.24,0.225,-2.0,0.214
3726.5,2.26,4.18,4.09,0.205,-2.0,-0.099
3726.75,3.15,4.55,4.77,0.0261,-2.0,-0.29
3727.0,2.55,4.37,5.99,0.123,-2.1,-0.39
3727.25,2.84,4.64,5.34,0.13,-1.8,-0.38
3727.5,2.68,4.03,5.03,0.138,-0.78,-0.71
3727.75,3.08,4.92,5.52,-0.047,-0.62,-0.58
3728.0,4.73,5.37,7.84,-0.12,-0.69,-0.5
3728.25,6.95,7.4,11.2,0.0686,-0.66,-0.49
3728.5,10.3,7.24,10.3,0.0335,-0.84,-0.89
3728.75,13.9,8.02,10.4,-0.14,-1.3,-1.1
3729.0,11.1,9.23,11.1,-0.53,-1.3,-1.6
3729.25,10.5,8.59,11.9,-0.58,-1.5,-1.5
3729.5,10.2,8.44,11.9,-0.88,-1.4,-1.5
3729.75,10.0,9.77,12.0,-0.91,-1.0,-1.4
3730.0,9.65,10.3,11.5,-0.93,-1.1,-1.4
3730.25,9.79,9.86,11.4,-0.81,-1.1,-1.6
3730.5,9.97,8.66,10.6,-0.94,-1.2,-1.6
3730.75,9.28,9.29,10.7,-0.9,-1.3,-1.5
3731.0,9.87,9.83,10.7,-0.63,-0.088,-1.7
3731.25,9.36,10.3,10.7,-0.65,-0.21,-1.7
3731.5,8.39,9.29,10.7,-0.46,-0.097,-0.9
3731.75,7.78,10.1,10.4,-0.057,0.041,-0.68
3732.0,7.9,8.68,9.33,-0.15,-0.077,-1.3
3732.25,6.58,6.44,8.99,-0.42,-1.1,-1.2
3732.5,5.48,5.7,8.83,-0.57,-1.0,-1.1
3732.75,6.29,6.08,8.62,-0.46,-1.0,-0.65
3733.0,6.29,5.51,9.34,-0.36,-1.3,-0.92
3733.25,6.81,5.44,10.5,-0.19,-1.3,-0.74
3733.5,7.02,6.12,11.4,-0.095,-1.3,-0.41
3733.75,9.02,7.44,11.5,-0.049,-1.3,-0.27
3734.0,11.5,7.55,10.3,-0.069,-1.6,-0.95
3734.25,11.2,8.44,10.7,-0.34,-1.6,-1.3
3734.5,10.4,9.06,11.1,-0.27,-1.6,-1.3
3734.75,11.5,10.0,11.9,-0.69,-1.6,-1.3
