Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3646.25,2.65,-0.088,7.77,-0.21,2.25,-1.6
3646.5,2.42,-0.68,10.5,-0.41,2.98,-1.4
3646.75,2.08,-0.56,10.9,-0.24,2.98,-1.6
3647.0,2.87,-0.027,6.69,0.0753,1.93,-1.4
3647.25,2.73,-0.65,10.7,-0.053,2.94,-1.2
3647.5,2.08,-0.35,8.43,-0.22,2.27,-1.0
3647.75,2.56,-0.66,10.3,-0.35,2.88,-1.3
3648.0,2.42,0.187,4.84,-0.23,1.67,-1.5
3648.25,2.04,0.0452,6.99,-0.17,2.11,-1.6
3648.5,2.4,-0.31,10.3,-0.45,2.74,-1.7
3648.75,2.6,-0.081,8.17,-0.19,2.43,-1.9
3649.0,1.83,-0.57,10.2,-0.36,2.85,-1.6
3649.25,2.61,-0.14,8.49,-0.21,2.59,-1.8
3649.5,2.75,-0.32,8.21,-0.02,2.51,-1.5
3649.75,1.88,-0.084,7.91,-0.26,2.44,-1.9
3650.0,2.77,-0.13,6.66,-0.017,2.2,-1.5
3650.25,2.73,0.205,6.17,0.043,1.84,-1.6
3650.5,1.99,-0.071,6.17,-0.096,2.09,-1.6
3650.75,2.65,0.159,6.34,-0.06,1.89,-1.6
3651.0,2.89,0.18,5.16,-0.012,1.66,-1.5
3651.25,2.14,-0.28,8.05,-0.15,2.34,-1.3
3651.5,2.76,-0.49,8.91,0.134,2.65,-1.5
3651.75,2.65,-0.59,9.88,-0.17,2.82,-1.3
3652.0,2.35,-0.087,6.85,0.194,2.22,-1.8
3652.25,2.66,-0.07,7.1,0.0442,2.1,-1.5
3652.5,2.76,0.45,3.76,-0.026,1.17,-1.5
3652.75,2.33,-0.36,8.99,-0.27,2.57,-1.4
3653.0,2.34,0.256,4.41,-0.068,1.48,-1.4
3653.25,2.44,0.194,6.02,-0.4,1.82,-1.7
3653.5,2.51,-0.11,6.31,-0.28,1.9,-1.3
3653.75,2.0,-0.00067,6.58,-0.14,1.97,-1.5
3654.0,2.48,-0.3,7.81,-0.32,2.28,-1.4
3654.25,2.48,-0.045,7.52,-0.36,2.29,-1.9
3654.5,2.07,-0.28,7.26,-0.19,2.24,-1.3
3654.75,2.74,0.237,5.14,-0.085,1.61,-1.6
3655.0,2.63,-0.2,7.24,-0.23,2.18,-1.4
3655.25,2.12,0.0171,6.88,-0.089,1.97,-1.6
3655.5,2.7,-0.74,9.95,-0.52,2.81,-1.3
3655.75,4.89,-0.85,13.3,-0.69,3.85,-2.6
3656.0,3.71,-1.1,15.6,-1.7,4.49,-2.5
3656.25,2.76,-0.66,15.1,-1.4,5.39,-6.4
3656.5,3.85,0.362,13.6,-1.2,5.56,-6.7
3656.75,4.47,0.396,13.3,-0.65,5.3,-6.0
3657.0,4.03,0.927,12.0,-0.43,5.94,-8.7
3657.25,6.07,0.973,11.9,-0.54,5.95,-8.4
3657.5,3.9,1.05,12.2,-0.62,5.87,-8.3
3657.75,6.32,1.67,11.7,-1.1,5.17,-7.3
3658.0,9.69,1.09,12.7,-1.2,4.65,-5.3
3658.25,8.95,1.13,12.3,-1.3,4.58,-5.1
3658.5,9.25,1.53,11.8,-1.0,4.76,-6.2
3658.75,8.46,1.37,12.0,-0.95,5.0,-6.6
3659.0,6.76,1.57,11.7,-1.3,5.05,-7.2
3659.25,6.33,1.32,11.3,-1.2,5.2,-7.2
3659.5,8.43,1.16,11.0,-0.74,5.5,-7.7
3659.75,9.55,1.41,11.5,-1.0,5.4,-7.6
3660.0,9.37,0.609,12.5,-1.2,5.46,-6.9
3660.25,9.61,0.796,12.5,-1.1,4.98,-6.2
3660.5,9.11,1.09,12.0,-1.3,5.36,-7.3
3660.75,10.0,0.912,12.2,-1.4,5.33,-7.0
3661.0,10.0,1.35,11.4,-1.2,5.41,-7.2
3661.25,9.34,1.68,11.3,-1.3,5.42,-7.4
3661.5,7.71,2.47,10.5,-1.5,5.0,-7.2
3661.75,7.98,1.62,11.6,-1.3,5.41,-6.9
3662.0,8.04,2.85,9.95,-1.3,4.63,-7.2
3662.25,7.58,2.9,9.61,-1.3,4.64,-7.6
3662.5,9.36,3.09,9.42,-1.1,4.94,-8.2
3662.75,8.81,2.3,10.4,-1.3,5.3,-8.1
3663.0,8.19,1.84,10.9,-0.85,5.28,-7.8
3663.25,8.52,3.06,8.71,-0.23,4.93,-8.3
3663.5,9.6,2.7,9.08,-0.41,4.98,-8.1
3663.75,7.95,2.68,9.3,-0.46,4.96,-7.9
3664.0,8.58,0.663,11.3,-0.016,5.61,-7.7
3664.25,7.74,0.386,12.5,-0.74,5.55,-7.5
3664.5,6.55,0.0633,13.1,-0.99,5.38,-7.9
3664.75,5.33,0.26,13.4,-1.3,5.25,-7.9
3665.0,3.45,0.252,12.5,-1.2,5.11,-7.5
3665.25,3.12,-0.0097,13.2,-1.2,5.01,-7.5
3665.5,3.03,0.0135,13.4,-1.4,4.87,-6.4
3665.75,2.99,-0.41,14.3,-1.3,4.96,-5.9
3666.0,2.63,-0.88,15.8,-1.5,5.15,-4.2
3666.25,3.19,-0.95,16.2,-1.5,5.2,-4.2
3666.5,3.12,-0.69,14.8,-1.4,4.78,-4.4
3666.75,2.75,-0.67,14.8,-1.3,4.87,-4.6
3667.0,3.11,-0.81,15.7,-1.3,5.16,-4.4
3667.25,3.16,-0.86,15.0,-1.3,4.85,-4.3
3667.5,3.45,-0.96,16.3,-1.2,5.21,-3.8
3667.75,3.07,-1.1,16.2,-0.93,5.15,-3.8
3668.0,3.19,-1.1,16.5,-1.5,5.21,-3.7
3668.25,2.73,-1.3,17.4,-1.4,5.34,-3.3
3668.5,2.78,-1.2,15.1,-0.88,4.2,-2.6
3668.75,2.26,-0.9,15.3,-0.85,4.25,-2.6
3669.0,2.7,-0.73,13.2,-0.99,3.82,-2.5
3669.25,2.88,-0.33,11.0,-0.88,3.19,-2.4
3669.5,2.07,-1.1,15.9,-1.2,4.53,-2.7
3669.75,2.95,-0.63,12.5,-0.74,3.84,-2.6
3670.0,2.72,-1.1,15.7,-1.0,4.61,-2.7
3670.25,2.79,-0.56,13.3,-0.83,3.72,-2.5
3670.5,2.48,-0.57,12.8,-0.57,3.64,-2.9
3670.75,2.55,-1.4,17.6,-1.3,5.27,-2.9
3671.0,2.81,-0.52,11.9,-0.82,3.42,-2.5
3671.25,2.13,-0.5,12.5,-0.98,3.35,-2.2
3671.5,2.78,-0.51,11.6,-0.91,3.71,-2.6
3671.75,2.84,-0.79,13.2,-0.86,3.71,-2.2
3672.0,2.46,-0.7,13.1,-0.96,4.07,-2.9
3672.25,2.51,-1.4,16.8,-0.84,5.17,-3.1
3672.5,3.12,-0.71,13.9,-0.52,3.93,-3.0
3672.75,2.69,-0.94,15.7,-0.96,4.41,-2.3
3673.0,2.6,-0.3,9.6,-0.51,2.89,-2.2
3673.25,3.0,-0.81,14.9,-0.63,3.94,-2.2
3673.5,2.84,-0.82,13.1,-0.89,3.94,-2.4
3673.75,2.43,-0.32,11.0,-0.63,3.28,-2.5
3674.0,3.02,-1.2,15.5,-0.59,4.85,-3.1
3674.25,2.92,-1.1,16.0,-0.75,4.88,-3.2
3674.5,2.53,-0.63,13.2,-0.5,3.65,-2.8
3674.75,2.8,-0.86,15.5,-0.82,4.73,-3.1
3675.0,3.04,-0.52,11.7,-0.68,3.53,-2.8
3675.25,2.18,-1.1,16.1,-1.0,5.06,-3.3
3675.5,2.74,-0.3,12.0,-0.85,3.48,-2.9
3675.75,2.9,-0.62,13.9,-0.92,3.69,-2.5
3676.0,2.16,-0.86,14.3,-0.92,4.09,-2.1
3676.25,2.88,-1.2,15.9,-0.89,4.71,-2.6
3676.5,2.98,-0.42,10.1,-0.85,3.11,-2.2
3676.75,2.05,-1.0,15.7,-1.1,4.69,-2.7
3677.0,3.18,-0.5,10.9,-0.56,3.39,-2.2
3677.25,2.26,-0.62,12.9,-0.95,3.88,-2.7
3677.5,2.92,-0.69,13.1,-0.68,3.79,-2.4
3677.75,3.01,-0.67,13.8,-0.73,4.23,-3.2
3678.0,2.1,-1.2,16.5,-1.1,4.46,-2.1
3678.25,3.02,-0.73,13.4,-0.79,3.66,-2.5
3678.5,2.29,-0.79,12.6,-0.88,3.4,-2.0
3678.75,2.56,-0.74,14.7,-1.2,4.05,-2.4
3679.0,2.98,-0.51,11.5,-0.51,2.95,-1.8
3679.25,2.36,-1.1,17.2,-0.72,5.37,-4.0
3679.5,3.39,-0.93,16.0,-0.89,4.73,-3.8
3679.75,3.45,-0.96,16.3,-1.5,4.96,-3.7
3680.0,3.54,-0.62,15.0,-1.5,4.8,-4.2
3680.25,4.15,-0.53,14.7,-1.6,5.11,-5.4
3680.5,4.59,-0.15,14.2,-1.9,4.92,-5.0
3680.75,4.59,0.21,13.8,-1.7,4.82,-5.2
3681.0,6.51,0.138,13.6,-1.3,4.92,-5.6
3681.25,5.28,1.04,12.3,-1.3,4.8,-6.4
3681.5,7.58,1.57,11.2,-1.4,4.72,-7.6
3681.75,6.27,1.57,11.7,-1.4,4.9,-7.1
3682.0,6.58,2.54,10.6,-1.6,4.52,-7.1
3682.25,6.61,2.2,11.3,-1.7,4.67,-7.2
3682.5,7.5,0.655,12.9,-1.2,5.49,-7.8
3682.75,8.0,0.485,13.5,-1.2,5.29,-7.2
3683.0,7.96,0.341,13.3,-1.4,5.39,-7.2
3683.25,7.66,0.469,13.5,-1.3,5.22,-7.5
3683.5,7.79,0.484,12.5,-1.0,5.38,-7.5
3683.75,7.52,0.306,12.4,-1.1,5.45,-7.6
3684.0,7.38,0.807,12.0,-1.3,5.15,-6.8
3684.25,7.49,0.804,11.7,-0.83,5.39,-7.6
3684.5,8.26,1.26,11.5,-1.1,5.07,-7.2
3684.75,6.39,1.51,11.0,-1.2,4.98,-7.3
3685.0,6.6,1.62,10.8,-1.4,5.02,-7.3
3685.25,6.26,1.08,11.6,-1.2,5.21,-7.3
3685.5,6.56,0.972,11.6,-0.97,5.23,-7.5
3685.75,6.23,0.693,11.7,-0.87,5.6,-8.2
3686.0,8.22,0.957,11.4,-0.87,5.63,-8.1
3686.25,8.01,1.34,11.2,-0.74,5.59,-8.1
3686.5,7.71,0.436,12.3,-1.0,5.95,-8.0
3686.75,8.17,0.897,11.9,-0.95,5.76,-8.0
3687.0,8.03,0.89,11.9,-1.1,5.51,-7.8
3687.25,7.51,0.552,12.7,-1.3,5.56,-7.2
3687.5,7.4,0.441,12.3,-1.2,5.61,-7.5
3687.75,6.58,0.527,12.6,-1.3,5.56,-7.6
3688.0,8.36,1.23,11.8,-1.1,5.29,-7.6
3688.25,7.41,0.825,12.4,-1.3,5.06,-7.0
3688.5,6.62,0.442,12.8,-1.4,4.88,-6.4
3688.75,6.62,0.15,13.1,-1.2,5.18,-6.4
3689.0,4.64,-0.093,13.9,-1.4,5.09,-6.2
3689.25,3.74,-0.45,14.5,-1.6,4.89,-5.9
3689.5,3.47,-0.34,14.7,-1.5,5.11,-5.9
3689.75,3.55,-0.36,14.8,-1.3,5.03,-5.7
3690.0,3.81,-0.96,15.9,-1.2,5.05,-5.0
3690.25,3.32,-0.87,15.5,-1.2,4.95,-4.6
3690.5,2.34,-0.94,15.5,-1.2,4.97,-4.8
3690.75,2.12,-0.5,15.4,-1.3,4.51,-5.0
3691.0,2.17,-0.73,15.4,-1.1,4.77,-4.9
3691.25,2.3,-0.77,15.4,-1.4,4.69,-4.2
3691.5,2.42,-0.69,14.6,-1.1,4.25,-3.6
3691.75,2.36,-0.71,14.0,-0.75,3.89,-2.8
3692.0,2.42,-0.6,13.6,-0.81,3.94,-3.5
3692.25,2.06,-0.97,15.4,-0.92,3.86,-2.6
3692.5,2.49,-0.79,12.6,-0.58,3.35,-2.4
3692.75,2.4,-0.69,12.4,-0.72,3.22,-2.1
3693.0,2.24,-0.34,9.57,-0.64,2.7,-2.1
3693.25,2.47,-0.32,10.3,-0.61,2.83,-2.2
3693.5,2.36,-0.36,9.26,-0.58,2.7,-2.2
3693.75,2.37,-0.39,11.7,-0.71,3.22,-2.7
3694.0,2.45,-0.26,9.86,-0.69,2.7,-2.4
3694.25,2.52,-0.33,9.86,-0.35,2.51,-1.5
3694.5,2.62,-0.32,10.1,-0.32,2.64,-2.3
3694.75,2.53,-0.13,8.82,-0.47,2.51,-2.1
3695.0,2.31,-0.39,10.0,-0.54,2.71,-2.1
3695.25,2.45,-0.44,12.1,-0.62,3.28,-2.7
3695.5,2.51,-0.62,12.0,-0.76,3.51,-2.7
3695.75,2.07,-0.49,11.8,-0.84,3.21,-2.4
3696.0,2.48,-0.019,7.04,-0.64,2.17,-1.7
3696.25,2.33,-0.65,13.5,-0.83,3.31,-2.3
3696.5,2.39,-0.086,7.85,-0.51,2.22,-2.0
3696.75,2.35,-0.91,14.4,-0.77,3.99,-2.9
3697.0,2.51,-0.4,10.8,-0.64,2.92,-2.3
3697.25,2.13,-0.44,11.2,-0.8,3.05,-2.2
3697.5,2.24,-0.053,7.14,-0.6,2.32,-2.1
3697.75,2.53,-0.092,8.54,-0.6,2.51,-2.0
3698.0,2.56,-0.45,10.1,-0.44,2.97,-2.4
3698.25,2.12,-0.46,12.2,-0.73,3.52,-3.0
3698.5,2.19,-0.26,9.53,-0.67,2.76,-2.7
3698.75,2.71,0.00203,8.08,-0.24,2.33,-2.1
3699.0,2.7,-0.066,7.65,-0.47,2.43,-2.3
3699.25,2.29,-0.57,11.4,-0.66,3.31,-2.1
3699.5,2.48,-0.29,9.24,-0.37,2.68,-2.3
3699.75,2.61,-0.53,12.2,-0.34,3.44,-2.9
3700.0,2.46,-0.3,10.7,-0.65,3.21,-3.3
3700.25,1.83,-0.96,13.9,-1.1,4.1,-2.6
3700.5,2.24,-0.28,10.3,-0.68,3.01,-3.1
3700.75,2.36,-0.58,12.6,-0.68,3.42,-2.5
3701.0,2.39,-0.3,9.47,-0.83,2.66,-2.5
3701.25,2.26,0.0847,7.46,-0.63,2.26,-1.8
3701.5,2.29,-0.2,7.29,-0.58,2.18,-1.6
3701.75,2.49,-0.24,8.61,-0.58,2.59,-1.8
3702.0,2.76,-0.17,6.93,-0.3,2.21,-1.8
3702.25,2.33,-0.34,8.8,-0.47,2.62,-1.6
3702.5,2.28,-0.15,6.87,-0.59,2.06,-1.6
3702.75,2.54,-0.091,8.1,-0.55,2.29,-1.7
3703.0,2.72,0.0142,5.9,-0.64,1.87,-1.6
3703.25,2.72,-0.23,9.62,-0.98,2.67,-2.1
3703.5,3.9,-0.26,10.5,-0.9,3.15,-2.9
3703.75,2.97,-0.68,14.4,-1.2,4.34,-3.4
3704.0,3.14,-0.47,14.4,-0.54,4.81,-6.1
3704.25,3.3,-0.79,14.3,-0.95,4.45,-4.0
3704.5,4.59,-0.85,14.7,-1.2,4.57,-3.4
3704.75,5.96,0.0359,14.0,-1.5,4.73,-4.4
3705.0,4.05,0.328,13.3,-1.6,4.58,-4.3
3705.25,4.55,0.859,11.8,-0.68,5.82,-8.8
3705.5,5.36,1.34,11.2,-0.81,5.73,-8.8
3705.75,4.91,1.22,10.7,-0.62,5.88,-9.4
3706.0,4.88,0.741,12.8,-0.65,5.8,-8.9
3706.25,5.59,1.3,12.6,-1.1,5.13,-7.3
3706.5,6.57,1.12,13.0,-0.85,5.2,-6.9
3706.75,6.88,0.825,13.6,-0.41,5.15,-6.2
3707.0,6.93,0.318,14.4,-0.54,5.31,-5.5
3707.25,7.4,0.446,14.0,-0.55,5.26,-5.4
3707.5,6.05,0.0995,14.5,-1.0,5.17,-5.5
3707.75,4.56,0.391,14.1,-1.3,5.41,-6.7
3708.0,5.15,0.254,14.5,-1.2,5.26,-5.7
3708.25,5.25,0.255,14.0,-0.63,5.36,-7.7
3708.5,5.57,0.725,11.7,-0.72,5.65,-8.8
3708.75,4.62,0.827,12.1,-0.81,5.4,-8.2
3709.0,5.47,0.42,13.4,-1.0,5.45,-8.3
3709.25,5.12,0.852,12.8,-1.2,5.31,-8.4
3709.5,6.48,1.46,12.1,-0.89,5.1,-8.1
3709.75,4.84,1.14,12.1,-0.82,5.27,-9.3
3710.0,4.77,0.711,13.1,-0.94,5.23,-8.1
3710.25,6.08,1.28,12.3,-0.96,5.03,-8.2
3710.5,4.67,0.679,12.7,-1.0,5.27,-9.1
3710.75,4.45,1.12,11.3,-0.75,5.13,-9.0
3711.0,5.37,1.35,11.3,-0.69,4.98,-8.6
3711.25,4.9,0.733,12.4,-0.77,5.26,-8.8
3711.5,4.11,0.548,13.0,-0.94,5.24,-8.7
3711.75,4.35,0.423,12.0,-0.54,5.24,-8.7
3712.0,4.5,0.701,11.9,-0.6,5.19,-8.5
3712.25,4.99,0.286,12.8,-0.61,5.27,-8.4
3712.5,3.84,0.75,12.4,-0.56,5.04,-8.2
3712.75,4.57,0.35,13.0,-1.1,5.2,-8.2
3713.0,3.81,0.0445,13.8,-0.98,5.22,-8.2
3713.25,2.76,-0.14,14.3,-1.3,4.89,-7.0
3713.5,3.51,-0.36,14.0,-1.5,4.75,-6.6
3713.75,2.71,-0.057,13.4,-1.2,4.78,-7.1
3714.0,3.3,-0.71,14.5,-1.2,4.77,-5.6
3714.25,2.82,-0.24,14.1,-1.6,4.71,-6.3
3714.5,2.59,-0.43,14.6,-0.86,4.95,-6.1
3714.75,3.25,-0.74,15.2,-1.2,5.01,-5.2
3715.0,3.08,-0.87,15.1,-1.4,4.55,-4.5
3715.25,2.77,-0.86,15.7,-0.91,4.97,-4.5
3715.5,3.55,-1.1,15.3,-1.0,4.92,-4.1
3715.75,2.84,-1.1,15.9,-1.5,5.04,-4.2
3716.0,2.87,-1.1,15.3,-0.88,4.88,-4.0
3716.25,3.28,-1.1,15.7,-1.1,4.78,-3.9
3716.5,3.4,-0.66,13.8,-0.78,4.05,-3.7
3716.75,2.75,-0.73,14.5,-1.1,4.23,-3.5
3717.0,3.5,-0.91,14.1,-0.79,4.27,-3.7
3717.25,3.32,-1.2,16.1,-1.1,5.0,-3.8
3717.5,2.71,-1.2,15.5,-1.3,5.11,-4.3
3717.75,3.05,-0.99,15.5,-1.1,4.85,-3.7
3718.0,3.46,-0.85,14.7,-0.81,4.23,-3.6
3718.25,2.83,-0.65,14.6,-0.99,4.1,-3.5
3718.5,3.42,-1.2,15.4,-0.94,4.89,-3.9
3718.75,3.54,-0.97,15.7,-0.84,4.99,-3.9
3719.0,3.38,-1.0,15.6,-0.75,4.89,-4.3
3719.25,3.0,-1.2,15.9,-1.0,4.54,-3.4
3719.5,3.34,-1.1,15.3,-1.0,4.53,-3.7
3719.75,3.78,-1.0,15.8,-0.93,4.45,-3.2
3720.0,2.78,-0.94,15.1,-0.88,4.38,-3.6
3720.25,3.26,-0.9,15.4,-1.2,4.47,-3.9
3720.5,3.54,-0.88,14.9,-0.86,4.58,-4.0
3720.75,2.62,-1.1,16.4,-1.1,4.88,-3.7
3721.0,3.5,-0.78,14.7,-0.82,4.55,-4.0
3721.25,3.39,-1.2,16.2,-0.95,4.98,-3.9
3721.5,2.67,-1.3,16.3,-1.1,5.02,-3.7
3721.75,3.39,-0.92,15.3,-1.0,4.69,-3.8
3722.0,3.47,-0.8,14.5,-0.89,4.11,-3.5
3722.25,2.9,-0.63,13.7,-0.85,4.1,-3.6
3722.5,3.72,-0.88,15.3,-0.68,4.39,-3.6
3722.75,3.66,-0.85,15.4,-0.61,4.67,-4.0
3723.0,3.02,-1.2,16.4,-0.82,5.11,-3.9
3723.25,3.54,-1.1,16.5,-0.94,4.86,-3.7
3723.5,3.29,-1.3,16.4,-1.1,4.9,-3.6
3723.75,2.7,-1.2,16.6,-1.2,4.81,-3.4
3724.0,3.52,-0.91,15.8,-0.91,4.41,-3.5
3724.25,3.25,-1.1,16.0,-1.0,4.75,-3.8
3724.5,2.8,-0.87,15.7,-0.74,4.71,-4.2
3724.75,3.52,-1.0,15.4,-0.87,4.56,-3.5
3725.0,3.67,-0.97,15.7,-0.76,4.7,-3.8
3725.25,3.14,-0.56,12.8,-0.59,3.67,-3.1
3725.5,3.45,-0.94,15.0,-1.0,4.27,-3.0
3725.75,3.73,-0.98,15.1,-0.69,4.41,-3.5
3726.0,2.66,-0.72,13.2,-1.1,3.71,-2.8
3726.25,3.65,-0.81,13.2,-0.85,3.93,-3.2
3726.5,3.52,-0.86,13.8,-0.86,3.8,-2.5
3726.75,2.79,-0.82,13.0,-0.86,3.95,-3.2
3727.0,3.59,-0.91,14.2,-0.96,3.89,-2.7
3727.25,3.41,-0.83,15.0,-1.3,4.49,-3.6
3727.5,2.75,-1.1,16.4,-1.5,4.95,-3.4
3727.75,3.58,-0.82,15.2,-1.2,5.04,-5.3
3728.0,4.08,-0.92,15.9,-1.5,4.97,-4.2
3728.25,5.41,-0.15,14.3,-1.4,5.32,-7.2
3728.5,5.2,0.301,14.4,-1.6,5.4,-8.4
3728.75,6.34,-0.068,14.5,-2.1,4.61,-4.6
3729.0,5.55,-0.34,14.4,-1.7,4.33,-3.7
3729.25,5.5,1.04,13.0,-1.9,4.32,-5.4
3729.5,6.17,0.758,13.3,-1.2,5.06,-7.1
3729.75,6.86,0.964,12.5,-0.59,5.24,-7.9
3730.0,4.75,1.21,12.4,-1.1,4.85,-6.9
3730.25,7.57,0.334,14.0,-1.1,5.26,-7.2
3730.5,7.33,0.139,13.8,-0.88,5.0,-6.4
3730.75,7.55,0.928,12.7,-1.4,5.21,-6.7
3731.0,6.88,0.0442,14.1,-1.4,5.2,-5.7
3731.25,6.21,0.308,13.1,-0.99,6.14,-8.4
3731.5,5.37,0.612,12.1,-1.4,6.13,-8.9
3731.75,5.01,0.47,12.0,-1.2,6.21,-9.4
3732.0,5.18,0.606,11.2,-0.71,6.27,-9.8
3732.25,5.71,0.796,11.6,-0.83,5.99,-9.1
3732.5,5.69,0.563,11.9,-0.56,6.38,-9.2
3732.75,5.63,0.848,11.6,-0.68,6.09,-9.0
3733.0,5.65,1.62,10.6,-0.64,6.15,-9.2
3733.25,6.43,1.31,10.7,-0.51,6.27,-9.3
3733.5,4.86,1.22,11.4,-0.76,6.16,-8.9
3733.75,5.48,1.34,11.0,-0.89,5.97,-8.9
3734.0,4.83,1.1,11.4,-0.95,6.07,-8.7
3734.25,3.91,0.795,12.0,-0.91,6.48,-8.8
