Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3661.0,4.26,4.91,3.1,-0.16,0.123,0.344
3661.25,4.43,5.05,3.21,0.000588,0.272,0.485
3661.5,4.46,5.15,3.25,0.0309,0.328,0.526
3661.75,4.85,6.1,3.73,0.307,0.634,0.811
3662.0,4.26,5.47,3.18,-0.15,0.133,0.334
3662.25,4.42,5.64,3.28,-0.086,0.207,0.367
3662.5,4.28,5.47,3.21,-0.14,0.124,0.337
3662.75,4.34,5.81,3.17,-0.15,0.119,0.295
3663.0,4.45,5.7,3.29,0.045,0.3,0.497
3663.25,4.15,5.57,3.18,-0.14,0.105,0.29
3663.5,4.71,6.74,3.72,0.381,0.686,0.846
3663.75,4.12,6.1,3.15,-0.14,0.0886,0.277
3664.0,4.17,5.63,3.19,-0.14,0.12,0.297
3664.25,4.15,5.45,3.08,-0.15,0.095,0.283
3664.5,4.07,4.85,3.06,-0.14,0.0869,0.278
3664.75,4.25,4.93,3.21,-0.074,0.16,0.37
3665.0,4.2,4.82,3.04,-0.18,0.0743,0.266
3665.25,4.23,4.79,2.6,-0.18,0.0541,0.209
3665.5,2.37,2.36,1.49,-0.31,0.0442,-0.22
3665.75,1.61,1.21,0.807,0.02,0.435,0.139
3666.0,0.889,0.534,0.206,-0.43,-0.05,-0.39
3666.25,0.906,0.545,0.186,-0.42,-0.039,-0.42
3666.5,0.911,0.525,0.183,-0.42,-0.066,-0.43
3666.75,0.884,0.54,0.196,-0.42,-0.044,-0.4
3667.0,0.957,0.739,0.327,-0.44,-0.05,-0.44
3667.25,0.801,0.427,0.197,-0.41,-0.03,-0.41
3667.5,0.882,0.446,0.206,-0.41,-0.0092,-0.39
3667.75,0.829,0.425,0.192,-0.41,-0.028,-0.41
3668.0,0.881,0.431,0.618,-0.41,-0.016,-0.36
3668.25,0.87,0.431,0.543,-0.41,-0.013,-0.38
3668.5,0.84,0.422,0.473,-0.41,-0.025,-0.38
3668.75,0.891,0.433,0.574,-0.41,-0.011,-0.37
3669.0,0.829,0.429,0.559,-0.41,-0.0059,-0.37
3669.25,0.896,0.443,0.188,-0.39,0.00226,-0.41
3669.5,0.835,0.44,0.189,-0.4,0.00621,-0.41
3669.75,0.8,0.448,0.195,-0.4,0.0167,-0.4
3670.0,0.919,0.538,0.271,-0.31,0.13,-0.3
3670.25,0.86,0.414,0.193,-0.4,0.00821,-0.4
3670.5,0.84,0.428,0.185,-0.4,0.0306,-0.41
3670.75,0.862,0.418,0.181,-0.39,0.0257,-0.42
3671.0,0.86,0.433,0.195,-0.39,0.045,-0.39
3671.25,0.86,0.414,0.186,-0.39,0.0179,-0.41
3671.5,0.86,0.434,0.189,-0.39,0.0469,-0.4
3671.75,0.86,0.43,0.19,-0.39,0.0419,-0.4
3672.0,0.861,0.419,0.189,-0.39,0.0256,-0.4
3672.25,0.86,0.421,0.191,-0.4,0.00556,-0.41
3672.5,0.881,0.402,0.201,-0.37,-0.024,-0.4
3672.75,0.816,0.42,0.179,-0.4,0.002,-0.43
3673.0,0.86,0.403,0.183,-0.4,-0.0018,-0.42
3673.25,0.86,0.434,0.189,-0.4,0.0131,-0.42
3673.5,0.86,0.41,0.176,-0.4,0.00037,-0.42
3673.75,0.86,0.418,0.185,-0.4,0.00792,-0.42
3674.0,0.86,0.425,0.181,-0.4,0.015,-0.42
3674.25,0.86,0.413,0.185,-0.4,0.00545,-0.42
3674.5,0.86,0.423,0.193,-0.4,0.0143,-0.41
3674.75,0.86,0.407,0.183,-0.4,0.0,-0.42
3675.0,0.86,0.425,0.184,-0.4,0.0165,-0.42
3675.25,0.86,0.41,0.198,-0.4,0.0,-0.4
3675.5,0.86,0.422,0.179,-0.4,0.0147,-0.43
3675.75,0.88,0.414,0.185,-0.38,0.00273,-0.42
3676.0,0.86,0.429,0.193,-0.4,0.0233,-0.41
3676.25,0.823,0.425,0.184,-0.4,0.0187,-0.42
3676.5,0.86,0.413,0.182,-0.4,0.00583,-0.42
3676.75,0.861,0.432,0.186,-0.4,0.0277,-0.42
3677.0,0.86,0.409,0.187,-0.4,0.00143,-0.41
3677.25,0.86,0.422,0.185,-0.4,0.0174,-0.41
3677.5,0.86,0.406,0.198,-0.4,0.00069,-0.4
3677.75,0.86,0.42,0.236,-0.4,0.0145,-0.36
3678.0,0.86,0.405,0.229,-0.4,-0.0023,-0.37
3678.25,0.86,0.421,0.189,-0.4,-0.0014,-0.42
3678.5,0.86,0.406,0.175,-0.41,-0.025,-0.44
3678.75,0.86,0.407,0.186,-0.4,-0.024,-0.42
3679.0,0.863,0.401,0.199,-0.4,-0.024,-0.4
3679.25,0.0,0.0,0.0,0.0,0.0,0.0
3679.5,0.0,0.0,0.0,0.0,0.0,0.0
3679.75,0.0,0.0,0.0,0.0,0.0,0.0
3680.0,1.78,1.74,0.97,-0.42,-0.19,-0.08
3680.25,0.0,0.0,0.0,0.0,0.0,0.0
3680.5,2.88,3.05,0.96,-0.46,-0.25,-0.11
3680.75,0.0,0.0,0.0,0.0,0.0,0.0
3681.0,3.34,3.27,1.02,-0.46,-0.2,-0.13
3681.25,3.45,3.22,0.997,-0.47,-0.26,-0.18
3681.5,4.23,4.02,2.13,-0.57,-0.33,-0.22
3681.75,4.44,4.29,2.33,-0.41,-0.16,-0.017
3682.0,4.84,5.12,3.0,-0.3,0.0233,0.112
3682.25,5.06,5.07,3.51,-0.29,0.0438,0.141
3682.5,5.06,5.01,3.31,-0.29,0.025,0.1
3682.75,0.0,0.0,0.0,0.0,0.0,0.0
3683.0,5.06,5.43,3.31,-0.29,0.0367,0.117
3683.25,5.07,5.18,3.37,-0.29,0.0467,0.113
3683.5,5.1,5.49,3.5,-0.27,0.026,0.154
3683.75,5.77,5.21,3.51,-0.26,0.133,0.163
3684.0,5.79,5.39,3.53,-0.24,0.103,0.198
3684.25,5.83,5.2,3.47,-0.2,0.127,0.14
3684.5,5.83,5.19,3.5,-0.22,0.11,0.155
3684.75,5.85,5.29,3.5,-0.24,0.109,0.167
3685.0,5.66,5.19,3.44,-0.24,0.098,0.14
3685.25,4.97,5.17,3.35,-0.25,0.0609,0.165
3685.5,4.95,5.15,3.32,-0.26,0.0331,0.138
3685.75,4.96,5.62,3.36,-0.25,0.057,0.137
3686.0,5.56,5.86,3.9,0.204,0.644,0.724
3686.25,5.54,5.72,3.81,0.206,0.736,0.714
3686.5,5.01,4.2,2.86,-0.18,-0.21,-0.14
3686.75,4.71,4.18,2.75,-0.35,-0.23,-0.21
3687.0,4.44,4.17,2.69,-0.5,-0.23,-0.22
3687.25,3.42,3.3,1.49,-0.39,-0.11,-0.09
3687.5,3.42,4.61,1.04,-0.41,-0.12,-0.081
3687.75,3.41,3.63,1.19,-0.4,0.0133,-0.065
3688.0,3.42,4.43,1.01,-0.41,0.447,-0.073
3688.25,3.39,4.43,1.05,-0.41,0.412,-0.081
3688.5,3.4,4.32,1.04,-0.41,0.436,-0.071
3688.75,3.38,4.33,1.07,-0.4,0.441,-0.042
3689.0,3.39,4.35,1.13,-0.39,0.461,-0.17
3689.25,3.26,2.86,1.01,-0.19,0.155,-0.22
3689.5,0.0,0.0,0.0,0.0,0.0,0.0
3689.75,4.0,3.41,1.24,-0.07,0.34,-0.02
3690.0,1.78,1.0,0.63,-0.47,-0.06,-0.45
3690.25,1.78,1.0,0.655,-0.47,-0.035,-0.43
3690.5,1.78,0.98,0.647,-0.48,-0.067,-0.44
3690.75,2.17,1.61,1.08,-0.022,0.434,0.048
3691.0,0.0,0.0,0.0,0.0,0.0,0.0
3691.25,2.16,1.56,1.11,-0.1,0.353,0.00333
3691.5,1.79,1.05,0.693,-0.47,-0.022,-0.46
3691.75,1.78,1.17,0.696,-0.47,-0.033,-0.45
3692.0,1.74,0.985,0.71,-0.46,-5.8e-19,-0.42
3692.25,0.0,0.0,0.0,0.0,0.0,0.0
3692.5,1.8,0.94,0.91,-0.46,0.0133,-0.36
3692.75,1.77,0.963,1.07,-0.46,0.0371,-0.37
3693.0,1.78,0.934,1.17,-0.46,0.018,-0.33
3693.25,1.77,0.908,1.12,-0.46,-0.017,-0.37
3693.5,1.77,0.925,1.11,-0.46,0.0085,-0.37
3693.75,1.78,0.933,1.1,-0.46,0.02,-0.37
3694.0,1.8,0.908,0.998,-0.46,0.0075,-0.38
3694.25,1.52,0.753,0.89,-0.44,0.0267,-0.31
3694.5,0.901,0.428,0.2,-0.41,0.0475,-0.38
3694.75,0.896,0.404,0.179,-0.41,0.00571,-0.41
3695.0,0.89,0.4,0.17,-0.41,0.0,-0.43
3695.25,0.907,0.417,0.197,-0.38,0.0214,-0.39
3695.5,0.89,0.41,0.17,-0.41,0.01,-0.42
3695.75,0.893,0.433,0.193,-0.41,0.045,-0.4
3696.0,0.89,0.41,0.185,-0.4,0.0275,-0.39
3696.25,0.89,0.41,0.17,-0.4,0.03,-0.42
3696.5,0.892,0.44,0.176,-0.4,0.074,-0.4
3696.75,0.89,0.41,0.193,-0.4,0.04,-0.38
3697.0,0.89,0.45,0.188,-0.4,0.1,-0.38
3697.25,0.89,0.42,0.195,-0.41,0.025,-0.39
3697.5,0.89,0.408,0.175,-0.4,0.02,-0.41
3697.75,0.89,0.43,0.18,-0.4,0.05,-0.41
3698.0,0.89,0.413,0.204,-0.4,0.0258,-0.38
3698.25,0.91,0.418,0.231,-0.37,0.0352,-0.36
3698.5,0.89,0.42,0.206,-0.4,0.0373,-0.38
3698.75,0.89,0.41,0.189,-0.4,0.0271,-0.4
3699.0,0.89,0.435,0.185,-0.4,0.06,-0.39
3699.25,0.89,0.41,0.17,-0.4,0.03,-0.42
3699.5,0.89,0.42,0.176,-0.4,0.042,-0.41
3699.75,0.89,0.423,0.17,-0.4,0.0425,-0.42
3700.0,0.89,0.41,0.19,-0.4,0.03,-0.39
3700.25,0.893,0.417,0.181,-0.4,0.0386,-0.41
3700.5,0.89,0.42,0.192,-0.4,0.045,-0.39
3700.75,0.89,0.41,0.17,-0.4,0.03,-0.42
3701.0,0.892,0.58,0.178,-0.4,0.144,-0.41
3701.25,0.91,0.41,0.17,-0.37,0.025,-0.43
3701.5,0.89,0.418,0.186,-0.4,0.0357,-0.41
3701.75,0.89,0.412,0.179,-0.4,0.0242,-0.41
3702.0,0.89,0.406,0.19,-0.4,0.0138,-0.4
3702.25,0.89,0.428,0.172,-0.4,0.0478,-0.42
3702.5,0.89,0.406,0.174,-0.4,0.014,-0.42
3702.75,0.909,0.452,0.188,-0.41,0.0169,-0.41
3703.0,1.11,1.05,0.316,-0.3,0.124,-0.28
3703.25,1.54,1.02,0.411,-0.37,0.0782,-0.35
3703.5,1.05,0.832,0.415,-0.32,0.0839,-0.33
3703.75,1.14,0.854,0.788,-0.19,0.171,-0.12
3704.0,1.92,1.41,1.13,-0.21,0.101,0.0921
3704.25,1.71,1.13,1.33,-0.4,-0.097,-0.098
3704.5,1.85,1.27,1.14,-0.32,-0.0064,-0.017
3704.75,3.27,2.9,1.98,-0.061,0.309,0.464
3705.0,4.19,4.09,2.48,0.157,0.526,0.741
3705.25,4.09,3.95,2.65,-0.07,0.271,0.569
3705.5,4.28,3.96,2.72,0.0352,0.391,0.653
3705.75,4.37,4.13,2.19,0.159,0.528,0.548
3706.0,4.46,4.21,2.34,0.218,0.583,0.62
3706.25,4.22,3.72,1.87,0.0683,0.426,0.456
3706.5,3.85,3.42,1.36,-0.11,0.201,0.22
3706.75,3.85,3.31,1.58,-0.15,0.17,0.323
3707.0,3.69,3.77,1.52,-0.32,0.0252,0.211
3707.25,3.67,3.89,1.35,-0.32,0.00148,0.114
3707.5,3.65,3.47,1.21,-0.38,-0.044,-0.04
3707.75,3.97,3.3,1.52,0.0717,0.475,0.436
3708.0,3.71,2.89,1.52,-0.29,0.0905,0.245
3708.25,3.7,2.9,2.09,-0.3,-0.023,0.589
3708.5,3.78,2.75,1.33,-0.23,-0.045,0.0438
3708.75,2.08,1.44,1.41,-0.28,0.0955,0.135
3709.0,1.82,1.23,1.03,-0.42,-0.051,-0.055
3709.25,1.83,1.49,0.986,-0.4,-0.076,-0.082
3709.5,2.01,1.41,1.16,-0.22,0.149,0.145
3709.75,1.8,1.19,0.966,-0.43,-0.079,-0.1
3710.0,2.05,1.47,1.2,-0.21,0.168,0.139
3710.25,1.87,1.25,1.07,-0.33,-0.0033,0.0129
3710.5,1.91,1.38,1.04,-0.39,-0.038,-0.04
3710.75,1.84,1.19,0.966,-0.45,-0.11,-0.11
3711.0,2.01,1.38,1.16,-0.31,0.0372,0.0733
3711.25,1.8,1.18,0.97,-0.45,-0.11,-0.12
3711.5,1.91,1.32,1.12,-0.34,0.012,0.03
3711.75,1.39,1.88,0.736,-0.43,-0.11,-0.092
3712.0,1.04,0.655,0.546,-0.38,-0.071,-0.077
3712.25,1.01,0.683,0.562,-0.41,-0.063,-0.063
3712.5,0.971,0.639,0.553,-0.4,-0.085,-0.067
3712.75,0.852,0.521,0.553,-0.34,-0.045,-0.042
3713.0,0.857,0.523,0.559,-0.34,-0.039,-0.02
3713.25,0.858,0.525,0.54,-0.34,-0.03,-0.034
3713.5,1.71,0.942,0.86,-0.43,-0.067,-0.26
3713.75,1.94,1.38,1.05,0.017,0.436,0.076
3714.0,1.51,0.948,0.627,-0.4,-0.044,-0.41
3714.25,1.62,1.07,0.723,-0.37,0.0153,-0.37
3714.5,1.62,1.08,0.634,-0.45,-0.025,-0.46
3714.75,1.75,1.14,0.735,-0.36,0.012,-0.38
3715.0,1.62,1.02,0.648,-0.43,-0.07,-0.44
3715.25,1.68,1.11,0.704,-0.4,-0.023,-0.43
3715.5,1.57,1.03,0.666,-0.42,-0.045,-0.44
3715.75,1.57,1.02,0.657,-0.42,-0.079,-0.45
3716.0,1.57,1.02,0.668,-0.42,-0.053,-0.45
3716.25,1.57,1.03,0.643,-0.41,-0.028,-0.45
3716.5,1.57,1.01,0.635,-0.41,-0.07,-0.46
3716.75,1.57,1.04,0.641,-0.41,-0.043,-0.45
3717.0,1.57,1.02,0.64,-0.41,-0.057,-0.46
3717.25,1.58,1.02,0.693,-0.41,-0.044,-0.39
3717.5,1.54,1.12,0.77,-0.14,0.233,-0.11
3717.75,0.765,0.485,0.195,-0.35,0.0158,-0.42
3718.0,0.72,0.44,0.198,-0.35,0.0511,-0.4
3718.25,0.722,0.419,0.194,-0.35,0.0206,-0.41
3718.5,0.72,0.434,0.187,-0.35,0.0341,-0.42
3718.75,0.713,0.422,0.203,-0.35,0.0288,-0.39
3719.0,0.7,0.437,0.184,-0.34,0.0488,-0.42
3719.25,0.7,0.409,0.184,-0.36,-0.025,-0.44
3719.5,0.7,0.417,0.201,-0.36,-0.012,-0.42
3719.75,0.702,0.413,0.189,-0.36,-0.017,-0.44
3720.0,0.739,0.409,0.194,-0.35,-0.015,-0.43
3720.25,0.719,0.428,0.188,-0.33,0.00385,-0.44
3720.5,0.7,0.41,0.19,-0.35,0.0,-0.43
3720.75,0.7,0.433,0.201,-0.35,0.0229,-0.41
3721.0,0.7,0.415,0.18,-0.35,0.00161,-0.43
3721.25,0.701,0.435,0.209,-0.35,0.0281,-0.4
3721.5,0.7,0.42,0.195,-0.35,0.01,-0.4
3721.75,0.702,0.435,0.185,-0.35,0.0318,-0.42
3722.0,0.702,0.422,0.199,-0.35,0.0167,-0.4
3722.25,0.7,0.436,0.191,-0.35,0.0365,-0.41
3722.5,0.7,0.423,0.186,-0.35,0.0208,-0.42
3722.75,0.712,0.438,0.201,-0.33,0.0419,-0.39
3723.0,0.716,0.424,0.19,-0.33,0.0241,-0.41
3723.25,0.7,0.444,0.198,-0.35,0.0507,-0.4
3723.5,0.7,0.425,0.181,-0.35,0.0277,-0.42
3723.75,0.7,0.444,0.187,-0.35,0.0519,-0.41
3724.0,0.696,0.424,0.208,-0.35,0.0291,-0.39
3724.25,0.696,0.444,0.18,-0.35,0.0505,-0.42
3724.5,0.7,0.423,0.198,-0.35,0.0258,-0.4
3724.75,0.701,0.443,0.193,-0.35,0.0509,-0.4
3725.0,0.7,0.423,0.189,-0.35,0.0245,-0.41
3725.25,0.7,0.442,0.198,-0.35,0.0462,-0.4
3725.5,0.711,0.423,0.189,-0.33,0.0215,-0.41
3725.75,0.696,0.428,0.199,-0.35,0.027,-0.4
3726.0,0.69,0.418,0.244,-0.36,0.01,-0.35
3726.25,0.69,0.429,0.241,-0.36,0.018,-0.36
3726.5,0.691,0.42,0.197,-0.36,0.00148,-0.41
3726.75,0.737,0.563,0.189,-0.38,-0.027,-0.43
3727.0,0.815,0.906,0.196,-0.4,-0.05,-0.44
3727.25,1.42,0.962,0.502,-0.34,0.0608,-0.33
3727.5,1.68,1.33,0.77,-0.41,-0.09,-0.19
3727.75,2.23,2.6,1.26,-0.23,0.057,0.197
3728.0,1.93,2.31,0.983,-0.43,-0.15,-0.066
3728.25,1.94,2.24,0.989,-0.38,-0.18,-0.073
3728.5,2.1,2.37,1.12,-0.31,-0.017,0.0919
3728.75,2.68,4.43,2.15,0.0918,0.47,0.925
3729.0,2.38,4.12,1.43,-0.24,0.075,0.205
3729.25,2.2,4.32,1.72,-0.33,-0.031,0.0694
3729.5,2.2,3.99,1.18,-0.31,-0.014,0.0879
3729.75,2.22,3.99,1.19,-0.3,0.00769,0.1
3730.0,2.03,3.79,1.05,-0.47,-0.18,-0.089
3730.25,1.98,3.77,1.12,-0.46,-0.17,-0.082
3730.5,1.97,3.72,1.07,-0.47,-0.2,-0.11
3730.75,1.99,3.92,1.06,-0.45,-0.23,-0.11
3731.0,2.46,3.78,1.38,-0.57,-0.18,-0.035
3731.25,2.76,4.42,1.72,-0.67,-0.15,0.005
3731.5,2.76,4.53,1.71,-0.67,-0.15,-0.0029
3731.75,2.83,3.84,1.73,-0.76,-0.16,-0.05
3732.0,3.13,4.63,1.99,-0.42,0.2,0.33
3732.25,3.38,3.87,1.78,-0.54,-0.16,-0.018
3732.5,3.69,3.67,2.24,-0.3,-0.17,0.06
3732.75,1.96,4.14,1.3,-0.48,-0.19,0.0867
3733.0,1.96,3.65,1.33,-0.5,-0.17,0.1
3733.25,2.03,3.78,1.37,-0.61,-0.17,0.132
3733.5,2.74,3.72,2.16,-0.75,-0.14,-0.023
3733.75,3.04,4.11,2.92,-0.65,0.0258,0.0747
3734.0,3.08,4.08,2.69,-0.82,-0.13,-0.13
3734.25,3.52,4.01,2.8,-0.99,-0.2,-0.2
3734.5,3.52,4.43,3.01,-0.93,-0.16,-0.057
3734.75,4.22,4.06,3.16,-0.79,-0.019,0.01
3735.0,4.0,4.1,3.95,-0.87,-0.15,-0.12
