Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3634.25,0.0,0.0,0.0,0.0,0.0,0.0
3634.5,0.0,0.0,0.0,0.0,0.0,0.0
3634.75,0.0,0.0,0.0,0.0,0.0,0.0
3635.0,0.0,0.0,0.0,0.0,0.0,0.0
3635.25,0.0,0.0,0.0,0.0,0.0,0.0
3635.5,0.0,0.0,0.0,0.0,0.0,0.0
3635.75,0.0,0.0,0.0,0.0,0.0,0.0
3636.0,0.0,0.0,0.0,0.0,0.0,0.0
3636.25,0.0,0.0,0.0,0.0,0.0,0.0
3636.5,0.0,0.0,0.0,0.0,0.0,0.0
3636.75,0.0,0.0,0.0,0.0,0.0,0.0
3637.0,0.0,0.0,0.0,0.0,0.0,0.0
3637.25,0.0,0.0,0.0,0.0,0.0,0.0
3637.5,0.0,0.0,0.0,0.0,0.0,0.0
3637.75,0.0,0.0,0.0,0.0,0.0,0.0
3638.0,0.0,0.0,0.0,0.0,0.0,0.0
3638.25,0.0,0.0,0.0,0.0,0.0,0.0
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,10.3,6.85,15.1,0.444,1.69,5.53
3641.75,11.9,6.1,12.3,0.52,1.85,5.64
3642.0,10.3,5.39,8.14,0.26,1.39,5.18
3642.25,9.51,4.69,7.67,0.0859,0.691,4.93
3642.5,9.06,4.43,7.52,-0.16,0.479,4.66
3642.75,9.06,4.4,6.47,-0.27,0.221,4.36
3643.0,9.46,4.09,6.66,-0.5,-0.16,3.97
3643.25,8.54,3.77,6.66,-0.73,-0.63,4.13
3643.5,7.67,3.86,6.0,-0.99,-0.65,3.74
3643.75,8.19,3.5,6.25,-1.3,-0.65,3.99
3644.0,7.82,3.62,5.95,-1.1,-0.62,3.6
3644.25,7.3,2.85,5.49,-0.9,-1.3,3.41
3644.5,7.41,3.23,5.11,-1.2,-1.0,3.2
3644.75,7.23,2.67,6.01,-0.89,-1.6,3.01
3645.0,7.06,2.95,5.66,-1.5,-1.3,3.47
3645.25,7.32,3.71,5.93,-0.92,-0.56,3.92
3645.5,7.69,3.81,6.28,-1.0,-0.35,3.65
3645.75,7.62,3.5,5.67,-0.86,-0.81,3.64
3646.0,7.17,3.11,5.61,-1.3,-0.98,3.33
3646.25,7.27,3.49,5.3,-1.2,-0.72,3.3
3646.5,7.5,3.07,4.97,-1.2,-1.3,2.91
3646.75,7.07,3.44,5.6,-1.4,-0.81,3.03
3647.0,7.25,3.2,4.85,-1.0,-1.2,2.13
3647.25,7.67,2.95,5.07,-1.1,-1.2,2.39
3647.5,7.36,3.22,5.04,-1.4,-1.0,2.83
3647.75,7.31,3.02,5.43,-1.0,-1.3,3.15
3648.0,6.96,3.67,5.9,-1.4,-0.53,3.06
3648.25,7.83,3.11,5.8,-1.1,-1.3,3.44
3648.5,7.61,2.44,5.57,-0.88,-1.7,3.4
3648.75,7.98,3.23,5.32,-0.66,-1.0,3.58
3649.0,6.78,3.06,5.69,-1.5,-1.0,3.43
3649.25,7.4,3.27,5.32,-1.3,-1.0,3.11
3649.5,7.33,2.98,4.97,-1.1,-1.1,3.05
3649.75,7.65,3.14,4.79,-1.1,-1.2,2.59
3650.0,7.42,3.16,5.06,-1.4,-1.1,2.25
3650.25,7.44,3.19,4.53,-1.5,-0.91,2.2
3650.5,7.02,3.43,5.25,-1.9,-0.87,2.56
3650.75,7.14,2.84,5.08,-1.5,-1.6,3.01
3651.0,7.39,3.39,5.07,-1.2,-0.98,2.64
3651.25,7.25,3.1,5.14,-1.2,-1.0,2.91
3651.5,7.26,2.83,6.02,-1.3,-1.4,3.34
3651.75,7.4,2.6,5.25,-1.3,-1.8,3.1
3652.0,7.35,2.58,4.55,-1.1,-1.6,2.98
3652.25,7.35,3.01,5.49,-1.1,-1.2,2.82
3652.5,7.27,3.42,4.59,-1.2,-0.68,2.69
3652.75,7.34,3.19,5.19,-1.4,-0.95,2.7
3653.0,6.88,3.01,4.92,-1.3,-1.4,2.6
3653.25,6.9,3.05,5.04,-1.6,-1.1,3.29
3653.5,7.05,3.13,5.24,-0.8,-1.4,3.23
3653.75,7.33,3.22,5.34,-1.3,-0.97,3.01
3654.0,7.6,4.86,5.46,-1.6,0.054,2.73
3654.25,7.73,3.42,6.48,-1.3,-0.9,2.61
3654.5,7.61,3.78,5.91,-1.4,-0.86,2.74
3654.75,14.0,4.46,7.99,-0.71,-1.6,2.48
3655.0,14.5,10.7,9.33,-0.92,-1.5,2.3
3655.25,14.7,9.66,12.7,-1.4,-1.8,2.43
3655.5,14.6,9.24,11.1,-1.8,-2.3,3.27
3655.75,15.4,10.3,14.8,-2.1,-2.2,3.34
3656.0,18.6,11.2,19.6,-1.7,-1.3,3.25
3656.25,19.3,12.7,20.6,-2.2,-2.3,3.04
3656.5,24.3,14.9,26.7,-2.0,-1.7,2.76
3656.75,27.6,14.0,26.6,-1.8,-2.0,3.32
3657.0,26.2,14.6,24.3,-1.4,-2.6,3.52
3657.25,23.1,15.9,28.3,-1.3,-2.6,3.92
3657.5,21.8,18.4,29.2,-1.4,-2.7,3.59
3657.75,26.1,18.5,28.2,-1.2,-1.4,4.03
3658.0,26.3,19.9,29.0,-1.2,-2.1,3.69
3658.25,27.8,22.6,28.8,-0.9,-1.7,3.61
3658.5,29.5,22.9,24.6,-0.79,-1.5,2.8
3658.75,28.1,18.0,27.2,-1.1,-2.1,2.33
3659.0,27.4,17.1,24.0,-1.2,-2.5,2.34
3659.25,22.3,15.4,24.2,-1.2,-2.8,2.73
3659.5,25.4,17.0,27.3,-0.93,-2.3,3.94
3659.75,21.8,20.3,25.3,-0.77,-1.1,3.83
3660.0,20.4,22.0,23.1,-0.95,-1.7,3.46
3660.25,15.9,22.1,22.2,-1.4,-1.3,3.63
3660.5,17.6,17.6,19.7,-1.3,-1.6,3.69
3660.75,21.8,15.6,21.4,-0.92,-1.3,3.51
3661.0,19.2,14.3,22.2,-0.96,-1.6,3.34
3661.25,23.0,16.1,20.4,-0.72,-1.5,3.42
3661.5,24.6,15.9,21.9,-1.1,-1.6,3.03
3661.75,28.0,18.0,21.4,-0.52,-1.8,2.4
3662.0,31.5,19.5,24.8,-0.81,-1.3,3.21
3662.25,30.4,19.8,21.6,-0.63,-1.1,3.59
3662.5,31.2,19.3,21.5,-0.3,-1.5,2.57
3662.75,29.5,19.7,24.7,-0.48,-2.0,3.02
3663.0,29.3,19.6,22.3,-0.35,-1.9,4.15
3663.25,28.8,19.9,23.0,0.226,-0.75,4.59
3663.5,27.4,19.7,19.4,-0.35,-1.1,3.86
3663.75,29.7,18.1,16.9,-0.41,-1.7,3.7
3664.0,26.7,16.6,17.7,-0.023,-2.0,3.5
3664.25,26.1,13.3,17.6,-0.091,-1.5,3.78
3664.5,26.5,13.6,19.4,0.0212,-1.5,4.1
3664.75,26.8,12.1,16.1,-0.26,-1.4,4.26
3665.0,19.6,12.1,14.2,-1.0,-0.89,4.32
3665.25,18.3,12.3,10.7,-1.2,-0.78,3.91
3665.5,17.4,10.5,11.9,-0.83,-0.94,3.41
3665.75,18.0,11.9,13.7,-0.8,-0.88,3.62
3666.0,16.2,11.3,12.7,-1.2,-1.3,3.48
3666.25,14.7,10.4,9.77,-0.98,-0.96,3.64
3666.5,13.8,7.26,8.6,-1.3,-0.69,3.89
3666.75,13.7,5.65,8.74,-0.89,-0.89,3.7
3667.0,13.4,4.75,7.75,-1.2,-0.66,3.49
3667.25,13.4,4.77,8.41,-0.84,-0.33,3.14
3667.5,12.7,4.48,8.07,-1.0,-0.43,3.6
3667.75,12.9,4.56,7.85,-1.1,-0.83,3.88
3668.0,12.5,4.65,7.81,-1.1,-0.63,3.71
3668.25,12.7,4.36,8.09,-1.2,-0.8,4.03
3668.5,11.2,5.34,7.61,-1.2,-0.31,4.01
3668.75,11.7,4.65,7.46,-0.87,-0.21,3.94
3669.0,11.6,4.45,7.6,-0.86,-0.67,3.69
3669.25,10.2,4.4,6.26,-0.86,-0.52,3.22
3669.5,9.71,3.45,6.42,-0.86,-1.1,3.15
3669.75,9.57,3.56,5.24,-0.71,-1.2,2.98
3670.0,9.45,4.02,5.8,-0.81,-0.57,3.56
3670.25,9.59,4.2,5.99,-0.89,-0.41,3.82
3670.5,9.68,3.96,6.28,-0.62,-0.64,3.19
3670.75,9.38,3.83,6.21,-0.78,-0.76,3.91
3671.0,9.5,4.18,6.36,-0.92,-0.33,4.04
3671.25,9.62,3.87,6.48,-0.95,-0.61,3.98
3671.5,9.43,4.08,5.82,-0.6,-0.44,3.67
3671.75,9.58,3.47,6.26,-0.74,-0.49,4.02
3672.0,9.02,3.77,6.44,-0.6,-0.82,3.89
3672.25,9.16,3.89,6.04,-1.1,-0.5,3.5
3672.5,9.32,3.32,6.16,-0.81,-0.87,4.08
3672.75,8.93,3.81,5.95,-0.92,-0.56,4.03
3673.0,9.33,3.49,6.12,-0.44,-0.86,3.55
3673.25,9.41,3.33,5.03,-0.6,-0.68,2.8
3673.5,9.29,3.58,5.52,-0.4,-0.72,3.08
3673.75,9.79,3.82,6.72,-0.21,-0.54,3.27
3674.0,9.22,3.3,6.22,-0.5,-0.98,3.88
3674.25,9.73,3.83,6.3,-0.8,-0.4,4.12
3674.5,9.36,3.75,6.02,-0.84,-0.64,3.96
3674.75,8.9,3.65,5.7,-0.67,-0.46,3.93
3675.0,9.36,3.99,5.85,-0.88,-0.49,3.87
3675.25,8.98,3.37,5.79,-0.76,-0.71,3.43
3675.5,9.13,4.3,5.88,-0.58,-0.16,3.55
3675.75,8.88,3.42,5.76,-1.0,-0.65,3.9
3676.0,9.45,3.53,6.35,-0.74,-0.7,4.04
3676.25,9.09,3.79,6.29,-0.88,-0.34,3.38
3676.5,9.2,3.66,5.82,-0.54,-0.75,3.0
3676.75,9.21,3.41,6.07,-0.7,-0.85,3.23
3677.0,9.26,3.81,6.49,-0.7,-0.65,3.42
3677.25,8.45,3.38,6.44,-0.98,-0.59,3.46
3677.5,9.32,3.51,6.19,-0.62,-0.92,3.76
3677.75,9.99,3.55,6.18,-0.56,-0.58,3.74
3678.0,9.72,3.43,6.54,-0.79,-0.9,3.45
3678.25,9.8,4.25,6.45,-1.2,-0.24,3.55
3678.5,9.51,4.24,7.31,-1.3,-0.27,3.77
3678.75,14.2,5.8,8.18,-0.98,-0.66,3.69
3679.0,16.7,8.79,8.32,-0.85,-1.0,3.58
3679.25,16.5,11.3,10.2,-1.1,-1.1,2.99
3679.5,19.4,12.3,9.48,-1.2,-1.7,3.3
3679.75,20.5,14.7,15.3,-1.3,-1.6,3.43
3680.0,21.2,13.7,20.1,-1.4,-1.4,3.29
3680.25,19.9,17.0,23.4,-1.5,-1.2,3.48
3680.5,21.5,19.3,23.8,-1.1,-0.51,3.2
3680.75,19.6,18.6,24.8,-2.5,-1.2,3.46
3681.0,22.4,19.2,20.0,-2.1,-1.4,3.41
3681.25,22.4,19.3,22.3,-2.2,-1.8,2.6
3681.5,20.5,20.4,22.5,-1.7,-1.7,3.07
3681.75,20.8,19.6,22.5,-1.8,-1.5,3.06
3682.0,19.8,16.9,19.4,-2.0,-2.1,2.43
3682.25,20.4,16.6,24.3,-2.0,-2.2,2.71
3682.5,20.1,17.7,18.7,-1.7,-2.3,2.9
3682.75,21.5,18.0,22.4,-1.8,-1.1,3.01
3683.0,18.4,19.5,24.1,-1.7,-0.73,3.25
3683.25,17.7,19.0,19.1,-1.5,-1.2,2.36
3683.5,21.4,19.4,20.9,-1.8,-1.1,2.74
3683.75,18.7,20.5,18.3,-1.4,-0.87,2.91
3684.0,18.8,16.4,19.4,-1.7,-1.5,3.34
3684.25,19.4,14.4,17.6,-1.3,-2.0,3.23
3684.5,19.3,13.2,14.9,-1.2,-1.5,2.98
3684.75,22.8,16.1,17.7,-1.2,-1.0,3.22
3685.0,22.3,15.5,14.7,-1.2,-1.3,3.13
3685.25,20.9,16.3,16.5,-1.1,-1.3,2.17
3685.5,23.4,18.4,12.2,-0.71,-1.3,2.51
3685.75,25.1,17.2,16.6,-1.2,-1.9,2.78
3686.0,26.0,18.7,15.8,-1.3,-1.6,3.13
3686.25,27.0,20.3,17.6,-0.83,-0.066,3.75
3686.5,27.7,20.2,16.7,-1.1,-0.49,2.38
3686.75,26.2,21.3,14.4,-0.91,-0.63,2.58
3687.0,23.4,20.1,16.2,-0.95,-1.1,2.94
3687.25,23.5,21.7,16.2,-0.98,-0.9,3.54
3687.5,22.1,19.2,13.9,-1.4,-1.1,3.09
3687.75,18.9,19.0,13.7,-1.5,-1.2,2.87
3688.0,19.6,18.0,10.8,-1.1,-1.2,2.84
3688.25,19.8,15.6,11.9,-1.0,-1.3,3.03
3688.5,19.0,14.6,9.96,-1.5,-1.4,2.18
3688.75,17.6,14.6,10.2,-1.0,-0.77,2.91
3689.0,12.9,14.3,8.65,-0.84,-0.38,2.82
3689.25,12.6,12.8,9.2,-0.84,-0.43,3.45
3689.5,12.2,11.2,8.52,-0.51,-0.68,2.96
3689.75,10.1,8.75,9.26,-0.91,-0.59,3.23
3690.0,11.0,8.84,9.56,-1.2,-0.98,3.41
3690.25,9.34,8.6,9.84,-1.0,-0.7,3.49
3690.5,10.6,8.65,8.03,-0.76,-0.28,2.97
3690.75,9.54,7.2,6.61,-1.1,-0.37,2.2
3691.0,8.56,5.31,7.29,-1.2,-0.2,2.89
3691.25,9.1,5.41,6.37,-0.8,-0.52,2.51
3691.5,9.12,5.39,5.89,-0.7,-0.1,3.02
3691.75,9.21,5.1,5.98,-0.48,0.0226,3.46
3692.0,8.78,4.91,5.98,-0.52,-0.16,2.67
3692.25,8.8,4.37,5.51,-0.7,-0.77,3.16
3692.5,9.41,4.21,6.14,-0.9,-0.72,3.16
3692.75,8.48,5.76,6.3,-0.71,0.149,3.35
3693.0,8.72,4.64,5.42,-0.37,-0.52,2.9
3693.25,8.61,4.2,5.69,-0.71,-0.56,3.14
3693.5,8.46,5.56,5.91,-0.71,-0.17,3.44
3693.75,8.7,4.7,6.01,-0.63,-0.5,2.97
3694.0,8.25,4.9,5.72,-0.83,-0.29,3.01
3694.25,8.35,5.18,5.67,-0.55,-0.38,3.14
3694.5,8.31,4.77,5.91,-0.79,-0.17,2.92
3694.75,8.08,4.94,5.99,-0.69,-0.38,3.34
3695.0,8.48,4.89,5.47,-0.95,-0.27,3.13
3695.25,8.02,4.19,5.72,-0.78,-0.63,2.96
3695.5,8.28,5.29,6.03,-0.71,-0.15,3.4
3695.75,8.12,4.06,5.49,-0.76,-0.76,3.19
3696.0,8.65,3.7,5.17,-0.4,-1.2,2.72
3696.25,8.65,5.62,5.63,-0.44,-0.0058,2.73
3696.5,8.66,4.18,4.96,-0.92,-0.51,2.45
3696.75,8.1,4.38,5.27,-1.0,-0.52,2.61
3697.0,7.9,4.42,5.1,-1.1,-0.61,2.47
3697.25,7.87,4.89,6.49,-0.63,-0.051,3.59
3697.5,8.8,4.4,5.72,-0.93,-0.62,3.2
3697.75,8.74,5.22,5.7,-0.5,-0.26,3.43
3698.0,8.38,4.66,5.48,-0.84,-0.023,2.87
3698.25,8.14,5.44,5.55,-0.89,-0.14,3.44
3698.5,8.37,4.74,6.15,-0.71,-0.15,3.01
3698.75,7.76,4.32,5.7,-0.86,-0.48,3.18
3699.0,8.44,5.28,6.18,-0.89,-0.18,2.96
3699.25,8.24,3.89,5.55,-1.1,-1.1,2.95
3699.5,8.25,3.56,5.57,-0.55,-1.1,2.92
3699.75,7.88,4.5,5.99,-1.0,-0.85,3.35
3700.0,8.51,5.33,6.46,-0.95,0.268,2.65
3700.25,8.23,4.4,6.19,-0.66,-0.37,3.56
3700.5,7.66,4.69,5.27,-1.0,-0.43,3.08
3700.75,8.18,4.29,5.77,-1.2,-0.21,3.08
3701.0,8.25,4.89,5.65,-0.9,-0.25,2.96
3701.25,8.03,4.92,5.38,-0.72,0.0654,3.03
3701.5,7.48,4.64,5.53,-1.0,-0.78,3.15
3701.75,8.12,6.03,6.13,-1.1,0.327,2.66
3702.0,9.18,4.17,8.47,-0.76,-0.5,2.56
3702.25,8.55,4.66,8.67,-1.2,-0.69,2.81
3702.5,9.23,5.91,9.46,-1.0,-0.2,2.72
3702.75,13.3,7.46,9.36,-1.1,-0.54,2.75
3703.0,15.6,13.6,10.7,-1.0,-1.4,3.43
3703.25,16.4,14.4,8.62,-1.1,-1.0,3.67
3703.5,17.0,14.5,8.26,-1.0,-0.31,2.89
3703.75,18.7,16.0,10.4,-1.2,-0.44,2.78
3704.0,18.3,19.6,15.1,-0.98,-0.11,2.74
3704.25,21.4,23.4,18.9,-1.1,-0.55,3.07
3704.5,22.0,25.6,17.9,-1.2,0.228,3.17
3704.75,22.9,26.1,17.3,-1.3,-0.84,3.04
3705.0,20.0,26.5,16.2,-1.1,-0.46,2.51
3705.25,15.9,21.8,18.0,-1.7,-0.52,3.74
3705.5,17.3,22.2,21.2,-1.7,-0.75,3.76
3705.75,17.4,27.5,19.8,-1.9,-0.41,2.6
3706.0,19.3,27.4,19.1,-1.3,-0.25,2.14
3706.25,18.5,24.2,18.4,-1.3,-0.72,2.1
3706.5,19.6,19.3,15.1,-1.9,-1.6,2.35
3706.75,21.2,21.5,18.7,-1.8,-1.6,3.36
3707.0,16.3,23.3,16.4,-1.9,-1.2,3.91
3707.25,17.6,24.0,18.0,-1.4,-0.31,3.68
3707.5,18.7,21.1,16.2,-0.94,-0.98,3.44
3707.75,18.8,18.4,20.7,-0.65,-0.96,4.44
3708.0,18.0,17.5,20.3,-0.92,-0.79,4.41
3708.25,18.4,16.9,16.9,-1.2,-0.78,3.47
3708.5,16.1,14.1,16.2,-1.2,-1.6,3.61
3708.75,14.1,16.2,15.4,-1.8,-1.5,3.41
3709.0,15.4,15.6,13.1,-1.9,-1.6,2.77
3709.25,17.2,15.5,14.5,-1.9,-1.8,2.56
3709.5,18.2,15.9,13.6,-2.1,-2.1,1.93
3709.75,17.6,17.5,13.6,-1.9,-2.3,1.82
3710.0,24.4,20.1,15.5,-1.4,-1.9,1.06
3710.25,24.6,19.6,13.5,-0.46,-2.3,2.59
3710.5,24.3,19.9,17.1,-0.44,-1.8,2.6
3710.75,24.3,22.3,13.1,-0.92,-1.4,2.39
3711.0,20.8,23.1,15.0,-1.2,-1.0,2.29
3711.25,19.3,23.2,16.8,-1.4,-1.4,2.21
3711.5,16.7,24.7,14.0,-1.6,-1.1,2.06
3711.75,18.9,19.9,14.2,-1.6,-1.0,2.72
3712.0,20.0,20.2,13.3,-0.88,-0.92,2.2
3712.25,19.1,18.6,13.0,-0.65,-0.85,2.43
3712.5,22.6,15.8,11.8,-0.79,-1.2,2.62
3712.75,20.0,16.0,12.0,-0.52,-0.19,2.86
3713.0,16.1,15.7,9.87,-0.79,-0.14,2.8
3713.25,13.8,13.5,9.9,-1.0,-0.068,2.63
3713.5,12.1,10.2,8.81,-0.93,-1.4,2.71
3713.75,10.7,9.14,8.1,-1.2,-1.0,2.86
3714.0,10.3,10.8,8.45,-0.87,-1.4,2.97
3714.25,9.98,8.96,7.69,-1.1,-0.65,3.07
3714.5,8.91,7.29,7.13,-0.84,0.07,2.95
3714.75,8.43,8.77,7.08,-0.96,0.633,3.16
3715.0,7.46,6.22,7.14,-1.0,-0.2,3.71
3715.25,7.9,5.81,6.76,-0.93,-0.14,3.69
3715.5,7.09,6.6,5.45,-1.2,-0.035,3.65
3715.75,7.62,5.62,6.32,-0.89,-0.47,3.34
3716.0,7.62,6.74,5.84,-1.0,0.0404,3.17
3716.25,7.36,4.52,6.28,-0.81,-0.34,2.89
3716.5,7.44,6.31,5.85,-0.86,0.331,2.82
3716.75,6.95,5.1,5.75,-1.1,-0.19,2.6
3717.0,6.69,4.75,5.6,-0.99,-0.72,2.94
3717.25,7.04,4.74,6.01,-1.1,-0.63,3.18
3717.5,6.82,5.25,6.23,-1.3,-0.48,3.52
3717.75,6.87,5.03,6.64,-0.94,-0.14,2.89
3718.0,6.95,5.74,6.0,-1.3,-0.24,3.21
3718.25,7.76,4.78,6.16,-0.87,-0.84,3.46
3718.5,6.9,4.82,6.41,-0.95,-0.32,3.56
3718.75,7.01,5.4,6.36,-1.2,-0.19,3.48
3719.0,7.34,5.26,5.43,-0.94,0.379,2.93
3719.25,6.88,5.29,5.91,-0.97,-0.15,2.91
3719.5,6.98,5.56,5.87,-0.95,0.0296,2.56
3719.75,6.87,4.5,6.15,-0.92,-0.34,2.55
3720.0,6.33,5.99,5.71,-1.1,0.15,3.21
3720.25,7.19,4.95,6.11,-0.81,-0.38,3.79
3720.5,6.83,4.63,6.21,-1.1,-0.49,3.28
3720.75,6.87,4.84,5.46,-1.1,-0.61,2.97
3721.0,7.08,4.26,5.83,-0.98,-0.51,3.12
3721.25,7.39,4.71,5.92,-0.85,-0.66,3.15
3721.5,7.01,4.63,6.59,-0.73,-0.58,3.54
3721.75,7.28,5.21,6.59,-0.71,0.0733,3.8
3722.0,7.26,5.79,6.14,-0.86,0.12,3.32
3722.25,6.67,5.23,6.3,-1.2,0.207,2.99
3722.5,7.13,4.49,5.95,-0.8,-0.42,3.01
3722.75,6.93,5.48,6.29,-1.0,0.0617,3.52
3723.0,6.76,4.48,5.79,-0.92,-0.72,3.24
3723.25,6.94,5.53,5.97,-1.0,0.0179,3.08
3723.5,6.76,5.32,6.15,-1.1,-0.35,3.52
3723.75,6.91,4.95,5.99,-1.3,-0.29,3.54
3724.0,6.74,5.05,5.75,-0.93,-0.6,3.42
3724.25,7.19,4.61,5.79,-0.74,-0.44,2.89
3724.5,6.92,4.39,6.02,-1.1,-0.41,2.94
3724.75,6.44,5.2,6.06,-1.3,-0.047,2.88
3725.0,6.8,3.94,6.02,-1.2,-0.54,3.06
3725.25,7.51,4.86,5.94,-0.85,-0.37,2.44
3725.5,6.72,4.8,5.45,-0.74,-0.38,2.81
3725.75,7.85,4.49,6.09,-1.1,-0.53,3.37
3726.0,7.45,5.22,6.72,-1.1,-0.021,3.5
3726.25,7.45,5.02,6.01,-1.1,-0.089,3.24
3726.5,7.97,4.7,6.66,-1.0,-0.35,3.29
3726.75,12.2,6.49,6.88,-1.0,-0.41,3.02
3727.0,14.1,11.9,7.83,-1.0,-0.93,3.5
3727.25,15.7,12.4,11.3,-0.9,-1.0,3.38
3727.5,15.5,11.1,8.57,-1.6,-0.9,2.8
3727.75,17.8,10.7,9.3,-1.6,-1.5,2.56
3728.0,16.7,11.4,13.3,-1.7,-1.2,3.54
3728.25,19.7,13.1,14.9,-1.4,-0.97,3.27
3728.5,25.0,12.5,20.1,-1.2,-1.9,2.41
3728.75,26.0,13.5,19.5,-0.87,-1.9,2.4
3729.0,23.3,14.9,20.7,-0.73,-1.1,2.71
3729.25,22.8,15.5,20.7,-1.1,-0.88,2.6
3729.5,20.2,15.7,23.5,-1.1,-0.82,2.95
3729.75,21.0,15.5,21.9,-1.4,-0.44,2.58
3730.0,21.3,15.2,18.7,-0.96,-1.1,2.65
3730.25,23.2,16.1,19.5,-0.85,-1.1,2.68
3730.5,19.4,16.3,17.4,-0.82,-1.2,2.91
3730.75,19.9,15.9,16.9,-0.73,-1.3,2.13
3731.0,18.9,15.1,16.5,-1.4,-1.4,2.87
3731.25,20.1,13.2,16.8,-0.54,-2.1,2.81
3731.5,18.4,13.6,19.2,-0.44,-1.8,3.2
3731.75,16.5,14.3,18.8,-0.5,-1.2,3.37
3732.0,18.1,13.9,17.5,-0.58,-1.5,3.4
3732.25,19.0,11.7,16.2,-0.83,-1.5,3.0
3732.5,16.7,12.7,17.0,-1.3,-0.86,3.1
3732.75,23.8,12.3,15.0,-0.58,-0.85,3.3
3733.0,22.6,12.9,15.0,-0.39,-0.8,3.15
3733.25,20.9,12.4,13.9,-0.49,-0.18,3.21
3733.5,20.2,13.1,15.2,-0.51,-0.42,3.04
3733.75,20.0,14.0,13.8,-0.86,-0.43,3.02
3734.0,19.8,15.2,15.3,-1.1,-0.16,2.56
3734.25,19.0,15.2,14.5,-1.2,0.00324,2.91
3734.5,22.1,15.1,16.3,-1.2,0.23,2.75
3734.75,21.6,14.3,16.7,-1.3,-1.7,2.92
3735.0,19.2,14.4,17.0,-1.2,-1.9,3.17
3735.25,18.8,17.1,16.8,-1.2,-0.81,3.08
3735.5,18.9,16.1,16.4,-1.1,-1.1,2.99
3735.75,17.2,15.3,17.1,-0.98,-1.5,2.73
3736.0,16.6,14.9,13.2,-0.89,-1.2,2.92
3736.25,15.0,15.5,13.5,-0.87,-0.3,3.16
3736.5,14.1,13.4,12.4,-1.3,-1.0,3.16
3736.75,11.9,12.7,11.8,-2.0,-1.0,3.21
