Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3641.5,0.696,0.399,0.042,0.172,0.199,-0.2
3641.75,0.718,0.403,0.0307,0.169,0.199,-0.2
3642.0,0.765,0.4,0.0302,0.117,0.188,-0.2
3642.25,0.71,0.4,0.0302,0.0968,0.18,-0.2
3642.5,0.61,0.4,0.03,0.0363,0.186,-0.2
3642.75,0.579,0.36,0.0302,-0.053,0.133,-0.2
3643.0,0.485,0.376,0.0302,-0.2,0.135,-0.2
3643.25,0.43,0.354,0.0308,-0.23,0.125,-0.2
3643.5,0.477,0.351,0.0304,-0.2,0.122,-0.2
3643.75,0.583,0.351,0.0303,-0.077,0.126,-0.2
3644.0,0.555,0.351,0.0303,-0.059,0.126,-0.2
3644.25,0.599,0.35,0.0303,-0.025,0.129,-0.2
3644.5,0.493,0.346,0.0307,-0.12,0.125,-0.2
3644.75,0.474,0.355,0.031,-0.21,0.139,-0.21
3645.0,0.449,0.355,0.0302,-0.22,0.141,-0.21
3645.25,0.508,0.353,0.03,-0.16,0.138,-0.21
3645.5,0.575,0.353,0.0307,-0.075,0.138,-0.21
3645.75,0.506,0.354,0.031,-0.13,0.142,-0.21
3646.0,0.577,0.355,0.0315,-0.033,0.148,-0.21
3646.25,0.521,0.344,0.0305,-0.099,0.125,-0.21
3646.5,0.43,0.339,0.031,-0.23,0.117,-0.21
3646.75,0.473,0.343,0.0315,-0.21,0.126,-0.21
3647.0,0.43,0.355,0.0307,-0.23,0.148,-0.21
3647.25,0.445,0.354,0.0305,-0.22,0.147,-0.21
3647.5,0.557,0.354,0.0307,-0.11,0.139,-0.21
3647.75,0.612,0.353,0.0307,0.0175,0.14,-0.21
3648.0,0.547,0.339,0.0314,-0.04,0.119,-0.21
3648.25,0.5,0.336,0.0308,-0.18,0.123,-0.21
3648.5,0.43,0.353,0.0307,-0.23,0.144,-0.21
3648.75,0.43,0.354,0.0307,-0.23,0.149,-0.21
3649.0,0.43,0.35,0.0307,-0.23,0.146,-0.21
3649.25,0.485,0.349,0.031,-0.21,0.144,-0.21
3649.5,0.525,0.335,0.0309,-0.14,0.122,-0.21
3649.75,0.61,0.342,0.0303,0.013,0.127,-0.21
3650.0,0.551,0.353,0.0305,-0.04,0.139,-0.21
3650.25,0.504,0.352,0.0302,-0.17,0.137,-0.21
3650.5,0.43,0.353,0.0303,-0.23,0.137,-0.21
3650.75,0.43,0.336,0.0303,-0.23,0.113,-0.21
3651.0,0.43,0.338,0.03,-0.23,0.117,-0.21
3651.25,0.43,0.354,0.0304,-0.23,0.138,-0.21
3651.5,0.52,0.334,0.0305,-0.17,0.11,-0.21
3651.75,0.55,0.34,0.0303,-0.087,0.119,-0.21
3652.0,0.542,0.339,0.0315,-0.07,0.119,-0.21
3652.25,0.553,0.342,0.0307,-0.04,0.117,-0.21
3652.5,0.442,0.344,0.0307,-0.21,0.125,-0.21
3652.75,0.491,0.347,0.0315,-0.2,0.129,-0.21
3653.0,0.43,0.347,0.0315,-0.23,0.13,-0.21
3653.25,0.43,0.369,0.0302,-0.23,0.132,-0.21
3653.5,0.43,0.341,0.0304,-0.23,0.119,-0.21
3653.75,0.46,0.34,0.0307,-0.2,0.12,-0.21
3654.0,0.608,0.339,0.0305,-0.064,0.118,-0.21
3654.25,0.549,0.339,0.0308,-0.062,0.118,-0.2
3654.5,0.553,0.412,0.0385,-0.04,0.102,-0.2
3654.75,1.39,1.39,0.07,-0.37,-0.087,-0.22
3655.0,1.78,1.55,0.07,-0.45,-0.1,-0.22
3655.25,4.48,1.72,0.36,-0.5,-0.13,-0.31
3655.5,12.1,1.97,1.21,-0.34,-0.18,-0.38
3655.75,10.5,2.0,0.573,-0.41,-0.19,-0.38
3656.0,13.2,1.99,0.84,-0.41,-0.19,-0.46
3656.25,12.6,1.91,0.862,-0.32,-0.18,-0.46
3656.5,10.6,1.66,0.933,-0.43,-0.12,-0.47
3656.75,10.7,1.26,1.18,-0.39,-0.025,-0.48
3657.0,12.5,3.38,2.49,-0.23,-0.044,0.0855
3657.25,20.9,9.33,5.71,0.554,0.392,-0.22
3657.5,19.8,8.53,6.12,0.524,0.34,-0.14
3657.75,18.3,8.33,6.53,0.434,0.312,-0.16
3658.0,17.1,7.43,5.32,0.325,0.215,-0.095
3658.25,14.3,4.39,3.57,-0.23,-0.097,0.265
3658.5,13.9,4.08,2.56,-0.18,-0.12,-0.34
3658.75,14.0,4.09,2.46,-0.22,-0.12,-0.39
3659.0,13.8,4.12,2.39,-0.14,-0.13,-0.39
3659.25,12.9,3.57,2.28,-0.22,-0.15,-0.39
3659.5,12.7,4.05,2.24,-0.34,-0.12,-0.39
3659.75,13.2,4.09,2.69,-0.37,-0.12,-0.37
3660.0,12.0,4.08,2.19,-0.33,-0.11,-0.37
3660.25,8.89,4.09,2.32,-0.46,-0.12,-0.39
3660.5,9.33,4.07,2.31,-0.3,-0.11,-0.38
3660.75,8.83,4.14,2.29,-0.35,-0.13,-0.38
3661.0,8.6,4.17,2.5,-0.29,-0.16,-0.39
3661.25,7.72,4.15,2.18,-0.22,-0.15,-0.38
3661.5,8.52,4.1,2.19,-0.35,-0.15,-0.39
3661.75,8.78,4.15,2.23,-0.48,-0.16,-0.4
3662.0,9.32,4.19,2.25,-0.5,-0.14,-0.4
3662.25,8.94,4.33,2.53,-0.54,-0.15,-0.4
3662.5,9.4,5.4,4.41,-0.57,-0.14,-0.4
3662.75,10.2,7.99,4.79,-0.51,-0.17,-0.43
3663.0,9.21,4.25,3.15,-0.37,-0.18,-0.42
3663.25,8.18,4.51,3.13,-0.33,-0.17,-0.42
3663.5,7.53,4.17,3.28,-0.38,-0.15,-0.42
3663.75,7.61,3.65,2.94,-0.52,-0.15,-0.41
3664.0,7.7,4.15,3.0,-0.49,-0.16,-0.41
3664.25,6.95,4.05,2.89,-0.49,-0.18,-0.42
3664.5,8.14,3.93,2.77,-0.54,-0.21,-0.41
3664.75,7.68,4.21,1.75,-0.47,-0.15,-0.5
3665.0,6.57,4.21,2.43,-0.37,-0.09,-0.4
3665.25,6.11,4.2,2.49,-0.27,-0.17,-0.39
3665.5,6.0,4.24,2.41,-0.29,-0.18,-0.36
3665.75,6.35,4.24,2.42,-0.45,-0.2,-0.35
3666.0,5.72,4.24,2.45,-0.47,-0.19,-0.35
3666.25,4.94,3.94,2.33,-0.46,-0.14,-0.35
3666.5,2.91,3.36,1.94,-0.26,-0.033,-0.24
3666.75,2.03,2.28,0.95,-0.23,0.208,-0.34
3667.0,1.97,2.29,0.926,-0.27,0.209,-0.31
3667.25,2.12,2.27,0.905,-0.11,0.195,-0.31
3667.5,1.99,2.31,1.01,-0.045,0.189,-0.31
3667.75,1.94,2.32,0.94,-0.2,0.189,-0.32
3668.0,1.89,2.32,0.969,-0.23,0.197,-0.32
3668.25,2.62,2.33,0.965,-0.11,0.204,-0.32
3668.5,2.28,1.84,1.03,-0.18,0.182,-0.32
3668.75,2.13,0.399,0.935,-0.25,0.128,-0.32
3669.0,2.15,0.397,0.853,-0.23,0.127,-0.34
3669.25,2.23,0.4,0.914,-0.12,0.13,-0.33
3669.5,2.29,0.411,0.912,-0.086,0.147,-0.33
3669.75,2.24,0.413,0.922,-0.22,0.156,-0.33
3670.0,2.21,0.403,0.802,-0.22,0.144,-0.33
3670.25,2.31,0.402,0.698,-0.11,0.145,-0.33
3670.5,2.11,0.404,0.844,-0.23,0.142,-0.33
3670.75,2.06,0.407,0.897,-0.25,0.152,-0.33
3671.0,2.11,0.422,0.855,-0.23,0.17,-0.33
3671.25,0.892,0.407,0.667,-0.12,0.153,-0.26
3671.5,0.883,0.409,0.636,-0.034,0.149,-0.25
3671.75,0.798,0.409,0.688,-0.14,0.152,-0.25
3672.0,0.859,0.404,0.652,-0.09,0.141,-0.25
3672.25,0.748,0.412,0.724,-0.21,0.145,-0.25
3672.5,0.711,0.409,0.709,-0.24,0.145,-0.25
3672.75,0.754,0.399,0.648,-0.22,0.129,-0.24
3673.0,0.71,0.402,0.672,-0.24,0.132,-0.25
3673.25,0.836,0.402,0.63,-0.1,0.134,-0.25
3673.5,0.843,0.409,0.695,-0.055,0.139,-0.25
3673.75,0.883,0.414,0.629,-0.047,0.152,-0.25
3674.0,0.79,0.403,0.55,-0.15,0.134,-0.25
3674.25,0.713,0.453,0.837,-0.24,0.107,-0.25
3674.5,0.759,0.453,0.71,-0.22,0.144,-0.25
3674.75,0.72,0.47,0.707,-0.24,0.23,-0.25
3675.0,0.76,0.438,0.772,-0.22,0.193,-0.25
3675.25,0.813,0.421,0.606,-0.11,0.164,-0.25
3675.5,0.869,0.405,0.711,-0.041,0.135,-0.25
3675.75,0.791,0.403,0.791,-0.16,0.137,-0.25
3676.0,0.839,0.404,0.59,-0.1,0.14,-0.25
3676.25,0.747,0.403,0.642,-0.23,0.138,-0.25
3676.5,0.72,0.409,0.557,-0.24,0.146,-0.25
3676.75,0.759,0.415,0.84,-0.23,0.156,-0.25
3677.0,0.729,0.405,0.77,-0.23,0.141,-0.25
3677.25,0.88,0.403,0.605,-0.039,0.138,-0.25
3677.5,0.803,0.404,0.604,-0.1,0.14,-0.25
3677.75,0.8,0.407,0.806,-0.17,0.14,-0.25
3678.0,0.824,0.416,0.633,-0.099,0.153,-0.25
3678.25,0.763,0.4,0.634,-0.19,0.13,-0.24
3678.5,0.726,0.398,0.656,-0.22,0.128,-0.24
3678.75,0.718,0.398,0.716,-0.23,0.124,-0.24
3679.0,0.805,0.4,0.73,-0.14,0.125,-0.23
3679.25,0.941,0.576,0.616,-0.1,0.0849,-0.25
3679.5,2.69,0.764,1.9,-0.32,0.0641,-0.39
3679.75,2.47,0.536,1.1,-0.26,0.119,-0.38
3680.0,3.08,0.843,1.25,-0.18,0.0803,-0.39
3680.25,3.05,1.35,1.12,-0.31,0.0762,-0.38
3680.5,3.04,0.486,1.25,-0.28,0.126,-0.39
3680.75,3.0,0.544,1.27,-0.33,0.107,-0.4
3681.0,3.34,0.84,1.26,-0.19,0.0311,-0.4
3681.25,5.29,1.98,2.0,-0.18,-0.19,-0.36
3681.5,6.62,1.87,2.0,-0.39,-0.18,-0.45
3681.75,7.63,2.61,1.73,-0.34,-0.26,-0.48
3682.0,7.37,2.53,1.78,-0.45,-0.24,-0.5
3682.25,7.4,4.05,1.74,-0.4,-0.14,-0.5
3682.5,7.26,4.03,1.79,-0.52,-0.17,-0.5
3682.75,7.61,4.05,1.7,-0.26,-0.19,-0.5
3683.0,7.59,4.06,1.64,-0.28,-0.19,-0.5
3683.25,7.6,3.47,1.87,-0.43,-0.19,-0.51
3683.5,7.17,3.55,1.7,-0.37,-0.16,-0.51
3683.75,7.74,3.58,1.87,-0.36,-0.17,-0.5
3684.0,7.6,3.6,1.8,-0.52,-0.16,-0.51
3684.25,8.01,3.62,1.79,-0.5,-0.18,-0.51
3684.5,7.26,3.48,1.71,-0.42,-0.14,-0.52
3684.75,7.07,3.36,1.52,-0.14,-0.085,-0.53
3685.0,6.51,3.64,1.32,-0.26,-0.13,-0.53
3685.25,6.2,3.44,1.25,-0.32,-0.17,-0.53
3685.5,7.18,3.24,1.34,-0.3,-0.21,-0.53
3685.75,6.69,3.54,1.29,-0.16,-0.19,-0.53
3686.0,7.15,3.56,1.33,-0.3,-0.15,-0.54
3686.25,6.73,3.23,1.4,-0.21,-0.13,-0.56
3686.5,7.33,3.59,1.9,-0.14,-0.1,-0.56
3686.75,7.15,3.8,1.35,-0.26,-0.15,-0.56
3687.0,6.74,3.3,1.35,-0.35,-0.17,-0.56
3687.25,6.91,3.69,1.35,-0.2,-0.12,-0.56
3687.5,6.59,3.68,1.31,-0.17,-0.11,-0.56
3687.75,7.04,3.3,1.37,-0.11,-0.13,-0.56
3688.0,6.61,3.7,1.43,-0.12,-0.13,-0.56
3688.25,6.29,3.51,2.2,-0.32,-0.14,-0.57
3688.5,6.98,4.1,1.97,-0.31,-0.12,-0.57
3688.75,6.82,3.76,2.0,-0.35,-0.063,-0.56
3689.0,5.13,2.52,2.51,-0.14,-0.11,-0.54
3689.25,4.71,2.34,2.22,0.264,-0.18,-0.53
3689.5,4.94,2.59,1.86,-0.026,-0.06,-0.53
3689.75,5.36,3.52,1.69,-0.31,-0.081,-0.52
3690.0,5.91,0.932,1.77,-0.36,0.0727,-0.51
3690.25,5.02,0.922,1.61,-0.36,0.0492,-0.51
3690.5,5.44,0.756,1.58,-0.23,0.0429,-0.44
3690.75,4.68,0.763,1.34,-0.022,0.0481,-0.38
3691.0,4.88,0.889,1.27,-0.16,0.07,-0.38
3691.25,4.22,0.753,1.05,-0.35,0.0412,-0.34
3691.5,2.17,0.615,0.97,-0.22,0.0925,-0.31
3691.75,1.73,0.409,1.16,-0.22,0.125,-0.32
3692.0,1.79,0.399,1.06,-0.14,0.141,-0.32
3692.25,1.99,0.554,0.858,0.0963,0.119,-0.32
3692.5,0.723,0.385,0.626,-0.053,0.118,-0.25
3692.75,0.532,0.403,0.83,-0.21,0.128,-0.24
3693.0,0.492,0.517,0.681,-0.24,0.142,-0.24
3693.25,0.526,0.365,0.784,-0.22,0.119,-0.24
3693.5,0.584,0.44,0.69,-0.13,0.12,-0.24
3693.75,0.61,0.511,0.863,-0.044,0.128,-0.24
3694.0,0.695,0.469,0.784,-0.0055,0.0972,-0.25
3694.25,0.531,0.535,0.684,-0.18,0.188,-0.24
3694.5,0.532,0.6,0.614,-0.22,0.209,-0.24
3694.75,0.521,0.389,0.953,-0.22,0.136,-0.24
3695.0,0.544,0.568,0.75,-0.17,0.12,-0.24
3695.25,0.65,0.402,0.803,-0.032,0.113,-0.24
3695.5,0.636,0.399,0.762,-0.042,0.138,-0.24
3695.75,0.632,0.587,0.706,-0.096,0.124,-0.24
3696.0,0.481,0.385,0.697,-0.24,0.12,-0.24
3696.25,0.528,0.406,0.72,-0.22,0.12,-0.24
3696.5,0.597,0.508,0.677,-0.16,0.146,-0.24
3696.75,0.622,0.378,0.751,-0.045,0.131,-0.24
3697.0,0.598,0.388,0.704,-0.11,0.125,-0.24
3697.25,0.509,0.496,0.698,-0.21,0.123,-0.24
3697.5,0.642,0.398,0.659,-0.085,0.144,-0.24
3697.75,0.539,0.455,0.633,-0.16,0.122,-0.24
3698.0,0.535,0.41,0.881,-0.21,0.119,-0.24
3698.25,0.629,0.397,0.692,-0.049,0.124,-0.24
3698.5,0.587,0.544,0.718,-0.095,0.144,-0.24
3698.75,0.52,0.429,0.65,-0.23,0.12,-0.24
3699.0,0.484,0.384,0.821,-0.25,0.117,-0.24
3699.25,0.627,0.549,0.687,-0.11,0.125,-0.24
3699.5,0.567,0.406,0.667,-0.13,0.141,-0.24
3699.75,0.63,0.404,0.713,-0.071,0.119,-0.24
3700.0,0.595,0.509,0.686,-0.06,0.117,-0.24
3700.25,0.531,0.412,0.611,-0.22,0.137,-0.24
3700.5,0.48,0.454,0.622,-0.25,0.138,-0.24
3700.75,0.522,0.538,0.734,-0.23,0.117,-0.24
3701.0,0.571,0.383,0.648,-0.15,0.119,-0.24
3701.25,0.668,0.455,0.78,-0.032,0.135,-0.24
3701.5,0.616,0.468,0.628,-0.05,0.133,-0.24
3701.75,0.553,0.386,0.71,-0.15,0.121,-0.24
3702.0,0.501,0.42,0.811,-0.24,0.117,-0.24
3702.25,0.498,0.43,0.702,-0.24,0.142,-0.24
3702.5,0.51,0.392,0.961,-0.23,0.128,-0.24
3702.75,0.585,0.651,0.684,-0.13,0.118,-0.24
3703.0,0.706,0.456,0.669,0.0608,0.0856,-0.24
3703.25,1.02,0.667,0.701,-0.15,0.108,-0.24
3703.5,1.22,0.808,1.34,-0.33,0.137,-0.24
3703.75,1.18,0.744,0.942,-0.35,0.078,-0.31
3704.0,1.79,0.854,1.26,-0.35,0.0744,-0.41
3704.25,2.48,0.851,1.39,-0.36,0.0513,-0.45
3704.5,2.86,0.939,1.46,-0.25,0.103,-0.46
3704.75,2.9,0.623,1.45,-0.12,0.11,-0.47
3705.0,2.69,0.716,2.03,-0.35,0.0944,-0.48
3705.25,3.22,0.907,1.93,-0.43,0.0275,-0.48
3705.5,3.83,2.03,1.58,-0.66,-0.18,-0.48
3705.75,3.96,2.38,1.61,-0.71,-0.24,-0.48
3706.0,4.06,2.36,1.5,-0.71,-0.25,-0.48
3706.25,5.83,2.49,1.68,-0.29,-0.28,-0.49
3706.5,5.56,2.4,1.79,-0.37,-0.27,-0.5
3706.75,5.84,4.05,1.59,-0.57,-0.13,-0.51
3707.0,5.39,4.1,1.67,-0.57,-0.17,-0.51
3707.25,5.48,3.13,1.49,-0.56,-0.17,-0.5
3707.5,8.4,3.41,1.56,-0.58,-0.11,-0.51
3707.75,10.3,3.72,1.59,-0.39,-0.12,-0.52
3708.0,10.4,3.11,1.7,-0.2,-0.14,-0.56
3708.25,10.5,2.97,1.77,-0.36,-0.14,-0.56
3708.5,10.3,2.16,1.86,-0.49,-0.18,-0.56
3708.75,11.9,2.52,1.75,-0.55,-0.057,-0.56
3709.0,12.4,2.35,1.82,-0.58,-0.0059,-0.56
3709.25,11.7,1.99,1.66,-0.48,0.0737,-0.55
3709.5,11.3,0.865,1.91,-0.27,0.0615,-0.56
3709.75,11.3,0.961,1.93,-0.24,0.0298,-0.57
3710.0,10.7,1.17,2.18,-0.46,-0.0095,-0.62
3710.25,11.2,1.58,2.23,-0.48,0.0381,-0.57
3710.5,11.6,1.16,2.07,-0.49,0.0354,-0.56
3710.75,12.2,1.18,1.69,-0.46,0.0153,-0.56
3711.0,11.5,1.07,1.64,-0.3,0.033,-0.55
3711.25,11.7,1.11,1.8,-0.22,0.0323,-0.55
3711.5,12.0,1.1,2.04,-0.36,0.0218,-0.56
3711.75,9.12,1.04,2.19,-0.54,0.0232,-0.59
3712.0,6.61,1.25,1.87,-0.58,0.0343,-0.58
3712.25,4.57,1.19,2.26,-0.62,0.00617,-0.58
3712.5,5.5,1.21,1.8,-0.57,-0.00067,-0.57
3712.75,4.04,2.48,1.87,-0.43,0.0156,-0.57
3713.0,4.96,1.1,1.85,-0.32,0.0331,-0.57
3713.25,3.6,1.11,1.88,-0.47,0.027,-0.57
3713.5,1.8,1.17,1.84,-0.46,0.0465,-0.56
3713.75,1.7,1.62,1.71,-0.44,0.0428,-0.55
3714.0,1.77,1.06,1.88,-0.43,0.0331,-0.55
3714.25,1.11,1.03,1.51,-0.12,0.0818,-0.52
3714.5,0.909,1.1,1.18,0.0431,0.0888,-0.35
3714.75,0.795,0.817,1.02,-0.13,0.0766,-0.34
3715.0,0.695,1.02,1.05,-0.24,0.0947,-0.34
3715.25,0.699,0.78,0.973,-0.25,0.0934,-0.33
3715.5,0.615,0.833,0.888,-0.25,0.078,-0.33
3715.75,0.702,1.0,0.903,-0.08,0.0862,-0.33
3716.0,0.775,0.733,1.01,0.016,0.0923,-0.33
3716.25,0.732,1.09,1.06,-0.045,0.0788,-0.33
3716.5,0.609,0.936,0.904,-0.19,0.0955,-0.33
3716.75,0.601,0.788,0.933,-0.23,0.0998,-0.33
3717.0,0.599,1.14,0.864,-0.23,0.0793,-0.33
3717.25,0.612,0.734,1.06,-0.18,0.0974,-0.33
3717.5,0.695,0.968,0.934,-0.04,0.109,-0.33
3717.75,0.781,0.921,1.03,0.0313,0.0898,-0.34
3718.0,0.673,0.774,0.933,-0.12,0.103,-0.34
3718.25,0.554,1.16,0.955,-0.24,0.109,-0.34
3718.5,0.58,0.439,0.95,-0.23,0.159,-0.32
3718.75,0.589,0.787,1.0,-0.23,0.174,-0.33
3719.0,0.605,0.591,0.697,-0.035,0.189,-0.25
3719.25,0.612,0.436,0.676,0.0127,0.143,-0.24
3719.5,0.637,0.846,0.598,-0.018,0.145,-0.24
3719.75,0.558,0.455,0.625,-0.1,0.163,-0.24
3720.0,0.462,0.549,0.681,-0.2,0.147,-0.24
3720.25,0.495,0.708,0.527,-0.18,0.16,-0.24
3720.5,0.537,0.462,0.688,-0.13,0.175,-0.24
3720.75,0.608,0.787,0.671,-0.013,0.152,-0.24
3721.0,0.645,0.443,0.685,0.0222,0.157,-0.24
3721.25,0.612,0.577,0.575,-0.056,0.182,-0.24
3721.5,0.517,0.695,0.581,-0.17,0.156,-0.24
3721.75,0.465,0.431,0.564,-0.2,0.162,-0.24
3722.0,0.508,0.662,0.461,-0.19,0.188,-0.24
3722.25,0.602,0.745,0.531,-0.052,0.157,-0.24
3722.5,0.605,0.467,0.586,-0.014,0.167,-0.24
3722.75,0.643,0.868,0.653,-0.0093,0.184,-0.25
3723.0,0.588,0.434,0.602,-0.087,0.16,-0.25
3723.25,0.509,0.554,0.636,-0.19,0.165,-0.25
3723.5,0.469,0.701,0.718,-0.2,0.184,-0.25
3723.75,0.534,0.439,0.677,-0.15,0.162,-0.25
3724.0,0.632,0.939,0.629,-0.0063,0.162,-0.25
3724.25,0.642,0.452,0.547,0.0125,0.188,-0.24
3724.5,0.592,0.531,0.627,-0.065,0.158,-0.25
3724.75,0.544,0.847,0.728,-0.14,0.159,-0.25
3725.0,0.508,0.473,0.546,-0.19,0.189,-0.25
3725.25,0.479,0.797,0.646,-0.2,0.158,-0.25
3725.5,0.587,0.497,0.504,-0.062,0.163,-0.24
3725.75,0.622,0.603,0.694,-0.0072,0.182,-0.25
3726.0,0.574,0.783,0.645,-0.09,0.15,-0.24
3726.25,0.584,0.439,0.546,-0.069,0.159,-0.24
3726.5,0.557,0.884,0.702,-0.12,0.171,-0.24
3726.75,0.502,0.486,0.612,-0.18,0.145,-0.24
3727.0,0.492,0.458,0.537,-0.17,0.136,-0.24
3727.25,3.84,0.879,0.5,-0.07,0.135,-0.24
3727.5,9.39,0.857,1.26,-0.089,0.0828,-0.27
3727.75,9.37,0.953,0.948,-0.22,0.0961,-0.35
3728.0,11.0,1.13,1.36,-0.23,0.137,-0.45
3728.25,11.1,0.593,1.55,-0.31,0.185,-0.44
3728.5,11.1,1.11,1.59,-0.37,0.154,-0.45
3728.75,11.3,1.07,0.914,-0.26,0.157,-0.46
3729.0,11.3,0.872,1.51,-0.25,0.147,-0.47
3729.25,11.2,1.25,1.01,-0.37,0.1,-0.45
3729.5,11.4,0.815,1.05,-0.42,0.109,-0.46
3729.75,11.6,1.15,1.12,-0.34,0.124,-0.45
3730.0,11.4,1.36,1.28,-0.43,0.0916,-0.48
3730.25,11.8,1.08,1.46,-0.34,0.0857,-0.48
3730.5,11.0,1.59,1.26,-0.21,0.164,-0.48
3730.75,11.0,1.11,1.07,-0.27,0.14,-0.48
3731.0,11.2,1.28,1.1,-0.39,0.0928,-0.51
3731.25,11.4,1.31,1.06,-0.3,0.0705,-0.5
3731.5,11.4,1.03,1.04,-0.36,0.0719,-0.51
3731.75,11.9,1.37,1.09,-0.41,0.065,-0.51
3732.0,10.0,1.05,1.08,-0.19,0.068,-0.51
3732.25,6.65,1.44,0.982,-0.24,0.206,-0.5
3732.5,6.6,1.26,0.992,-0.4,0.0802,-0.5
3732.75,7.09,0.938,1.01,-0.32,0.0788,-0.5
3733.0,6.93,1.31,1.25,-0.32,0.0592,-0.5
3733.25,6.84,1.12,1.02,-0.43,0.0578,-0.5
3733.5,6.52,1.04,1.33,-0.27,0.0812,-0.5
3733.75,6.43,1.25,1.49,-0.22,0.103,-0.5
3734.0,6.56,0.967,1.45,-0.29,0.106,-0.49
3734.25,6.43,1.1,1.18,-0.39,0.094,-0.53
3734.5,6.62,1.17,1.29,-0.29,0.081,-0.55
3734.75,5.4,1.01,1.35,-0.48,0.0536,-0.56
