Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,2.86,3.41,4.72,2.34,2.19,3.4
3641.75,3.55,3.75,8.84,2.5,2.35,5.12
3642.0,4.48,4.49,9.07,2.36,2.89,4.24
3642.25,4.5,4.54,9.03,2.26,2.85,4.12
3642.5,4.51,4.57,9.05,2.25,2.87,4.03
3642.75,4.53,4.52,9.06,2.25,2.81,4.0
3643.0,4.54,4.56,9.06,2.25,2.85,3.94
3643.25,4.52,4.49,9.06,2.22,2.69,3.93
3643.5,4.52,4.51,9.15,2.19,2.76,4.03
3643.75,4.52,4.58,9.17,2.17,2.86,4.04
3644.0,4.51,4.52,9.19,2.17,2.75,4.01
3644.25,4.54,4.49,9.26,2.2,2.71,4.08
3644.5,4.31,4.38,8.86,2.03,2.73,3.77
3644.75,1.82,1.7,6.37,0.201,0.744,2.11
3645.0,1.81,2.22,6.39,0.168,0.822,2.09
3645.25,1.83,2.31,6.4,0.2,0.907,2.11
3645.5,1.83,1.89,6.45,0.204,0.712,2.17
3645.75,1.84,2.02,6.17,0.21,0.798,2.33
3646.0,1.82,2.04,6.14,0.167,0.886,2.27
3646.25,1.83,2.37,6.01,0.199,1.02,2.13
3646.5,1.85,1.99,6.04,0.223,0.66,2.17
3646.75,1.83,2.03,6.08,0.178,0.711,2.19
3647.0,4.01,5.93,8.28,1.88,2.6,3.79
3647.25,4.57,9.98,8.88,2.28,3.37,4.23
3647.5,2.26,4.73,6.54,0.531,1.04,2.58
3647.75,1.81,4.07,6.1,0.169,0.798,2.22
3648.0,1.85,3.99,6.13,0.233,0.807,2.22
3648.25,1.84,3.94,6.11,0.218,0.703,2.21
3648.5,1.82,3.38,6.11,0.173,0.742,2.18
3648.75,1.89,2.67,6.13,0.229,0.838,2.19
3649.0,1.85,4.01,6.16,0.207,0.734,2.21
3649.25,1.84,3.98,6.25,0.189,0.706,2.33
3649.5,1.87,4.05,6.25,0.232,0.805,2.31
3649.75,4.45,6.92,8.75,2.2,2.82,4.18
3650.0,4.55,6.74,8.76,2.22,2.7,4.12
3650.25,2.87,4.93,7.07,0.978,1.45,2.9
3650.5,1.81,3.96,6.07,0.162,0.863,2.17
3650.75,1.85,3.81,6.09,0.238,0.762,2.15
3651.0,1.85,3.79,6.07,0.192,0.72,2.16
3651.25,1.83,3.0,6.09,0.194,0.844,2.19
3651.5,1.85,2.24,6.15,0.22,0.801,2.3
3651.75,1.81,2.18,6.16,0.151,0.692,2.31
3652.0,1.85,2.2,6.12,0.232,0.735,2.25
3652.25,1.83,2.25,6.06,0.185,0.843,2.18
3652.5,1.83,2.18,6.05,0.197,0.707,2.17
3652.75,1.85,2.17,6.06,0.234,0.7,2.2
3653.0,2.84,3.28,7.06,0.955,1.62,2.95
3653.25,4.54,4.96,8.77,2.24,2.73,4.09
3653.5,2.57,2.93,6.85,0.742,1.25,2.82
3653.75,5.03,5.48,8.75,0.882,0.466,2.43
3654.0,15.0,16.7,17.8,4.61,2.65,5.07
3654.25,14.1,15.8,17.0,6.09,4.25,6.62
3654.5,11.2,12.5,14.8,5.65,4.72,6.44
3654.75,7.06,7.35,12.3,3.62,4.51,5.33
3655.0,7.42,7.43,11.4,3.28,2.73,4.34
3655.25,9.75,9.14,13.4,3.16,2.22,4.39
3655.5,4.99,5.2,9.79,2.67,2.72,3.62
3655.75,5.51,7.97,7.31,2.73,2.91,1.96
3656.0,11.7,14.7,11.0,3.84,1.35,1.96
3656.25,9.36,13.0,10.6,2.54,2.37,1.84
3656.5,8.3,11.3,9.86,2.42,2.59,1.84
3656.75,12.6,14.9,12.8,4.12,3.14,3.05
3657.0,12.5,13.8,13.8,5.5,4.12,4.39
3657.25,9.99,10.9,13.0,4.92,4.87,4.6
3657.5,9.09,9.11,12.0,4.08,3.95,3.67
3657.75,12.6,12.5,13.8,3.77,1.66,2.46
3658.0,9.43,8.31,13.0,2.79,2.8,2.62
3658.25,11.0,8.96,15.0,3.0,2.8,3.03
3658.5,14.5,12.6,16.5,3.91,1.98,2.71
3658.75,13.8,13.0,14.7,4.97,4.1,3.57
3659.0,12.2,10.7,13.1,5.67,5.09,4.06
3659.25,14.6,12.7,15.1,7.11,5.94,5.04
3659.5,17.4,16.1,16.8,8.39,6.0,5.62
3659.75,12.8,11.6,13.8,6.57,6.03,4.84
3660.0,10.1,9.28,10.6,5.45,5.01,3.69
3660.25,9.82,10.7,9.29,4.06,2.13,2.18
3660.5,7.59,7.53,8.03,2.84,2.3,1.81
3660.75,5.94,6.04,7.11,2.52,2.43,1.92
3661.0,7.01,7.16,7.62,2.84,2.14,1.93
3661.25,11.0,11.3,10.7,4.55,2.69,2.9
3661.5,8.47,8.32,9.61,4.38,4.43,3.65
3661.75,9.02,8.8,10.3,4.22,4.14,3.53
3662.0,6.86,7.43,7.83,2.13,1.9,1.41
3662.25,5.66,5.62,5.98,1.33,1.28,0.833
3662.5,5.68,5.49,6.0,1.33,1.22,0.842
3662.75,5.72,6.14,6.14,1.32,1.14,0.951
3663.0,5.65,5.52,6.28,1.26,1.17,0.913
3663.25,4.93,3.93,6.49,1.65,1.68,1.36
3663.5,5.62,4.3,7.31,2.26,2.11,1.9
3663.75,7.62,6.37,9.36,3.7,3.55,3.26
3664.0,6.05,4.9,7.7,2.6,2.45,2.32
3664.25,2.59,3.55,3.94,0.199,0.577,0.163
3664.5,3.37,2.31,4.86,2.01,2.1,1.89
3664.75,5.04,4.95,6.82,4.52,4.83,4.24
3665.0,5.11,5.39,7.92,4.88,5.43,5.1
3665.25,8.96,6.22,15.5,4.35,4.87,6.36
3665.5,8.41,4.83,17.6,3.26,2.75,5.61
3665.75,6.68,2.27,15.4,1.36,1.09,3.82
3666.0,7.19,3.03,15.2,1.37,1.6,3.59
3666.25,7.23,3.02,14.2,1.35,1.54,3.14
3666.5,7.21,3.15,13.5,1.35,1.44,2.87
3666.75,7.28,2.98,13.5,1.31,1.46,2.89
3667.0,7.2,3.06,13.5,1.39,1.56,2.91
3667.25,7.58,4.0,13.5,2.2,2.17,3.33
3667.5,12.7,10.2,17.7,8.08,8.27,8.29
3667.75,13.7,11.7,18.9,8.74,8.94,8.93
3668.0,15.8,14.1,21.0,10.3,10.5,10.3
3668.25,15.1,13.2,20.4,9.87,9.77,9.94
3668.5,13.3,11.0,18.5,8.48,8.39,8.59
3668.75,15.4,11.9,20.6,8.13,8.37,8.35
3669.0,16.0,12.4,21.1,8.11,8.4,8.34
3669.25,16.1,12.4,21.3,8.13,8.33,8.39
3669.5,18.2,14.6,23.4,9.77,9.9,9.85
3669.75,16.4,13.4,21.4,7.1,6.85,7.45
3670.0,6.58,8.35,10.9,1.62,2.8,3.2
3670.25,4.5,6.28,9.47,-0.17,1.07,1.97
3670.5,3.1,5.0,7.74,0.0259,1.3,2.18
3670.75,1.83,3.84,6.24,0.231,1.53,2.42
3671.0,1.82,3.81,6.27,0.207,1.61,2.42
3671.25,1.83,3.51,6.26,0.22,1.5,2.44
3671.5,1.83,2.04,6.28,0.2,1.51,2.43
3671.75,1.83,2.05,6.3,0.196,1.52,2.45
3672.0,1.83,2.06,6.24,0.212,1.57,2.42
3672.25,1.95,2.21,6.44,0.233,1.6,2.64
3672.5,4.31,4.69,8.73,2.0,3.36,4.29
3672.75,3.94,4.31,8.36,1.66,3.07,3.99
3673.0,1.68,2.02,6.12,0.0317,1.54,2.35
3673.25,1.68,1.94,6.13,0.0226,1.39,2.37
3673.5,1.68,1.94,6.11,0.0237,1.42,2.33
3673.75,1.7,1.99,6.13,0.0429,1.43,2.35
3674.0,1.68,2.01,6.13,0.0206,1.55,2.36
3674.25,3.78,4.09,8.3,1.61,2.98,4.02
3674.5,4.38,4.73,8.91,1.98,3.38,4.38
3674.75,2.02,2.31,6.6,0.27,1.68,2.61
3675.0,1.7,2.03,6.19,0.0294,1.56,2.41
3675.25,1.7,1.86,6.06,0.0264,1.46,2.2
3675.5,1.71,1.86,6.02,0.0413,1.45,2.17
3675.75,1.7,1.88,6.0,0.0253,1.41,2.13
3676.0,1.72,2.04,6.01,0.0612,1.54,2.1
3676.25,1.7,1.93,6.05,0.0266,1.48,2.17
3676.5,1.71,1.92,6.05,0.04,1.51,2.17
3676.75,1.72,1.94,6.0,0.0338,1.55,2.11
3677.0,1.7,1.96,5.96,0.0332,1.62,2.04
3677.25,1.71,1.89,5.97,0.0357,1.49,2.06
3677.5,1.69,1.81,5.95,0.011,1.4,2.06
3677.75,4.64,4.91,8.5,1.29,2.07,2.94
3678.0,14.2,15.5,16.8,5.17,4.06,5.51
3678.25,13.2,14.0,15.9,5.95,4.8,6.24
3678.5,9.49,9.98,13.7,5.02,5.52,6.07
3678.75,7.55,16.5,12.3,3.65,11.0,5.32
3679.0,6.35,23.7,10.4,2.73,12.1,4.61
3679.25,13.7,27.0,14.8,6.56,11.8,6.58
3679.5,11.1,25.0,13.3,5.18,11.7,6.46
3679.75,9.35,24.3,12.9,5.11,11.9,6.38
3680.0,7.82,24.2,12.4,4.15,11.6,5.67
3680.25,9.73,26.9,8.88,3.73,10.7,2.63
3680.5,6.13,23.9,7.16,2.46,11.2,2.58
3680.75,6.77,23.5,8.05,3.38,11.8,3.51
3681.0,8.24,23.3,9.3,4.21,12.4,4.39
3681.25,13.4,26.4,12.1,5.48,12.6,4.33
3681.5,9.28,23.5,9.65,3.94,12.9,3.54
3681.75,6.99,21.0,7.7,2.72,12.4,2.52
3682.0,8.4,19.3,11.1,2.86,12.2,2.93
3682.25,12.2,20.8,12.7,3.87,11.1,2.99
3682.5,8.29,15.3,9.96,2.73,9.72,2.4
3682.75,6.42,6.03,8.56,1.95,3.64,1.85
3683.0,8.46,5.71,10.2,3.28,3.08,3.37
3683.25,9.47,13.5,10.7,3.63,10.6,3.88
3683.5,7.3,4.87,8.98,2.48,2.59,2.56
3683.75,6.74,3.64,8.47,1.91,1.61,2.04
3684.0,6.5,3.96,8.46,1.97,1.66,1.96
3684.25,8.93,7.65,11.2,5.8,6.14,5.72
3684.5,11.2,10.7,14.3,5.97,6.02,5.7
3684.75,11.9,11.5,15.2,5.84,5.96,5.57
3685.0,11.3,10.6,14.4,4.85,4.89,4.6
3685.25,13.1,11.4,15.1,5.31,4.62,3.96
3685.5,15.6,12.7,16.6,6.02,5.28,4.76
3685.75,17.3,21.6,17.6,6.65,10.4,4.91
3686.0,19.8,30.0,19.0,7.68,12.9,5.25
3686.25,15.1,27.9,15.0,5.56,11.7,4.54
3686.5,16.1,27.7,15.3,5.05,11.1,4.21
3686.75,17.0,28.4,15.8,5.15,11.0,4.48
3687.0,17.0,27.8,17.7,5.18,10.9,5.07
3687.25,17.0,27.6,17.7,5.21,10.9,5.12
3687.5,19.3,26.7,20.1,8.95,13.3,8.84
3687.75,22.0,27.0,23.1,11.1,14.3,11.0
3688.0,19.5,26.7,21.6,8.91,14.0,9.78
3688.25,16.9,26.4,19.1,6.89,13.0,7.99
3688.5,14.1,26.4,16.5,5.22,12.2,6.13
3688.75,14.0,26.4,16.3,5.11,12.4,5.93
3689.0,12.0,25.9,14.1,2.92,11.4,3.52
3689.25,10.5,26.2,15.4,1.26,10.8,2.81
3689.5,10.7,26.1,17.5,0.947,10.5,3.73
3689.75,14.3,26.9,19.7,3.22,12.1,4.98
3690.0,15.7,26.7,20.1,3.48,12.5,5.1
3690.25,14.3,26.3,18.7,3.26,12.5,4.82
3690.5,11.0,25.9,16.2,1.31,11.6,3.11
3690.75,10.8,25.8,16.2,1.21,11.8,3.04
3691.0,10.6,25.6,16.2,1.22,11.9,3.05
3691.25,10.5,25.3,16.3,1.27,11.9,3.11
3691.5,10.5,24.9,16.4,1.27,11.7,3.07
3691.75,10.5,24.6,16.6,1.3,12.0,3.11
3692.0,10.5,23.3,16.6,1.22,12.2,2.94
3692.25,10.5,19.0,16.6,1.15,10.8,2.78
3692.5,10.5,6.69,16.8,1.16,1.98,2.9
3692.75,13.0,8.59,19.3,3.11,3.2,4.68
3693.0,13.0,8.6,19.2,3.01,3.19,4.77
3693.25,10.4,5.8,16.6,1.04,1.14,2.98
3693.5,10.3,5.7,16.6,1.03,1.05,2.94
3693.75,10.5,6.09,16.9,1.02,1.14,3.02
3694.0,10.4,6.29,16.9,1.05,1.31,2.99
3694.25,5.7,5.74,10.7,0.581,1.34,2.78
3694.5,7.05,7.15,11.9,1.69,2.34,3.85
3694.75,4.4,4.5,8.97,0.915,1.58,3.06
3695.0,1.72,1.83,6.19,0.0727,0.809,2.34
3695.25,1.71,1.74,6.18,0.04,0.707,2.33
3695.5,1.73,1.67,6.2,0.0651,0.654,2.34
3695.75,1.71,1.7,6.34,0.0335,0.745,2.47
3696.0,1.74,1.72,6.33,0.0541,0.795,2.4
3696.25,1.73,1.69,6.3,0.0346,0.717,2.35
3696.5,1.76,1.69,6.29,0.0734,0.683,2.31
3696.75,1.85,1.72,6.28,0.208,0.735,2.22
3697.0,2.12,2.05,6.54,0.431,1.06,2.44
3697.25,4.46,4.32,8.74,2.21,2.64,4.07
3697.5,4.0,3.89,8.32,1.83,2.33,3.77
3697.75,1.84,1.68,6.17,0.216,0.749,2.18
3698.0,1.84,1.73,6.18,0.218,0.842,2.2
3698.25,1.86,1.64,6.25,0.218,0.701,2.28
3698.5,1.83,1.61,6.23,0.202,0.657,2.24
3698.75,1.85,1.76,6.24,0.231,0.823,2.24
3699.0,4.12,4.06,8.5,1.97,2.52,3.96
3699.25,4.56,4.46,8.87,2.22,2.7,4.14
3699.5,1.9,1.66,6.18,0.202,0.665,2.16
3699.75,1.91,1.64,6.2,0.322,0.766,2.15
3700.0,1.9,1.68,6.2,0.313,0.841,2.17
3700.25,1.85,1.75,6.2,0.236,0.624,2.17
3700.5,1.84,1.94,6.2,0.218,0.671,2.16
3700.75,1.83,1.79,6.26,0.212,0.652,2.23
3701.0,1.83,1.84,6.26,0.204,0.738,2.26
3701.25,1.83,1.75,6.26,0.205,0.604,2.26
3701.5,1.83,1.93,6.24,0.219,0.675,2.23
3701.75,1.81,1.91,6.14,0.196,0.662,2.1
3702.0,12.4,13.5,15.1,3.38,1.3,3.65
3702.25,12.8,14.2,15.8,5.33,3.46,5.71
3702.5,10.7,12.1,15.0,5.52,5.06,6.52
3702.75,7.33,8.22,12.7,3.63,4.55,5.26
3703.0,6.39,6.03,11.3,2.66,3.39,4.3
3703.25,10.0,10.2,13.6,3.18,1.73,4.34
3703.5,6.44,6.89,12.3,2.14,1.79,3.6
3703.75,8.71,9.0,13.4,4.25,4.25,4.81
3704.0,9.11,9.33,10.9,4.26,4.36,3.6
3704.25,11.9,12.3,11.9,4.99,3.47,3.62
3704.5,10.9,11.1,11.5,4.72,3.74,3.59
3704.75,9.0,9.01,10.6,4.16,4.41,3.5
3705.0,9.07,9.05,10.6,4.25,4.41,3.57
3705.25,13.4,13.8,13.0,5.32,3.4,3.65
3705.5,7.64,8.84,8.6,3.02,2.65,2.21
3705.75,6.33,7.75,7.83,2.39,2.58,1.9
3706.0,7.3,8.73,8.79,2.42,2.59,1.93
3706.25,13.7,14.4,11.6,6.98,3.9,3.97
3706.5,8.74,9.69,8.7,5.29,4.72,3.44
3706.75,8.58,8.93,8.45,6.1,5.16,4.4
3707.0,10.2,8.15,11.0,6.83,5.69,5.4
3707.25,11.2,10.5,12.3,5.3,4.57,4.22
3707.5,7.0,7.24,9.14,1.52,1.37,1.42
3707.75,7.05,7.26,9.22,1.52,1.41,1.48
3708.0,7.09,7.24,9.46,1.52,1.3,1.38
3708.25,8.37,9.05,10.9,3.98,4.1,3.89
3708.5,9.83,11.0,12.4,5.94,6.14,5.69
3708.75,9.8,11.2,12.6,5.86,6.13,5.57
3709.0,11.3,10.2,13.5,5.85,5.89,5.58
3709.25,9.83,8.21,12.4,3.3,3.11,3.15
3709.5,9.91,9.24,12.6,3.27,3.21,3.19
3709.75,8.85,8.79,11.3,2.62,2.55,2.57
3710.0,7.19,6.88,9.59,1.46,1.18,1.42
3710.25,7.15,6.96,9.43,1.41,1.23,1.42
3710.5,6.96,7.0,9.18,1.47,1.2,1.31
3710.75,6.8,6.88,8.93,1.41,1.34,1.28
3711.0,6.78,6.56,8.94,1.39,1.2,1.27
3711.25,6.82,5.22,8.92,1.43,1.16,1.25
3711.5,8.11,6.61,10.3,2.37,2.23,2.33
3711.75,9.44,8.06,11.9,3.3,3.23,3.43
3712.0,8.47,6.96,10.9,2.6,2.4,2.67
3712.25,5.8,3.34,7.56,0.122,-0.26,0.0868
3712.5,6.17,2.73,6.89,0.256,-0.22,0.223
3712.75,4.31,1.08,5.01,0.547,0.154,0.47
3713.0,7.75,5.81,8.98,5.73,5.91,5.53
3713.25,9.66,5.69,11.8,2.73,2.01,2.67
3713.5,11.0,7.17,15.6,2.44,2.64,3.84
3713.75,9.0,5.44,16.0,1.32,1.15,3.59
3714.0,6.58,4.02,12.5,0.155,0.254,2.32
3714.25,8.38,4.17,15.4,0.286,0.299,2.56
3714.5,9.58,6.41,17.3,0.4,0.77,2.77
3714.75,9.1,4.82,18.4,0.379,0.492,2.81
3715.0,9.08,5.96,16.8,0.364,0.313,2.86
3715.25,9.08,5.95,16.8,0.378,0.34,2.96
3715.5,10.5,7.52,18.1,1.47,1.52,4.02
3715.75,11.6,9.16,19.1,2.34,2.89,4.71
3716.0,10.2,7.42,17.7,1.18,1.64,3.54
3716.25,9.09,6.35,16.7,0.358,0.916,2.81
3716.5,9.09,4.97,16.6,0.369,0.365,2.78
3716.75,9.1,4.63,16.6,0.344,0.405,2.76
3717.0,11.1,7.67,18.7,1.91,2.07,4.27
3717.25,11.8,12.7,19.6,2.44,3.34,4.94
3717.5,9.41,4.97,17.3,1.55,1.71,4.19
3717.75,5.96,3.48,13.4,0.717,0.75,3.15
3718.0,1.85,3.48,6.19,0.245,0.756,2.37
3718.25,1.84,3.52,6.06,0.245,0.826,2.22
3718.5,1.82,3.52,6.02,0.22,0.813,2.17
3718.75,1.85,4.15,6.1,0.258,0.998,2.25
3719.0,1.84,3.45,6.11,0.229,0.763,2.25
3719.25,1.87,1.89,5.81,0.179,0.837,2.06
3719.5,4.27,4.18,8.4,2.09,2.62,4.02
3719.75,4.52,4.39,8.64,2.25,2.66,4.15
3720.0,3.53,3.31,7.6,1.53,1.87,3.35
3720.25,1.8,1.65,5.97,0.221,0.805,2.26
3720.5,1.83,1.65,5.95,0.258,0.81,2.18
3720.75,1.84,1.56,6.0,0.258,0.654,2.22
3721.0,2.13,17.4,5.9,0.196,7.9,2.49
3721.25,2.77,25.5,6.23,0.721,8.8,3.19
3721.5,5.01,25.5,8.4,2.44,10.1,4.7
3721.75,4.66,25.1,8.18,2.12,10.4,4.51
3722.0,2.32,24.5,5.91,0.394,9.85,2.84
3722.25,2.32,24.4,5.88,0.405,10.2,2.8
3722.5,2.31,24.2,5.86,0.386,10.3,2.78
3722.75,2.31,24.1,5.85,0.409,10.7,2.67
3723.0,2.29,23.9,5.86,0.401,11.0,2.66
3723.25,2.3,23.7,5.88,0.433,11.4,2.68
3723.5,2.3,23.4,5.85,0.445,11.5,2.59
3723.75,2.26,23.5,6.05,0.455,11.7,2.84
3724.0,3.48,23.5,7.32,1.45,12.4,3.73
3724.25,4.8,23.3,8.63,2.44,13.0,4.55
3724.5,3.06,23.7,6.81,1.12,11.9,3.33
3724.75,2.33,24.8,5.86,0.431,10.6,2.77
3725.0,2.33,24.7,5.79,0.416,10.3,2.72
3725.25,2.34,25.0,5.71,0.438,10.4,2.75
3725.5,2.33,24.9,5.65,0.436,10.5,2.64
3725.75,2.33,24.8,5.92,0.447,10.6,2.63
3726.0,8.21,27.5,10.2,2.81,10.8,3.62
3726.25,13.3,28.1,15.4,5.95,12.4,6.57
3726.5,10.9,25.9,14.4,5.49,12.9,6.95
3726.75,8.91,24.6,13.2,4.82,13.4,6.6
3727.0,7.38,23.9,11.1,3.06,12.9,4.83
3727.25,9.46,26.3,13.0,3.96,12.4,4.61
3727.5,6.2,24.1,11.3,3.11,12.6,4.39
3727.75,5.82,24.0,10.1,3.09,12.9,3.88
3728.0,8.34,24.6,9.93,4.31,14.0,3.86
3728.25,13.5,27.5,15.3,6.14,14.4,4.97
3728.5,8.44,12.0,11.8,3.97,5.32,3.6
3728.75,7.82,9.22,12.4,3.07,3.0,2.87
3729.0,9.8,10.7,14.9,3.11,3.07,3.02
3729.25,9.51,10.8,12.7,3.45,1.33,2.31
3729.5,7.25,7.67,11.8,2.24,1.88,1.88
3729.75,6.94,7.74,11.7,2.26,2.01,1.98
3730.0,6.61,5.99,11.2,2.6,2.25,2.24
3730.25,8.54,7.93,13.3,4.16,3.75,3.83
3730.5,9.76,9.07,14.5,3.37,2.97,2.97
3730.75,8.44,8.19,12.8,1.67,1.45,1.61
3731.0,8.47,7.91,12.9,1.69,1.42,1.63
3731.25,8.52,9.39,12.9,1.67,1.31,1.63
3731.5,8.5,7.46,13.0,1.71,1.31,1.59
3731.75,8.5,6.83,13.0,1.72,1.47,1.42
3732.0,8.48,6.34,13.1,1.7,1.36,1.5
3732.25,5.98,4.17,8.73,2.63,2.27,2.21
3732.5,7.34,5.67,9.72,3.95,3.62,3.45
3732.75,7.63,6.13,10.1,3.9,3.67,3.61
3733.0,9.94,9.94,12.0,3.5,3.29,3.22
3733.25,5.81,7.18,6.72,1.43,1.35,1.0
3733.5,8.59,9.58,8.61,4.18,3.95,3.22
3733.75,9.9,10.6,9.29,4.97,4.43,3.34
3734.0,9.15,9.03,8.48,4.41,3.69,2.74
3734.25,9.09,8.16,8.22,4.35,3.68,2.76
3734.5,9.02,8.09,8.01,4.26,3.62,2.72
3734.75,10.6,9.82,9.85,5.47,4.92,4.1
3735.0,11.4,10.7,11.0,5.88,5.32,4.52
3735.25,9.45,9.96,10.1,3.8,3.61,3.15
3735.5,10.1,10.0,9.7,4.4,3.83,2.92
3735.75,8.59,8.47,8.0,3.45,2.86,1.99
3736.0,7.76,7.49,7.25,2.89,2.18,1.58
3736.25,11.2,11.5,10.8,6.43,6.13,4.91
3736.5,13.1,14.0,12.6,8.69,8.7,6.96
3736.75,12.8,13.8,12.5,8.42,8.62,6.89
3737.0,11.7,11.8,13.5,6.17,6.61,5.94
3737.25,13.3,10.9,17.0,4.87,5.2,4.87
3737.5,12.3,9.5,15.9,3.64,3.5,3.83
3737.75,13.0,13.2,18.5,3.89,3.91,4.76
3738.0,13.0,8.21,18.3,4.03,3.4,4.57
3738.25,13.9,9.51,19.5,4.91,4.32,5.41
3738.5,15.3,11.1,21.1,5.94,5.43,6.4
3738.75,15.4,11.0,21.3,5.98,5.38,6.48
3739.0,10.6,6.96,17.8,3.58,3.46,5.25
3739.25,11.9,8.69,18.6,6.62,7.03,7.67
3739.5,14.0,11.8,20.6,9.05,9.5,9.98
3739.75,13.8,11.7,20.8,7.51,8.1,8.88
3740.0,15.2,13.4,22.2,7.38,8.3,8.83
3740.25,15.3,12.9,22.6,7.46,8.12,8.83
3740.5,14.2,11.3,21.6,5.93,6.39,7.38
3740.75,7.29,7.3,12.3,1.87,2.36,3.73
3741.0,7.26,7.29,12.1,1.89,2.34,3.59
3741.25,7.21,7.17,12.1,1.85,2.26,3.62
3741.5,5.45,5.34,10.4,0.55,0.995,2.4
3741.75,4.55,4.34,9.47,-0.11,0.254,1.66
3742.0,4.51,4.34,9.54,-0.18,0.248,1.75
3742.25,4.51,4.37,9.54,-0.16,0.285,1.77
3742.5,4.73,4.6,9.76,1.14,1.52,3.24
3742.75,4.54,4.59,9.6,2.27,2.73,4.5
3743.0,4.58,4.57,9.36,2.26,2.66,4.18
3743.25,2.49,2.39,7.22,0.715,1.11,2.72
