Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
3634.25,0.0,0.0,0.0,0.0,0.0,0.0
3634.5,0.0,0.0,0.0,0.0,0.0,0.0
3634.75,0.0,0.0,0.0,0.0,0.0,0.0
3635.0,0.0,0.0,0.0,0.0,0.0,0.0
3635.25,0.0,0.0,0.0,0.0,0.0,0.0
3635.5,0.0,0.0,0.0,0.0,0.0,0.0
3635.75,0.0,0.0,0.0,0.0,0.0,0.0
3636.0,0.0,0.0,0.0,0.0,0.0,0.0
3636.25,0.0,0.0,0.0,0.0,0.0,0.0
3636.5,0.0,0.0,0.0,0.0,0.0,0.0
3636.75,0.0,0.0,0.0,0.0,0.0,0.0
3637.0,0.0,0.0,0.0,0.0,0.0,0.0
3637.25,0.0,0.0,0.0,0.0,0.0,0.0
3637.5,0.0,0.0,0.0,0.0,0.0,0.0
3637.75,0.0,0.0,0.0,0.0,0.0,0.0
3638.0,0.0,0.0,0.0,0.0,0.0,0.0
3638.25,0.0,0.0,0.0,0.0,0.0,0.0
3638.5,0.0,0.0,0.0,0.0,0.0,0.0
3638.75,0.0,0.0,0.0,0.0,0.0,0.0
3639.0,0.0,0.0,0.0,0.0,0.0,0.0
3639.25,0.0,0.0,0.0,0.0,0.0,0.0
3639.5,0.0,0.0,0.0,0.0,0.0,0.0
3639.75,0.0,0.0,0.0,0.0,0.0,0.0
3640.0,0.0,0.0,0.0,0.0,0.0,0.0
3640.25,0.0,0.0,0.0,0.0,0.0,0.0
3640.5,0.0,0.0,0.0,0.0,0.0,0.0
3640.75,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.25,0.0,0.0,0.0,0.0,0.0,0.0
3641.5,10.7,8.79,11.8,2.7,4.21,4.12
3641.75,9.24,7.97,11.5,2.25,4.03,3.89
3642.0,8.6,7.69,10.5,2.17,3.81,3.33
3642.25,8.08,7.67,8.08,2.09,3.75,3.08
3642.5,8.5,7.16,7.42,2.17,3.3,2.97
3642.75,8.08,7.08,7.4,1.88,3.59,2.31
3643.0,8.06,7.17,7.33,1.93,3.37,2.39
3643.25,8.0,7.08,7.33,2.12,3.37,2.52
3643.5,7.75,6.69,7.26,1.83,3.0,2.29
3643.75,7.8,6.58,6.6,1.78,2.77,2.11
3644.0,7.71,6.59,7.17,1.66,2.77,2.21
3644.25,7.89,7.19,7.03,1.96,3.14,2.52
3644.5,7.92,6.94,7.68,1.6,2.82,2.65
3644.75,7.58,6.68,6.74,1.86,2.84,2.17
3645.0,7.75,7.06,6.82,1.82,3.09,2.11
3645.25,7.71,6.59,7.02,1.37,2.8,2.21
3645.5,7.63,6.43,6.38,1.62,2.8,2.07
3645.75,7.61,6.78,7.4,1.47,2.62,2.29
3646.0,7.62,6.36,6.46,1.83,2.25,1.85
3646.25,7.52,6.32,6.97,1.5,2.28,1.85
3646.5,7.79,7.12,6.8,1.82,3.06,2.21
3646.75,7.94,6.73,6.59,1.8,2.67,2.0
3647.0,7.43,6.52,6.57,1.39,2.51,1.89
3647.25,7.62,6.33,6.82,1.58,2.48,1.89
3647.5,7.39,6.57,6.59,1.29,2.56,1.76
3647.75,7.78,6.75,6.5,1.56,2.79,1.77
3648.0,7.55,6.43,6.35,1.41,2.26,1.68
3648.25,7.67,6.61,6.54,1.54,2.49,1.64
3648.5,7.88,6.99,6.67,1.76,2.9,2.1
3648.75,7.81,7.26,7.34,1.3,3.3,2.03
3649.0,7.72,6.88,6.73,1.56,2.77,1.71
3649.25,7.99,6.72,6.64,1.68,2.57,1.79
3649.5,7.64,6.5,6.68,1.53,2.53,2.43
3649.75,7.61,6.52,6.36,1.73,2.48,1.75
3650.0,7.8,6.88,6.94,1.59,2.77,1.81
3650.25,7.88,6.62,6.2,1.72,2.59,1.61
3650.5,7.48,6.29,6.82,1.16,2.29,1.93
3650.75,7.66,6.47,6.74,1.47,2.47,1.67
3651.0,7.88,6.65,6.68,1.65,2.63,1.6
3651.25,7.05,6.42,6.49,1.3,2.36,1.52
3651.5,7.65,6.5,6.52,1.66,2.37,1.94
3651.75,7.78,6.64,6.97,1.46,2.63,2.05
3652.0,7.61,6.79,6.71,1.64,2.78,1.79
3652.25,7.74,6.73,7.02,1.6,2.95,1.7
3652.5,7.39,6.38,6.59,1.53,2.49,1.86
3652.75,7.29,6.36,6.54,1.88,2.35,1.77
3653.0,7.45,6.49,7.17,1.27,2.38,1.9
3653.25,8.38,6.45,6.44,1.78,2.46,1.48
3653.5,7.42,6.15,6.77,1.11,2.25,1.76
3653.75,7.8,6.51,6.35,1.53,2.49,1.74
3654.0,7.26,6.46,6.72,1.19,2.57,1.56
3654.25,7.51,6.42,6.14,1.41,2.52,1.45
3654.5,7.8,6.63,7.02,1.44,2.58,1.81
3654.75,7.57,7.05,8.26,1.3,2.5,1.84
3655.0,7.62,7.37,9.04,1.62,2.68,1.96
3655.25,7.56,8.08,10.2,1.1,2.42,1.24
3655.5,8.92,9.67,14.5,1.02,1.6,1.86
3655.75,9.14,9.38,18.4,0.727,1.4,2.07
3656.0,12.0,9.86,19.2,0.978,1.32,1.79
3656.25,13.8,11.8,18.7,1.13,1.35,1.46
3656.5,14.4,15.1,20.4,0.894,0.708,1.65
3656.75,14.7,16.5,29.0,0.99,0.753,3.41
3657.0,15.4,18.9,31.3,0.831,0.928,3.46
3657.25,15.3,20.5,28.7,1.29,1.12,2.62
3657.5,13.9,21.6,25.8,0.962,1.36,2.01
3657.75,14.5,24.1,26.1,1.23,1.46,2.29
3658.0,14.6,23.7,24.9,1.23,1.36,1.97
3658.25,16.9,21.2,24.8,1.75,1.38,2.01
3658.5,18.9,23.1,26.2,1.85,1.33,2.15
3658.75,19.0,24.3,24.2,1.75,1.38,2.24
3659.0,20.6,26.5,22.3,2.94,1.96,2.87
3659.25,21.6,26.1,20.6,1.94,2.03,1.63
3659.5,19.2,25.4,22.6,2.47,1.82,1.95
3659.75,16.8,24.0,24.2,1.77,2.1,2.82
3660.0,16.0,21.7,23.5,1.87,2.7,2.68
3660.25,15.7,20.7,24.2,2.37,2.45,2.39
3660.5,16.0,22.3,24.0,1.75,2.22,2.05
3660.75,16.7,23.0,25.4,2.65,2.51,2.31
3661.0,16.4,25.9,27.9,1.7,2.87,3.45
3661.25,16.2,24.3,29.0,2.01,2.35,3.55
3661.5,21.7,31.4,31.6,2.46,2.47,2.99
3661.75,21.1,31.5,33.1,2.23,2.19,2.93
3662.0,19.0,34.4,32.5,2.36,2.58,3.2
3662.25,17.4,37.4,31.5,1.32,2.48,2.93
3662.5,16.9,34.9,34.0,1.32,2.34,2.44
3662.75,18.0,34.0,33.0,0.936,2.7,2.06
3663.0,18.5,31.2,30.2,1.01,2.33,1.64
3663.25,17.9,31.4,29.8,1.28,2.66,1.76
3663.5,17.2,30.6,27.9,1.19,2.01,1.41
3663.75,17.7,30.6,28.7,1.67,2.46,1.58
3664.0,16.9,24.7,25.2,1.03,2.27,2.06
3664.25,17.2,27.6,22.3,1.49,2.28,2.62
3664.5,17.1,24.0,19.7,0.865,1.79,1.77
3664.75,15.5,22.3,18.6,1.17,1.71,1.84
3665.0,13.4,20.5,18.0,1.03,1.76,1.96
3665.25,12.0,18.9,15.7,0.946,2.21,1.49
3665.5,11.9,17.0,15.1,1.56,3.02,1.58
3665.75,10.8,17.0,15.3,0.971,2.83,0.821
3666.0,12.5,17.8,15.3,1.69,2.95,1.27
3666.25,12.8,16.1,16.9,1.04,2.83,1.44
3666.5,11.8,14.2,16.3,1.37,2.45,1.89
3666.75,10.9,11.7,15.9,1.59,3.02,1.64
3667.0,10.3,11.2,13.9,1.24,2.48,1.4
3667.25,11.2,10.8,14.8,1.71,2.66,1.39
3667.5,10.4,9.42,13.2,1.01,2.21,1.26
3667.75,11.1,10.2,14.6,2.13,2.73,1.62
3668.0,10.2,9.23,11.3,1.17,2.21,1.38
3668.25,9.98,9.72,10.9,1.56,2.56,1.69
3668.5,9.36,9.39,11.5,1.48,2.29,2.28
3668.75,7.83,9.53,10.3,1.64,2.46,2.17
3669.0,7.69,8.71,10.1,1.79,2.34,1.91
3669.25,7.83,9.45,10.5,1.57,2.66,2.34
3669.5,8.06,8.89,9.71,2.03,2.27,1.92
3669.75,7.92,9.29,10.6,1.83,2.6,1.81
3670.0,7.86,8.77,9.63,1.84,2.36,2.01
3670.25,8.21,9.15,10.7,2.2,2.56,2.36
3670.5,7.59,8.79,10.4,1.42,2.4,1.88
3670.75,7.68,8.87,9.61,1.96,2.82,1.58
3671.0,7.37,8.53,8.85,1.45,2.78,1.75
3671.25,7.62,8.47,7.83,1.84,2.63,1.93
3671.5,7.47,8.44,8.77,1.73,2.63,2.11
3671.75,7.69,8.54,7.87,1.57,2.74,2.01
3672.0,7.55,8.07,8.18,1.89,2.29,1.8
3672.25,7.65,8.5,8.63,1.66,2.43,1.81
3672.5,7.48,8.18,7.74,1.88,2.27,1.82
3672.75,7.42,8.43,8.98,1.75,2.64,1.86
3673.0,7.11,8.32,7.52,1.38,2.36,1.71
3673.25,7.21,8.31,8.72,1.66,2.57,1.95
3673.5,7.21,8.27,8.12,1.56,2.72,2.35
3673.75,7.06,8.45,8.58,1.76,2.86,2.01
3674.0,7.52,8.32,7.51,1.53,2.71,1.63
3674.25,7.02,8.0,7.42,1.47,2.13,1.43
3674.5,7.49,8.83,8.68,1.79,2.58,2.08
3674.75,6.97,8.27,7.54,1.43,2.25,1.83
3675.0,7.82,8.13,8.2,1.66,2.39,1.26
3675.25,7.64,8.55,7.31,1.75,2.7,1.55
3675.5,7.4,8.21,8.46,1.87,2.4,1.73
3675.75,7.35,8.04,7.14,1.65,2.27,1.43
3676.0,7.24,8.19,8.41,1.59,2.31,1.66
3676.25,7.78,8.63,8.17,1.9,2.61,1.93
3676.5,6.74,7.99,8.33,1.32,2.31,1.84
3676.75,7.08,8.28,8.18,1.88,2.3,2.06
3677.0,7.03,8.35,7.64,1.68,2.45,1.96
3677.25,7.23,8.21,8.48,1.67,2.4,1.9
3677.5,6.83,8.48,7.56,1.5,2.5,2.08
3677.75,7.01,7.9,8.6,1.54,2.26,2.07
3678.0,7.39,8.59,7.28,1.94,2.66,1.64
3678.25,6.96,7.95,8.55,1.45,2.11,1.42
3678.5,7.32,8.05,7.05,1.84,2.29,1.37
3678.75,7.0,8.89,10.6,1.63,2.31,2.09
3679.0,7.64,8.75,10.6,1.16,2.42,1.89
3679.25,9.14,9.28,12.0,1.84,2.36,1.34
3679.5,10.4,10.9,17.8,0.994,1.96,1.27
3679.75,10.3,11.7,19.6,1.57,2.23,1.66
3680.0,9.96,11.0,21.1,0.764,1.59,1.49
3680.25,11.4,14.6,22.5,0.871,1.56,1.28
3680.5,13.1,14.8,27.5,0.919,1.49,1.18
3680.75,13.9,16.3,28.3,0.75,1.24,1.63
3681.0,14.2,17.5,26.3,1.32,1.17,0.714
3681.25,14.4,19.2,29.5,0.807,1.71,0.732
3681.5,16.5,25.1,28.6,1.04,1.45,0.523
3681.75,17.6,21.5,29.2,1.1,1.46,1.02
3682.0,16.9,22.2,28.6,1.12,1.12,0.808
3682.25,17.4,24.0,27.2,1.51,1.53,1.16
3682.5,17.5,23.8,24.6,1.49,1.05,0.667
3682.75,18.2,26.6,22.9,1.71,1.76,1.15
3683.0,17.5,24.8,21.2,1.17,1.75,1.16
3683.25,16.0,25.9,18.9,1.07,1.98,1.01
3683.5,16.4,26.4,18.6,1.66,2.32,0.971
3683.75,15.3,23.9,19.6,1.37,2.6,1.78
3684.0,15.6,20.1,20.7,1.79,2.71,2.04
3684.25,15.2,21.0,19.8,1.62,2.2,1.67
3684.5,16.9,21.1,19.2,1.8,2.36,1.15
3684.75,15.8,22.0,18.1,2.04,3.34,1.48
3685.0,17.3,24.6,17.2,1.13,3.48,1.83
3685.25,17.1,23.4,20.4,1.4,3.03,2.06
3685.5,16.1,24.6,19.0,0.62,2.77,1.48
3685.75,16.6,27.5,20.4,1.1,3.46,1.18
3686.0,17.9,25.7,21.9,0.967,3.28,1.6
3686.25,17.9,24.7,21.0,0.89,3.06,1.59
3686.5,17.3,25.2,22.2,1.36,3.0,1.44
3686.75,19.1,24.7,20.0,0.702,2.99,0.772
3687.0,20.1,26.3,19.9,1.08,2.95,1.71
3687.25,18.6,23.9,20.7,0.821,1.93,1.59
3687.5,17.5,23.4,20.7,0.765,1.7,1.68
3687.75,16.7,22.7,19.0,1.1,1.47,1.14
3688.0,16.7,22.6,18.2,1.14,2.37,1.48
3688.25,16.8,21.4,19.5,1.38,2.18,1.32
3688.5,16.0,20.1,18.1,1.09,2.03,1.6
3688.75,15.4,18.5,16.0,1.06,1.65,1.52
3689.0,12.2,19.7,19.2,1.22,2.14,2.31
3689.25,12.6,16.9,17.5,1.69,2.54,2.99
3689.5,12.4,16.6,15.1,1.61,2.55,2.42
3689.75,11.2,16.5,13.3,1.77,2.49,1.71
3690.0,12.1,16.8,11.9,1.74,2.54,2.01
3690.25,11.0,16.5,11.4,2.16,2.7,2.21
3690.5,11.2,16.1,13.1,2.01,3.2,2.19
3690.75,10.6,16.7,12.3,2.36,3.53,2.33
3691.0,9.69,15.2,8.28,1.94,2.8,1.5
3691.25,10.1,15.1,11.3,2.06,3.13,2.02
3691.5,10.3,13.1,10.5,2.29,2.77,2.09
3691.75,9.99,12.7,10.7,2.07,2.65,1.69
3692.0,10.0,12.4,10.1,1.62,2.65,1.75
3692.25,9.72,12.4,10.1,1.99,2.85,2.01
3692.5,9.59,11.7,11.4,2.0,3.26,2.14
3692.75,9.82,11.4,9.76,2.16,3.01,2.0
3693.0,9.52,11.2,9.79,2.02,2.85,2.07
3693.25,10.3,11.6,10.9,2.11,2.88,2.6
3693.5,10.2,11.7,10.2,2.56,2.81,2.58
3693.75,8.82,10.8,10.5,1.47,2.86,2.32
3694.0,10.4,11.5,9.77,2.54,2.84,2.0
3694.25,8.89,10.9,9.99,2.0,2.61,2.15
3694.5,8.83,10.4,9.98,1.54,2.44,2.0
3694.75,9.5,10.6,9.14,2.27,2.64,1.9
3695.0,8.48,10.9,8.36,1.62,2.89,1.87
3695.25,8.68,10.4,8.26,1.91,2.24,1.8
3695.5,8.3,10.0,7.11,1.92,2.19,1.37
3695.75,8.27,11.0,7.94,1.8,2.87,2.13
3696.0,9.26,11.3,8.1,2.5,3.16,1.88
3696.25,8.55,10.4,7.27,2.07,2.59,1.49
3696.5,8.87,11.1,8.28,2.22,2.81,2.23
3696.75,8.41,10.8,8.31,2.39,2.73,2.43
3697.0,8.35,10.4,7.23,1.77,2.98,2.04
3697.25,8.5,10.3,7.59,1.97,2.53,1.78
3697.5,8.37,10.6,7.95,1.88,2.43,2.05
3697.75,8.72,11.3,7.94,2.2,2.79,2.33
3698.0,8.69,10.4,7.9,2.08,2.6,1.92
3698.25,7.58,10.4,6.89,1.57,2.59,1.55
3698.5,8.78,10.9,8.55,2.26,2.64,2.25
3698.75,7.97,10.7,8.09,2.12,2.51,2.23
3699.0,7.34,10.0,6.77,1.54,2.52,1.55
3699.25,9.24,11.0,8.36,2.53,2.89,1.76
3699.5,7.95,10.9,7.22,1.98,2.67,1.84
3699.75,8.55,10.4,7.35,2.16,2.34,1.76
3700.0,8.23,10.5,8.53,2.14,2.81,1.77
3700.25,8.17,11.1,7.62,1.92,2.91,2.18
3700.5,8.2,10.2,7.91,1.92,2.16,1.47
3700.75,8.0,10.6,7.26,1.98,2.68,1.75
3701.0,8.47,10.4,7.41,2.03,2.7,2.21
3701.25,8.47,10.7,8.54,1.94,2.65,1.9
3701.5,7.86,10.7,7.01,1.84,2.6,1.68
3701.75,8.73,10.8,8.1,2.09,2.79,2.2
3702.0,8.24,11.1,8.24,2.06,3.12,2.45
3702.25,7.69,10.7,6.96,1.93,3.0,1.56
3702.5,8.09,10.7,7.8,1.97,2.75,1.6
3702.75,8.69,11.4,9.82,2.35,2.84,1.73
3703.0,8.75,11.6,9.52,1.75,2.73,1.75
3703.25,10.6,12.3,12.1,1.74,2.09,1.44
3703.5,9.4,13.8,13.7,1.24,1.89,1.57
3703.75,10.4,14.5,16.7,1.36,1.57,1.59
3704.0,9.74,15.3,16.2,1.31,1.53,1.48
3704.25,11.1,15.5,15.5,1.19,1.62,1.41
3704.5,14.9,16.0,18.3,1.59,1.09,1.56
3704.75,13.7,16.9,19.3,1.44,1.22,1.1
3705.0,14.4,18.6,19.7,1.53,1.91,1.62
3705.25,14.9,20.6,19.6,1.81,1.9,1.51
3705.5,14.4,20.0,22.5,1.11,1.55,1.33
3705.75,19.8,19.2,21.9,2.05,1.45,1.29
3706.0,21.8,20.2,20.7,1.69,2.16,1.93
3706.25,22.5,22.5,19.8,1.53,2.14,2.06
3706.5,20.4,24.9,20.2,1.69,2.46,1.83
3706.75,19.6,24.9,18.2,1.48,2.3,1.33
3707.0,18.1,26.5,18.7,1.79,2.79,2.1
3707.25,17.3,25.4,19.0,2.24,2.83,1.75
3707.5,15.2,26.2,15.2,1.61,2.71,1.49
3707.75,15.8,26.6,19.8,2.41,2.64,1.7
3708.0,15.3,24.9,22.0,2.09,3.07,2.1
3708.25,16.2,23.0,20.0,2.4,2.7,2.16
3708.5,15.6,22.2,20.1,2.29,2.48,1.78
3708.75,15.2,22.8,18.1,1.77,2.35,1.33
3709.0,13.9,21.6,19.8,1.71,1.88,1.69
3709.25,14.0,20.5,18.7,1.87,1.44,1.58
3709.5,14.4,23.0,18.7,1.36,1.62,1.71
3709.75,14.1,25.0,19.2,1.86,1.36,0.897
3710.0,15.3,25.0,17.1,1.83,1.67,1.26
3710.25,15.1,23.1,19.2,1.78,1.53,1.5
3710.5,16.5,23.8,21.0,2.14,1.32,1.99
3710.75,17.7,23.7,19.4,2.22,1.87,1.41
3711.0,17.2,24.9,18.3,1.57,1.73,1.46
3711.25,18.2,26.5,17.7,1.74,1.77,1.44
3711.5,16.9,26.0,17.9,1.39,1.82,1.99
3711.75,15.5,23.7,16.5,0.96,1.98,1.76
3712.0,15.8,23.3,15.4,1.34,2.03,1.78
3712.25,15.9,22.7,15.8,1.72,2.59,2.31
3712.5,14.3,21.7,15.1,1.66,2.66,2.48
3712.75,14.4,18.2,15.4,2.22,2.51,2.21
3713.0,13.0,17.1,13.9,1.71,2.08,2.01
3713.25,12.1,13.5,12.7,1.24,1.64,1.37
3713.5,13.0,13.2,12.0,2.05,2.43,2.07
3713.75,12.0,13.7,12.4,1.86,2.82,1.94
3714.0,12.6,12.9,12.0,2.37,2.97,1.76
3714.25,10.8,12.7,11.4,2.53,2.93,1.83
3714.5,10.1,11.1,11.7,2.06,2.73,2.21
3714.75,9.7,10.4,11.9,2.1,2.45,1.87
3715.0,8.95,10.2,10.0,1.9,2.62,1.55
3715.25,8.33,10.0,10.2,1.95,2.44,1.57
3715.5,9.14,10.2,10.2,2.16,2.6,1.86
3715.75,8.62,9.96,10.6,2.43,2.7,2.21
3716.0,7.96,9.0,10.0,1.82,2.84,1.74
3716.25,7.67,9.03,9.38,1.96,2.99,1.59
3716.5,8.28,9.49,10.0,2.71,3.25,1.75
3716.75,7.8,8.8,9.47,2.06,2.53,1.89
3717.0,8.12,8.98,9.47,2.52,2.9,1.84
3717.25,8.0,9.29,9.9,2.52,3.22,1.93
3717.5,8.66,9.31,9.85,2.58,2.9,2.16
3717.75,8.01,8.74,11.0,2.37,2.44,2.33
3718.0,8.38,9.2,9.62,2.5,3.11,2.45
3718.25,7.64,8.81,9.71,1.9,2.96,2.11
3718.5,7.85,9.23,10.2,2.36,2.91,2.19
3718.75,8.25,9.01,9.17,2.46,2.97,2.29
3719.0,8.32,9.2,8.45,2.33,3.27,2.1
3719.25,7.57,8.85,7.77,1.93,3.0,1.75
3719.5,7.89,8.86,7.57,2.38,2.74,1.71
3719.75,8.02,8.6,8.22,2.41,2.72,1.94
3720.0,7.81,8.69,8.09,2.16,2.87,2.01
3720.25,7.57,8.24,7.83,2.43,2.73,1.62
3720.5,7.99,9.04,8.17,2.53,2.93,1.92
3720.75,7.5,8.18,7.55,2.05,2.6,2.02
3721.0,7.58,8.8,8.57,2.46,3.14,2.28
3721.25,7.3,8.9,7.81,2.02,3.13,2.25
3721.5,7.48,8.74,8.05,2.04,3.24,2.04
3721.75,7.8,9.05,8.04,2.26,3.73,1.81
3722.0,7.49,8.89,7.35,2.47,3.43,1.97
3722.25,7.22,8.58,7.94,1.7,3.04,2.08
3722.5,7.43,8.5,7.13,2.43,2.89,1.74
3722.75,7.65,8.59,7.72,2.51,3.22,2.12
3723.0,7.32,8.32,8.79,2.11,2.59,2.18
3723.25,7.29,7.97,7.22,2.13,2.54,1.79
3723.5,7.52,8.6,7.09,2.16,2.85,1.52
3723.75,7.39,8.53,7.6,2.13,3.14,1.62
3724.0,7.39,8.74,7.03,1.94,2.91,1.77
3724.25,7.71,8.48,7.67,2.58,3.11,2.09
3724.5,7.61,9.32,8.18,2.04,3.6,2.19
3724.75,7.94,8.94,7.48,2.3,3.05,2.03
3725.0,7.76,8.63,8.33,2.38,2.91,2.27
3725.25,7.54,8.45,8.01,2.37,2.72,2.34
3725.5,7.53,8.49,7.43,2.1,2.97,1.97
3725.75,7.57,8.47,7.85,2.32,2.95,2.02
3726.0,7.48,8.19,7.17,2.47,2.68,1.7
3726.25,7.06,8.33,7.29,1.7,2.88,1.87
3726.5,7.57,8.54,7.79,2.16,2.83,2.05
3726.75,7.78,9.42,9.82,2.3,2.53,2.03
3727.0,7.83,9.29,9.93,1.76,2.71,1.59
3727.25,7.77,9.05,10.6,2.0,3.07,1.73
3727.5,8.82,10.3,12.9,1.9,2.41,1.68
3727.75,8.63,10.6,14.0,1.66,2.18,1.58
3728.0,11.8,12.6,15.1,1.74,2.74,1.52
3728.25,11.1,12.6,16.9,1.78,2.44,1.44
3728.5,11.3,15.1,18.3,1.54,1.97,1.07
3728.75,12.6,13.5,18.0,1.51,1.56,1.32
3729.0,11.4,13.6,17.6,1.36,1.7,0.884
3729.25,11.0,13.1,17.3,1.49,1.39,0.99
3729.5,12.9,16.8,18.9,1.36,2.29,1.2
3729.75,13.3,18.0,17.5,2.09,2.03,1.16
3730.0,14.6,18.2,17.8,2.64,2.36,1.58
3730.25,12.9,16.7,16.8,1.7,1.8,1.03
3730.5,14.8,16.9,17.5,2.85,1.69,1.27
3730.75,13.9,16.5,15.6,2.03,1.54,1.05
3731.0,14.0,18.2,15.6,2.17,1.57,1.5
3731.25,14.1,18.0,15.1,2.24,1.82,1.51
3731.5,13.6,14.6,17.3,2.28,2.08,1.56
3731.75,12.6,13.9,17.6,2.06,1.7,1.48
3732.0,12.3,14.1,18.8,1.67,2.5,2.17
3732.25,12.5,14.1,18.0,2.12,2.95,2.13
3732.5,13.1,15.2,16.5,1.98,2.0,2.13
3732.75,10.9,16.4,16.4,1.33,1.82,2.83
3733.0,9.87,15.6,16.1,1.72,1.84,2.74
3733.25,10.7,15.9,16.1,1.81,2.64,2.28
3733.5,11.9,16.6,15.1,1.63,2.09,2.05
3733.75,13.4,16.4,16.7,2.08,2.26,2.2
3734.0,13.4,16.5,14.3,2.21,2.27,2.58
3734.25,12.9,17.7,14.0,2.53,2.12,2.31
3734.5,12.5,16.1,15.6,1.7,1.58,1.87
3734.75,13.0,17.4,13.1,1.99,1.66,1.64
3735.0,13.6,17.6,15.3,2.33,1.78,2.21
3735.25,14.0,17.1,13.1,1.67,1.39,1.59
3735.5,13.3,17.3,11.8,1.94,1.96,1.22
3735.75,12.7,16.8,12.8,1.62,2.23,1.24
3736.0,12.6,16.2,12.9,1.77,2.26,1.32
3736.25,11.9,15.5,13.4,1.23,1.87,1.39
3736.5,12.2,15.9,13.8,1.52,2.68,1.35
3736.75,12.2,14.9,13.0,1.85,2.16,1.4
3737.0,11.2,13.6,12.9,1.49,2.31,1.85
3737.25,11.2,14.1,12.6,1.85,2.64,2.33
3737.5,10.5,13.0,9.25,1.97,2.52,1.84
3737.75,11.5,12.7,9.5,2.33,2.82,1.84
3738.0,10.2,11.9,8.15,1.72,2.89,1.27
3738.25,9.8,10.8,7.86,2.03,2.76,1.54
3738.5,9.63,10.9,7.41,2.1,2.77,1.57
3738.75,9.56,11.4,8.16,2.35,2.99,2.15
3739.0,8.91,11.3,7.65,1.95,3.04,1.66
3739.25,8.33,10.6,7.74,2.33,2.78,1.84
3739.5,8.2,9.62,8.68,2.15,2.79,1.61
3739.75,7.57,9.94,7.78,1.7,3.31,1.41
3740.0,8.57,10.4,8.69,2.54,3.33,2.08
3740.25,8.44,9.14,7.61,2.44,2.95,1.89
3740.5,8.32,9.86,8.54,2.85,3.38,2.12
3740.75,7.51,8.75,7.27,2.11,2.98,1.77
3741.0,7.74,8.82,6.94,2.18,2.95,1.81
3741.25,7.63,9.22,7.35,2.54,3.59,2.19
3741.5,7.06,9.22,8.23,1.88,3.37,2.03
3741.75,7.85,8.8,7.7,2.51,3.22,1.94
3742.0,7.09,9.19,7.15,2.24,3.49,1.56
3742.25,7.44,8.81,7.54,2.53,3.07,1.54
3742.5,7.46,8.57,8.25,1.96,2.84,2.19
3742.75,7.23,8.74,7.13,2.56,3.38,1.98
3743.0,7.21,8.98,5.58,2.7,3.55,1.74
3743.25,7.14,8.93,5.97,2.39,3.43,1.9
3743.5,7.3,9.5,6.04,2.37,3.61,2.03
