Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5196.75,11.9,14.0,11.6,-1.8,1.17,-0.23
5197.0,11.5,13.3,11.1,-2.2,1.19,-0.34
5197.25,12.2,13.1,10.7,-2.0,1.07,-0.4
5197.5,12.6,13.0,11.2,-1.3,1.61,0.171
5197.75,10.5,12.4,9.89,-1.4,1.73,0.504
5198.0,10.9,12.1,9.73,-1.4,1.68,0.385
5198.25,10.2,11.5,9.74,-1.3,1.52,0.238
5198.5,6.54,7.54,5.57,-2.0,1.3,-0.54
5198.75,8.85,8.63,6.52,-2.1,1.07,-0.95
5199.0,10.0,12.8,8.84,-2.0,2.59,-0.3
5199.25,14.6,16.2,11.8,-2.5,2.35,-0.99
5199.5,12.2,12.5,9.98,-2.9,-0.25,-1.3
5199.75,12.8,12.4,10.7,-2.4,-1.1,-1.3
5200.0,11.7,11.3,11.3,-6.0,-6.0,-5.3
5200.25,11.7,11.4,12.4,-8.7,-9.0,-8.3
5200.5,12.1,11.6,12.0,-4.7,-4.7,-3.8
5200.75,12.9,11.7,11.6,-2.4,-2.2,-1.4
5201.0,12.9,14.4,12.2,-2.8,-0.86,-0.94
5201.25,13.8,16.2,13.7,-3.3,-0.95,-1.0
5201.5,10.9,11.6,11.2,-2.3,-1.9,-0.71
5201.75,7.51,8.87,8.62,-2.4,-2.1,-0.95
5202.0,5.96,8.54,8.64,-2.5,-2.2,-0.99
5202.25,6.72,8.57,9.43,-1.8,-1.7,-0.51
5202.5,5.48,7.86,7.91,-2.2,-1.9,-0.71
5202.75,0.798,2.33,2.57,-2.0,-1.6,-1.1
5203.0,1.15,1.92,2.18,-1.8,-1.5,-1.1
5203.25,2.74,2.21,2.56,-1.4,-1.3,-0.9
5203.5,2.36,1.88,2.02,-1.8,-1.5,-1.2
5203.75,2.35,1.89,2.02,-1.8,-1.6,-1.2
5204.0,2.74,2.34,2.73,-1.4,-1.3,-0.77
5204.25,2.38,1.82,2.02,-1.7,-1.6,-1.2
5204.5,2.27,1.8,2.02,-1.9,-1.6,-1.2
5204.75,2.48,2.04,2.39,-1.7,-1.4,-0.97
5205.0,2.53,2.06,2.3,-1.6,-1.4,-1.0
5205.25,2.42,1.91,2.02,-1.6,-1.5,-1.2
5205.5,2.26,1.81,2.01,-1.8,-1.6,-1.2
5205.75,2.83,2.36,2.77,-1.5,-1.2,-0.8
5206.0,2.5,1.81,2.01,-1.8,-1.6,-1.2
5206.25,2.59,1.81,2.02,-2.0,-1.6,-1.2
5206.5,2.93,2.41,2.78,-1.5,-1.2,-0.77
5206.75,2.54,1.81,2.02,-1.7,-1.6,-1.2
5207.0,2.54,1.79,2.02,-1.7,-1.6,-1.2
5207.25,2.59,1.95,2.2,-1.7,-1.5,-1.1
5207.5,2.76,2.19,2.58,-1.7,-1.4,-0.92
5207.75,2.37,1.87,2.02,-2.0,-1.5,-1.2
5208.0,2.42,1.87,2.02,-1.9,-1.6,-1.2
5208.25,2.91,2.28,2.73,-1.5,-1.3,-0.81
5208.5,2.41,1.81,2.05,-2.0,-1.6,-1.1
5208.75,2.37,1.76,2.01,-2.0,-1.6,-1.2
5209.0,2.59,1.93,2.21,-1.7,-1.4,-1.1
5209.25,2.66,1.98,2.47,-1.7,-1.3,-0.98
5209.5,2.21,1.58,1.45,-1.9,-1.6,-0.98
5209.75,2.24,1.61,1.43,-1.8,-1.6,-0.97
5210.0,2.85,2.1,2.16,-1.2,-1.3,-0.58
5210.25,2.92,1.6,1.44,-1.9,-1.6,-0.98
5210.5,2.27,1.63,1.43,-1.9,-1.6,-0.97
5210.75,2.87,2.25,2.24,-1.4,-1.2,-0.56
5211.0,2.35,1.65,1.43,-1.8,-1.6,-0.97
5211.25,2.26,1.65,1.44,-1.9,-1.6,-0.97
5211.5,2.86,2.2,2.32,-1.4,-1.2,-0.49
5211.75,2.41,1.63,1.44,-1.7,-1.6,-0.97
5212.0,2.31,1.62,1.44,-1.8,-1.6,-0.98
5212.25,2.8,2.21,2.27,-1.5,-1.1,-0.53
5212.5,2.3,1.63,1.43,-1.9,-1.5,-0.97
5212.75,2.42,1.58,1.43,-1.8,-1.6,-0.97
5213.0,2.87,2.09,2.11,-1.5,-1.3,-0.6
5213.25,2.45,1.66,1.51,-1.6,-1.6,-0.93
5213.5,2.41,1.61,1.43,-1.7,-1.6,-0.96
5213.75,2.73,2.02,1.93,-1.4,-1.3,-0.69
5214.0,2.55,1.79,1.72,-1.6,-1.4,-0.81
5214.25,2.28,1.62,1.43,-1.8,-1.6,-0.96
5214.5,2.53,1.91,1.87,-1.6,-1.4,-0.71
5214.75,2.6,1.9,1.84,-1.5,-1.4,-0.75
5215.0,4.74,3.71,3.82,-2.3,-2.3,-1.4
5215.25,7.27,6.01,7.97,-2.7,-2.7,-1.7
5215.5,9.75,8.53,10.5,-3.0,-2.9,-1.9
5215.75,9.84,7.99,10.7,-5.3,-5.5,-4.4
5216.0,6.79,5.68,8.89,-5.9,-6.2,-5.0
5216.25,6.81,6.78,9.76,-4.5,-4.9,-3.5
5216.5,5.51,6.12,10.2,-8.4,-9.1,-7.6
5216.75,10.1,8.92,11.3,-6.7,-7.1,-5.9
5217.0,15.1,11.7,12.2,-5.2,-4.1,-4.2
5217.25,13.9,11.6,11.5,-5.3,-2.5,-4.1
5217.5,12.7,11.3,12.8,-7.8,-6.3,-7.7
5217.75,15.4,14.7,16.7,-8.9,-7.4,-8.6
5218.0,12.4,14.2,14.5,-9.0,-7.0,-8.1
5218.25,9.43,12.1,13.9,-8.9,-7.4,-8.1
5218.5,7.51,12.6,13.3,-6.8,-5.4,-5.9
5218.75,9.0,13.0,13.6,-4.3,-2.6,-3.1
5219.0,10.6,16.2,15.8,-7.3,-5.4,-6.2
5219.25,9.82,15.2,16.9,-9.8,-8.3,-9.1
5219.5,7.3,13.2,15.3,-9.0,-7.9,-8.5
5219.75,8.8,15.1,16.0,-7.7,-6.0,-6.6
5220.0,9.89,16.5,17.8,-8.9,-7.0,-7.9
5220.25,7.66,14.0,15.2,-7.4,-5.7,-6.5
5220.5,8.77,14.2,14.3,-2.8,-1.0,-1.6
5220.75,8.26,13.5,14.2,-3.1,-1.4,-1.9
5221.0,8.14,13.4,13.6,-3.2,-1.2,-1.8
5221.25,8.56,13.2,14.2,-3.9,-2.1,-2.7
5221.5,8.94,14.0,14.9,-3.4,-1.7,-2.3
5221.75,8.91,14.6,15.6,-3.0,-1.8,-1.8
5222.0,9.29,14.4,15.9,-2.9,-1.9,-1.8
5222.25,9.29,14.7,16.5,-2.6,-2.4,-1.8
5222.5,10.6,14.5,16.5,-2.7,-3.5,-1.9
5222.75,11.1,14.1,16.2,-3.2,-4.1,-2.1
5223.0,10.7,13.5,15.2,-3.2,-3.0,-2.2
5223.25,10.4,14.9,16.4,-6.7,-5.2,-5.9
5223.5,13.4,18.1,20.6,-8.4,-7.7,-7.9
5223.75,13.1,17.5,21.1,-7.3,-7.1,-7.0
5224.0,15.5,19.4,22.3,-8.2,-7.3,-7.7
5224.25,14.5,18.4,21.5,-8.0,-7.0,-7.5
5224.5,13.1,17.3,19.8,-7.8,-7.1,-7.3
5224.75,11.2,14.9,18.3,-7.4,-8.1,-7.1
5225.0,12.9,16.1,20.4,-7.9,-10.0,-7.7
5225.25,13.2,16.2,19.9,-8.1,-9.7,-7.6
5225.5,14.2,17.1,21.2,-7.8,-10.0,-7.3
5225.75,12.4,16.1,20.4,-7.6,-10.0,-7.2
5226.0,10.8,15.2,19.6,-7.1,-9.8,-6.9
5226.25,12.2,16.6,21.3,-7.4,-10.0,-7.2
5226.5,11.2,15.5,19.6,-7.2,-10.0,-7.0
5226.75,7.96,11.5,15.4,-5.9,-9.0,-5.8
5227.0,3.0,4.74,6.42,-1.8,-3.8,-1.4
5227.25,4.81,4.56,6.76,-1.8,-3.8,-1.4
5227.5,5.01,4.58,6.78,-1.6,-3.9,-1.4
5227.75,4.88,4.66,6.88,-1.7,-3.9,-1.3
5228.0,4.39,4.63,6.18,-1.9,-3.9,-1.3
5228.25,4.39,4.55,6.33,-1.9,-3.9,-1.3
5228.5,4.67,4.49,5.66,-1.9,-3.6,-1.4
5228.75,4.77,4.54,5.92,-1.7,-3.9,-1.4
5229.0,4.66,4.25,5.77,-1.7,-3.7,-1.3
5229.25,4.36,4.08,5.78,-1.6,-3.7,-1.3
5229.5,4.17,4.04,5.79,-1.7,-3.8,-1.2
5229.75,4.38,4.03,5.57,-1.6,-3.8,-1.3
5230.0,4.19,3.84,5.59,-1.6,-3.8,-1.3
5230.25,4.28,3.73,5.69,-1.6,-3.8,-1.3
5230.5,4.32,4.06,5.1,-2.2,-3.2,-1.3
5230.75,4.52,3.93,5.51,-1.8,-3.6,-1.3
5231.0,4.17,4.01,5.39,-1.9,-3.4,-1.3
5231.25,4.01,3.89,5.18,-2.0,-3.5,-1.3
5231.5,4.43,3.81,4.88,-2.0,-3.3,-1.3
5231.75,4.19,3.98,4.4,-2.3,-2.7,-1.3
5232.0,4.41,3.78,4.69,-2.3,-2.9,-1.3
5232.25,4.34,3.89,4.35,-2.5,-2.5,-1.3
5232.5,4.19,4.01,4.18,-2.5,-2.5,-1.4
5232.75,4.24,3.96,4.17,-2.5,-2.5,-1.3
5233.0,4.0,3.97,3.87,-2.6,-2.4,-1.4
5233.25,4.4,3.85,4.05,-2.5,-2.4,-1.4
5233.5,4.29,3.92,4.16,-2.5,-2.5,-1.3
5233.75,4.2,3.91,4.17,-2.6,-2.5,-1.3
5234.0,4.04,4.04,4.13,-2.6,-2.5,-1.3
5234.25,4.23,3.95,4.17,-2.5,-2.5,-1.3
5234.5,5.07,4.1,4.05,-2.5,-2.5,-1.3
5234.75,4.19,4.15,3.98,-2.6,-2.4,-1.3
5235.0,4.27,3.96,4.18,-2.5,-2.5,-1.3
5235.25,4.28,4.1,4.11,-2.5,-2.5,-1.3
5235.5,4.13,3.99,4.11,-2.6,-2.5,-1.3
5235.75,4.17,3.84,4.12,-2.6,-2.5,-1.3
5236.0,4.28,4.0,3.94,-2.3,-2.5,-1.4
5236.25,4.21,4.01,3.9,-2.5,-2.4,-1.4
5236.5,4.18,4.1,4.14,-2.6,-2.4,-1.3
5236.75,4.08,4.04,4.18,-2.5,-2.5,-1.3
5237.0,4.32,4.1,4.12,-2.4,-2.5,-1.3
5237.25,3.53,4.12,4.02,-2.6,-2.5,-1.4
5237.5,4.04,3.97,4.13,-2.6,-2.5,-1.4
5237.75,4.21,3.97,3.88,-2.4,-2.5,-1.4
5238.0,4.15,4.07,4.05,-2.5,-2.4,-1.4
5238.25,4.08,3.87,4.17,-2.6,-2.4,-1.4
5238.5,4.18,4.1,4.12,-2.5,-2.5,-1.4
5238.75,3.64,3.92,4.11,-2.4,-2.4,-1.4
5239.0,5.87,5.76,5.75,-3.1,-3.0,-1.8
5239.25,11.4,11.1,11.4,-4.2,-3.9,-3.0
5239.5,13.0,12.0,12.1,-3.9,-3.2,-2.5
5239.75,15.7,13.8,14.7,-4.5,-3.7,-3.3
5240.0,13.9,14.9,15.0,-4.5,-4.4,-3.1
5240.25,14.5,15.6,15.1,-4.7,-4.6,-3.3
5240.5,15.7,16.5,16.6,-2.5,-2.5,-0.86
5240.75,16.5,17.1,17.8,-4.2,-4.2,-2.5
5241.0,13.8,14.2,16.0,-7.9,-8.6,-7.0
5241.25,15.0,14.5,16.7,-8.0,-8.8,-7.8
5241.5,16.6,15.6,18.0,-8.3,-9.1,-8.1
5241.75,15.1,13.0,15.6,-7.8,-8.6,-7.5
5242.0,14.0,13.2,15.5,-8.2,-8.7,-7.7
5242.25,15.4,15.8,17.4,-8.3,-9.0,-8.1
5242.5,13.5,14.0,16.4,-8.2,-8.9,-7.7
5242.75,15.4,17.1,19.4,-9.0,-9.7,-8.3
5243.0,19.2,22.0,23.7,-9.2,-10.0,-8.6
5243.25,21.0,23.0,24.4,-8.3,-8.8,-7.9
5243.5,20.8,24.3,24.5,-8.5,-6.5,-7.7
5243.75,18.9,25.2,24.5,-8.7,-6.6,-7.5
5244.0,19.2,25.5,24.5,-8.5,-6.4,-7.3
5244.25,20.2,25.3,24.3,-8.4,-6.6,-7.4
5244.5,19.4,25.0,24.2,-8.5,-6.8,-7.7
5244.75,18.6,24.4,24.3,-8.5,-6.8,-7.7
5245.0,11.9,17.3,17.5,-8.2,-6.4,-7.2
5245.25,10.8,15.8,16.1,-7.9,-5.9,-6.7
5245.5,9.8,16.8,16.1,-7.9,-6.2,-6.7
5245.75,10.6,16.5,15.9,-8.1,-6.3,-7.0
5246.0,11.4,16.3,15.9,-7.9,-6.0,-6.7
5246.25,13.2,18.2,16.7,-7.9,-5.5,-6.6
5246.5,13.5,18.7,17.7,-7.8,-6.0,-6.9
5246.75,11.4,15.8,15.3,-7.6,-5.8,-6.9
5247.0,11.2,15.0,13.9,-8.5,-6.7,-7.6
5247.25,5.12,7.58,5.52,-1.9,-0.17,-0.85
5247.5,4.95,7.48,4.48,-1.7,1.29,-0.69
5247.75,8.06,9.66,6.99,-2.1,0.922,-0.79
5248.0,9.76,11.1,8.4,-1.9,1.2,-0.73
5248.25,5.76,7.4,4.62,-1.1,1.45,-0.36
5248.5,5.71,7.33,4.27,-1.0,1.39,-0.29
5248.75,4.9,5.59,3.85,-1.1,-0.78,-0.34
5249.0,3.84,5.6,4.67,-2.0,-2.1,-0.99
5249.25,3.69,5.92,6.31,-3.6,-4.3,-2.7
5249.5,3.5,6.03,6.89,-3.9,-5.0,-3.3
5249.75,3.06,6.05,6.88,-3.6,-4.4,-2.7
5250.0,2.31,5.62,6.22,-2.4,-3.2,-1.4
5250.25,2.2,5.33,6.24,-3.2,-4.0,-2.3
5250.5,1.27,3.44,3.26,-2.1,-1.9,-1.3
5250.75,0.718,2.95,2.59,-2.3,-1.9,-1.4
5251.0,0.931,2.81,2.46,-2.2,-1.9,-1.3
5251.25,2.58,2.88,2.34,-2.0,-1.8,-1.4
5251.5,2.5,2.74,2.29,-1.8,-1.8,-1.3
5251.75,2.06,2.2,1.86,-1.9,-1.6,-1.2
5252.0,2.19,2.18,1.83,-1.9,-1.6,-1.2
5252.25,2.25,2.13,1.83,-1.9,-1.6,-1.2
5252.5,2.17,2.11,1.84,-2.0,-1.6,-1.2
5252.75,2.15,2.09,1.83,-2.0,-1.6,-1.2
5253.0,2.29,2.1,1.83,-1.8,-1.6,-1.2
5253.25,2.25,2.08,1.83,-1.9,-1.6,-1.2
5253.5,2.14,2.1,1.83,-2.1,-1.7,-1.2
5253.75,2.12,2.05,1.83,-2.1,-1.6,-1.2
5254.0,2.21,2.09,1.83,-1.8,-1.6,-1.2
5254.25,2.16,2.14,1.83,-1.8,-1.6,-1.2
5254.5,2.11,2.12,1.83,-1.9,-1.6,-1.2
5254.75,2.1,2.09,1.83,-1.9,-1.7,-1.2
5255.0,2.19,2.03,1.84,-1.8,-1.6,-1.2
5255.25,2.16,2.06,1.88,-2.0,-1.6,-1.1
5255.5,2.14,2.03,1.84,-2.1,-1.6,-1.2
5255.75,2.24,2.09,1.83,-1.9,-1.6,-1.2
5256.0,2.24,2.08,1.82,-1.8,-1.6,-1.2
5256.25,2.11,2.13,1.82,-2.0,-1.6,-1.2
5256.5,2.13,2.12,1.82,-2.0,-1.6,-1.2
5256.75,2.23,2.13,1.83,-1.9,-1.6,-1.2
5257.0,2.11,2.05,1.83,-1.9,-1.6,-1.2
5257.25,1.99,2.06,1.28,-1.9,-1.6,-0.95
5257.5,2.06,2.1,1.24,-1.8,-1.6,-0.93
5257.75,2.07,2.06,1.25,-1.8,-1.7,-0.94
5258.0,2.02,2.08,1.25,-1.8,-1.6,-0.93
5258.25,2.61,2.07,1.25,-1.9,-1.7,-0.93
5258.5,2.09,2.05,1.25,-1.8,-1.7,-0.93
5258.75,2.12,2.1,1.25,-1.8,-1.6,-0.93
5259.0,2.07,2.12,1.25,-1.9,-1.6,-0.93
5259.25,2.02,2.07,1.25,-1.9,-1.7,-0.93
5259.5,2.13,2.06,1.25,-1.8,-1.7,-0.93
5259.75,2.06,2.07,1.25,-1.9,-1.7,-0.93
5260.0,2.01,2.04,1.25,-1.9,-1.7,-0.93
5260.25,2.06,2.03,1.25,-1.9,-1.7,-0.93
5260.5,2.22,2.09,1.25,-1.7,-1.6,-0.93
5260.75,2.05,2.14,1.25,-1.9,-1.6,-0.93
5261.0,2.0,2.07,1.24,-1.9,-1.6,-0.93
5261.25,2.12,2.05,1.27,-1.8,-1.7,-0.9
5261.5,2.11,2.03,1.28,-1.8,-1.6,-0.89
5261.75,2.01,2.08,1.24,-1.9,-1.6,-0.93
5262.0,2.04,2.03,1.24,-1.9,-1.6,-0.92
5262.25,2.16,2.08,1.24,-1.7,-1.6,-0.92
5262.5,2.17,2.14,1.24,-1.8,-1.5,-0.92
5262.75,2.2,2.06,1.24,-1.9,-1.6,-0.91
5263.0,2.81,2.41,1.19,-1.8,-1.7,-0.89
5263.25,2.1,2.49,1.18,-1.7,-1.7,-0.88
5263.5,3.16,2.86,1.59,-1.9,-1.7,-1.1
5263.75,4.65,3.53,2.62,-1.5,-1.3,-0.73
5264.0,7.35,6.89,6.64,-2.9,-2.6,-1.8
5264.25,11.6,10.9,10.9,-3.8,-3.6,-2.8
5264.5,10.9,11.4,10.8,-4.6,-4.0,-3.6
5264.75,10.7,13.0,12.4,-10.0,-7.1,-9.0
5265.0,12.0,13.8,13.7,-8.9,-6.1,-7.4
5265.25,9.81,11.9,11.4,-8.3,-5.6,-6.8
5265.5,10.2,11.8,11.7,-8.0,-5.6,-6.8
5265.75,11.7,14.8,14.4,-7.9,-5.1,-6.0
5266.0,10.6,15.7,15.4,-8.7,-6.0,-6.8
5266.25,8.68,15.0,14.5,-8.0,-5.6,-6.2
5266.5,8.3,15.8,15.2,-8.3,-5.9,-6.4
5266.75,8.43,16.1,15.9,-8.7,-6.3,-6.6
5267.0,8.72,17.0,15.1,-3.0,-0.071,-0.82
5267.25,7.64,15.4,12.7,-1.9,1.12,0.0649
5267.5,5.69,13.4,10.8,-1.3,1.66,0.726
5267.75,7.93,14.7,11.8,-2.3,0.952,-0.61
5268.0,6.76,12.2,9.2,-1.9,1.3,-0.2
5268.25,6.73,12.2,9.5,-1.7,1.25,-0.078
5268.5,6.76,11.5,8.81,-2.4,0.74,-0.71
5268.75,6.77,12.0,9.25,-2.1,0.994,-0.38
5269.0,7.12,12.8,10.3,-2.6,0.548,-0.82
5269.25,10.9,17.3,14.8,-2.2,0.971,-0.63
5269.5,11.8,16.3,13.9,-2.8,0.487,-1.3
5269.75,11.9,16.6,14.2,-2.9,0.309,-1.3
5270.0,11.6,16.5,14.1,-3.2,-0.23,-1.7
5270.25,12.4,16.5,14.0,-3.2,-0.3,-1.8
5270.5,12.0,17.0,14.0,-3.3,-0.34,-1.7
5270.75,10.7,15.6,13.0,-3.2,-0.19,-1.5
5271.0,7.13,12.1,10.0,-2.5,0.17,-0.84
5271.25,6.5,11.7,8.97,-2.6,0.197,-0.86
5271.5,6.31,10.8,8.75,-3.2,-0.3,-1.4
5271.75,6.22,10.9,8.92,-2.9,-0.1,-1.1
5272.0,6.0,11.4,8.93,-3.0,-0.1,-1.6
5272.25,3.19,8.79,5.56,-1.8,1.58,-0.78
5272.5,3.56,8.14,5.01,-1.3,1.91,-0.39
5272.75,3.79,7.79,4.72,-1.1,2.02,-0.26
5273.0,3.89,6.89,4.04,-1.2,1.66,-0.67
5273.25,2.8,7.15,3.79,-1.2,2.06,-0.52
5273.5,3.0,7.43,3.73,-0.9,2.29,-0.071
5273.75,2.61,4.44,2.7,-1.1,-0.025,-0.39
5274.0,1.87,4.21,2.59,-1.4,-0.37,-0.4
5274.25,1.75,4.21,2.78,-1.5,-0.47,-0.32
5274.5,2.49,4.04,2.59,-1.6,-0.61,-0.59
5274.75,0.881,2.55,2.37,-1.7,-1.3,-0.91
5275.0,0.0331,1.54,1.37,-1.9,-1.6,-1.1
5275.25,1.56,1.41,0.998,-1.7,-1.6,-0.98
5275.5,1.95,1.45,1.05,-1.6,-1.5,-0.92
5275.75,1.9,1.45,1.01,-1.7,-1.5,-0.97
5276.0,1.89,1.4,1.0,-1.7,-1.6,-0.99
5276.25,1.79,1.41,1.0,-1.8,-1.6,-0.99
5276.5,1.77,1.4,1.0,-1.9,-1.6,-0.99
5276.75,1.86,1.42,1.0,-1.8,-1.6,-0.99
5277.0,1.85,1.48,1.01,-1.8,-1.5,-0.99
5277.25,1.81,1.41,1.01,-1.9,-1.6,-0.99
5277.5,1.82,1.4,1.01,-1.8,-1.6,-0.99
5277.75,1.88,1.45,1.01,-1.7,-1.6,-1.0
5278.0,1.81,1.46,1.01,-1.9,-1.6,-0.99
5278.25,1.77,1.41,1.0,-1.9,-1.6,-0.99
5278.5,1.83,1.42,1.01,-1.8,-1.6,-0.99
5278.75,1.87,1.41,1.01,-1.8,-1.6,-1.0
5279.0,1.77,1.43,1.01,-1.9,-1.6,-1.0
5279.25,1.83,1.47,1.01,-1.9,-1.6,-1.0
5279.5,1.9,1.42,1.01,-1.8,-1.6,-1.0
5279.75,1.84,1.41,1.01,-1.8,-1.6,-1.0
5280.0,1.77,1.43,1.01,-2.0,-1.6,-1.0
5280.25,1.8,1.46,1.01,-1.9,-1.6,-1.0
5280.5,1.88,1.41,1.0,-1.7,-1.6,-1.0
5280.75,1.79,1.41,1.0,-1.9,-1.6,-1.0
5281.0,1.77,1.4,1.0,-1.9,-1.6,-1.0
5281.25,1.92,1.41,1.0,-1.7,-1.6,-1.0
5281.5,1.97,1.45,1.01,-1.9,-1.6,-1.0
5281.75,1.88,1.46,1.0,-1.9,-1.6,-1.0
5282.0,1.87,1.42,1.0,-1.8,-1.6,-1.0
5282.25,2.53,1.41,1.0,-1.8,-1.6,-1.0
5282.5,1.93,1.4,1.01,-1.8,-1.6,-1.0
5282.75,1.89,1.41,1.0,-1.8,-1.6,-1.0
5283.0,1.81,1.41,1.0,-1.9,-1.6,-1.0
5283.25,1.96,1.44,1.0,-1.7,-1.6,-1.0
5283.5,1.91,1.49,1.06,-1.8,-1.5,-0.94
5283.75,1.81,1.43,1.01,-1.9,-1.6,-1.0
5284.0,1.8,1.4,1.01,-1.9,-1.6,-1.0
5284.25,1.9,1.42,1.0,-1.8,-1.6,-1.0
5284.5,1.91,1.43,1.0,-1.8,-1.6,-1.0
5284.75,1.8,1.41,1.0,-1.9,-1.6,-1.0
5285.0,1.88,1.41,1.0,-1.9,-1.6,-1.0
5285.25,1.97,1.46,1.0,-1.7,-1.6,-1.0
5285.5,1.83,1.46,1.0,-1.9,-1.5,-1.0
5285.75,1.79,1.45,1.0,-1.9,-1.6,-1.0
5286.0,1.86,1.41,1.0,-1.8,-1.6,-1.0
5286.25,1.9,1.4,1.0,-1.8,-1.6,-1.0
5286.5,1.8,1.42,1.0,-1.9,-1.6,-1.0
5286.75,1.79,1.43,1.0,-1.9,-1.6,-0.99
5287.0,1.89,1.45,0.953,-1.7,-1.6,-0.97
5287.25,1.52,1.44,0.816,-1.6,-1.6,-0.92
5287.5,1.19,1.17,0.665,-1.8,-1.5,-0.87
5287.75,1.08,1.09,0.633,-1.6,-1.5,-0.86
5288.0,0.991,1.01,0.63,-1.5,-1.5,-0.85
5288.25,0.829,1.0,0.63,-1.7,-1.5,-0.85
5288.5,0.72,0.996,0.631,-1.7,-1.5,-0.85
5288.75,2.0,0.999,0.631,-1.6,-1.5,-0.85
5289.0,3.22,0.991,0.631,-1.7,-1.5,-0.85
5289.25,3.05,1.04,0.632,-1.6,-1.5,-0.85
5289.5,2.45,1.01,0.637,-1.5,-1.5,-0.85
5289.75,2.22,0.99,0.64,-1.6,-1.5,-0.85
5290.0,1.26,0.989,0.635,-1.5,-1.5,-0.85
5290.25,0.378,0.993,0.633,-1.6,-1.5,-0.85
5290.5,-0.16,1.01,0.633,-1.7,-1.5,-0.85
5290.75,-1.3,1.08,0.632,-1.6,-1.5,-0.85
5291.0,-2.6,1.01,0.656,-1.5,-1.5,-0.86
5291.25,-2.5,0.992,0.837,-1.6,-1.6,-0.91
5291.5,-2.5,1.01,0.892,-1.6,-1.6,-0.85
5291.75,-2.6,0.99,0.853,-1.5,-1.6,-0.9
5292.0,-2.7,0.987,0.838,-1.5,-1.6,-0.91
5292.25,-2.9,1.07,0.687,-1.7,-1.5,-0.87
5292.5,-2.8,1.04,0.639,-1.6,-1.5,-0.85
5292.75,-2.7,1.01,0.641,-1.5,-1.6,-0.85
5293.0,-2.8,0.989,0.644,-1.7,-1.6,-0.85
5293.25,-2.6,0.994,0.643,-1.6,-1.6,-0.85
5293.5,-2.4,1.04,0.643,-1.6,-1.6,-0.85
5293.75,-2.1,1.04,0.642,-1.7,-1.6,-0.85
5294.0,-1.6,1.13,0.642,-1.8,-1.5,-0.85
5294.25,-1.9,1.08,0.637,-1.7,-1.5,-0.85
5294.5,-1.6,1.06,0.635,-1.7,-1.6,-0.85
5294.75,-0.064,1.05,0.636,-1.9,-1.6,-0.85
5295.0,-0.49,1.06,0.635,-1.7,-1.6,-0.85
5295.25,-0.89,1.07,0.632,-1.6,-1.6,-0.85
5295.5,-0.01,1.11,0.64,-1.8,-1.5,-0.85
5295.75,-0.69,1.12,0.637,-1.8,-1.5,-0.85
5296.0,-0.12,0.971,0.635,-1.6,-1.5,-0.85
5296.25,-0.15,0.973,0.637,-1.6,-1.6,-0.85
5296.5,0.616,0.982,0.641,-1.7,-1.6,-0.86
5296.75,1.01,0.975,0.633,-1.6,-1.5,-0.85
5297.0,0.906,0.968,0.636,-1.5,-1.5,-0.85
5297.25,0.79,1.06,0.63,-1.7,-1.4,-0.85
5297.5,0.791,0.994,0.649,-1.7,-1.6,-0.86
5297.75,0.252,1.0,0.648,-1.7,-1.6,-0.85
5298.0,-0.67,1.1,0.728,-1.6,-1.6,-0.88
5298.25,-0.44,1.26,0.972,-1.8,-1.6,-0.97
5298.5,-0.32,1.26,1.01,-1.8,-1.6,-0.97
5298.75,-0.23,1.34,1.05,-1.7,-1.5,-0.91
5299.0,-0.32,1.27,1.0,-1.8,-1.6,-0.97
5299.25,1.33,1.26,1.01,-1.9,-1.6,-0.98
5299.5,1.86,1.27,1.0,-1.8,-1.6,-0.99
5299.75,1.9,1.26,1.01,-1.7,-1.6,-0.99
5300.0,1.88,1.27,1.01,-1.8,-1.6,-0.99
5300.25,1.78,1.34,0.992,-1.9,-1.5,-0.98
5300.5,1.88,1.29,0.995,-1.7,-1.6,-0.98
5300.75,1.84,1.26,0.995,-1.8,-1.6,-0.99
5301.0,1.78,1.26,0.995,-1.9,-1.6,-0.98
5301.25,1.82,1.26,0.998,-1.8,-1.6,-0.99
5301.5,1.96,1.26,1.0,-1.7,-1.6,-0.98
5301.75,2.04,1.33,1.0,-1.8,-1.5,-0.99
5302.0,1.88,1.3,1.0,-1.8,-1.6,-0.99
5302.25,1.9,1.26,1.0,-1.7,-1.6,-0.99
5302.5,1.9,1.26,1.02,-1.7,-1.6,-0.99
5302.75,1.9,1.27,1.0,-1.7,-1.6,-0.99
5303.0,1.8,1.26,1.01,-1.9,-1.6,-1.0
5303.25,1.81,1.31,1.01,-1.9,-1.6,-1.0
5303.5,1.95,1.32,1.01,-1.7,-1.6,-1.0
5303.75,1.84,1.27,1.01,-1.9,-1.6,-1.0
5304.0,1.79,1.27,1.01,-2.0,-1.6,-1.0
5304.25,1.81,1.28,1.01,-1.9,-1.6,-1.0
5304.5,1.91,1.28,1.01,-1.8,-1.6,-1.0
5304.75,1.81,1.28,1.01,-1.9,-1.7,-1.0
5305.0,1.79,1.34,1.01,-2.0,-1.6,-1.0
5305.25,1.93,1.32,1.0,-1.7,-1.6,-1.0
5305.5,1.88,1.27,1.01,-1.8,-1.6,-1.0
