Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5161.5,2.91,3.42,3.72,0.213,0.829,0.815
5161.75,2.56,3.6,3.48,0.0155,1.03,0.884
5162.0,2.58,4.03,3.73,-0.034,0.853,0.851
5162.25,2.64,3.48,3.32,0.0368,0.892,0.714
5162.5,2.59,3.51,3.95,0.0756,0.913,0.923
5162.75,2.76,4.22,3.5,0.255,0.88,0.754
5163.0,2.53,3.49,3.6,-0.0087,0.865,0.671
5163.25,2.48,3.71,3.56,-0.1,0.905,0.819
5163.5,2.44,3.86,3.98,-0.16,0.877,0.936
5163.75,2.56,3.52,3.23,-0.049,0.966,0.6
5164.0,2.73,3.86,3.7,0.215,0.923,0.792
5164.25,2.49,3.72,3.73,-0.082,0.964,0.785
5164.5,2.53,3.49,3.6,-0.19,0.923,0.614
5164.75,2.65,4.45,3.7,0.0148,1.13,0.774
5165.0,2.45,3.64,3.54,-0.031,1.09,0.906
5165.25,2.63,3.5,3.67,0.111,0.909,0.869
5165.5,2.55,4.21,3.6,-0.07,0.771,0.737
5165.75,2.5,3.69,3.59,-0.15,0.86,0.705
5166.0,2.71,3.41,3.71,0.146,0.87,0.759
5166.25,2.54,3.85,3.37,-0.15,0.81,0.673
5166.5,2.64,4.21,3.92,0.045,0.811,0.623
5166.75,3.33,4.1,4.65,-0.13,0.858,0.702
5167.0,6.75,4.8,5.25,-0.05,0.76,0.641
5167.25,12.1,7.03,7.24,0.278,0.834,0.584
5167.5,12.5,6.2,7.59,0.102,0.938,0.689
5167.75,13.3,7.2,6.4,0.37,0.761,0.607
5168.0,12.9,9.66,6.65,0.416,0.726,0.345
5168.25,13.7,15.0,7.62,0.586,1.2,-0.17
5168.5,14.2,15.7,8.92,1.01,0.948,-0.081
5168.75,15.2,16.6,8.84,1.3,0.563,-0.098
5169.0,15.2,16.0,9.28,0.889,0.715,-0.33
5169.25,17.4,15.6,9.3,1.01,0.676,-0.38
5169.5,18.0,14.6,10.2,0.79,0.585,-0.45
5169.75,20.4,15.8,12.6,0.724,0.949,-0.27
5170.0,21.3,15.9,13.1,0.903,1.38,-0.23
5170.25,21.0,15.9,12.8,0.884,1.46,0.196
5170.5,22.5,17.5,12.3,1.38,1.57,0.264
5170.75,23.0,16.2,12.5,1.2,1.23,0.0947
5171.0,20.9,16.1,14.7,1.17,1.11,0.482
5171.25,25.2,16.6,13.6,1.54,1.26,0.0926
5171.5,24.3,15.9,13.3,1.44,1.16,0.26
5171.75,27.3,16.2,13.4,1.68,1.78,0.415
5172.0,27.0,19.2,11.3,1.83,2.19,0.242
5172.25,26.6,18.7,10.4,1.76,2.07,0.414
5172.5,24.6,17.9,10.6,1.76,2.08,0.115
5172.75,23.0,18.0,10.1,1.63,1.93,0.0129
5173.0,21.4,18.0,11.1,1.68,1.73,0.11
5173.25,17.6,16.2,12.9,1.18,1.49,0.103
5173.5,20.1,15.7,11.9,1.41,1.46,0.206
5173.75,20.9,17.3,12.4,1.69,1.58,0.112
5174.0,21.9,16.3,11.6,1.67,1.54,-0.25
5174.25,21.3,16.3,11.6,1.78,1.5,-0.033
5174.5,21.2,16.7,12.2,2.0,1.37,-0.3
5174.75,22.9,17.0,13.6,2.0,1.37,-0.35
5175.0,23.1,15.6,11.8,1.83,1.07,-0.45
5175.25,24.6,16.0,12.2,1.88,1.22,-0.3
5175.5,25.1,14.8,12.2,1.68,0.997,-0.43
5175.75,26.1,14.8,12.0,1.53,1.37,-0.4
5176.0,24.5,14.7,12.7,1.45,1.27,-0.35
5176.25,22.6,14.4,12.5,1.87,1.23,-0.39
5176.5,22.6,13.4,12.4,1.65,1.36,-0.51
5176.75,19.8,14.2,11.2,1.56,1.32,-0.41
5177.0,16.0,13.3,9.98,1.1,0.526,-0.38
5177.25,15.8,11.5,9.94,1.35,0.399,-0.16
5177.5,14.4,11.0,9.83,1.17,0.363,0.0886
5177.75,13.0,11.7,8.61,1.11,0.656,0.327
5178.0,0.0,0.0,0.0,0.0,0.0,0.0
5178.25,11.8,9.93,8.64,0.133,0.491,-0.14
5178.5,11.1,10.9,8.93,0.121,0.614,0.124
5178.75,10.9,9.35,8.08,0.243,0.234,0.114
5179.0,11.9,10.5,7.76,0.16,0.108,-0.29
5179.25,11.5,11.5,7.86,0.195,-0.0049,-0.27
5179.5,11.8,11.1,8.23,0.262,0.206,-0.18
5179.75,11.5,10.7,7.94,0.289,0.456,-0.006
5180.0,12.1,11.1,7.84,0.559,0.524,-0.022
5180.25,12.5,10.3,7.5,0.739,0.347,-0.29
5180.5,12.6,7.46,7.49,0.836,0.529,-0.074
5180.75,8.94,6.35,6.31,0.32,0.523,-0.029
5181.0,8.02,6.62,5.94,0.496,0.752,0.342
5181.25,8.19,5.91,5.78,0.595,0.713,0.3
5181.5,7.61,5.71,5.8,0.477,0.602,0.347
5181.75,7.53,6.64,5.96,0.338,0.659,0.54
5182.0,6.61,5.35,5.48,0.154,0.307,0.213
5182.25,5.42,5.44,5.0,0.5,0.358,0.309
5182.5,4.13,6.01,4.81,0.12,0.449,0.375
5182.75,4.26,4.68,4.65,0.376,0.736,0.54
5183.0,3.24,4.03,4.17,0.506,0.697,0.723
5183.25,3.1,4.8,4.05,0.273,0.644,0.715
5183.5,3.12,4.03,4.06,0.316,0.762,0.782
5183.75,3.26,4.28,4.03,0.49,0.884,0.753
5184.0,3.25,4.94,4.23,0.529,0.775,0.701
5184.25,3.38,3.93,3.89,0.67,0.733,0.638
5184.5,3.33,4.38,3.96,0.516,0.936,0.644
5184.75,3.1,4.79,3.89,0.343,0.647,0.613
5185.0,3.33,3.83,4.27,0.637,0.548,0.817
5185.25,3.08,4.09,3.95,0.32,0.598,0.66
5185.5,3.15,4.98,4.15,0.317,0.888,0.921
5185.75,3.22,4.09,3.84,0.536,0.841,0.558
5186.0,3.32,4.36,4.19,0.653,0.745,0.72
5186.25,3.05,5.1,3.9,0.333,0.682,0.662
5186.5,3.17,4.33,3.96,0.405,0.815,0.702
5186.75,3.11,3.97,3.99,0.318,0.769,0.72
5187.0,3.41,4.77,4.34,0.59,0.701,0.803
5187.25,3.33,5.02,4.15,0.606,0.791,0.929
5187.5,3.5,4.18,4.15,0.886,0.961,0.821
5187.75,3.33,3.84,3.92,0.594,0.592,0.7
5188.0,3.37,5.4,4.15,0.458,0.878,0.656
5188.25,3.05,4.64,3.96,0.391,0.782,0.747
5188.5,3.05,3.93,3.98,0.302,0.65,0.697
5188.75,3.23,4.35,3.94,0.498,0.64,0.703
5189.0,3.37,5.24,4.18,0.547,0.784,0.654
5189.25,3.19,4.19,4.05,0.571,0.801,0.797
5189.5,3.18,4.05,4.05,0.487,0.857,0.766
5189.75,3.1,4.86,3.88,0.37,0.631,0.638
5190.0,3.23,5.11,4.23,0.463,0.667,0.702
5190.25,3.62,4.19,3.87,0.487,0.678,0.578
5190.5,3.88,4.0,4.02,0.382,0.74,0.687
5190.75,4.9,5.31,4.95,0.387,0.484,0.329
5191.0,5.01,6.02,4.3,0.395,0.744,0.627
5191.25,5.8,4.94,4.94,0.523,0.688,0.263
5191.5,7.18,5.34,5.35,1.01,0.637,0.496
5191.75,10.9,6.82,5.84,1.03,0.541,0.161
5192.0,17.0,9.65,7.36,1.35,0.743,-0.19
5192.25,16.7,10.6,8.1,1.26,0.729,-0.54
5192.5,18.6,12.0,8.69,1.43,0.766,-0.34
5192.75,19.0,13.9,10.2,0.979,1.24,-0.22
5193.0,19.6,13.6,8.86,1.07,1.39,-0.45
5193.25,19.6,13.6,10.5,1.32,1.33,-0.57
5193.5,20.8,19.9,14.1,1.41,1.68,-0.3
5193.75,22.8,21.0,15.1,1.19,1.4,-0.22
5194.0,23.2,20.2,16.3,1.74,1.42,-0.27
5194.25,21.0,19.0,16.6,1.32,1.41,-0.37
5194.5,19.7,19.3,16.0,1.49,1.54,-0.075
5194.75,18.0,19.9,15.1,1.09,1.67,-0.16
5195.0,18.5,19.0,15.3,1.23,1.73,-0.27
5195.25,18.9,18.8,14.8,0.959,1.8,-0.12
5195.5,20.1,18.9,17.1,1.36,1.71,-0.27
5195.75,19.9,18.8,17.1,1.18,1.66,0.0476
5196.0,19.8,17.4,16.5,1.16,1.68,0.0117
5196.25,17.7,16.5,18.3,1.03,1.47,0.0818
5196.5,16.6,17.8,17.8,1.23,1.65,0.0414
5196.75,15.8,16.2,18.5,1.06,1.36,-0.21
5197.0,16.3,16.3,18.8,1.12,1.28,0.25
5197.25,16.9,19.4,19.0,1.19,1.42,0.0696
5197.5,16.5,19.4,22.0,1.21,1.38,0.236
5197.75,20.3,21.3,22.6,0.904,1.37,-0.14
5198.0,20.9,23.0,22.2,1.06,1.65,0.0376
5198.25,23.1,22.8,21.0,0.917,1.46,-0.18
5198.5,22.2,25.7,21.3,1.03,1.62,0.167
5198.75,23.3,27.1,21.1,1.27,1.78,0.4
5199.0,23.9,26.2,19.6,1.3,1.43,0.507
5199.25,24.8,25.3,20.4,1.46,1.57,0.505
5199.5,23.1,26.0,19.9,0.961,1.34,0.36
5199.75,24.9,27.0,19.5,1.31,1.45,0.269
5200.0,24.2,24.8,19.0,1.4,1.57,0.117
5200.25,24.4,25.5,18.3,1.18,1.8,0.246
5200.5,23.0,23.8,16.9,1.23,0.784,-0.068
5200.75,20.5,24.8,17.2,1.42,0.981,0.156
5201.0,17.8,22.2,15.6,1.5,1.06,0.0155
5201.25,16.8,22.0,15.0,1.17,0.927,-0.13
5201.5,15.3,20.3,14.1,1.37,0.961,0.187
5201.75,14.2,20.1,13.9,1.3,1.09,0.116
5202.0,15.4,20.6,13.1,0.924,0.879,0.0828
5202.25,15.6,18.8,13.4,0.606,0.846,-0.078
5202.5,13.9,17.0,12.3,0.118,0.812,0.308
5202.75,12.5,14.9,12.5,0.134,0.71,0.0715
5203.0,12.4,14.8,11.0,0.363,0.737,-0.0082
5203.25,11.4,14.2,11.1,0.179,0.669,-0.023
5203.5,10.5,14.9,11.1,0.189,0.699,0.107
5203.75,10.6,15.1,11.3,0.467,0.687,0.0544
5204.0,11.0,14.4,11.1,0.722,0.853,0.102
5204.25,10.3,14.6,10.8,0.418,0.901,0.177
5204.5,9.71,14.6,10.8,0.665,0.927,0.196
5204.75,6.96,8.3,8.49,0.318,0.911,0.438
5205.0,6.59,6.55,4.9,0.155,0.535,0.314
5205.25,5.24,7.39,5.24,0.272,0.427,0.629
5205.5,5.4,6.21,4.8,0.309,0.193,0.259
5205.75,6.54,6.75,5.11,0.289,0.222,0.458
