Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5114.25,1.52,2.0,2.93,-0.1,1.26,0.751
5114.5,1.66,1.98,2.28,-0.15,1.25,0.543
5114.75,1.81,2.09,2.65,-0.05,1.34,0.836
5115.0,1.91,2.14,3.3,-0.06,1.36,1.0
5115.25,1.45,2.14,3.02,0.0875,1.36,0.797
5115.5,1.46,1.83,2.62,-0.28,1.22,0.601
5115.75,1.87,2.05,3.01,-0.3,1.1,0.694
5116.0,1.85,1.88,2.72,-0.27,1.19,0.77
5116.25,1.66,2.31,2.49,-0.025,1.56,0.689
5116.5,1.71,2.36,3.51,0.0304,1.6,0.994
5116.75,1.52,2.11,3.01,-0.055,1.41,0.832
5117.0,1.76,1.97,2.95,-0.12,1.17,0.797
5117.25,1.9,2.19,3.19,0.0281,1.35,1.01
5117.5,1.47,1.96,2.73,-0.17,1.24,0.657
5117.75,0.827,1.54,2.61,-0.046,0.813,0.488
5118.0,1.88,2.05,3.61,-0.17,1.2,1.08
5118.25,1.8,2.06,3.18,-0.0089,1.18,0.871
5118.5,1.75,2.17,3.44,0.116,1.26,1.04
5118.75,1.21,2.21,3.11,0.193,1.38,0.765
5119.0,1.16,1.83,3.02,0.122,0.943,0.608
5119.25,1.79,1.6,3.11,-0.5,0.974,0.832
5119.5,1.64,2.01,3.07,0.115,1.35,0.768
5119.75,1.51,2.04,2.98,0.0922,1.4,0.795
5120.0,1.36,2.27,3.52,0.249,1.6,0.849
5120.25,2.72,2.59,3.58,0.0145,1.57,1.15
5120.5,2.43,2.15,3.27,-0.088,1.8,1.38
5120.75,2.38,2.19,3.25,0.187,1.94,1.37
5121.0,2.36,1.91,3.31,-0.17,1.56,1.38
5121.25,2.81,2.67,3.71,0.114,1.98,1.4
5121.5,2.64,3.17,3.63,0.421,1.91,1.01
5121.75,2.88,3.1,3.66,0.229,1.89,1.05
5122.0,1.64,2.17,3.0,0.6,1.89,1.09
5122.25,2.37,1.96,3.84,-0.15,1.56,1.44
5122.5,2.48,2.58,4.12,-0.042,1.58,1.14
5122.75,1.97,2.16,3.53,0.0663,1.83,1.21
5123.0,1.39,1.62,2.85,0.0931,1.23,0.767
5123.25,1.57,2.34,3.48,0.482,1.7,1.17
5123.5,1.98,1.98,3.59,-0.045,1.46,1.21
5123.75,2.67,2.54,4.36,-0.23,1.89,1.49
5124.0,1.97,1.95,3.5,-0.064,1.45,1.16
5124.25,1.59,1.95,3.24,0.335,1.52,0.966
5124.5,2.01,2.1,3.99,0.27,1.62,1.47
5124.75,2.94,3.23,4.83,0.247,1.79,1.35
5125.0,1.94,2.36,3.63,0.358,1.92,1.35
5125.25,2.0,2.1,4.2,0.165,1.38,1.3
5125.5,2.6,2.69,4.87,0.305,1.72,1.56
5125.75,2.6,3.0,4.94,0.388,1.96,1.63
5126.0,2.8,3.22,5.27,0.321,1.72,1.42
5126.25,2.81,3.0,5.19,0.155,2.03,1.68
5126.5,1.88,2.66,4.48,0.493,1.7,1.18
5126.75,2.43,3.02,4.81,0.483,2.01,1.41
5127.0,3.18,3.03,5.31,0.0881,1.94,1.87
5127.25,2.98,2.89,5.19,0.156,1.78,1.7
5127.5,2.04,2.86,4.25,0.507,1.86,1.14
5127.75,2.34,2.86,4.52,0.377,1.84,1.3
5128.0,2.34,2.8,4.64,0.478,1.77,1.33
5128.25,3.53,3.61,5.75,0.241,2.01,1.82
5128.5,1.91,2.59,3.79,0.35,1.69,1.03
5128.75,2.03,2.6,4.07,0.486,2.05,1.41
5129.0,2.44,2.77,4.53,0.639,2.33,1.78
5129.25,3.88,4.29,6.0,0.854,2.12,1.72
5129.5,2.13,2.54,3.92,0.538,2.06,1.49
5129.75,2.14,2.61,4.03,0.47,2.11,1.52
5130.0,2.65,2.71,4.31,0.331,2.11,1.72
5130.25,3.09,3.73,4.61,0.812,2.25,1.63
5130.5,3.12,3.71,4.98,0.731,1.97,1.57
5130.75,3.55,4.11,5.45,0.587,2.24,1.79
5131.0,1.71,2.43,2.73,0.381,1.76,0.882
5131.25,2.77,3.26,4.68,0.425,2.05,1.77
5131.5,3.49,3.64,5.48,0.242,1.87,1.83
5131.75,3.95,4.21,5.63,0.545,2.51,2.18
5132.0,1.76,2.53,3.49,0.347,1.51,1.04
5132.25,3.25,3.32,4.53,0.0908,1.92,1.58
5132.5,2.88,3.67,4.8,0.455,1.97,1.41
5132.75,3.06,3.88,4.76,0.732,2.09,1.47
5133.0,3.52,3.97,5.09,0.43,2.11,1.61
5133.25,2.62,3.24,4.58,0.494,2.01,1.62
5133.5,2.64,3.28,3.88,0.425,1.9,1.19
5133.75,4.19,4.77,6.22,0.499,2.45,2.0
5134.0,3.98,4.45,5.33,0.713,2.03,1.54
5134.25,1.87,2.7,3.57,0.44,1.71,1.05
5134.5,3.89,4.21,5.21,0.576,2.24,1.8
5134.75,2.42,3.26,4.14,0.627,2.05,1.39
5135.0,3.62,4.33,5.08,0.778,2.5,1.75
5135.25,3.63,4.3,5.15,0.778,1.98,1.53
5135.5,2.35,2.68,3.53,0.415,1.83,1.32
5135.75,3.1,3.2,4.7,0.4,2.55,2.13
5136.0,4.13,4.56,5.58,0.624,2.19,1.78
5136.25,3.13,3.79,4.65,0.666,2.28,1.56
5136.5,2.19,2.89,3.18,0.638,1.82,0.976
5136.75,3.17,3.22,4.64,0.187,2.09,1.73
5137.0,2.74,3.11,3.96,0.438,1.94,1.44
5137.25,2.45,3.0,3.49,0.37,1.54,0.93
5137.5,3.35,4.08,4.81,0.512,1.78,1.18
5137.75,2.81,2.92,3.89,0.245,1.72,1.35
5138.0,2.49,2.89,3.86,0.0892,1.47,1.12
5138.25,4.2,4.69,5.59,0.465,2.03,1.51
5138.5,3.57,4.2,4.88,0.468,2.0,1.38
5138.75,1.85,2.63,2.74,0.197,1.36,0.479
5139.0,3.4,3.79,4.99,0.357,1.76,1.44
5139.25,2.26,2.95,3.44,0.352,1.43,0.827
5139.5,3.14,3.83,4.33,0.439,1.89,1.16
5139.75,3.73,4.51,5.29,0.344,1.98,1.23
5140.0,2.13,2.9,3.33,0.403,1.62,0.871
5140.25,2.82,3.43,3.91,0.327,1.61,0.869
5140.5,2.98,3.57,4.0,0.109,1.61,0.79
5140.75,3.41,4.21,4.7,0.516,1.77,1.04
5141.0,1.64,2.35,3.01,0.147,1.51,0.806
5141.25,3.16,3.51,4.31,0.21,1.78,1.18
5141.5,3.36,3.8,4.51,0.653,2.27,1.55
5141.75,2.63,3.05,3.69,0.162,1.77,1.07
5142.0,3.16,3.75,4.23,0.402,1.58,0.914
5142.25,2.37,2.86,3.44,0.249,1.85,1.1
5142.5,2.25,2.69,3.18,0.399,1.93,1.09
5142.75,3.17,3.56,4.18,0.248,1.69,1.03
5143.0,3.37,4.17,4.49,0.516,1.93,1.04
5143.25,1.54,1.94,2.5,0.115,1.48,0.802
5143.5,2.84,3.09,3.79,0.194,1.95,1.21
5143.75,3.38,3.91,4.51,0.615,2.04,1.31
5144.0,2.18,2.44,3.25,0.221,1.34,0.987
5144.25,3.22,3.89,4.29,0.436,1.63,0.941
5144.5,2.25,2.82,3.08,0.149,1.64,0.812
5144.75,2.15,2.41,3.05,0.289,1.65,1.05
5145.0,3.82,4.09,4.7,0.528,1.79,1.14
5145.25,3.04,3.34,4.06,0.368,1.53,1.06
5145.5,1.63,2.38,2.4,0.0754,1.24,0.277
5145.75,3.13,3.5,4.06,0.0845,1.66,0.935
5146.0,2.59,3.17,3.47,0.248,1.61,0.766
5146.25,2.86,3.45,3.77,0.202,1.71,0.841
5146.5,3.19,4.15,4.28,0.254,1.82,0.7
5146.75,2.55,3.1,3.63,0.196,1.7,0.848
5147.0,2.13,2.58,3.23,0.0397,1.91,1.02
5147.25,3.36,3.62,4.54,0.073,1.45,1.06
5147.5,3.32,3.63,4.42,0.0467,1.7,1.08
5147.75,2.62,3.35,3.53,0.0983,1.79,0.721
5148.0,1.64,2.36,2.41,0.0609,1.31,0.31
5148.25,3.04,3.7,4.02,0.183,1.66,0.734
5148.5,3.25,3.72,4.12,0.204,1.46,0.623
5148.75,2.21,2.48,2.91,-0.068,1.45,0.579
5149.0,2.24,2.39,3.14,-0.046,1.52,0.876
5149.25,2.97,3.37,3.87,0.109,1.51,0.751
5149.5,3.25,4.01,4.2,0.271,1.66,0.57
5149.75,2.53,3.21,3.69,0.421,1.84,0.887
5150.0,2.04,2.42,2.78,0.306,1.58,0.741
5150.25,2.94,3.05,3.8,0.0553,1.81,1.09
5150.5,2.43,2.85,3.63,0.48,2.06,1.3
5150.75,2.36,2.92,3.06,0.315,1.68,0.599
5151.0,3.36,3.93,4.19,0.515,1.82,0.891
5151.25,2.33,2.53,3.19,0.262,1.54,0.964
5151.5,2.29,2.63,3.25,0.366,1.75,1.05
5151.75,3.65,4.08,4.54,0.288,1.88,1.0
5152.0,2.83,3.19,3.48,0.463,1.35,0.609
5152.25,1.55,2.09,2.33,0.304,1.42,0.582
5152.5,2.88,3.4,3.78,0.22,1.43,0.73
5152.75,2.23,2.7,2.94,0.0602,1.57,0.631
5153.0,2.63,3.16,3.33,0.33,1.45,0.608
5153.25,3.08,3.42,3.71,0.18,1.2,0.469
5153.5,1.75,2.23,2.5,-0.031,1.55,0.6
5153.75,2.13,2.71,2.83,-0.038,1.59,0.513
5154.0,3.5,4.08,4.32,0.2,1.72,0.816
5154.25,2.55,3.24,3.14,0.198,1.6,0.516
5154.5,1.9,2.72,2.48,0.131,1.33,0.241
5154.75,2.88,3.35,3.67,-0.091,1.67,0.799
5155.0,1.91,2.43,2.54,-0.029,1.42,0.502
5155.25,2.84,3.39,3.45,0.199,1.32,0.498
5155.5,3.11,3.81,3.78,0.233,1.33,0.377
5155.75,2.75,3.42,3.73,0.155,1.64,0.826
5156.0,1.55,2.31,2.04,-0.091,1.11,0.0305
5156.25,3.4,4.08,4.23,0.00196,1.4,0.552
5156.5,2.32,2.69,2.92,-0.069,0.989,0.316
5156.75,1.69,2.52,2.28,0.0627,1.16,0.101
5157.0,3.02,3.47,3.77,-0.22,1.24,0.499
5157.25,1.12,1.62,1.66,-0.16,0.933,0.114
5157.5,2.63,3.4,3.2,-0.054,1.11,0.0975
5157.75,3.1,3.66,3.81,0.0235,1.02,0.331
5158.0,2.44,2.82,3.26,0.0569,1.36,0.717
5158.25,1.95,2.54,2.62,-0.11,0.962,0.211
5158.5,1.71,2.06,2.18,-0.22,0.688,0.0696
5158.75,2.68,3.39,3.28,-0.12,0.775,-0.022
5159.0,2.68,3.14,3.15,0.00765,1.07,0.241
5159.25,0.978,1.99,1.57,-0.11,0.941,0.0372
5159.5,2.36,2.86,2.85,-0.14,0.699,0.0269
5159.75,3.42,4.18,4.06,0.107,1.24,0.337
5160.0,2.08,2.62,2.64,-0.14,0.914,0.172
5160.25,1.52,2.2,1.89,-0.15,1.02,-0.072
5160.5,2.62,3.1,3.24,-0.14,0.926,0.199
5160.75,1.65,2.39,2.11,-0.12,0.947,-0.067
5161.0,2.18,2.88,2.83,-0.15,1.27,0.279
5161.25,2.4,3.07,2.88,-0.13,0.969,-0.033
5161.5,2.55,2.83,3.07,-0.28,1.12,0.356
5161.75,1.67,2.34,2.18,-0.11,1.02,0.0721
5162.0,2.04,2.72,2.53,-0.24,0.988,-0.0026
5162.25,3.25,4.02,3.86,-0.11,1.44,0.292
5162.5,1.3,2.01,1.78,-0.13,0.972,-0.032
5162.75,2.09,2.69,2.57,-0.11,1.05,0.0835
5163.0,2.75,3.41,3.42,-0.085,1.03,0.198
5163.25,1.61,2.14,2.18,-0.28,0.934,0.116
5163.5,2.58,3.11,3.11,-0.051,0.924,0.158
5163.75,2.26,2.45,2.77,-0.36,0.625,0.126
5164.0,2.61,2.96,3.22,-0.1,0.993,0.346
5164.25,2.01,2.37,2.48,-0.35,0.973,0.191
5164.5,1.79,2.19,2.24,-0.36,0.651,-0.053
5164.75,2.44,2.81,3.02,-0.23,0.826,0.217
5165.0,2.66,3.13,3.2,-0.035,0.959,0.238
5165.25,1.37,1.58,1.84,-0.26,0.793,0.191
5165.5,2.42,3.26,2.85,-0.28,0.979,-0.21
5165.75,2.62,2.95,3.08,-0.26,0.777,0.092
5166.0,1.14,1.81,1.65,-0.28,1.09,0.054
5166.25,1.98,2.5,2.33,-0.25,0.709,-0.2
5166.5,2.95,4.24,3.7,-0.086,1.04,0.177
5166.75,2.02,3.42,3.09,-0.3,1.02,-0.0084
5167.0,1.47,3.13,2.37,-0.3,0.629,-0.36
5167.25,3.18,3.74,3.7,-0.6,0.944,0.146
5167.5,3.12,4.18,3.37,-0.24,0.904,-0.035
5167.75,4.24,5.06,4.05,-0.53,0.802,-0.29
5168.0,6.2,5.7,4.8,-0.5,0.815,-0.02
5168.25,7.05,4.92,3.89,-0.59,0.685,-0.17
5168.5,7.28,6.73,5.34,-0.58,1.01,-0.42
5168.75,8.81,7.6,6.94,-0.9,0.954,-0.041
5169.0,7.0,6.4,6.24,-0.84,0.647,-0.26
5169.25,5.68,5.36,5.33,-0.67,0.776,-0.45
5169.5,7.01,5.65,6.19,-0.7,1.24,0.0775
5169.75,6.4,4.83,5.4,-0.58,1.34,-0.075
5170.0,6.25,5.13,5.6,-0.64,1.06,-0.093
5170.25,6.93,6.47,7.34,-0.31,1.44,0.192
5170.5,8.12,7.2,6.8,-0.79,0.927,-0.22
5170.75,7.16,6.81,6.06,-0.85,0.31,-0.025
5171.0,7.33,7.26,6.62,-1.2,0.512,-0.1
5171.25,6.26,7.1,6.34,-0.57,0.691,-0.12
5171.5,4.71,6.65,5.17,-0.42,1.3,0.0136
5171.75,5.56,6.44,5.53,-0.93,1.32,0.548
5172.0,5.04,5.5,5.03,-0.81,1.25,0.599
5172.25,5.13,5.46,4.69,-0.59,0.946,0.293
5172.5,5.14,5.8,4.82,-0.3,1.22,0.347
5172.75,3.9,3.68,3.61,-0.57,0.975,0.167
5173.0,4.68,3.77,4.31,-0.81,1.26,0.533
5173.25,4.89,3.7,5.13,-0.86,1.26,0.298
5173.5,7.05,6.27,7.47,-0.65,1.28,-0.16
5173.75,7.87,8.23,8.68,-0.61,0.754,-0.24
5174.0,7.64,7.38,8.95,-0.71,0.843,-0.0095
5174.25,5.93,5.79,6.07,-0.9,0.432,-0.33
5174.5,7.57,7.83,7.65,-0.57,1.02,-0.26
5174.75,7.11,8.45,7.82,-0.59,1.61,-0.25
5175.0,5.51,5.77,5.57,0.0162,1.8,0.255
5175.25,4.51,5.27,5.03,0.249,1.33,0.509
5175.5,5.15,5.39,6.05,-0.32,1.17,0.981
5175.75,4.93,6.31,5.76,0.0937,1.21,0.49
5176.0,5.79,6.0,5.98,0.376,1.49,0.349
5176.25,5.62,4.4,5.29,0.145,1.52,0.925
5176.5,5.4,3.72,4.29,-0.51,1.23,0.622
5176.75,5.66,4.42,5.02,-0.31,1.13,0.278
5177.0,4.89,4.0,4.17,-0.15,0.838,-0.089
5177.25,1.97,2.78,2.74,-0.37,1.06,0.0658
5177.5,2.66,2.63,3.43,-0.79,0.946,0.498
5177.75,2.62,2.82,3.41,-0.76,1.19,0.501
5178.0,2.89,3.42,3.66,-0.13,1.37,0.122
5178.25,2.95,3.6,3.76,-0.23,1.07,0.143
5178.5,1.85,2.38,2.62,-0.42,1.16,0.245
5178.75,2.87,2.43,3.24,-0.69,1.14,0.548
5179.0,4.67,4.01,4.64,-0.66,1.34,0.181
5179.25,4.24,4.14,4.26,-0.41,0.845,-0.12
5179.5,3.72,3.83,4.76,-0.35,0.653,-0.057
5179.75,4.05,3.24,5.33,-0.93,0.733,0.359
5180.0,4.06,2.44,5.26,-0.95,0.952,0.268
5180.25,4.29,3.11,5.42,-0.59,0.835,-0.093
5180.5,4.41,3.37,5.4,-0.35,0.89,-0.22
5180.75,4.31,2.98,5.43,-0.63,0.83,0.065
5181.0,4.94,4.88,5.75,-0.4,1.05,0.203
5181.25,4.66,4.8,4.64,-0.47,0.656,-0.17
5181.5,4.52,4.44,4.54,-0.52,0.625,-0.13
5181.75,3.37,3.82,3.65,-0.3,0.785,-0.12
5182.0,3.44,4.1,3.37,-0.37,0.764,-0.0031
5182.25,3.43,4.47,3.47,-0.4,1.11,0.0846
5182.5,3.52,4.61,3.91,-0.3,0.793,0.053
5182.75,2.61,3.23,3.19,-0.099,1.15,0.243
5183.0,1.92,2.33,2.36,-0.023,1.15,0.147
5183.25,1.74,2.24,2.18,-0.17,1.02,0.225
5183.5,2.07,2.48,2.51,-0.13,1.1,0.157
5183.75,2.32,2.79,2.73,-0.16,1.27,0.151
5184.0,2.01,2.71,2.5,-0.016,1.13,0.0109
5184.25,2.18,2.51,2.71,-0.084,1.14,0.284
5184.5,2.18,2.46,2.63,-0.18,1.15,0.242
5184.75,2.58,3.06,3.07,-0.13,1.16,0.145
5185.0,2.46,2.8,2.95,-0.12,0.904,0.139
5185.25,1.81,2.14,2.33,-0.11,0.857,0.141
5185.5,1.9,2.02,2.28,-0.16,1.05,0.256
5185.75,2.18,2.51,2.65,-0.14,1.09,0.198
5186.0,2.48,2.77,3.1,-0.21,1.04,0.318
5186.25,2.41,2.91,2.93,-0.048,0.918,0.0386
5186.5,2.47,2.65,2.97,-0.22,0.886,0.212
5186.75,2.29,2.76,2.8,-0.17,1.26,0.194
5187.0,2.68,3.07,3.14,-0.025,0.962,0.108
5187.25,2.53,3.05,3.03,-0.11,1.12,0.129
5187.5,1.89,2.46,2.39,-0.12,1.25,0.122
5187.75,1.97,2.29,2.55,-0.27,1.25,0.341
5188.0,2.24,2.76,2.76,-0.16,1.43,0.246
5188.25,2.73,2.94,3.17,-0.15,1.16,0.263
5188.5,2.39,2.95,2.87,-0.07,1.17,0.0677
5188.75,2.22,2.48,2.76,-0.22,1.05,0.223
5189.0,2.44,2.77,2.94,-0.2,1.13,0.193
5189.25,2.9,3.39,3.32,-0.13,1.26,0.133
5189.5,2.82,2.92,3.28,-0.12,0.943,0.275
5189.75,2.42,2.87,2.94,-0.14,1.16,0.199
5190.0,2.25,2.49,2.75,-0.16,0.937,0.237
5190.25,2.15,2.55,2.67,-0.16,1.04,0.153
5190.5,3.05,3.4,3.84,-0.15,1.01,0.3
5190.75,2.46,3.07,3.45,-0.2,0.829,0.141
5191.0,2.65,3.73,3.47,-0.0045,0.882,0.0568
5191.25,3.06,3.55,3.73,-0.18,0.894,0.0574
5191.5,4.53,4.41,5.08,-0.27,1.21,0.307
5191.75,4.08,4.02,4.39,-0.53,0.88,0.116
5192.0,5.0,4.34,4.6,-0.63,0.72,0.2
5192.25,5.14,5.44,5.26,-0.19,1.06,0.225
5192.5,6.56,8.11,6.14,-0.38,0.877,0.0171
5192.75,6.87,7.74,7.24,-0.69,0.896,0.259
5193.0,6.64,7.8,9.01,0.214,1.68,1.47
5193.25,5.78,7.61,8.25,0.384,1.77,1.26
5193.5,5.6,7.72,8.72,0.471,2.05,1.24
5193.75,5.23,10.6,11.7,0.878,2.52,1.83
5194.0,4.98,9.25,11.1,0.858,2.66,2.05
5194.25,5.11,10.3,10.9,0.78,2.39,1.88
5194.5,5.75,10.9,11.3,0.871,2.52,1.83
5194.75,5.43,10.3,11.3,0.666,2.03,1.85
5195.0,5.53,10.8,10.8,0.596,2.17,1.79
5195.25,5.81,11.5,10.3,0.952,2.21,2.03
5195.5,4.18,8.23,8.93,0.589,2.09,2.01
5195.75,4.99,6.32,9.08,0.284,3.11,2.44
5196.0,5.17,6.42,9.17,0.458,3.11,2.37
5196.25,4.95,6.07,8.73,0.79,3.13,2.22
5196.5,4.02,5.67,7.76,0.844,2.31,1.91
5196.75,3.95,5.32,8.61,0.536,2.66,2.56
5197.0,3.67,5.08,8.53,0.501,2.54,2.62
5197.25,5.15,7.29,9.93,1.06,2.98,2.48
5197.5,7.29,8.54,11.5,0.889,2.74,2.2
5197.75,7.17,7.38,9.1,0.434,2.66,1.91
5198.0,7.35,7.41,9.95,-0.037,2.42,2.34
5198.25,7.24,7.99,11.4,0.229,3.27,2.48
5198.5,6.47,8.94,11.3,0.518,3.75,1.92
5198.75,6.48,8.71,11.5,0.637,3.74,1.76
5199.0,6.4,7.08,10.9,0.327,3.4,2.28
5199.25,6.59,6.65,10.4,0.344,4.01,2.63
5199.5,7.82,7.98,9.9,0.325,3.4,2.56
5199.75,6.68,7.67,8.83,0.451,3.11,2.08
5200.0,5.62,6.05,8.18,0.582,2.8,2.17
5200.25,6.0,6.26,8.95,0.0181,3.17,2.57
5200.5,5.53,6.58,9.39,0.255,2.41,2.4
5200.75,6.25,7.64,10.1,0.452,2.51,2.12
5201.0,5.57,7.6,9.0,0.646,2.73,1.97
5201.25,4.06,5.5,6.95,0.23,2.09,1.82
5201.5,3.15,5.31,4.81,-0.12,1.99,1.01
5201.75,3.81,4.89,5.07,-0.22,1.92,1.03
5202.0,3.24,4.32,4.17,0.019,1.73,0.735
5202.25,2.49,3.71,3.41,0.199,2.23,0.64
5202.5,2.94,2.96,4.0,-0.25,1.99,1.14
5202.75,3.1,3.57,3.82,0.00113,1.84,1.05
5203.0,4.83,5.7,5.12,-0.13,2.19,0.772
5203.25,4.92,5.38,4.95,-0.13,1.72,0.674
5203.5,3.88,4.62,3.96,-0.086,2.01,0.597
5203.75,4.14,4.53,4.4,-0.29,1.9,0.784
5204.0,4.67,4.9,5.19,-0.24,1.84,0.964
5204.25,4.34,5.13,4.79,-0.12,2.1,0.672
5204.5,3.44,4.81,4.44,0.115,1.99,0.454
5204.75,3.39,3.82,4.52,-0.37,2.19,1.08
