Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5111.0,2.31,1.56,6.11,0.199,0.681,1.49
5111.25,2.26,1.52,5.99,0.173,0.64,1.39
5111.5,2.26,1.63,6.16,0.143,0.795,1.54
5111.75,2.22,1.6,6.19,0.07,0.744,1.54
5112.0,2.26,1.55,6.29,0.115,0.679,1.65
5112.25,2.27,1.56,6.23,0.122,0.676,1.54
5112.5,2.35,1.67,6.22,0.231,0.836,1.5
5112.75,2.4,1.58,6.18,0.319,0.692,1.43
5113.0,2.42,1.58,6.2,0.326,0.685,1.5
5113.25,2.27,1.64,6.29,0.107,0.774,1.59
5113.5,2.3,1.62,6.19,0.125,0.769,1.42
5113.75,2.25,1.68,6.17,0.0936,0.654,1.44
5114.0,2.34,1.72,6.22,0.222,0.662,1.52
5114.25,2.3,2.49,6.12,0.198,1.05,1.4
5114.5,2.1,1.58,5.63,0.0988,0.685,1.15
5114.75,2.27,1.59,6.43,0.187,0.723,2.19
5115.0,2.24,1.64,6.53,0.113,0.771,2.12
5115.25,2.23,1.68,6.61,0.0938,0.849,2.22
5115.5,2.33,1.58,6.61,0.193,0.68,2.23
5115.75,2.36,1.59,6.57,0.253,0.689,2.11
5116.0,2.43,1.66,6.61,0.385,0.787,2.16
5116.25,2.11,1.55,6.02,0.126,0.695,1.94
5116.5,2.24,1.57,6.41,0.154,0.681,2.12
5116.75,2.23,1.61,6.64,0.12,0.762,2.34
5117.0,2.29,1.66,6.74,0.185,0.851,2.49
5117.25,2.31,1.57,6.5,0.217,0.695,2.13
5117.5,2.31,1.59,6.52,0.223,0.729,2.17
5117.75,2.24,1.66,6.55,0.12,0.851,2.28
5118.0,2.24,1.57,6.5,0.118,0.705,2.14
5118.25,2.21,1.56,6.22,0.0825,0.685,1.7
5118.5,2.3,1.63,6.05,0.19,0.792,1.73
5118.75,2.32,1.65,6.08,0.242,0.836,1.48
5119.0,2.27,1.89,5.9,0.335,0.523,1.42
5119.25,0.866,0.684,5.47,-0.16,-0.016,1.94
5119.5,0.297,0.431,0.728,0.0594,-0.027,-0.12
5119.75,0.285,0.301,0.556,0.0381,-0.019,-0.18
5120.0,0.362,0.168,0.621,0.127,-0.13,-0.07
5120.25,0.79,17.9,0.445,0.2,2.88,0.283
5120.5,2.06,25.8,0.995,0.189,7.22,0.16
5120.75,3.49,25.6,2.5,-0.085,8.68,0.0606
5121.0,3.39,24.6,2.65,-0.085,8.77,-0.15
5121.25,3.16,23.5,2.66,-0.18,8.81,-0.24
5121.5,8.19,21.5,7.19,6.02,12.3,4.89
5121.75,10.2,12.6,9.04,7.23,8.62,6.02
5122.0,14.7,10.5,15.8,7.88,6.8,6.58
5122.25,14.5,10.5,15.8,7.61,6.82,6.7
5122.5,14.7,10.6,15.6,7.63,6.9,6.56
5122.75,10.1,9.76,9.46,7.08,6.69,5.79
5123.0,9.93,9.72,9.25,7.17,6.72,5.91
5123.25,9.98,9.81,9.2,7.26,6.84,5.92
5123.5,9.89,9.69,9.81,7.08,6.74,5.74
5123.75,9.79,9.66,9.21,7.02,6.59,5.9
5124.0,9.76,9.68,9.38,6.98,6.62,5.98
5124.25,9.78,9.93,9.26,7.01,6.69,5.84
5124.5,5.8,5.78,6.36,1.86,1.79,1.81
5124.75,5.67,5.53,6.11,1.71,1.6,1.56
5125.0,5.77,5.53,6.01,1.89,1.65,1.54
5125.25,5.78,5.53,6.21,1.91,1.72,1.68
5125.5,5.76,5.45,6.08,1.89,1.59,1.6
5125.75,5.69,5.44,6.23,1.79,1.55,1.76
5126.0,5.58,5.47,6.39,1.62,1.6,1.94
5126.25,3.64,3.52,4.4,0.159,0.183,0.456
5126.5,3.04,2.76,3.72,-0.27,-0.46,-0.06
5126.75,3.05,2.75,3.64,-0.23,-0.48,-0.19
5127.0,3.03,2.78,3.63,-0.24,-0.43,-0.18
5127.25,3.05,2.85,3.45,-0.22,-0.32,-0.38
5127.5,3.04,2.77,3.38,-0.24,-0.45,-0.48
5127.75,5.21,5.03,5.71,1.4,1.25,1.27
5128.0,3.68,3.66,4.11,1.94,1.88,1.87
5128.25,2.48,2.57,2.82,1.67,1.75,1.59
5128.5,0.319,0.209,0.6,0.0831,-0.046,0.0603
5128.75,0.349,0.173,0.596,0.108,-0.1,0.0605
5129.0,1.22,0.183,1.47,0.245,-0.091,-0.0024
5129.25,2.26,0.338,2.85,0.35,0.0423,0.391
5129.5,0.687,4.21,0.972,0.194,1.41,0.302
5129.75,6.77,13.3,7.39,1.48,5.59,2.59
5130.0,10.3,7.67,14.3,2.54,2.76,4.18
5130.25,11.4,8.84,14.9,2.91,3.23,3.66
5130.5,9.0,5.69,12.2,0.863,1.21,1.7
5130.75,9.62,5.63,12.3,0.966,1.05,1.72
5131.0,8.54,5.34,11.7,0.401,0.89,0.895
5131.25,10.4,5.61,14.6,0.919,1.14,1.5
5131.5,11.3,8.01,15.5,1.23,1.85,1.82
5131.75,13.0,8.02,17.7,2.67,2.68,3.34
5132.0,13.6,12.3,18.4,3.04,4.47,3.78
5132.25,13.7,8.84,18.7,3.09,3.28,4.04
5132.5,11.2,5.71,16.3,1.18,1.26,2.22
5132.75,11.4,5.61,16.0,1.11,1.09,2.06
5133.0,11.2,5.56,15.8,1.17,1.09,2.06
5133.25,12.4,9.85,17.2,2.09,3.8,3.27
5133.5,14.1,27.8,19.9,3.19,7.13,4.8
5133.75,0.0,0.0,0.0,0.0,0.0,0.0
5134.0,11.2,28.7,14.6,1.39,7.44,2.8
5134.25,11.3,27.6,14.2,1.49,7.24,2.64
5134.5,7.32,25.5,10.4,1.21,7.21,2.35
5134.75,2.52,25.3,5.24,-0.058,7.43,2.14
5135.0,2.73,25.7,5.13,0.343,7.4,2.09
5135.25,4.02,26.2,6.37,1.27,7.67,3.1
5135.5,5.38,25.6,7.72,2.31,8.66,4.09
5135.75,4.59,25.5,7.07,1.71,8.69,3.69
5136.0,2.8,25.9,5.26,0.374,7.64,2.39
5136.25,2.78,26.1,5.34,0.351,7.73,2.55
5136.5,2.74,25.9,5.31,0.312,8.14,2.46
5136.75,2.69,25.7,5.29,0.246,8.36,2.38
5137.0,2.74,25.6,5.42,0.309,8.56,2.46
5137.25,4.88,26.6,7.41,1.95,8.19,4.11
5137.5,5.1,25.2,8.13,1.78,9.27,4.3
5137.75,5.37,25.3,8.06,2.29,9.96,4.37
5138.0,2.73,25.4,5.41,0.331,8.89,2.43
5138.25,2.78,26.4,5.1,0.333,8.52,2.14
5138.5,2.8,26.6,5.19,0.312,8.02,2.29
5138.75,2.68,24.6,5.48,0.275,9.0,2.13
5139.0,2.73,24.3,5.46,0.332,9.47,2.01
5139.25,4.64,25.0,7.42,1.77,9.87,3.69
5139.5,5.29,24.8,8.1,2.22,10.1,4.13
5139.75,5.18,24.3,8.01,2.12,10.5,4.08
5140.0,2.76,25.6,5.51,0.334,9.04,2.46
5140.25,2.83,25.3,5.54,0.443,9.15,2.5
5140.5,2.92,26.0,5.44,0.546,8.79,2.42
5140.75,2.74,25.9,5.54,0.287,8.86,2.5
5141.0,2.72,25.5,5.63,0.292,9.09,2.52
5141.25,3.71,24.9,6.52,1.03,9.82,3.12
5141.5,5.33,25.1,8.11,2.24,10.2,4.37
5141.75,5.54,25.9,8.27,2.39,9.57,4.55
5142.0,3.31,25.2,6.21,0.716,9.23,2.8
5142.25,2.74,24.7,5.47,0.258,9.53,2.1
5142.5,2.61,24.7,5.47,-0.016,9.54,2.19
5142.75,2.74,24.6,5.43,0.295,9.67,2.06
5143.0,2.63,24.5,5.48,0.12,9.53,2.06
5143.25,2.53,24.6,5.5,-0.041,9.66,2.15
5143.5,4.23,24.4,7.01,1.42,10.4,3.23
5143.75,5.22,24.6,8.1,2.2,10.9,3.97
5144.0,5.13,24.5,8.09,1.98,10.8,4.02
5144.25,2.76,24.6,5.66,0.316,9.69,2.32
5144.5,2.42,24.5,5.61,0.211,9.71,2.28
5144.75,2.32,24.5,5.67,0.109,9.48,2.42
5145.0,1.91,24.0,5.62,0.409,9.5,2.31
5145.25,1.63,23.7,5.59,0.0208,9.61,2.5
5145.5,2.12,23.8,5.92,0.598,9.95,3.34
5145.75,3.72,23.7,7.86,2.15,10.6,4.76
5146.0,3.51,23.3,6.37,2.23,10.7,4.19
5146.25,2.26,22.9,1.73,1.3,10.3,1.63
5146.5,0.883,23.1,-0.034,0.314,9.56,0.434
5146.75,0.846,24.2,-0.12,0.218,9.67,0.433
5147.0,0.951,24.9,-0.091,0.369,10.1,0.638
5147.25,0.963,25.1,-0.12,0.357,9.53,0.599
5147.5,0.92,24.3,-0.031,0.341,9.93,0.434
5147.75,3.14,24.3,2.36,2.08,10.9,2.28
5148.0,3.43,24.3,2.62,2.24,11.0,2.45
5148.25,3.12,23.7,2.39,2.07,11.1,2.21
5148.5,0.872,22.9,0.249,0.443,10.8,0.751
5148.75,0.68,22.2,0.233,0.378,11.2,0.625
5149.0,0.547,21.2,0.224,0.301,11.4,0.503
5149.25,0.5,19.2,0.316,0.241,11.3,0.495
5149.5,0.497,10.8,0.401,0.278,8.17,0.403
5149.75,1.31,1.64,1.31,0.874,0.937,0.97
5150.0,3.09,2.99,3.13,2.24,2.0,2.34
5150.25,3.01,3.0,3.06,2.09,2.0,2.19
5150.5,3.02,3.1,2.91,2.11,2.14,1.95
5150.75,1.3,1.33,1.17,0.794,0.654,0.712
5151.0,0.344,0.377,0.221,0.0643,-0.14,0.0451
5151.25,0.441,0.511,0.15,0.207,0.07,-0.07
5151.5,0.396,0.428,0.185,0.14,-0.046,-0.016
5151.75,0.344,0.361,0.215,0.0525,-0.14,0.035
5152.0,2.55,2.74,2.44,1.84,1.75,1.64
5152.25,2.93,3.17,2.9,2.04,2.04,1.96
5152.5,2.71,2.71,2.79,1.92,1.61,1.99
5152.75,0.413,0.356,0.455,0.218,-0.13,0.263
5153.0,0.353,0.419,0.464,0.0965,-0.043,0.34
5153.25,0.342,0.432,0.52,0.0805,-0.018,0.319
5153.5,0.356,1.98,1.26,0.104,-0.02,0.808
5153.75,0.638,2.49,5.39,0.134,0.145,3.03
5154.0,2.58,3.7,6.68,0.959,1.04,2.7
5154.25,4.85,6.12,8.19,2.18,2.82,3.48
5154.5,4.75,10.6,8.22,2.07,4.1,3.46
5154.75,2.9,3.98,6.25,0.639,1.22,2.09
5155.0,2.24,3.29,5.51,0.0817,0.854,1.51
5155.25,2.36,1.82,5.55,0.159,0.725,1.58
5155.5,2.38,1.82,5.59,0.185,0.707,1.62
5155.75,4.63,4.22,7.85,1.86,2.52,3.2
5156.0,4.91,7.05,8.21,1.99,3.57,3.44
5156.25,5.0,6.9,8.47,2.01,3.71,3.79
5156.5,2.99,7.39,6.31,0.51,4.69,2.2
5156.75,2.46,9.36,5.76,0.197,6.7,1.85
5157.0,2.28,3.69,5.82,0.115,0.931,1.89
5157.25,2.27,3.36,5.77,0.19,0.668,1.75
5157.5,2.17,3.35,5.83,0.0789,0.689,1.81
5157.75,2.25,3.44,5.85,0.201,0.829,1.88
5158.0,4.74,5.32,8.17,2.09,2.6,3.43
5158.25,4.82,4.58,8.28,2.03,2.65,3.46
5158.5,4.18,3.94,7.67,1.55,2.28,3.05
5158.75,2.24,1.78,5.54,0.155,0.717,1.47
5159.0,2.33,1.73,5.56,0.316,0.645,1.51
5159.25,2.36,1.74,5.64,0.352,0.648,1.61
5159.5,2.32,1.83,5.61,0.294,0.813,1.51
5159.75,2.2,1.69,5.62,0.1,0.678,1.5
5160.0,3.91,3.4,7.4,1.42,2.0,2.91
5160.25,4.83,4.44,8.55,2.07,2.77,3.81
5160.5,4.52,3.98,8.14,1.87,2.41,3.45
5160.75,2.23,1.62,5.92,0.131,0.612,1.9
5161.0,2.2,1.67,5.87,0.0977,0.695,1.82
5161.25,2.19,1.7,5.85,0.0716,0.746,1.78
5161.5,2.2,1.61,5.92,0.0987,0.617,1.91
5161.75,2.27,1.66,5.79,0.181,0.671,1.73
5162.0,2.48,1.94,5.86,0.356,0.946,1.69
5162.25,4.77,4.29,8.32,2.04,2.63,3.6
5162.5,4.88,4.62,8.33,2.1,2.72,3.52
5162.75,3.18,2.7,6.64,0.808,1.54,2.24
5163.0,2.28,1.85,5.73,0.182,0.729,1.65
5163.25,2.25,2.24,5.69,0.158,0.874,1.56
5163.5,2.2,1.64,5.67,0.0842,0.793,1.5
5163.75,4.04,3.45,7.6,1.52,2.13,3.07
5164.0,4.87,4.27,8.42,2.09,2.66,3.61
5164.25,4.54,3.96,8.2,1.83,2.44,3.49
5164.5,2.29,1.62,5.97,0.208,0.774,1.91
5164.75,2.23,1.54,5.9,0.121,0.648,1.85
5165.0,2.21,1.55,5.89,0.0896,0.672,1.83
5165.25,2.29,6.54,5.94,-0.014,5.23,1.99
5165.5,2.47,19.5,5.69,0.0367,11.2,1.91
5165.75,2.57,22.7,5.52,0.104,9.86,1.92
5166.0,3.23,23.7,6.07,0.687,10.2,2.48
5166.25,5.21,23.3,8.07,2.11,10.9,3.89
5166.5,5.18,21.9,8.1,2.14,11.2,3.73
5166.75,3.48,21.2,7.02,0.874,10.5,2.47
5167.0,3.19,21.0,6.98,0.107,10.1,1.56
5167.25,7.2,21.8,9.65,1.94,11.2,3.0
5167.5,9.15,22.2,13.0,3.85,12.2,5.1
5167.75,8.78,22.2,12.4,3.63,12.2,5.36
5168.0,8.14,22.7,12.0,3.65,12.2,5.85
5168.25,7.8,21.7,8.93,3.75,12.2,4.6
5168.5,5.48,20.6,4.69,2.3,11.5,2.12
5168.75,9.82,21.8,8.0,7.51,14.7,6.2
5169.0,11.2,22.2,8.95,7.59,14.8,6.48
5169.25,10.8,22.1,8.52,7.24,14.9,6.11
5169.5,10.6,22.0,8.33,7.35,14.9,5.9
5169.75,10.5,21.8,8.2,7.3,14.8,5.99
5170.0,6.68,20.5,5.11,2.18,11.6,1.85
5170.25,7.93,21.0,6.6,3.68,12.5,3.29
5170.5,7.16,20.4,6.49,3.55,12.8,3.39
5170.75,5.85,18.7,5.17,2.64,12.5,2.42
5171.0,4.4,17.0,3.44,1.61,11.5,1.37
5171.25,4.4,13.5,3.46,1.61,10.1,1.35
5171.5,4.2,4.1,3.57,1.71,2.6,1.35
5171.75,4.08,3.12,3.86,1.5,1.66,1.17
5172.0,4.11,3.58,3.9,1.58,1.77,1.24
5172.25,5.2,4.44,5.06,2.4,2.62,2.14
5172.5,6.78,7.11,6.53,3.53,3.74,3.14
5172.75,7.15,21.4,6.47,3.61,12.3,3.4
5173.0,5.56,22.1,4.65,2.37,11.4,2.3
5173.25,4.76,21.9,3.65,1.55,11.0,1.53
5173.5,7.01,22.9,5.52,5.3,13.3,4.33
5173.75,6.75,23.1,4.53,5.67,13.4,4.5
5174.0,6.6,22.0,4.27,5.51,13.5,4.52
5174.25,6.6,21.0,4.21,5.6,13.6,4.37
5174.5,7.76,21.0,5.66,6.49,14.3,5.29
5174.75,9.24,21.5,7.3,7.64,15.1,6.29
5175.0,9.28,21.3,7.04,7.55,15.0,6.21
5175.25,3.81,18.4,2.99,0.654,10.8,0.649
5175.5,4.62,21.2,4.07,0.327,10.2,0.532
5175.75,4.6,20.9,4.07,0.3,9.98,0.346
5176.0,4.5,20.1,3.82,0.228,9.86,0.407
5176.25,5.37,20.8,4.68,0.941,10.3,1.26
5176.5,6.74,21.4,6.15,2.31,11.3,2.38
5176.75,6.63,21.0,6.37,2.41,11.5,2.35
5177.0,6.64,20.6,6.52,2.46,11.6,2.42
5177.25,4.39,19.5,4.25,0.693,10.5,0.722
5177.5,3.96,19.3,3.93,0.364,10.4,0.342
5177.75,4.0,20.0,6.83,0.437,10.7,2.67
5178.0,0.0,0.0,0.0,0.0,0.0,0.0
5178.25,4.84,20.8,9.19,0.57,11.2,2.04
5178.5,4.99,20.5,9.31,1.13,11.6,2.58
5178.75,6.95,21.7,11.0,1.7,12.3,3.37
5179.0,10.0,22.5,13.4,4.92,14.2,5.59
5179.25,7.46,21.7,11.9,2.62,13.0,4.07
5179.5,2.94,20.8,6.67,0.287,11.7,1.79
5179.75,6.74,21.6,8.61,2.87,13.1,3.4
5180.0,7.1,23.6,8.8,3.02,12.9,3.55
5180.25,7.02,22.7,8.89,2.9,13.4,3.52
5180.5,7.05,21.4,9.02,2.95,13.2,3.33
5180.75,7.04,20.1,9.02,2.88,13.0,3.49
5181.0,10.1,25.0,11.8,3.02,12.9,3.67
5181.25,12.3,23.1,14.3,4.62,14.2,5.04
5181.5,12.3,16.5,14.3,4.56,11.0,4.79
5181.75,9.88,8.24,12.0,2.74,3.88,3.15
5182.0,8.05,7.92,10.9,2.34,2.79,2.78
5182.25,7.95,10.4,10.9,2.38,3.41,2.7
5182.5,5.21,7.21,8.93,0.0364,0.538,1.12
5182.75,3.76,6.77,7.39,0.0318,0.825,1.22
5183.0,2.22,8.79,5.75,0.143,2.36,1.52
5183.25,3.25,5.4,6.66,0.962,1.6,2.25
5183.5,4.93,7.03,8.27,2.26,2.7,3.41
5183.75,5.01,7.59,8.37,2.35,2.72,3.44
5184.0,2.51,3.19,5.83,0.439,0.952,1.56
5184.25,2.29,2.91,5.68,0.24,0.995,1.47
5184.5,2.18,1.59,5.69,0.0374,0.655,1.49
5184.75,2.28,1.67,5.71,0.159,0.773,1.48
5185.0,2.21,1.58,5.73,0.0408,0.655,1.46
5185.25,2.26,1.57,5.73,0.146,0.635,1.45
5185.5,3.37,2.72,6.82,1.01,1.55,2.31
5185.75,4.94,4.38,8.4,2.25,2.83,3.49
5186.0,4.78,4.23,8.33,2.0,2.6,3.4
5186.25,2.27,1.59,5.77,0.114,0.637,1.49
5186.5,2.25,1.65,5.79,0.11,0.73,1.52
5186.75,2.25,1.61,5.78,0.0869,0.68,1.52
5187.0,2.33,1.58,5.76,0.224,0.65,1.52
5187.25,2.27,1.64,5.78,0.139,0.757,1.56
5187.5,2.27,1.64,5.77,0.183,0.784,1.53
5187.75,2.21,1.59,5.77,0.045,0.677,1.54
5188.0,3.24,2.61,6.76,0.953,1.49,2.32
5188.25,4.85,4.33,8.43,2.1,2.78,3.55
5188.5,4.55,3.94,8.09,1.87,2.45,3.27
5188.75,2.31,1.57,5.79,0.21,0.647,1.52
5189.0,2.21,1.61,5.76,0.0777,0.723,1.51
5189.25,2.24,1.61,5.76,0.13,0.713,1.49
5189.5,2.2,1.58,5.79,0.0414,0.65,1.51
5189.75,2.26,1.63,5.76,0.168,0.726,1.51
5190.0,2.26,1.6,5.72,0.129,0.705,1.49
5190.25,2.29,1.59,5.77,0.226,0.652,1.46
5190.5,2.85,2.26,6.33,0.624,1.21,2.04
5190.75,5.46,4.33,8.4,2.08,2.8,3.54
5191.0,6.53,3.99,8.88,1.98,2.34,3.45
5191.25,3.34,2.26,7.35,1.05,1.14,2.6
5191.5,4.17,2.97,4.28,1.59,1.76,1.12
5191.75,4.37,3.0,4.12,1.58,1.59,1.23
5192.0,5.35,2.98,4.72,1.5,1.65,1.2
5192.25,8.98,3.76,10.0,2.08,1.97,1.84
5192.5,9.88,4.42,10.8,3.45,3.17,3.03
5192.75,15.1,9.88,15.1,9.19,8.49,7.74
5193.0,15.6,10.4,15.7,9.38,8.87,8.09
5193.25,15.2,10.1,15.1,9.23,8.6,7.85
5193.5,13.1,7.63,13.0,7.51,6.82,6.27
5193.75,10.5,5.36,11.4,3.82,3.4,3.47
5194.0,9.76,4.38,10.9,2.76,2.37,2.69
5194.25,10.6,5.18,11.1,4.74,4.33,4.14
5194.5,8.92,7.63,7.64,7.13,6.87,5.62
5194.75,10.8,10.1,8.62,9.28,8.79,6.92
5195.0,13.3,12.4,11.0,10.8,10.4,8.47
5195.25,13.8,13.9,11.6,11.0,10.7,8.72
5195.5,13.9,14.4,11.7,11.1,10.5,8.74
5195.75,13.5,14.0,11.5,10.6,10.3,8.51
5196.0,8.97,9.41,7.11,6.94,6.5,4.83
5196.25,8.42,9.01,7.08,6.93,6.62,5.55
5196.5,8.19,8.95,6.89,6.82,6.56,5.42
5196.75,8.12,8.74,6.82,6.75,6.65,5.34
5197.0,5.38,4.83,4.78,3.2,3.31,2.5
5197.25,7.62,4.89,8.54,2.77,2.69,2.48
5197.5,10.2,6.27,12.7,4.07,3.63,3.84
5197.75,10.2,6.42,12.5,4.06,3.79,3.86
5198.0,8.9,5.08,11.0,3.06,2.78,2.97
5198.25,9.51,5.41,11.4,1.78,1.44,1.75
5198.5,8.77,4.65,12.1,1.75,1.56,2.32
5198.75,5.64,1.24,7.49,0.66,0.202,0.889
5199.0,5.43,0.964,7.69,0.535,-0.032,0.701
5199.25,5.39,1.02,7.81,0.399,-0.037,0.67
5199.5,10.1,5.83,11.9,2.08,1.73,2.15
5199.75,12.7,9.59,14.0,7.15,6.65,6.3
5200.0,12.8,9.52,14.3,7.03,6.44,6.23
5200.25,10.3,6.78,11.3,5.38,4.48,4.41
5200.5,0.0,0.0,0.0,0.0,0.0,0.0
5200.75,0.0,0.0,0.0,0.0,0.0,0.0
5201.0,0.0,0.0,0.0,0.0,0.0,0.0
5201.25,0.0,0.0,0.0,0.0,0.0,0.0
5201.5,10.7,6.46,12.7,2.29,1.56,2.25
5201.75,10.8,7.11,13.7,2.34,2.51,3.4
5202.0,11.4,7.18,17.2,2.8,2.4,4.16
5202.25,10.3,5.33,15.2,1.23,1.01,2.09
5202.5,10.5,5.44,15.4,1.06,1.09,2.04
5202.75,10.5,5.5,15.4,1.05,1.17,2.01
5203.0,12.4,7.42,16.7,2.53,2.6,3.34
5203.25,13.1,8.27,18.0,3.05,3.14,3.88
5203.5,13.2,8.36,18.2,3.14,3.16,3.87
5203.75,11.9,6.93,16.9,2.12,2.08,2.82
5204.0,10.7,5.63,15.7,1.23,1.14,1.95
5204.25,10.4,5.56,15.3,1.19,1.16,1.93
5204.5,5.36,4.66,9.13,0.886,1.44,1.86
5204.75,9.17,8.55,12.0,5.29,5.8,5.65
5205.0,9.25,8.57,12.1,5.24,5.66,5.62
5205.25,11.6,11.0,14.5,7.05,7.52,7.39
5205.5,11.5,11.1,14.3,6.81,7.43,7.14
5205.75,10.4,9.73,13.4,6.05,6.45,6.54
5206.0,9.01,8.71,11.9,5.08,5.45,5.6
5206.25,7.16,7.37,10.5,3.05,3.6,3.85
5206.5,2.16,1.7,6.13,0.0649,0.825,1.41
5206.75,2.19,1.63,6.18,0.0884,0.685,1.43
