Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5098.0,3.41,2.69,1.95,-0.35,-0.54,-0.7
5098.25,3.57,2.32,1.78,-0.51,-0.84,-1.1
5098.5,3.59,2.54,1.34,-0.46,-0.59,-0.83
5098.75,4.17,2.53,1.34,-0.47,-0.88,-0.88
5099.0,4.47,3.28,1.79,-0.3,-0.5,-0.68
5099.25,4.16,2.96,2.08,-0.27,-0.87,-0.7
5099.5,3.97,2.52,1.98,-0.00057,-1.1,-0.85
5099.75,3.03,3.75,1.93,-0.086,-1.1,-0.74
5100.0,3.08,4.23,1.41,-0.25,-1.0,-0.95
5100.25,2.62,4.04,1.25,-0.3,-1.1,-0.96
5100.5,2.79,3.99,1.24,-0.37,-0.96,-0.93
5100.75,2.64,3.88,1.27,-0.26,-1.0,-0.92
5101.0,2.66,4.04,1.21,-0.46,-0.99,-0.98
5101.25,2.53,4.4,1.01,-0.41,-0.97,-0.92
5101.5,2.66,4.43,0.968,-0.2,-1.0,-0.91
5101.75,2.74,3.46,0.929,-0.38,-1.2,-0.92
5102.0,2.49,3.64,0.879,-0.34,-1.1,-0.9
5102.25,2.75,3.89,0.977,0.177,-1.0,-0.75
5102.5,2.84,3.55,0.889,0.226,-1.1,-0.89
5102.75,2.62,3.4,0.949,0.185,-1.1,-0.82
5103.0,2.87,2.77,1.12,0.627,-0.7,-0.46
5103.25,2.97,2.71,0.916,0.514,-0.87,-0.54
5103.5,2.43,2.6,1.27,0.0366,-1.1,-0.034
5103.75,2.26,2.54,1.1,-0.29,-1.1,-0.53
5104.0,2.37,2.63,0.966,-0.16,-1.2,-0.92
5104.25,2.05,2.67,0.855,-0.44,-1.1,-0.88
5104.5,2.34,2.26,0.777,-0.28,-0.9,-0.67
5104.75,2.1,1.68,0.63,-0.39,-0.82,-0.8
5105.0,2.28,1.63,0.627,-0.14,-0.87,-0.81
5105.25,1.98,1.27,0.572,-0.17,-0.68,-0.78
5105.5,1.13,0.579,0.271,-0.25,-0.58,-0.65
5105.75,1.26,0.655,0.212,-0.14,-0.5,-0.72
5106.0,1.29,0.569,0.211,-0.29,-0.61,-0.72
5106.25,1.31,0.652,0.21,-0.2,-0.52,-0.71
5106.5,1.18,0.575,0.21,-0.4,-0.61,-0.71
5106.75,1.14,0.627,0.21,-0.17,-0.56,-0.71
5107.0,0.968,0.612,0.21,-0.32,-0.55,-0.71
5107.25,1.41,0.642,0.21,-0.087,-0.54,-0.71
5107.5,1.05,0.578,0.21,-0.23,-0.61,-0.71
5107.75,1.07,0.637,0.21,-0.22,-0.55,-0.71
5108.0,1.21,0.581,0.21,-0.16,-0.6,-0.71
5108.25,1.36,0.649,0.265,0.111,-0.54,-0.64
5108.5,1.19,0.63,0.219,-0.21,-0.53,-0.7
5108.75,1.29,0.637,0.21,0.000566,-0.55,-0.71
5109.0,1.15,0.567,0.21,-0.1,-0.62,-0.71
5109.25,1.33,0.638,0.21,-0.11,-0.53,-0.72
5109.5,1.22,0.581,0.21,-0.031,-0.6,-0.72
5109.75,1.03,0.678,0.211,-0.24,-0.51,-0.72
5110.0,1.3,0.629,0.21,-0.13,-0.52,-0.72
5110.25,1.09,0.641,0.21,-0.16,-0.54,-0.72
5110.5,1.22,0.591,0.21,-0.041,-0.58,-0.72
5110.75,1.28,0.649,0.21,-0.14,-0.54,-0.72
5111.0,1.22,0.569,0.253,-0.026,-0.62,-0.66
5111.25,1.33,0.681,0.229,-0.079,-0.5,-0.69
5111.5,1.25,0.614,0.21,0.0131,-0.55,-0.72
5111.75,1.13,0.632,0.21,-0.13,-0.55,-0.72
5112.0,1.32,0.615,0.211,-0.13,-0.57,-0.72
5112.25,1.27,0.734,0.215,0.0228,-0.44,-0.72
5112.5,1.11,0.644,0.213,-0.15,-0.54,-0.72
5112.75,1.41,0.75,0.215,-0.054,-0.4,-0.72
5113.0,1.09,0.611,0.219,-0.17,-0.58,-0.72
5113.25,1.16,0.644,0.22,-0.1,-0.56,-0.72
5113.5,1.27,0.583,0.216,-0.21,-0.62,-0.72
5113.75,1.37,0.662,0.253,0.123,-0.53,-0.67
5114.0,1.3,0.586,0.236,-0.072,-0.61,-0.69
5114.25,1.2,0.72,0.21,-0.067,-0.47,-0.72
5114.5,1.09,0.59,0.211,-0.2,-0.61,-0.72
5114.75,1.27,0.652,0.21,-0.26,-0.55,-0.72
5115.0,1.26,0.583,0.21,-0.01,-0.62,-0.72
5115.25,1.05,0.621,0.21,-0.24,-0.58,-0.72
5115.5,1.29,0.595,0.211,-0.17,-0.61,-0.72
5115.75,1.03,0.686,0.214,-0.27,-0.48,-0.72
5116.0,1.18,0.602,0.217,-0.093,-0.6,-0.72
5116.25,1.26,0.629,0.217,-0.16,-0.57,-0.72
5116.5,1.09,0.611,0.248,-0.19,-0.58,-0.67
5116.75,1.22,0.614,0.241,-0.15,-0.57,-0.68
5117.0,1.12,0.639,0.21,-0.14,-0.53,-0.72
5117.25,1.27,0.617,0.21,0.0465,-0.56,-0.72
5117.5,1.23,0.609,0.211,-0.18,-0.59,-0.72
5117.75,1.11,0.597,0.211,-0.17,-0.59,-0.72
5118.0,1.03,0.633,0.21,-0.26,-0.55,-0.72
5118.25,1.39,0.589,0.21,-0.024,-0.6,-0.72
5118.5,0.976,0.688,0.21,-0.31,-0.47,-0.72
5118.75,1.12,0.576,0.21,-0.14,-0.61,-0.71
5119.0,1.25,0.644,0.21,-0.11,-0.53,-0.7
5119.25,1.03,0.562,0.249,-0.11,-0.59,-0.65
5119.5,1.08,0.627,0.231,-0.16,-0.53,-0.68
5119.75,1.19,0.564,0.21,0.0216,-0.58,-0.71
5120.0,0.993,0.636,0.21,-0.14,-0.5,-0.71
5120.25,-0.22,0.265,0.326,1.44,-0.074,-0.75
5120.5,0.353,1.08,0.563,0.74,-0.23,-0.62
5120.75,1.22,0.656,0.778,0.0237,-0.58,-0.84
5121.0,1.38,0.646,0.6,-0.01,-0.54,-0.8
5121.25,1.65,1.09,0.94,0.228,-0.19,-0.4
5121.5,1.31,1.24,0.874,0.0873,-0.72,-0.84
5121.75,1.2,1.56,1.05,-0.18,-0.86,-0.88
5122.0,1.16,1.57,1.11,-0.06,-0.85,-0.8
5122.25,1.34,1.75,1.04,0.00479,-0.88,-0.88
5122.5,1.26,2.23,1.25,0.136,-0.72,-0.62
5122.75,1.26,1.76,1.15,0.145,-0.64,-0.74
5123.0,1.22,1.59,1.04,-0.1,-0.9,-0.89
5123.25,1.28,1.98,1.14,0.161,-0.67,-0.76
5123.5,1.22,1.61,1.04,0.0866,-0.8,-0.87
5123.75,1.48,2.07,1.2,0.234,-0.44,-0.7
5124.0,1.07,1.27,1.04,-0.059,-0.43,-0.87
5124.25,1.2,1.32,1.24,0.103,-0.41,-0.64
5124.5,1.31,0.788,0.337,-0.019,-0.53,-0.68
5124.75,1.03,0.553,0.233,-0.11,-0.61,-0.68
5125.0,1.11,0.626,0.21,-0.011,-0.53,-0.72
5125.25,1.15,0.601,0.21,-0.13,-0.54,-0.72
5125.5,1.06,0.653,0.21,-0.078,-0.5,-0.72
5125.75,1.07,0.562,0.21,-0.088,-0.6,-0.72
5126.0,1.09,0.629,0.21,-0.22,-0.53,-0.71
5126.25,1.09,0.561,0.21,-0.072,-0.6,-0.71
5126.5,1.32,0.657,0.21,0.0287,-0.48,-0.71
5126.75,1.07,0.603,0.209,-0.046,-0.54,-0.71
5127.0,1.09,0.626,0.237,-0.057,-0.53,-0.67
5127.25,1.19,0.586,0.231,-0.13,-0.57,-0.67
5127.5,0.984,0.583,0.201,-0.16,-0.57,-0.7
5127.75,1.08,0.605,0.201,-0.054,-0.54,-0.71
5128.0,1.19,0.624,0.206,-0.15,-0.51,-0.71
5128.25,1.01,0.614,0.21,-0.15,-0.54,-0.71
5128.5,1.12,0.576,0.21,-0.027,-0.58,-0.71
5128.75,1.11,0.632,0.21,-0.22,-0.52,-0.72
5129.0,1.05,0.578,0.21,-0.1,-0.58,-0.71
5129.25,1.06,0.689,0.21,-0.26,-0.44,-0.71
5129.5,0.686,0.378,0.303,0.458,-0.35,-0.66
5129.75,0.985,0.572,0.24,0.32,-0.46,-0.69
5130.0,1.31,0.57,0.203,0.0252,-0.59,-0.7
5130.25,1.19,0.667,0.209,-0.056,-0.5,-0.71
5130.5,1.12,0.618,0.21,-0.12,-0.54,-0.71
5130.75,1.28,0.654,0.21,-0.11,-0.52,-0.71
5131.0,1.1,0.582,0.21,-0.16,-0.6,-0.71
5131.25,1.24,0.65,0.21,-0.029,-0.53,-0.72
5131.5,1.23,0.611,0.21,-0.17,-0.58,-0.71
5131.75,1.29,0.715,0.21,0.0284,-0.44,-0.72
5132.0,1.05,0.581,0.267,-0.23,-0.6,-0.64
5132.25,1.33,0.664,0.211,-0.059,-0.52,-0.72
5132.5,1.32,0.585,0.21,0.0993,-0.61,-0.72
5132.75,1.45,0.684,0.21,0.0185,-0.5,-0.72
5133.0,1.4,0.612,0.21,0.15,-0.56,-0.72
5133.25,0.72,0.497,0.28,0.324,-0.29,-0.74
5133.5,-0.77,0.176,0.369,1.59,0.166,-0.78
5133.75,-0.84,0.174,0.37,1.48,0.289,-0.77
5134.0,-0.91,0.0856,0.358,1.38,0.261,-0.75
5134.25,-0.9,0.0336,0.372,1.56,0.415,-0.72
5134.5,-0.67,0.103,0.351,1.11,0.129,-0.68
5134.75,-0.69,0.162,0.329,1.32,0.0916,-0.74
5135.0,-0.96,0.0549,0.334,1.35,0.156,-0.74
5135.25,-1.0,0.057,0.349,1.45,0.249,-0.75
5135.5,-0.77,0.0604,0.337,1.45,0.187,-0.74
5135.75,-0.9,0.0833,0.33,1.3,0.089,-0.74
5136.0,-0.73,0.0161,0.308,1.41,0.0473,-0.72
5136.25,-0.69,0.0875,0.271,1.27,-0.16,-0.71
5136.5,-0.75,0.535,0.226,1.26,-0.43,-0.71
5136.75,-0.65,0.743,0.27,0.909,-0.52,-0.66
5137.0,-0.39,0.516,0.265,0.922,-0.35,-0.7
5137.25,-0.99,-0.033,0.347,1.46,0.216,-0.75
5137.5,-0.93,-0.052,0.344,1.43,0.27,-0.75
5137.75,-0.92,-0.04,0.339,1.63,0.208,-0.75
5138.0,-1.1,-0.027,0.339,1.35,0.242,-0.74
5138.25,-1.1,-0.053,0.33,1.47,0.0965,-0.74
5138.5,-0.97,0.0375,0.325,1.41,0.11,-0.74
5138.75,-0.92,-0.052,0.326,1.08,0.128,-0.74
5139.0,-0.77,0.0271,0.331,1.43,0.203,-0.73
5139.25,-0.88,-0.046,0.391,1.27,0.174,-0.66
5139.5,-0.79,0.00647,0.327,1.38,0.163,-0.74
5139.75,-0.84,-0.09,0.331,1.35,0.122,-0.73
5140.0,-1.0,0.0979,0.349,1.28,0.124,-0.74
5140.25,-1.1,0.04,0.346,1.44,0.0622,-0.74
5140.5,-1.0,0.0914,0.354,1.45,0.202,-0.74
5140.75,-1.1,0.0646,0.349,1.43,0.0315,-0.75
5141.0,-1.0,0.105,0.344,1.4,0.115,-0.74
5141.25,-1.1,0.0827,0.342,1.35,0.00385,-0.74
5141.5,-1.1,0.101,0.375,1.57,0.121,-0.71
5141.75,-1.0,0.165,0.381,1.48,0.06,-0.71
5142.0,-1.1,0.194,0.333,1.38,0.0175,-0.74
5142.25,-0.96,0.131,0.335,1.35,-0.028,-0.74
5142.5,-0.81,0.107,0.34,1.54,0.124,-0.74
5142.75,-0.89,0.0261,0.339,1.47,0.068,-0.75
5143.0,-0.96,0.0879,0.329,1.32,0.203,-0.74
5143.25,-0.91,0.0792,0.345,1.41,0.0402,-0.74
5143.5,-0.87,0.137,0.341,1.28,0.167,-0.74
5143.75,-0.89,0.0884,0.34,1.44,0.0979,-0.74
5144.0,-0.89,0.102,0.394,1.29,0.159,-0.66
5144.25,-0.85,-0.034,0.344,1.33,0.223,-0.73
5144.5,-0.72,0.0376,0.336,1.4,0.121,-0.74
5144.75,-0.9,0.0839,0.346,1.22,-0.0024,-0.74
5145.0,-0.84,0.11,0.342,1.3,0.102,-0.74
5145.25,-0.83,0.0321,0.338,1.33,0.0179,-0.74
5145.5,-0.81,0.109,0.329,1.47,0.121,-0.73
5145.75,-0.82,0.103,0.336,1.4,-0.032,-0.73
5146.0,-0.86,0.0952,0.326,1.37,0.0384,-0.73
5146.25,-0.86,0.0612,0.358,1.39,-0.044,-0.69
5146.5,-0.86,0.136,0.367,1.42,-0.014,-0.69
5146.75,-0.95,0.115,0.333,1.42,-0.076,-0.73
5147.0,-1.0,0.0745,0.365,1.35,0.123,-0.74
5147.25,-0.84,0.0916,0.332,1.55,-0.095,-0.73
5147.5,-0.93,0.169,0.292,1.24,-0.12,-0.72
5147.75,-0.68,0.376,0.24,1.07,-0.46,-0.72
5148.0,-0.047,0.7,0.21,0.574,-0.5,-0.72
5148.25,0.862,0.642,0.21,0.154,-0.52,-0.72
5148.5,1.45,0.645,0.21,0.233,-0.53,-0.72
5148.75,1.17,0.587,0.265,0.09,-0.59,-0.65
5149.0,1.21,0.643,0.216,0.111,-0.53,-0.71
5149.25,1.24,0.574,0.21,-0.028,-0.61,-0.72
5149.5,1.03,0.7,0.21,-0.13,-0.44,-0.72
5149.75,1.16,0.573,0.21,-0.011,-0.61,-0.73
5150.0,1.19,0.635,0.21,-0.21,-0.54,-0.73
5150.25,1.15,0.572,0.21,-0.021,-0.61,-0.73
5150.5,1.37,0.633,0.21,0.0186,-0.54,-0.73
5150.75,0.968,0.636,0.21,-0.21,-0.53,-0.73
5151.0,1.12,0.646,0.229,-0.032,-0.53,-0.7
5151.25,1.24,0.571,0.254,-0.15,-0.61,-0.66
5151.5,1.24,0.644,0.21,0.0678,-0.53,-0.72
5151.75,1.15,0.576,0.21,-0.0062,-0.61,-0.72
5152.0,1.29,0.712,0.21,-0.072,-0.47,-0.72
5152.25,1.08,0.588,0.21,-0.1,-0.57,-0.72
5152.5,1.04,0.64,0.21,-0.13,-0.53,-0.72
5152.75,1.28,0.576,0.21,-0.096,-0.6,-0.72
5153.0,1.01,0.637,0.21,-0.17,-0.53,-0.72
5153.25,1.22,0.622,0.21,-0.12,-0.54,-0.72
5153.5,1.1,0.751,0.247,-0.065,-0.39,-0.66
5153.75,0.993,0.64,0.234,-0.17,-0.52,-0.68
5154.0,1.09,0.712,0.21,-0.18,-0.44,-0.71
5154.25,1.13,0.605,0.21,-0.14,-0.58,-0.71
5154.5,1.22,0.647,0.206,-0.04,-0.54,-0.72
5154.75,1.27,0.652,0.204,-0.1,-0.52,-0.72
5155.0,1.22,0.664,0.2,-0.032,-0.53,-0.72
5155.25,1.3,0.588,0.2,-0.14,-0.61,-0.72
5155.5,1.14,0.664,0.2,-0.11,-0.53,-0.72
5155.75,1.25,0.603,0.206,0.00768,-0.61,-0.72
5156.0,1.27,0.686,0.256,-0.18,-0.5,-0.65
5156.25,1.28,0.62,0.207,0.0096,-0.57,-0.71
5156.5,1.13,0.656,0.2,-0.14,-0.54,-0.72
5156.75,1.28,0.587,0.2,-0.17,-0.62,-0.72
5157.0,1.23,0.65,0.201,-0.03,-0.56,-0.72
5157.25,1.28,0.585,0.209,-0.18,-0.62,-0.72
5157.5,1.23,0.715,0.209,-0.033,-0.45,-0.72
5157.75,1.12,0.591,0.21,-0.14,-0.6,-0.72
5158.0,1.39,0.661,0.21,-0.021,-0.53,-0.71
5158.25,1.11,0.588,0.211,-0.13,-0.6,-0.72
5158.5,1.3,0.655,0.258,0.0545,-0.53,-0.64
5158.75,1.26,0.589,0.209,-0.17,-0.6,-0.71
5159.0,1.14,0.711,0.209,-0.12,-0.45,-0.71
5159.25,1.23,0.583,0.21,-0.17,-0.61,-0.71
5159.5,1.18,0.649,0.21,-0.062,-0.54,-0.71
5159.75,1.2,0.582,0.21,-0.051,-0.62,-0.72
5160.0,1.18,0.652,0.21,-0.26,-0.54,-0.72
5160.25,1.23,0.599,0.21,-0.05,-0.6,-0.72
5160.5,1.09,0.701,0.21,-0.19,-0.47,-0.72
5160.75,1.37,0.592,0.211,-0.049,-0.61,-0.72
5161.0,1.08,0.671,0.266,-0.19,-0.52,-0.64
5161.25,1.44,0.589,0.21,-0.045,-0.61,-0.72
5161.5,1.08,0.66,0.21,-0.19,-0.53,-0.72
5161.75,1.15,0.608,0.21,-0.14,-0.58,-0.71
5162.0,1.23,0.694,0.21,-0.19,-0.48,-0.72
5162.25,1.1,0.587,0.21,-0.19,-0.62,-0.72
5162.5,1.11,0.649,0.21,-0.18,-0.55,-0.72
5162.75,1.33,0.584,0.21,-0.18,-0.62,-0.72
5163.0,1.14,0.654,0.21,-0.14,-0.54,-0.72
5163.25,1.29,0.636,0.21,-0.17,-0.55,-0.72
5163.5,1.21,0.662,0.267,-0.06,-0.53,-0.64
5163.75,1.05,0.671,0.211,-0.23,-0.51,-0.72
5164.0,1.36,0.711,0.21,-0.14,-0.47,-0.72
5164.25,1.13,0.678,0.21,-0.14,-0.5,-0.72
5164.5,1.31,0.687,0.21,0.0596,-0.49,-0.72
5164.75,1.33,0.666,0.21,-0.15,-0.51,-0.72
5165.0,1.16,0.631,0.21,-0.11,-0.57,-0.72
5165.25,1.37,0.621,0.21,-0.081,-0.59,-0.72
5165.5,-0.26,0.0996,0.304,0.97,-0.13,-0.73
5165.75,-1.2,0.106,0.344,1.53,0.0788,-0.74
5166.0,-1.1,0.0729,0.376,1.45,0.0346,-0.68
5166.25,-0.77,0.189,0.323,1.27,0.0635,-0.71
5166.5,-0.64,0.132,0.28,0.94,-0.11,-0.72
5166.75,-0.45,0.358,0.452,1.17,-0.038,-0.76
5167.0,-0.13,0.581,0.934,1.16,-0.058,-0.81
5167.25,-0.51,0.706,0.934,1.31,0.159,-0.73
5167.5,-0.19,0.831,1.57,1.41,0.21,-0.63
5167.75,0.378,1.3,2.27,1.57,0.643,-0.5
5168.0,0.177,1.51,2.27,1.5,0.636,-0.42
5168.25,0.992,1.51,2.88,1.98,0.731,-0.62
5168.5,0.677,1.73,3.48,1.97,0.821,-0.55
5168.75,0.59,3.11,3.33,2.05,1.13,-0.61
5169.0,0.795,3.01,3.2,1.9,0.82,-0.89
5169.25,0.981,3.52,3.37,1.47,0.374,-0.94
5169.5,2.08,3.84,3.67,1.52,-0.12,-0.95
5169.75,1.94,2.81,3.6,1.56,0.269,-1.0
5170.0,1.86,2.51,3.52,1.59,0.0764,-1.3
5170.25,1.38,2.46,3.59,1.5,0.367,-1.1
5170.5,3.59,3.65,3.51,0.191,-0.58,-1.2
5170.75,5.33,4.64,3.6,-0.091,-0.73,-1.1
5171.0,3.86,4.41,3.2,0.0634,-0.61,-0.73
5171.25,3.96,3.86,2.99,-0.14,-0.71,-0.99
5171.5,3.45,3.29,2.86,-0.14,-0.88,-1.0
5171.75,3.59,3.57,2.55,0.206,-0.54,-0.52
5172.0,2.84,4.11,2.13,0.0748,-0.68,-0.69
5172.25,2.57,4.65,2.05,-0.026,-0.61,-0.7
5172.5,1.97,3.89,2.14,0.694,-0.19,-0.69
5172.75,-0.39,1.9,2.11,1.78,0.738,-0.87
5173.0,0.0427,2.09,2.17,1.79,0.625,-0.73
5173.25,0.986,2.64,3.19,2.45,1.42,0.0155
5173.5,1.85,2.62,3.51,2.34,1.05,-0.72
5173.75,2.04,2.19,3.65,2.78,1.15,-0.63
5174.0,1.59,2.26,3.36,2.26,0.904,-0.92
5174.25,1.6,2.14,3.27,2.37,0.751,-0.97
5174.5,1.5,1.99,3.23,2.24,0.844,-0.88
5174.75,1.69,2.11,2.78,2.37,0.633,-0.98
5175.0,1.37,1.8,2.78,2.27,0.655,-0.97
5175.25,1.96,2.63,3.24,2.8,0.546,-0.37
5175.5,1.97,1.65,3.79,2.7,1.03,-0.75
5175.75,1.83,2.47,3.69,1.99,0.757,-0.95
5176.0,2.61,2.8,3.7,1.95,0.939,-0.83
5176.25,1.9,2.02,3.35,1.7,0.416,-1.2
5176.5,2.28,3.51,3.74,2.38,1.28,-0.63
5176.75,2.94,3.3,3.66,2.84,1.01,-0.94
5177.0,2.3,2.63,3.8,3.35,1.52,-0.39
5177.25,0.974,2.31,2.9,2.08,0.852,-0.66
5177.5,0.236,2.32,2.7,1.62,0.717,-0.65
5177.75,0.00327,2.27,2.61,0.981,0.0275,-1.1
5178.0,-0.11,2.62,4.99,1.34,0.133,-0.68
5178.25,0.11,3.17,5.43,1.48,0.108,-0.46
5178.5,0.728,4.03,5.59,1.62,-0.15,-0.26
5178.75,1.56,5.57,6.32,1.92,-0.0044,0.0872
5179.0,4.08,5.07,4.0,0.154,-0.8,-1.2
5179.25,6.84,5.84,3.88,-0.14,-0.38,-0.7
5179.5,5.75,5.37,3.58,-0.55,-0.7,-1.1
5179.75,5.46,5.94,3.83,0.00577,-0.4,-0.8
5180.0,4.85,5.48,3.53,-0.37,-0.8,-1.2
5180.25,5.08,5.44,3.62,-0.23,-0.63,-1.1
5180.5,5.15,5.36,3.2,-0.3,-0.65,-0.86
5180.75,4.78,5.14,3.24,-0.09,-0.25,-0.46
5181.0,3.53,3.39,2.23,-0.53,-0.77,-1.0
5181.25,2.57,2.94,2.16,-0.35,-0.74,-0.95
5181.5,1.81,2.78,1.94,-0.3,-0.78,-0.94
5181.75,1.67,2.6,1.96,-0.31,-0.74,-0.93
5182.0,1.32,2.52,1.98,-0.24,-0.72,-0.95
5182.25,1.54,2.53,1.99,-0.22,-0.71,-0.94
5182.5,1.41,2.53,1.97,-0.14,-0.65,-0.93
5182.75,1.15,1.4,1.03,-0.23,-0.61,-0.77
5183.0,1.13,0.776,0.289,0.0557,-0.44,-0.63
5183.25,1.12,0.707,0.285,0.0312,-0.51,-0.63
5183.5,1.23,0.772,0.286,-0.067,-0.44,-0.63
5183.75,1.09,0.73,0.29,-0.014,-0.47,-0.63
5184.0,1.1,0.803,0.298,-0.14,-0.4,-0.63
5184.25,1.1,0.71,0.349,0.00648,-0.51,-0.56
5184.5,1.03,0.777,0.298,-0.078,-0.44,-0.63
5184.75,1.23,0.713,0.315,-0.054,-0.51,-0.63
5185.0,0.998,0.75,0.293,-0.12,-0.47,-0.64
5185.25,1.26,0.751,0.294,-0.022,-0.46,-0.64
5185.5,1.09,0.763,0.298,-0.025,-0.44,-0.63
5185.75,1.12,0.79,0.297,0.00925,-0.43,-0.64
5186.0,1.15,0.794,0.303,-0.059,-0.43,-0.64
5186.25,1.15,0.852,0.304,0.0577,-0.36,-0.64
5186.5,1.42,0.796,0.306,0.144,-0.44,-0.64
5186.75,1.21,0.833,0.306,0.0475,-0.4,-0.64
5187.0,1.03,0.75,0.304,-0.12,-0.48,-0.64
5187.25,1.34,0.779,0.335,0.0225,-0.47,-0.63
5187.5,1.1,0.721,0.332,-0.027,-0.53,-0.6
5187.75,1.35,0.78,0.352,0.019,-0.46,-0.58
5188.0,1.05,0.719,0.315,-0.082,-0.53,-0.63
5188.25,1.17,0.762,0.309,0.0558,-0.48,-0.64
5188.5,1.2,0.798,0.314,-0.17,-0.41,-0.64
5188.75,1.14,0.732,0.311,-0.0073,-0.51,-0.64
5189.0,1.17,0.763,0.315,-0.2,-0.48,-0.62
5189.25,0.988,0.706,0.338,-0.19,-0.55,-0.63
5189.5,1.11,0.78,0.309,-0.069,-0.46,-0.64
5189.75,1.33,0.718,0.304,0.0696,-0.52,-0.64
5190.0,1.02,0.839,0.312,-0.15,-0.36,-0.62
5190.25,1.17,0.718,0.305,-0.097,-0.52,-0.63
5190.5,0.974,0.806,0.313,-0.18,-0.44,-0.63
5190.75,1.07,0.758,0.387,-0.083,-0.53,-0.64
5191.0,1.88,1.57,0.993,-0.0093,-0.51,-0.57
5191.25,1.3,1.42,0.93,-0.21,-0.68,-0.7
5191.5,3.11,2.38,1.79,0.237,-0.15,-0.2
5191.75,2.9,2.64,1.6,0.168,-0.24,-0.4
5192.0,2.92,2.87,1.84,0.0692,-0.33,-0.36
5192.25,3.26,3.21,2.04,0.182,-0.26,-0.3
5192.5,4.4,3.35,2.4,-0.11,-0.42,-0.45
5192.75,4.0,3.45,2.77,-0.2,-0.55,-0.7
5193.0,4.98,3.45,2.75,0.0574,-0.56,-0.67
5193.25,4.76,3.19,2.63,-0.41,-0.61,-0.93
5193.5,5.13,3.36,2.98,-0.21,-0.62,-0.79
5193.75,4.47,4.86,2.89,-0.25,-0.72,-0.81
5194.0,4.47,4.16,3.07,-0.1,-0.66,-0.85
5194.25,4.08,4.43,2.48,-0.12,-0.82,-0.92
5194.5,4.21,4.01,2.49,-0.31,-0.84,-1.0
5194.75,4.03,4.05,2.59,-0.25,-0.87,-1.0
5195.0,3.37,3.95,2.55,-0.35,-0.84,-1.1
5195.25,2.7,3.93,2.79,0.26,-0.62,-0.7
5195.5,2.29,4.02,2.39,0.192,-0.47,-0.44
5195.75,2.13,3.71,1.86,0.311,-0.56,-0.52
5196.0,2.03,3.61,1.45,0.109,-0.75,-0.74
5196.25,2.04,3.22,1.4,0.162,-0.76,-0.68
5196.5,2.19,3.88,1.49,0.0642,-0.58,-0.59
5196.75,1.86,3.62,1.35,0.0158,-0.78,-0.72
5197.0,2.29,3.86,1.56,0.0122,-0.7,-0.56
5197.25,3.91,4.78,2.98,0.433,-0.41,-0.44
