Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5103.5,4.52,2.11,2.54,1.52,0.628,0.777
5103.75,3.31,2.46,2.12,0.965,0.76,0.676
5104.0,2.06,1.77,2.03,0.742,0.371,0.752
5104.25,2.15,2.72,1.97,0.878,1.0,0.715
5104.5,1.93,1.97,2.25,0.657,0.4,0.841
5104.75,1.99,2.41,2.04,0.618,0.715,0.939
5105.0,1.87,2.28,1.97,0.625,0.646,1.03
5105.25,1.96,2.43,1.98,0.691,0.675,0.924
5105.5,1.87,2.15,1.7,0.559,0.488,0.814
5105.75,1.79,2.61,1.6,0.476,0.58,0.875
5106.0,2.27,2.27,1.56,0.943,0.613,0.861
5106.25,3.79,2.12,1.61,1.24,0.629,0.818
5106.5,3.99,2.13,1.64,1.1,0.555,0.806
5106.75,3.93,2.14,1.82,1.03,0.457,1.14
5107.0,3.93,2.56,1.55,1.04,0.721,0.905
5107.25,4.0,1.55,3.27,1.13,0.369,1.81
5107.5,3.95,1.99,3.27,1.19,0.872,1.87
5107.75,3.73,1.65,3.18,0.869,0.637,1.79
5108.0,3.89,2.46,3.23,1.08,0.858,1.87
5108.25,3.93,1.55,3.27,1.1,0.716,1.87
5108.5,3.9,2.32,3.28,1.08,1.0,1.91
5108.75,3.92,1.37,3.12,1.14,0.368,1.74
5109.0,3.56,2.31,1.37,1.48,0.887,0.886
5109.25,3.46,1.01,1.22,1.31,0.667,0.872
5109.5,3.54,2.57,1.26,1.34,1.03,0.978
5109.75,3.47,1.23,1.27,1.24,0.494,0.985
5110.0,3.46,2.76,1.34,1.23,1.28,1.08
5110.25,3.58,0.84,1.38,1.36,0.54,1.11
5110.5,3.54,2.28,1.32,1.43,1.04,1.08
5110.75,3.48,1.29,1.36,1.32,0.678,1.09
5111.0,3.44,2.26,1.4,1.3,1.09,1.18
5111.25,3.39,1.0,1.4,1.22,0.455,1.1
5111.5,3.48,2.25,1.18,1.32,1.0,0.83
5111.75,3.4,1.68,1.18,1.19,0.764,0.849
5112.0,3.49,2.32,1.25,1.35,0.833,0.91
5112.25,3.67,1.72,1.2,1.45,0.796,0.897
5112.5,3.63,1.97,1.22,1.38,0.866,0.861
5112.75,3.59,1.58,1.16,1.31,0.582,0.843
5113.0,3.58,2.31,1.25,1.34,1.03,0.953
5113.25,3.56,1.82,1.35,1.42,0.714,1.13
5113.5,3.56,2.0,1.29,1.44,0.7,1.07
5113.75,3.49,1.83,1.46,1.36,0.747,1.25
5114.0,3.41,2.45,1.36,1.22,0.978,1.13
5114.25,3.48,1.91,1.29,1.35,0.859,1.05
5114.5,3.52,1.52,1.3,1.42,0.752,1.04
5114.75,3.48,2.4,1.23,1.34,0.841,0.912
5115.0,3.59,1.78,1.25,1.38,0.728,0.901
5115.25,3.67,2.38,1.27,1.46,1.13,0.988
5115.5,3.58,1.54,1.3,1.29,0.56,0.982
5115.75,3.62,2.61,1.23,1.36,1.14,0.924
5116.0,3.4,1.31,1.19,1.12,0.666,0.862
5116.25,3.53,2.27,1.27,1.42,0.938,0.885
5116.5,3.52,1.53,1.23,1.4,0.637,0.893
5116.75,3.59,2.55,1.4,1.51,1.0,1.12
5117.0,3.39,1.17,1.36,1.21,0.398,1.15
5117.25,3.53,2.63,1.35,1.36,1.15,1.11
5117.5,3.44,1.45,1.34,1.28,0.499,1.09
5117.75,3.47,2.63,1.28,1.33,1.09,1.0
5118.0,3.43,1.18,1.26,1.18,0.671,0.92
5118.25,3.72,2.45,1.16,1.63,0.975,0.834
5118.5,3.53,1.46,1.24,1.37,0.438,0.912
5118.75,3.58,2.1,1.32,1.41,0.982,1.05
5119.0,2.79,1.6,1.27,0.868,0.562,0.958
5119.25,1.84,2.17,1.19,0.659,0.74,0.78
5119.5,1.33,1.39,1.29,0.655,0.682,0.959
5119.75,1.36,2.45,1.33,0.721,0.879,1.01
5120.0,1.24,1.7,1.36,0.561,0.674,1.08
5120.25,1.43,2.14,1.3,0.654,0.981,0.892
5120.5,1.46,1.8,1.35,0.718,0.777,0.976
5120.75,1.49,1.74,1.23,0.756,0.656,0.937
5121.0,1.46,1.86,1.18,0.754,0.793,0.842
5121.25,1.59,2.16,1.18,0.849,0.826,0.84
5121.5,1.65,1.98,1.47,0.862,0.775,1.44
5121.75,1.33,1.8,1.55,0.714,0.79,1.53
5122.0,1.24,2.19,1.6,0.633,1.1,1.69
5122.25,1.3,1.66,1.67,0.712,0.645,1.74
5122.5,1.35,2.01,1.78,0.739,0.951,1.84
5122.75,1.58,1.61,1.51,1.26,0.533,1.51
5123.0,2.78,2.53,1.63,3.19,0.731,1.69
5123.25,2.9,1.46,1.63,2.99,0.555,1.66
5123.5,3.1,2.34,1.59,3.25,0.85,1.56
5123.75,3.29,1.58,1.49,3.23,0.494,1.43
5124.0,2.87,2.81,1.52,3.16,1.05,1.5
5124.25,2.98,1.65,1.73,3.31,0.428,1.8
5124.5,3.04,2.83,1.67,3.35,1.11,1.75
5124.75,2.8,1.49,1.67,3.13,0.371,1.74
5125.0,2.89,2.61,1.61,3.31,0.828,1.66
5125.25,2.76,1.41,1.29,3.13,0.519,1.13
5125.5,2.89,2.75,1.56,3.26,0.838,1.6
5125.75,2.96,1.4,1.54,3.38,0.371,1.59
5126.0,2.81,2.5,1.45,3.18,0.852,1.31
5126.25,2.79,1.89,1.65,3.13,0.534,1.63
5126.5,3.02,2.56,1.58,3.34,0.782,1.46
5126.75,2.99,1.55,1.63,3.22,0.497,1.63
5127.0,2.91,2.74,1.58,3.16,0.904,1.57
5127.25,3.06,1.75,1.43,3.38,0.415,1.27
5127.5,3.07,2.6,1.54,3.31,0.637,1.51
5127.75,3.04,2.1,1.31,3.14,0.562,1.01
5128.0,3.31,2.72,1.44,3.1,0.598,1.42
5128.25,3.5,2.11,1.54,3.0,0.391,1.46
5128.5,3.76,2.54,1.49,3.22,0.733,1.37
5128.75,3.55,2.46,1.65,3.36,0.801,1.7
5129.0,3.37,2.36,1.53,3.17,0.693,1.35
5129.25,3.21,2.28,1.84,3.14,0.915,1.79
5129.5,3.29,2.12,1.33,3.21,0.82,1.06
5129.75,3.46,2.39,1.46,3.07,0.588,1.33
5130.0,4.0,1.97,1.45,3.46,0.48,1.31
5130.25,3.93,2.24,1.35,1.96,0.919,1.11
5130.5,3.77,1.79,1.46,1.51,0.326,1.44
5130.75,3.65,2.62,1.34,1.33,0.801,1.11
5131.0,3.41,2.04,1.7,1.1,0.673,1.62
5131.25,3.28,2.62,1.47,0.974,0.777,1.4
5131.5,3.59,1.71,1.37,1.35,0.71,1.15
5131.75,3.53,2.69,1.52,1.29,1.09,1.48
5132.0,3.51,1.73,1.27,1.21,0.363,1.04
5132.25,3.42,2.74,1.51,1.06,0.923,1.46
5132.5,3.69,1.64,1.52,1.4,0.552,1.49
5132.75,3.57,2.73,1.38,1.18,0.843,1.19
5133.0,3.71,1.42,1.67,1.44,0.413,1.7
5133.25,3.74,2.96,1.53,1.32,1.18,1.31
5133.5,3.84,1.52,1.7,1.26,0.252,1.59
5133.75,3.68,2.9,1.7,1.24,1.09,1.56
5134.0,3.7,1.68,1.36,1.27,0.658,0.934
5134.25,3.6,2.42,1.56,1.18,0.595,1.37
5134.5,3.77,1.45,1.35,1.45,0.332,0.861
5134.75,3.48,2.51,1.58,1.14,0.844,1.3
5135.0,3.71,1.49,1.6,1.36,0.396,1.35
5135.25,3.63,2.58,1.52,1.14,0.714,1.16
5135.5,3.7,1.99,1.77,1.12,0.609,1.71
5135.75,3.78,2.26,1.54,1.19,0.633,1.22
5136.0,3.84,1.49,1.65,1.32,0.472,1.46
5136.25,3.7,2.65,1.45,1.13,0.905,1.23
5136.5,3.61,2.12,1.33,1.19,0.594,0.989
5136.75,3.55,2.13,1.51,1.2,0.699,1.42
5137.0,3.52,1.89,1.31,1.16,0.581,0.989
5137.25,3.76,2.08,1.78,1.3,0.534,1.6
5137.5,3.75,2.17,1.74,1.35,0.742,1.64
5137.75,3.62,2.33,1.54,1.16,0.565,1.29
5138.0,3.72,2.2,1.75,1.28,0.694,1.68
5138.25,3.7,2.12,1.43,1.14,0.634,1.08
5138.5,3.77,2.52,1.65,1.19,0.935,1.49
5138.75,3.82,1.96,1.51,1.3,0.733,1.3
5139.0,3.86,2.79,1.46,1.37,0.963,1.09
5139.25,3.76,1.82,1.67,1.25,0.486,1.57
5139.5,3.71,2.45,1.3,1.26,0.728,0.855
5139.75,3.64,1.5,1.78,1.17,0.436,1.74
5140.0,3.72,2.59,1.66,1.24,0.833,1.43
5140.25,3.73,1.52,1.58,1.29,0.47,1.38
5140.5,3.7,2.67,1.68,1.24,0.923,1.58
5140.75,3.64,1.69,1.39,1.17,0.305,0.953
5141.0,3.74,2.75,1.63,1.27,1.12,1.54
5141.25,3.76,1.61,1.5,1.26,0.556,1.15
5141.5,3.84,2.69,1.6,1.28,0.823,1.38
5141.75,3.86,1.42,1.55,1.34,0.478,1.37
5142.0,3.83,2.66,1.62,1.29,0.863,1.33
5142.25,3.82,1.37,1.91,1.34,0.352,1.92
5142.5,3.48,2.93,1.45,1.01,1.02,1.11
5142.75,3.75,1.52,1.63,1.3,0.445,1.47
5143.0,3.57,2.37,1.48,1.23,0.747,1.18
5143.25,3.51,1.31,1.42,1.37,0.931,1.13
5143.5,3.56,1.73,1.56,1.36,0.999,1.36
5143.75,3.54,1.45,1.37,1.36,0.833,0.944
5144.0,3.52,1.47,1.69,1.3,0.906,1.62
5144.25,3.55,1.22,1.54,1.29,0.715,1.17
5144.5,2.58,1.3,1.58,0.615,0.749,1.41
5144.75,2.8,1.77,1.66,0.969,1.01,1.52
5145.0,2.28,1.36,1.56,0.561,0.686,1.25
5145.25,1.73,1.42,1.54,0.727,0.839,1.33
5145.5,1.5,1.39,1.45,0.504,0.728,0.868
5145.75,1.5,1.65,1.82,0.677,0.941,1.64
5146.0,1.37,1.04,1.55,0.612,0.742,1.18
5146.25,1.5,2.03,1.7,0.81,1.13,1.55
5146.5,1.29,0.73,1.6,0.55,0.494,1.42
5146.75,1.45,2.12,1.57,0.743,1.09,1.29
5147.0,1.34,0.787,1.54,0.583,0.637,1.35
5147.25,1.46,2.08,1.43,0.758,0.961,1.01
5147.5,1.37,0.703,1.74,0.633,0.589,1.62
5147.75,1.43,2.22,1.26,0.747,1.12,0.943
5148.0,1.39,0.668,1.41,0.729,0.555,1.31
5148.25,1.32,2.1,1.3,0.669,1.29,1.06
5148.5,1.24,0.989,1.43,0.574,0.747,1.31
5148.75,1.26,1.99,1.49,0.721,1.14,1.47
5149.0,1.28,1.17,1.44,0.729,0.81,1.25
5149.25,1.34,1.62,1.54,0.843,0.935,1.62
5149.5,1.28,1.27,1.24,0.74,0.855,0.933
5149.75,1.19,1.38,1.54,0.621,0.857,1.54
5150.0,1.24,1.49,1.34,0.703,0.872,1.19
5150.25,1.27,1.54,1.46,0.746,1.03,1.35
5150.5,1.24,1.66,1.55,0.706,0.943,1.51
5150.75,1.32,1.79,1.46,0.816,1.08,1.38
5151.0,1.49,1.5,1.61,0.796,1.05,1.61
5151.25,1.6,1.11,1.45,0.657,0.687,1.07
5151.5,1.39,1.81,1.68,0.721,1.19,1.75
5151.75,1.36,0.819,1.18,0.742,0.617,0.93
5152.0,1.27,1.77,1.37,0.733,1.01,1.31
5152.25,1.42,0.847,1.48,0.967,0.803,1.28
5152.5,1.25,2.02,1.38,0.728,1.0,1.22
5152.75,1.3,0.734,1.4,0.766,0.647,1.28
5153.0,1.38,2.16,1.24,0.909,1.21,0.954
5153.25,1.37,0.653,1.55,0.886,0.499,1.58
5153.5,1.29,2.11,1.34,0.731,1.29,1.02
5153.75,1.51,0.828,1.61,0.654,0.61,1.63
5154.0,2.26,1.55,1.31,0.786,0.93,1.03
5154.25,3.27,1.03,1.42,1.3,0.647,1.2
5154.5,3.3,1.56,1.28,1.12,0.93,1.03
5154.75,3.28,1.15,1.47,1.04,0.655,1.27
5155.0,3.53,1.79,1.54,1.38,0.992,1.19
5155.25,3.44,1.3,1.43,1.26,0.576,1.14
5155.5,3.31,1.93,1.55,1.14,0.938,1.43
5155.75,3.34,1.05,1.42,1.21,0.605,1.1
5156.0,3.36,1.88,1.6,1.23,0.877,1.57
5156.25,3.32,1.64,1.36,1.19,0.734,1.0
5156.5,3.38,1.89,1.42,1.28,0.773,1.3
5156.75,3.2,3.48,1.25,1.04,0.59,0.914
5157.0,3.35,3.84,1.44,1.26,0.817,1.25
5157.25,3.36,3.4,1.39,1.28,0.692,1.17
5157.5,3.27,2.17,1.43,1.14,0.76,1.19
5157.75,3.38,3.54,1.35,1.33,0.883,1.18
5158.0,3.38,3.62,1.35,1.34,0.876,1.07
5158.25,3.47,3.37,1.57,1.29,0.817,1.53
5158.5,3.38,3.45,1.24,1.2,0.797,0.922
5158.75,3.28,1.86,1.46,1.05,0.947,1.38
5159.0,3.45,1.29,1.23,1.29,0.646,0.855
5159.25,3.42,1.54,1.53,1.35,0.829,1.44
5159.5,3.37,1.4,1.34,1.29,0.663,1.11
5159.75,3.29,1.75,1.45,1.16,0.834,1.28
5160.0,3.39,1.11,1.34,1.3,0.763,1.06
5160.25,3.35,1.8,1.43,1.24,0.901,1.3
5160.5,3.36,1.01,1.46,1.25,0.584,1.4
5160.75,3.35,2.08,1.35,1.24,1.0,1.09
5161.0,3.42,1.02,1.42,1.34,0.626,1.34
5161.25,3.34,2.64,1.33,1.21,0.973,1.03
5161.5,3.37,2.93,1.5,1.28,0.5,1.42
5161.75,3.29,2.78,1.17,1.19,1.01,0.767
5162.0,3.4,0.898,1.54,1.3,0.554,1.47
5162.25,3.53,2.15,1.24,1.38,1.13,0.89
5162.5,3.57,0.838,1.49,1.44,0.434,1.48
5162.75,3.5,2.74,1.4,1.36,1.09,1.18
5163.0,3.62,3.05,1.55,1.51,0.422,1.53
5163.25,3.47,4.0,1.4,1.42,0.944,1.19
5163.5,3.45,3.09,1.36,1.41,0.698,1.18
5163.75,3.45,3.73,1.34,1.43,0.914,1.14
5164.0,3.41,2.15,1.46,1.27,0.542,1.3
5164.25,3.37,2.07,1.42,1.24,1.2,1.19
5164.5,3.33,1.13,1.41,1.17,0.502,1.05
5164.75,3.3,1.92,1.64,1.19,1.01,1.61
5165.0,3.44,1.02,1.34,1.33,0.675,1.07
5165.25,3.52,1.75,1.64,1.41,0.763,1.62
5165.5,3.46,1.84,1.45,1.22,0.619,1.14
5165.75,3.58,4.03,2.49,1.3,0.937,1.46
5166.0,3.66,4.8,2.53,1.36,0.517,0.898
5166.25,3.53,5.43,2.49,1.22,0.801,1.45
5166.5,3.63,4.43,2.16,1.25,0.709,0.804
5166.75,3.93,2.51,1.88,1.46,0.732,1.44
5167.0,4.27,2.69,2.19,1.37,0.69,1.13
5167.25,4.9,3.63,2.87,1.45,0.747,1.55
5167.5,4.3,3.14,3.07,1.2,0.592,1.83
5167.75,3.77,3.84,4.19,0.569,0.759,1.33
5168.0,4.51,4.42,4.18,2.09,0.541,1.68
5168.25,5.52,5.62,6.82,3.2,0.654,0.708
5168.5,5.82,5.11,6.29,2.91,0.524,1.16
5168.75,6.06,4.59,6.68,2.92,0.395,0.691
5169.0,6.26,4.99,6.37,2.81,0.678,1.05
5169.25,6.62,4.75,6.47,3.12,0.375,0.492
5169.5,6.12,6.43,7.51,2.32,0.592,0.813
5169.75,5.76,11.3,7.88,0.707,0.51,0.246
5170.0,5.43,9.26,8.17,0.736,0.598,0.909
5170.25,5.52,5.32,9.54,0.647,0.513,1.34
5170.5,5.46,6.55,10.5,0.608,0.645,2.04
5170.75,5.14,8.26,6.98,0.523,0.535,1.39
5171.0,5.41,6.6,8.56,0.435,0.999,1.82
5171.25,4.8,6.4,7.75,0.618,0.455,1.46
5171.5,4.81,8.39,7.88,0.554,1.01,1.77
5171.75,5.0,7.37,9.56,1.26,0.662,1.8
5172.0,7.31,8.72,8.74,3.0,0.934,1.8
5172.25,7.66,6.77,9.94,1.38,0.593,2.0
5172.5,7.01,10.3,17.4,0.601,0.887,3.46
5172.75,7.91,4.89,10.4,0.652,0.512,1.92
5173.0,7.26,5.33,9.07,0.65,0.957,1.84
5173.25,7.79,4.25,11.2,0.661,0.415,2.13
5173.5,7.55,6.42,11.1,0.51,0.787,1.71
5173.75,8.52,4.91,12.4,0.548,0.2,2.14
5174.0,8.54,5.99,11.8,0.55,0.856,1.99
5174.25,8.57,4.78,12.0,0.474,0.197,2.2
5174.5,10.3,5.51,12.1,0.653,0.767,1.93
5174.75,11.1,4.71,11.8,0.874,0.306,2.32
5175.0,11.0,5.9,9.73,0.646,0.629,1.78
5175.25,11.1,4.73,9.51,0.69,0.208,2.13
5175.5,11.4,5.2,9.91,0.805,1.04,1.58
5175.75,11.4,3.67,9.68,0.781,0.328,2.08
5176.0,11.5,4.26,9.23,0.936,0.767,1.4
5176.25,11.2,3.56,9.4,1.04,0.517,1.94
5176.5,9.3,4.07,9.15,0.912,0.835,1.64
5176.75,7.04,2.62,7.77,1.02,0.311,1.96
5177.0,5.61,2.6,7.35,0.87,0.636,1.77
5177.25,5.22,1.89,6.84,0.833,0.429,2.29
5177.5,4.83,2.45,5.35,1.1,0.561,2.09
5177.75,4.87,1.97,5.03,1.22,0.603,2.3
5178.0,0.0,0.0,0.0,0.0,0.0,0.0
5178.25,6.7,1.99,4.78,1.87,0.422,1.99
5178.5,6.66,2.43,4.69,1.58,0.546,1.98
5178.75,6.63,2.06,4.43,1.58,0.511,1.97
5179.0,6.5,2.26,4.25,1.47,0.403,2.09
5179.25,6.46,1.8,3.05,1.55,0.782,1.73
5179.5,6.1,1.36,1.7,1.69,0.521,1.55
5179.75,6.07,1.81,1.66,1.66,0.952,1.25
5180.0,6.08,1.48,1.76,1.66,0.67,1.64
5180.25,6.11,1.79,1.43,1.67,0.757,0.995
5180.5,6.05,1.17,1.55,1.58,0.538,1.44
5180.75,6.16,1.77,1.5,1.73,0.908,1.05
5181.0,4.96,1.07,1.62,1.49,0.592,1.5
5181.25,3.7,1.87,1.38,1.35,1.04,0.936
5181.5,3.86,0.885,1.55,1.57,0.54,1.4
5181.75,3.77,1.83,1.58,1.46,1.08,1.22
5182.0,3.81,0.924,1.67,1.5,0.607,1.54
5182.25,4.12,1.98,1.5,1.61,0.953,1.14
5182.5,3.71,0.915,1.57,1.44,0.612,1.43
5182.75,3.7,1.97,1.44,1.43,1.03,1.08
5183.0,3.72,0.829,1.59,1.46,0.489,1.42
5183.25,3.54,2.0,1.61,1.19,1.11,1.12
5183.5,3.76,0.865,1.57,1.52,0.496,1.38
5183.75,3.72,2.18,1.61,1.47,1.11,1.37
5184.0,3.7,0.911,1.67,1.41,0.604,1.55
5184.25,3.66,1.84,1.64,1.36,1.04,1.44
5184.5,3.73,0.861,1.69,1.45,0.549,1.54
5184.75,3.67,1.87,1.55,1.38,0.984,1.25
5185.0,3.67,0.886,1.58,1.35,0.544,1.41
5185.25,3.61,2.06,1.5,1.28,1.16,1.23
5185.5,3.92,0.8,1.6,1.6,0.432,1.43
5185.75,3.68,2.01,1.46,1.36,1.13,1.2
5186.0,3.7,1.04,1.52,1.36,0.702,1.25
5186.25,3.71,1.76,1.55,1.42,0.867,1.34
5186.5,3.77,1.0,1.68,1.5,0.686,1.53
5186.75,3.72,1.66,1.61,1.42,0.979,1.47
5187.0,3.86,1.01,1.67,1.54,0.623,1.42
5187.25,3.71,1.59,1.52,1.34,0.887,1.36
5187.5,3.86,1.1,1.63,1.55,0.558,1.44
5187.75,3.84,1.51,1.44,1.52,0.973,1.23
5188.0,3.69,1.38,1.6,1.44,0.747,1.32
5188.25,3.86,1.44,1.6,1.48,0.898,1.46
5188.5,3.79,1.41,1.55,1.57,0.748,1.29
5188.75,3.77,1.4,1.47,1.53,0.861,1.28
5189.0,3.66,1.37,1.49,1.38,0.701,1.2
5189.25,3.64,1.27,1.62,1.3,0.77,1.51
5189.5,3.72,1.44,1.48,1.45,0.781,1.15
5189.75,3.76,1.99,1.97,1.42,0.827,1.66
5190.0,3.91,3.17,2.21,1.61,0.647,1.09
5190.25,3.78,3.17,2.56,1.41,0.723,1.63
5190.5,3.68,2.46,1.83,1.3,0.889,1.05
5190.75,3.72,2.02,1.56,1.36,0.551,1.43
5191.0,2.68,3.18,2.23,0.792,0.647,1.04
5191.25,2.19,2.65,3.24,0.478,0.456,1.81
5191.5,1.92,3.48,2.93,0.698,0.541,1.56
5191.75,2.51,2.95,3.13,0.696,0.368,1.32
5192.0,3.24,4.09,5.44,0.535,0.653,1.06
5192.25,4.19,3.64,6.52,0.308,0.451,0.798
5192.5,4.24,9.74,6.98,0.291,0.698,0.584
5192.75,4.64,7.65,7.14,0.281,0.387,0.731
5193.0,4.97,6.63,8.74,0.325,0.949,0.542
5193.25,5.24,5.76,9.24,0.235,0.345,0.454
5193.5,4.96,9.05,10.1,0.216,0.763,0.529
5193.75,5.34,7.56,10.6,0.347,0.438,0.527
5194.0,6.09,8.3,9.96,0.39,0.761,0.97
5194.25,6.05,6.25,10.4,0.425,0.463,0.632
5194.5,5.87,7.98,9.47,0.524,0.8,0.849
5194.75,6.02,8.36,7.79,0.451,0.238,0.413
5195.0,6.36,9.36,7.93,0.402,1.07,0.804
5195.25,5.38,8.61,7.38,0.438,0.169,0.183
5195.5,5.19,11.0,8.11,0.389,0.869,0.937
5195.75,4.38,9.14,6.63,0.582,0.497,0.337
5196.0,4.6,8.14,9.4,0.566,0.608,1.1
5196.25,4.53,5.77,8.21,0.476,0.404,0.569
5196.5,4.44,7.72,7.36,0.47,0.873,0.891
5196.75,4.57,5.11,9.25,0.382,0.377,0.187
5197.0,5.39,6.04,11.1,0.98,0.808,2.08
5197.25,8.63,5.0,7.43,2.11,0.496,0.683
5197.5,8.99,6.72,8.73,1.34,0.727,1.49
5197.75,9.11,6.58,8.07,1.64,0.531,1.02
5198.0,8.17,6.68,8.39,2.14,0.614,1.14
5198.25,8.71,7.13,7.74,2.44,0.732,0.789
5198.5,8.76,5.24,8.15,2.53,0.686,0.688
5198.75,7.75,5.67,8.39,1.73,0.611,0.702
5199.0,7.98,5.93,8.34,2.6,0.704,0.221
5199.25,8.54,5.3,8.32,3.7,0.544,0.804
5199.5,7.74,5.29,8.5,3.05,0.383,0.364
5199.75,6.35,6.05,8.0,2.75,0.486,0.736
5200.0,6.23,4.31,7.64,2.78,0.0186,0.786
5200.25,6.02,2.47,8.77,2.92,0.19,1.29
5200.5,0.0,0.0,0.0,0.0,0.0,0.0
5200.75,0.0,0.0,0.0,0.0,0.0,0.0
5201.0,0.0,0.0,0.0,0.0,0.0,0.0
5201.25,0.0,0.0,0.0,0.0,0.0,0.0
5201.5,2.44,2.74,4.25,0.326,0.491,1.1
5201.75,2.53,3.2,4.01,0.468,0.757,0.637
5202.0,2.97,2.32,4.0,0.621,0.365,0.961
5202.25,4.45,2.86,2.67,1.3,0.676,0.877
5202.5,4.24,2.68,2.85,1.12,0.712,1.29
5202.75,4.14,3.39,2.73,0.949,0.937,1.14
5203.0,4.03,2.11,2.81,0.934,0.492,1.1
5203.25,4.03,3.99,2.75,0.925,0.863,1.2
5203.5,3.74,2.49,2.71,0.979,0.483,1.17
5203.75,3.81,2.9,2.84,1.22,0.986,1.48
5204.0,3.74,1.69,2.11,1.22,0.545,1.11
5204.25,3.62,2.59,1.88,1.17,1.26,1.92
5204.5,3.6,1.29,1.4,1.09,0.755,1.07
5204.75,3.67,4.04,1.69,1.17,1.17,1.62
5205.0,3.53,3.66,1.43,1.21,0.768,1.08
5205.25,3.56,4.88,1.99,1.28,1.26,1.97
5205.5,3.37,3.43,1.53,1.07,0.512,1.22
5205.75,3.31,4.51,1.59,0.952,1.1,1.33
5206.0,3.63,3.7,1.59,1.19,0.651,1.2
5206.25,3.55,4.79,1.63,1.07,1.14,1.4
5206.5,3.55,1.76,1.53,1.04,0.672,1.29
5206.75,3.64,2.34,1.46,1.15,1.17,1.15
5207.0,3.64,2.05,1.62,1.16,0.653,1.44
5207.25,3.63,4.46,1.57,1.13,1.23,1.36
5207.5,3.54,3.47,1.56,0.979,0.551,1.37
