Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5097.75,3.8,0.82,1.38,-0.38,0.0767,-0.44
5098.0,2.83,0.91,1.43,-0.4,0.0652,-0.38
5098.25,2.37,0.831,1.26,-0.42,0.0245,-0.37
5098.5,2.32,0.866,1.83,-0.5,0.0217,-0.45
5098.75,2.29,0.825,2.39,-0.49,0.0316,-0.4
5099.0,2.12,0.848,2.44,-0.45,0.0359,-0.26
5099.25,1.9,0.805,2.23,-0.42,0.0376,-0.42
5099.5,1.75,0.726,2.19,-0.4,0.0406,-0.33
5099.75,1.75,0.737,1.37,-0.4,0.035,-0.39
5100.0,1.83,0.698,1.24,-0.41,0.03,-0.34
5100.25,1.93,0.675,1.15,-0.46,0.03,-0.29
5100.5,1.86,0.683,0.87,-0.42,0.03,-0.35
5100.75,1.85,0.699,0.946,-0.4,0.0297,-0.41
5101.0,1.92,0.857,1.36,-0.34,0.0293,-0.24
5101.25,1.93,0.702,1.28,-0.33,0.0355,-0.42
5101.5,1.98,0.752,1.29,-0.33,0.0421,-0.38
5101.75,2.88,2.02,1.24,-0.31,0.0933,-0.4
5102.0,2.63,1.89,1.82,-0.34,0.079,-0.44
5102.25,2.19,1.69,1.61,-0.4,0.037,-0.36
5102.5,2.01,1.74,1.64,-0.41,0.0312,-0.39
5102.75,2.01,1.6,1.59,-0.4,0.0308,-0.4
5103.0,2.01,1.13,1.68,-0.4,0.006,-0.29
5103.25,2.06,1.29,2.58,-0.38,0.004,-0.34
5103.5,2.01,1.23,1.88,-0.41,0.00733,-0.41
5103.75,1.97,1.16,1.33,-0.4,0.00756,-0.3
5104.0,1.93,0.743,2.0,-0.4,0.0302,-0.41
5104.25,1.94,0.702,1.88,-0.4,0.0376,-0.4
5104.5,1.74,0.542,1.16,-0.3,0.0294,-0.35
5104.75,1.75,0.49,1.08,-0.29,0.04,-0.36
5105.0,1.73,0.49,1.09,-0.3,0.04,-0.37
5105.25,1.73,0.494,1.07,-0.29,0.0423,-0.38
5105.5,1.71,0.484,0.815,-0.31,0.0305,-0.41
5105.75,1.43,0.484,0.654,-0.25,0.0322,-0.31
5106.0,1.25,0.502,0.572,-0.33,0.036,-0.31
5106.25,1.14,0.392,0.463,-0.35,0.0578,-0.33
5106.5,1.12,0.34,0.568,-0.35,0.06,-0.19
5106.75,1.11,0.34,0.519,-0.35,0.06,-0.25
5107.0,1.16,0.34,0.448,-0.36,0.0604,-0.34
5107.25,0.849,0.34,0.548,-0.27,0.0662,-0.22
5107.5,0.706,0.344,0.468,-0.23,0.07,-0.32
5107.75,0.697,0.342,0.5,-0.25,0.0668,-0.28
5108.0,0.737,0.342,0.544,-0.2,0.07,-0.22
5108.25,0.808,0.347,0.501,-0.14,0.07,-0.29
5108.5,0.784,0.349,0.517,-0.15,0.07,-0.25
5108.75,0.783,0.381,0.53,-0.15,0.07,-0.23
5109.0,0.776,0.433,0.468,-0.14,0.07,-0.32
5109.25,0.795,0.365,0.516,-0.12,0.07,-0.26
5109.5,0.716,0.35,0.497,-0.22,0.0703,-0.29
5109.75,0.719,0.35,0.465,-0.22,0.072,-0.33
5110.0,0.704,0.35,0.541,-0.23,0.079,-0.24
5110.25,0.723,0.35,0.505,-0.21,0.08,-0.28
5110.5,0.704,0.35,0.469,-0.23,0.0714,-0.3
5110.75,0.709,0.35,0.555,-0.23,0.0716,-0.21
5111.0,0.723,0.35,0.505,-0.21,0.0812,-0.28
5111.25,0.697,0.347,0.465,-0.25,0.0664,-0.33
5111.5,0.719,0.35,0.524,-0.22,0.0739,-0.21
5111.75,0.77,0.394,0.435,-0.18,0.0727,-0.32
5112.0,0.797,0.356,0.464,-0.14,0.0733,-0.29
5112.25,0.79,0.354,0.494,-0.14,0.0863,-0.24
5112.5,0.788,0.353,0.522,-0.14,0.0841,-0.23
5112.75,0.789,0.356,0.491,-0.14,0.0898,-0.26
5113.0,0.771,0.36,0.499,-0.15,0.09,-0.24
5113.25,0.709,0.36,0.435,-0.23,0.09,-0.33
5113.5,0.708,0.354,0.491,-0.23,0.0855,-0.26
5113.75,0.739,0.352,0.508,-0.22,0.0868,-0.23
5114.0,0.71,0.352,0.419,-0.23,0.0823,-0.34
5114.25,0.717,0.35,0.531,-0.23,0.0729,-0.19
5114.5,0.721,0.399,0.512,-0.22,0.0711,-0.23
5114.75,0.703,0.35,0.457,-0.24,0.0721,-0.31
5115.0,0.71,0.35,0.487,-0.23,0.07,-0.26
5115.25,0.791,0.35,0.508,-0.16,0.07,-0.24
5115.5,0.781,0.35,0.469,-0.16,0.0712,-0.29
5115.75,0.797,0.351,0.487,-0.14,0.0792,-0.25
5116.0,0.79,0.351,0.476,-0.14,0.0803,-0.27
5116.25,0.796,0.356,0.475,-0.13,0.0842,-0.27
5116.5,0.782,0.35,0.529,-0.14,0.072,-0.21
5116.75,0.72,0.35,0.436,-0.22,0.07,-0.32
5117.0,0.722,0.357,0.466,-0.24,0.07,-0.29
5117.25,0.713,0.365,0.545,-0.23,0.07,-0.18
5117.5,0.713,0.35,0.43,-0.23,0.07,-0.33
5117.75,0.701,0.35,0.464,-0.24,0.07,-0.28
5118.0,0.701,0.35,0.583,-0.24,0.0707,-0.15
5118.25,0.696,0.35,0.453,-0.24,0.0706,-0.3
5118.5,0.713,0.35,0.445,-0.22,0.0707,-0.3
5118.75,0.783,0.345,0.485,-0.16,0.0684,-0.25
5119.0,0.795,0.34,0.449,-0.14,0.0524,-0.3
5119.25,0.701,0.34,0.478,-0.12,0.0548,-0.25
5119.5,0.628,0.34,0.459,-0.097,0.0542,-0.27
5119.75,0.619,0.379,0.487,-0.11,0.06,-0.25
5120.0,0.631,0.34,0.521,-0.086,0.06,-0.21
5120.25,0.567,0.364,0.436,-0.17,0.0747,-0.28
5120.5,0.533,0.368,0.447,-0.19,0.0957,-0.3
5120.75,0.544,0.36,0.537,-0.18,0.09,-0.21
5121.0,0.551,0.35,0.462,-0.16,0.0817,-0.28
5121.25,0.551,0.35,0.426,-0.15,0.08,-0.33
5121.5,0.573,0.35,0.564,-0.12,0.08,-0.17
5121.75,0.543,0.35,0.482,-0.16,0.08,-0.26
5122.0,0.519,0.35,0.475,-0.19,0.08,-0.28
5122.25,0.562,0.392,0.508,-0.13,0.0727,-0.22
5122.5,0.622,0.35,0.463,-0.078,0.0788,-0.29
5122.75,0.629,0.35,0.488,-0.085,0.0741,-0.26
5123.0,0.664,0.351,0.49,-0.074,0.078,-0.25
5123.25,0.643,0.355,0.457,-0.073,0.0848,-0.3
5123.5,0.62,0.346,0.521,-0.097,0.07,-0.2
5123.75,0.593,0.341,0.487,-0.13,0.07,-0.25
5124.0,0.563,0.347,0.42,-0.17,0.07,-0.33
5124.25,0.566,0.341,0.51,-0.17,0.0683,-0.23
5124.5,0.565,0.34,0.482,-0.17,0.0667,-0.26
5124.75,0.561,0.381,0.451,-0.17,0.0633,-0.31
5125.0,0.571,0.35,0.524,-0.16,0.07,-0.19
5125.25,0.554,0.35,0.465,-0.18,0.0704,-0.29
5125.5,0.564,0.35,0.474,-0.17,0.07,-0.28
5125.75,0.633,0.35,0.503,-0.1,0.07,-0.23
5126.0,0.65,0.35,0.445,-0.079,0.07,-0.31
5126.25,0.634,0.35,0.504,-0.088,0.07,-0.24
5126.5,0.632,0.347,0.519,-0.086,0.0673,-0.21
5126.75,0.638,0.341,0.44,-0.073,0.0626,-0.3
5127.0,0.632,0.361,0.538,-0.078,0.0611,-0.19
5127.25,0.569,0.357,0.477,-0.16,0.06,-0.26
5127.5,0.578,0.34,0.473,-0.16,0.06,-0.27
5127.75,0.567,0.34,0.507,-0.17,0.06,-0.22
5128.0,0.558,0.345,0.476,-0.18,0.065,-0.26
5128.25,0.553,0.35,0.52,-0.18,0.0705,-0.2
5128.5,0.568,0.35,0.481,-0.17,0.07,-0.26
5128.75,0.574,0.35,0.444,-0.16,0.0703,-0.31
5129.0,0.652,0.35,0.563,-0.08,0.07,-0.17
5129.25,0.644,0.353,0.469,-0.081,0.07,-0.28
5129.5,0.636,0.386,0.456,-0.093,0.0733,-0.28
5129.75,0.635,0.353,0.561,-0.078,0.0834,-0.14
5130.0,0.758,0.34,0.467,-0.12,0.0615,-0.28
5130.25,0.768,0.341,0.488,-0.13,0.0687,-0.25
5130.5,0.707,0.341,0.466,-0.21,0.07,-0.28
5130.75,0.699,0.344,0.447,-0.21,0.07,-0.3
5131.0,0.7,0.346,0.531,-0.21,0.071,-0.2
5131.25,0.689,0.35,0.519,-0.24,0.07,-0.2
5131.5,0.694,0.377,0.465,-0.23,0.07,-0.31
5131.75,0.707,0.375,0.55,-0.21,0.0754,-0.18
5132.0,0.707,0.351,0.458,-0.21,0.0813,-0.3
5132.25,0.713,0.351,0.485,-0.21,0.0864,-0.27
5132.5,0.781,0.359,0.477,-0.14,0.09,-0.26
5132.75,0.775,0.359,0.484,-0.15,0.0886,-0.26
5133.0,0.809,0.35,0.522,-0.1,0.08,-0.2
5133.25,0.798,0.356,0.491,-0.12,0.0797,-0.24
5133.5,0.771,0.37,0.404,-0.14,0.0768,-0.33
5133.75,0.751,0.406,0.51,-0.16,0.0723,-0.21
5134.0,0.674,0.36,0.47,-0.26,0.0598,-0.26
5134.25,0.673,0.368,0.43,-0.25,0.06,-0.3
5134.5,0.676,0.379,0.504,-0.25,0.06,-0.16
5134.75,0.668,0.38,0.433,-0.24,0.06,-0.28
5135.0,0.65,0.386,0.436,-0.24,0.063,-0.27
5135.25,0.674,0.39,0.489,-0.22,0.0625,-0.2
5135.5,0.646,0.39,0.402,-0.24,0.0654,-0.31
5135.75,0.664,0.422,0.499,-0.23,0.07,-0.19
5136.0,0.739,0.384,0.508,-0.16,0.0679,-0.17
5136.25,0.733,0.375,0.402,-0.13,0.07,-0.31
5136.5,0.721,0.37,0.503,-0.14,0.07,-0.19
5136.75,0.721,0.368,0.455,-0.14,0.07,-0.27
5137.0,0.742,0.369,0.442,-0.13,0.0711,-0.28
5137.25,0.745,0.39,0.461,-0.14,0.0756,-0.23
5137.5,0.677,0.39,0.444,-0.22,0.0702,-0.26
5137.75,0.66,0.4,0.499,-0.24,0.0789,-0.19
5138.0,0.659,0.416,0.472,-0.24,0.0775,-0.23
5138.25,0.66,0.386,0.4,-0.24,0.0725,-0.34
5138.5,0.681,0.385,0.5,-0.22,0.07,-0.22
5138.75,0.666,0.39,0.461,-0.24,0.0727,-0.26
5139.0,0.638,0.39,0.429,-0.25,0.08,-0.3
5139.25,0.648,0.39,0.535,-0.23,0.0811,-0.15
5139.5,0.782,0.39,0.429,-0.12,0.0837,-0.3
5139.75,0.759,0.39,0.45,-0.12,0.09,-0.28
5140.0,0.74,0.445,0.45,-0.13,0.0882,-0.26
5140.25,0.713,0.396,0.443,-0.16,0.09,-0.29
5140.5,0.726,0.397,0.513,-0.15,0.0868,-0.2
5140.75,0.734,0.4,0.496,-0.13,0.083,-0.2
5141.0,0.678,0.398,0.409,-0.2,0.0869,-0.31
5141.25,0.684,0.394,0.518,-0.19,0.09,-0.18
5141.5,0.674,0.398,0.465,-0.21,0.09,-0.26
5141.75,0.659,0.4,0.406,-0.23,0.0875,-0.32
5142.0,0.668,0.402,0.478,-0.23,0.0877,-0.22
5142.25,0.673,0.438,0.433,-0.21,0.089,-0.3
5142.5,0.659,0.4,0.509,-0.22,0.09,-0.19
5142.75,0.652,0.4,0.441,-0.23,0.09,-0.27
5143.0,0.704,0.4,0.437,-0.19,0.0897,-0.29
5143.25,0.753,0.4,0.463,-0.13,0.09,-0.25
5143.5,0.745,0.399,0.423,-0.13,0.09,-0.3
5143.75,0.739,0.396,0.422,-0.13,0.09,-0.31
5144.0,0.717,0.398,0.545,-0.16,0.09,-0.16
5144.25,0.735,0.401,0.426,-0.13,0.0857,-0.3
5144.5,0.712,0.425,0.42,-0.16,0.0897,-0.31
5144.75,0.656,0.396,0.501,-0.23,0.0828,-0.21
5145.0,0.66,0.393,0.416,-0.23,0.0798,-0.31
5145.25,0.529,0.39,0.432,-0.18,0.08,-0.28
5145.5,0.505,0.39,0.475,-0.18,0.081,-0.24
5145.75,0.501,0.39,0.483,-0.18,0.079,-0.22
5146.0,0.496,0.39,0.445,-0.19,0.0781,-0.27
5146.25,0.506,0.393,0.467,-0.17,0.0847,-0.25
5146.5,0.608,0.426,0.401,-0.092,0.0954,-0.33
5146.75,0.601,0.437,0.488,-0.1,0.09,-0.23
5147.0,0.573,0.39,0.45,-0.13,0.09,-0.28
5147.25,0.558,0.384,0.506,-0.14,0.0859,-0.21
5147.5,0.576,0.373,0.507,-0.11,0.0803,-0.19
5147.75,0.596,0.367,0.434,-0.054,0.0959,-0.31
5148.0,0.586,0.358,0.496,-0.066,0.1,-0.25
5148.25,0.544,0.352,0.494,-0.12,0.0959,-0.26
5148.5,0.515,0.35,0.433,-0.16,0.0902,-0.33
5148.75,0.503,0.353,0.525,-0.17,0.09,-0.22
5149.0,0.507,0.385,0.51,-0.16,0.09,-0.23
5149.25,0.535,0.354,0.442,-0.12,0.09,-0.3
5149.5,0.513,0.36,0.536,-0.15,0.091,-0.2
5149.75,0.499,0.36,0.478,-0.16,0.096,-0.29
5150.0,0.516,0.36,0.431,-0.14,0.09,-0.33
5150.25,0.5,0.36,0.52,-0.16,0.09,-0.22
5150.5,0.596,0.36,0.468,-0.062,0.09,-0.29
5150.75,0.609,0.36,0.492,-0.034,0.09,-0.23
5151.0,0.592,0.36,0.527,-0.045,0.09,-0.21
5151.25,0.643,0.406,0.465,-0.026,0.09,-0.3
5151.5,0.572,0.36,0.475,-0.061,0.09,-0.27
5151.75,0.574,0.36,0.471,-0.062,0.09,-0.28
5152.0,0.581,0.355,0.459,-0.045,0.088,-0.3
5152.25,0.534,0.35,0.49,-0.11,0.08,-0.24
5152.5,0.5,0.35,0.521,-0.15,0.0785,-0.21
5152.75,0.509,0.35,0.472,-0.14,0.0734,-0.28
5153.0,0.489,0.349,0.491,-0.17,0.07,-0.24
5153.25,0.51,0.351,0.456,-0.14,0.0786,-0.3
5153.5,0.513,0.375,0.483,-0.14,0.0727,-0.27
5153.75,0.604,0.361,0.473,-0.16,0.0698,-0.26
5154.0,0.638,0.34,0.474,-0.22,0.0667,-0.27
5154.25,0.668,0.34,0.525,-0.2,0.06,-0.2
5154.5,0.776,0.34,0.458,-0.12,0.0643,-0.28
5154.75,0.806,0.34,0.433,-0.15,0.07,-0.31
5155.0,0.77,0.34,0.495,-0.17,0.0692,-0.24
5155.25,0.752,0.34,0.426,-0.17,0.0692,-0.31
5155.5,0.741,0.34,0.447,-0.17,0.07,-0.3
5155.75,0.733,0.34,0.529,-0.17,0.07,-0.19
5156.0,0.666,0.38,0.452,-0.25,0.07,-0.25
5156.25,0.684,0.34,0.447,-0.23,0.07,-0.29
5156.5,0.696,0.34,0.539,-0.25,0.07,-0.17
5156.75,0.685,0.34,0.413,-0.23,0.07,-0.31
5157.0,0.66,0.34,0.466,-0.24,0.07,-0.26
5157.25,0.654,0.34,0.493,-0.23,0.0698,-0.22
5157.5,0.652,0.34,0.425,-0.24,0.0642,-0.31
5157.75,0.751,0.34,0.537,-0.14,0.0605,-0.19
5158.0,0.75,0.34,0.494,-0.12,0.0647,-0.24
5158.25,0.75,0.34,0.446,-0.1,0.0694,-0.31
5158.5,0.733,0.38,0.493,-0.11,0.061,-0.24
5158.75,0.725,0.34,0.472,-0.12,0.06,-0.26
5159.0,0.713,0.34,0.43,-0.14,0.06,-0.32
5159.25,0.714,0.34,0.519,-0.14,0.06,-0.22
5159.5,0.668,0.34,0.48,-0.2,0.0604,-0.24
5159.75,0.669,0.34,0.465,-0.2,0.0624,-0.28
5160.0,0.666,0.341,0.507,-0.2,0.0693,-0.23
5160.25,0.669,0.346,0.433,-0.2,0.07,-0.32
5160.5,0.66,0.349,0.467,-0.21,0.0696,-0.29
5160.75,0.654,0.34,0.518,-0.21,0.06,-0.22
5161.0,0.667,0.372,0.432,-0.2,0.0604,-0.32
5161.25,0.701,0.353,0.478,-0.19,0.06,-0.27
5161.5,0.709,0.34,0.523,-0.17,0.06,-0.2
5161.75,0.742,0.34,0.464,-0.12,0.06,-0.29
5162.0,0.735,0.34,0.452,-0.12,0.06,-0.3
5162.25,0.732,0.34,0.492,-0.11,0.06,-0.24
5162.5,0.716,0.34,0.441,-0.13,0.06,-0.32
5162.75,0.757,0.34,0.46,-0.11,0.0647,-0.29
5163.0,0.758,0.34,0.485,-0.095,0.0654,-0.25
5163.25,0.672,0.341,0.513,-0.2,0.0634,-0.21
5163.5,0.663,0.343,0.446,-0.22,0.07,-0.31
5163.75,0.677,0.374,0.531,-0.21,0.07,-0.2
5164.0,0.666,0.348,0.456,-0.21,0.0694,-0.3
5164.25,0.665,0.346,0.448,-0.21,0.07,-0.3
5164.5,0.677,0.345,0.513,-0.2,0.0698,-0.23
5164.75,0.693,0.341,0.455,-0.2,0.07,-0.3
5165.0,0.706,0.342,0.503,-0.22,0.07,-0.21
5165.25,0.707,0.341,0.525,-0.25,0.07,-0.21
5165.5,0.782,0.34,0.393,-0.16,0.0911,-0.35
5165.75,0.755,0.356,0.46,-0.16,0.137,-0.25
5166.0,0.752,0.369,0.489,-0.15,0.133,-0.23
5166.25,0.751,0.381,0.4,-0.16,0.106,-0.33
5166.5,0.919,0.415,0.477,-0.19,0.1,-0.25
5166.75,1.46,0.394,0.476,-0.34,0.117,-0.25
5167.0,1.53,0.456,0.462,-0.4,0.104,-0.28
5167.25,1.71,0.614,0.87,-0.47,0.0687,-0.33
5167.5,1.79,0.737,1.32,-0.48,0.0395,-0.4
5167.75,2.09,1.55,1.76,-0.57,0.0084,-0.45
5168.0,3.56,4.26,1.87,-0.54,-0.11,-0.31
5168.25,2.84,4.06,1.76,-0.57,-0.077,-0.42
5168.5,2.95,3.72,1.99,-0.56,-0.053,-0.46
5168.75,3.02,3.38,2.85,-0.57,-0.049,-0.49
5169.0,3.13,3.3,2.52,-0.51,-0.083,-0.54
5169.25,3.71,3.61,2.88,-0.54,-0.12,-0.49
5169.5,3.27,3.91,2.46,-0.52,-0.13,-0.35
5169.75,3.31,3.65,1.49,-0.51,1.32e-18,-0.29
5170.0,4.65,5.12,2.97,-0.57,0.0391,-0.32
5170.25,5.45,5.42,2.92,-0.56,0.0569,-0.17
5170.5,5.66,4.81,2.81,-0.58,0.00344,-0.36
5170.75,5.63,5.97,3.48,-0.65,0.116,-0.33
5171.0,5.35,3.8,3.14,-0.62,-0.00094,-0.25
5171.25,5.28,4.09,3.05,-0.58,0.0327,-0.36
5171.5,5.18,5.04,3.02,-0.58,0.114,-0.31
5171.75,4.31,4.27,3.89,-0.59,0.14,-0.43
5172.0,3.28,4.64,4.61,-0.5,0.228,-0.6
5172.25,3.13,4.11,4.79,-0.44,0.233,-0.49
5172.5,3.22,4.32,5.15,-0.53,0.111,-0.42
5172.75,2.98,4.45,5.58,-0.57,0.159,-0.66
5173.0,3.02,4.53,6.44,-0.56,0.163,-0.45
5173.25,3.16,4.69,7.25,-0.57,0.158,-0.4
5173.5,2.99,5.15,6.58,-0.6,0.155,-0.46
5173.75,3.58,6.15,6.24,-0.7,0.282,-0.45
5174.0,5.31,6.5,6.88,-0.96,0.202,-0.39
5174.25,4.85,6.47,5.75,-0.94,0.0892,-0.63
5174.5,4.72,6.09,5.41,-0.89,0.0331,-0.45
5174.75,4.42,5.44,5.75,-0.8,0.0338,-0.48
5175.0,3.93,5.74,6.15,-0.68,0.0424,-0.48
5175.25,3.99,6.16,6.34,-0.64,0.0183,-0.29
5175.5,3.38,5.71,6.04,-0.6,-0.023,-0.5
5175.75,3.26,4.96,6.39,-0.56,-0.045,-0.5
5176.0,3.01,5.3,6.53,-0.53,-0.069,-0.43
5176.25,3.62,4.72,5.72,-0.68,-0.017,-0.57
5176.5,3.41,4.06,5.82,-0.67,-0.0034,-0.44
5176.75,3.39,3.68,4.37,-0.64,0.00943,-0.26
5177.0,2.31,2.68,2.07,-0.46,0.00182,-0.3
5177.25,2.02,2.53,1.18,-0.45,0.132,-0.23
5177.5,1.99,1.78,1.09,-0.49,0.131,-0.19
5177.75,1.87,1.97,1.07,-0.52,0.134,-0.23
5178.0,1.53,1.39,0.738,-0.48,0.158,-0.097
5178.25,1.6,1.89,0.653,-0.4,0.155,-0.14
5178.5,1.6,1.7,0.584,-0.37,0.147,-0.17
5178.75,1.09,1.16,0.527,-0.33,0.244,-0.14
5179.0,0.758,1.23,0.482,-0.2,0.252,-0.19
5179.25,0.47,1.18,0.487,-0.19,0.247,-0.2
5179.5,0.426,1.43,0.536,-0.23,0.258,-0.15
5179.75,0.427,1.27,0.502,-0.23,0.243,-0.18
5180.0,0.455,1.25,0.547,-0.22,0.247,-0.12
5180.25,0.427,1.33,0.505,-0.23,0.252,-0.17
5180.5,0.428,1.21,0.507,-0.23,0.25,-0.17
5180.75,0.442,1.18,0.473,-0.22,0.247,-0.22
5181.0,0.45,1.34,0.504,-0.23,0.269,-0.17
5181.25,0.514,1.29,0.507,-0.15,0.259,-0.18
5181.5,0.505,1.18,0.447,-0.14,0.25,-0.24
5181.75,0.508,1.43,0.541,-0.14,0.262,-0.13
5182.0,0.51,1.34,0.526,-0.13,0.256,-0.14
5182.25,0.472,1.32,0.465,-0.17,0.256,-0.23
5182.5,0.423,1.44,0.562,-0.23,0.262,-0.11
5182.75,0.429,1.18,0.454,-0.23,0.264,-0.24
5183.0,0.434,1.25,0.496,-0.22,0.271,-0.19
5183.25,0.427,1.36,0.576,-0.23,0.246,-0.12
5183.5,0.434,1.48,0.468,-0.22,0.293,-0.22
5183.75,0.43,1.43,0.487,-0.23,0.251,-0.21
5184.0,0.427,1.41,0.57,-0.23,0.253,-0.073
5184.25,0.469,1.3,0.503,-0.19,0.252,-0.19
5184.5,0.498,1.06,0.451,-0.16,0.244,-0.24
5184.75,0.503,1.29,0.549,-0.15,0.249,-0.13
5185.0,0.513,1.22,0.469,-0.14,0.252,-0.23
5185.25,0.506,1.26,0.455,-0.14,0.26,-0.24
5185.5,0.461,1.19,0.559,-0.2,0.254,-0.11
5185.75,0.441,1.49,0.45,-0.23,0.266,-0.25
5186.0,0.441,1.32,0.504,-0.23,0.264,-0.18
5186.25,0.442,1.19,0.558,-0.23,0.264,-0.098
5186.5,0.429,1.23,0.535,-0.25,0.26,-0.16
5186.75,0.425,1.46,0.462,-0.25,0.265,-0.24
5187.0,0.432,1.48,0.531,-0.24,0.271,-0.15
5187.25,0.438,1.37,0.488,-0.23,0.266,-0.2
5187.5,0.467,1.16,0.449,-0.21,0.256,-0.25
5187.75,0.584,1.18,0.556,-0.13,0.262,-0.12
5188.0,0.508,1.44,0.452,-0.15,0.269,-0.24
5188.25,0.506,1.31,0.526,-0.15,0.264,-0.15
5188.5,0.512,1.27,0.55,-0.14,0.264,-0.13
5188.75,0.495,1.27,0.475,-0.16,0.263,-0.22
5189.0,0.456,1.23,0.486,-0.21,0.263,-0.2
5189.25,0.432,1.32,0.521,-0.24,0.261,-0.16
5189.5,0.426,1.41,0.468,-0.25,0.269,-0.23
5189.75,0.438,1.54,0.447,-0.23,0.271,-0.24
5190.0,0.438,1.65,0.576,-0.23,0.268,-0.1
5190.25,0.463,1.32,0.451,-0.22,0.25,-0.24
5190.5,0.801,1.27,0.516,-0.33,0.241,-0.15
5190.75,1.21,1.43,0.591,-0.41,0.248,-0.11
5191.0,1.35,1.39,0.554,-0.44,0.281,-0.25
5191.25,1.28,1.66,1.16,-0.41,0.152,-0.3
5191.5,1.4,2.32,1.32,-0.31,0.102,-0.3
5191.75,1.86,3.39,2.47,-0.36,0.0889,-0.4
5192.0,2.02,4.03,1.79,-0.39,-0.056,-0.25
5192.25,2.15,3.16,2.73,-0.41,-0.074,-0.17
5192.5,2.51,3.18,3.16,-0.52,-0.12,-0.27
5192.75,2.68,3.14,3.07,-0.65,-0.13,-0.36
5193.0,2.7,3.46,3.18,-0.64,-0.12,-0.23
5193.25,2.79,3.02,3.2,-0.63,-0.12,-0.27
5193.5,2.63,4.42,3.81,-0.56,-0.1,-0.31
5193.75,2.49,4.94,3.52,-0.54,-0.047,-0.28
5194.0,2.43,4.3,3.06,-0.55,-0.12,-0.16
5194.25,3.0,4.85,3.57,-0.42,-0.14,-0.25
5194.5,3.07,4.52,3.61,-0.4,-0.097,-0.34
5194.75,2.81,3.85,3.97,-0.41,-0.086,-0.14
5195.0,2.92,4.23,3.03,-0.39,-0.073,-0.34
5195.25,2.75,3.86,2.98,-0.29,-0.13,-0.3
5195.5,2.83,4.05,2.36,-0.24,-0.12,-0.16
5195.75,2.85,3.75,1.92,-0.26,-0.08,-0.23
5196.0,2.7,3.35,1.36,-0.27,0.0817,-0.25
5196.25,3.04,3.69,1.37,-0.3,0.0862,-0.17
5196.5,2.82,4.22,1.05,-0.37,0.0531,-0.33
5196.75,2.5,3.68,2.32,-0.49,-0.0056,-0.29
5197.0,2.47,3.35,4.89,-0.53,0.0461,-0.17
5197.25,3.28,4.96,3.77,-0.6,0.0712,-0.37
5197.5,4.89,9.86,4.65,-0.22,0.101,-0.27
5197.75,5.51,8.26,4.29,-0.28,0.0782,-0.38
5198.0,6.57,8.53,6.25,-0.78,0.101,-0.42
5198.25,6.5,10.0,7.85,-0.75,0.107,-0.33
