Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5132.75,0.579,0.428,0.121,-0.026,0.144,-0.32
5133.0,0.539,0.426,0.121,-0.043,0.14,-0.32
5133.25,0.561,0.431,0.12,-0.034,0.146,-0.32
5133.5,0.575,0.435,0.121,-0.031,0.15,-0.32
5133.75,0.568,0.432,0.122,-0.03,0.144,-0.32
5134.0,0.54,0.423,0.124,-0.042,0.127,-0.32
5134.25,0.537,0.423,0.124,-0.06,0.126,-0.31
5134.5,0.539,0.42,0.124,-0.12,0.12,-0.32
5134.75,0.573,0.418,0.123,-0.078,0.115,-0.32
5135.0,0.51,0.417,0.123,-0.12,0.114,-0.32
5135.25,0.428,0.418,0.125,-0.22,0.117,-0.32
5135.5,0.457,0.419,0.126,-0.21,0.118,-0.32
5135.75,0.457,0.427,0.125,-0.21,0.128,-0.32
5136.0,0.45,0.439,0.127,-0.21,0.133,-0.32
5136.25,0.502,0.432,0.124,-0.12,0.136,-0.32
5136.5,0.575,0.43,0.122,-0.033,0.131,-0.32
5136.75,0.596,0.434,0.123,-0.015,0.135,-0.32
5137.0,0.701,0.435,0.122,0.0895,0.142,-0.32
5137.25,0.658,0.427,0.125,0.0776,0.129,-0.32
5137.5,0.632,0.425,0.128,0.0558,0.126,-0.32
5137.75,0.571,0.428,0.125,-0.032,0.129,-0.32
5138.0,0.569,0.423,0.122,-0.031,0.124,-0.32
5138.25,0.552,0.422,0.123,-0.04,0.128,-0.32
5138.5,0.43,0.434,0.123,-0.22,0.143,-0.32
5138.75,0.454,0.432,0.123,-0.21,0.141,-0.32
5139.0,0.455,0.434,0.122,-0.21,0.144,-0.32
5139.25,0.444,0.433,0.123,-0.22,0.143,-0.32
5139.5,0.421,0.433,0.122,-0.23,0.145,-0.32
5139.75,0.56,0.434,0.122,-0.095,0.144,-0.32
5140.0,0.612,0.427,0.125,-0.026,0.135,-0.32
5140.25,0.684,0.426,0.124,0.0937,0.135,-0.32
5140.5,0.551,0.424,0.123,-0.031,0.132,-0.32
5140.75,0.574,0.424,0.122,-0.032,0.132,-0.32
5141.0,0.571,0.427,0.122,-0.032,0.137,-0.32
5141.25,0.567,0.432,0.124,-0.034,0.147,-0.32
5141.5,0.533,0.432,0.122,-0.041,0.145,-0.32
5141.75,0.569,0.434,0.122,-0.032,0.144,-0.32
5142.0,0.51,0.434,0.122,-0.13,0.146,-0.32
5142.25,0.443,0.432,0.122,-0.22,0.149,-0.32
5142.5,0.467,0.435,0.122,-0.18,0.147,-0.32
5142.75,0.573,0.428,0.121,-0.082,0.139,-0.32
5143.0,0.552,0.426,0.123,-0.083,0.137,-0.32
5143.25,0.489,0.426,0.122,-0.15,0.132,-0.32
5143.5,0.429,0.425,0.122,-0.22,0.13,-0.32
5143.75,0.509,0.425,0.122,-0.14,0.129,-0.32
5144.0,0.589,0.432,0.122,-0.032,0.134,-0.32
5144.25,0.55,0.435,0.121,-0.046,0.138,-0.32
5144.5,0.567,0.433,0.121,-0.035,0.138,-0.32
5144.75,0.57,0.431,0.121,-0.034,0.136,-0.32
5145.0,0.457,0.427,0.121,0.00583,0.132,-0.32
5145.25,0.441,0.425,0.121,0.00246,0.128,-0.32
5145.5,0.461,0.421,0.122,-0.0067,0.121,-0.32
5145.75,0.472,0.418,0.121,-0.045,0.118,-0.32
5146.0,0.428,0.414,0.122,-0.057,0.111,-0.32
5146.25,0.402,0.417,0.12,-0.038,0.118,-0.32
5146.5,0.302,0.421,0.122,-0.16,0.123,-0.32
5146.75,0.297,0.422,0.121,-0.16,0.128,-0.32
5147.0,0.268,0.43,0.125,-0.18,0.139,-0.32
5147.25,0.299,0.426,0.121,-0.16,0.133,-0.32
5147.5,0.363,0.427,0.12,-0.091,0.136,-0.32
5147.75,0.415,0.428,0.122,0.00638,0.136,-0.32
5148.0,0.413,0.427,0.121,0.00828,0.136,-0.32
5148.25,0.446,0.438,0.121,0.0348,0.148,-0.32
5148.5,0.536,0.42,0.122,0.145,0.132,-0.32
5148.75,0.49,0.42,0.121,0.133,0.133,-0.32
5149.0,0.456,0.424,0.122,0.0654,0.136,-0.33
5149.25,0.418,0.423,0.122,0.014,0.137,-0.33
5149.5,0.305,0.423,0.122,-0.11,0.137,-0.33
5149.75,0.301,0.433,0.128,-0.16,0.155,-0.33
5150.0,0.304,0.434,0.122,-0.16,0.156,-0.33
5150.25,0.282,0.432,0.122,-0.17,0.153,-0.33
5150.5,0.282,0.436,0.121,-0.17,0.159,-0.33
5150.75,0.3,0.432,0.121,-0.16,0.15,-0.33
5151.0,0.306,0.429,0.122,-0.16,0.144,-0.33
5151.25,0.446,0.429,0.122,0.0296,0.144,-0.33
5151.5,0.541,0.426,0.122,0.153,0.137,-0.33
5151.75,0.55,0.425,0.122,0.137,0.136,-0.33
5152.0,0.489,0.426,0.123,0.00271,0.138,-0.33
5152.25,0.438,0.423,0.122,0.0184,0.133,-0.32
5152.5,0.417,0.426,0.122,0.0135,0.137,-0.32
5152.75,0.416,0.43,0.12,0.0135,0.138,-0.32
5153.0,0.384,0.482,0.121,-0.019,0.0772,-0.32
5153.25,0.266,0.471,0.121,-0.18,0.195,-0.33
5153.5,0.35,0.475,0.121,-0.18,0.201,-0.32
5153.75,0.344,0.422,0.121,-0.19,0.124,-0.32
5154.0,0.371,0.403,0.121,-0.2,0.0956,-0.32
5154.25,0.482,0.43,0.121,-0.16,0.127,-0.32
5154.5,0.562,0.422,0.12,-0.086,0.12,-0.32
5154.75,0.545,0.422,0.122,-0.087,0.12,-0.32
5155.0,0.454,0.42,0.121,-0.17,0.116,-0.32
5155.25,0.585,0.421,0.122,-0.032,0.116,-0.32
5155.5,0.568,0.418,0.121,-0.036,0.113,-0.32
5155.75,0.537,0.413,0.12,-0.048,0.108,-0.32
5156.0,0.569,0.417,0.12,-0.033,0.111,-0.32
5156.25,0.546,0.416,0.12,-0.043,0.111,-0.32
5156.5,0.544,0.417,0.12,-0.042,0.114,-0.32
5156.75,0.512,0.416,0.12,-0.11,0.118,-0.32
5157.0,0.411,0.425,0.122,-0.22,0.125,-0.32
5157.25,0.571,0.422,0.121,-0.084,0.119,-0.32
5157.5,0.553,0.424,0.12,-0.086,0.121,-0.32
5157.75,0.449,0.423,0.124,-0.17,0.123,-0.32
5158.0,0.445,0.421,0.121,-0.21,0.126,-0.32
5158.25,0.423,0.424,0.121,-0.22,0.128,-0.32
5158.5,0.424,0.411,0.122,-0.22,0.104,-0.32
5158.75,0.465,0.412,0.12,-0.19,0.105,-0.32
5159.0,0.541,0.413,0.121,-0.05,0.107,-0.32
5159.25,0.579,0.413,0.121,-0.032,0.112,-0.32
5159.5,0.548,0.415,0.122,-0.043,0.116,-0.32
5159.75,0.55,0.424,0.122,-0.044,0.125,-0.32
5160.0,0.68,0.423,0.125,0.076,0.128,-0.32
5160.25,0.633,0.425,0.121,0.07,0.131,-0.32
5160.5,0.468,0.428,0.122,-0.19,0.132,-0.32
5160.75,0.404,0.425,0.121,-0.23,0.126,-0.32
5161.0,0.44,0.425,0.121,-0.21,0.128,-0.32
5161.25,0.442,0.415,0.12,-0.22,0.116,-0.32
5161.5,0.408,0.416,0.121,-0.23,0.113,-0.32
5161.75,0.445,0.415,0.126,-0.22,0.116,-0.32
5162.0,0.401,0.415,0.121,-0.24,0.116,-0.32
5162.25,0.444,0.419,0.122,-0.22,0.122,-0.32
5162.5,0.484,0.425,0.121,-0.14,0.127,-0.32
5162.75,0.591,0.424,0.121,-0.022,0.131,-0.32
5163.0,0.689,0.425,0.122,0.0849,0.131,-0.32
5163.25,0.645,0.424,0.121,0.0742,0.128,-0.33
5163.5,0.625,0.428,0.122,0.0398,0.132,-0.33
5163.75,0.522,0.427,0.122,-0.051,0.131,-0.32
5164.0,0.519,0.421,0.121,-0.11,0.121,-0.33
5164.25,0.401,0.418,0.123,-0.24,0.115,-0.33
5164.5,0.451,0.416,0.124,-0.22,0.118,-0.33
5164.75,0.401,0.415,0.121,-0.24,0.114,-0.33
5165.0,0.442,0.418,0.121,-0.22,0.118,-0.33
5165.25,0.407,0.433,0.122,-0.24,0.136,-0.33
5165.5,0.45,0.427,0.121,-0.22,0.127,-0.32
5165.75,0.42,0.428,0.121,-0.23,0.131,-0.32
5166.0,0.436,0.423,0.123,-0.22,0.127,-0.32
5166.25,0.593,0.425,0.123,-0.037,0.126,-0.32
5166.5,0.679,0.42,0.122,0.0812,0.117,-0.32
5166.75,0.641,0.416,0.121,0.0598,0.116,-0.33
5167.0,1.52,0.419,0.196,-0.089,0.117,-0.34
5167.25,5.84,1.37,0.921,-0.2,0.139,-0.56
5167.5,5.46,0.882,1.55,-0.18,0.121,-0.59
5167.75,7.04,0.48,0.855,-0.39,0.13,-0.57
5168.0,7.31,0.506,1.06,-0.4,0.132,-0.57
5168.25,7.08,1.02,0.946,-0.4,0.126,-0.57
5168.5,7.3,0.994,0.969,-0.4,0.152,-0.59
5168.75,6.98,0.543,0.968,-0.37,0.116,-0.6
5169.0,7.23,0.991,1.16,-0.4,0.108,-0.63
5169.25,7.27,0.812,1.5,-0.26,0.0618,-0.69
5169.5,7.32,1.2,1.35,-0.28,0.0548,-0.71
5169.75,7.19,0.954,1.41,-0.24,0.0468,-0.72
5170.0,7.37,0.943,1.34,-0.24,0.05,-0.71
5170.25,7.35,1.01,1.38,-0.24,0.0445,-0.72
5170.5,8.06,1.65,1.81,-0.28,0.0118,-0.72
5170.75,7.62,0.997,1.56,-0.25,0.0232,-0.71
5171.0,7.38,0.976,1.39,-0.25,0.0127,-0.69
5171.25,7.27,1.01,1.29,-0.32,0.0022,-0.68
5171.5,7.24,1.03,1.36,-0.43,-0.0041,-0.7
5171.75,7.21,1.03,1.36,-0.35,-0.00017,-0.71
5172.0,7.31,0.992,1.35,-0.43,0.0178,-0.71
5172.25,7.79,1.46,1.35,-0.4,0.016,-0.7
5172.5,6.49,0.943,1.6,-0.36,0.0283,-0.69
5172.75,7.37,0.95,2.0,-0.27,0.0261,-0.72
5173.0,7.72,1.07,1.48,-0.38,0.0185,-0.71
5173.25,7.63,0.852,1.33,-0.48,0.0297,-0.69
5173.5,7.74,0.813,1.53,-0.35,0.0385,-0.69
5173.75,7.65,1.07,1.9,-0.29,0.00397,-0.72
5174.0,7.78,1.49,2.08,-0.24,0.011,-0.72
5174.25,7.64,1.12,2.08,-0.29,0.00655,-0.73
5174.5,7.62,1.16,1.69,-0.28,-0.005,-0.66
5174.75,7.83,0.953,1.32,-0.17,0.012,-0.56
5175.0,7.93,0.974,1.5,-0.5,0.0407,-0.67
5175.25,7.98,0.929,1.77,-0.36,0.0378,-0.66
5175.5,7.98,0.853,1.4,-0.39,0.0338,-0.65
5175.75,7.91,0.903,1.41,-0.31,0.0353,-0.65
5176.0,5.68,0.932,1.35,-0.18,0.034,-0.66
5176.25,3.77,0.918,1.48,-0.19,0.042,-0.68
5176.5,3.27,0.926,1.55,-0.26,0.0433,-0.69
5176.75,2.74,0.931,1.51,-0.25,0.0454,-0.68
5177.0,1.72,0.956,1.51,-0.0029,0.0496,-0.68
5177.25,2.2,0.982,1.48,0.0129,0.0342,-0.67
5177.5,1.75,1.06,1.47,0.0156,0.00644,-0.64
5177.75,1.14,0.997,0.96,0.0271,-0.002,-0.54
5178.0,0.762,0.858,0.651,0.0177,0.0379,-0.44
5178.25,0.775,0.777,0.686,-0.064,0.0505,-0.43
5178.5,0.625,0.676,0.534,-0.17,0.0736,-0.39
5178.75,0.669,0.411,0.254,-0.15,0.12,-0.32
5179.0,0.623,0.413,0.306,-0.17,0.118,-0.32
5179.25,0.779,0.414,0.329,-0.029,0.121,-0.32
5179.5,0.733,0.41,0.44,-0.03,0.117,-0.33
5179.75,0.738,0.403,0.358,-0.055,0.105,-0.32
5180.0,0.624,0.497,0.289,-0.16,0.0888,-0.32
5180.25,0.704,0.442,0.283,-0.13,0.147,-0.32
5180.5,0.736,0.462,0.304,-0.025,0.19,-0.33
5180.75,0.804,0.413,0.374,0.0305,0.123,-0.33
5181.0,0.748,0.4,0.355,0.0141,0.101,-0.32
5181.25,0.777,0.404,0.277,0.0264,0.102,-0.33
5181.5,0.764,0.418,0.315,0.0193,0.13,-0.33
5181.75,0.662,0.404,0.322,-0.12,0.111,-0.33
5182.0,0.668,0.408,0.327,-0.15,0.104,-0.33
5182.25,0.628,0.407,0.35,-0.16,0.112,-0.33
5182.5,0.759,0.419,0.301,-0.054,0.133,-0.33
5182.75,0.747,0.405,0.363,-0.03,0.117,-0.33
5183.0,0.749,0.404,0.327,-0.054,0.118,-0.34
5183.25,0.623,0.412,0.305,-0.16,0.119,-0.33
5183.5,0.624,0.411,0.302,-0.16,0.12,-0.33
5183.75,0.673,0.402,0.434,-0.14,0.109,-0.33
5184.0,0.697,0.405,0.46,-0.079,0.109,-0.34
5184.25,0.787,0.42,0.263,0.0212,0.136,-0.33
5184.5,0.78,0.402,0.35,0.0232,0.109,-0.33
5184.75,0.746,0.404,0.478,0.0102,0.114,-0.34
5185.0,0.799,0.411,0.301,0.0328,0.127,-0.34
5185.25,0.643,0.414,0.328,-0.14,0.136,-0.33
5185.5,0.672,0.404,0.375,-0.15,0.119,-0.34
5185.75,0.702,0.403,0.327,-0.087,0.119,-0.34
5186.0,0.743,0.418,0.473,-0.03,0.137,-0.34
5186.25,0.756,0.412,0.324,-0.045,0.129,-0.34
5186.5,0.633,0.404,0.267,-0.17,0.12,-0.34
5186.75,0.627,0.415,0.273,-0.17,0.13,-0.34
5187.0,0.681,0.418,0.376,-0.14,0.14,-0.34
5187.25,0.632,0.407,0.428,-0.17,0.122,-0.34
5187.5,0.675,0.408,0.392,-0.14,0.12,-0.34
5187.75,0.791,0.419,0.366,0.0285,0.135,-0.34
5188.0,0.758,0.413,0.379,0.0173,0.133,-0.34
5188.25,0.76,0.406,0.324,0.0164,0.12,-0.34
5188.5,0.79,0.406,0.319,0.0327,0.121,-0.34
5188.75,0.67,0.422,0.292,-0.1,0.143,-0.34
5189.0,0.659,0.407,0.427,-0.15,0.125,-0.34
5189.25,0.661,0.405,0.304,-0.15,0.118,-0.34
5189.5,0.75,0.405,0.387,-0.03,0.121,-0.34
5189.75,0.734,0.42,0.335,-0.03,0.143,-0.34
5190.0,0.709,0.402,0.391,-0.083,0.116,-0.33
5190.25,0.654,0.403,0.404,-0.15,0.107,-0.33
5190.5,0.622,0.409,0.341,-0.15,0.114,-0.33
5190.75,0.872,0.414,0.359,-0.17,0.125,-0.33
5191.0,1.95,0.404,0.353,-0.22,0.116,-0.33
5191.25,0.922,0.396,0.349,-0.17,0.0959,-0.32
5191.5,1.55,0.402,0.943,-0.042,0.101,-0.33
5191.75,1.85,0.409,0.73,-0.015,0.118,-0.34
5192.0,2.27,0.786,0.62,-0.031,0.108,-0.44
5192.25,2.57,0.846,1.24,-0.019,0.0862,-0.58
5192.5,3.06,0.684,1.42,-0.14,0.0958,-0.63
5192.75,2.9,0.55,1.4,-0.21,0.105,-0.64
5193.0,2.85,0.557,1.27,-0.085,0.0859,-0.64
5193.25,3.53,1.81,1.24,-0.26,-0.069,-0.64
5193.5,3.75,1.67,1.78,-0.47,-0.15,-0.65
5193.75,3.75,1.77,1.47,-0.5,-0.15,-0.65
5194.0,5.04,1.9,2.07,-0.49,-0.17,-0.66
5194.25,5.67,1.99,1.38,-0.48,-0.17,-0.65
5194.5,5.12,1.85,1.68,-0.5,-0.16,-0.66
5194.75,6.49,1.81,1.38,-0.39,-0.16,-0.66
5195.0,5.93,1.77,1.37,-0.28,-0.18,-0.65
5195.25,5.7,1.75,1.36,-0.26,-0.18,-0.64
5195.5,5.8,1.74,1.56,-0.31,-0.16,-0.64
5195.75,4.58,1.72,1.18,-0.32,-0.16,-0.64
5196.0,4.17,1.81,1.3,-0.39,-0.19,-0.65
5196.25,4.87,2.55,1.24,-0.48,-0.22,-0.65
5196.5,4.26,2.25,1.37,-0.44,-0.23,-0.65
5196.75,4.74,2.23,1.31,-0.51,-0.26,-0.64
5197.0,6.29,2.44,1.36,-0.57,-0.24,-0.64
5197.25,5.34,2.19,1.49,-0.65,-0.26,-0.66
5197.5,4.9,2.2,1.42,-0.59,-0.23,-0.66
5197.75,5.09,2.19,1.59,-0.63,-0.26,-0.67
5198.0,6.16,2.88,1.74,-0.53,-0.27,-0.67
5198.25,6.62,2.27,1.61,-0.38,-0.26,-0.67
5198.5,6.64,2.2,1.5,-0.37,-0.25,-0.67
5198.75,5.29,2.24,1.57,-0.51,-0.27,-0.67
5199.0,6.05,2.72,1.61,-0.37,-0.27,-0.66
5199.25,5.7,2.31,1.63,-0.28,-0.25,-0.66
