Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5102.5,3.24,1.37,1.82,-5.3,-3.3,-4.3
5102.75,3.74,1.33,1.72,-5.2,-3.2,-4.1
5103.0,3.51,1.19,2.25,-5.2,-3.1,-4.0
5103.25,2.73,1.05,1.04,-5.4,-3.3,-4.4
5103.5,3.68,2.18,1.94,-5.4,-3.2,-4.6
5103.75,4.41,3.05,3.86,-5.3,-3.1,-4.0
5104.0,5.12,3.38,3.48,-5.2,-3.2,-4.4
5104.25,5.98,4.02,4.3,-5.2,-3.3,-4.4
5104.5,5.48,4.53,4.34,-5.3,-3.1,-4.1
5104.75,4.05,2.96,2.51,-5.2,-3.1,-4.6
5105.0,3.65,2.62,2.89,-5.0,-3.0,-4.2
5105.25,3.72,2.95,2.93,-5.0,-3.2,-3.9
5105.5,4.3,3.12,3.7,-5.0,-3.2,-4.4
5105.75,4.58,3.52,4.1,-5.1,-3.2,-4.3
5106.0,5.59,3.93,4.46,-5.0,-3.2,-4.3
5106.25,5.35,3.53,4.93,-4.9,-3.1,-4.2
5106.5,4.99,3.54,4.28,-4.9,-3.0,-4.2
5106.75,5.12,3.54,4.82,-4.9,-3.0,-4.1
5107.0,5.97,3.74,4.86,-4.5,-2.8,-3.8
5107.25,5.08,3.55,4.44,-4.8,-2.8,-3.8
5107.5,5.19,3.6,4.99,-4.7,-2.7,-3.9
5107.75,5.54,3.78,4.46,-4.7,-2.7,-3.9
5108.0,4.86,3.42,5.1,-4.6,-2.9,-3.8
5108.25,4.81,3.42,4.86,-4.7,-2.9,-3.7
5108.5,4.86,3.48,4.4,-4.6,-2.7,-3.9
5108.75,5.35,3.65,4.89,-4.5,-2.8,-4.1
5109.0,4.78,3.43,4.31,-4.6,-2.8,-4.1
5109.25,4.95,3.36,4.98,-4.6,-2.9,-3.6
5109.5,5.3,3.82,5.31,-4.6,-2.7,-3.6
5109.75,5.17,3.36,4.47,-4.5,-3.0,-4.0
5110.0,4.7,3.51,4.95,-4.6,-2.8,-4.1
5110.25,5.72,3.88,4.46,-4.4,-2.7,-3.9
5110.5,4.97,3.8,5.29,-4.4,-2.5,-3.4
5110.75,4.47,3.57,3.97,-4.6,-2.7,-3.8
5111.0,5.34,3.49,3.57,-4.5,-2.8,-3.8
5111.25,4.57,3.59,4.17,-4.5,-2.9,-3.7
5111.5,4.43,3.4,3.71,-4.6,-2.9,-3.5
5111.75,5.24,3.38,3.62,-4.5,-2.9,-3.9
5112.0,4.34,3.79,3.76,-4.6,-2.8,-4.0
5112.25,4.51,3.51,3.55,-4.7,-3.0,-4.0
5112.5,4.89,3.55,3.94,-4.7,-2.9,-3.6
5112.75,4.75,3.78,3.79,-4.5,-2.9,-4.0
5113.0,4.43,3.61,3.47,-4.6,-2.8,-4.1
5113.25,5.17,3.63,4.04,-4.6,-2.8,-4.0
5113.5,4.27,3.47,3.95,-4.7,-3.0,-3.5
5113.75,4.52,3.71,3.44,-4.6,-2.9,-4.0
5114.0,4.96,3.45,3.78,-4.6,-2.9,-4.0
5114.25,4.5,3.44,3.42,-4.6,-2.9,-4.1
5114.5,4.35,3.9,3.67,-4.6,-2.7,-3.7
5114.75,5.03,3.39,4.04,-4.5,-3.0,-3.8
5115.0,4.53,3.47,3.52,-4.6,-2.9,-4.0
5115.25,4.68,3.4,3.48,-4.6,-3.0,-4.2
5115.5,4.75,3.58,3.75,-4.6,-2.7,-3.9
5115.75,4.43,3.16,3.77,-4.6,-2.7,-3.7
5116.0,5.04,3.1,3.8,-4.6,-2.9,-3.9
5116.25,4.24,3.33,3.47,-4.7,-2.9,-4.1
5116.5,4.63,2.98,3.44,-4.5,-2.9,-3.9
5116.75,5.01,3.06,4.04,-4.5,-2.9,-3.8
5117.0,4.72,3.54,3.96,-4.4,-2.8,-3.7
5117.25,4.49,3.72,3.83,-4.6,-2.9,-3.8
5117.5,5.08,3.39,3.81,-4.6,-2.9,-3.9
5117.75,4.43,3.34,3.43,-4.6,-3.0,-4.0
5118.0,5.08,3.73,4.02,-4.5,-2.8,-3.8
5118.25,5.05,3.57,3.75,-4.5,-2.7,-3.7
5118.5,4.65,3.66,3.56,-4.5,-2.5,-3.8
5118.75,5.09,3.47,3.84,-4.5,-2.7,-4.1
5119.0,4.75,3.73,3.4,-4.5,-2.6,-3.7
5119.25,4.27,3.14,3.85,-4.7,-2.8,-3.9
5119.5,4.34,2.9,3.11,-4.8,-2.8,-3.9
5119.75,3.3,2.29,1.83,-4.7,-2.8,-4.2
5120.0,2.87,1.24,1.37,-4.7,-2.7,-4.3
5120.25,4.01,-2.8,-36.0,-4.3,-3.0,-11.0
5120.5,3.63,0.869,-36.0,-4.7,-3.5,-20.0
5120.75,2.84,2.06,-26.0,-4.8,-2.9,-18.0
5121.0,2.93,1.4,1.22,-4.7,-2.9,-4.3
5121.25,1.62,1.07,1.48,-4.9,-3.0,-4.3
5121.5,2.3,1.69,1.48,-4.8,-2.9,-4.1
5121.75,2.47,0.987,1.13,-4.8,-3.1,-4.1
5122.0,2.7,1.41,1.83,-4.8,-3.1,-4.2
5122.25,3.15,1.98,1.71,-4.8,-3.0,-4.2
5122.5,2.45,1.24,1.37,-4.8,-3.0,-4.3
5122.75,2.63,1.18,1.59,-4.6,-3.1,-4.0
5123.0,2.7,0.969,1.0,-4.7,-3.0,-4.2
5123.25,-2.5,-2.8,-3.2,-4.7,-2.9,-4.1
5123.5,1.81,0.125,-0.058,-4.7,-2.9,-4.1
5123.75,1.63,0.554,0.642,-4.8,-2.9,-4.0
5124.0,0.926,0.212,-0.017,-4.8,-2.8,-4.2
5124.25,0.141,-1.4,-0.8,-4.7,-2.9,-3.6
5124.5,0.214,-0.98,-0.48,-4.8,-2.9,-3.5
5124.75,2.56,0.244,1.54,-4.6,-3.0,-3.6
5125.0,-2.1,-2.7,-2.9,-4.7,-2.8,-3.6
5125.25,-6.9,-7.8,-8.5,-4.5,-2.7,-3.7
5125.5,-7.4,-8.0,-8.1,-4.5,-2.6,-3.4
5125.75,-4.7,-6.0,-6.9,-4.3,-2.5,-3.7
5126.0,-5.3,-6.7,-7.1,-4.3,-2.5,-4.0
5126.25,-6.0,-7.5,-8.5,-4.2,-2.5,-4.0
5126.5,-3.2,-4.5,-5.1,-4.5,-2.5,-4.0
5126.75,-0.64,-2.1,-2.5,-4.4,-2.6,-4.1
5127.0,0.0429,-2.3,-2.3,-4.4,-2.7,-3.9
5127.25,-0.89,-2.6,-2.8,-4.5,-2.7,-4.0
5127.5,0.534,-1.3,-0.97,-4.6,-2.8,-3.4
5127.75,1.4,-0.48,-0.58,-4.4,-2.7,-3.8
5128.0,-0.49,-1.9,-2.1,-4.6,-2.8,-4.1
5128.25,1.66,-0.024,-0.12,-4.6,-2.8,-4.2
5128.5,4.28,2.08,2.13,-4.6,-2.9,-4.1
5128.75,3.77,2.2,2.06,-4.7,-2.8,-4.2
5129.0,4.69,2.59,3.37,-4.6,-2.7,-3.5
5129.25,4.33,3.05,2.82,-4.7,-2.8,-3.9
5129.5,5.29,0.834,2.99,-4.4,-3.2,-4.2
5129.75,4.12,1.96,3.2,-4.7,-3.3,-4.3
5130.0,5.35,3.58,3.62,-4.6,-2.9,-4.0
5130.25,4.84,3.5,3.29,-4.7,-3.0,-4.1
5130.5,4.57,3.69,4.0,-4.5,-2.4,-3.9
5130.75,4.9,3.38,3.26,-4.4,-2.6,-4.0
5131.0,4.96,3.29,4.15,-4.4,-2.6,-3.7
5131.25,4.96,3.12,3.39,-4.5,-2.6,-3.8
5131.5,4.89,3.33,4.16,-4.4,-2.4,-3.4
5131.75,4.4,3.49,4.24,-4.7,-2.5,-3.6
5132.0,4.87,3.17,3.45,-4.3,-2.5,-4.0
5132.25,5.16,3.13,3.65,-4.5,-2.6,-3.8
5132.5,4.34,3.17,3.87,-4.6,-2.5,-3.9
5132.75,5.09,3.34,3.58,-4.5,-2.6,-4.0
5133.0,4.68,3.2,3.04,-4.4,-2.4,-4.2
5133.25,5.38,-0.34,-11.0,-3.9,-2.9,-8.7
5133.5,4.67,-7.9,-51.0,-3.0,-3.0,-12.0
5133.75,4.46,-5.9,-45.0,-3.8,-3.3,-15.0
5134.0,4.75,-5.3,-42.0,-3.9,-3.2,-17.0
5134.25,4.63,-5.1,-41.0,-4.0,-3.2,-17.0
5134.5,4.84,-4.7,-46.0,-4.0,-2.6,-11.0
5134.75,4.15,-4.8,-43.0,-4.2,-2.9,-15.0
5135.0,4.5,-4.8,-42.0,-4.0,-3.0,-16.0
5135.25,4.85,-4.9,-43.0,-4.1,-2.9,-15.0
5135.5,4.12,-4.9,-43.0,-4.2,-3.0,-16.0
5135.75,4.62,-3.6,-38.0,-4.2,-3.2,-18.0
5136.0,4.37,-2.9,-38.0,-4.4,-3.3,-19.0
5136.25,4.76,-2.3,-38.0,-4.2,-3.4,-19.0
5136.5,5.03,-2.4,-38.0,-4.3,-3.6,-19.0
5136.75,4.46,-0.93,-38.0,-4.4,-3.7,-19.0
5137.0,4.42,-0.57,-39.0,-4.2,-3.3,-19.0
5137.25,5.0,-5.5,-48.0,-3.9,-2.8,-13.0
5137.5,4.03,-4.9,-47.0,-4.3,-2.8,-14.0
5137.75,4.41,-4.4,-42.0,-4.2,-3.3,-18.0
5138.0,4.63,-3.3,-40.0,-4.3,-3.3,-19.0
5138.25,4.6,-2.9,-38.0,-4.3,-3.5,-19.0
5138.5,4.48,-3.5,-41.0,-4.2,-3.3,-17.0
5138.75,4.26,-4.5,-47.0,-4.2,-3.0,-14.0
5139.0,4.54,-4.1,-44.0,-4.3,-3.0,-16.0
5139.25,4.42,-4.3,-44.0,-4.1,-3.0,-16.0
5139.5,4.31,-4.2,-44.0,-4.1,-2.9,-16.0
5139.75,4.99,-3.1,-39.0,-4.1,-3.2,-19.0
5140.0,4.17,-4.7,-42.0,-4.2,-2.9,-18.0
5140.25,4.23,-3.7,-39.0,-4.3,-3.2,-19.0
5140.5,4.45,-4.2,-41.0,-4.1,-3.1,-18.0
5140.75,4.79,-4.1,-45.0,-4.0,-2.7,-16.0
5141.0,4.17,-3.2,-44.0,-4.2,-2.7,-17.0
5141.25,4.43,-3.0,-41.0,-4.1,-2.8,-19.0
5141.5,4.64,-3.3,-40.0,-4.1,-3.0,-19.0
5141.75,4.47,-4.9,-46.0,-4.2,-2.8,-16.0
5142.0,4.32,-4.9,-47.0,-4.1,-2.9,-15.0
5142.25,4.14,-4.2,-42.0,-4.2,-3.1,-17.0
5142.5,4.09,-4.1,-41.0,-4.3,-3.1,-18.0
5142.75,4.82,-4.0,-41.0,-4.1,-3.2,-18.0
5143.0,4.01,-4.4,-43.0,-4.3,-3.2,-17.0
5143.25,4.18,-4.2,-40.0,-4.3,-3.2,-18.0
5143.5,4.21,-4.2,-41.0,-4.3,-3.2,-18.0
5143.75,4.59,-3.8,-40.0,-4.3,-3.1,-18.0
5144.0,4.19,-3.9,-41.0,-4.3,-3.2,-18.0
5144.25,4.25,-3.8,-40.0,-4.3,-3.3,-18.0
5144.5,4.25,-3.9,-39.0,-4.3,-3.2,-19.0
5144.75,4.28,-4.4,-41.0,-4.3,-3.2,-18.0
5145.0,4.6,-4.0,-42.0,-4.2,-3.2,-18.0
5145.25,3.87,-4.2,-42.0,-4.6,-3.4,-17.0
5145.5,4.23,-3.8,-44.0,-4.4,-3.4,-17.0
5145.75,3.8,-3.6,-39.0,-4.6,-3.4,-18.0
5146.0,3.79,-2.9,-36.0,-4.6,-3.5,-19.0
5146.25,3.76,-2.7,-35.0,-4.6,-3.5,-20.0
5146.5,3.59,-2.7,-33.0,-4.6,-3.9,-21.0
5146.75,3.14,-2.7,-36.0,-4.7,-3.7,-21.0
5147.0,2.61,-3.8,-37.0,-4.6,-3.6,-21.0
5147.25,4.19,-2.9,-35.0,-4.5,-3.8,-21.0
5147.5,3.55,-0.82,-35.0,-4.7,-3.8,-21.0
5147.75,3.51,2.52,-35.0,-4.8,-2.9,-21.0
5148.0,2.93,1.99,-27.0,-4.8,-2.9,-19.0
5148.25,3.08,2.06,0.448,-4.8,-3.0,-5.7
5148.5,3.31,2.32,2.79,-4.8,-3.0,-4.2
5148.75,3.0,1.78,2.14,-4.9,-3.1,-4.4
5149.0,1.9,1.22,1.61,-5.0,-2.9,-4.5
5149.25,3.05,1.93,2.3,-4.8,-3.1,-4.3
5149.5,2.44,1.47,2.13,-4.9,-3.1,-4.0
5149.75,1.72,0.406,1.36,-4.7,-2.8,-3.7
5150.0,1.56,0.505,0.805,-4.8,-2.8,-4.3
5150.25,1.69,1.08,1.29,-4.9,-2.9,-4.3
5150.5,2.93,1.7,2.43,-4.8,-2.9,-4.3
5150.75,2.7,1.97,2.36,-5.0,-2.9,-4.2
5151.0,3.7,2.51,2.6,-4.8,-2.9,-4.6
5151.25,3.6,2.34,2.87,-4.7,-3.0,-4.4
5151.5,3.22,2.45,2.85,-4.9,-2.9,-4.2
5151.75,3.35,2.44,2.93,-4.8,-2.8,-4.2
5152.0,3.18,2.56,2.45,-4.9,-2.9,-4.5
5152.25,3.45,2.33,3.09,-4.9,-3.1,-4.1
5152.5,3.76,2.58,3.17,-4.9,-3.0,-4.2
5152.75,3.27,2.89,2.95,-4.9,-3.0,-4.2
5153.0,3.42,2.59,2.87,-4.8,-3.1,-4.4
5153.25,3.45,2.79,3.11,-4.9,-3.2,-4.6
5153.5,3.7,2.88,3.7,-4.9,-3.0,-3.7
5153.75,3.82,2.97,4.3,-4.8,-3.1,-3.6
5154.0,4.47,2.81,3.09,-4.8,-3.1,-4.3
5154.25,3.93,2.99,3.24,-4.8,-2.9,-4.3
5154.5,4.05,3.09,3.8,-4.5,-2.8,-3.8
5154.75,3.95,2.86,3.37,-4.6,-2.8,-3.8
5155.0,3.86,2.85,3.84,-4.6,-2.8,-3.9
5155.25,4.28,3.11,3.07,-4.5,-2.6,-4.1
5155.5,3.78,3.57,3.37,-4.7,-2.7,-3.8
5155.75,4.24,3.29,3.85,-4.5,-2.8,-3.7
5156.0,4.1,3.33,3.24,-4.6,-2.8,-3.9
5156.25,3.82,3.55,3.72,-4.6,-2.8,-3.6
5156.5,4.12,3.26,4.11,-4.5,-2.8,-3.5
5156.75,3.79,3.26,3.2,-4.6,-2.8,-3.8
5157.0,4.06,3.3,3.92,-4.5,-2.8,-3.8
5157.25,3.71,3.49,3.22,-4.7,-2.8,-4.1
5157.5,4.08,3.36,3.34,-4.5,-2.7,-3.8
5157.75,4.0,3.41,3.74,-4.6,-2.7,-3.8
5158.0,3.85,3.58,3.55,-4.7,-2.7,-3.7
5158.25,4.46,3.34,3.3,-4.6,-2.8,-4.1
5158.5,3.75,3.3,3.36,-4.7,-2.8,-3.9
5158.75,3.95,3.56,3.23,-4.6,-2.8,-3.8
5159.0,3.86,3.26,4.03,-4.6,-2.8,-3.5
5159.25,3.83,3.22,3.65,-4.7,-2.9,-3.6
5159.5,3.8,3.24,3.77,-4.7,-2.9,-3.8
5159.75,3.9,3.64,3.98,-4.7,-2.8,-3.7
5160.0,3.79,3.31,3.69,-4.6,-2.9,-3.8
5160.25,4.03,3.38,3.27,-4.7,-3.0,-4.1
5160.5,3.75,3.77,3.31,-4.8,-2.8,-4.1
5160.75,3.78,3.58,3.82,-4.7,-2.7,-3.8
5161.0,4.24,3.43,3.67,-4.6,-2.7,-3.7
5161.25,3.92,3.32,3.36,-4.7,-2.9,-4.1
5161.5,3.67,3.58,3.3,-4.8,-2.9,-4.1
5161.75,4.0,3.33,3.5,-4.6,-2.8,-3.8
5162.0,3.86,3.28,4.37,-4.7,-2.9,-3.2
5162.25,3.96,3.56,3.26,-4.6,-2.9,-3.8
5162.5,3.82,3.33,3.38,-4.7,-2.9,-4.1
5162.75,3.65,3.29,3.54,-4.8,-2.9,-3.8
5163.0,3.96,3.28,3.52,-4.6,-2.9,-3.7
5163.25,3.88,3.52,3.73,-4.7,-2.9,-4.0
5163.5,3.76,3.36,2.97,-4.7,-2.8,-4.2
5163.75,3.86,3.45,3.82,-4.7,-2.6,-3.9
5164.0,4.07,3.56,3.67,-4.8,-2.8,-3.7
5164.25,3.93,3.43,3.25,-4.6,-2.8,-3.9
5164.5,3.92,3.43,3.93,-4.7,-2.9,-3.9
5164.75,3.73,3.62,3.43,-4.7,-2.9,-3.8
5165.0,3.76,3.38,3.87,-4.8,-2.9,-3.3
5165.25,3.88,3.34,4.33,-4.7,-2.9,-3.4
5165.5,3.59,1.46,-11.0,-4.8,-3.4,-11.0
5165.75,3.93,-2.9,-39.0,-4.5,-4.1,-18.0
5166.0,3.72,-2.6,-44.0,-4.4,-3.8,-14.0
5166.25,3.72,-3.2,-43.0,-4.4,-3.5,-13.0
5166.5,3.89,-2.3,-39.0,-4.4,-3.4,-14.0
5166.75,3.96,-1.9,-39.0,-4.7,-3.7,-14.0
5167.0,10.8,-1.1,-36.0,-4.5,-3.7,-15.0
5167.25,10.8,-0.7,-35.0,-4.8,-3.8,-15.0
5167.5,10.6,0.305,-36.0,-4.7,-3.8,-15.0
5167.75,8.09,0.84,-33.0,-5.0,-4.0,-17.0
5168.0,10.2,1.85,-26.0,-5.0,-3.8,-18.0
5168.25,10.9,2.3,-24.0,-5.2,-3.8,-18.0
5168.5,10.9,2.96,-23.0,-5.2,-4.0,-19.0
5168.75,7.99,4.27,-21.0,-5.6,-4.3,-19.0
5169.0,12.0,3.51,-21.0,-5.5,-4.4,-19.0
5169.25,12.4,3.62,-21.0,-5.7,-4.4,-20.0
5169.5,12.0,5.5,-24.0,-5.7,-4.3,-20.0
5169.75,12.6,6.42,-26.0,-5.6,-4.3,-20.0
5170.0,13.8,3.32,-29.0,-5.3,-4.4,-19.0
5170.25,12.7,3.65,-30.0,-5.3,-4.2,-20.0
5170.5,13.4,6.89,-26.0,-5.1,-3.9,-20.0
5170.75,13.0,8.32,-12.0,-5.4,-3.8,-15.0
5171.0,12.9,8.17,7.87,-5.6,-4.1,-5.6
5171.25,12.0,8.28,8.65,-5.4,-3.9,-5.5
5171.5,11.8,8.32,8.18,-5.5,-4.1,-5.3
5171.75,11.6,7.9,7.45,-5.6,-3.8,-5.0
5172.0,9.47,10.2,6.79,-5.5,-3.2,-4.7
5172.25,8.72,10.1,6.77,-5.3,-3.2,-4.6
5172.5,9.26,7.84,-4.8,-5.3,-3.7,-10.0
5172.75,8.61,0.929,-39.0,-5.3,-3.7,-18.0
5173.0,8.69,2.5,-40.0,-5.1,-3.4,-16.0
5173.25,9.44,2.03,-38.0,-5.0,-3.4,-16.0
5173.5,7.55,2.85,-37.0,-5.4,-3.3,-17.0
5173.75,9.19,3.36,-34.0,-5.5,-3.3,-18.0
5174.0,11.2,4.46,-29.0,-5.8,-3.5,-19.0
5174.25,12.2,5.96,-26.0,-5.5,-3.5,-20.0
5174.5,12.2,8.28,-24.0,-5.4,-3.1,-20.0
5174.75,13.5,8.64,-25.0,-5.1,-3.0,-20.0
5175.0,12.4,8.33,-25.0,-5.4,-3.4,-20.0
5175.25,12.6,10.9,-23.0,-5.7,-3.2,-20.0
5175.5,12.2,5.57,-36.0,-5.2,-3.2,-17.0
5175.75,12.5,4.63,-37.0,-5.3,-3.5,-16.0
5176.0,12.5,5.04,-35.0,-5.3,-3.6,-16.0
5176.25,12.4,5.33,-29.0,-5.2,-3.4,-18.0
5176.5,12.6,4.86,-29.0,-5.3,-3.4,-18.0
5176.75,12.5,4.49,-28.0,-5.4,-3.7,-18.0
5177.0,12.6,4.19,-24.0,-5.3,-4.2,-18.0
5177.25,13.2,5.06,-23.0,-5.0,-4.1,-19.0
5177.5,12.1,5.41,-24.0,-5.5,-4.5,-19.0
5177.75,11.2,6.18,-25.0,-5.3,-4.5,-19.0
5178.0,10.3,5.52,-26.0,-4.9,-4.6,-19.0
5178.25,8.32,5.53,-26.0,-5.1,-4.3,-19.0
5178.5,8.11,6.06,-28.0,-4.9,-4.0,-19.0
5178.75,8.56,8.71,-27.0,-4.9,-3.6,-19.0
5179.0,9.92,9.76,-24.0,-5.0,-3.8,-18.0
5179.25,10.1,10.9,-5.5,-5.0,-3.8,-10.0
5179.5,9.05,9.41,6.58,-5.0,-3.5,-4.1
5179.75,9.51,7.77,6.57,-5.0,-3.2,-4.3
5180.0,11.0,7.04,7.51,-5.1,-3.2,-4.3
5180.25,11.4,7.58,7.23,-5.0,-3.0,-4.2
5180.5,10.4,6.67,6.86,-5.2,-3.0,-4.3
5180.75,8.17,6.44,6.36,-5.3,-3.1,-3.9
5181.0,6.39,5.13,6.11,-5.3,-3.3,-4.0
5181.25,6.1,5.24,5.6,-5.3,-3.3,-4.2
5181.5,5.94,5.03,6.21,-5.2,-3.4,-4.1
5181.75,5.86,5.08,5.56,-5.3,-3.4,-4.2
5182.0,5.15,5.33,5.58,-5.1,-3.2,-3.8
5182.25,3.88,4.34,4.21,-5.1,-3.2,-4.0
5182.5,3.6,3.62,2.9,-5.0,-3.0,-4.2
5182.75,3.54,3.73,3.42,-5.0,-3.0,-4.1
5183.0,3.64,3.52,2.92,-5.0,-3.0,-3.8
5183.25,3.59,3.36,3.58,-5.0,-2.8,-4.0
5183.5,3.52,3.61,3.42,-5.1,-2.7,-4.2
5183.75,3.47,3.3,3.48,-5.2,-2.7,-3.5
5184.0,3.54,3.23,3.35,-5.1,-2.8,-3.8
5184.25,3.74,3.31,3.27,-4.9,-2.8,-4.1
5184.5,3.69,3.53,3.0,-5.0,-2.9,-4.0
5184.75,3.52,3.3,4.19,-5.1,-2.8,-4.0
5185.0,3.51,3.21,2.98,-5.1,-2.9,-4.1
5185.25,3.5,3.46,3.29,-5.1,-2.8,-4.0
5185.5,3.51,3.25,3.48,-5.1,-2.8,-4.0
5185.75,3.54,3.26,2.98,-5.1,-2.8,-3.8
5186.0,3.65,3.51,3.67,-5.0,-2.9,-3.9
5186.25,3.55,3.31,3.07,-5.1,-2.7,-3.9
5186.5,3.5,3.32,3.53,-5.2,-2.7,-4.0
5186.75,3.61,3.52,2.96,-5.1,-2.8,-4.2
5187.0,3.48,3.19,3.17,-5.2,-2.8,-4.2
5187.25,3.72,3.25,3.38,-5.0,-2.8,-3.8
5187.5,3.56,3.56,3.32,-5.1,-2.7,-4.1
5187.75,3.59,3.38,3.39,-5.1,-2.6,-3.9
5188.0,3.7,3.24,3.32,-5.1,-2.8,-3.9
5188.25,3.53,3.46,3.71,-5.2,-2.9,-3.8
5188.5,3.5,3.31,2.78,-5.2,-2.8,-4.2
5188.75,3.7,3.19,3.53,-5.1,-2.9,-4.2
5189.0,3.45,3.2,2.87,-5.2,-2.8,-4.0
5189.25,3.6,3.54,3.99,-5.1,-2.7,-3.9
5189.5,3.43,3.38,3.1,-5.1,-2.7,-4.2
5189.75,3.5,3.28,3.05,-5.0,-2.8,-3.9
5190.0,3.52,3.41,3.68,-5.0,-2.9,-3.7
5190.25,3.45,3.29,3.18,-5.0,-2.7,-3.9
5190.5,3.31,3.44,3.18,-5.1,-2.8,-4.1
5190.75,3.86,4.34,3.24,-5.1,-3.0,-4.1
5191.0,9.55,5.1,5.0,-5.1,-3.1,-4.0
5191.25,10.1,5.49,5.8,-5.4,-3.7,-4.6
5191.5,10.2,5.8,9.24,-5.6,-3.8,-4.0
5191.75,9.26,5.47,7.44,-5.5,-3.8,-4.5
5192.0,9.74,6.75,8.21,-5.7,-4.1,-5.2
5192.25,8.65,7.21,7.74,-5.7,-3.8,-5.7
5192.5,7.88,5.84,8.04,-5.8,-3.9,-6.2
5192.75,7.62,5.93,8.5,-5.7,-3.9,-5.6
5193.0,6.48,5.29,8.22,-5.6,-3.7,-5.5
5193.25,7.3,3.67,7.95,-6.1,-3.8,-5.5
5193.5,6.17,3.3,8.35,-6.3,-3.8,-5.5
5193.75,9.31,6.5,10.3,-6.1,-3.5,-5.4
5194.0,9.25,8.42,10.2,-6.2,-3.2,-5.2
5194.25,10.5,7.23,9.06,-5.8,-3.4,-5.4
