Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5137.25,0.957,0.753,0.77,0.0767,-0.14,0.5
5137.5,0.738,0.736,0.708,-0.21,-0.19,0.438
5137.75,0.938,0.7,0.758,0.002,-0.23,0.51
5138.0,0.825,0.78,0.74,-0.11,-0.12,0.475
5138.25,0.0,0.0,0.0,0.0,0.0,0.0
5138.5,0.785,0.773,0.67,-0.16,-0.12,0.393
5138.75,0.893,0.72,0.723,-0.055,-0.21,0.457
5139.0,0.91,0.783,0.787,0.0,-0.13,0.543
5139.25,0.831,0.787,0.831,-0.09,-0.1,0.47
5139.5,0.0,0.0,0.0,0.0,0.0,0.0
5139.75,0.0,0.0,0.0,0.0,0.0,0.0
5140.0,0.81,0.723,0.75,-0.09,-0.18,0.504
5140.25,0.862,0.742,0.71,-0.052,-0.17,0.45
5140.5,1.01,0.7,0.71,0.06,-0.21,0.445
5140.75,0.74,0.76,0.67,-0.21,-0.14,0.4
5141.0,0.83,0.853,0.8,-0.09,-0.02,0.58
5141.25,0.83,0.7,0.81,-0.14,-0.21,0.596
5141.5,1.03,0.7,0.803,0.0967,-0.21,0.58
5141.75,0.763,0.803,0.761,-0.18,-0.08,0.513
5142.0,0.819,0.765,0.682,-0.12,-0.13,0.417
5142.25,1.13,0.769,0.681,0.236,-0.13,0.416
5142.5,0.929,0.745,0.721,0.0263,-0.16,0.465
5142.75,0.9,0.742,0.703,0.002,-0.17,0.444
5143.0,0.855,0.75,0.754,-0.052,-0.15,0.498
5143.25,0.914,0.773,0.734,-0.02,-0.12,0.48
5143.5,0.798,0.748,0.807,-0.13,-0.16,0.569
5143.75,0.768,1.54,0.75,-0.21,-0.17,0.497
5144.0,0.918,1.11,0.787,-0.04,-0.18,0.517
5144.25,0.714,0.66,0.32,-0.046,-0.16,0.524
5144.5,0.588,0.67,0.29,-0.19,-0.15,0.48
5144.75,0.675,0.975,0.303,-0.11,-0.068,0.495
5145.0,0.811,0.713,0.31,0.0671,-0.067,0.496
5145.25,0.74,0.718,0.36,0.01,-0.096,0.56
5145.5,0.675,0.715,0.373,-0.051,-0.16,0.577
5145.75,0.718,0.758,0.337,-0.012,-0.13,0.518
5146.0,0.653,0.685,0.3,-0.08,-0.21,0.478
5146.25,0.565,0.74,0.28,-0.18,-0.15,0.445
5146.5,0.67,0.69,0.35,-0.09,-0.21,0.58
5146.75,0.82,0.75,0.363,0.0567,-0.13,0.59
5147.0,0.75,0.69,0.29,0.01,-0.21,0.48
5147.25,0.628,0.735,0.36,-0.13,-0.15,0.575
5147.5,0.68,0.78,0.29,-0.1,-0.14,0.47
5147.75,0.922,0.757,0.377,0.213,-0.15,0.595
5148.0,0.698,0.774,0.333,-0.01,-0.14,0.538
5148.25,0.65,0.731,0.313,-0.06,-0.19,0.531
5148.5,0.808,0.81,0.315,0.102,-0.074,0.539
5148.75,0.677,0.789,0.311,-0.067,-0.11,0.535
5149.0,0.615,0.733,0.332,-0.15,-0.19,0.568
5149.25,0.736,0.765,0.452,-0.019,-0.15,0.724
5149.5,0.708,0.777,0.612,-0.067,-0.13,0.75
5149.75,0.706,0.773,0.379,-0.086,-0.14,0.673
5150.0,0.622,0.735,0.337,-0.19,-0.19,0.591
5150.25,0.714,1.07,0.327,-0.082,-0.17,0.574
5150.5,0.888,0.869,0.335,0.141,-0.12,0.54
5150.75,0.687,0.855,0.39,-0.077,-0.18,0.529
5151.0,0.757,0.758,0.364,0.0136,-0.16,0.557
5151.25,0.817,0.747,0.46,0.0867,-0.17,0.737
5151.5,0.67,0.78,0.45,-0.07,-0.13,0.74
5151.75,0.623,0.784,0.369,-0.14,-0.11,0.622
5152.0,0.682,0.792,0.386,-0.1,-0.1,0.638
5152.25,0.794,0.749,0.354,0.0525,-0.17,0.584
5152.5,0.58,0.747,0.337,-0.19,-0.17,0.563
5152.75,0.652,0.764,0.312,-0.11,-0.15,0.514
5153.0,0.72,0.752,0.317,-0.039,-0.15,0.514
5153.25,0.764,0.749,0.367,0.0114,-0.17,0.596
5153.5,0.744,0.744,0.354,0.005,-0.17,0.575
5153.75,0.893,1.48,0.594,-0.049,-0.23,0.411
5154.0,0.992,0.96,0.708,0.015,-0.28,0.408
5154.25,0.84,1.12,0.688,-0.083,-0.15,0.37
5154.5,0.8,1.18,0.683,-0.14,-0.25,0.369
5154.75,0.939,1.12,0.705,-0.0055,-0.24,0.404
5155.0,0.888,1.12,0.661,-0.056,-0.25,0.354
5155.25,0.743,0.931,0.791,-0.19,-0.13,0.503
5155.5,0.802,0.915,0.802,-0.11,-0.22,0.52
5155.75,0.744,0.908,0.669,-0.17,-0.23,0.366
5156.0,0.886,1.84,0.686,-0.004,-0.19,0.382
5156.25,0.827,2.64,0.745,-0.088,-0.092,0.453
5156.5,0.915,2.72,0.65,0.0,-0.01,0.345
5156.75,0.938,2.69,0.711,0.0755,-0.097,0.379
5157.0,0.8,2.78,0.72,-0.07,-0.095,0.33
5157.25,0.854,2.73,0.732,-0.009,-0.11,0.385
5157.5,0.777,2.75,0.8,-0.12,-0.085,0.523
5157.75,0.993,2.72,0.703,0.09,-0.11,0.403
5158.0,0.775,2.74,0.7,-0.12,-0.085,0.415
5158.25,0.804,2.75,0.7,-0.12,-0.056,0.416
5158.5,0.852,2.74,0.777,-0.062,-0.052,0.497
5158.75,0.775,2.77,0.65,-0.14,-0.047,0.35
5159.0,0.779,2.71,0.686,-0.14,-0.11,0.391
5159.25,0.961,2.7,0.691,0.0743,-0.12,0.401
5159.5,0.939,2.71,0.727,0.0443,-0.11,0.441
5159.75,0.893,2.75,0.76,0.00333,-0.063,0.497
5160.0,0.908,2.7,0.67,0.01,-0.13,0.37
5160.25,0.78,2.72,0.722,-0.12,-0.087,0.462
5160.5,0.884,2.75,0.772,-0.019,-0.054,0.523
5160.75,0.805,2.74,0.693,-0.11,-0.064,0.403
5161.0,0.872,2.7,0.678,-0.036,-0.12,0.382
5161.25,0.701,2.27,0.708,-0.17,-0.082,0.423
5161.5,0.745,0.888,0.82,-0.11,-0.22,0.59
5161.75,0.738,0.907,0.69,-0.12,-0.19,0.399
5162.0,0.756,0.899,0.684,-0.11,-0.21,0.391
5162.25,0.947,0.891,0.692,0.12,-0.21,0.407
5162.5,0.8,0.902,0.686,-0.02,-0.19,0.392
5162.75,0.84,0.915,0.744,-0.0012,-0.18,0.474
5163.0,0.727,0.875,0.748,-0.12,-0.23,0.41
5163.25,0.773,0.85,0.771,-0.09,-0.28,0.464
5163.5,0.729,0.873,0.83,-0.13,-0.24,0.597
5163.75,0.726,0.88,0.784,-0.16,-0.22,0.539
5164.0,0.742,0.884,0.742,-0.13,-0.22,0.493
5164.25,0.835,0.885,0.716,-0.014,-0.23,0.45
5164.5,0.721,0.887,0.78,-0.16,-0.23,0.543
5164.75,0.755,0.875,0.729,-0.11,-0.24,0.467
5165.0,0.85,0.908,0.767,0.00167,-0.19,0.51
5165.25,0.79,0.905,0.763,-0.045,-0.19,0.5
5165.5,0.857,0.908,0.722,0.0233,-0.19,0.457
5165.75,0.72,0.879,0.67,-0.13,-0.23,0.378
5166.0,0.862,0.927,0.685,0.0183,-0.17,0.392
5166.25,0.71,0.864,0.736,-0.17,-0.22,0.451
5166.5,0.727,0.834,0.71,-0.15,-0.18,0.417
5166.75,1.01,1.72,1.73,-0.14,-0.42,0.235
5167.0,2.83,3.9,4.72,-0.35,-0.74,0.098
5167.25,6.62,7.4,6.99,-1.3,-1.1,-0.28
5167.5,10.7,13.9,11.2,-2.0,-2.2,-0.98
5167.75,11.0,12.3,11.3,-1.7,-2.3,-0.88
5168.0,10.5,12.8,10.3,-1.8,-2.3,-1.0
5168.25,10.6,14.1,10.7,-1.8,-2.3,-0.97
5168.5,10.9,15.5,10.3,-1.9,-2.3,-1.0
5168.75,12.5,17.0,10.5,-1.8,-2.3,-0.97
5169.0,11.6,17.1,11.2,-2.0,-2.3,-0.92
5169.25,11.8,17.5,11.0,-1.9,-2.2,-1.0
5169.5,11.6,17.4,11.6,-1.9,-2.3,-0.79
5169.75,11.3,18.5,11.5,-2.0,-2.1,-0.94
5170.0,12.2,19.5,11.9,-2.0,-2.2,-0.83
5170.25,12.7,18.6,11.3,-2.0,-2.2,-0.96
5170.5,13.1,18.4,10.6,-1.9,-2.2,-0.94
5170.75,12.4,19.2,10.7,-2.0,-2.0,-0.85
5171.0,12.1,17.2,11.0,-1.9,-2.1,-0.9
5171.25,12.5,17.3,10.8,-1.8,-2.1,-0.93
5171.5,12.9,17.4,12.5,-2.0,-2.0,-0.91
5171.75,13.2,17.5,11.5,-1.8,-2.0,-1.0
5172.0,13.9,17.2,11.3,-1.7,-2.1,-0.69
5172.25,13.8,17.6,10.7,-1.9,-2.0,-0.76
5172.5,14.0,16.8,11.2,-1.4,-2.0,-0.7
5172.75,13.9,17.1,10.7,-1.4,-2.1,-0.84
5173.0,15.2,17.9,11.0,-1.6,-2.1,-0.86
5173.25,16.3,18.4,10.6,-1.4,-1.8,-0.93
5173.5,13.8,18.6,9.99,-1.6,-1.9,-0.95
5173.75,14.0,18.9,10.1,-1.7,-1.9,-0.93
5174.0,14.4,18.2,10.5,-2.0,-1.8,-0.74
5174.25,14.2,19.6,10.7,-2.0,-1.9,-0.96
5174.5,14.2,20.2,10.7,-2.0,-1.9,-1.0
5174.75,14.4,20.6,10.8,-2.1,-2.0,-1.0
5175.0,14.8,21.6,11.5,-1.7,-1.9,-0.95
5175.25,13.3,21.3,10.7,-1.5,-2.0,-0.96
5175.5,12.7,20.4,10.7,-1.7,-2.1,-0.92
5175.75,13.1,20.7,10.7,-1.6,-2.1,-0.91
5176.0,12.6,19.6,10.8,-1.5,-2.0,-0.95
5176.25,12.6,20.5,11.4,-1.5,-2.0,-1.1
5176.5,12.0,18.2,11.2,-1.8,-2.0,-0.97
5176.75,11.9,14.3,10.8,-1.7,-2.2,-1.0
5177.0,11.9,13.9,10.5,-1.8,-2.2,-0.95
5177.25,11.9,13.8,10.7,-2.0,-2.2,-0.9
5177.5,9.63,13.3,10.3,-1.3,-2.3,-0.87
5177.75,9.72,14.3,10.3,-1.1,-2.0,-0.79
5178.0,0.0,0.0,0.0,0.0,0.0,0.0
5178.25,8.23,12.4,8.26,-1.1,-1.9,-0.72
5178.5,8.04,11.6,8.23,-1.2,-1.7,-0.79
5178.75,8.46,9.54,8.14,-1.0,-2.0,-0.76
5179.0,7.81,9.4,8.06,-1.2,-2.0,-0.68
5179.25,8.49,9.01,8.06,-0.99,-2.0,-0.71
5179.5,8.03,8.77,7.9,-0.88,-1.8,-0.79
5179.75,6.18,7.82,6.53,-1.2,-1.8,-0.65
5180.0,3.72,3.33,3.26,-0.5,-0.71,-0.14
5180.25,3.77,3.35,3.18,-0.37,-0.71,-0.11
5180.5,1.65,2.52,1.7,-0.17,-0.47,0.218
5180.75,1.88,2.87,1.75,-0.17,-0.52,0.336
5181.0,2.03,2.86,1.62,-0.18,-0.2,0.15
5181.25,1.76,2.14,1.52,0.0325,-0.18,0.223
5181.5,1.73,1.93,1.56,-0.053,-0.2,0.3
5181.75,1.82,1.81,1.53,-0.046,-0.24,0.289
5182.0,1.62,1.79,1.49,0.064,-0.18,0.221
5182.25,1.34,1.91,1.48,0.11,-0.27,0.225
5182.5,1.26,1.82,1.5,-0.16,-0.23,0.23
5182.75,1.46,1.73,1.48,-0.12,-0.29,0.221
5183.0,1.78,1.95,1.49,-0.0075,-0.24,0.247
5183.25,1.52,1.69,1.25,0.03,-0.3,0.32
5183.5,1.44,1.81,0.916,-0.094,-0.25,0.288
5183.75,1.23,1.73,0.955,-0.13,-0.26,0.363
5184.0,1.67,1.79,0.956,0.096,-0.28,0.368
5184.25,1.27,1.34,0.98,-0.057,-0.34,0.4
5184.5,1.33,1.42,0.928,0.0167,-0.34,0.323
5184.75,1.52,1.77,0.9,0.055,-0.22,0.29
5185.0,1.15,2.04,0.947,0.133,-0.3,0.367
5185.25,0.0,0.0,0.0,0.0,0.0,0.0
5185.5,1.46,1.62,0.947,-0.16,-0.25,0.36
5185.75,1.51,1.99,0.9,-0.063,-0.3,0.31
5186.0,1.67,1.86,0.908,0.07,-0.29,0.309
5186.25,1.4,1.73,0.923,-0.16,-0.22,0.34
5186.5,1.75,1.57,0.911,-0.071,-0.3,0.324
5186.75,1.8,1.69,0.914,0.046,-0.23,0.332
5187.0,1.49,1.83,1.03,0.06,-0.3,0.385
5187.25,1.67,1.85,1.1,0.0644,-0.29,0.458
5187.5,1.61,1.63,0.969,-0.0058,-0.31,0.404
5187.75,1.66,1.86,0.991,0.0475,-0.29,0.42
5188.0,1.59,1.75,1.03,-0.055,-0.26,0.492
5188.25,1.37,1.8,0.967,-0.16,-0.29,0.392
5188.5,1.72,1.95,0.958,-0.045,-0.28,0.375
5188.75,1.45,1.73,0.936,-0.054,-0.3,0.345
5189.0,1.71,1.93,0.992,-0.13,-0.22,0.424
5189.25,1.46,1.8,0.965,-0.081,-0.29,0.391
5189.5,1.49,1.94,0.956,-0.07,-0.16,0.381
5189.75,1.91,1.64,0.916,0.1,-0.32,0.317
5190.0,1.37,1.36,0.902,-0.022,-0.27,0.294
5190.25,1.62,1.17,0.939,0.012,-0.26,0.329
5190.5,1.37,1.33,0.969,-0.062,-0.27,0.352
5190.75,2.25,3.38,2.21,-0.13,-0.26,0.139
5191.0,6.04,7.3,5.2,-1.2,-0.84,-0.1
5191.25,6.73,7.77,5.61,-1.3,-0.91,-0.21
5191.5,12.0,14.1,10.4,-1.8,-2.0,-0.99
5191.75,12.3,13.9,10.7,-1.8,-2.1,-1.1
5192.0,11.6,13.8,11.3,-1.9,-2.0,-1.1
5192.25,11.5,14.1,10.8,-1.9,-2.1,-1.0
5192.5,11.6,14.4,10.8,-1.7,-2.2,-1.0
5192.75,11.8,14.6,10.2,-1.8,-2.1,-1.0
5193.0,11.7,14.7,10.1,-1.7,-2.1,-0.97
5193.25,12.8,14.7,10.1,-1.8,-2.1,-1.0
5193.5,13.6,14.8,10.3,-1.7,-2.1,-1.0
5193.75,14.6,16.0,10.5,-1.8,-2.1,-0.83
5194.0,16.3,16.9,10.5,-1.8,-1.9,-0.92
5194.25,14.9,19.0,11.1,-1.7,-1.7,-0.98
5194.5,14.6,18.5,11.1,-1.8,-1.7,-1.0
5194.75,14.5,18.2,11.0,-1.8,-1.8,-1.0
5195.0,14.3,17.7,11.3,-1.9,-1.7,-0.97
5195.25,14.3,17.6,10.6,-1.5,-1.7,-0.94
5195.5,14.0,17.6,10.6,-1.8,-1.7,-1.1
5195.75,13.7,17.8,10.9,-1.7,-1.6,-1.0
5196.0,13.3,17.5,10.4,-1.7,-1.8,-0.97
5196.25,13.8,17.1,10.0,-2.0,-1.8,-0.98
5196.5,12.9,18.0,10.0,-2.0,-1.9,-0.96
5196.75,13.6,18.0,9.98,-1.7,-1.8,-1.0
5197.0,12.9,17.5,10.5,-1.7,-1.7,-1.0
5197.25,12.7,17.9,11.6,-1.8,-1.6,-1.2
5197.5,13.6,18.2,11.9,-1.7,-1.6,-1.2
5197.75,14.1,17.3,11.9,-1.5,-1.7,-1.2
5198.0,13.1,16.7,10.1,-1.7,-1.8,-1.0
5198.25,14.0,16.5,10.2,-1.7,-2.0,-0.97
5198.5,15.1,16.4,10.4,-1.5,-2.0,-0.92
5198.75,15.2,16.6,10.8,-1.8,-2.0,-0.98
5199.0,15.5,16.7,10.3,-1.9,-1.9,-0.91
5199.25,15.4,16.7,10.3,-1.7,-1.8,-0.88
5199.5,14.3,16.7,10.1,-1.9,-1.9,-0.9
