Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5111.0,1.57,0.462,0.75,0.669,0.131,-0.18
5111.25,1.5,1.34,0.712,0.668,0.208,-0.21
5111.5,1.54,0.908,0.65,0.711,0.288,-0.29
5111.75,1.86,0.443,0.711,1.0,0.141,-0.22
5112.0,1.55,0.41,0.651,0.657,0.106,-0.29
5112.25,1.63,0.411,0.732,0.718,0.118,-0.2
5112.5,1.6,0.476,0.778,0.69,0.193,-0.15
5112.75,1.56,0.534,0.771,0.657,0.25,-0.14
5113.0,1.66,0.619,0.657,0.743,0.251,-0.29
5113.25,1.55,1.31,0.711,0.641,0.188,-0.22
5113.5,1.64,0.756,0.656,0.73,0.206,-0.29
5113.75,1.76,0.535,0.724,0.909,0.24,-0.21
5114.0,1.68,0.531,0.766,0.828,0.238,-0.18
5114.25,1.69,0.441,0.746,0.823,0.139,-0.18
5114.5,1.53,0.456,0.653,0.621,0.151,-0.29
5114.75,1.56,0.461,0.701,0.654,0.1,-0.22
5115.0,1.64,0.48,0.698,0.715,0.134,-0.23
5115.25,1.57,1.39,0.743,0.658,0.276,-0.19
5115.5,1.59,0.916,0.759,0.684,0.277,-0.18
5115.75,1.54,0.459,0.734,0.529,0.174,-0.19
5116.0,1.56,0.482,0.655,0.615,0.185,-0.29
5116.25,1.73,0.583,0.711,0.818,0.287,-0.22
5116.5,1.83,0.546,0.655,0.989,0.244,-0.29
5116.75,1.7,0.41,0.728,0.79,0.12,-0.2
5117.0,1.6,0.41,0.76,0.705,0.12,-0.18
5117.25,1.66,1.15,0.749,0.763,0.17,-0.17
5117.5,1.62,0.912,0.699,0.702,0.175,-0.23
5117.75,1.55,0.53,0.692,0.646,0.25,-0.24
5118.0,1.63,0.524,0.667,0.724,0.252,-0.27
5118.25,1.68,0.473,0.73,0.801,0.196,-0.2
5118.5,1.66,0.553,0.788,0.827,0.241,-0.14
5118.75,1.73,0.528,0.711,0.894,0.232,-0.21
5119.0,1.63,0.486,0.675,0.746,0.184,-0.24
5119.25,1.11,0.927,0.609,0.00911,0.134,-0.25
5119.5,0.529,1.05,0.526,0.175,0.09,-0.18
5119.75,0.444,0.41,0.545,0.208,0.1,-0.16
5120.0,0.367,0.553,0.643,0.146,0.271,-0.06
5120.25,0.353,0.542,0.58,0.132,0.261,-0.12
5120.5,0.29,0.5,0.592,0.11,0.219,-0.097
5120.75,0.388,0.463,0.539,0.237,0.156,-0.17
5121.0,0.743,0.578,0.582,0.56,0.294,-0.11
5121.25,0.505,0.533,0.556,0.306,0.235,-0.15
5121.5,0.394,1.06,0.693,0.166,0.113,-0.0024
5121.75,0.449,0.995,0.586,0.215,0.109,-0.11
5122.0,0.465,0.459,0.639,0.227,0.177,-0.037
5122.25,0.397,0.472,0.533,0.172,0.17,-0.17
5122.5,0.419,0.53,0.589,0.189,0.25,-0.1
5122.75,0.577,0.544,0.554,0.258,0.273,-0.15
5123.0,0.621,0.468,0.684,0.344,0.187,-0.013
5123.25,0.535,0.555,0.611,0.314,0.242,-0.077
5123.5,0.558,0.806,0.561,0.384,0.223,-0.13
5123.75,0.541,1.32,0.579,0.31,0.206,-0.12
5124.0,0.449,0.49,0.559,0.233,0.114,-0.14
5124.25,0.45,0.41,0.634,0.234,0.1,-0.043
5124.5,0.494,0.419,0.638,0.256,0.109,-0.06
5124.75,0.43,0.577,0.644,0.198,0.302,-0.038
5125.0,0.321,0.53,0.534,0.133,0.25,-0.17
5125.25,0.342,0.49,0.604,0.195,0.207,-0.099
5125.5,0.589,0.518,0.531,0.417,0.221,-0.17
5125.75,0.581,0.569,0.566,0.376,0.281,-0.13
5126.0,0.459,1.19,0.593,0.22,0.21,-0.13
5126.25,0.492,0.865,0.608,0.251,0.0991,-0.071
5126.5,0.483,0.442,0.495,0.242,0.142,-0.22
5126.75,0.467,0.428,0.487,0.226,0.127,-0.22
5127.0,0.443,0.517,0.511,0.208,0.22,-0.19
5127.25,0.472,0.527,0.511,0.277,0.237,-0.2
5127.5,0.607,0.565,0.613,0.406,0.286,-0.079
5127.75,0.598,0.489,0.491,0.416,0.164,-0.21
5128.0,0.516,0.53,0.521,0.298,0.218,-0.18
5128.25,0.452,0.541,0.495,0.217,0.242,-0.2
5128.5,0.426,1.07,0.507,0.201,0.144,-0.2
5128.75,0.433,0.957,0.541,0.201,0.0933,-0.17
5129.0,0.474,0.41,0.597,0.233,0.1,-0.1
5129.25,0.528,0.546,0.541,0.296,0.254,-0.17
5129.5,0.577,0.544,0.473,0.341,0.26,-0.24
5129.75,0.458,0.521,0.551,0.125,0.239,-0.19
5130.0,1.19,0.492,0.643,0.198,0.17,-0.26
5130.25,1.8,0.579,0.786,0.858,0.286,-0.12
5130.5,1.68,0.737,0.78,0.776,0.206,-0.16
5130.75,1.72,1.21,0.697,0.807,0.09,-0.22
5131.0,1.65,0.557,0.705,0.745,0.125,-0.23
5131.25,1.64,0.471,0.656,0.755,0.141,-0.27
5131.5,1.76,0.528,0.699,0.889,0.234,-0.22
5131.75,1.77,0.53,0.723,0.912,0.248,-0.22
5132.0,1.8,0.557,0.829,0.947,0.287,-0.082
5132.25,1.65,0.529,0.689,0.747,0.229,-0.24
5132.5,1.63,0.535,0.69,0.712,0.24,-0.24
5132.75,1.66,0.51,0.699,0.733,0.22,-0.24
5133.0,1.65,1.08,0.656,0.724,0.157,-0.28
5133.25,1.67,0.967,0.796,0.73,0.0983,-0.14
5133.5,1.74,0.433,0.747,0.816,0.124,-0.19
5133.75,1.74,0.558,0.716,0.875,0.277,-0.21
5134.0,1.72,0.54,0.699,0.868,0.26,-0.23
5134.25,1.46,0.496,0.707,0.6,0.2,-0.22
5134.5,1.37,0.531,0.731,0.476,0.21,-0.2
5134.75,1.6,0.58,0.753,0.669,0.284,-0.19
5135.0,1.68,0.513,0.793,0.742,0.142,-0.13
5135.25,1.68,1.21,0.647,0.744,0.09,-0.29
5135.5,1.74,0.656,0.693,0.829,0.13,-0.23
5135.75,1.75,0.496,0.683,0.881,0.199,-0.25
5136.0,1.73,0.53,0.705,0.865,0.238,-0.23
5136.25,1.71,0.524,0.843,0.82,0.24,-0.085
5136.5,1.7,0.554,0.728,0.687,0.266,-0.21
5136.75,1.66,0.535,0.706,0.628,0.222,-0.22
5137.0,1.64,0.53,0.652,0.614,0.229,-0.29
5137.25,1.69,0.985,0.695,0.747,0.132,-0.24
5137.5,1.63,1.17,0.675,0.742,0.16,-0.27
5137.75,1.82,0.41,0.775,0.954,0.1,-0.17
5138.0,1.81,0.493,0.783,0.955,0.193,-0.14
5138.25,1.71,0.571,0.67,0.843,0.294,-0.27
5138.5,1.62,0.542,0.712,0.691,0.258,-0.22
5138.75,1.61,0.52,0.655,0.682,0.222,-0.3
5139.0,1.39,0.577,0.713,0.477,0.24,-0.25
5139.25,1.39,0.634,0.847,0.485,0.301,-0.12
5139.5,1.81,1.24,0.699,0.855,0.0958,-0.24
5139.75,1.77,0.499,0.705,0.899,0.1,-0.22
5140.0,1.9,0.419,0.657,1.01,0.112,-0.28
5140.25,1.75,0.551,0.715,0.895,0.266,-0.21
5140.5,1.75,0.53,0.794,0.805,0.246,-0.13
5140.75,1.6,0.524,0.854,0.677,0.238,-0.07
5141.0,1.65,0.592,0.833,0.707,0.297,-0.07
5141.25,1.6,0.534,0.722,0.685,0.23,-0.21
5141.5,1.61,0.841,0.775,0.696,0.194,-0.14
5141.75,1.9,1.23,0.7,0.97,0.1,-0.21
5142.0,1.77,0.452,0.748,0.893,0.16,-0.17
5142.25,1.89,0.41,0.9,0.97,0.1,0.0
5142.5,0.0,0.0,0.0,0.0,0.0,0.0
5142.75,1.85,0.53,0.72,0.9,0.24,-0.21
5143.0,0.0,0.0,0.0,0.0,0.0,0.0
5143.25,1.44,0.54,0.83,0.54,0.23,-0.09
5143.5,1.43,1.08,0.817,0.553,0.217,-0.08
5143.75,1.42,1.35,0.915,0.59,0.24,0.02
5144.0,1.63,0.411,0.837,0.511,0.1,-0.036
5144.25,1.43,0.411,0.837,0.348,0.1,-0.015
5144.5,1.38,0.459,0.695,0.309,0.159,-0.2
5144.75,1.0,0.53,0.68,-0.08,0.24,-0.21
5145.0,1.41,0.53,0.68,0.26,0.24,-0.21
5145.25,1.14,0.548,0.781,0.0253,0.232,-0.11
5145.5,1.21,0.706,0.757,0.0829,0.299,-0.12
5145.75,1.24,1.34,0.675,0.0925,0.208,-0.21
5146.0,0.808,0.518,0.564,0.492,0.0969,-0.14
5146.25,0.524,0.427,0.51,0.348,0.116,-0.2
5146.5,0.494,0.446,0.499,0.332,0.147,-0.21
5146.75,0.449,0.467,0.631,0.215,0.159,-0.08
5147.0,0.488,0.532,0.548,0.251,0.24,-0.16
5147.25,0.505,0.564,0.518,0.264,0.282,-0.19
5147.5,0.514,0.551,0.468,0.272,0.246,-0.25
5147.75,0.407,1.23,0.514,0.18,0.213,-0.2
5148.0,0.505,1.05,0.479,0.293,0.207,-0.24
5148.25,0.333,0.463,0.61,0.181,0.169,-0.096
5148.5,0.361,0.416,0.572,0.219,0.1,-0.13
5148.75,0.672,0.414,0.512,0.443,0.1,-0.19
5149.0,0.442,0.486,0.496,0.204,0.177,-0.22
5149.25,0.507,0.567,0.484,0.26,0.29,-0.23
5149.5,0.439,0.542,0.51,0.204,0.236,-0.2
5149.75,0.418,1.23,0.559,0.191,0.223,-0.17
5150.0,0.539,1.55,0.657,0.289,0.433,-0.036
5150.25,0.571,0.625,0.465,0.401,0.343,-0.25
5150.5,0.65,0.53,0.512,0.46,0.25,-0.2
5150.75,0.534,0.524,0.5,0.358,0.243,-0.21
5151.0,0.547,0.449,0.489,0.197,0.157,-0.22
5151.25,0.476,0.42,0.574,0.138,0.118,-0.14
5151.5,0.445,0.42,0.58,0.194,0.11,-0.12
5151.75,0.52,0.608,0.499,0.292,0.132,-0.22
5152.0,0.512,1.4,0.467,0.289,0.266,-0.25
5152.25,0.616,0.63,0.531,0.422,0.229,-0.18
5152.5,0.541,0.463,0.466,0.379,0.157,-0.25
5152.75,0.405,0.446,0.584,0.262,0.146,-0.13
5153.0,0.29,0.528,0.601,0.131,0.23,-0.092
5153.25,0.53,0.53,0.522,0.276,0.242,-0.19
5153.5,0.838,0.518,0.52,0.149,0.235,-0.25
5153.75,1.26,0.454,0.66,0.0709,0.157,-0.24
5154.0,1.33,1.21,0.67,0.452,0.136,-0.24
5154.25,1.61,1.29,0.734,0.69,0.2,-0.19
5154.5,1.73,0.554,0.88,0.86,0.245,-0.1
5154.75,1.63,0.441,0.662,0.775,0.126,-0.28
5155.0,1.67,0.41,0.721,0.803,0.09,-0.21
5155.25,1.74,0.519,0.674,0.809,0.21,-0.25
5155.5,1.54,0.567,0.732,0.623,0.283,-0.19
5155.75,1.53,0.5,0.726,0.611,0.204,-0.23
5156.0,1.63,1.02,0.81,0.706,0.09,-0.12
5156.25,1.63,1.18,0.656,0.683,0.17,-0.28
5156.5,1.59,0.559,0.676,0.728,0.25,-0.25
5156.75,1.78,0.527,0.651,0.895,0.21,-0.29
5157.0,1.72,0.41,0.69,0.869,0.09,-0.24
5157.25,1.62,0.442,0.749,0.72,0.138,-0.2
5157.5,1.38,0.527,0.787,0.495,0.238,-0.15
5157.75,1.44,0.526,0.694,0.529,0.232,-0.25
5158.0,1.79,1.2,0.71,0.834,0.225,-0.22
5158.25,1.58,0.975,0.691,0.601,0.146,-0.24
5158.5,1.54,0.494,0.657,0.528,0.171,-0.28
5158.75,1.8,0.53,0.745,0.825,0.21,-0.2
5159.0,1.76,0.529,0.756,0.876,0.216,-0.19
5159.25,1.65,0.464,0.744,0.818,0.17,-0.19
5159.5,1.68,0.41,0.649,0.763,0.096,-0.29
5159.75,1.69,0.582,0.705,0.77,0.181,-0.24
5160.0,1.59,1.36,0.652,0.675,0.26,-0.29
5160.25,1.55,0.964,0.703,0.636,0.278,-0.24
5160.5,1.64,0.418,0.766,0.704,0.109,-0.19
5160.75,1.62,0.461,0.79,0.716,0.151,-0.13
5161.0,1.67,0.564,0.653,0.806,0.27,-0.3
5161.25,1.71,0.535,0.708,0.849,0.234,-0.24
5161.5,1.61,0.421,0.65,0.747,0.111,-0.3
5161.75,1.57,0.444,0.69,0.656,0.0996,-0.26
5162.0,1.47,1.33,0.743,0.557,0.221,-0.21
5162.25,1.4,0.866,0.777,0.48,0.238,-0.16
5162.5,1.59,0.525,0.655,0.667,0.24,-0.3
5162.75,1.66,0.464,0.712,0.726,0.168,-0.23
5163.0,1.69,0.484,0.694,0.788,0.185,-0.26
5163.25,1.66,0.552,0.776,0.804,0.203,-0.15
5163.5,1.7,0.544,0.818,0.857,0.126,-0.1
5163.75,1.71,0.613,0.862,0.819,0.261,-0.052
5164.0,1.49,1.38,0.76,0.572,0.254,-0.16
5164.25,1.59,0.78,0.752,0.66,0.224,-0.17
5164.5,1.65,0.628,0.744,0.721,0.338,-0.19
5164.75,1.51,0.565,0.755,0.597,0.291,-0.17
5165.0,1.59,0.498,0.742,0.672,0.209,-0.19
5165.25,1.69,0.411,0.866,0.786,0.1,-0.062
5165.5,1.67,0.411,0.787,0.818,0.1,-0.13
5165.75,1.77,1.04,0.749,0.872,0.154,-0.17
5166.0,1.62,0.869,0.767,0.599,0.0944,-0.16
5166.25,1.58,0.41,0.779,0.556,0.0993,-0.12
5166.5,1.38,0.43,0.766,0.474,0.128,-0.16
5166.75,1.45,0.493,0.84,0.567,0.21,-0.1
5167.0,2.36,1.31,2.01,0.488,0.156,-0.11
5167.25,3.47,1.38,2.24,0.963,0.197,-0.29
5167.5,3.8,1.66,3.88,0.124,0.232,-0.22
5167.75,5.19,3.13,6.0,-0.1,0.000769,-0.24
5168.0,10.4,5.9,6.99,-0.28,-0.52,-0.5
5168.25,9.57,6.61,9.18,-0.52,-0.76,-0.53
5168.5,9.75,6.14,11.0,-0.11,-0.31,-0.13
5168.75,10.0,8.56,7.17,0.646,0.752,0.608
5169.0,10.5,7.49,9.49,-0.44,-0.31,-0.3
5169.25,10.4,7.57,6.56,0.453,0.505,0.532
5169.5,8.83,6.41,5.94,-0.8,-0.79,-0.78
5169.75,8.5,6.48,6.95,-0.035,-0.14,0.118
5170.0,8.92,5.69,7.28,-0.73,-0.88,-0.77
5170.25,8.29,5.81,9.17,-0.33,-0.56,-0.43
5170.5,8.04,6.26,8.68,-0.74,-0.75,-0.76
5170.75,7.75,6.02,11.2,-0.7,-0.75,-0.49
5171.0,7.7,6.43,13.3,-0.76,-0.81,-0.28
5171.25,6.83,6.53,12.1,-1.1,-0.88,-0.27
5171.5,5.8,7.47,10.5,-1.1,-0.92,-0.31
5171.75,7.56,6.66,9.22,-0.79,-0.94,-0.49
5172.0,7.14,6.39,9.51,-0.66,-0.96,-0.55
5172.25,7.72,6.52,6.48,-0.5,-0.81,-0.62
5172.5,7.99,6.03,5.97,-0.43,-0.87,-0.82
5172.75,7.23,7.22,4.73,-0.28,-0.72,-0.85
5173.0,7.93,8.69,3.92,-0.36,-0.72,-0.9
5173.25,8.78,8.35,4.21,-0.87,-0.75,-0.79
5173.5,9.1,8.08,6.24,-0.61,-0.5,-0.56
5173.75,8.57,6.61,5.46,-0.71,-0.69,-0.86
5174.0,9.54,8.45,4.62,-0.095,-0.043,-0.24
5174.25,8.74,7.54,4.54,-0.57,-0.37,-0.5
5174.5,9.34,6.97,5.4,-0.77,-0.66,-0.81
5174.75,9.17,7.22,5.4,-0.72,-0.62,-0.98
5175.0,8.91,10.5,5.75,0.209,0.203,-0.085
5175.25,8.15,10.1,6.44,0.298,0.405,-0.17
5175.5,9.7,10.3,9.91,-0.13,0.3,-0.1
5175.75,8.74,14.3,4.98,-0.46,0.35,-0.09
5176.0,8.43,6.89,6.98,-0.93,-0.47,-0.71
5176.25,5.23,10.4,4.85,-0.92,-0.7,-0.93
5176.5,4.85,7.06,3.27,-0.36,-0.68,-0.86
5176.75,0.0,0.0,0.0,0.0,0.0,0.0
5177.0,2.66,2.83,1.09,0.0,-0.08,-0.32
5177.25,0.0,0.0,0.0,0.0,0.0,0.0
5177.5,2.2,1.61,0.68,-0.18,-0.13,-0.15
5177.75,0.0,0.0,0.0,0.0,0.0,0.0
5178.0,0.0,0.0,0.0,0.0,0.0,0.0
5178.25,0.0,0.0,0.0,0.0,0.0,0.0
5178.5,3.2,1.3,0.64,0.58,0.07,-0.28
5178.75,2.28,1.96,0.673,0.51,-0.06,-0.23
5179.0,2.0,0.624,0.76,0.54,0.172,-0.17
5179.25,1.83,0.625,0.759,0.885,0.264,-0.16
5179.5,1.73,0.598,0.661,0.811,0.257,-0.28
5179.75,1.85,0.574,0.736,0.94,0.241,-0.19
5180.0,1.67,0.563,0.669,0.693,0.222,-0.27
5180.25,1.81,0.613,0.7,0.8,0.25,-0.24
5180.5,1.49,1.18,0.711,0.543,0.241,-0.23
5180.75,1.46,0.794,0.807,0.496,0.211,-0.11
5181.0,1.73,0.526,0.708,0.74,0.186,-0.23
5181.25,1.84,0.48,0.681,0.842,0.13,-0.26
5181.5,1.78,0.48,0.665,0.845,0.13,-0.28
5181.75,1.97,0.567,0.67,1.02,0.23,-0.28
5182.0,1.56,0.61,0.71,0.65,0.29,-0.23
5182.25,1.67,1.22,0.758,0.675,0.26,-0.2
5182.5,1.67,1.34,0.82,0.682,0.16,-0.1
5182.75,1.94,0.67,0.67,0.96,0.34,-0.28
5183.0,1.61,0.595,0.665,0.645,0.253,-0.28
5183.25,1.73,0.51,0.689,0.716,0.164,-0.24
5183.5,1.67,0.479,0.708,0.69,0.13,-0.23
5183.75,1.81,0.517,0.668,0.869,0.185,-0.29
5184.0,1.83,1.3,0.863,0.89,0.127,-0.077
5184.25,1.95,0.75,0.707,0.983,0.13,-0.25
5184.5,1.47,0.793,0.725,0.507,0.353,-0.21
5184.75,1.77,0.706,0.686,0.718,0.247,-0.26
5185.0,1.65,0.601,0.677,0.581,0.195,-0.28
5185.25,1.53,0.739,0.703,0.47,0.401,-0.24
5185.5,0.0,0.0,0.0,0.0,0.0,0.0
5185.75,1.94,1.55,0.875,0.95,0.41,-0.1
5186.0,1.86,0.535,0.713,0.95,0.21,-0.23
5186.25,1.79,0.48,0.741,0.87,0.14,-0.2
5186.5,1.81,0.48,0.674,0.895,0.14,-0.29
5186.75,1.96,0.522,0.733,0.816,0.196,-0.21
5187.0,1.77,0.48,0.682,0.72,0.14,-0.27
5187.25,1.81,1.04,0.69,0.881,0.133,-0.26
5187.5,1.76,1.11,0.857,0.85,0.132,-0.077
5187.75,1.81,0.691,0.715,0.896,0.274,-0.24
5188.0,1.81,0.679,0.734,0.877,0.26,-0.21
5188.25,1.63,0.666,0.676,0.648,0.26,-0.29
5188.5,1.72,0.569,0.706,0.729,0.203,-0.24
5188.75,1.57,0.634,0.668,0.588,0.339,-0.29
5189.0,1.62,1.14,0.675,0.639,0.278,-0.29
5189.25,1.59,1.41,0.863,0.593,0.26,-0.08
5189.5,1.72,0.478,0.706,0.727,0.146,-0.25
5189.75,1.51,0.525,0.738,0.534,0.204,-0.2
5190.0,1.47,0.47,0.668,0.503,0.14,-0.28
5190.25,1.72,0.47,0.697,0.716,0.13,-0.25
5190.5,1.69,0.598,0.698,0.694,0.25,-0.24
5190.75,2.53,1.99,3.75,0.625,0.16,-0.31
5191.0,3.12,3.37,3.59,0.324,-0.053,-0.14
5191.25,3.39,2.7,3.87,0.15,-0.15,-0.14
5191.5,3.22,5.21,8.23,0.408,0.154,0.198
5191.75,6.49,5.46,7.26,-0.6,-0.44,-0.47
5192.0,7.92,7.79,7.47,-0.48,-0.41,-0.31
5192.25,7.08,7.67,6.8,-0.84,-0.83,-0.78
5192.5,7.37,9.76,5.86,-0.7,-0.63,-0.54
5192.75,7.94,9.11,7.05,-0.88,-0.66,-0.6
5193.0,6.47,11.7,6.5,-0.74,-0.49,-0.73
5193.25,8.34,12.4,5.93,-0.7,0.0589,-0.77
5193.5,8.89,12.8,6.52,-0.54,0.34,-0.63
5193.75,8.53,12.8,6.19,-0.69,0.162,-0.73
5194.0,7.85,12.5,7.61,-0.66,0.19,-0.78
5194.25,8.03,14.6,6.75,-0.67,0.239,-0.74
5194.5,9.0,14.3,9.19,-0.7,0.132,-0.7
5194.75,9.31,16.0,10.0,-0.24,0.274,-0.41
5195.0,9.81,17.4,10.1,0.7,0.848,0.005
5195.25,8.9,14.6,9.01,0.2,0.278,-0.42
5195.5,8.57,13.1,8.16,-0.13,-0.025,-0.73
5195.75,8.61,13.9,9.07,-0.19,-0.0071,-0.76
5196.0,7.4,11.8,6.27,0.171,0.751,-0.31
5196.25,7.23,9.75,4.64,0.303,0.902,-0.3
5196.5,7.1,9.56,4.08,0.343,0.827,-0.56
5196.75,7.11,9.5,4.02,0.333,1.09,-0.51
5197.0,8.66,13.6,7.2,0.327,0.995,-0.38
5197.25,9.35,13.8,5.31,-0.36,0.288,-0.78
5197.5,10.8,13.9,5.9,-0.23,0.242,-0.46
5197.75,11.0,16.6,5.88,-0.28,0.251,-0.66
5198.0,10.9,14.4,5.69,-0.44,-0.015,-0.92
5198.25,11.0,14.1,5.57,-0.35,0.00811,-0.79
5198.5,11.0,13.5,5.73,-0.29,-0.044,-0.86
5198.75,11.1,13.1,5.65,-0.24,-0.014,-0.74
5199.0,11.5,12.9,6.38,-0.19,0.443,-0.33
5199.25,9.99,13.3,8.0,-0.65,0.197,-0.78
5199.5,9.36,12.9,9.56,-0.4,0.182,-0.69
5199.75,9.45,12.7,7.73,-0.3,0.159,-0.81
5200.0,9.33,14.6,9.55,-0.46,-0.058,-0.75
5200.25,7.67,11.9,5.56,-0.42,-0.075,-0.76
5200.5,0.0,0.0,0.0,0.0,0.0,0.0
5200.75,0.0,0.0,0.0,0.0,0.0,0.0
5201.0,3.27,2.24,0.56,-0.08,0.02,-0.26
5201.25,0.0,0.0,0.0,0.0,0.0,0.0
5201.5,3.19,1.8,2.13,-0.44,-0.025,-0.018
5201.75,5.2,3.6,1.51,-0.23,-0.21,-0.075
