Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5204.25,7.63,6.37,7.28,0.597,0.59,3.58
5204.5,7.16,5.6,6.99,0.334,0.898,3.26
5204.75,7.1,5.39,6.34,0.161,1.0,3.17
5205.0,6.92,5.43,6.65,0.0851,0.72,3.19
5205.25,7.01,5.37,6.39,0.0986,1.28,3.29
5205.5,7.05,5.06,7.34,0.447,1.01,3.19
5205.75,6.37,4.59,6.2,0.247,0.898,2.92
5206.0,7.12,5.32,6.31,0.203,1.21,2.57
5206.25,7.3,5.09,5.98,0.279,0.897,2.5
5206.5,7.53,5.69,5.96,0.158,1.35,3.0
5206.75,7.16,4.8,7.06,0.594,1.07,3.58
5207.0,7.06,4.32,7.23,0.452,0.781,3.67
5207.25,6.91,4.96,7.0,0.538,1.53,3.83
5207.5,7.2,4.56,7.49,0.374,1.48,3.31
5207.75,7.18,4.97,6.02,0.796,1.47,3.09
5208.0,7.02,4.02,6.94,0.239,0.997,3.92
5208.25,7.15,3.8,6.87,0.348,0.855,3.89
5208.5,6.88,3.9,6.34,0.24,0.769,3.97
5208.75,7.03,4.27,6.39,0.19,0.875,3.29
5209.0,7.12,4.22,5.29,0.534,1.19,2.85
5209.25,6.96,5.13,6.31,0.537,1.08,2.55
5209.5,7.1,3.71,5.38,-0.1,1.09,2.87
5209.75,7.11,4.19,5.93,0.278,1.14,3.21
5210.0,7.61,4.19,5.83,0.668,0.727,3.4
5210.25,7.72,4.71,6.9,0.707,0.962,3.38
5210.5,7.27,4.12,6.46,0.462,1.4,3.71
5210.75,7.14,4.09,6.88,0.568,1.11,3.36
5211.0,6.87,3.5,6.37,0.232,0.592,3.48
5211.25,6.27,4.27,6.42,-0.027,1.03,3.68
5211.5,7.1,3.72,6.23,0.608,0.99,3.37
5211.75,6.94,3.77,6.34,0.205,0.957,3.19
5212.0,6.96,5.4,6.02,0.204,1.34,2.69
5212.25,6.99,3.92,6.12,0.05,1.62,2.79
5212.5,7.3,4.11,7.6,0.216,0.957,4.08
5212.75,8.15,4.04,5.94,1.03,0.719,3.55
5213.0,7.47,4.29,6.49,0.979,0.637,3.45
5213.25,6.92,4.84,5.84,0.508,1.13,3.4
5213.5,6.78,4.17,6.97,0.388,1.29,3.7
5213.75,7.29,4.59,6.43,-0.058,1.0,3.54
5214.0,8.49,5.31,6.44,0.206,1.53,3.24
5214.25,8.28,6.18,7.15,-0.046,0.896,3.34
5214.5,10.2,5.64,7.08,0.285,0.0822,3.15
5214.75,13.7,6.87,8.31,-0.29,0.07,2.28
5215.0,13.6,12.6,8.12,0.0352,-0.075,2.91
5215.25,14.3,11.4,10.3,0.0103,-0.51,3.0
5215.5,13.8,12.3,11.8,-0.089,-0.58,2.91
5215.75,14.9,12.5,13.8,-0.085,-0.64,3.2
5216.0,17.7,13.4,13.7,-0.59,-0.27,3.11
5216.25,19.1,13.1,12.4,-0.74,0.184,2.16
5216.5,20.7,14.2,15.8,-0.46,-0.21,2.11
5216.75,16.2,14.9,15.9,-1.1,-0.2,2.62
5217.0,14.2,15.4,15.5,-0.62,0.217,2.72
5217.25,17.7,15.8,16.7,-0.45,0.202,2.05
5217.5,20.9,18.9,15.9,0.189,0.095,1.97
5217.75,22.8,17.0,16.5,0.0247,-0.53,1.99
5218.0,25.9,17.4,16.2,0.12,-0.36,2.62
5218.25,28.7,16.8,17.1,-0.17,-0.43,2.48
5218.5,29.9,16.1,15.5,0.275,-1.1,2.82
5218.75,27.8,14.2,16.9,-0.073,-1.2,2.76
5219.0,25.1,16.1,14.7,-0.038,0.0164,2.64
5219.25,23.6,14.7,15.9,-0.42,0.156,2.37
5219.5,21.2,14.5,15.0,0.19,-0.22,2.07
5219.75,18.4,11.8,14.0,0.03,0.188,2.34
5220.0,18.5,13.5,12.7,-0.71,0.669,2.86
5220.25,17.5,12.8,11.7,-0.95,0.1,1.9
5220.5,18.8,14.0,12.9,-0.83,-0.038,1.14
5220.75,19.4,12.5,15.5,-1.2,-0.24,2.35
5221.0,20.9,12.4,17.1,-0.7,-0.5,2.88
5221.25,18.1,11.8,16.1,-0.8,-0.68,2.37
5221.5,15.2,14.3,15.2,-0.97,-0.23,2.58
5221.75,17.9,12.7,17.4,-0.87,-0.68,2.68
5222.0,19.4,13.4,15.6,-0.53,-0.9,2.7
5222.25,18.0,19.9,16.5,-0.66,-1.0,3.0
5222.5,15.9,20.6,19.5,-0.87,-0.54,3.22
5222.75,17.9,17.1,20.2,-0.64,-0.83,2.91
5223.0,16.3,15.6,19.1,-1.0,-1.1,2.78
5223.25,16.4,14.9,17.7,-0.93,-0.88,2.44
5223.5,14.7,14.5,13.4,-1.0,-0.11,2.21
5223.75,16.2,13.7,11.9,-0.51,-0.32,1.52
5224.0,15.8,13.4,13.4,-0.27,-0.54,2.26
5224.25,13.5,13.7,13.1,-0.6,-0.88,2.66
5224.5,13.1,13.1,13.9,-0.38,-0.59,2.07
5224.75,11.3,12.9,12.7,-0.66,-1.0,2.47
5225.0,11.9,12.1,10.3,-0.3,-0.2,2.57
5225.25,11.6,11.2,8.72,0.308,0.0362,2.42
5225.5,9.49,10.6,8.89,-0.57,-0.32,2.06
5225.75,8.72,9.44,8.47,-0.37,0.0167,2.6
5226.0,8.52,8.86,8.25,0.19,0.0731,2.67
5226.25,8.5,9.42,7.85,0.0512,0.402,2.58
5226.5,9.84,8.02,7.75,0.697,0.064,2.51
5226.75,8.36,6.62,7.63,0.366,-0.51,2.66
5227.0,8.56,6.5,7.29,0.119,0.319,2.84
5227.25,7.43,6.3,8.03,-0.18,0.403,3.23
5227.5,8.21,5.76,6.26,0.833,0.127,2.82
5227.75,7.76,5.7,7.21,0.233,0.14,3.14
5228.0,7.66,3.94,7.09,0.112,0.438,3.51
5228.25,7.63,4.76,6.86,0.625,0.807,3.26
5228.5,7.04,4.92,7.57,0.178,0.959,2.77
5228.75,7.83,5.19,6.96,0.298,1.64,3.19
5229.0,7.2,4.39,7.41,0.695,0.881,3.15
5229.25,7.41,3.45,5.72,0.378,0.72,2.62
5229.5,7.14,3.85,5.6,0.738,0.814,2.85
5229.75,7.69,4.9,7.27,0.827,1.37,3.24
5230.0,7.38,3.61,6.99,0.768,0.438,2.97
5230.25,7.52,4.14,7.12,0.513,0.939,2.74
5230.5,7.31,3.64,7.01,0.49,0.492,2.99
5230.75,7.65,4.36,7.68,0.79,1.17,3.22
5231.0,6.86,4.13,5.99,0.209,1.21,2.93
5231.25,6.95,3.88,7.52,0.697,1.05,3.04
5231.5,7.65,4.03,6.29,0.0207,1.0,3.12
5231.75,8.37,4.18,6.15,0.824,0.958,3.17
5232.0,7.93,3.83,5.92,0.762,0.813,3.16
5232.25,7.81,3.99,6.6,0.507,0.987,3.11
5232.5,7.92,3.67,6.11,0.522,0.853,2.74
5232.75,8.65,3.18,6.19,0.425,0.283,2.54
5233.0,7.87,2.91,6.41,0.392,0.564,2.97
5233.25,7.16,4.32,6.06,0.862,1.61,2.64
5233.5,6.78,4.72,5.39,0.69,0.79,2.3
5233.75,7.63,3.62,7.05,0.574,1.28,3.07
5234.0,7.87,3.16,7.21,0.589,0.436,3.69
5234.25,7.66,3.9,6.13,0.42,1.01,3.34
5234.5,8.11,3.74,6.97,0.662,1.3,3.43
5234.75,8.13,3.99,6.26,0.792,1.03,3.03
5235.0,8.0,3.87,5.93,0.872,1.07,3.11
5235.25,7.8,3.87,6.34,0.525,0.819,3.52
5235.5,7.62,3.13,6.13,0.805,0.659,3.13
5235.75,7.94,3.73,6.66,0.421,0.953,3.13
5236.0,8.23,3.85,5.56,0.862,1.15,2.83
5236.25,7.81,3.2,6.08,0.623,0.36,3.04
5236.5,7.77,2.64,5.79,0.226,0.209,2.82
5236.75,7.61,3.97,6.46,0.133,1.27,2.41
5237.0,7.99,3.6,6.29,0.763,0.997,3.14
5237.25,7.71,3.7,7.01,0.902,0.968,2.95
5237.5,8.06,3.45,5.82,0.742,0.505,2.91
5237.75,7.7,4.13,6.85,0.529,0.953,2.92
5238.0,9.12,4.36,6.6,-0.0094,0.944,3.05
5238.25,8.39,5.09,6.31,-0.16,0.73,2.55
5238.5,10.6,5.57,7.63,0.291,0.484,2.78
5238.75,14.8,5.74,7.76,0.327,-0.18,2.91
5239.0,14.8,11.0,10.2,0.193,-0.35,2.96
5239.25,13.8,11.4,13.0,0.08,-0.36,2.98
5239.5,13.4,12.7,14.1,-0.089,0.24,2.76
5239.75,21.8,12.2,12.5,0.52,-0.044,2.49
5240.0,18.9,13.3,13.2,-0.046,-0.35,2.2
5240.25,21.5,14.8,13.0,-0.02,0.48,2.42
5240.5,16.8,16.1,14.2,-0.59,0.0931,2.29
5240.75,15.2,14.6,13.3,-0.44,0.116,2.37
5241.0,14.4,16.5,14.5,-0.39,-0.65,2.03
5241.25,15.2,16.8,14.8,-0.88,-0.33,1.74
5241.5,16.4,17.5,18.2,-0.54,-0.68,2.34
5241.75,17.8,16.2,17.4,-0.56,-0.77,2.29
5242.0,21.1,18.2,16.0,-0.48,-1.1,1.83
5242.25,20.3,19.4,16.4,-0.22,-1.4,1.68
5242.5,17.5,18.9,14.6,-1.0,-0.84,2.06
5242.75,16.6,16.2,17.5,-0.89,-0.39,1.84
5243.0,16.5,13.8,16.3,-0.84,-0.67,1.96
5243.25,19.8,15.6,19.2,-0.29,-0.61,1.75
5243.5,18.3,13.5,17.3,-0.26,-0.96,2.12
5243.75,15.9,15.1,16.2,-0.54,0.081,2.3
5244.0,16.8,16.0,15.5,-0.42,0.379,2.62
5244.25,15.0,13.5,15.2,-0.25,-0.31,2.54
5244.5,19.1,12.1,15.4,-0.15,-0.5,2.37
5244.75,20.6,11.7,13.4,-0.21,0.006,2.99
5245.0,15.7,11.2,12.8,-0.058,0.0323,2.72
5245.25,17.8,12.7,12.7,0.0036,0.0768,2.71
5245.5,15.2,15.1,13.0,-0.54,0.184,2.75
5245.75,16.4,15.3,14.2,-0.065,-0.0038,2.89
5246.0,15.3,15.4,14.0,-0.16,-0.26,3.65
5246.25,14.0,18.7,13.4,-0.71,0.0976,3.02
5246.5,14.3,18.0,13.7,-0.053,-0.37,2.93
5246.75,13.6,17.8,12.7,-0.35,-0.29,2.67
5247.0,14.2,17.8,13.7,-0.11,-0.72,3.11
5247.25,15.0,17.7,14.4,0.244,-0.53,3.41
5247.5,0.0,0.0,0.0,0.0,0.0,0.0
5247.75,15.9,17.8,12.4,-0.04,-0.2,2.39
5248.0,14.8,13.8,7.89,-0.1,-0.58,2.18
5248.25,0.0,0.0,0.0,0.0,0.0,0.0
5248.5,0.0,0.0,0.0,0.0,0.0,0.0
5248.75,12.1,12.7,12.5,-0.83,-0.29,2.31
5249.0,0.0,0.0,0.0,0.0,0.0,0.0
5249.25,12.7,7.83,11.5,-0.005,-0.89,2.74
5249.5,9.97,9.31,9.41,0.177,-0.063,3.12
5249.75,0.0,0.0,0.0,0.0,0.0,0.0
5250.0,9.99,7.75,8.1,0.207,0.287,3.16
5250.25,9.61,10.0,7.5,0.67,0.65,2.83
5250.5,9.03,6.27,11.1,-0.08,-0.48,3.6
5250.75,8.41,7.06,11.2,0.37,-0.25,4.0
5251.0,0.0,0.0,0.0,0.0,0.0,0.0
5251.25,0.0,0.0,0.0,0.0,0.0,0.0
5251.5,0.0,0.0,0.0,0.0,0.0,0.0
5251.75,0.0,0.0,0.0,0.0,0.0,0.0
5252.0,0.0,0.0,0.0,0.0,0.0,0.0
5252.25,7.6,4.82,7.16,0.479,1.37,3.71
5252.5,8.76,3.93,8.72,1.18,0.725,3.79
5252.75,7.39,4.12,7.45,0.576,1.32,3.76
5253.0,8.0,3.86,7.05,0.464,0.535,3.07
5253.25,7.94,3.73,6.94,0.623,0.81,3.03
5253.5,7.59,3.58,8.93,0.265,0.755,3.24
5253.75,7.08,3.85,8.39,0.271,0.558,3.53
5254.0,0.0,0.0,0.0,0.0,0.0,0.0
5254.25,0.0,0.0,0.0,0.0,0.0,0.0
5254.5,0.0,0.0,0.0,0.0,0.0,0.0
5254.75,0.0,0.0,0.0,0.0,0.0,0.0
5255.0,0.0,0.0,0.0,0.0,0.0,0.0
5255.25,0.0,0.0,0.0,0.0,0.0,0.0
5255.5,0.0,0.0,0.0,0.0,0.0,0.0
5255.75,0.0,0.0,0.0,0.0,0.0,0.0
5256.0,0.0,0.0,0.0,0.0,0.0,0.0
5256.25,7.92,3.13,5.26,0.86,0.97,3.07
5256.5,0.0,0.0,0.0,0.0,0.0,0.0
5256.75,0.0,0.0,0.0,0.0,0.0,0.0
5257.0,7.69,2.44,7.26,0.943,0.917,3.22
5257.25,7.39,1.91,6.14,0.23,0.61,3.56
5257.5,7.05,2.34,6.16,0.475,0.965,4.01
5257.75,0.0,0.0,0.0,0.0,0.0,0.0
5258.0,7.27,3.72,10.0,0.41,1.75,4.57
5258.25,0.0,0.0,0.0,0.0,0.0,0.0
5258.5,0.0,0.0,0.0,0.0,0.0,0.0
5258.75,0.0,0.0,0.0,0.0,0.0,0.0
5259.0,0.0,0.0,0.0,0.0,0.0,0.0
5259.25,8.68,2.74,6.22,0.988,0.823,3.45
5259.5,7.15,3.0,8.01,0.518,1.02,3.91
5259.75,7.21,3.23,8.53,0.377,1.33,3.76
5260.0,8.11,3.16,7.51,0.54,1.22,3.21
5260.25,6.74,3.15,6.13,0.39,0.91,3.58
5260.5,8.45,3.18,7.49,0.695,1.07,3.61
5260.75,8.57,2.88,8.1,0.8,0.857,3.37
5261.0,7.67,3.58,5.6,0.58,0.797,3.25
5261.25,6.64,2.82,8.25,0.71,0.591,3.56
5261.5,6.14,2.43,6.68,0.537,0.863,3.51
5261.75,7.82,2.91,7.85,0.465,1.26,3.79
5262.0,9.75,2.76,5.78,0.407,1.18,3.56
5262.25,10.1,3.48,8.48,0.265,0.225,4.01
5262.5,10.0,5.08,6.87,0.08,0.747,2.98
5262.75,15.6,6.13,12.3,0.59,-0.43,2.73
5263.0,15.9,6.51,10.9,0.28,0.42,3.52
5263.25,14.2,18.9,6.9,-0.32,0.32,3.08
5263.5,15.4,10.2,10.4,0.457,-0.3,3.23
5263.75,12.0,8.1,17.5,0.62,0.36,2.46
5264.0,23.2,10.5,13.6,0.13,-0.64,2.61
5264.25,28.2,10.4,17.8,0.37,-0.9,3.91
5264.5,0.0,0.0,0.0,0.0,0.0,0.0
5264.75,0.0,0.0,0.0,0.0,0.0,0.0
5265.0,0.0,0.0,0.0,0.0,0.0,0.0
5265.25,19.7,16.9,13.6,0.51,-0.25,2.66
5265.5,22.3,15.5,19.3,0.16,-0.83,2.52
5265.75,24.3,15.8,18.1,1.05,-1.6,1.58
5266.0,23.1,17.8,19.6,0.725,-1.1,2.08
5266.25,24.5,12.7,20.2,0.57,-1.6,2.35
5266.5,25.6,14.8,18.1,0.878,-0.99,2.19
5266.75,24.6,13.3,17.2,0.024,-1.1,2.55
5267.0,19.5,13.2,19.5,-0.45,-0.55,2.54
5267.25,0.0,0.0,0.0,0.0,0.0,0.0
5267.5,14.4,13.0,19.4,0.55,-1.0,1.78
5267.75,17.2,11.7,13.3,0.433,-1.6,2.47
5268.0,17.1,13.6,13.3,0.7,-1.3,2.45
5268.25,16.8,16.8,14.0,0.922,-0.082,2.54
5268.5,23.4,11.9,14.7,0.14,-0.17,2.41
5268.75,18.9,12.8,13.7,0.617,-0.38,2.37
5269.0,17.5,13.4,14.8,0.718,0.0675,2.32
5269.25,15.6,13.2,12.0,0.09,-0.79,2.71
5269.5,15.3,15.2,13.4,0.394,-0.28,2.43
5269.75,15.3,15.2,12.4,0.201,-0.56,2.49
5270.0,0.0,0.0,0.0,0.0,0.0,0.0
5270.25,14.0,15.9,12.9,-0.68,0.025,2.82
5270.5,0.0,0.0,0.0,0.0,0.0,0.0
5270.75,15.5,15.2,13.8,-0.47,-0.72,3.43
5271.0,17.5,12.4,14.8,-0.41,-1.1,2.83
5271.25,16.8,15.8,14.3,-0.48,-0.41,2.36
5271.5,25.3,13.1,13.1,0.4,-0.86,2.09
5271.75,19.3,13.3,13.7,-0.14,-1.3,1.31
5272.0,15.8,14.0,15.2,0.0457,-1.5,1.17
5272.25,13.0,12.0,14.7,-0.12,-0.64,2.06
5272.5,13.1,13.2,14.2,-0.16,-0.71,2.23
5272.75,20.7,11.6,15.7,0.24,-0.16,1.9
5273.0,13.6,9.0,16.4,0.21,-0.72,3.13
5273.25,11.3,10.1,14.8,-0.08,0.21,2.95
5273.5,12.6,8.71,10.9,-0.4,-0.08,3.05
5273.75,0.0,0.0,0.0,0.0,0.0,0.0
5274.0,9.11,8.22,11.0,0.01,-0.5,3.27
5274.25,0.0,0.0,0.0,0.0,0.0,0.0
5274.5,0.0,0.0,0.0,0.0,0.0,0.0
5274.75,0.0,0.0,0.0,0.0,0.0,0.0
5275.0,0.0,0.0,0.0,0.0,0.0,0.0
5275.25,0.0,0.0,0.0,0.0,0.0,0.0
5275.5,0.0,0.0,0.0,0.0,0.0,0.0
5275.75,0.0,0.0,0.0,0.0,0.0,0.0
5276.0,0.0,0.0,0.0,0.0,0.0,0.0
5276.25,0.0,0.0,0.0,0.0,0.0,0.0
5276.5,0.0,0.0,0.0,0.0,0.0,0.0
5276.75,0.0,0.0,0.0,0.0,0.0,0.0
5277.0,0.0,0.0,0.0,0.0,0.0,0.0
5277.25,0.0,0.0,0.0,0.0,0.0,0.0
5277.5,0.0,0.0,0.0,0.0,0.0,0.0
5277.75,0.0,0.0,0.0,0.0,0.0,0.0
5278.0,7.58,3.64,4.56,0.0,0.04,3.49
5278.25,0.0,0.0,0.0,0.0,0.0,0.0
5278.5,0.0,0.0,0.0,0.0,0.0,0.0
5278.75,0.0,0.0,0.0,0.0,0.0,0.0
5279.0,0.0,0.0,0.0,0.0,0.0,0.0
5279.25,0.0,0.0,0.0,0.0,0.0,0.0
5279.5,0.0,0.0,0.0,0.0,0.0,0.0
5279.75,0.0,0.0,0.0,0.0,0.0,0.0
5280.0,0.0,0.0,0.0,0.0,0.0,0.0
5280.25,0.0,0.0,0.0,0.0,0.0,0.0
5280.5,0.0,0.0,0.0,0.0,0.0,0.0
5280.75,0.0,0.0,0.0,0.0,0.0,0.0
5281.0,0.0,0.0,0.0,0.0,0.0,0.0
5281.25,0.0,0.0,0.0,0.0,0.0,0.0
5281.5,0.0,0.0,0.0,0.0,0.0,0.0
5281.75,0.0,0.0,0.0,0.0,0.0,0.0
5282.0,0.0,0.0,0.0,0.0,0.0,0.0
5282.25,0.0,0.0,0.0,0.0,0.0,0.0
5282.5,0.0,0.0,0.0,0.0,0.0,0.0
5282.75,0.0,0.0,0.0,0.0,0.0,0.0
5283.0,0.0,0.0,0.0,0.0,0.0,0.0
5283.25,0.0,0.0,0.0,0.0,0.0,0.0
5283.5,0.0,0.0,0.0,0.0,0.0,0.0
5283.75,0.0,0.0,0.0,0.0,0.0,0.0
5284.0,0.0,0.0,0.0,0.0,0.0,0.0
5284.25,0.0,0.0,0.0,0.0,0.0,0.0
5284.5,0.0,0.0,0.0,0.0,0.0,0.0
5284.75,0.0,0.0,0.0,0.0,0.0,0.0
5285.0,0.0,0.0,0.0,0.0,0.0,0.0
5285.25,0.0,0.0,0.0,0.0,0.0,0.0
5285.5,0.0,0.0,0.0,0.0,0.0,0.0
5285.75,0.0,0.0,0.0,0.0,0.0,0.0
5286.0,0.0,0.0,0.0,0.0,0.0,0.0
5286.25,0.0,0.0,0.0,0.0,0.0,0.0
5286.5,0.0,0.0,0.0,0.0,0.0,0.0
5286.75,0.0,0.0,0.0,0.0,0.0,0.0
5287.0,0.0,0.0,0.0,0.0,0.0,0.0
5287.25,0.0,0.0,0.0,0.0,0.0,0.0
5287.5,0.0,0.0,0.0,0.0,0.0,0.0
5287.75,0.0,0.0,0.0,0.0,0.0,0.0
5288.0,0.0,0.0,0.0,0.0,0.0,0.0
5288.25,0.0,0.0,0.0,0.0,0.0,0.0
5288.5,0.0,0.0,0.0,0.0,0.0,0.0
5288.75,0.0,0.0,0.0,0.0,0.0,0.0
5289.0,0.0,0.0,0.0,0.0,0.0,0.0
5289.25,0.0,0.0,0.0,0.0,0.0,0.0
5289.5,0.0,0.0,0.0,0.0,0.0,0.0
5289.75,0.0,0.0,0.0,0.0,0.0,0.0
5290.0,0.0,0.0,0.0,0.0,0.0,0.0
5290.25,0.0,0.0,0.0,0.0,0.0,0.0
5290.5,0.0,0.0,0.0,0.0,0.0,0.0
5290.75,0.0,0.0,0.0,0.0,0.0,0.0
5291.0,7.12,4.77,7.16,0.12,0.61,2.84
5291.25,0.0,0.0,0.0,0.0,0.0,0.0
5291.5,6.81,4.23,13.0,-0.48,0.34,3.08
5291.75,0.0,0.0,0.0,0.0,0.0,0.0
5292.0,8.81,4.72,7.17,0.29,0.62,2.63
5292.25,8.78,4.8,6.33,-0.005,0.38,3.13
5292.5,7.2,3.89,4.94,-0.23,0.02,3.78
5292.75,0.0,0.0,0.0,0.0,0.0,0.0
5293.0,0.0,0.0,0.0,0.0,0.0,0.0
5293.25,0.0,0.0,0.0,0.0,0.0,0.0
5293.5,0.0,0.0,0.0,0.0,0.0,0.0
5293.75,7.25,6.26,7.49,0.02,0.32,3.3
5294.0,0.0,0.0,0.0,0.0,0.0,0.0
5294.25,0.0,0.0,0.0,0.0,0.0,0.0
5294.5,0.0,0.0,0.0,0.0,0.0,0.0
5294.75,6.54,3.91,9.38,-0.4,0.155,3.69
5295.0,0.0,0.0,0.0,0.0,0.0,0.0
5295.25,0.0,0.0,0.0,0.0,0.0,0.0
5295.5,0.0,0.0,0.0,0.0,0.0,0.0
5295.75,0.0,0.0,0.0,0.0,0.0,0.0
5296.0,0.0,0.0,0.0,0.0,0.0,0.0
5296.25,0.0,0.0,0.0,0.0,0.0,0.0
5296.5,0.0,0.0,0.0,0.0,0.0,0.0
5296.75,0.0,0.0,0.0,0.0,0.0,0.0
5297.0,0.0,0.0,0.0,0.0,0.0,0.0
5297.25,0.0,0.0,0.0,0.0,0.0,0.0
5297.5,0.0,0.0,0.0,0.0,0.0,0.0
5297.75,0.0,0.0,0.0,0.0,0.0,0.0
5298.0,0.0,0.0,0.0,0.0,0.0,0.0
5298.25,0.0,0.0,0.0,0.0,0.0,0.0
5298.5,0.0,0.0,0.0,0.0,0.0,0.0
5298.75,0.0,0.0,0.0,0.0,0.0,0.0
5299.0,0.0,0.0,0.0,0.0,0.0,0.0
5299.25,0.0,0.0,0.0,0.0,0.0,0.0
5299.5,0.0,0.0,0.0,0.0,0.0,0.0
5299.75,0.0,0.0,0.0,0.0,0.0,0.0
5300.0,0.0,0.0,0.0,0.0,0.0,0.0
5300.25,0.0,0.0,0.0,0.0,0.0,0.0
5300.5,0.0,0.0,0.0,0.0,0.0,0.0
5300.75,0.0,0.0,0.0,0.0,0.0,0.0
5301.0,0.0,0.0,0.0,0.0,0.0,0.0
5301.25,0.0,0.0,0.0,0.0,0.0,0.0
5301.5,0.0,0.0,0.0,0.0,0.0,0.0
5301.75,0.0,0.0,0.0,0.0,0.0,0.0
5302.0,0.0,0.0,0.0,0.0,0.0,0.0
5302.25,0.0,0.0,0.0,0.0,0.0,0.0
5302.5,0.0,0.0,0.0,0.0,0.0,0.0
5302.75,0.0,0.0,0.0,0.0,0.0,0.0
5303.0,0.0,0.0,0.0,0.0,0.0,0.0
5303.25,0.0,0.0,0.0,0.0,0.0,0.0
5303.5,0.0,0.0,0.0,0.0,0.0,0.0
5303.75,0.0,0.0,0.0,0.0,0.0,0.0
5304.0,0.0,0.0,0.0,0.0,0.0,0.0
5304.25,0.0,0.0,0.0,0.0,0.0,0.0
5304.5,0.0,0.0,0.0,0.0,0.0,0.0
5304.75,0.0,0.0,0.0,0.0,0.0,0.0
5305.0,0.0,0.0,0.0,0.0,0.0,0.0
5305.25,0.0,0.0,0.0,0.0,0.0,0.0
5305.5,0.0,0.0,0.0,0.0,0.0,0.0
5305.75,0.0,0.0,0.0,0.0,0.0,0.0
5306.0,0.0,0.0,0.0,0.0,0.0,0.0
5306.25,0.0,0.0,0.0,0.0,0.0,0.0
5306.5,0.0,0.0,0.0,0.0,0.0,0.0
5306.75,0.0,0.0,0.0,0.0,0.0,0.0
5307.0,0.0,0.0,0.0,0.0,0.0,0.0
5307.25,0.0,0.0,0.0,0.0,0.0,0.0
5307.5,0.0,0.0,0.0,0.0,0.0,0.0
5307.75,0.0,0.0,0.0,0.0,0.0,0.0
5308.0,0.0,0.0,0.0,0.0,0.0,0.0
5308.25,0.0,0.0,0.0,0.0,0.0,0.0
5308.5,0.0,0.0,0.0,0.0,0.0,0.0
5308.75,0.0,0.0,0.0,0.0,0.0,0.0
5309.0,0.0,0.0,0.0,0.0,0.0,0.0
5309.25,0.0,0.0,0.0,0.0,0.0,0.0
5309.5,0.0,0.0,0.0,0.0,0.0,0.0
5309.75,0.0,0.0,0.0,0.0,0.0,0.0
5310.0,0.0,0.0,0.0,0.0,0.0,0.0
5310.25,0.0,0.0,0.0,0.0,0.0,0.0
5310.5,0.0,0.0,0.0,0.0,0.0,0.0
5310.75,9.44,3.16,5.03,0.737,0.267,2.78
5311.0,0.0,0.0,0.0,0.0,0.0,0.0
5311.25,0.0,0.0,0.0,0.0,0.0,0.0
5311.5,0.0,0.0,0.0,0.0,0.0,0.0
5311.75,0.0,0.0,0.0,0.0,0.0,0.0
5312.0,0.0,0.0,0.0,0.0,0.0,0.0
5312.25,0.0,0.0,0.0,0.0,0.0,0.0
5312.5,0.0,0.0,0.0,0.0,0.0,0.0
5312.75,0.0,0.0,0.0,0.0,0.0,0.0
5313.0,0.0,0.0,0.0,0.0,0.0,0.0
5313.25,0.0,0.0,0.0,0.0,0.0,0.0
5313.5,0.0,0.0,0.0,0.0,0.0,0.0
5313.75,0.0,0.0,0.0,0.0,0.0,0.0
5314.0,0.0,0.0,0.0,0.0,0.0,0.0
5314.25,0.0,0.0,0.0,0.0,0.0,0.0
5314.5,0.0,0.0,0.0,0.0,0.0,0.0
5314.75,7.24,4.12,5.76,0.06,0.21,2.65
5315.0,6.84,5.18,4.88,0.05,0.305,3.71
5315.25,7.1,4.39,5.2,0.173,0.546,2.84
5315.5,7.25,3.95,4.89,-0.23,0.00111,2.79
5315.75,7.24,4.51,5.61,0.108,0.6,3.21
5316.0,6.83,4.26,4.93,0.0421,0.437,3.27
5316.25,6.8,4.55,5.39,-0.21,0.807,3.05
5316.5,6.86,4.45,4.75,0.0696,0.561,3.0
5316.75,6.69,4.24,5.87,0.163,0.337,2.95
5317.0,6.93,4.49,5.25,0.105,0.621,3.17
5317.25,7.37,4.22,4.94,0.424,0.18,2.44
5317.5,6.95,4.28,4.33,-0.13,0.227,2.37
5317.75,6.92,4.08,5.01,0.134,-0.026,2.55
5318.0,6.7,4.1,5.77,-0.1,0.123,2.95
5318.25,6.69,4.28,6.33,-0.15,0.166,3.46
5318.5,6.41,4.89,5.09,-0.15,0.653,3.21
5318.75,7.17,4.48,5.13,0.0358,0.599,3.14
5319.0,6.51,4.68,5.68,-0.18,0.656,3.32
5319.25,6.61,4.83,5.64,0.171,0.425,3.63
5319.5,6.48,4.29,5.11,0.153,0.168,3.48
5319.75,6.51,4.39,5.72,0.059,0.475,3.14
5320.0,6.37,4.65,5.33,0.105,0.518,2.43
5320.25,6.33,4.78,5.13,0.202,0.856,2.44
5320.5,6.27,4.48,6.02,-0.24,0.394,2.92
5320.75,6.34,5.31,7.97,0.0315,1.06,2.77
5321.0,6.56,4.2,6.76,-0.11,-0.28,3.02
5321.25,6.58,4.49,6.92,0.0283,0.29,2.59
5321.5,7.18,5.35,6.4,-0.011,0.919,2.93
5321.75,7.12,4.36,8.27,0.505,0.199,3.53
5322.0,6.66,5.06,7.54,-0.094,0.847,3.43
5322.25,7.61,5.29,7.6,-0.049,0.729,3.11
