Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7306.75,11.2,4.58,8.77,1.85,0.67,1.06
7307.0,11.7,5.59,7.96,2.43,0.832,0.611
7307.25,11.7,5.55,7.38,2.65,1.08,0.621
7307.5,12.2,5.35,7.62,3.2,1.09,0.888
7307.75,11.7,5.04,7.6,2.51,1.18,1.02
7308.0,11.7,4.77,7.23,2.36,1.05,0.843
7308.25,10.2,4.6,7.34,2.46,0.865,0.833
7308.5,9.8,4.94,7.31,2.79,1.03,1.13
7308.75,9.6,4.58,7.18,2.35,0.87,0.868
7309.0,9.59,4.98,6.98,2.53,1.33,1.18
7309.25,9.23,3.31,7.07,2.76,1.03,0.926
7309.5,8.85,3.53,6.63,3.02,1.54,0.958
7309.75,8.78,3.49,7.0,2.88,1.66,1.0
7310.0,8.67,3.09,6.9,2.64,1.42,1.04
7310.25,8.7,3.33,6.77,2.66,1.59,0.94
7310.5,9.34,2.74,7.08,2.79,1.07,0.855
7310.75,10.0,2.83,6.56,2.77,1.16,0.737
7311.0,12.0,3.37,6.8,3.25,1.47,1.07
7311.25,9.35,3.41,6.98,3.12,1.49,1.29
7311.5,9.32,3.26,7.05,3.3,1.55,1.18
7311.75,9.31,3.05,6.88,3.09,1.28,1.23
7312.0,10.0,3.18,6.8,3.28,1.36,0.928
7312.25,8.82,3.18,6.32,2.61,1.28,0.865
7312.5,8.88,3.35,6.77,2.73,1.48,1.2
7312.75,8.95,3.39,6.42,2.74,1.52,1.13
7313.0,8.91,3.15,6.61,2.85,1.37,1.04
7313.25,9.23,3.12,6.44,2.94,1.24,1.07
7313.5,8.83,3.35,6.76,2.74,1.21,1.15
7313.75,8.85,3.45,6.52,2.57,1.48,0.998
7314.0,8.85,3.79,6.49,2.64,1.79,1.01
7314.25,8.85,3.17,6.61,3.02,1.39,1.27
7314.5,9.36,2.89,6.53,3.11,1.15,0.938
7314.75,8.3,3.3,6.78,2.94,1.32,1.36
7315.0,9.14,3.59,6.86,3.62,1.58,1.54
7315.25,8.98,3.57,6.3,3.2,1.53,1.33
7315.5,8.8,3.38,6.16,3.02,1.33,1.26
7315.75,9.55,2.86,6.28,3.36,0.925,1.31
7316.0,9.02,3.38,6.29,3.54,1.4,1.3
7316.25,8.84,3.69,6.32,3.55,1.86,1.38
7316.5,8.95,3.59,6.4,2.67,1.81,1.46
7316.75,8.65,3.27,6.99,2.38,1.54,1.82
7317.0,8.87,3.28,6.83,2.35,1.33,1.75
7317.25,8.04,3.44,6.27,2.04,1.52,1.31
7317.5,8.89,3.72,6.19,2.76,1.78,1.36
7317.75,9.87,3.39,6.41,4.13,1.45,1.36
7318.0,9.22,2.71,6.25,4.07,0.981,1.26
7318.25,9.61,2.95,6.62,3.77,1.21,1.64
7318.5,9.1,3.61,6.22,3.48,1.62,1.39
7318.75,8.73,3.34,6.36,3.44,1.44,1.54
7319.0,9.61,3.76,6.2,3.74,1.77,1.43
7319.25,9.02,3.01,6.42,3.64,1.28,1.56
7319.5,9.88,3.33,6.4,3.73,1.52,1.58
7319.75,8.85,3.51,6.14,3.18,1.79,1.31
7320.0,8.26,3.31,6.48,1.82,1.5,1.48
7320.25,8.68,3.05,6.28,2.02,1.22,1.29
7320.5,7.86,2.9,6.32,1.82,1.09,1.33
7320.75,8.45,3.23,6.42,1.81,1.44,1.69
7321.0,9.22,3.32,6.5,3.7,1.7,1.45
7321.25,9.41,3.61,6.54,4.13,1.77,1.57
7321.5,10.0,3.39,6.03,4.16,1.58,1.31
7321.75,9.38,3.11,6.63,3.91,1.39,1.69
7322.0,9.59,3.41,6.37,4.02,1.76,1.51
7322.25,9.46,3.29,6.28,3.51,1.47,1.45
7322.5,9.37,3.13,6.32,3.61,1.43,1.44
7322.75,8.81,2.94,6.41,3.43,1.25,1.52
7323.0,8.81,3.52,6.37,2.2,1.69,1.34
7323.25,8.92,3.36,6.39,2.57,1.35,1.33
7323.5,8.53,3.4,6.23,2.17,1.35,1.43
7323.75,8.34,3.32,5.82,2.01,1.41,1.12
7324.0,9.62,3.18,6.18,4.04,1.39,1.45
7324.25,9.19,3.0,6.88,3.42,1.19,1.65
7324.5,8.96,3.18,6.55,3.27,1.18,1.51
7324.75,9.6,3.3,6.02,3.63,1.35,1.36
7325.0,8.69,3.38,6.28,3.35,1.45,1.28
7325.25,8.88,3.53,6.08,3.29,1.7,1.19
7325.5,9.53,3.25,6.15,4.0,1.58,1.33
7325.75,8.5,2.85,5.71,3.36,1.25,1.32
7326.0,8.62,3.02,5.61,3.0,1.56,1.35
7326.25,8.11,2.83,5.66,3.41,1.36,1.37
7326.5,8.27,3.16,5.44,3.11,1.52,1.24
7326.75,8.43,3.34,5.39,2.85,1.79,1.28
7327.0,7.86,3.14,5.58,2.88,1.56,1.14
7327.25,8.9,2.85,5.84,3.34,1.22,1.16
7327.5,8.06,3.43,6.11,2.76,1.61,1.12
7327.75,8.04,3.59,6.26,3.13,1.53,1.25
7328.0,8.48,3.52,6.08,2.78,1.55,1.08
7328.25,8.15,3.22,6.03,2.71,1.36,1.15
7328.5,8.27,2.95,5.99,2.64,0.957,0.906
7328.75,8.26,3.09,6.06,3.08,1.22,1.17
7329.0,8.9,3.53,5.92,3.45,1.6,1.11
7329.25,8.68,3.52,5.87,2.9,1.52,1.12
7329.5,8.04,3.55,6.11,2.67,1.64,1.32
7329.75,8.52,3.23,5.91,2.85,1.4,1.09
7330.0,9.0,3.15,6.05,3.28,1.26,1.11
7330.25,8.7,3.32,6.14,3.2,1.43,1.11
7330.5,8.64,3.54,6.32,2.96,1.54,1.11
7330.75,8.57,3.47,5.83,3.06,1.42,0.857
7331.0,8.56,3.01,5.79,2.93,1.16,0.858
7331.25,9.12,2.75,6.05,3.24,0.83,0.944
7331.5,8.6,3.47,6.01,3.11,1.33,1.03
7331.75,8.78,3.64,6.35,3.54,1.55,1.39
7332.0,8.85,3.9,6.32,3.06,1.83,1.38
7332.25,8.67,3.31,6.13,2.87,1.45,1.02
7332.5,8.74,2.67,5.99,3.42,1.05,1.04
7332.75,8.65,3.36,6.23,2.98,1.31,0.987
7333.0,8.28,3.6,6.36,2.8,1.69,1.04
7333.25,8.47,3.28,6.16,3.16,1.56,1.21
7333.5,8.93,3.35,6.33,3.68,1.45,1.23
7333.75,8.97,2.92,6.43,3.35,1.25,1.25
7334.0,8.17,3.68,6.11,2.81,1.7,1.03
7334.25,8.69,3.95,6.25,3.19,1.98,1.06
7334.5,8.37,3.09,6.14,3.01,1.33,1.2
7334.75,7.93,3.14,6.39,2.59,1.28,1.28
7335.0,8.34,3.71,6.23,3.02,1.24,1.17
7335.25,8.31,3.53,6.17,2.96,1.63,1.19
7335.5,8.29,3.83,6.17,2.92,1.81,1.07
7335.75,8.55,3.52,6.16,3.32,1.64,0.993
7336.0,8.56,3.25,6.32,3.2,1.38,1.11
7336.25,8.71,3.96,6.22,3.15,1.81,1.09
7336.5,8.7,3.66,6.44,3.32,1.68,1.24
7336.75,8.33,3.41,6.12,2.97,1.31,1.23
7337.0,8.06,3.05,6.3,2.61,0.94,1.23
7337.25,8.26,3.04,6.1,2.92,1.17,1.01
7337.5,8.13,3.51,6.13,2.84,1.43,1.05
7337.75,8.18,3.63,6.42,2.88,1.43,1.14
7338.0,8.77,3.78,6.13,3.02,1.67,0.963
7338.25,8.27,3.79,6.02,3.0,1.43,0.943
7338.5,8.98,3.46,6.46,3.41,1.17,1.4
7338.75,8.75,3.62,6.95,3.31,1.31,1.36
7339.0,9.23,3.93,6.9,3.72,1.37,1.36
7339.25,9.66,4.24,7.03,3.64,1.48,1.56
7339.5,9.04,4.06,6.93,3.15,1.48,1.34
7339.75,9.04,3.53,6.9,3.07,1.14,1.35
7340.0,9.7,3.28,6.96,3.41,0.901,1.27
7340.25,9.29,3.86,6.93,3.61,1.31,1.33
7340.5,9.26,3.95,6.96,3.57,1.43,1.38
7340.75,9.33,3.68,6.81,3.71,1.59,1.53
7341.0,9.59,3.31,6.1,3.91,1.28,1.22
7341.25,9.82,3.23,6.44,3.73,1.21,1.38
7341.5,8.8,3.43,6.77,1.99,1.26,1.31
7341.75,8.26,3.74,6.88,1.87,1.73,1.39
7342.0,8.4,4.02,6.9,1.84,1.86,1.48
7342.25,8.04,3.24,6.9,1.49,1.27,1.59
7342.5,9.2,3.25,6.91,3.2,1.25,1.43
7342.75,10.2,3.57,6.78,4.12,1.63,1.43
7343.0,9.32,3.7,6.54,3.39,1.69,1.31
7343.25,9.08,3.77,6.94,3.69,1.66,1.43
7343.5,9.14,3.31,7.02,3.48,1.29,1.58
7343.75,8.92,3.24,6.92,3.02,1.35,1.51
7344.0,8.79,3.54,7.16,3.35,1.63,1.7
7344.25,10.0,3.45,6.48,3.85,1.49,1.26
7344.5,9.68,3.52,7.17,3.63,1.57,1.68
7344.75,8.74,3.24,6.69,2.17,1.34,1.27
7345.0,8.19,3.39,6.96,1.87,1.64,1.4
7345.25,8.42,3.78,6.55,2.21,1.81,1.2
7345.5,8.57,3.77,6.28,2.27,1.8,1.34
7345.75,9.28,3.42,7.02,3.49,1.53,1.66
7346.0,9.63,3.24,7.11,3.62,1.39,1.78
7346.25,8.9,3.52,6.75,3.56,1.52,1.32
7346.5,9.8,3.53,6.59,3.74,1.76,1.16
7346.75,9.25,3.55,6.69,3.55,1.54,1.24
7347.0,9.23,3.12,6.79,3.68,1.05,1.57
7347.25,9.32,3.29,6.84,3.34,1.38,1.13
7347.5,9.61,3.52,7.0,3.87,1.59,1.36
7347.75,8.84,3.83,6.98,3.53,1.85,1.55
7348.0,9.18,3.72,6.27,3.54,1.77,1.15
7348.25,8.95,3.5,7.2,3.71,1.49,1.8
7348.5,9.79,3.02,6.58,3.73,1.2,1.2
7348.75,8.5,3.16,6.63,2.87,1.39,1.13
7349.0,9.72,3.45,6.63,3.61,1.4,1.27
7349.25,9.25,3.49,6.61,3.87,1.47,1.42
7349.5,8.46,3.43,7.09,3.32,1.65,1.69
7349.75,8.58,2.8,6.44,3.08,1.14,1.23
7350.0,8.23,3.04,5.78,3.25,1.5,1.05
7350.25,8.86,3.48,6.0,3.18,1.79,1.3
7350.5,7.87,3.52,5.69,2.88,1.8,1.06
7350.75,8.36,3.36,6.48,2.92,1.66,1.18
7351.0,10.6,5.34,8.03,3.69,2.06,1.85
7351.25,11.3,5.63,7.43,2.33,0.589,1.19
7351.5,11.2,5.7,9.09,2.38,0.82,0.86
7351.75,11.5,6.35,9.82,2.88,0.945,0.841
7352.0,13.2,8.25,9.62,3.2,0.955,0.832
7352.25,12.7,8.05,9.86,2.61,0.798,1.06
7352.5,12.9,8.05,10.3,2.61,0.67,1.07
7352.75,13.5,8.29,9.85,2.73,1.14,1.01
7353.0,13.1,8.81,9.79,2.79,0.715,1.06
7353.25,12.8,9.66,10.7,2.4,0.766,0.704
7353.5,13.0,9.3,10.7,2.5,0.558,0.71
7353.75,13.1,8.95,12.2,3.06,0.573,0.972
7354.0,13.4,9.49,12.1,2.97,0.825,0.925
7354.25,15.4,8.84,11.9,3.1,1.18,1.02
7354.5,16.0,9.53,12.7,3.07,1.36,1.72
7354.75,15.7,9.12,12.1,2.87,1.14,1.38
7355.0,14.8,9.88,12.3,3.29,1.79,1.6
7355.25,14.2,8.77,11.8,2.89,0.896,1.14
7355.5,14.0,9.43,12.5,2.93,0.817,0.897
7355.75,14.1,9.33,11.5,2.98,1.05,0.85
7356.0,14.4,8.04,10.7,2.73,1.07,0.65
7356.25,14.6,7.39,11.0,2.76,1.5,0.966
7356.5,13.8,7.68,10.7,2.64,1.14,0.987
7356.75,13.5,8.06,11.5,2.38,1.26,1.2
7357.0,13.7,8.69,10.8,2.3,1.13,0.988
7357.25,13.9,8.79,13.1,2.31,1.17,1.33
7357.5,14.3,10.9,15.8,2.41,1.12,0.937
7357.75,16.5,12.2,16.9,2.94,1.07,1.45
7358.0,17.8,12.5,16.2,2.44,1.13,1.43
7358.25,18.4,12.7,16.4,2.67,0.439,0.718
7358.5,17.5,12.1,16.7,2.37,0.231,0.979
7358.75,18.4,13.8,16.6,2.89,0.922,1.5
7359.0,20.4,12.4,17.0,3.22,0.208,1.32
7359.25,19.3,12.1,16.7,3.4,0.172,1.15
7359.5,18.9,12.6,16.7,2.99,0.578,0.966
7359.75,19.2,12.5,16.6,3.69,1.13,0.87
7360.0,17.7,13.7,17.2,3.0,1.26,0.771
7360.25,16.4,13.3,15.2,3.19,1.24,1.04
7360.5,15.1,12.1,14.3,2.86,1.17,1.1
7360.75,16.0,12.3,12.9,2.86,0.958,1.09
7361.0,16.1,12.9,13.0,2.54,1.56,1.11
7361.25,14.2,13.0,12.5,3.05,1.67,1.42
7361.5,13.1,11.3,11.6,3.19,1.33,1.04
7361.75,12.7,8.86,9.63,3.5,0.593,1.01
7362.0,12.5,7.47,9.36,3.47,0.636,1.19
7362.25,13.3,7.85,10.1,3.68,0.829,1.16
7362.5,13.1,8.68,9.65,3.02,0.906,0.965
7362.75,12.8,7.67,9.75,3.0,0.482,0.877
7363.0,13.3,7.35,10.2,3.57,0.127,1.36
7363.25,13.3,7.86,10.3,2.94,0.361,1.21
7363.5,12.8,7.52,10.7,2.82,0.634,1.3
7363.75,13.5,7.31,10.5,3.73,0.719,1.2
7364.0,13.1,7.28,10.9,3.29,1.01,1.21
7364.25,12.8,6.36,10.5,3.12,0.341,0.978
7364.5,13.4,6.8,10.2,3.76,0.546,1.11
7364.75,13.0,7.24,9.89,3.31,1.03,0.985
7365.0,12.8,6.84,9.95,3.25,0.551,0.816
7365.25,12.6,6.69,9.93,3.47,0.546,1.11
7365.5,12.2,6.67,9.23,2.97,0.638,0.992
7365.75,11.3,6.71,9.37,2.27,0.85,1.33
7366.0,11.3,6.85,9.18,2.26,0.977,1.25
7366.25,10.6,6.91,9.06,1.49,1.07,1.5
7366.5,10.1,6.12,8.84,1.62,0.923,1.03
7366.75,10.2,5.3,8.44,2.6,0.653,0.951
7367.0,11.2,5.47,7.8,3.65,1.03,1.37
7367.25,11.1,5.46,7.39,3.75,0.922,1.27
7367.5,10.2,5.46,7.59,3.04,1.18,1.37
7367.75,11.6,5.6,7.89,3.89,1.27,1.5
7368.0,11.3,5.15,7.19,3.99,0.766,1.17
7368.25,10.8,5.71,7.65,3.41,1.43,1.39
7368.5,10.5,5.68,7.66,3.71,1.34,1.54
7368.75,10.9,5.56,7.07,3.57,1.09,1.07
7369.0,10.5,5.32,7.43,3.12,1.09,1.28
7369.25,10.7,4.9,7.56,3.74,0.603,1.29
7369.5,11.4,5.26,7.38,3.62,0.863,1.33
7369.75,10.6,5.38,7.61,3.23,1.13,1.2
7370.0,10.7,5.58,7.55,3.67,1.14,1.32
7370.25,11.1,5.54,7.52,3.26,1.11,1.3
7370.5,10.8,5.11,7.69,3.21,0.896,1.56
7370.75,9.62,4.97,7.45,1.89,0.847,1.46
7371.0,10.2,5.76,7.68,2.27,1.31,1.34
7371.25,9.64,5.51,7.3,1.82,1.16,1.27
7371.5,10.2,5.54,6.69,1.79,1.08,1.15
7371.75,11.0,5.1,6.88,3.91,0.817,1.09
7372.0,10.7,5.16,7.22,3.8,0.853,1.06
7372.25,11.0,5.61,7.67,3.0,1.12,1.25
7372.5,10.5,5.58,7.77,3.4,1.21,1.34
7372.75,11.4,5.47,7.15,3.88,1.17,1.38
7373.0,10.9,5.1,7.59,3.32,0.784,1.54
7373.25,10.5,5.22,7.61,3.34,0.952,1.35
7373.5,9.92,5.24,7.46,2.88,1.07,1.28
7373.75,10.2,5.36,7.17,3.29,1.28,1.25
7374.0,10.3,5.2,6.77,3.3,1.22,1.15
7374.25,10.3,5.07,6.65,3.14,1.06,1.01
7374.5,9.94,4.86,6.72,2.88,1.07,1.19
7374.75,8.13,3.84,6.99,2.7,1.35,1.05
7375.0,9.91,4.49,7.59,2.93,1.37,0.928
7375.25,10.4,5.11,7.99,3.16,1.03,1.18
7375.5,11.3,5.57,8.73,2.82,1.41,1.11
7375.75,11.5,5.92,8.99,2.8,0.889,0.888
7376.0,12.1,6.89,10.5,2.85,0.742,0.912
7376.25,14.4,9.13,11.1,2.8,1.01,1.36
7376.5,14.4,10.9,11.0,1.99,0.887,0.767
7376.75,13.7,11.3,11.7,2.67,1.17,1.08
7377.0,14.4,11.6,12.7,2.96,0.871,0.865
7377.25,13.2,9.53,11.3,2.27,0.537,0.9
7377.5,13.8,10.3,11.5,2.1,1.2,0.898
7377.75,14.3,11.3,12.7,2.65,1.04,1.29
7378.0,15.2,10.1,13.0,2.9,0.988,1.06
7378.25,15.8,9.55,13.0,2.36,0.47,1.29
7378.5,16.8,9.77,13.4,1.96,0.58,1.24
7378.75,17.0,10.5,13.9,2.11,0.673,1.25
7379.0,16.5,10.8,15.1,2.18,0.429,1.1
7379.25,14.5,11.0,13.6,2.32,0.465,1.15
7379.5,14.2,10.3,13.6,2.03,0.131,1.58
7379.75,13.9,9.52,12.5,2.85,0.185,1.42
7380.0,13.8,9.88,12.4,2.45,0.802,1.91
7380.25,19.6,8.95,10.9,4.79,0.545,1.25
7380.5,21.8,10.2,12.1,5.18,0.979,1.7
7380.75,22.4,10.1,14.0,4.94,0.876,1.23
7381.0,21.6,12.5,14.4,4.92,1.44,1.5
7381.25,17.7,14.5,15.4,2.88,2.81,1.08
7381.5,17.7,14.5,16.1,1.66,2.41,0.924
7381.75,17.7,16.8,18.0,1.76,2.9,1.13
7382.0,18.4,20.1,22.1,2.14,3.14,1.26
7382.25,19.8,19.1,24.3,1.52,2.95,1.63
7382.5,19.6,19.5,23.8,2.0,3.26,1.98
7382.75,19.4,17.8,26.3,1.65,3.32,1.38
7383.0,18.6,18.9,25.1,1.9,3.09,1.23
7383.25,19.1,20.3,25.6,2.17,3.44,1.38
7383.5,20.0,17.5,22.9,2.81,2.17,1.14
7383.75,23.4,15.3,21.8,3.45,2.18,1.32
7384.0,24.4,13.7,19.3,4.02,2.13,0.679
7384.25,23.5,14.0,18.2,4.16,1.72,0.479
7384.5,22.2,13.8,18.8,4.75,1.71,0.947
7384.75,22.5,11.7,18.7,5.15,1.32,1.19
7385.0,20.1,10.4,15.8,4.66,1.28,0.887
7385.25,16.4,9.84,13.6,4.14,1.67,0.818
7385.5,14.0,9.24,13.5,2.59,1.73,0.91
7385.75,13.3,9.21,11.3,2.4,1.93,0.763
7386.0,13.6,9.51,11.0,2.54,1.7,0.85
7386.25,14.4,9.16,10.4,3.05,1.7,0.879
7386.5,12.9,8.02,9.73,2.52,1.86,0.996
7386.75,12.4,7.7,10.9,2.43,1.83,1.36
7387.0,12.8,8.62,10.7,2.75,1.63,1.49
7387.25,12.7,8.96,11.1,2.43,1.42,1.61
7387.5,12.1,7.03,10.5,2.31,0.568,1.32
7387.75,13.2,6.42,10.4,3.08,0.56,1.19
7388.0,12.0,6.9,10.1,2.71,1.04,1.18
7388.25,10.8,6.56,10.1,1.52,1.19,1.43
7388.5,10.8,6.73,9.65,1.16,1.11,1.55
7388.75,10.5,6.26,9.79,1.27,0.973,1.79
7389.0,10.1,6.0,8.81,1.22,0.801,1.53
7389.25,10.3,6.5,7.67,2.02,1.12,1.2
7389.5,10.8,6.72,7.6,3.08,1.38,1.16
7389.75,10.8,6.53,7.25,3.31,1.02,1.19
7390.0,10.8,5.74,7.38,3.21,0.632,1.22
7390.25,10.4,5.78,7.8,2.92,0.833,1.53
7390.5,10.1,6.59,7.9,2.95,1.43,1.72
7390.75,10.0,6.18,7.36,3.02,1.34,1.56
7391.0,9.38,5.99,6.69,2.48,1.22,1.6
7391.25,8.88,5.47,6.67,1.64,0.877,1.59
7391.5,8.7,5.76,6.15,1.42,1.17,1.27
7391.75,8.67,5.77,6.46,1.4,1.14,1.29
7392.0,9.47,6.21,6.49,2.6,1.22,1.46
7392.25,9.96,5.75,6.86,3.18,1.32,1.57
7392.5,9.75,5.39,7.02,2.99,1.01,1.66
7392.75,10.3,5.64,6.86,3.49,1.02,1.6
7393.0,9.83,5.61,6.81,3.15,0.945,1.56
7393.25,9.61,5.84,6.26,2.78,1.13,1.25
7393.5,10.3,6.02,7.02,3.64,1.39,1.75
7393.75,10.3,4.99,6.86,3.8,0.79,1.64
7394.0,9.73,5.66,6.02,3.28,1.04,1.24
7394.25,10.1,6.1,6.14,3.8,1.06,1.42
7394.5,9.7,5.69,6.6,3.01,1.31,1.31
7394.75,8.7,6.2,6.85,1.41,1.46,1.64
7395.0,8.93,5.29,6.66,1.76,1.04,1.72
7395.25,9.03,5.79,6.72,1.77,1.27,1.63
7395.5,9.22,5.96,7.02,2.13,1.35,1.7
7395.75,9.88,5.98,6.74,3.54,1.32,1.57
7396.0,9.75,5.2,6.45,3.51,0.968,1.32
7396.25,10.1,5.59,6.6,3.73,1.09,1.57
7396.5,9.64,5.85,6.94,3.2,1.23,1.58
7396.75,9.39,5.59,6.77,3.35,1.22,1.39
7397.0,9.84,5.84,6.67,3.34,1.03,1.72
7397.25,9.39,4.91,6.29,3.15,0.868,1.51
7397.5,8.49,5.41,6.84,2.42,1.12,1.74
7397.75,9.06,5.94,6.65,3.04,1.49,1.39
7398.0,8.18,5.58,5.77,1.87,1.53,1.24
7398.25,7.88,5.53,5.44,0.991,1.32,1.17
7398.5,7.86,4.45,5.64,1.45,1.01,1.32
7398.75,8.28,4.4,6.48,1.85,1.56,1.42
7399.0,9.65,7.79,7.56,1.67,1.54,1.23
7399.25,10.7,8.38,7.27,2.82,1.58,1.06
7399.5,11.4,7.39,8.73,2.89,1.29,1.93
7399.75,11.2,6.95,8.67,2.48,0.88,1.58
7400.0,12.1,6.92,9.23,2.77,0.811,1.34
7400.25,12.4,8.24,10.7,2.12,0.825,1.37
7400.5,12.5,8.91,10.0,1.86,1.15,1.19
7400.75,13.4,9.53,12.1,2.44,0.936,1.36
7401.0,13.8,9.19,12.5,2.57,0.919,1.02
7401.25,14.1,12.7,14.5,2.55,1.17,1.51
7401.5,14.8,13.6,13.6,3.25,1.53,1.53
7401.75,14.5,13.2,13.7,2.57,1.98,1.53
7402.0,15.7,11.5,14.1,2.36,1.46,1.56
7402.25,16.9,12.6,14.1,2.54,1.9,1.65
7402.5,17.8,12.0,14.6,3.0,1.23,1.31
7402.75,17.2,10.8,14.6,2.76,0.813,1.64
7403.0,16.9,12.5,15.5,2.74,0.871,1.5
7403.25,16.9,12.7,16.6,2.83,1.21,1.77
7403.5,16.7,12.6,14.1,2.75,1.21,1.46
7403.75,16.5,12.3,12.9,2.86,1.65,1.94
7404.0,16.5,10.7,12.6,2.89,1.35,1.94
7404.25,14.3,8.97,11.5,2.74,1.55,1.73
7404.5,15.2,9.32,12.0,2.79,2.11,1.88
7404.75,15.3,9.75,11.2,2.87,1.76,1.55
7405.0,20.0,9.38,14.8,5.38,1.65,1.55
7405.25,19.4,10.6,17.1,4.23,1.63,1.66
7405.5,18.8,13.0,17.3,2.66,1.72,2.11
7405.75,19.7,13.4,17.9,3.52,1.51,2.02
7406.0,21.8,14.5,18.7,4.51,1.46,2.08
7406.25,21.0,15.0,18.7,3.98,1.39,1.74
7406.5,21.0,12.7,18.2,3.68,1.3,1.52
7406.75,23.9,12.7,18.8,4.67,1.43,1.74
7407.0,24.4,13.3,18.2,4.31,1.46,2.02
7407.25,24.0,12.9,15.8,3.84,1.15,1.69
7407.5,25.2,11.9,16.5,2.98,0.915,1.49
7407.75,23.1,10.9,14.6,2.34,0.561,1.46
7408.0,22.1,10.1,15.0,2.39,0.743,1.6
7408.25,22.5,11.7,14.4,2.46,1.06,1.34
7408.5,21.9,12.5,14.1,2.56,1.45,1.36
7408.75,20.4,12.5,13.3,2.02,1.3,1.31
7409.0,18.9,11.2,12.4,1.82,1.39,1.3
7409.25,16.8,10.1,11.8,2.04,1.56,1.14
7409.5,15.2,10.2,9.77,2.42,1.71,0.832
7409.75,14.0,8.51,10.2,2.42,1.78,0.8
7410.0,14.0,8.61,9.66,2.53,1.64,0.86
7410.25,14.0,10.5,10.7,1.91,1.53,0.88
7410.5,13.5,9.88,10.0,1.94,1.4,1.25
7410.75,15.1,10.2,9.89,2.43,1.37,1.35
7411.0,14.8,9.46,9.93,2.62,1.19,1.34
7411.25,15.2,9.39,9.28,2.89,1.11,1.26
7411.5,14.3,8.19,9.36,2.77,0.649,1.09
7411.75,14.0,8.26,9.3,3.15,0.636,1.04
7412.0,13.2,7.74,8.8,2.87,0.459,1.32
7412.25,13.0,7.86,8.7,2.21,0.637,1.37
7412.5,12.1,7.78,8.31,1.52,0.606,1.03
7412.75,11.9,7.34,7.95,1.36,0.507,1.18
7413.0,11.3,7.23,8.17,0.962,0.704,1.41
7413.25,11.9,7.3,7.85,2.03,0.626,1.13
7413.5,12.0,6.84,8.07,2.65,0.635,1.17
7413.75,12.2,6.42,7.85,2.94,0.349,1.28
7414.0,12.3,6.8,7.99,2.65,0.897,1.35
7414.25,11.8,6.07,7.89,2.95,0.489,1.24
7414.5,10.5,5.29,7.78,2.86,1.03,1.27
7414.75,9.65,3.85,6.43,3.2,1.31,1.22
7415.0,9.53,3.36,6.45,3.58,1.18,1.62
7415.25,9.13,4.25,6.99,3.0,1.28,1.83
7415.5,8.91,3.48,6.47,2.75,1.3,2.03
