Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7332.25,3.26,2.45,4.11,0.927,1.4,0.225
7332.5,4.65,2.5,4.58,1.65,1.55,-0.04
7332.75,3.79,2.55,4.23,1.08,1.63,0.13
7333.0,3.68,2.53,4.24,0.942,1.59,0.253
7333.25,3.83,2.56,4.54,1.18,1.54,0.194
7333.5,3.44,2.54,4.61,1.03,1.45,0.01
7333.75,3.8,2.46,3.96,1.18,1.29,-0.016
7334.0,3.99,2.44,4.31,1.47,1.28,0.348
7334.25,3.52,2.44,4.5,1.09,1.29,0.258
7334.5,4.07,2.49,4.08,1.41,1.39,0.203
7334.75,3.67,2.52,3.6,1.23,1.57,0.232
7335.0,3.36,2.56,4.75,0.862,1.54,0.158
7335.25,3.56,2.53,4.22,1.06,1.54,0.355
7335.5,3.15,2.5,4.76,0.835,1.46,0.248
7335.75,3.35,2.4,3.61,0.866,1.32,0.004
7336.0,3.31,2.41,4.54,1.06,1.32,-0.067
7336.25,3.63,2.44,3.87,1.11,1.33,0.211
7336.5,3.17,2.43,3.95,0.857,1.41,0.285
7336.75,4.74,2.58,4.2,1.76,1.62,0.162
7337.0,3.78,2.54,3.95,1.12,1.64,-0.047
7337.25,4.19,2.55,4.09,1.41,1.6,0.0744
7337.5,3.61,2.49,4.1,1.03,1.56,0.174
7337.75,3.29,2.44,3.75,0.739,1.4,0.151
7338.0,3.5,2.41,3.73,1.02,1.31,0.03
7338.25,4.44,2.5,4.64,1.47,1.34,-0.04
7338.5,3.69,2.48,3.98,1.09,1.43,0.177
7338.75,3.66,2.5,3.49,1.21,1.6,0.116
7339.0,3.64,2.4,3.59,1.1,1.65,0.152
7339.25,3.27,2.46,4.23,1.03,1.64,0.0775
7339.5,3.86,2.37,3.77,1.25,1.56,0.21
7339.75,3.73,2.25,4.07,1.11,1.34,0.177
7340.0,3.44,2.27,2.94,1.02,1.34,0.058
7340.25,3.08,2.32,4.4,0.746,1.31,0.0957
7340.5,3.03,2.28,3.92,0.7,1.36,0.268
7340.75,3.41,2.43,3.67,1.12,1.54,0.236
7341.0,3.14,2.41,3.64,0.891,1.53,0.0181
7341.25,3.71,2.41,4.16,1.29,1.51,-0.02
7341.5,4.11,2.35,4.63,1.59,1.43,0.152
7341.75,2.75,2.31,4.35,0.737,1.25,0.333
7342.0,3.66,2.3,3.73,1.31,1.24,0.0125
7342.25,3.46,2.29,4.05,1.14,1.2,-0.0043
7342.5,2.79,2.43,3.7,0.559,1.35,0.24
7342.75,3.35,2.43,4.02,1.04,1.43,0.342
7343.0,3.35,2.44,3.98,0.934,1.48,0.217
7343.25,3.33,2.41,4.64,1.07,1.51,-0.04
7343.5,3.23,2.35,4.45,1.07,1.31,0.21
7343.75,3.37,2.3,3.74,1.07,1.25,0.437
7344.0,3.52,2.3,3.42,1.22,1.24,0.219
7344.25,3.14,2.34,4.05,1.04,1.22,0.0
7344.5,3.04,2.41,3.89,0.808,1.36,0.144
7344.75,3.54,2.45,3.97,1.19,1.45,0.239
7345.0,3.21,2.41,4.14,0.853,1.45,0.27
7345.25,3.01,2.43,4.02,0.683,1.44,0.06
7345.5,3.67,2.39,3.46,1.26,1.32,0.228
7345.75,3.23,2.32,3.56,0.951,1.16,0.29
7346.0,2.75,2.31,3.5,0.689,1.22,0.0956
7346.25,3.3,2.33,3.66,1.17,1.25,0.13
7346.5,2.78,2.41,4.58,0.72,1.47,0.19
7346.75,3.89,2.44,4.3,1.42,1.51,0.214
7347.0,3.36,2.45,3.52,1.1,1.51,0.0683
7347.25,2.55,2.45,4.08,0.41,1.5,0.005
7347.5,3.2,2.4,3.42,0.891,1.41,0.319
7347.75,2.79,2.34,4.23,0.57,1.26,0.327
7348.0,3.69,2.26,3.47,1.07,1.22,0.0467
7348.25,3.3,2.31,3.57,1.1,1.25,0.0188
7348.5,3.57,2.41,3.31,1.18,1.38,0.234
7348.75,2.89,2.46,3.86,0.889,1.51,0.357
7349.0,3.2,2.42,3.91,1.1,1.51,0.131
7349.25,3.05,2.45,3.58,0.811,1.51,0.0956
7349.5,3.26,2.37,3.67,1.05,1.36,0.255
7349.75,2.76,2.32,3.84,0.696,1.27,0.224
7350.0,2.8,2.29,3.56,0.549,1.3,0.363
7350.25,2.75,2.31,3.25,0.65,1.37,0.28
7350.5,3.04,2.42,3.81,0.777,1.52,0.264
7350.75,3.36,2.63,4.36,0.989,1.56,0.199
7351.0,3.0,2.76,3.87,0.945,1.6,-0.0091
7351.25,2.77,2.68,4.88,0.7,1.57,-0.09
7351.5,3.25,2.65,4.56,1.03,1.34,0.23
7351.75,3.13,2.97,4.97,0.91,1.25,0.154
7352.0,4.11,3.2,5.26,1.15,1.12,0.068
7352.25,4.39,3.21,5.31,1.38,1.1,-0.051
7352.5,5.43,4.56,5.03,1.34,1.63,0.357
7352.75,4.6,5.7,5.78,1.37,1.92,0.674
7353.0,9.25,5.64,7.88,2.18,2.46,0.91
7353.25,9.41,5.39,8.24,2.27,2.42,0.825
7353.5,6.16,4.74,7.92,2.36,2.22,0.857
7353.75,6.31,4.44,8.47,2.38,2.18,0.994
7354.0,6.68,5.37,8.3,2.15,2.26,1.12
7354.25,6.78,4.93,8.81,2.38,2.33,1.0
7354.5,6.55,4.53,7.94,1.94,2.46,0.805
7354.75,6.71,5.13,8.31,2.01,2.44,0.92
7355.0,6.87,5.26,8.61,2.09,2.5,1.11
7355.25,6.77,4.96,8.69,2.1,2.27,1.21
7355.5,6.96,4.68,8.33,2.36,2.31,0.854
7355.75,7.4,4.88,8.84,2.47,2.17,0.908
7356.0,5.83,5.11,7.55,2.24,2.26,0.893
7356.25,5.36,5.65,8.17,2.37,2.42,1.3
7356.5,5.33,5.14,8.24,2.15,2.41,1.22
7356.75,6.17,5.03,7.67,2.0,2.43,0.857
7357.0,5.46,5.84,7.46,2.08,2.39,0.996
7357.25,5.37,4.92,7.0,1.98,2.33,1.22
7357.5,6.17,7.64,7.44,2.67,3.1,1.64
7357.75,6.24,7.72,7.36,2.66,3.06,1.51
7358.0,6.36,8.46,7.12,2.77,3.42,1.3
7358.25,6.3,7.78,7.47,2.72,3.39,1.55
7358.5,5.99,7.81,7.7,2.62,3.39,1.55
7358.75,6.12,7.98,8.31,2.76,3.42,1.6
7359.0,6.11,7.6,7.92,2.56,3.27,1.53
7359.25,5.86,8.02,7.47,2.4,3.17,1.36
7359.5,6.19,7.65,7.47,2.52,3.15,1.52
7359.75,6.17,7.46,9.44,2.41,3.06,1.43
7360.0,6.22,7.5,10.7,2.69,3.25,1.36
7360.25,6.57,8.28,10.7,2.92,3.35,1.6
7360.5,5.83,5.33,9.94,2.54,2.56,1.17
7360.75,4.3,4.32,10.2,1.85,2.42,0.953
7361.0,3.34,4.65,8.99,1.36,2.37,0.814
7361.25,3.54,4.93,9.55,1.62,2.26,0.835
7361.5,3.35,4.09,8.73,1.3,2.12,1.25
7361.75,3.09,4.16,8.54,0.963,1.82,0.35
7362.0,2.94,3.51,5.09,0.807,1.58,0.0933
7362.25,2.68,2.56,4.39,0.595,1.47,0.253
7362.5,2.78,2.51,4.22,0.803,1.49,0.423
7362.75,2.82,2.31,4.06,0.91,1.45,0.527
7363.0,2.66,2.36,3.93,0.75,1.53,0.0967
7363.25,2.71,2.3,5.92,0.793,1.37,0.25
7363.5,2.77,2.29,4.13,0.873,1.36,0.345
7363.75,2.57,2.31,3.96,0.623,1.32,0.41
7364.0,2.65,2.29,4.25,0.7,1.57,0.2
7364.25,2.55,2.35,5.03,0.55,1.53,0.216
7364.5,2.48,2.2,4.76,0.45,1.45,0.476
7364.75,2.8,2.41,4.42,0.92,1.51,0.53
7365.0,2.76,2.21,4.48,0.793,1.32,0.645
7365.25,2.81,2.21,4.52,0.875,1.25,0.528
7365.5,2.82,2.28,4.47,0.933,1.25,0.45
7365.75,2.59,2.17,4.3,0.64,1.2,0.35
7366.0,2.74,2.43,4.48,0.843,1.47,0.49
7366.25,2.75,2.31,4.05,0.857,1.44,0.265
7366.5,2.5,2.32,4.85,0.435,1.56,0.323
7366.75,2.66,2.33,4.19,0.699,1.52,0.369
7367.0,2.54,2.27,4.91,0.544,1.26,0.464
7367.25,2.73,2.18,3.73,0.795,1.22,0.38
7367.5,2.88,2.21,4.35,1.02,1.2,0.393
7367.75,2.63,2.35,4.71,0.69,1.38,0.444
7368.0,2.71,2.28,4.02,0.781,1.42,0.515
7368.25,2.78,2.4,4.36,0.876,1.47,0.494
7368.5,2.58,2.31,4.12,0.622,1.52,0.266
7368.75,2.63,2.18,4.18,0.644,1.43,0.353
7369.0,2.57,2.22,4.4,0.563,1.34,0.437
7369.25,2.47,2.18,3.63,0.428,1.29,0.414
7369.5,2.89,2.28,4.19,1.0,1.3,0.31
7369.75,2.78,2.34,4.96,0.87,1.43,0.27
7370.0,2.67,2.37,4.22,0.734,1.52,0.25
7370.25,2.77,2.35,4.21,0.875,1.54,0.498
7370.5,2.72,2.37,3.11,0.75,1.53,0.32
7370.75,2.61,2.28,3.83,0.662,1.32,0.247
7371.0,2.77,2.23,4.37,0.876,1.25,0.31
7371.25,2.47,2.2,4.24,0.43,1.24,0.688
7371.5,2.59,2.28,4.19,0.563,1.27,0.445
7371.75,2.64,2.28,4.32,0.653,1.39,0.266
7372.0,2.63,2.45,3.51,0.634,1.48,0.118
7372.25,2.84,2.38,4.43,0.95,1.48,0.416
7372.5,2.79,2.24,3.64,0.873,1.44,0.58
7372.75,2.59,2.37,4.44,0.62,1.42,0.264
7373.0,2.76,2.2,4.27,0.88,1.23,0.34
7373.25,2.64,2.32,4.59,0.672,1.3,0.346
7373.5,2.65,2.21,3.98,0.675,1.22,0.544
7373.75,2.67,2.45,3.88,0.68,1.51,0.422
7374.0,2.46,2.26,4.02,0.424,1.47,0.263
7374.25,2.64,2.38,4.34,0.637,1.53,0.288
7374.5,2.8,2.29,4.45,0.9,1.45,0.423
7374.75,2.71,2.45,4.61,0.706,1.31,0.377
7375.0,2.81,2.61,4.84,0.842,1.34,0.173
7375.25,2.99,2.47,5.12,0.674,1.29,0.193
7375.5,2.93,2.65,4.99,0.617,1.4,0.298
7375.75,3.07,2.67,5.11,0.828,1.54,0.291
7376.0,2.88,3.08,6.42,0.512,1.46,0.329
7376.25,2.93,3.28,5.78,0.459,1.4,0.314
7376.5,3.12,3.11,5.14,0.649,1.31,0.268
7376.75,2.98,3.15,5.64,0.545,1.08,0.282
7377.0,3.2,2.98,5.92,0.87,1.07,0.323
7377.25,3.42,3.03,6.63,0.822,1.16,0.512
7377.5,2.86,3.05,6.49,0.565,1.33,0.583
7377.75,2.91,3.01,6.3,0.777,1.38,0.569
7378.0,2.93,3.06,6.19,0.801,1.42,0.349
7378.25,2.98,3.09,6.29,0.592,1.43,0.49
7378.5,2.88,3.03,6.77,0.669,1.4,0.7
7378.75,2.86,3.01,6.59,0.611,1.24,0.378
7379.0,2.83,2.9,6.48,0.511,1.23,0.344
7379.25,2.99,2.99,7.0,0.712,1.27,0.558
7379.5,3.02,2.98,6.66,0.815,1.36,0.749
7379.75,2.79,3.09,6.56,0.571,1.46,0.606
7380.0,2.95,2.62,6.43,0.808,1.56,0.622
7380.25,3.09,2.91,6.0,0.807,1.47,0.583
7380.5,2.7,3.1,6.47,0.61,1.46,0.688
7380.75,2.8,2.93,6.39,0.849,1.24,0.683
7381.0,4.13,3.48,6.72,1.41,1.79,0.568
7381.25,4.5,3.57,6.51,1.26,1.97,0.47
7381.5,4.88,3.59,6.53,1.51,2.03,0.305
7381.75,4.6,3.73,6.76,1.39,2.24,0.41
7382.0,4.59,3.29,6.12,1.37,1.66,0.564
7382.25,4.73,3.23,6.37,1.55,1.54,0.486
7382.5,4.78,3.48,6.6,1.49,1.48,0.509
7382.75,4.8,3.23,6.68,1.43,1.39,0.257
7383.0,4.71,3.62,6.21,1.6,1.49,0.41
7383.25,4.65,3.0,6.09,1.37,1.3,0.51
7383.5,4.63,3.01,6.39,1.33,1.31,0.56
7383.75,5.2,3.14,6.2,1.47,1.51,0.256
7384.0,4.63,3.26,5.86,1.26,1.58,0.338
7384.25,4.64,3.54,6.27,1.26,1.49,0.63
7384.5,4.78,3.33,6.19,1.48,1.46,0.489
7384.75,4.69,3.0,6.96,1.32,1.37,0.226
7385.0,4.79,3.17,6.1,1.51,1.22,0.248
7385.25,2.86,3.25,6.24,0.836,1.22,0.362
7385.5,2.63,3.43,5.77,0.61,1.19,0.388
7385.75,2.87,3.04,5.5,0.893,1.37,0.0475
7386.0,2.86,2.84,5.32,0.983,1.45,0.272
7386.25,2.59,2.62,5.33,0.658,1.54,0.286
7386.5,2.57,2.77,5.74,0.591,1.52,0.393
7386.75,2.64,2.92,5.53,0.694,1.47,0.236
7387.0,2.47,2.06,4.86,0.481,1.37,0.133
7387.25,2.7,2.42,4.66,0.792,1.4,0.282
7387.5,2.74,2.22,4.82,0.846,1.3,0.204
7387.75,2.57,2.72,5.03,0.634,1.44,0.268
7388.0,2.79,2.74,4.64,0.912,1.46,0.298
7388.25,2.82,2.17,4.78,0.943,1.53,0.331
7388.5,2.68,2.46,5.09,0.769,1.47,0.373
7388.75,2.74,2.33,4.6,0.849,1.4,0.143
7389.0,2.64,2.68,5.22,0.693,1.18,0.493
7389.25,2.47,2.43,4.91,0.456,1.16,0.414
7389.5,2.61,2.08,4.62,0.638,1.2,0.227
7389.75,2.72,2.49,4.45,0.811,1.29,0.198
7390.0,2.59,2.48,4.75,0.643,1.47,0.468
7390.25,2.76,2.78,5.28,0.892,1.42,0.519
7390.5,2.85,2.6,4.39,0.995,1.42,0.19
7390.75,2.67,2.22,4.63,0.776,1.39,0.414
7391.0,2.79,2.39,4.44,0.943,1.15,0.413
7391.25,2.68,2.44,4.74,0.785,1.27,0.503
7391.5,2.46,2.69,4.69,0.455,1.23,0.18
7391.75,2.65,2.41,4.5,0.7,1.39,0.248
7392.0,2.55,2.26,4.34,0.566,1.51,0.357
7392.25,2.57,2.52,4.8,0.562,1.57,0.362
7392.5,2.8,2.64,4.44,0.876,1.56,0.432
7392.75,2.78,2.74,4.78,0.869,1.49,0.284
7393.0,2.73,2.22,4.34,0.847,1.31,0.274
7393.25,2.83,2.21,4.54,0.981,1.24,0.45
7393.5,2.64,2.37,4.43,0.731,1.25,0.473
7393.75,2.6,2.52,4.91,0.697,1.25,0.601
7394.0,2.77,2.85,4.58,0.881,1.44,0.444
7394.25,2.55,2.35,4.59,0.549,1.48,0.478
7394.5,2.52,2.34,4.62,0.511,1.41,0.453
7394.75,2.66,2.44,4.43,0.721,1.45,0.359
7395.0,2.72,2.52,4.12,0.747,1.24,0.399
7395.25,2.79,2.76,4.36,0.868,1.19,0.369
7395.5,2.88,2.14,4.41,1.03,1.17,0.51
7395.75,2.66,2.33,4.28,0.747,1.12,0.428
7396.0,2.66,2.37,4.39,0.752,1.4,0.371
7396.25,2.78,2.79,4.26,0.915,1.41,0.434
7396.5,2.61,2.74,4.88,0.691,1.45,0.505
7396.75,2.58,2.21,4.72,0.621,1.52,0.42
7397.0,2.66,2.47,4.26,0.713,1.29,0.188
7397.25,2.47,2.23,3.58,0.456,1.27,0.339
7397.5,2.72,2.69,4.26,0.772,1.24,0.447
7397.75,2.87,2.48,4.52,1.02,1.22,0.423
7398.0,2.64,2.22,3.46,0.707,1.49,0.135
7398.25,2.69,2.57,4.03,0.786,1.45,0.239
7398.5,2.78,2.47,4.4,0.892,1.5,0.585
7398.75,2.63,3.02,4.76,0.627,1.44,0.322
7399.0,2.72,2.9,4.62,0.784,1.37,0.125
7399.25,2.77,2.4,4.89,0.833,1.24,0.18
7399.5,2.49,2.74,5.38,0.449,1.24,0.581
7399.75,2.74,2.96,4.99,0.73,1.23,0.467
7400.0,2.78,4.26,6.21,0.809,1.99,0.337
7400.25,3.27,6.28,8.02,0.704,2.58,0.633
7400.5,3.61,7.32,10.3,1.0,2.86,1.42
7400.75,3.3,8.6,10.0,1.13,3.05,1.44
7401.0,4.41,8.39,9.88,1.73,3.04,1.28
7401.25,4.25,7.73,10.1,1.47,2.39,1.33
7401.5,4.28,7.08,10.3,1.43,2.04,1.15
7401.75,4.55,7.08,11.2,1.69,2.05,1.18
7402.0,4.87,7.07,10.0,1.9,2.13,1.61
7402.25,4.52,7.42,10.6,1.91,2.24,1.39
7402.5,4.38,7.43,10.4,1.78,2.24,1.39
7402.75,4.43,7.15,10.1,1.8,2.27,1.38
7403.0,4.99,7.23,10.9,1.88,2.24,1.38
7403.25,4.62,7.11,10.5,1.73,2.05,1.44
7403.5,4.96,6.79,9.86,2.05,1.97,1.32
7403.75,4.28,7.66,10.6,1.8,2.03,1.36
7404.0,4.85,6.5,8.78,2.13,2.0,1.23
7404.25,4.43,7.95,8.03,1.97,2.28,1.42
7404.5,4.97,7.14,8.32,2.22,2.24,1.25
7404.75,4.63,7.39,8.41,2.04,2.21,1.2
7405.0,4.17,7.77,9.1,1.59,2.22,1.27
7405.25,4.93,6.36,10.5,1.82,1.96,1.4
7405.5,6.39,6.68,10.6,2.08,1.96,1.5
7405.75,5.25,6.71,10.9,1.57,2.04,1.17
7406.0,5.37,6.36,10.7,1.8,1.93,1.21
7406.25,5.86,6.92,10.6,1.8,2.26,1.28
7406.5,5.35,6.43,10.5,1.6,2.24,1.29
7406.75,5.6,6.87,10.2,1.91,2.21,1.5
7407.0,4.54,6.24,10.5,1.69,2.01,1.36
7407.25,4.87,7.02,10.8,2.06,2.01,1.3
7407.5,5.12,7.19,10.9,2.03,2.09,1.36
7407.75,4.28,5.7,7.45,1.68,1.93,0.98
7408.0,3.45,6.59,6.78,1.25,2.15,0.965
7408.25,4.36,6.87,6.35,1.83,2.3,0.767
7408.5,3.79,6.5,6.29,1.41,2.18,0.536
7408.75,3.99,6.1,6.42,1.53,2.26,0.607
7409.0,4.13,6.09,5.01,1.5,1.92,0.441
7409.25,2.72,5.76,5.98,0.723,1.64,0.415
7409.5,2.83,6.38,5.53,0.886,1.7,0.273
7409.75,2.66,5.95,5.7,0.735,1.58,0.092
7410.0,2.61,4.04,5.44,0.678,1.7,0.249
7410.25,2.72,3.98,5.47,0.848,1.73,0.445
7410.5,2.54,4.09,5.77,0.606,1.75,0.554
7410.75,2.69,4.13,4.97,0.789,1.72,0.418
7411.0,2.64,4.21,5.34,0.747,1.56,0.227
7411.25,2.61,3.59,5.12,0.696,1.49,0.252
7411.5,2.86,3.62,5.38,1.01,1.43,0.538
7411.75,2.66,3.63,5.26,0.77,1.37,0.717
7412.0,2.63,3.7,5.46,0.724,1.58,0.547
7412.25,2.62,3.8,5.21,0.688,1.6,0.314
7412.5,2.5,3.7,5.06,0.443,1.58,0.303
7412.75,2.68,3.76,5.55,0.731,1.74,0.524
7413.0,2.64,3.65,4.74,0.726,1.6,0.66
7413.25,2.62,3.62,5.28,0.715,1.51,0.346
7413.5,2.79,3.58,4.6,0.69,1.46,0.251
7413.75,2.87,3.48,4.68,0.782,1.41,0.319
7414.0,2.86,3.66,5.24,0.997,1.65,0.611
7414.25,2.78,3.74,5.17,0.922,1.7,0.617
7414.5,2.74,3.59,5.0,0.882,1.63,0.335
7414.75,2.73,3.69,5.1,0.874,1.69,0.275
7415.0,2.5,3.57,4.77,0.545,1.49,0.401
