Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7324.0,1.04,1.96,3.34,-0.25,-0.17,0.746
7324.25,1.18,2.13,3.13,-0.21,-0.0036,0.497
7324.5,1.15,2.04,3.23,-0.16,-0.18,0.55
7324.75,1.27,2.08,3.53,-0.013,-0.077,0.724
7325.0,1.28,2.08,3.33,0.000238,-0.19,0.666
7325.25,1.27,2.08,3.34,-0.034,-0.12,0.704
7325.5,1.19,1.98,3.08,-0.12,-0.15,0.492
7325.75,0.624,1.8,2.25,-0.51,-0.16,0.448
7326.0,0.632,1.58,1.88,-0.42,-0.17,-0.0026
7326.25,0.604,1.5,1.9,-0.45,-0.27,-0.0098
7326.5,0.685,1.49,1.82,-0.34,-0.3,-0.032
7326.75,0.579,1.5,1.85,-0.45,-0.32,-0.043
7327.0,0.553,1.52,2.04,-0.49,-0.22,0.117
7327.25,0.604,1.58,1.95,-0.44,-0.26,0.153
7327.5,0.588,1.58,2.05,-0.45,-0.28,0.173
7327.75,0.584,1.54,1.84,-0.47,-0.31,-0.058
7328.0,0.592,1.54,1.94,-0.43,-0.24,0.0893
7328.25,0.597,1.56,2.04,-0.47,-0.21,0.0871
7328.5,0.789,1.66,2.0,-0.22,-0.26,0.0582
7328.75,0.642,1.67,2.03,-0.4,-0.26,0.229
7329.0,0.617,1.6,1.98,-0.42,-0.34,0.0957
7329.25,0.811,1.66,1.88,-0.28,-0.19,-0.028
7329.5,0.732,1.65,1.84,-0.34,-0.3,-0.083
7329.75,0.664,1.77,1.95,-0.44,-0.21,0.0548
7330.0,0.622,1.68,1.84,-0.47,-0.3,0.036
7330.25,0.707,1.62,1.72,-0.39,-0.24,-0.14
7330.5,0.82,1.76,1.93,-0.19,-0.33,0.0513
7330.75,0.697,1.65,1.84,-0.37,-0.2,0.0518
7331.0,0.594,1.78,1.81,-0.45,-0.29,-0.028
7331.25,0.638,1.86,1.84,-0.42,-0.14,-0.09
7331.5,0.732,1.68,1.86,-0.28,-0.38,-0.0072
7331.75,0.669,2.15,1.96,-0.38,-0.15,0.0576
7332.0,0.54,1.58,1.88,-0.5,-0.21,0.02
7332.25,0.687,2.08,1.97,-0.36,-0.27,0.153
7332.5,0.719,1.68,1.82,-0.42,-0.24,-0.015
7332.75,0.762,2.12,1.79,-0.29,-0.21,-0.053
7333.0,0.59,2.18,1.65,-0.46,-0.11,-0.19
7333.25,0.645,1.63,1.89,-0.41,-0.25,0.0109
7333.5,0.776,2.11,1.88,-0.25,-0.22,0.0529
7333.75,0.618,1.52,1.92,-0.45,-0.23,0.0773
7334.0,0.574,2.06,1.92,-0.49,-0.22,0.00271
7334.25,0.567,2.05,1.71,-0.47,-0.17,-0.1
7334.5,0.6,1.72,1.86,-0.47,-0.2,-0.045
7334.75,0.863,2.24,2.06,-0.19,-0.077,0.206
7335.0,0.648,1.47,2.02,-0.44,-0.34,0.226
7335.25,0.664,2.11,1.97,-0.41,-0.1,0.135
7335.5,0.724,1.94,1.78,-0.36,-0.31,-0.13
7335.75,0.698,1.75,1.87,-0.37,-0.17,0.0638
7336.0,0.667,2.07,1.94,-0.39,-0.3,0.0842
7336.25,0.696,1.73,1.82,-0.36,-0.15,-0.098
7336.5,0.83,2.17,1.69,-0.17,-0.18,-0.17
7336.75,0.701,1.85,1.82,-0.33,-0.25,-0.069
7337.0,0.589,1.92,2.01,-0.47,-0.24,0.166
7337.25,0.628,2.11,1.71,-0.41,-0.22,-0.088
7337.5,0.752,1.59,1.82,-0.29,-0.2,-0.063
7337.75,0.906,2.09,1.79,-0.059,-0.26,-0.088
7338.0,0.574,1.66,1.87,-0.49,-0.22,-0.012
7338.25,0.512,1.96,2.16,-0.54,-0.17,0.445
7338.5,0.824,2.08,2.2,-0.23,-0.034,0.447
7338.75,1.03,1.94,2.16,-0.2,-0.13,0.384
7339.0,1.07,2.11,3.25,-0.2,-0.091,0.794
7339.25,0.988,2.25,3.2,-0.29,-0.037,0.586
7339.5,1.14,2.28,3.17,-0.13,-0.078,0.56
7339.75,1.06,2.12,3.18,-0.22,-0.11,0.563
7340.0,0.937,2.39,3.23,-0.38,-0.033,0.585
7340.25,1.26,2.28,3.2,-0.047,-0.038,0.58
7340.5,1.26,2.22,3.31,-0.029,-0.11,0.645
7340.75,1.38,2.13,3.4,-0.012,-0.074,0.807
7341.0,1.18,2.21,3.2,-0.13,0.00178,0.573
7341.25,1.12,2.32,3.39,-0.17,-0.014,0.716
7341.5,1.12,2.36,3.45,-0.19,-0.016,0.899
7341.75,1.12,2.11,3.39,-0.2,-0.17,0.846
7342.0,1.06,2.35,3.38,-0.25,0.0559,0.681
7342.25,1.09,2.21,3.3,-0.2,-0.19,0.706
7342.5,0.995,2.14,3.23,-0.33,-0.048,0.566
7342.75,1.19,2.43,3.18,-0.099,0.147,0.482
7343.0,1.06,2.21,3.24,-0.27,-0.1,0.599
7343.25,1.0,2.32,3.36,-0.3,0.0198,0.744
7343.5,0.945,2.12,3.32,-0.38,-0.1,0.676
7343.75,1.22,2.21,3.28,-0.053,-0.11,0.673
7344.0,1.34,2.22,3.38,0.0846,-0.014,0.682
7344.25,1.12,2.33,3.37,-0.15,-0.0019,0.733
7344.5,1.12,2.18,3.21,-0.19,0.0062,0.538
7344.75,1.19,2.27,3.34,-0.11,-0.039,0.695
7345.0,1.2,2.17,3.4,-0.078,-0.14,0.778
7345.25,1.11,2.25,3.27,-0.17,0.00349,0.636
7345.5,1.13,2.08,3.22,-0.23,-0.17,0.537
7345.75,1.21,2.3,3.27,-0.11,0.0647,0.55
7346.0,1.15,2.14,3.27,-0.18,-0.087,0.654
7346.25,1.07,2.24,3.21,-0.27,0.01,0.52
7346.5,1.18,2.09,3.3,-0.12,-0.18,0.702
7346.75,1.19,2.2,3.39,-0.12,-0.023,0.729
7347.0,1.1,2.17,3.32,-0.21,-0.064,0.601
7347.25,0.965,2.12,3.25,-0.36,-0.035,0.618
7347.5,0.995,2.13,3.29,-0.36,-0.11,0.65
7347.75,1.22,2.21,3.29,-0.13,-0.077,0.669
7348.0,1.23,2.05,3.35,-0.1,-0.049,0.755
7348.25,1.17,2.05,3.32,-0.099,-0.16,0.666
7348.5,1.08,2.2,3.19,-0.22,-0.017,0.545
7348.75,1.16,2.06,3.23,-0.12,-0.1,0.662
7349.0,1.29,2.13,3.41,-0.13,-0.037,0.793
7349.25,0.99,2.06,3.21,-0.31,-0.18,0.625
7349.5,1.06,2.03,2.95,-0.25,-0.052,0.553
7349.75,0.538,1.81,2.19,-0.55,-0.15,0.397
7350.0,0.687,1.56,2.08,-0.38,-0.18,0.251
7350.25,0.796,1.46,1.87,-0.24,-0.32,0.0644
7350.5,0.791,1.61,1.97,-0.27,-0.18,-0.06
7350.75,0.67,1.45,1.98,-0.4,-0.3,-0.036
7351.0,1.09,1.53,2.02,-0.39,-0.28,0.0367
7351.25,1.44,1.83,2.57,-0.54,-0.28,0.0496
7351.5,1.58,2.72,3.13,-0.57,-0.24,-0.21
7351.75,1.77,2.19,3.26,-0.71,-0.15,-0.18
7352.0,3.35,2.65,4.79,-0.45,-0.36,-0.28
7352.25,3.14,2.69,4.27,-0.52,-0.25,-0.16
7352.5,3.25,2.82,4.3,-0.52,-0.34,0.207
7352.75,3.52,3.26,4.4,-0.7,-0.34,-0.11
7353.0,4.69,3.46,4.81,-0.67,-0.45,-0.32
7353.25,4.13,3.5,6.33,-0.7,-0.37,-0.36
7353.5,3.85,4.71,6.81,-0.65,-0.47,0.084
7353.75,3.01,4.29,8.92,-0.86,-0.44,-0.65
7354.0,3.34,4.45,8.11,-0.49,-0.36,-0.4
7354.25,3.73,4.35,7.08,-0.71,-0.4,-0.45
7354.5,3.94,4.79,4.82,-0.39,-0.067,0.309
7354.75,3.43,3.93,5.25,-0.88,-0.49,-0.071
7355.0,3.82,4.33,5.62,-0.7,-0.42,-0.36
7355.25,4.12,4.46,5.01,-0.78,-0.56,-0.36
7355.5,4.84,4.08,5.47,-0.85,-0.53,-0.23
7355.75,4.2,4.63,5.63,-0.82,-0.52,0.0242
7356.0,4.06,4.01,6.0,-0.62,-0.51,0.03
7356.25,3.75,4.4,6.69,-0.45,-0.4,-0.31
7356.5,2.89,5.54,6.21,-0.45,-0.043,-0.16
7356.75,2.91,5.61,7.02,-0.76,-0.052,0.189
7357.0,3.59,5.27,6.92,-0.67,-0.05,0.286
7357.25,4.73,4.05,7.82,-0.78,-0.33,0.476
7357.5,5.98,4.99,7.94,-0.46,-0.022,0.408
7357.75,5.97,4.66,9.16,-0.51,-0.38,0.0274
7358.0,4.09,5.94,8.89,-0.81,-0.31,-0.16
7358.25,4.28,4.94,8.6,-0.6,-0.2,-0.19
7358.5,4.49,5.13,8.62,-0.85,-0.35,-0.29
7358.75,5.05,5.88,8.91,-0.88,-0.23,-0.26
7359.0,3.72,5.19,8.85,-0.66,-0.21,-0.036
7359.25,3.44,5.11,9.09,-0.87,-0.43,-0.2
7359.5,4.21,4.72,8.3,-0.82,-0.37,-0.25
7359.75,3.41,4.92,7.7,-0.91,-0.44,-0.14
7360.0,3.11,5.1,7.26,-0.76,-0.44,-0.14
7360.25,3.23,4.74,8.1,-0.61,-0.32,-0.12
7360.5,3.02,5.1,6.78,-0.68,-0.47,-0.24
7360.75,3.11,4.31,7.33,-0.69,-0.39,-0.3
7361.0,3.32,5.4,7.39,-0.9,-0.36,-0.45
7361.25,4.97,4.72,7.24,-0.8,-0.049,-0.33
7361.5,5.03,6.6,7.01,-0.76,0.431,0.0108
7361.75,4.91,5.24,6.38,-0.9,0.224,-0.2
7362.0,4.68,4.15,5.63,-0.69,-0.28,-0.39
7362.25,4.41,3.81,5.94,-0.65,-0.35,-0.51
7362.5,4.45,4.06,5.98,-0.86,-0.26,-0.28
7362.75,5.93,3.75,6.24,-0.9,-0.42,-0.086
7363.0,2.99,4.24,6.7,-0.53,-0.059,0.509
7363.25,3.43,4.33,6.97,-0.23,-0.022,0.496
7363.5,3.19,4.0,6.68,-0.57,-0.17,0.343
7363.75,3.15,3.97,6.4,-0.62,-0.17,0.219
7364.0,3.18,3.77,6.32,-0.58,-0.3,0.217
7364.25,3.22,3.69,6.28,-0.45,-0.14,0.201
7364.5,3.25,3.77,6.28,-0.38,-0.33,0.171
7364.75,2.91,3.79,5.63,-0.64,-0.25,0.418
7365.0,2.65,3.21,4.92,-0.43,-0.066,0.473
7365.25,2.38,2.79,4.78,-0.25,-0.1,0.419
7365.5,1.42,2.39,4.51,-0.34,0.0131,0.388
7365.75,1.32,2.16,4.21,-0.22,-0.15,0.48
7366.0,1.18,2.35,4.21,-0.37,-0.063,0.48
7366.25,1.16,2.24,4.05,-0.37,-0.13,0.415
7366.5,1.18,2.16,3.85,-0.15,-0.12,0.609
7366.75,1.01,2.21,3.55,-0.3,-0.17,0.684
7367.0,1.14,2.27,3.17,-0.13,-0.011,0.441
7367.25,1.12,2.31,3.16,-0.17,-0.09,0.496
7367.5,1.26,2.28,3.31,-0.036,-0.14,0.633
7367.75,1.33,2.34,3.38,0.0669,0.0267,0.657
7368.0,1.2,2.08,3.46,-0.062,-0.22,0.75
7368.25,1.29,2.33,3.28,0.048,0.0543,0.654
7368.5,1.26,2.24,3.21,0.017,-0.12,0.598
7368.75,1.15,2.21,3.33,-0.099,-0.094,0.773
7369.0,1.01,2.03,3.47,-0.2,-0.27,0.85
7369.25,0.919,2.21,3.38,-0.35,-0.056,0.724
7369.5,1.14,2.07,3.16,-0.098,-0.22,0.563
7369.75,1.02,2.3,3.3,-0.25,-0.053,0.613
7370.0,1.06,2.15,3.35,-0.21,-0.15,0.792
7370.25,0.957,2.21,3.32,-0.29,-0.067,0.7
7370.5,1.04,2.19,3.16,-0.23,-0.083,0.49
7370.75,1.06,2.15,3.18,-0.18,-0.2,0.529
7371.0,0.963,2.09,3.05,-0.31,-0.088,0.441
7371.25,1.09,2.24,3.42,-0.16,-0.095,0.771
7371.5,1.24,2.16,3.33,-0.014,-0.058,0.684
7371.75,1.04,2.12,3.32,-0.23,-0.21,0.591
7372.0,1.13,2.22,3.25,-0.11,-0.021,0.539
7372.25,0.992,2.15,3.31,-0.27,-0.095,0.697
7372.5,1.23,2.15,3.26,-0.037,-0.15,0.664
7372.75,1.28,2.08,3.31,0.0419,-0.16,0.683
7373.0,1.11,2.24,3.29,-0.17,-0.034,0.665
7373.25,1.03,2.14,3.31,-0.25,-0.11,0.639
7373.5,1.21,2.12,2.94,-0.082,-0.085,0.473
7373.75,0.707,1.67,2.26,-0.5,-0.25,0.491
7374.0,0.613,1.51,1.84,-0.4,-0.29,0.0356
7374.25,0.541,1.62,1.74,-0.47,-0.23,-0.14
7374.5,0.647,1.5,1.87,-0.36,-0.38,-0.098
7374.75,0.744,1.5,2.21,-0.3,-0.26,0.0919
7375.0,1.47,1.91,2.59,-0.29,-0.12,0.246
7375.25,1.55,2.07,2.79,-0.62,-0.26,-0.017
7375.5,1.82,2.29,2.81,-0.55,-0.31,-0.13
7375.75,2.48,2.28,4.31,-0.29,-0.3,0.107
7376.0,2.89,2.38,8.24,-0.59,-0.36,-0.37
7376.25,2.89,2.59,8.99,-0.94,-0.46,-0.36
7376.5,4.21,3.03,8.99,-0.72,-0.33,-0.5
7376.75,4.26,3.11,9.7,-0.86,-0.46,-0.38
7377.0,4.1,3.27,9.74,-0.69,-0.25,-0.095
7377.25,4.38,4.7,12.2,-0.54,-0.3,-0.046
7377.5,4.7,5.52,13.0,-0.74,-0.63,-0.53
7377.75,6.45,9.53,15.6,-0.63,-0.48,-0.69
7378.0,9.62,12.3,16.4,-0.41,-0.66,-0.51
7378.25,11.8,12.3,15.3,-0.69,-0.6,-0.58
7378.5,11.9,10.8,16.2,-0.46,-0.41,-0.68
7378.75,12.1,12.9,17.5,-0.42,-0.68,-0.9
7379.0,10.2,12.7,17.6,-0.43,-0.43,-0.72
7379.25,10.2,14.2,18.6,-0.6,-0.7,-0.57
7379.5,9.84,12.0,14.8,-0.47,-0.39,-0.43
7379.75,6.51,9.01,12.3,-0.29,-0.35,-0.04
7380.0,2.9,6.74,9.81,-0.4,0.212,0.189
7380.25,3.23,4.37,8.37,-0.62,-0.075,0.165
7380.5,2.9,4.49,7.45,-0.47,0.326,0.184
7380.75,4.52,4.68,8.99,-0.77,0.0933,-0.086
7381.0,4.44,6.62,9.73,-0.87,0.182,0.506
7381.25,4.41,8.03,10.3,-0.98,0.262,0.445
7381.5,6.13,8.29,9.31,-1.1,0.141,0.188
7381.75,6.53,7.87,8.08,-1.1,0.222,-0.04
7382.0,6.79,9.69,9.91,-1.1,0.502,0.227
7382.25,7.97,11.7,10.9,-1.1,0.756,0.355
7382.5,10.3,11.5,11.8,-0.92,0.454,0.397
7382.75,11.8,13.7,13.7,-0.85,1.01,0.345
7383.0,11.2,12.7,14.2,-0.78,0.957,0.393
7383.25,11.2,10.5,14.6,-0.66,1.01,0.422
7383.5,14.0,13.3,16.2,-0.88,0.577,0.111
7383.75,19.3,19.3,20.9,-0.76,-0.2,-0.35
7384.0,19.0,18.5,23.2,-0.69,-0.99,-0.43
7384.25,15.6,17.9,21.8,-0.72,-0.8,-0.5
7384.5,15.1,16.6,22.5,-0.69,-0.78,-0.59
7384.75,14.8,15.9,21.7,-0.9,-0.64,-0.7
7385.0,14.8,14.9,20.9,-0.77,-0.87,-0.87
7385.25,14.3,13.9,20.2,-0.69,-0.34,-0.98
7385.5,10.6,10.7,17.7,-0.48,-0.38,-0.84
7385.75,9.31,10.0,16.5,-0.19,-0.044,-0.29
7386.0,6.72,6.9,13.5,0.126,-0.22,-0.047
7386.25,6.23,5.39,8.68,-0.007,-0.13,-0.023
7386.5,5.17,4.66,11.3,-0.62,-0.32,-0.33
7386.75,4.96,3.96,10.8,-0.32,0.0746,0.332
7387.0,4.14,4.6,11.3,-0.18,0.0178,0.63
7387.25,3.94,4.51,11.0,-0.4,-0.0046,0.205
7387.5,3.73,4.38,10.3,-0.57,-0.06,0.14
7387.75,5.4,4.64,9.12,-0.54,0.202,-0.044
7388.0,5.57,3.8,9.18,-0.61,-0.22,0.152
7388.25,5.52,4.54,9.09,-0.52,0.163,0.157
7388.5,3.97,3.87,8.62,-0.58,-0.1,0.202
7388.75,3.73,4.53,8.6,-0.45,0.158,0.284
7389.0,4.29,4.01,8.75,-0.33,-0.11,0.506
7389.25,3.91,4.17,8.46,-0.4,0.135,0.502
7389.5,3.67,4.38,7.52,-0.4,0.033,0.221
7389.75,3.87,4.08,7.31,-0.17,0.187,-0.0032
7390.0,3.81,3.67,7.06,-0.22,-0.14,-0.23
7390.25,3.41,2.96,5.13,-0.26,0.0237,0.294
7390.5,1.71,2.78,4.02,-0.069,0.133,0.721
7390.75,1.58,2.69,3.51,-0.058,0.254,0.589
7391.0,1.43,2.69,3.26,-0.11,0.105,0.597
7391.25,1.6,2.35,3.43,0.0413,0.0343,0.463
7391.5,1.4,2.25,3.6,-0.093,-0.004,0.737
7391.75,1.45,2.8,3.44,-0.15,0.112,0.6
7392.0,1.55,2.26,3.43,0.0313,-0.032,0.573
7392.25,1.55,2.37,3.37,-0.0011,0.104,0.609
7392.5,1.43,2.65,3.46,-0.15,0.114,0.637
7392.75,1.45,2.41,3.44,-0.082,0.0592,0.635
7393.0,1.4,2.34,3.33,-0.13,0.017,0.44
7393.25,1.64,2.33,3.45,0.112,0.0529,0.539
7393.5,1.31,2.28,3.4,-0.18,-0.022,0.492
7393.75,1.46,2.49,3.6,-0.17,0.152,0.711
7394.0,1.44,2.35,3.6,-0.0092,-0.0076,0.665
7394.25,1.71,2.55,3.58,0.0378,0.165,0.676
7394.5,1.49,2.43,3.45,0.0464,0.145,0.562
7394.75,1.56,2.43,3.58,-0.054,0.0602,0.678
7395.0,1.37,2.44,3.6,-0.11,0.109,0.733
7395.25,1.7,2.3,3.55,0.0521,-0.0034,0.607
7395.5,1.45,2.38,3.46,-0.083,0.124,0.569
7395.75,1.56,2.32,3.46,0.0102,0.07,0.613
7396.0,1.51,2.36,3.56,-0.013,0.129,0.689
7396.25,1.54,2.37,3.58,0.0473,0.164,0.741
7396.5,1.57,2.24,3.32,-0.023,0.032,0.511
7396.75,1.33,2.45,3.42,-0.08,0.0933,0.516
7397.0,1.49,2.22,3.32,-0.079,-0.038,0.467
7397.25,1.56,2.35,3.66,0.0185,0.0927,0.861
7397.5,1.22,2.0,2.88,-0.11,-0.072,0.559
7397.75,1.06,2.15,2.29,-0.17,0.204,0.369
7398.0,1.17,1.92,1.74,-0.12,-0.0086,-0.23
7398.25,1.01,1.84,1.96,-0.21,-0.013,-0.08
7398.5,1.23,1.6,1.93,-0.26,-0.2,-0.24
7398.75,0.962,1.79,2.2,-0.43,-0.066,-0.05
7399.0,1.64,2.74,3.1,-0.36,0.0271,0.165
7399.25,2.78,4.22,3.75,-0.37,0.285,0.0817
7399.5,2.95,3.91,3.68,-0.49,0.176,-0.076
7399.75,3.04,4.55,3.84,-0.57,-0.042,-0.18
7400.0,4.22,4.4,5.13,-0.58,-0.25,-0.074
7400.25,3.24,4.23,5.63,-0.45,-0.26,0.0362
7400.5,4.42,4.8,4.92,-0.2,-0.058,0.224
7400.75,7.3,5.62,4.87,-0.88,-0.25,0.0864
7401.0,6.61,5.96,6.47,-0.81,-0.29,-0.31
7401.25,7.37,5.9,7.3,-0.94,-0.24,-0.3
7401.5,8.63,6.32,6.54,-0.85,-0.033,-0.56
7401.75,9.09,6.61,7.44,-0.81,-0.28,-0.45
7402.0,9.4,6.79,9.82,-0.94,-0.51,-0.51
7402.25,9.31,6.91,10.1,-0.8,-0.41,-0.77
7402.5,9.6,7.29,9.94,-0.87,-0.46,-0.64
7402.75,9.13,7.17,9.94,-1.1,-0.34,-0.69
7403.0,8.74,6.73,10.6,-1.1,-0.59,-0.53
7403.25,6.98,7.05,10.8,-0.85,0.2,-0.25
7403.5,5.91,6.83,10.2,-0.75,-0.13,-0.039
7403.75,5.62,6.99,10.6,-0.76,0.106,0.0621
7404.0,5.72,4.35,8.31,-0.75,-0.56,-0.18
7404.25,5.69,3.77,6.35,-0.73,-0.053,-0.18
7404.5,5.07,4.2,7.24,-0.82,0.0329,-0.35
7404.75,5.2,4.71,7.5,-0.94,0.242,-0.26
7405.0,5.47,5.09,7.61,-0.64,0.352,-0.2
7405.25,4.33,5.05,9.04,-0.61,0.176,-0.22
7405.5,3.98,4.52,8.75,-0.44,0.142,-0.24
7405.75,3.6,5.84,6.73,-0.73,0.449,-0.15
7406.0,4.17,5.45,6.21,-0.57,0.453,0.106
7406.25,5.1,7.25,7.16,-0.47,0.528,0.0662
7406.5,5.45,7.94,8.8,-0.61,0.627,0.0929
