Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7322.0,6.46,5.3,8.0,0.787,2.2,2.4
7322.25,6.08,5.2,8.2,0.884,2.2,2.4
7322.5,6.71,5.0,8.1,0.857,2.0,2.0
7322.75,6.18,5.4,8.2,0.802,1.9,1.9
7323.0,6.43,5.1,8.0,0.991,1.9,2.4
7323.25,6.28,5.1,8.0,0.893,2.0,2.1
7323.5,6.43,5.4,7.9,0.802,1.8,1.9
7323.75,6.3,5.1,8.1,0.815,1.9,2.2
7324.0,6.41,5.6,8.1,0.731,2.0,2.4
7324.25,6.07,5.2,8.1,0.544,1.8,1.8
7324.5,6.24,5.0,7.9,0.723,1.8,1.7
7324.75,6.16,5.3,8.2,0.608,1.9,2.4
7325.0,6.51,5.2,7.9,0.559,2.2,2.1
7325.25,6.13,5.1,8.5,0.689,2.2,1.8
7325.5,5.28,5.2,8.3,0.656,2.0,2.1
7325.75,5.32,4.7,8.7,0.747,2.0,2.5
7326.0,5.59,4.7,8.2,1.03,1.9,1.7
7326.25,4.92,4.9,9.0,0.932,1.9,1.7
7326.5,5.59,5.0,9.3,1.0,1.8,2.3
7326.75,6.49,5.2,8.5,1.04,1.8,2.0
7327.0,7.36,5.7,8.9,1.34,2.0,1.9
7327.25,7.52,5.5,8.9,1.42,2.1,2.4
7327.5,7.11,5.6,9.2,1.36,1.9,2.6
7327.75,7.65,6.3,8.8,1.37,2.2,2.3
7328.0,7.82,6.0,9.6,1.59,2.5,2.4
7328.25,7.84,6.6,9.7,1.75,2.8,2.9
7328.5,7.92,6.1,10.0,1.52,2.7,3.0
7328.75,8.32,6.7,9.7,1.86,2.8,2.6
7329.0,8.29,6.8,10.0,1.93,2.9,2.8
7329.25,8.03,7.3,12.0,2.07,2.7,3.7
7329.5,7.73,8.2,11.0,2.32,2.5,3.1
7329.75,8.2,9.2,13.0,2.21,2.6,4.0
7330.0,7.97,7.6,14.0,2.12,2.7,4.0
7330.25,7.44,7.5,12.0,2.15,2.8,3.7
7330.5,7.51,8.8,11.0,2.31,2.6,2.9
7330.75,7.98,8.8,13.0,2.35,2.6,3.6
7331.0,7.82,7.7,12.0,2.31,2.5,4.0
7331.25,7.32,7.7,13.0,2.09,2.8,3.9
7331.5,7.62,9.9,12.0,2.39,2.8,3.5
7331.75,8.19,10.0,13.0,2.31,2.8,3.7
7332.0,7.9,9.2,13.0,2.49,3.0,4.2
7332.25,8.04,8.1,12.0,2.51,3.0,3.5
7332.5,8.13,9.2,12.0,2.35,3.0,3.7
7332.75,8.03,9.6,13.0,2.43,2.8,4.3
7333.0,7.85,9.8,13.0,2.35,2.8,4.0
7333.25,7.56,9.9,12.0,2.14,2.8,3.5
7333.5,7.63,9.5,11.0,2.33,2.8,3.3
7333.75,7.27,9.5,12.0,1.94,2.4,3.8
7334.0,6.87,9.3,11.0,1.88,2.3,3.2
7334.25,7.22,8.9,11.0,2.08,2.4,3.2
7334.5,7.73,9.8,12.0,1.76,2.0,3.6
7334.75,7.74,9.5,11.0,2.23,2.3,3.3
7335.0,7.46,9.0,11.0,2.09,2.4,2.8
7335.25,7.58,8.3,12.0,2.16,2.6,3.1
7335.5,8.48,10.0,11.0,2.34,2.7,3.6
7335.75,8.9,9.2,13.0,2.3,2.6,3.6
7336.0,8.43,8.5,14.0,2.25,2.7,3.5
7336.25,8.26,8.4,15.0,2.1,2.8,3.6
7336.5,8.38,8.7,13.0,2.07,2.7,3.4
7336.75,7.84,8.0,11.0,1.83,2.5,2.7
7337.0,7.53,6.4,11.0,1.69,2.7,2.7
7337.25,7.79,7.9,11.0,1.64,2.4,3.0
7337.5,7.41,7.0,10.0,1.42,2.2,2.5
7337.75,7.92,6.2,9.9,1.57,2.2,2.2
7338.0,7.68,7.8,9.5,1.48,2.1,2.7
7338.25,7.07,5.5,8.7,1.17,2.0,2.4
7338.5,7.26,6.5,9.1,1.3,1.8,2.0
7338.75,6.97,6.6,9.1,0.976,1.9,1.9
7339.0,6.8,6.4,9.9,0.58,1.7,2.3
7339.25,7.91,7.1,9.1,0.649,1.4,2.0
7339.5,7.98,6.0,8.6,0.503,1.6,1.7
7339.75,7.9,7.4,8.9,0.648,1.6,2.0
7340.0,7.96,6.2,8.8,0.477,1.9,2.4
7340.25,7.96,6.2,8.2,0.674,1.9,1.8
7340.5,7.16,6.5,8.2,0.801,1.8,1.8
7340.75,6.59,5.5,8.9,0.829,1.9,2.6
7341.0,7.05,5.8,8.0,0.957,1.7,2.3
7341.25,6.77,6.3,8.2,0.763,1.9,2.0
7341.5,6.55,5.7,8.9,0.793,2.2,2.2
7341.75,6.47,6.0,8.9,0.845,2.2,2.4
7342.0,6.36,5.8,8.4,0.563,2.1,2.0
7342.25,6.64,5.3,8.3,0.714,2.0,2.0
7342.5,6.65,5.1,9.2,0.646,1.9,2.7
7342.75,6.28,5.3,8.8,0.615,1.8,2.3
7343.0,6.75,5.1,8.0,0.733,1.9,2.0
7343.25,6.45,6.0,8.6,0.562,2.0,2.2
7343.5,6.43,6.0,8.7,0.687,1.9,2.5
7343.75,6.59,5.2,7.9,1.07,2.1,1.9
7344.0,6.32,5.2,7.6,0.815,2.0,2.0
7344.25,7.03,5.4,8.7,0.984,1.9,2.6
7344.5,6.42,5.2,8.1,0.989,2.0,2.2
7344.75,6.38,5.4,7.9,0.803,2.2,1.9
7345.0,6.3,5.5,8.0,0.969,2.2,2.0
7345.25,6.72,5.0,8.5,0.867,2.1,2.5
7345.5,6.51,5.3,8.4,0.711,2.1,2.1
7345.75,6.06,5.2,7.5,0.848,2.0,1.9
7346.0,6.37,4.9,8.1,0.611,2.0,2.3
7346.25,6.34,5.3,8.7,0.621,2.1,2.4
7346.5,6.16,5.3,7.5,0.811,2.1,2.0
7346.75,6.22,4.8,8.3,0.7,1.9,1.9
7347.0,6.4,5.2,8.7,0.736,1.9,2.1
7347.25,6.35,5.1,8.7,0.875,1.9,2.4
7347.5,6.03,5.0,8.1,0.726,1.9,1.8
7347.75,6.09,5.2,8.6,0.764,2.0,1.9
7348.0,6.74,5.0,8.6,0.829,2.3,2.4
7348.25,6.02,5.4,8.4,0.736,2.2,2.4
7348.5,6.19,5.7,7.8,0.817,2.1,1.9
7348.75,6.2,4.8,8.3,0.966,2.0,2.1
7349.0,6.29,4.8,8.4,0.656,1.9,2.5
7349.25,6.39,5.5,7.7,0.869,2.1,2.1
7349.5,5.8,4.8,7.7,1.03,2.0,1.9
7349.75,5.13,5.3,8.8,0.912,2.1,2.2
7350.0,4.9,4.7,8.4,1.13,2.0,2.4
7350.25,5.3,4.4,7.9,0.942,1.9,1.8
7350.5,5.0,5.2,8.2,0.738,1.9,1.8
7350.75,5.26,5.3,8.7,0.812,1.9,2.2
7351.0,7.08,4.8,7.8,1.22,1.8,1.9
7351.25,7.37,5.5,8.2,0.996,2.0,2.0
7351.5,7.19,6.0,8.9,1.22,2.0,2.4
7351.75,8.51,6.5,11.0,1.06,2.1,2.5
7352.0,9.83,8.2,12.0,1.17,2.4,2.2
7352.25,10.1,7.8,13.0,1.34,2.5,2.4
7352.5,10.7,7.5,13.0,1.49,2.4,2.9
7352.75,10.6,7.7,12.0,1.62,2.2,2.2
7353.0,10.6,7.0,13.0,1.66,2.2,2.2
7353.25,10.8,7.8,15.0,1.59,2.4,2.7
7353.5,12.0,7.5,15.0,1.68,2.4,2.8
7353.75,11.4,10.0,15.0,1.51,2.1,2.3
7354.0,11.2,12.0,17.0,1.56,2.4,2.5
7354.25,10.2,12.0,16.0,1.74,2.0,3.1
7354.5,10.8,10.0,16.0,1.62,2.3,2.8
7354.75,11.0,8.8,16.0,1.54,2.3,2.6
7355.0,10.0,8.6,15.0,1.45,2.5,2.6
7355.25,10.4,11.0,16.0,1.21,2.3,2.9
7355.5,10.4,9.8,14.0,1.3,2.4,2.6
7355.75,9.38,9.2,15.0,1.38,2.5,2.5
7356.0,9.23,10.0,15.0,1.22,2.4,2.9
7356.25,9.87,10.0,15.0,1.46,2.5,3.2
7356.5,9.32,12.0,15.0,1.51,2.6,3.0
7356.75,9.31,11.0,15.0,1.4,2.6,2.9
7357.0,9.04,12.0,16.0,1.66,2.3,3.2
7357.25,9.18,11.0,16.0,1.52,2.2,3.3
7357.5,10.1,13.0,16.0,1.65,2.2,3.0
7357.75,9.29,12.0,16.0,1.68,2.5,2.9
7358.0,10.8,13.0,16.0,1.42,2.1,3.3
7358.25,10.6,12.0,15.0,1.8,2.3,3.3
7358.5,12.3,14.0,15.0,1.81,2.4,3.1
7358.75,14.5,13.0,16.0,2.16,2.2,3.3
7359.0,13.3,12.0,18.0,1.92,2.3,3.6
7359.25,12.6,11.0,17.0,1.82,2.5,3.5
7359.5,13.1,12.0,17.0,1.75,2.4,3.0
7359.75,12.0,13.0,18.0,1.42,2.3,3.1
7360.0,12.8,15.0,16.0,1.59,2.3,3.0
7360.25,13.1,16.0,16.0,1.32,2.1,2.4
7360.5,13.0,15.0,19.0,1.22,1.9,3.1
7360.75,12.6,17.0,20.0,1.42,2.0,3.6
7361.0,13.6,19.0,18.0,1.01,1.9,3.6
7361.25,13.3,18.0,16.0,1.36,1.9,2.7
7361.5,13.5,15.0,17.0,1.27,1.8,3.3
7361.75,11.6,9.8,18.0,0.878,2.0,3.7
7362.0,10.4,10.0,16.0,1.23,1.9,3.4
7362.25,9.78,9.6,15.0,1.01,2.1,3.1
7362.5,9.29,9.4,14.0,1.11,2.0,3.6
7362.75,8.42,9.7,14.0,1.09,1.8,3.6
7363.0,8.14,8.1,11.0,0.699,1.9,2.2
7363.25,8.03,9.2,11.0,0.71,1.8,2.1
7363.5,7.39,8.0,11.0,0.628,1.6,2.4
7363.75,6.98,8.2,11.0,0.543,1.5,1.9
7364.0,7.01,8.3,12.0,0.63,1.2,2.4
7364.25,7.19,7.2,13.0,0.682,1.7,3.2
7364.5,6.91,8.8,13.0,0.821,1.5,2.7
7364.75,6.22,7.3,11.0,0.812,1.7,2.1
7365.0,6.7,7.3,9.8,0.818,1.7,2.0
7365.25,6.71,8.0,9.9,0.824,1.6,2.4
7365.5,6.99,5.8,9.6,0.545,1.8,2.0
7365.75,6.97,7.2,9.2,0.773,1.7,2.0
7366.0,7.06,6.1,9.7,0.663,2.0,2.3
7366.25,7.3,5.9,9.3,0.712,2.1,2.5
7366.5,6.88,6.6,9.2,0.74,1.8,1.9
7366.75,6.68,6.1,9.1,0.692,2.0,2.0
7367.0,7.35,5.7,9.0,0.872,1.9,2.4
7367.25,7.03,5.6,8.2,0.846,1.9,1.9
7367.5,6.82,5.6,8.0,0.81,1.9,1.6
7367.75,6.73,6.4,8.9,0.92,1.8,2.1
7368.0,7.0,6.8,9.0,0.673,1.8,2.4
7368.25,7.07,5.5,8.6,0.665,1.8,1.7
7368.5,6.7,5.8,8.4,0.626,1.9,1.8
7368.75,6.65,5.5,9.2,0.456,1.7,2.4
7369.0,6.65,5.3,8.8,0.576,1.7,2.1
7369.25,6.74,5.8,7.9,0.594,1.9,1.6
7369.5,6.72,5.4,9.1,0.393,1.9,1.8
7369.75,6.33,5.7,8.6,0.653,2.0,2.3
7370.0,6.52,5.7,8.5,0.678,1.9,1.9
7370.25,7.13,5.4,8.8,0.73,2.0,1.8
7370.5,6.95,5.6,9.1,0.941,1.9,2.2
7370.75,6.64,5.4,8.8,0.803,1.8,2.3
7371.0,7.33,5.3,8.3,0.748,1.9,1.8
7371.25,6.93,5.4,8.6,0.928,1.8,1.9
7371.5,6.56,6.0,8.7,0.719,1.9,2.0
7371.75,6.62,5.7,8.7,0.675,1.9,2.2
7372.0,6.8,5.4,8.6,0.774,1.8,1.8
7372.25,6.83,5.6,8.7,0.515,1.9,1.9
7372.5,6.36,5.6,9.5,0.548,2.1,2.5
7372.75,6.57,6.2,8.4,0.657,2.2,1.9
7373.0,6.77,5.3,8.1,0.571,2.1,1.7
7373.25,6.76,6.0,9.3,0.719,2.2,2.2
7373.5,6.14,5.2,8.8,0.838,1.7,2.5
7373.75,5.0,5.4,8.4,0.761,1.7,2.1
7374.0,5.46,5.7,9.7,0.84,2.2,1.9
7374.25,5.63,5.6,9.6,0.783,1.9,2.5
7374.5,5.47,5.1,9.9,0.6,1.9,2.1
7374.75,5.91,5.4,9.9,0.818,1.7,1.8
7375.0,6.8,5.4,9.5,1.22,1.5,2.1
7375.25,5.99,6.0,10.0,0.827,1.7,2.4
7375.5,5.85,7.7,11.0,0.918,2.0,1.8
7375.75,5.99,8.2,12.0,0.876,2.1,1.7
7376.0,7.33,8.4,12.0,0.726,2.1,2.4
7376.25,9.59,11.0,12.0,0.949,2.3,2.7
7376.5,11.5,11.0,13.0,1.37,2.7,2.4
7376.75,11.5,16.0,16.0,1.68,3.2,3.7
7377.0,10.2,17.0,18.0,1.95,3.2,4.6
7377.25,11.7,16.0,16.0,1.9,3.4,3.8
7377.5,13.3,15.0,18.0,1.85,3.5,3.9
7377.75,13.9,17.0,19.0,2.22,3.1,4.2
7378.0,12.7,18.0,19.0,2.22,3.2,4.7
7378.25,12.4,16.0,19.0,2.1,3.4,4.3
7378.5,14.5,15.0,17.0,2.45,3.7,4.2
7378.75,13.5,17.0,20.0,2.65,4.1,5.3
7379.0,13.7,19.0,21.0,2.46,3.7,5.3
7379.25,13.5,18.0,20.0,2.43,3.9,4.7
7379.5,12.4,17.0,19.0,2.3,4.0,4.6
7379.75,12.8,16.0,19.0,2.18,3.7,4.8
7380.0,14.1,19.0,21.0,1.94,3.3,4.8
7380.25,14.2,19.0,21.0,2.0,3.4,4.4
7380.5,12.7,20.0,21.0,2.26,3.3,4.4
7380.75,12.9,22.0,20.0,2.21,3.2,4.8
7381.0,13.4,21.0,21.0,2.34,3.2,4.7
7381.25,12.3,22.0,19.0,2.2,3.1,4.1
7381.5,12.1,22.0,20.0,2.05,2.9,4.4
7381.75,14.2,21.0,20.0,2.31,2.9,4.8
7382.0,13.3,20.0,20.0,2.75,3.3,4.6
7382.25,13.7,23.0,22.0,2.75,3.4,4.3
7382.5,14.8,22.0,23.0,2.72,3.6,5.1
7382.75,13.8,23.0,19.0,2.65,3.5,4.3
7383.0,14.1,22.0,19.0,2.51,3.4,3.5
7383.25,13.1,22.0,21.0,2.55,3.2,3.8
7383.5,12.8,22.0,19.0,2.67,3.1,4.3
7383.75,14.2,22.0,20.0,2.78,3.3,4.1
7384.0,13.7,23.0,20.0,2.59,3.3,3.6
7384.25,12.8,22.0,20.0,2.45,3.2,3.8
7384.5,12.0,22.0,20.0,2.2,3.0,3.8
7384.75,10.1,21.0,19.0,2.24,3.1,3.0
7385.0,6.98,20.0,18.0,2.4,2.7,2.9
7385.25,7.74,18.0,18.0,2.3,2.6,3.3
7385.5,7.41,17.0,19.0,2.39,2.6,3.3
7385.75,7.54,17.0,17.0,2.35,2.7,3.0
7386.0,6.89,17.0,16.0,2.03,2.3,3.0
7386.25,7.26,15.0,17.0,2.04,2.4,3.2
7386.5,7.36,14.0,15.0,1.82,2.6,2.7
7386.75,7.34,14.0,16.0,1.86,2.6,2.7
7387.0,6.88,13.0,16.0,1.51,2.7,3.2
7387.25,6.64,14.0,15.0,1.14,2.5,2.8
7387.5,6.56,13.0,15.0,1.43,2.4,2.5
7387.75,6.32,12.0,16.0,1.11,2.3,2.4
7388.0,6.69,12.0,13.0,1.33,2.5,2.7
7388.25,6.62,13.0,13.0,1.44,2.4,2.3
7388.5,6.01,12.0,13.0,0.907,2.2,2.0
7388.75,5.58,12.0,13.0,1.04,1.9,2.6
7389.0,5.04,12.0,12.0,0.824,1.9,2.1
7389.25,5.22,11.0,12.0,0.866,1.9,1.9
7389.5,5.3,11.0,12.0,0.727,1.9,2.4
7389.75,4.98,10.0,12.0,0.647,2.2,2.4
7390.0,5.08,10.0,12.0,0.843,2.0,1.8
7390.25,5.08,8.4,12.0,0.514,1.6,2.2
7390.5,4.71,7.4,11.0,0.633,1.7,2.7
7390.75,4.31,8.7,11.0,0.776,1.6,2.3
7391.0,4.51,7.0,11.0,0.692,1.8,2.2
7391.25,4.61,7.7,11.0,0.733,1.6,2.3
7391.5,4.55,7.8,11.0,0.716,1.7,2.5
7391.75,4.46,6.8,10.0,0.706,1.9,1.9
7392.0,4.59,7.9,10.0,0.747,1.7,2.2
7392.25,4.26,6.3,11.0,0.592,1.6,2.5
7392.5,4.86,6.9,10.0,0.845,1.4,2.1
7392.75,4.67,7.2,10.0,0.857,1.8,2.2
7393.0,4.09,6.7,11.0,0.657,1.9,2.6
7393.25,4.54,7.9,11.0,0.88,1.8,2.6
7393.5,4.63,6.9,11.0,0.678,1.9,2.1
7393.75,4.78,6.7,11.0,0.869,1.8,2.0
7394.0,4.63,8.0,11.0,1.01,1.5,2.5
7394.25,4.56,6.6,12.0,0.755,2.0,2.6
7394.5,4.5,6.2,10.0,0.952,2.0,2.3
7394.75,4.74,6.5,11.0,0.697,2.0,2.1
7395.0,4.57,6.6,11.0,0.744,2.0,2.7
7395.25,4.26,7.9,10.0,0.776,1.7,2.3
7395.5,4.45,6.7,10.0,0.576,1.9,2.1
7395.75,4.6,6.6,11.0,0.653,1.9,2.4
7396.0,4.52,6.2,11.0,0.561,2.1,2.7
7396.25,4.22,6.1,10.0,0.513,2.1,2.2
7396.5,4.26,6.3,10.0,0.689,1.9,2.2
7396.75,4.7,6.1,11.0,0.789,1.8,2.4
7397.0,4.69,6.1,10.0,0.808,1.7,2.6
7397.25,4.75,6.4,10.0,0.956,1.7,2.0
7397.5,3.33,6.1,10.0,1.05,1.8,2.2
7397.75,3.3,7.1,11.0,0.935,1.7,2.7
7398.0,3.43,6.2,10.0,1.15,1.4,2.1
7398.25,3.56,7.0,11.0,0.942,1.6,2.0
7398.5,3.16,6.9,12.0,0.864,1.8,2.5
7398.75,3.6,7.0,11.0,1.05,1.8,2.4
7399.0,4.27,7.2,11.0,1.35,2.1,2.1
7399.25,4.89,7.2,11.0,1.28,2.1,2.4
7399.5,5.35,7.0,12.0,1.32,2.0,2.7
7399.75,5.65,9.7,12.0,1.38,2.1,2.8
7400.0,6.49,11.0,12.0,1.38,1.8,2.3
7400.25,6.16,11.0,13.0,1.22,1.2,2.5
7400.5,6.66,7.4,15.0,1.01,1.7,2.7
7400.75,7.54,6.7,15.0,1.32,2.1,3.8
7401.0,6.83,7.0,15.0,1.28,1.9,3.0
7401.25,7.38,7.2,16.0,1.21,2.1,4.1
7401.5,7.15,8.2,16.0,1.43,2.4,3.7
7401.75,7.79,10.0,16.0,1.83,2.4,4.2
7402.0,7.59,9.0,16.0,1.77,2.6,4.6
7402.25,8.64,9.7,15.0,1.94,2.5,3.8
7402.5,9.17,8.3,16.0,2.06,3.1,4.3
7402.75,8.24,8.9,17.0,1.84,2.8,4.5
7403.0,8.32,9.4,17.0,2.11,2.7,4.1
7403.25,8.66,9.9,17.0,2.21,2.7,4.8
7403.5,8.89,9.4,16.0,2.07,2.6,4.4
7403.75,8.03,10.0,15.0,2.26,3.3,4.1
7404.0,7.98,15.0,16.0,2.09,2.9,4.3
7404.25,7.46,15.0,14.0,1.95,2.8,3.6
7404.5,7.66,14.0,14.0,1.9,2.5,3.2
7404.75,9.01,16.0,15.0,1.66,2.7,3.8
7405.0,10.6,17.0,17.0,1.98,3.2,4.5
7405.25,11.0,16.0,18.0,1.77,3.1,4.3
7405.5,11.5,17.0,20.0,1.81,2.8,4.5
7405.75,11.4,18.0,20.0,1.86,2.5,4.3
7406.0,12.5,20.0,19.0,1.76,2.7,4.3
7406.25,13.0,19.0,18.0,1.95,2.6,4.0
7406.5,14.0,19.0,20.0,2.07,2.9,4.7
7406.75,12.6,17.0,18.0,1.91,2.7,3.8
7407.0,13.8,18.0,18.0,2.26,2.9,4.4
7407.25,13.6,20.0,17.0,2.25,2.9,4.3
7407.5,13.9,23.0,19.0,2.26,3.0,4.1
7407.75,13.0,18.0,18.0,1.66,2.7,3.5
7408.0,11.6,19.0,17.0,1.41,2.2,3.1
7408.25,13.2,16.0,16.0,1.29,2.2,2.7
7408.5,12.3,13.0,16.0,1.2,2.1,2.6
7408.75,12.5,16.0,16.0,1.36,2.2,2.8
7409.0,12.0,14.0,16.0,1.26,2.2,2.3
7409.25,13.1,12.0,17.0,1.71,2.7,2.6
7409.5,14.5,13.0,16.0,1.87,2.2,2.7
7409.75,12.5,11.0,16.0,1.51,2.5,2.7
7410.0,11.3,12.0,15.0,1.64,2.4,2.4
7410.25,11.4,13.0,15.0,1.62,2.4,2.3
7410.5,10.8,12.0,14.0,1.66,2.2,2.5
7410.75,9.96,13.0,13.0,1.69,2.0,2.6
7411.0,9.5,12.0,13.0,1.51,2.2,2.9
7411.25,10.6,11.0,13.0,1.45,2.2,2.6
7411.5,10.1,10.0,12.0,1.57,2.4,2.6
7411.75,10.3,11.0,11.0,1.53,2.3,2.7
7412.0,9.83,10.0,12.0,1.65,2.5,3.0
7412.25,10.4,10.0,13.0,1.39,2.5,2.8
7412.5,9.43,11.0,11.0,1.65,2.1,2.7
7412.75,8.99,8.6,11.0,1.02,2.3,2.6
7413.0,9.06,8.9,12.0,1.17,2.3,2.8
7413.25,9.67,9.4,12.0,1.08,2.3,2.9
7413.5,8.57,9.3,11.0,0.989,2.4,2.4
7413.75,8.16,10.0,11.0,1.22,2.4,2.6
7414.0,7.84,8.3,11.0,1.07,2.7,2.8
7414.25,8.46,7.5,11.0,1.21,2.7,3.0
7414.5,8.46,8.1,11.0,1.35,2.5,2.7
7414.75,8.21,7.5,11.0,1.27,2.5,2.6
7415.0,8.26,7.9,11.0,1.53,2.6,2.8
7415.25,8.88,6.5,11.0,1.44,2.6,3.1
7415.5,7.7,6.3,9.1,1.28,2.6,2.7
