Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7327.5,6.98,5.68,5.69,4.79,3.61,4.32
7327.75,8.75,4.73,5.53,4.45,3.19,4.56
7328.0,10.2,4.39,5.21,4.26,2.94,4.24
7328.25,8.19,5.12,5.88,4.4,3.17,4.37
7328.5,7.56,6.15,6.43,3.79,2.92,3.47
7328.75,6.95,5.72,6.29,4.61,3.6,4.96
7329.0,6.56,5.39,5.59,4.41,3.65,4.26
7329.25,7.94,6.39,6.74,5.16,4.2,5.1
7329.5,7.18,5.38,5.36,4.33,3.51,3.88
7329.75,6.68,5.26,5.89,4.31,3.44,4.33
7330.0,6.14,6.94,5.48,4.48,3.66,4.04
7330.25,6.17,6.27,6.12,4.51,3.72,4.71
7330.5,6.86,5.9,5.99,4.42,4.03,4.43
7330.75,6.59,6.02,6.11,3.89,2.8,4.14
7331.0,7.06,6.41,5.69,4.56,3.46,3.71
7331.25,7.56,6.1,6.44,5.19,4.06,4.55
7331.5,8.62,5.65,6.06,4.64,3.6,4.71
7331.75,10.1,4.92,6.1,4.46,3.11,4.57
7332.0,8.85,5.01,5.26,4.05,2.93,4.18
7332.25,7.65,7.29,7.12,5.08,4.26,4.9
7332.5,6.6,5.76,5.72,4.78,3.73,4.49
7332.75,6.37,5.59,6.39,4.63,3.76,4.95
7333.0,7.11,6.26,5.69,4.86,4.01,4.43
7333.25,7.67,6.22,6.65,3.84,2.89,3.88
7333.5,7.82,6.7,6.65,4.96,4.06,4.8
7333.75,7.74,6.95,7.18,5.07,4.37,5.49
7334.0,6.83,6.28,5.98,4.8,3.93,4.46
7334.25,6.67,6.13,6.17,4.36,3.08,4.47
7334.5,7.21,9.35,5.85,4.39,2.87,3.94
7334.75,8.3,14.2,7.38,5.93,4.63,5.37
7335.0,8.09,8.34,6.26,5.63,4.45,4.77
7335.25,7.52,6.37,6.77,5.18,3.9,5.07
7335.5,10.1,5.41,5.56,4.86,3.33,4.61
7335.75,8.35,4.18,5.07,3.71,2.43,4.04
7336.0,6.43,5.33,5.6,4.41,3.48,4.3
7336.25,7.63,6.56,7.1,5.12,4.03,4.77
7336.5,7.33,5.77,6.04,4.58,3.5,4.6
7336.75,7.98,6.23,6.83,5.12,3.94,5.13
7337.0,7.59,6.07,6.77,4.87,4.14,5.13
7337.25,6.59,5.3,6.01,4.7,3.5,4.43
7337.5,6.52,5.47,5.78,4.79,3.5,4.52
7337.75,6.43,5.34,6.18,4.41,3.06,4.39
7338.0,7.31,6.46,6.6,3.19,1.9,3.1
7338.25,9.16,7.28,7.68,5.24,3.58,5.1
7338.5,8.89,10.1,7.06,5.9,4.67,4.65
7338.75,8.12,12.5,7.67,5.09,3.95,4.25
7339.0,8.24,13.9,7.17,4.85,3.93,3.95
7339.25,9.41,13.7,7.1,4.5,3.45,3.68
7339.5,9.53,5.1,5.57,3.67,2.03,2.87
7339.75,7.14,7.87,6.52,3.77,2.4,3.03
7340.0,8.54,6.87,7.24,4.61,3.35,3.53
7340.25,8.2,7.02,7.71,4.39,3.58,4.18
7340.5,8.45,7.02,7.44,5.04,3.69,4.36
7340.75,7.3,7.44,7.3,4.75,3.2,4.26
7341.0,7.63,7.58,6.99,4.68,3.36,3.46
7341.25,6.49,8.54,6.51,3.98,3.06,3.4
7341.5,7.61,10.3,6.66,4.1,2.51,2.96
7341.75,9.05,7.5,8.36,4.81,2.94,4.21
7342.0,9.31,8.28,7.7,5.91,4.16,4.37
7342.25,8.6,8.08,7.26,5.35,4.37,3.87
7342.5,7.47,6.53,6.6,4.81,3.26,3.75
7342.75,7.59,6.72,7.6,5.12,3.42,4.73
7343.0,8.25,5.76,6.57,4.1,2.57,3.46
7343.25,11.1,6.21,7.07,3.5,2.27,3.0
7343.5,8.98,5.58,6.71,3.78,2.64,3.62
7343.75,7.75,7.21,7.38,4.98,3.76,4.28
7344.0,7.51,7.51,7.52,4.32,2.78,3.43
7344.25,8.93,9.03,9.15,4.24,2.86,3.24
7344.5,12.0,12.2,13.1,6.29,3.85,5.32
7344.75,9.81,10.8,11.6,5.32,2.8,4.24
7345.0,11.8,13.4,12.6,6.05,3.44,4.7
7345.25,16.9,17.6,16.7,7.52,4.05,4.89
7345.5,14.2,14.4,14.1,7.12,4.26,5.21
7345.75,27.4,26.7,26.8,8.93,4.84,5.72
7346.0,22.7,22.1,21.8,7.99,4.81,4.74
7346.25,31.2,31.4,30.8,13.5,9.62,9.92
7346.5,33.4,33.9,33.9,13.0,9.33,10.9
7346.75,27.8,28.1,28.8,12.1,8.68,10.3
7347.0,17.9,15.3,17.0,12.2,8.52,9.99
7347.25,17.6,14.9,16.1,12.3,8.57,9.61
7347.5,20.0,19.6,20.9,12.5,9.15,9.78
7347.75,35.0,38.9,34.2,12.6,9.38,9.75
7348.0,43.2,48.4,41.2,12.5,9.11,10.3
7348.25,33.9,36.7,33.6,12.6,9.03,10.2
7348.5,19.9,21.7,20.0,10.8,7.92,9.17
7348.75,27.6,29.1,27.9,10.6,7.56,9.2
7349.0,27.8,29.4,28.2,12.8,9.8,10.9
7349.25,25.2,26.6,25.0,13.0,10.3,11.2
7349.5,21.7,22.6,22.3,11.7,9.5,9.89
7349.75,18.0,19.6,16.8,11.6,9.38,9.42
7350.0,14.7,15.8,14.8,11.4,8.99,9.65
7350.25,15.3,21.8,15.0,10.9,8.99,10.0
7350.5,19.6,21.3,20.6,12.9,10.3,12.0
7350.75,22.4,20.9,18.7,12.0,9.36,11.3
7351.0,26.3,24.3,22.4,11.8,8.98,10.4
7351.25,25.7,26.5,24.4,12.2,9.84,11.4
7351.5,32.1,38.1,32.3,11.8,9.95,11.4
7351.75,36.0,43.0,37.0,12.5,10.4,11.9
7352.0,35.7,41.8,35.9,13.7,11.9,13.1
7352.25,34.7,36.9,31.8,14.9,11.7,13.0
7352.5,36.3,40.5,33.9,14.3,11.1,12.9
7352.75,36.5,38.6,34.3,14.7,12.5,13.6
7353.0,46.2,53.9,45.7,13.7,11.8,13.1
7353.25,41.2,41.6,34.6,13.2,11.3,12.8
7353.5,27.6,33.8,24.5,11.4,9.77,11.1
7353.75,27.4,32.6,28.5,12.3,10.2,11.9
7354.0,23.1,30.7,26.3,12.0,9.96,11.5
7354.25,23.2,29.8,26.6,11.5,9.22,11.0
7354.5,22.7,27.3,21.7,12.1,9.72,12.0
7354.75,28.6,29.2,29.2,12.0,9.35,12.1
7355.0,34.8,40.5,39.8,13.0,10.4,13.3
7355.25,31.6,40.5,33.0,13.3,11.2,13.8
7355.5,32.2,46.3,35.3,13.0,11.1,13.2
7355.75,38.5,49.0,37.6,13.6,12.0,13.7
7356.0,46.5,53.2,45.9,13.4,11.4,13.8
7356.25,54.4,57.1,54.0,15.3,13.1,15.4
7356.5,53.2,60.8,55.2,14.8,12.7,15.5
7356.75,56.8,59.9,59.6,15.6,13.9,16.5
7357.0,49.4,51.8,51.9,14.2,12.5,14.8
7357.25,44.7,52.0,50.0,13.9,12.1,13.4
7357.5,39.0,44.4,43.8,14.1,11.8,12.7
7357.75,35.1,44.2,38.0,12.7,11.4,12.5
7358.0,33.3,43.0,34.1,13.0,11.3,12.9
7358.25,31.4,38.9,33.0,12.3,10.3,12.7
7358.5,30.6,36.6,29.7,10.7,9.21,11.2
7358.75,19.9,23.4,20.7,9.77,8.49,9.98
7359.0,18.9,29.7,20.8,11.2,10.4,11.3
7359.25,18.9,33.0,20.5,11.1,10.7,11.2
7359.5,20.8,31.1,26.1,11.1,9.17,11.3
7359.75,32.3,39.1,37.3,10.4,8.44,10.7
7360.0,38.7,39.0,38.3,12.9,10.3,12.2
7360.25,34.7,37.1,34.2,12.7,10.4,12.0
7360.5,28.5,32.7,29.0,11.9,9.39,11.2
7360.75,29.1,29.0,28.2,12.9,9.72,11.4
7361.0,32.9,34.7,28.8,12.4,10.2,11.6
7361.25,28.4,26.7,21.4,12.5,9.77,10.8
7361.5,29.6,27.4,22.9,12.6,9.41,11.0
7361.75,26.8,25.6,22.6,14.5,10.3,12.1
7362.0,42.6,42.1,38.3,13.8,10.4,12.6
7362.25,41.2,37.1,33.7,12.4,8.68,11.1
7362.5,41.7,38.3,33.9,11.5,7.96,10.6
7362.75,33.8,37.0,28.9,10.3,7.32,9.5
7363.0,39.6,42.8,36.0,10.5,6.9,8.73
7363.25,39.1,37.2,35.1,9.76,5.56,7.47
7363.5,38.9,35.9,35.0,9.86,5.94,7.7
7363.75,32.5,33.2,31.2,11.2,7.12,8.27
7364.0,23.2,20.9,21.5,7.55,4.81,5.98
7364.25,11.6,9.66,10.2,7.23,3.99,5.28
7364.5,12.4,11.4,11.9,7.24,4.35,5.51
7364.75,10.1,8.54,9.94,7.06,4.24,5.16
7365.0,9.44,8.04,8.49,5.97,3.53,3.72
7365.25,9.42,8.16,9.35,5.93,3.41,4.51
7365.5,9.22,8.59,9.61,6.2,3.97,5.23
7365.75,7.96,7.34,7.9,5.7,3.98,5.11
7366.0,8.76,5.76,6.96,4.59,3.04,4.26
7366.25,11.2,5.36,6.66,5.1,2.78,4.01
7366.5,10.2,8.25,7.8,5.59,3.36,4.38
7366.75,9.93,14.3,8.73,5.46,3.6,4.6
7367.0,10.9,9.35,9.78,6.63,4.14,5.42
7367.25,9.8,11.4,8.48,6.19,3.82,4.44
7367.5,9.2,8.49,8.17,6.08,3.76,4.49
7367.75,9.8,8.25,8.8,6.81,4.38,5.37
7368.0,10.3,9.23,9.49,6.67,4.26,4.8
7368.25,23.8,27.1,22.1,5.26,3.55,4.08
7368.5,20.0,18.7,18.6,5.0,2.45,2.79
7368.75,23.0,22.4,19.6,7.0,2.94,3.15
7369.0,25.1,29.1,24.0,9.29,6.41,7.96
7369.25,22.8,28.8,21.4,11.6,8.83,9.39
7369.5,23.5,28.9,21.7,12.5,8.99,9.81
7369.75,24.1,27.3,20.7,11.9,8.49,9.13
7370.0,20.5,20.8,15.6,12.2,8.69,10.0
7370.25,19.8,17.5,15.7,13.3,8.49,10.1
7370.5,18.6,18.1,16.2,12.8,8.68,9.8
7370.75,21.5,20.9,18.8,13.1,8.81,9.65
7371.0,34.4,33.8,32.3,13.1,9.76,10.9
7371.25,32.1,32.0,29.8,13.2,10.1,10.4
7371.5,28.9,28.3,27.1,13.4,10.1,10.7
7371.75,25.6,25.0,23.2,12.8,9.61,9.77
7372.0,23.4,23.8,21.5,12.9,10.1,10.1
7372.25,24.1,24.1,22.9,12.7,10.0,10.5
7372.5,19.1,21.8,17.0,13.1,10.1,9.89
7372.75,19.5,21.1,16.9,13.5,9.82,9.71
7373.0,16.8,17.6,16.4,12.5,9.08,9.92
7373.25,17.0,17.9,15.9,12.0,9.47,9.78
7373.5,17.9,17.6,18.2,12.8,9.77,10.6
7373.75,19.4,15.0,14.9,11.7,8.54,9.9
7374.0,21.8,16.8,16.7,11.8,7.9,10.3
7374.25,19.0,17.5,16.7,13.1,8.93,11.1
7374.5,29.1,27.9,26.6,15.8,11.9,13.7
7374.75,25.5,26.2,23.0,16.6,12.9,14.4
7375.0,29.7,32.4,26.7,16.5,13.0,14.3
7375.25,32.0,33.8,30.3,15.5,12.5,13.4
7375.5,33.4,36.8,33.1,15.3,13.3,14.1
7375.75,41.1,42.1,42.2,16.5,13.1,14.3
7376.0,47.6,49.9,46.9,15.4,12.6,14.2
7376.25,46.2,51.2,44.9,15.5,13.0,13.9
7376.5,49.1,49.5,47.7,14.9,12.8,13.3
7376.75,43.9,47.4,45.1,15.8,13.8,15.0
7377.0,39.7,42.4,37.2,16.3,14.0,15.5
7377.25,25.3,32.7,25.3,14.9,13.8,15.3
7377.5,38.1,43.1,35.2,13.3,12.1,14.2
7377.75,40.0,41.5,34.4,13.9,11.7,13.7
7378.0,46.0,50.1,40.3,16.4,13.7,15.0
7378.25,35.3,41.7,32.4,16.0,12.9,14.9
7378.5,37.8,43.2,37.3,16.5,12.9,15.5
7378.75,35.7,45.0,34.9,16.3,13.7,15.4
7379.0,41.6,49.3,44.3,16.0,12.9,15.2
7379.25,40.5,51.8,41.0,16.0,12.9,14.7
7379.5,41.3,49.1,39.9,16.5,13.5,15.2
7379.75,39.5,51.6,43.8,16.7,13.5,15.8
7380.0,53.0,62.0,51.1,16.6,13.9,15.2
7380.25,58.7,64.6,55.9,17.5,14.9,16.0
7380.5,58.5,64.6,56.1,17.3,14.9,16.9
7380.75,58.8,59.9,55.0,17.2,14.3,16.5
7381.0,54.2,60.8,50.9,17.3,14.1,16.4
7381.25,53.8,59.5,49.0,16.1,12.9,14.7
7381.5,40.6,45.5,35.8,13.3,10.6,12.7
7381.75,39.4,46.1,36.0,12.4,10.3,12.0
7382.0,39.3,44.8,37.1,13.5,11.4,12.6
7382.25,35.4,41.5,35.5,13.2,10.9,13.0
7382.5,25.3,32.4,22.9,12.1,9.99,11.5
7382.75,26.3,31.7,24.7,11.4,9.24,11.1
7383.0,27.4,36.3,26.6,10.4,8.49,10.0
7383.25,21.2,32.3,22.6,9.81,8.36,10.1
7383.5,20.4,33.2,21.3,11.6,9.54,11.8
7383.75,23.5,35.7,31.4,12.2,9.95,11.8
7384.0,26.9,36.7,29.9,13.4,10.0,12.2
7384.25,27.1,34.6,27.2,12.5,9.14,11.9
7384.5,28.1,30.4,26.7,12.1,9.15,11.1
7384.75,27.7,28.7,26.0,13.1,9.42,12.6
7385.0,30.2,26.6,28.9,13.8,8.9,12.8
7385.25,29.5,28.7,21.8,13.2,8.72,11.9
7385.5,32.8,33.1,25.9,13.4,9.2,12.2
7385.75,40.6,37.5,34.1,15.8,11.1,13.8
7386.0,48.2,44.3,39.3,15.3,10.7,13.8
7386.25,48.1,43.1,40.3,15.9,11.2,13.9
7386.5,55.8,54.2,47.3,15.1,11.3,13.7
7386.75,49.2,53.1,43.7,14.2,10.1,13.2
7387.0,45.4,48.9,39.4,14.4,10.0,12.2
7387.25,33.1,34.7,26.1,13.6,8.78,11.1
7387.5,37.0,36.8,30.0,14.2,8.77,10.7
7387.75,35.6,36.3,30.4,10.7,6.51,7.05
7388.0,26.4,27.1,23.2,7.18,5.46,5.86
7388.25,14.4,13.7,11.0,7.32,5.03,6.01
7388.5,14.5,10.2,11.9,7.08,3.63,6.01
7388.75,12.4,9.2,10.2,7.49,4.33,6.18
7389.0,15.1,10.1,9.62,8.24,5.27,6.41
7389.25,13.7,6.91,8.86,6.06,3.14,5.35
7389.5,12.8,10.2,9.82,7.71,5.18,6.29
7389.75,10.4,8.45,8.83,6.18,4.18,5.76
7390.0,10.1,8.02,8.89,5.89,4.19,5.45
7390.25,9.85,8.33,9.62,6.54,4.24,5.8
7390.5,9.95,8.98,9.63,6.9,3.97,5.95
7390.75,10.5,8.55,9.3,6.93,4.21,5.33
7391.0,11.6,14.6,10.0,7.38,4.87,6.11
7391.25,10.3,7.59,7.96,6.15,3.71,4.08
7391.5,10.4,8.3,8.75,6.19,3.85,4.17
7391.75,10.3,8.0,8.64,6.32,3.62,4.97
7392.0,12.7,12.5,11.1,6.91,4.02,5.45
7392.25,14.0,14.3,11.9,6.6,3.89,5.32
7392.5,15.3,16.1,14.3,7.65,4.56,5.6
7392.75,17.7,15.0,14.3,7.07,2.71,3.99
7393.0,18.8,15.4,15.5,6.85,3.5,5.02
7393.25,16.7,16.2,15.3,7.4,4.23,5.25
7393.5,16.3,16.0,16.1,8.15,4.58,5.73
7393.75,17.3,17.0,17.6,13.5,9.06,10.3
7394.0,17.5,18.4,17.0,13.5,9.67,10.1
7394.25,31.4,35.3,30.1,13.4,10.7,10.5
7394.5,36.0,40.0,34.3,13.2,10.5,10.2
7394.75,40.3,45.7,38.0,13.5,10.8,10.3
7395.0,34.4,36.3,32.7,13.0,9.74,10.0
7395.25,40.5,40.6,38.3,14.3,10.4,10.3
7395.5,33.4,32.7,31.6,13.3,9.42,9.95
7395.75,30.4,31.0,28.3,13.9,9.98,10.5
7396.0,30.0,30.6,29.0,14.3,10.7,11.2
7396.25,32.0,34.5,30.8,12.7,10.3,10.9
7396.5,30.8,36.0,28.1,11.5,9.66,10.0
7396.75,37.9,36.5,32.5,11.6,8.05,8.71
7397.0,44.1,48.6,40.3,12.2,8.92,9.92
7397.25,40.3,43.3,40.0,12.5,9.12,9.85
7397.5,40.4,43.2,37.6,13.0,9.68,10.0
7397.75,29.5,33.2,27.6,13.3,9.93,11.4
7398.0,30.4,32.6,28.1,13.1,9.9,11.0
7398.25,50.9,58.8,50.1,12.4,9.14,10.8
7398.5,41.7,52.0,41.3,13.1,9.94,11.4
7398.75,37.5,42.1,35.7,13.2,9.48,10.6
7399.0,38.3,39.7,37.4,14.2,10.5,11.5
7399.25,39.4,40.1,37.9,13.8,10.2,12.1
7399.5,30.2,39.4,30.7,13.8,11.6,12.8
7399.75,34.0,42.7,37.7,13.6,11.8,12.8
7400.0,58.5,62.7,58.5,15.8,12.8,13.6
7400.25,55.8,60.6,54.7,14.8,11.2,12.0
7400.5,56.4,53.4,49.2,13.0,9.37,11.2
7400.75,48.6,49.1,43.9,12.5,9.23,10.9
7401.0,51.0,54.5,47.8,13.0,10.2,11.9
7401.25,43.1,47.4,37.6,12.4,9.8,11.6
7401.5,33.9,36.3,31.2,12.5,9.6,12.0
7401.75,24.6,27.4,22.0,11.3,8.66,11.2
7402.0,34.9,39.1,32.8,11.4,8.65,10.6
7402.25,44.9,49.9,46.2,11.7,8.84,11.6
7402.5,56.5,62.0,58.8,11.9,9.57,12.2
7402.75,63.6,68.4,61.8,12.7,10.7,12.8
7403.0,61.1,64.5,62.6,13.3,11.0,13.7
7403.25,56.3,58.6,56.6,14.3,11.8,14.3
7403.5,48.8,56.2,47.5,12.9,11.7,12.6
7403.75,68.9,72.7,68.5,15.6,13.4,15.6
7404.0,67.5,72.8,69.2,14.7,12.6,15.3
7404.25,76.8,79.3,74.8,13.2,11.4,14.2
7404.5,76.9,78.6,69.0,14.3,11.9,14.4
7404.75,69.7,71.9,64.0,14.0,11.3,13.9
7405.0,63.8,71.9,60.0,15.3,13.1,14.6
7405.25,72.7,79.0,69.4,14.6,12.1,13.9
7405.5,60.8,65.0,55.9,12.8,9.71,11.8
7405.75,51.1,57.9,47.6,11.4,9.9,11.6
7406.0,57.0,69.4,53.6,9.36,8.34,9.98
7406.25,51.2,59.5,46.7,9.89,8.01,9.66
7406.5,46.0,58.0,45.0,10.9,9.22,9.57
7406.75,28.8,43.3,29.6,9.42,8.89,8.39
7407.0,23.8,41.2,25.7,9.85,9.49,9.73
7407.25,27.7,40.6,29.7,10.0,8.61,9.63
7407.5,28.0,39.9,32.7,8.89,7.59,9.45
7407.75,30.2,39.3,36.8,10.3,8.38,9.96
7408.0,44.1,51.9,42.7,8.68,6.08,8.44
7408.25,42.0,48.5,39.1,10.9,8.3,11.5
7408.5,49.4,53.2,46.1,14.8,12.0,14.0
7408.75,46.1,52.7,45.7,14.7,12.2,14.7
7409.0,40.5,45.6,37.3,14.3,11.7,14.4
7409.25,46.0,51.6,42.3,14.8,11.8,14.4
7409.5,43.8,46.2,40.4,15.2,12.1,14.9
7409.75,42.9,48.9,39.4,16.2,13.7,16.2
7410.0,64.2,68.6,60.6,17.1,13.5,16.4
7410.25,59.2,67.4,55.2,17.0,13.1,15.9
7410.5,53.5,67.0,50.2,17.0,13.3,15.5
7410.75,51.4,58.4,47.8,17.9,13.4,16.4
7411.0,52.5,59.7,49.3,17.8,14.7,15.7
7411.25,45.3,51.4,40.5,16.7,12.8,14.4
7411.5,46.5,47.8,42.9,16.9,12.2,14.7
7411.75,42.7,43.1,38.6,16.2,11.6,12.8
7412.0,36.0,29.9,34.0,11.4,7.58,9.2
7412.25,14.3,10.9,13.0,5.7,3.34,5.24
7412.5,10.5,15.3,10.8,7.11,4.8,5.74
7412.75,10.2,12.8,10.9,6.34,4.47,5.52
7413.0,9.47,7.83,10.1,5.05,3.54,4.5
7413.25,10.2,8.02,10.6,5.01,3.2,4.06
7413.5,10.4,12.8,10.7,5.98,4.05,5.41
7413.75,10.9,12.0,11.2,6.11,3.76,5.1
7414.0,11.7,11.5,11.0,6.91,4.67,4.62
7414.25,12.4,8.75,10.3,6.96,4.41,4.96
7414.5,9.8,7.98,9.56,6.21,4.08,4.81
7414.75,9.21,7.43,9.81,5.75,3.95,5.04
7415.0,8.81,10.1,9.66,5.74,4.38,4.79
7415.25,7.67,7.17,13.2,4.32,3.33,5.42
7415.5,8.65,7.24,9.32,5.03,3.8,4.98
