Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7370.0,0.348,0.452,1.06,-0.12,0.06,-0.0088
7370.25,0.32,0.463,1.15,-0.15,0.06,-0.0065
7370.5,0.309,0.462,0.882,-0.17,0.06,-0.23
7370.75,0.308,0.459,1.13,-0.17,0.0602,0.0086
7371.0,0.319,0.477,1.2,-0.16,0.0646,0.127
7371.25,0.352,0.452,0.83,-0.12,0.0677,-0.31
7371.5,0.409,0.475,1.08,-0.059,0.0647,-0.069
7371.75,0.385,0.448,1.14,-0.081,0.0696,0.0886
7372.0,0.387,0.473,0.902,-0.072,0.0648,-0.18
7372.25,0.383,0.45,1.01,-0.072,0.07,-0.082
7372.5,0.423,0.473,1.07,-0.044,0.0651,-0.052
7372.75,0.402,0.449,1.08,-0.04,0.07,-0.024
7373.0,0.376,0.47,0.942,-0.075,0.0656,-0.13
7373.25,0.315,0.468,1.2,-0.16,0.0739,0.125
7373.5,0.301,0.467,0.883,-0.14,0.0649,-0.25
7373.75,0.235,0.464,0.965,-0.14,0.0621,-0.22
7374.0,0.243,0.453,1.22,-0.13,0.0602,0.06
7374.25,0.264,0.455,1.03,-0.13,0.0568,-0.019
7374.5,0.711,0.517,1.12,-0.22,0.0286,-0.26
7374.75,1.0,0.563,1.44,-0.23,0.011,-0.11
7375.0,1.13,0.631,1.8,-0.24,0.00289,-0.08
7375.25,1.22,0.654,1.76,-0.24,0.00135,-0.24
7375.5,1.29,0.737,1.9,-0.25,-0.017,-0.16
7375.75,1.34,1.86,2.31,-0.25,0.0157,-0.094
7376.0,1.66,3.42,1.91,-0.32,0.00353,-0.3
7376.25,1.68,1.98,2.01,-0.33,-0.055,-0.074
7376.5,1.46,1.28,1.93,-0.32,-0.08,-0.057
7376.75,1.81,1.38,1.76,-0.44,-0.073,-0.43
7377.0,1.67,1.37,2.28,-0.39,-0.074,-0.069
7377.25,1.72,1.35,3.21,-0.4,-0.08,-0.028
7377.5,1.7,1.36,3.44,-0.42,-0.085,-0.086
7377.75,1.6,1.43,3.01,-0.4,-0.097,-0.13
7378.0,1.7,1.37,2.34,-0.3,-0.096,-0.042
7378.25,1.69,1.94,2.07,-0.32,-0.1,-0.0027
7378.5,1.66,1.4,2.75,-0.33,-0.1,-0.086
7378.75,1.68,1.42,2.61,-0.33,-0.1,-0.052
7379.0,2.0,1.37,2.35,-0.34,-0.1,-0.038
7379.25,2.24,1.43,2.4,-0.27,-0.12,-0.14
7379.5,2.5,1.49,2.45,-0.14,-0.12,0.091
7379.75,2.41,1.45,3.29,-0.22,-0.12,-0.27
7380.0,2.39,2.27,4.79,-0.27,-0.14,-0.48
7380.25,3.0,3.24,4.62,-0.29,-0.14,-0.34
7380.5,3.94,2.51,4.58,0.156,-0.18,-0.17
7380.75,3.8,4.63,5.14,0.148,-0.18,0.026
7381.0,3.96,5.39,4.7,0.154,-0.24,0.0107
7381.25,4.26,8.46,4.09,0.239,-0.37,-0.32
7381.5,5.11,7.68,5.14,0.233,-0.36,-0.054
7381.75,4.16,6.04,5.37,0.292,-0.2,-0.31
7382.0,3.42,6.83,5.8,0.281,-0.2,-0.14
7382.25,3.64,8.17,6.41,0.371,0.056,-0.51
7382.5,2.69,7.56,6.58,0.332,0.0651,-0.15
7382.75,2.82,5.53,6.37,0.315,0.203,-0.42
7383.0,3.64,5.73,6.28,0.319,0.238,-0.07
7383.25,3.16,6.06,6.3,0.303,0.287,-0.29
7383.5,2.93,2.98,6.34,0.331,0.0472,-0.24
7383.75,3.53,2.34,4.92,0.363,-0.032,-0.18
7384.0,4.56,4.31,4.37,0.286,-0.06,-0.26
7384.25,3.93,3.37,5.35,0.232,0.0263,-0.26
7384.5,3.56,2.23,4.88,0.277,0.0156,-0.71
7384.75,3.22,1.18,4.38,0.0405,0.0,-0.32
7385.0,3.19,1.12,3.5,0.306,0.0,-0.26
7385.25,3.43,1.14,3.0,0.267,0.000227,-0.2
7385.5,3.31,1.11,2.87,0.443,0.00842,-0.23
7385.75,2.17,1.27,2.17,0.205,-0.028,-0.28
7386.0,1.09,1.9,1.62,-0.18,-0.16,-0.071
7386.25,0.842,0.819,1.52,-0.12,0.0339,0.0273
7386.5,0.753,0.546,1.12,-0.12,0.0443,-0.17
7386.75,0.756,0.521,1.08,-0.13,0.0539,-0.088
7387.0,0.418,0.495,1.09,-0.082,0.06,-0.014
7387.25,0.361,0.5,0.966,-0.066,0.0576,-0.091
7387.5,0.357,0.481,0.981,-0.071,0.07,-0.0037
7387.75,0.378,0.507,1.23,-0.048,0.07,0.214
7388.0,0.394,0.483,0.907,-0.028,0.0756,-0.16
7388.25,0.391,0.508,0.93,-0.029,0.0752,-0.12
7388.5,0.378,0.493,1.17,-0.047,0.0878,0.0831
7388.75,0.32,0.49,0.98,-0.12,0.089,-0.06
7389.0,0.313,0.516,1.02,-0.13,0.09,-0.11
7389.25,0.349,0.486,1.13,-0.11,0.0902,0.0287
7389.5,0.322,0.512,0.866,-0.12,0.0919,-0.19
7389.75,0.389,0.49,0.959,-0.051,0.0956,-0.096
7390.0,0.392,0.511,1.24,-0.036,0.0842,0.217
7390.25,0.389,0.51,0.902,-0.033,0.09,-0.14
7390.5,0.4,0.504,0.932,-0.021,0.09,-0.12
7390.75,0.384,0.505,1.18,-0.037,0.0902,0.0454
7391.0,0.379,0.493,1.14,-0.039,0.0958,0.0844
7391.25,0.364,0.502,0.923,-0.062,0.0759,-0.068
7391.5,0.387,0.48,1.09,-0.039,0.07,-0.0096
7391.75,0.386,0.509,0.91,-0.035,0.07,-0.16
7392.0,0.358,0.489,0.988,-0.068,0.0711,-0.082
7392.25,0.304,0.499,1.2,-0.13,0.0654,0.13
7392.5,0.31,0.497,0.866,-0.12,0.07,-0.21
7392.75,0.322,0.492,0.928,-0.11,0.07,-0.16
7393.0,0.303,0.507,1.15,-0.13,0.0705,0.0921
7393.25,0.364,0.481,0.995,-0.073,0.0778,-0.071
7393.5,0.385,0.51,0.87,-0.048,0.0747,-0.15
7393.75,0.393,0.481,1.18,-0.034,0.085,0.0992
7394.0,0.391,0.509,0.897,-0.031,0.0844,-0.18
7394.25,0.386,0.493,1.04,-0.032,0.0898,-0.04
7394.5,0.375,0.502,1.19,-0.048,0.0878,0.21
7394.75,0.387,0.502,0.807,-0.035,0.0891,-0.29
7395.0,0.392,0.495,1.08,-0.028,0.0883,0.037
7395.25,0.379,0.515,1.23,-0.043,0.09,0.0616
7395.5,0.382,0.485,0.907,-0.04,0.0914,-0.18
7395.75,0.381,0.525,1.05,-0.041,0.0915,-0.052
7396.0,0.346,0.486,1.11,-0.084,0.0964,-0.032
7396.25,0.316,0.515,0.848,-0.12,0.0931,-0.16
7396.5,0.304,0.49,1.08,-0.14,0.0885,0.0456
7396.75,0.305,0.502,1.02,-0.13,0.0753,-0.045
7397.0,0.315,0.498,0.863,-0.12,0.0759,-0.23
7397.25,0.399,0.489,1.01,-0.038,0.0756,-0.093
7397.5,0.349,0.509,1.18,-0.024,0.0733,0.14
7397.75,0.311,0.484,0.951,-0.02,0.0806,-0.13
7398.0,0.306,0.508,0.879,-0.015,0.078,-0.17
7398.25,0.319,0.48,1.16,-0.0013,0.0798,0.112
7398.5,0.538,0.514,0.989,-0.062,0.0723,-0.12
7398.75,0.875,0.508,1.04,-0.17,0.0674,-0.031
7399.0,1.01,0.654,1.01,-0.22,0.0308,-0.024
7399.25,1.11,0.752,1.32,-0.2,0.0219,-0.069
7399.5,1.22,0.788,1.11,-0.2,0.0163,-0.29
7399.75,1.12,0.839,2.87,-0.2,0.013,-0.014
7400.0,1.32,2.77,2.96,-0.23,-0.23,0.144
7400.25,1.45,2.16,2.42,-0.21,-0.17,-0.17
7400.5,2.29,2.69,1.8,-0.096,-0.091,-0.19
7400.75,1.92,2.09,2.2,-0.22,-0.06,0.0311
7401.0,2.19,2.37,1.87,-0.27,-0.06,-0.25
7401.25,2.2,2.18,1.75,-0.25,-0.084,-0.13
7401.5,2.05,2.94,2.6,-0.29,0.0531,-0.039
7401.75,2.26,3.95,2.66,-0.29,0.0191,-0.22
7402.0,2.19,5.16,3.17,-0.31,-0.17,-0.32
7402.25,2.13,5.24,3.66,-0.29,-0.13,-0.24
7402.5,2.3,4.97,3.12,-0.28,-0.12,-0.61
7402.75,2.58,5.21,2.65,-0.3,-0.2,-0.21
7403.0,2.38,5.2,2.75,-0.31,-0.18,-0.2
7403.25,2.2,4.4,2.77,-0.28,-0.11,-0.28
7403.5,2.28,2.95,3.33,-0.27,-0.02,-0.11
7403.75,3.25,2.2,3.85,-0.23,-0.068,-0.085
7404.0,2.3,1.73,2.99,-0.25,-0.038,-0.27
7404.25,1.61,1.59,4.44,-0.25,-0.0054,-0.27
7404.5,1.74,2.09,5.34,-0.3,0.0193,-0.24
7404.75,2.48,2.14,4.9,-0.25,-0.0032,-0.53
7405.0,3.29,2.77,5.05,-0.15,0.0063,-0.32
7405.25,4.1,4.5,3.84,-0.33,-0.22,-0.07
7405.5,4.38,3.8,3.65,-0.45,-0.26,-0.16
7405.75,4.66,3.02,3.65,-0.51,-0.15,-0.22
