Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7352.75,9.85,10.4,11.8,-0.78,-1.7,-0.51
7353.0,9.8,11.2,13.3,-0.028,-1.1,0.14
7353.25,10.8,11.8,13.5,0.017,-1.0,0.194
7353.5,10.5,11.5,13.4,-0.1,-1.2,0.113
7353.75,11.4,12.7,13.8,-0.51,-1.3,-0.081
7354.0,11.3,13.2,12.8,-0.89,-1.7,-0.55
7354.25,11.1,13.2,13.5,-1.1,-1.8,-0.63
7354.5,11.3,13.0,12.8,-0.98,-1.8,-0.59
7354.75,11.3,13.1,12.9,-1.3,-1.8,-0.63
7355.0,12.7,13.3,12.8,-1.1,-1.7,-0.74
7355.25,12.1,13.4,13.0,-1.3,-1.9,-0.79
7355.5,12.4,12.9,13.3,-1.2,-1.8,-0.66
7355.75,12.9,12.7,13.3,-1.2,-1.8,-0.55
7356.0,13.7,14.6,15.1,-0.25,-0.92,0.371
7356.25,13.0,14.8,15.3,-0.5,-0.94,0.312
7356.5,12.6,12.9,14.8,-0.34,-1.0,0.21
7356.75,12.5,13.1,15.2,-0.65,-1.3,-0.065
7357.0,13.0,12.2,13.5,-1.1,-1.9,-0.63
7357.25,12.8,13.6,13.6,-1.1,-1.7,-0.55
7357.5,12.7,14.1,13.4,-1.1,-1.8,-0.62
7357.75,14.4,13.0,14.6,-0.65,-1.2,-0.092
7358.0,20.1,16.4,17.6,0.923,0.124,1.36
7358.25,19.9,17.6,17.3,0.921,0.0722,1.25
7358.5,19.7,15.2,18.5,0.605,-0.2,1.15
7358.75,20.3,15.3,19.0,1.08,0.115,1.41
7359.0,19.9,16.8,18.6,0.758,-0.056,1.23
7359.25,20.0,16.9,18.1,0.895,0.185,1.35
7359.5,20.1,15.4,18.5,0.798,0.143,1.25
7359.75,19.5,14.4,18.0,0.422,-0.1,0.95
7360.0,17.4,14.9,15.6,-0.27,-0.7,0.319
7360.25,16.9,14.3,16.3,-0.14,-0.71,0.52
7360.5,17.3,14.6,16.9,0.286,-0.46,0.867
7360.75,17.7,16.0,18.0,0.849,0.132,1.27
7361.0,16.8,15.3,17.7,0.852,0.113,1.29
7361.25,15.5,15.3,17.6,1.05,0.365,1.33
7361.5,15.5,15.1,16.2,1.0,0.134,0.973
7361.75,15.1,14.2,16.0,1.28,0.431,1.3
7362.0,14.5,14.2,14.4,0.8,0.148,0.979
7362.25,14.4,13.1,13.7,0.868,0.167,0.995
7362.5,12.0,12.1,11.6,1.39,0.719,1.52
7362.75,9.04,10.2,9.39,0.96,0.175,0.954
7363.0,7.82,10.1,9.26,0.204,-0.29,0.441
7363.25,7.67,9.33,9.14,0.241,-0.12,0.417
7363.5,7.7,8.83,9.02,0.264,-0.22,0.347
7363.75,6.86,7.62,7.72,0.4,-0.33,0.321
7364.0,3.19,3.58,2.7,-0.42,-0.95,-0.0061
7364.25,2.29,2.11,1.1,-0.23,-0.69,0.217
7364.5,1.87,2.16,0.996,0.178,-0.61,0.306
7364.75,1.94,2.08,1.01,0.197,-0.51,0.347
7365.0,1.55,0.958,0.961,-0.03,-0.38,0.33
7365.25,1.57,0.873,0.935,-0.0035,-0.32,0.321
7365.5,1.76,0.874,0.999,0.221,-0.31,0.423
7365.75,1.66,0.844,0.969,0.0971,-0.35,0.391
7366.0,1.66,0.854,0.944,0.103,-0.35,0.367
7366.25,1.52,0.854,0.99,-0.047,-0.34,0.422
7366.5,1.75,0.955,0.955,0.228,-0.19,0.353
7366.75,1.63,0.884,0.956,0.0948,-0.29,0.344
7367.0,1.68,0.864,0.999,0.122,-0.32,0.407
7367.25,1.11,0.841,0.817,-0.1,-0.35,0.352
7367.5,1.28,0.785,0.766,0.175,-0.35,0.344
7367.75,1.2,0.782,0.768,0.126,-0.35,0.35
7368.0,1.13,0.814,0.775,-0.0063,-0.31,0.365
7368.25,1.16,0.828,0.92,0.0309,-0.28,0.424
7368.5,1.18,0.83,0.88,0.0578,-0.34,0.423
7368.75,1.16,0.873,0.855,0.062,-0.38,0.423
7369.0,1.24,0.916,0.793,0.0778,-0.32,0.349
7369.25,1.32,0.923,0.735,0.211,-0.29,0.281
7369.5,1.22,0.793,0.816,0.106,-0.33,0.376
7369.75,1.22,0.763,0.822,0.123,-0.37,0.395
7370.0,1.2,0.856,0.817,0.137,-0.26,0.41
7370.25,1.27,0.785,0.824,0.232,-0.34,0.409
7370.5,1.21,0.801,0.803,0.173,-0.33,0.382
7370.75,1.06,0.776,0.81,0.00955,-0.36,0.371
7371.0,1.15,0.791,0.719,0.12,-0.34,0.282
7371.25,1.08,0.798,0.818,-0.013,-0.33,0.401
7371.5,1.2,0.807,0.865,0.118,-0.31,0.472
7371.75,0.974,0.88,0.742,-0.13,-0.2,0.317
7372.0,1.05,0.811,0.75,-0.021,-0.31,0.335
7372.25,1.11,0.763,0.846,0.0331,-0.37,0.464
7372.5,1.25,0.794,0.843,0.187,-0.33,0.461
7372.75,1.08,0.802,0.808,-0.0064,-0.32,0.39
7373.0,1.15,0.792,0.837,0.0948,-0.34,0.422
7373.25,1.28,0.781,0.745,0.264,-0.35,0.314
7373.5,1.17,0.915,0.739,0.129,-0.31,0.311
7373.75,1.12,0.873,0.764,0.0927,-0.36,0.342
7374.0,0.811,0.693,0.362,0.0294,-0.26,0.376
7374.25,0.97,0.658,0.418,0.229,-0.29,0.444
7374.5,0.9,0.625,0.533,0.16,-0.26,0.577
7374.75,4.69,4.44,5.25,-0.6,-1.1,-0.19
7375.0,9.87,8.21,10.2,-0.7,-1.8,-0.84
7375.25,11.4,10.0,9.43,-0.49,-1.8,-1.1
7375.5,13.1,10.0,10.5,-0.61,-2.0,-0.86
7375.75,12.5,10.2,10.1,-0.65,-2.1,-0.92
7376.0,11.8,11.2,12.2,-0.88,-2.1,-0.68
7376.25,10.4,11.6,11.4,-1.1,-2.1,-0.72
7376.5,10.2,12.1,11.4,-1.2,-2.1,-0.66
7376.75,11.2,12.3,12.4,-1.0,-2.1,-0.57
7377.0,11.9,14.0,12.4,-0.7,-2.0,-0.51
7377.25,14.3,15.3,14.6,-0.66,-0.99,0.462
7377.5,13.9,15.1,15.3,-0.82,-1.1,0.473
7377.75,13.6,14.3,14.3,-1.6,-1.9,-0.36
7378.0,13.6,14.5,13.6,-1.5,-1.9,-0.54
7378.25,14.0,14.8,15.4,-1.2,-1.6,-0.055
7378.5,13.4,15.6,16.8,-0.79,-1.1,0.541
7378.75,12.4,15.1,16.0,-1.2,-1.3,0.174
7379.0,13.1,14.5,15.3,-1.7,-1.8,-0.42
7379.25,12.6,14.3,15.1,-1.6,-1.9,-0.42
7379.5,12.9,14.4,15.2,-1.8,-1.9,-0.45
7379.75,12.3,14.5,15.7,-1.6,-1.8,-0.51
7380.0,12.9,14.5,15.3,-1.6,-1.8,-0.4
7380.25,12.4,14.6,15.8,-1.8,-1.9,-0.48
7380.5,14.1,14.9,15.4,-1.7,-1.8,-0.35
7380.75,13.6,16.6,18.2,-1.5,-1.8,-0.2
7381.0,16.1,18.2,20.0,-0.96,-0.88,0.566
7381.25,18.3,18.0,20.0,-0.54,-0.68,0.794
7381.5,19.4,18.0,20.5,-0.38,-0.65,0.651
7381.75,19.8,18.2,19.6,-0.37,-0.67,0.532
7382.0,19.9,18.7,21.4,-0.3,-0.71,0.702
7382.25,19.4,20.3,23.1,-0.51,-0.69,0.594
7382.5,20.4,21.1,24.5,0.609,-0.41,0.663
7382.75,20.0,19.4,25.2,-0.0065,-0.61,0.801
7383.0,18.0,21.0,25.3,-0.085,-0.42,1.14
7383.25,18.6,20.7,24.1,-0.27,-0.46,0.984
7383.5,18.6,18.9,22.3,-0.34,-0.54,0.755
7383.75,18.7,20.4,21.2,-0.24,-0.4,0.607
7384.0,18.6,20.1,21.1,-0.49,-0.42,0.655
7384.25,18.0,19.5,21.4,-0.2,-0.34,0.771
7384.5,17.0,18.5,18.7,0.202,-0.33,0.42
7384.75,14.4,17.0,21.6,-0.091,-0.72,0.541
7385.0,13.7,17.2,19.1,0.0318,-0.58,0.455
7385.25,13.6,17.2,17.7,0.161,-0.42,0.422
7385.5,13.7,17.1,18.0,0.298,-0.56,0.343
7385.75,13.6,16.0,18.4,0.146,-0.56,0.493
7386.0,13.5,15.5,17.7,0.0446,-0.58,0.452
7386.25,13.6,15.1,18.7,0.131,-0.54,0.419
7386.5,13.6,14.5,17.5,0.423,-0.53,0.362
7386.75,12.5,14.6,14.9,0.5,-0.47,0.517
7387.0,12.4,13.8,13.3,0.311,-0.51,0.498
7387.25,12.3,13.5,12.9,0.301,-0.65,0.436
7387.5,12.4,12.2,13.1,0.502,-0.94,0.519
7387.75,10.8,11.0,11.7,0.25,-0.86,0.484
7388.0,5.96,5.4,4.89,0.241,-0.66,0.417
7388.25,5.41,5.08,4.24,0.308,-0.54,0.585
7388.5,4.52,4.78,3.88,0.716,-0.48,0.714
7388.75,3.54,4.67,2.36,0.422,-0.53,0.515
7389.0,1.32,1.88,0.816,0.035,-0.29,0.429
7389.25,1.24,1.02,0.788,-0.077,-0.32,0.414
7389.5,1.32,1.06,0.745,0.038,-0.28,0.376
7389.75,1.22,1.1,0.801,-0.085,-0.31,0.431
7390.0,1.21,1.45,0.768,-0.045,-0.27,0.38
7390.25,1.23,1.39,0.742,-0.00067,-0.25,0.346
7390.5,1.3,1.16,0.816,0.089,-0.29,0.447
7390.75,1.15,1.21,0.81,-0.0047,-0.29,0.453
7391.0,1.26,0.943,0.717,0.0767,-0.15,0.338
7391.25,1.39,1.05,0.738,0.252,-0.24,0.324
7391.5,1.19,1.04,0.714,0.0424,-0.25,0.294
7391.75,1.19,1.02,0.826,0.0492,-0.16,0.448
7392.0,1.21,1.11,0.899,0.0308,-0.23,0.538
7392.25,1.45,1.02,0.751,0.332,-0.24,0.329
7392.5,1.25,1.04,0.753,0.12,-0.3,0.289
7392.75,1.22,1.01,0.785,0.0994,-0.22,0.273
7393.0,1.22,0.979,0.738,0.0785,-0.26,0.267
7393.25,1.42,1.05,0.791,0.294,-0.21,0.396
7393.5,1.18,1.32,0.771,0.0486,-0.06,0.383
7393.75,1.08,0.889,0.904,-0.1,-0.23,0.552
7394.0,1.15,0.962,0.889,0.001,-0.25,0.548
7394.25,1.29,0.931,0.765,0.101,-0.25,0.387
7394.5,1.18,0.918,0.711,0.0194,-0.22,0.329
7394.75,1.07,1.04,0.752,-0.12,-0.25,0.379
7395.0,1.26,0.946,0.712,0.122,-0.24,0.332
7395.25,1.31,1.01,0.738,0.0841,-0.19,0.365
7395.5,1.27,1.03,0.905,0.0962,-0.24,0.525
7395.75,1.17,0.967,0.842,0.005,-0.23,0.511
7396.0,1.26,1.07,0.788,0.127,-0.14,0.429
7396.25,1.29,0.958,0.767,0.156,-0.24,0.414
7396.5,1.36,1.0,0.726,0.185,-0.24,0.333
7396.75,1.19,0.905,0.732,0.0504,-0.25,0.327
7397.0,1.29,0.973,0.767,0.167,-0.19,0.371
7397.25,1.27,0.963,0.799,0.16,-0.26,0.414
7397.5,1.21,0.925,0.843,0.0575,-0.25,0.497
7397.75,1.22,0.94,0.741,0.0863,-0.29,0.364
7398.0,0.997,0.789,0.4,0.115,-0.25,0.43
7398.25,0.847,0.649,0.416,0.0513,-0.16,0.503
7398.5,0.855,0.664,0.348,0.0455,-0.14,0.408
7398.75,1.78,1.36,1.89,-0.055,-0.29,0.296
7399.0,4.97,3.43,6.6,0.441,-0.55,0.424
7399.25,5.96,3.59,5.37,0.224,-0.66,0.065
7399.5,10.5,7.3,9.27,-0.3,-1.5,-0.38
7399.75,12.2,8.81,10.8,-0.34,-1.8,-0.59
7400.0,13.4,9.76,10.4,-0.41,-1.8,-0.74
7400.25,14.0,12.7,10.7,-0.76,-1.8,-0.76
7400.5,13.0,12.5,11.6,-1.5,-2.1,-0.79
7400.75,13.9,13.6,12.6,-1.5,-2.1,-0.87
7401.0,13.6,12.2,12.8,-1.7,-2.0,-0.87
7401.25,13.7,12.5,13.0,-1.7,-2.0,-0.85
7401.5,13.4,11.6,12.0,-1.6,-2.0,-0.96
7401.75,13.3,12.7,13.2,-1.8,-1.9,-0.72
7402.0,13.1,13.2,14.0,-1.7,-1.9,-0.56
7402.25,12.8,12.2,13.5,-1.8,-1.8,-0.67
7402.5,12.9,12.6,14.1,-1.6,-1.9,-0.61
7402.75,12.6,12.1,14.2,-1.7,-1.9,-0.54
7403.0,12.8,11.6,13.9,-1.8,-2.0,-0.51
7403.25,12.6,12.0,14.7,-1.7,-1.9,-0.52
7403.5,13.0,12.2,15.0,-1.5,-1.8,-0.43
7403.75,12.7,12.4,15.3,-1.6,-1.8,-0.63
7404.0,13.1,12.8,15.6,-1.2,-1.5,-0.12
7404.25,14.1,15.7,17.4,-0.65,-0.94,0.614
7404.5,13.9,14.9,17.1,-0.81,-1.2,0.43
7404.75,13.9,13.1,16.0,-1.6,-1.9,-0.22
7405.0,13.1,12.2,15.5,-1.6,-1.9,-0.42
7405.25,13.7,13.0,16.2,-1.5,-1.9,-0.28
7405.5,14.0,12.9,16.0,-1.7,-2.1,-0.29
7405.75,13.7,13.1,16.1,-1.7,-2.0,-0.36
7406.0,14.6,13.0,17.8,-1.8,-2.1,-0.22
7406.25,16.3,12.3,17.7,-1.6,-1.9,-0.24
7406.5,16.2,13.9,17.4,-1.8,-1.9,-0.29
7406.75,16.6,15.0,17.0,-1.6,-1.7,-0.29
7407.0,16.2,15.8,17.7,-1.6,-1.7,-0.42
7407.25,16.8,15.5,19.0,-1.6,-1.7,-0.58
7407.5,16.4,17.2,19.0,-1.6,-1.5,-0.53
7407.75,16.4,16.9,18.1,-1.4,-1.5,-0.49
7408.0,15.7,15.8,18.5,-1.3,-1.4,-0.38
7408.25,15.4,17.2,18.3,-0.98,-0.67,0.426
7408.5,14.2,16.1,17.2,-0.74,-0.47,0.576
7408.75,12.7,15.7,16.3,-0.74,-0.86,0.268
7409.0,11.6,14.7,16.6,-0.072,-0.8,0.491
7409.25,10.8,14.2,16.1,-0.48,-0.97,0.236
7409.5,10.9,15.2,16.4,-0.37,-0.93,0.396
