Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7326.75,3.28,2.36,5.89,-1.9,-3.3,-1.1
7327.0,3.09,2.34,6.43,-1.9,-3.4,-0.95
7327.25,3.31,2.34,6.42,-1.5,-3.4,-0.9
7327.5,2.82,2.34,6.68,-1.7,-3.4,-0.98
7327.75,2.25,2.37,7.95,-1.9,-3.4,-0.89
7328.0,2.02,2.41,7.68,-1.8,-3.3,-0.94
7328.25,1.37,2.34,8.23,-1.6,-3.4,-0.79
7328.5,1.01,2.34,8.27,-1.7,-3.4,-0.77
7328.75,2.46,2.34,8.03,-1.8,-3.4,-0.88
7329.0,3.21,2.37,8.56,-1.6,-3.3,-0.75
7329.25,2.92,2.39,8.79,-1.7,-3.3,-0.74
7329.5,2.28,2.34,8.57,-1.8,-3.4,-0.76
7329.75,2.21,2.33,8.95,-1.8,-3.3,-0.73
7330.0,0.846,2.53,8.23,-1.6,-3.4,-0.92
7330.25,1.71,2.63,9.69,-1.6,-3.4,-0.79
7330.5,0.144,2.66,9.64,-1.6,-3.3,-0.74
7330.75,0.424,2.6,9.11,-1.6,-3.4,-0.79
7331.0,0.779,2.61,9.24,-1.6,-3.4,-0.92
7331.25,1.24,2.62,9.77,-1.6,-3.4,-0.76
7331.5,0.65,2.65,9.74,-1.6,-3.3,-0.76
7331.75,0.285,2.64,9.81,-1.6,-3.3,-0.72
7332.0,0.176,2.64,9.89,-1.7,-3.4,-0.71
7332.25,0.177,2.62,9.87,-1.7,-3.4,-0.74
7332.5,0.257,2.62,9.93,-1.6,-3.4,-0.75
7332.75,-0.2,2.46,9.15,-1.6,-3.3,-0.77
7333.0,0.888,2.41,9.18,-1.8,-3.3,-0.74
7333.25,0.853,2.38,9.21,-1.7,-3.4,-0.7
7333.5,1.82,2.39,9.21,-1.6,-3.4,-0.7
7333.75,2.05,2.4,9.18,-1.6,-3.4,-0.7
7334.0,1.61,2.6,10.1,-1.8,-3.4,-0.65
7334.25,0.967,2.69,10.2,-1.8,-3.3,-0.63
7334.5,2.22,2.67,10.2,-1.7,-3.4,-0.64
7334.75,2.42,2.64,10.3,-1.7,-3.4,-0.65
7335.0,2.49,2.63,10.2,-1.7,-3.4,-0.57
7335.25,2.0,2.61,10.0,-1.7,-3.4,-0.64
7335.5,0.759,2.69,10.0,-1.6,-3.4,-0.66
7335.75,0.764,2.69,10.1,-1.7,-3.3,-0.64
7336.0,1.36,2.66,10.1,-1.8,-3.4,-0.68
7336.25,1.84,2.65,10.1,-1.8,-3.4,-0.69
7336.5,2.26,2.66,10.1,-1.6,-3.4,-0.71
7336.75,2.77,2.62,10.1,-1.6,-3.4,-0.74
7337.0,2.22,2.66,10.0,-1.8,-3.4,-0.77
7337.25,3.3,2.69,10.0,-1.8,-3.3,-0.75
7337.5,3.51,2.59,9.94,-1.6,-3.4,-0.74
7337.75,1.88,2.6,9.98,-1.6,-3.4,-0.75
7338.0,1.84,2.59,9.93,-1.7,-3.4,-0.71
7338.25,2.31,2.66,9.65,-1.8,-3.4,-0.66
7338.5,1.89,2.9,9.6,-1.8,-3.4,-0.77
7338.75,2.41,2.88,9.88,-1.8,-3.5,-0.82
7339.0,2.46,2.93,8.98,-1.9,-3.5,-0.87
7339.25,3.9,2.94,8.43,-2.1,-3.5,-0.85
7339.5,4.79,2.94,8.69,-1.9,-3.5,-0.79
7339.75,4.45,3.01,8.18,-1.8,-3.5,-0.87
7340.0,4.62,2.99,8.75,-2.1,-3.5,-0.79
7340.25,4.57,2.96,8.72,-2.1,-3.5,-0.77
7340.5,4.85,2.89,7.99,-1.9,-3.5,-0.81
7340.75,4.43,2.74,7.75,-2.0,-3.5,-0.71
7341.0,4.38,2.77,7.27,-2.1,-3.5,-0.73
7341.25,4.42,2.84,7.7,-2.0,-3.4,-0.68
7341.5,4.66,2.81,7.16,-1.9,-3.4,-0.71
7341.75,4.44,2.76,7.45,-2.0,-3.5,-0.7
7342.0,4.12,2.77,6.76,-2.2,-3.5,-0.83
7342.25,4.32,2.78,6.34,-2.0,-3.5,-1.0
7342.5,4.47,2.8,6.43,-1.9,-3.5,-0.91
7342.75,4.47,2.84,7.15,-2.0,-3.4,-0.62
7343.0,4.47,2.81,7.01,-2.0,-3.5,-0.78
7343.25,4.46,2.75,6.55,-1.9,-3.5,-0.95
7343.5,4.42,2.75,6.87,-1.9,-3.5,-0.83
7343.75,4.37,2.76,6.85,-2.0,-3.5,-0.81
7344.0,4.43,2.78,6.75,-1.9,-3.5,-0.84
7344.25,4.23,2.8,6.34,-2.1,-3.4,-1.0
7344.5,4.38,2.74,6.43,-2.1,-3.5,-0.92
7344.75,4.31,2.74,6.4,-2.0,-3.5,-0.96
7345.0,4.3,2.74,6.74,-2.1,-3.5,-0.65
7345.25,4.16,2.75,6.75,-2.2,-3.5,-0.9
7345.5,4.42,2.82,6.3,-1.9,-3.4,-0.88
7345.75,4.56,2.79,6.33,-1.8,-3.5,-0.88
7346.0,4.34,2.74,6.07,-2.2,-3.5,-0.99
7346.25,4.39,2.72,5.88,-2.1,-3.5,-1.0
7346.5,5.12,2.73,6.27,-2.0,-3.5,-0.96
7346.75,4.29,2.75,5.84,-2.1,-3.5,-1.1
7347.0,4.24,2.81,6.08,-2.1,-3.4,-1.0
7347.25,4.35,2.76,6.03,-1.9,-3.5,-1.0
7347.5,4.36,2.75,6.08,-2.0,-3.5,-0.96
7347.75,4.32,2.74,5.72,-2.1,-3.5,-1.1
7348.0,4.42,2.74,5.69,-2.1,-3.5,-1.1
7348.25,4.4,2.81,5.75,-1.9,-3.4,-1.1
7348.5,4.27,2.76,5.77,-2.0,-3.5,-1.1
7348.75,4.39,2.74,5.86,-2.0,-3.5,-1.1
7349.0,4.28,2.72,5.81,-2.0,-3.5,-1.1
7349.25,4.29,2.72,5.56,-2.0,-3.5,-1.2
7349.5,3.93,2.77,5.0,-2.0,-3.4,-1.3
7349.75,3.78,2.6,5.38,-2.0,-3.4,-1.0
7350.0,3.72,2.35,5.1,-1.7,-3.4,-1.2
7350.25,3.37,2.35,5.29,-1.7,-3.3,-1.1
7350.5,3.02,2.35,5.49,-1.9,-3.3,-1.1
7350.75,3.41,2.56,5.51,-1.8,-3.3,-1.0
7351.0,4.31,3.58,6.83,-2.3,-3.8,-1.7
7351.25,5.74,4.84,8.42,-3.3,-4.5,-2.7
7351.5,5.87,5.22,8.37,-3.4,-4.5,-2.5
7351.75,6.64,5.53,8.04,-3.3,-4.2,-2.6
7352.0,6.82,7.59,9.49,-3.3,-1.8,-2.5
7352.25,5.51,8.77,10.0,-3.4,-1.3,-2.7
7352.5,4.83,8.8,11.7,-2.2,-1.3,-2.1
7352.75,6.2,8.07,11.2,-0.97,-0.31,-1.5
7353.0,6.68,8.31,11.5,-1.1,-0.6,-1.5
7353.25,7.06,8.49,12.1,-1.2,-0.73,-1.4
7353.5,7.89,8.87,12.7,-1.0,-0.68,-1.4
7353.75,8.31,10.0,13.4,-1.2,0.019,-1.2
7354.0,5.41,10.1,13.3,-1.4,0.267,-1.2
7354.25,6.34,11.4,14.7,-0.46,0.819,-0.69
7354.5,6.58,12.0,14.7,-0.72,0.92,-0.84
7354.75,5.21,10.7,14.1,-1.1,0.482,-1.1
7355.0,5.79,11.4,15.7,-1.1,0.491,-0.97
7355.25,6.76,10.9,15.9,-2.6,-1.4,-2.7
7355.5,14.4,21.6,24.0,-2.0,1.46,-2.0
7355.75,6.29,11.7,16.6,-4.4,-3.0,-4.0
7356.0,6.99,12.9,17.7,-4.0,-2.7,-3.6
7356.25,6.59,11.5,17.1,-4.4,-3.4,-4.1
7356.5,7.83,14.3,19.5,-3.1,-2.3,-2.8
7356.75,7.81,14.2,18.7,-3.5,-2.7,-3.3
7357.0,8.73,14.0,19.8,-3.0,-2.3,-2.8
7357.25,7.72,14.7,19.8,-3.4,-2.4,-3.3
7357.5,8.0,14.1,19.9,-3.5,-2.1,-3.2
7357.75,8.27,15.1,22.1,-3.4,-2.2,-3.2
7358.0,8.85,15.0,21.5,-3.6,-1.9,-3.1
7358.25,9.43,15.7,20.8,-3.7,-1.8,-3.2
7358.5,10.6,16.5,22.3,-5.6,-3.5,-5.3
7358.75,10.0,17.1,23.6,-8.1,-5.9,-7.8
7359.0,9.87,18.1,23.0,-8.5,-5.9,-8.3
7359.25,10.0,17.2,23.4,-7.8,-6.2,-7.6
7359.5,10.1,17.3,22.3,-8.5,-6.2,-8.0
7359.75,9.89,16.7,21.6,-8.7,-6.3,-8.4
7360.0,11.3,18.3,21.3,-8.9,-5.9,-8.0
7360.25,15.8,24.0,26.5,-9.1,-5.0,-8.0
7360.5,17.5,25.2,26.6,-8.6,-3.8,-7.6
7360.75,13.1,19.8,21.1,-6.0,-1.7,-4.6
7361.0,11.5,19.0,19.0,-3.2,1.2,-1.9
7361.25,11.2,17.6,22.1,-9.6,-5.3,-8.3
7361.5,13.5,18.4,24.2,-8.9,-6.5,-7.5
7361.75,8.06,13.8,19.5,-8.3,-7.0,-7.0
7362.0,6.95,13.5,15.0,-2.4,-0.95,-0.87
7362.25,7.18,13.7,14.6,-2.7,-1.4,-1.0
7362.5,7.68,14.1,14.7,-2.8,-1.5,-1.1
7362.75,6.13,9.98,12.8,-2.5,-2.5,-1.0
7363.0,2.78,3.66,9.23,-1.8,-3.5,-1.0
7363.25,4.34,3.66,8.65,-1.9,-3.4,-1.1
7363.5,4.51,3.63,8.48,-2.0,-3.5,-0.83
7363.75,4.87,3.6,8.46,-1.9,-3.5,-0.82
7364.0,4.87,3.57,8.2,-1.9,-3.5,-0.9
7364.25,4.76,4.89,8.29,-1.9,-3.4,-0.71
7364.5,4.69,4.71,8.2,-2.0,-3.4,-0.72
7364.75,4.99,4.8,8.15,-1.7,-3.4,-0.73
7365.0,4.58,4.44,8.07,-1.8,-3.4,-0.82
7365.25,4.48,4.66,8.03,-2.0,-3.5,-0.87
7365.5,4.49,4.69,7.92,-2.1,-3.5,-0.86
7365.75,4.52,4.39,8.18,-2.0,-3.5,-0.69
7366.0,4.57,4.8,7.9,-1.9,-3.5,-0.8
7366.25,4.36,4.79,7.26,-1.9,-3.4,-1.0
7366.5,4.47,3.45,7.49,-2.0,-3.5,-0.94
7366.75,4.36,3.4,6.99,-2.0,-3.5,-0.95
7367.0,4.3,3.42,7.42,-1.9,-3.6,-0.9
7367.25,4.36,3.43,6.85,-1.9,-3.6,-1.0
7367.5,4.26,3.43,6.95,-2.1,-3.6,-0.91
7367.75,4.27,3.5,7.3,-2.0,-3.5,-0.89
7368.0,4.37,3.47,6.64,-1.8,-3.6,-1.0
7368.25,4.24,3.44,6.75,-2.0,-3.6,-0.93
7368.5,4.08,3.41,7.11,-2.1,-3.5,-1.0
7368.75,4.23,3.42,6.74,-2.0,-3.6,-1.1
7369.0,4.18,3.46,6.61,-1.9,-3.5,-1.1
7369.25,4.17,3.44,6.77,-2.0,-3.5,-1.1
7369.5,4.27,3.39,6.84,-1.9,-3.5,-1.1
7369.75,4.28,3.39,6.54,-1.8,-3.6,-1.1
7370.0,4.21,3.4,6.73,-1.9,-3.6,-1.1
7370.25,4.15,3.43,6.89,-2.0,-3.5,-1.1
7370.5,4.83,3.47,6.51,-2.1,-3.5,-1.1
7370.75,4.18,3.42,6.33,-1.9,-3.5,-1.1
7371.0,4.17,3.41,6.61,-1.9,-3.6,-1.0
7371.25,4.4,3.39,6.15,-1.9,-3.6,-1.2
7371.5,4.22,3.4,6.39,-2.1,-3.6,-1.1
7371.75,4.43,3.43,6.29,-1.9,-3.5,-1.1
7372.0,4.44,3.47,6.44,-1.9,-3.5,-1.1
7372.25,4.2,3.41,6.23,-2.1,-3.6,-1.2
7372.5,4.06,3.4,6.29,-1.9,-3.6,-1.2
7372.75,4.16,3.4,6.36,-1.9,-3.6,-1.2
7373.0,4.19,3.4,5.93,-1.9,-3.6,-1.2
7373.25,4.24,3.46,5.73,-1.9,-3.5,-1.4
7373.5,3.95,3.4,5.93,-1.8,-3.5,-1.1
7373.75,3.78,3.25,5.61,-2.0,-3.5,-1.2
7374.0,3.69,3.03,5.91,-1.8,-3.4,-1.0
7374.25,3.2,3.0,5.64,-1.7,-3.4,-1.2
7374.5,3.1,3.09,5.91,-1.6,-3.4,-1.1
7374.75,3.14,3.1,5.89,-1.8,-3.4,-1.2
7375.0,3.09,3.06,5.92,-1.8,-3.4,-1.1
7375.25,3.14,3.28,6.06,-1.8,-3.5,-1.1
7375.5,6.57,8.4,10.3,-3.4,-3.9,-2.5
7375.75,8.08,11.5,10.9,-3.6,-2.9,-2.5
7376.0,8.25,11.9,12.3,-3.2,-3.0,-2.2
7376.25,6.42,12.9,12.1,-2.8,-2.7,-2.3
7376.5,6.21,11.5,11.8,-3.2,-3.2,-2.8
7376.75,8.49,14.2,13.4,-3.1,0.248,-1.9
7377.0,8.76,14.3,16.0,-2.4,-1.3,-2.3
7377.25,8.42,15.9,17.1,-2.1,-1.2,-2.2
7377.5,9.75,15.6,17.5,-1.5,-0.92,-1.6
7377.75,8.91,15.6,16.9,-2.0,-1.3,-2.1
7378.0,8.62,16.7,18.2,-1.5,-0.82,-1.4
7378.25,8.16,15.9,18.2,-1.6,-1.0,-1.5
7378.5,7.43,15.5,17.8,-1.8,-1.3,-1.7
7378.75,7.5,16.3,18.4,-1.5,-0.3,-1.2
7379.0,7.58,16.2,16.5,-2.5,0.598,-1.4
7379.25,10.3,18.4,19.2,-2.9,0.241,-1.8
7379.5,11.2,18.7,19.8,-2.6,0.274,-1.7
7379.75,7.86,15.7,15.7,-3.1,1.23,-1.6
7380.0,7.71,12.4,14.4,-3.2,0.0754,-1.7
7380.25,8.49,13.1,15.7,-2.6,-0.67,-1.4
7380.5,14.7,18.6,21.8,-3.1,-1.4,-2.0
7380.75,13.1,17.2,20.4,-2.9,-1.3,-1.8
7381.0,9.44,14.5,17.9,-2.0,-0.6,-0.92
7381.25,9.03,15.0,17.5,-2.7,-0.62,-1.6
7381.5,9.34,15.5,17.6,-2.7,-0.34,-1.4
7381.75,9.62,16.2,17.5,-2.7,-0.28,-1.5
7382.0,10.8,16.3,19.3,-1.8,-1.3,-1.6
7382.25,12.6,17.7,21.1,-2.5,-1.2,-1.9
7382.5,13.9,19.8,20.9,-3.3,-0.66,-1.8
7382.75,15.2,25.3,23.1,-3.3,1.25,-1.6
7383.0,15.7,24.5,23.3,-2.8,1.4,-1.3
7383.25,16.0,23.2,23.9,-2.8,1.47,-1.3
7383.5,17.2,23.3,25.4,-4.1,-0.19,-2.8
7383.75,14.7,19.9,24.3,-8.2,-5.4,-7.4
7384.0,12.9,16.4,23.6,-8.4,-8.0,-8.4
7384.25,15.1,17.1,22.7,-8.8,-7.0,-8.2
7384.5,14.7,16.6,21.9,-7.1,-6.0,-6.6
7384.75,14.3,14.3,19.9,-1.9,-1.4,-1.5
7385.0,15.4,14.2,19.4,-2.0,-1.3,-1.5
7385.25,15.2,13.2,18.7,-2.4,-1.0,-2.2
7385.5,14.0,12.5,18.6,-2.4,-2.5,-2.3
7385.75,12.7,11.9,19.3,-2.0,-3.9,-1.9
7386.0,11.3,10.1,18.1,-1.6,-4.8,-1.9
7386.25,9.91,9.67,15.9,-2.4,-4.0,-1.9
7386.5,11.0,12.4,16.4,-3.0,-2.8,-2.2
7386.75,9.91,12.5,15.2,-3.0,-2.0,-2.2
7387.0,3.57,7.21,11.6,-2.0,-2.3,-0.78
7387.25,3.28,3.84,8.64,-2.1,-3.2,-1.0
7387.5,3.1,3.45,8.31,-2.2,-3.4,-0.86
7387.75,3.14,3.52,8.26,-2.1,-3.4,-0.84
7388.0,3.34,3.43,8.24,-1.9,-3.4,-0.81
7388.25,3.15,3.44,8.23,-2.1,-3.4,-0.78
7388.5,3.03,3.47,8.21,-2.3,-3.4,-0.75
7388.75,3.07,3.49,8.19,-2.2,-3.5,-0.73
7389.0,3.1,3.51,8.18,-2.1,-3.4,-0.7
7389.25,3.07,3.57,8.2,-2.1,-3.4,-0.63
7389.5,3.07,3.57,8.14,-2.2,-3.4,-0.66
7389.75,3.07,3.49,8.01,-2.2,-3.5,-0.67
7390.0,3.09,3.47,8.01,-2.1,-3.4,-0.71
7390.25,3.03,3.43,8.01,-2.2,-3.4,-0.68
7390.5,3.0,3.45,8.02,-2.2,-3.4,-0.66
7390.75,3.09,3.58,7.96,-2.1,-3.4,-0.65
7391.0,3.19,3.54,7.92,-1.9,-3.4,-0.64
7391.25,3.02,3.42,7.87,-2.1,-3.4,-0.76
7391.5,2.97,3.45,7.84,-2.2,-3.4,-0.8
7391.75,3.07,3.47,7.8,-2.1,-3.4,-0.78
7392.0,3.07,3.49,7.45,-2.1,-3.4,-0.91
7392.25,2.95,3.55,7.79,-2.2,-3.3,-0.8
7392.5,3.04,3.48,7.48,-2.1,-3.4,-0.86
7392.75,3.2,3.47,7.42,-1.9,-3.4,-0.94
7393.0,3.01,3.48,7.53,-2.1,-3.4,-0.9
7393.25,2.93,3.49,7.82,-2.2,-3.4,-0.72
7393.5,3.02,3.45,7.44,-2.1,-3.4,-0.91
7393.75,3.05,3.59,7.63,-2.1,-3.4,-0.83
7394.0,2.96,3.5,7.39,-2.2,-3.4,-0.88
7394.25,3.05,3.46,7.45,-2.1,-3.4,-0.85
7394.5,3.43,3.47,7.36,-2.1,-3.4,-0.85
7394.75,3.02,3.48,7.35,-2.1,-3.5,-0.85
7395.0,2.9,3.47,7.16,-2.2,-3.5,-0.9
7395.25,2.98,3.57,7.32,-2.2,-3.4,-0.81
7395.5,3.06,3.58,7.08,-2.0,-3.4,-0.95
7395.75,3.02,3.52,6.89,-2.0,-3.5,-0.77
7396.0,2.88,3.53,6.62,-2.2,-3.5,-0.98
7396.25,3.01,3.5,6.55,-2.1,-3.5,-0.97
7396.5,3.01,3.58,6.48,-2.1,-3.4,-1.0
7396.75,3.1,3.59,6.61,-2.2,-3.4,-0.98
7397.0,2.91,3.49,6.37,-2.1,-3.4,-1.1
7397.25,3.04,3.49,6.31,-1.9,-3.5,-1.1
7397.5,2.67,3.41,6.08,-1.8,-3.4,-1.0
7397.75,2.53,3.19,5.97,-2.0,-3.4,-0.99
7398.0,2.37,3.22,6.21,-2.0,-3.3,-0.88
7398.25,2.26,3.16,6.44,-2.1,-3.3,-0.9
7398.5,2.32,3.14,6.29,-1.9,-3.3,-0.93
7398.75,2.39,3.18,6.23,-1.8,-3.4,-0.97
7399.0,2.77,3.39,7.07,-1.9,-3.4,-0.83
7399.25,2.29,3.38,6.92,-2.0,-3.3,-0.96
7399.5,2.1,3.55,7.2,-2.1,-3.3,-1.1
7399.75,3.67,4.88,7.8,-1.9,-2.6,-0.79
7400.0,4.86,5.34,7.97,-2.0,-2.5,-0.9
7400.25,7.12,6.68,9.63,-2.1,-3.3,-1.6
7400.5,9.67,7.98,11.1,-2.3,-4.8,-2.7
7400.75,10.5,9.1,11.4,-2.4,-3.0,-3.1
7401.0,12.3,10.2,12.7,-1.7,-1.4,-2.2
7401.25,12.1,9.4,12.8,-1.7,-2.7,-2.9
7401.5,12.4,10.4,14.7,-3.2,-3.8,-4.0
7401.75,10.7,11.7,15.7,-8.1,-7.3,-8.6
7402.0,9.33,13.5,16.1,-9.2,-7.6,-9.4
7402.25,10.4,15.8,19.4,-7.5,-6.9,-7.8
7402.5,10.4,18.1,21.8,-1.3,-2.0,-1.7
7402.75,10.4,17.5,22.3,-0.83,-1.9,-1.7
7403.0,11.1,17.4,21.0,-1.6,-1.4,-1.9
7403.25,9.95,17.0,21.7,-0.9,-1.8,-1.7
7403.5,10.0,17.0,21.3,-0.57,-2.3,-1.9
7403.75,9.37,17.4,21.1,-0.37,-2.2,-1.4
7404.0,10.7,17.5,20.8,-0.79,-1.0,-1.0
7404.25,10.9,17.6,21.5,-1.3,-0.72,-1.1
