Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7311.75,11.0,6.66,9.48,1.37,1.5,3.01
7312.0,5.02,6.92,7.01,1.26,1.59,2.23
7312.25,4.67,13.2,7.04,1.28,3.01,2.01
7312.5,4.56,10.4,5.75,1.01,2.17,1.84
7312.75,3.82,9.85,7.57,1.27,1.49,2.55
7313.0,3.68,7.34,10.9,1.07,1.14,2.18
7313.25,3.9,7.33,18.2,1.05,1.38,4.07
7313.5,4.06,14.5,9.06,0.392,1.43,2.31
7313.75,9.69,10.4,11.9,0.663,0.781,2.21
7314.0,4.57,7.46,9.71,0.652,1.11,2.72
7314.25,7.65,7.26,9.1,0.672,1.24,2.1
7314.5,10.2,6.11,9.28,0.853,1.15,1.58
7314.75,13.5,5.45,8.73,1.33,1.02,1.91
7315.0,10.5,13.6,13.7,0.586,1.56,3.06
7315.25,10.2,6.8,10.3,0.686,1.75,2.35
7315.5,15.2,6.52,8.5,1.67,1.26,1.65
7315.75,20.1,8.9,7.78,5.7,1.59,1.56
7316.0,11.0,13.9,6.36,1.57,1.73,2.27
7316.25,9.82,19.7,5.66,1.14,2.89,2.26
7316.5,19.0,22.6,8.98,3.2,2.79,2.31
7316.75,19.9,10.2,8.28,1.12,1.38,2.39
7317.0,9.41,7.75,9.48,0.416,1.58,2.81
7317.25,8.79,11.1,7.18,1.18,1.27,2.68
7317.5,11.4,14.5,7.82,2.37,1.14,3.0
7317.75,6.18,7.24,7.53,0.321,1.26,2.47
7318.0,8.88,7.05,10.3,0.293,1.78,2.28
7318.25,10.2,8.01,5.71,0.295,2.26,2.37
7318.5,9.3,6.11,7.42,0.546,1.28,2.14
7318.75,4.1,8.44,9.2,0.104,1.91,2.54
7319.0,12.1,7.75,6.61,0.724,0.9,2.13
7319.25,10.0,9.95,9.12,0.777,1.01,2.12
7319.5,5.63,6.44,9.32,0.845,1.22,2.09
7319.75,7.36,5.86,4.26,0.824,1.33,1.67
7320.0,4.47,5.71,5.35,0.607,1.01,2.48
7320.25,6.54,6.98,4.73,0.365,1.77,2.15
7320.5,4.07,5.52,3.92,0.542,1.12,1.6
7320.75,4.85,5.68,3.74,0.961,1.18,1.76
7321.0,5.21,10.9,3.99,0.898,2.36,1.67
7321.25,6.16,8.5,4.07,0.681,2.03,1.93
7321.5,6.13,11.0,3.96,0.746,1.77,2.21
7321.75,6.02,8.32,4.24,0.566,1.74,2.31
7322.0,5.84,12.2,4.99,0.503,1.48,2.31
7322.25,6.42,15.7,3.63,0.578,2.85,1.75
7322.5,7.23,9.92,3.51,0.636,1.69,1.93
7322.75,6.57,5.55,3.65,0.346,1.44,2.37
7323.0,6.83,5.34,3.74,0.528,1.32,2.2
7323.25,6.72,4.79,3.34,0.543,0.894,2.0
7323.5,7.16,5.27,3.35,0.886,1.17,1.75
7323.75,7.24,5.96,3.61,1.04,1.05,1.99
7324.0,6.77,5.38,3.34,0.652,0.925,2.01
7324.25,6.43,5.4,3.95,0.254,0.99,2.09
7324.5,6.4,5.36,3.44,0.272,1.15,1.98
7324.75,8.36,5.05,3.79,0.54,0.786,2.37
7325.0,8.34,4.28,3.36,0.653,0.573,1.89
7325.25,6.48,4.21,3.18,0.834,0.751,1.79
7325.5,7.17,4.71,3.73,0.781,1.39,2.0
7325.75,6.5,5.77,3.52,0.57,1.07,1.92
7326.0,10.1,9.25,3.82,1.89,2.21,1.93
7326.25,3.85,8.92,4.68,0.49,0.91,2.09
7326.5,3.95,9.44,5.89,0.631,1.37,2.28
7326.75,4.35,12.9,4.03,0.915,1.69,1.66
7327.0,8.61,7.99,4.43,3.15,1.09,1.58
7327.25,9.21,8.59,4.95,2.26,1.5,1.94
7327.5,5.55,8.79,4.51,0.769,1.65,2.03
7327.75,5.21,11.2,4.53,0.641,2.41,1.94
7328.0,5.26,9.31,8.15,0.587,1.38,1.93
7328.25,5.76,8.8,4.2,0.652,0.884,2.27
7328.5,4.75,7.59,4.75,0.806,1.1,2.5
7328.75,5.93,8.75,3.69,0.897,0.565,1.82
7329.0,8.57,12.2,9.46,1.0,1.49,3.94
7329.25,5.26,11.5,9.7,0.654,2.91,3.43
7329.5,5.93,9.22,6.73,0.798,1.96,2.04
7329.75,5.62,8.72,7.1,0.737,1.03,2.46
7330.0,8.94,8.75,8.74,1.39,1.15,2.02
7330.25,8.27,9.94,8.61,1.2,0.91,2.13
7330.5,12.1,12.2,7.89,1.33,1.88,2.24
7330.75,10.6,8.57,12.2,0.941,0.935,2.29
7331.0,8.12,7.36,10.4,1.17,0.604,3.61
7331.25,8.58,7.33,9.88,0.813,0.949,1.85
7331.5,8.31,6.84,8.75,0.954,1.0,1.61
7331.75,8.35,7.81,14.0,1.2,0.922,2.68
7332.0,8.21,8.58,23.3,1.11,1.02,3.34
7332.25,6.34,11.4,11.1,0.605,0.979,2.49
7332.5,7.05,13.8,7.55,0.374,1.64,2.3
7332.75,5.51,14.0,8.51,0.197,1.43,2.39
7333.0,6.8,12.3,10.5,0.753,1.85,2.35
7333.25,5.57,13.7,8.82,0.664,1.83,2.38
7333.5,8.12,9.35,10.9,0.918,0.772,3.33
7333.75,16.1,16.4,8.13,1.35,2.07,2.48
7334.0,16.1,18.7,12.2,0.873,2.65,2.53
7334.25,11.8,13.5,9.22,0.744,1.91,2.36
7334.5,10.5,7.48,14.4,0.981,1.39,3.56
7334.75,10.2,7.03,11.1,1.62,1.19,3.04
7335.0,10.9,7.49,11.4,0.98,0.709,2.42
7335.25,7.58,8.59,9.21,0.702,1.6,2.16
7335.5,7.92,12.0,10.3,1.02,3.13,3.2
7335.75,11.2,6.98,12.5,1.24,1.05,4.18
7336.0,7.87,7.51,7.05,1.79,0.725,3.05
7336.25,12.6,8.97,8.33,2.39,1.24,2.36
7336.5,13.0,13.4,9.29,1.08,2.35,2.34
7336.75,16.4,6.93,10.5,3.26,0.817,2.79
7337.0,5.68,10.0,13.6,1.69,2.19,2.44
7337.25,8.2,13.0,8.63,2.73,3.81,2.01
7337.5,9.22,8.0,11.5,1.98,1.67,2.29
7337.75,11.2,14.7,11.7,0.519,2.62,2.19
7338.0,6.6,9.21,14.7,0.98,1.04,2.86
7338.25,10.9,8.03,13.5,2.53,1.44,2.99
7338.5,11.9,14.6,13.4,3.11,2.22,2.58
7338.75,10.5,16.4,11.6,0.607,3.23,2.37
7339.0,7.43,13.0,13.1,0.371,1.09,2.49
7339.25,16.1,12.7,12.8,0.962,0.538,2.31
7339.5,11.1,8.36,14.6,0.764,0.557,2.33
7339.75,13.5,10.0,13.3,0.459,2.16,2.35
7340.0,10.6,7.26,14.2,0.891,0.894,2.51
7340.25,17.4,11.8,15.0,1.18,1.62,2.49
7340.5,8.21,20.1,21.9,0.494,4.03,3.66
7340.75,17.6,20.7,18.3,1.64,3.65,2.62
7341.0,15.6,19.4,11.2,1.24,3.7,2.2
7341.25,13.4,16.3,11.1,0.566,1.77,2.24
7341.5,11.4,17.8,11.8,2.29,3.08,3.28
7341.75,11.9,21.5,12.0,1.89,2.7,4.53
7342.0,12.3,15.2,11.6,0.812,1.92,1.93
7342.25,14.0,13.8,10.6,1.57,1.83,1.4
7342.5,8.78,14.0,9.89,1.02,2.19,2.43
7342.75,14.4,22.8,8.82,0.766,3.47,2.19
7343.0,7.94,14.3,11.1,0.583,1.83,2.21
7343.25,11.9,11.5,12.1,1.28,1.48,2.13
7343.5,10.0,13.8,11.1,1.49,1.56,2.17
7343.75,7.61,15.0,11.3,0.905,1.44,1.92
7344.0,7.01,18.9,9.66,0.794,2.16,2.07
7344.25,7.67,16.0,10.9,0.778,2.31,2.11
7344.5,9.94,16.2,12.2,0.959,2.37,4.36
7344.75,8.64,22.8,11.3,1.6,2.81,4.19
7345.0,7.22,16.7,9.01,1.49,2.75,3.67
7345.25,6.41,13.1,9.07,1.53,2.36,3.53
7345.5,8.8,17.3,5.47,2.85,1.86,2.48
7345.75,7.11,11.3,6.16,1.37,1.43,2.49
7346.0,6.12,10.7,5.83,0.865,1.34,2.74
7346.25,6.21,11.1,4.77,0.995,1.44,2.08
7346.5,7.22,10.1,4.45,0.41,1.5,1.76
7346.75,5.82,9.26,5.09,0.443,1.43,2.43
7347.0,5.47,10.3,5.06,0.683,1.66,2.39
7347.25,5.46,8.82,4.82,0.445,1.02,1.96
7347.5,5.16,9.4,4.76,0.121,1.5,2.13
7347.75,5.25,11.7,5.04,0.423,1.75,2.58
7348.0,5.75,11.7,4.56,0.908,2.07,2.44
7348.25,5.55,11.7,4.69,1.0,1.83,1.68
7348.5,6.68,10.7,4.98,0.977,1.32,2.0
7348.75,8.09,10.7,4.09,0.771,1.08,1.62
7349.0,6.31,10.9,4.82,0.753,1.83,2.17
7349.25,6.57,9.87,4.75,0.957,1.3,2.14
7349.5,6.19,8.76,4.46,0.513,0.89,1.85
7349.75,10.7,11.1,6.5,0.723,2.35,1.72
7350.0,6.12,9.14,5.21,0.977,1.38,2.01
7350.25,9.14,7.92,5.51,1.17,0.729,2.02
7350.5,9.73,12.8,14.5,2.08,2.09,4.11
7350.75,13.0,12.7,9.11,2.47,1.81,3.03
7351.0,10.3,10.3,5.69,2.2,1.14,2.17
7351.25,8.71,7.44,7.77,1.17,0.755,2.84
7351.5,6.08,12.0,5.45,1.73,1.29,1.95
7351.75,5.07,10.6,8.44,0.967,2.2,1.7
7352.0,11.2,8.5,5.34,1.35,1.27,2.2
7352.25,5.83,8.23,5.03,1.03,1.44,2.61
7352.5,6.37,7.25,4.59,0.988,1.24,2.29
7352.75,5.33,6.96,6.22,0.77,1.13,2.47
7353.0,7.83,11.7,5.46,0.889,1.36,2.22
7353.25,10.9,9.04,6.33,0.811,1.33,1.95
7353.5,5.43,7.49,9.83,1.23,1.22,2.29
7353.75,7.08,9.06,9.5,2.23,2.63,3.89
7354.0,7.21,7.69,5.28,1.05,2.62,2.77
7354.25,4.16,7.54,4.2,0.465,2.32,2.32
7354.5,5.57,6.91,6.47,0.938,1.63,2.34
7354.75,5.08,6.66,6.03,0.842,0.86,2.2
7355.0,4.51,6.43,13.8,0.652,0.785,2.57
7355.25,7.42,8.89,10.1,0.586,0.765,3.26
7355.5,9.73,9.55,7.13,1.44,1.67,2.22
7355.75,14.4,12.1,8.94,1.48,1.49,3.43
7356.0,8.67,15.6,11.7,0.716,2.88,2.56
7356.25,10.9,16.4,7.22,1.62,3.2,2.41
7356.5,10.3,7.15,8.01,1.43,1.2,2.29
7356.75,9.09,10.3,7.13,2.96,1.68,2.17
7357.0,4.82,10.4,4.81,1.02,2.25,2.07
7357.25,6.47,11.6,5.7,0.598,1.4,2.01
7357.5,11.1,18.6,7.21,1.06,2.35,2.66
7357.75,10.4,18.9,7.84,1.26,2.64,2.71
7358.0,5.04,14.7,5.0,0.801,2.03,2.79
7358.25,8.16,12.3,5.53,0.84,2.58,2.38
7358.5,8.88,13.3,9.2,0.698,2.41,2.22
7358.75,6.6,11.8,11.8,0.509,1.8,2.59
7359.0,8.98,12.1,6.29,0.798,1.3,2.52
7359.25,7.32,16.9,7.41,1.04,1.39,1.95
7359.5,9.41,19.2,6.86,1.89,1.68,2.79
7359.75,7.16,17.1,6.36,1.03,2.07,2.37
7360.0,5.93,14.6,6.06,0.83,1.95,2.19
7360.25,5.02,10.8,9.13,0.488,1.76,3.77
7360.5,8.09,9.51,6.39,2.4,0.902,2.24
7360.75,6.78,9.92,5.96,1.45,1.04,1.74
7361.0,5.55,11.5,8.02,0.728,1.44,2.46
7361.25,8.32,9.1,9.41,1.04,1.17,2.24
7361.5,6.26,11.5,10.5,1.18,2.29,2.55
7361.75,6.94,9.7,8.1,1.24,2.14,1.78
7362.0,9.62,12.2,12.3,1.18,1.37,2.52
7362.25,5.88,8.55,9.64,0.196,1.76,2.01
7362.5,8.11,15.8,8.57,0.371,4.82,2.52
7362.75,13.5,16.2,11.4,0.553,4.58,3.36
7363.0,17.6,11.7,7.92,1.0,1.8,1.99
7363.25,11.9,17.9,16.5,1.45,2.29,3.99
7363.5,17.0,12.2,13.1,1.0,1.61,3.82
7363.75,12.6,9.93,10.6,1.15,1.44,3.48
7364.0,10.6,10.3,13.6,0.863,1.67,2.71
7364.25,15.9,16.5,13.3,1.35,2.32,3.49
7364.5,14.5,17.6,19.6,1.56,2.44,3.48
7364.75,9.2,10.3,11.5,0.946,1.25,3.29
7365.0,8.12,14.3,11.9,1.43,2.0,3.44
7365.25,12.8,13.5,7.75,1.73,1.02,2.72
7365.5,8.7,17.0,9.74,0.498,1.87,2.86
7365.75,12.5,18.6,9.69,1.81,2.53,2.75
7366.0,11.8,14.1,10.6,2.3,1.87,2.64
7366.25,10.9,15.5,13.8,1.88,2.07,3.81
7366.5,14.5,19.3,12.0,0.964,1.22,2.45
7366.75,10.8,15.8,8.93,0.463,1.14,2.44
7367.0,17.0,18.1,10.6,0.313,2.41,2.73
7367.25,13.3,12.8,11.4,0.999,2.05,2.62
7367.5,11.5,15.4,12.3,1.49,2.2,2.45
7367.75,14.6,13.2,15.3,3.05,2.26,3.71
7368.0,11.4,11.6,7.75,1.36,1.99,2.18
7368.25,10.6,12.2,7.54,2.32,1.73,2.12
7368.5,9.41,11.7,7.25,1.33,1.84,2.23
7368.75,9.29,13.3,7.35,1.36,1.79,2.14
7369.0,9.13,14.7,6.52,1.41,3.1,1.61
7369.25,11.2,17.7,7.76,1.47,2.73,1.71
7369.5,16.2,10.2,11.3,1.61,1.25,3.52
7369.75,12.6,14.7,7.71,1.62,1.65,1.95
7370.0,7.04,16.5,10.7,0.757,3.19,1.77
7370.25,6.76,9.47,8.62,0.286,1.95,2.83
7370.5,6.59,12.5,6.98,0.85,1.79,2.24
7370.75,6.73,10.1,7.3,1.26,1.39,2.62
7371.0,6.48,9.19,5.59,1.1,1.86,2.44
7371.25,6.39,7.89,4.71,1.04,1.47,1.8
7371.5,6.57,8.81,8.53,1.32,1.9,1.73
7371.75,6.99,8.65,5.48,1.46,1.71,2.04
7372.0,6.94,8.53,5.38,1.06,1.67,2.39
7372.25,6.95,7.64,6.35,1.0,1.1,2.39
7372.5,7.12,8.47,5.52,1.13,1.34,2.36
7372.75,7.03,8.61,4.93,1.25,1.77,1.72
7373.0,5.77,7.69,5.43,0.518,1.72,2.84
7373.25,5.99,7.06,5.33,0.515,1.15,2.32
7373.5,6.07,6.31,5.28,0.579,0.983,2.4
7373.75,5.95,6.61,5.3,0.748,1.27,2.5
7374.0,10.1,6.74,5.61,1.93,1.29,2.2
7374.25,14.4,6.46,7.1,2.88,0.862,2.03
7374.5,8.8,8.13,8.4,1.83,1.6,3.16
7374.75,11.4,12.5,7.44,2.31,1.71,2.56
7375.0,13.8,7.9,8.53,3.7,1.23,2.54
7375.25,6.3,11.1,9.15,1.35,1.62,2.33
7375.5,5.74,8.13,6.73,1.22,0.955,2.04
7375.75,4.86,7.36,6.38,0.99,1.5,2.01
7376.0,3.95,6.77,6.46,0.75,1.13,2.5
7376.25,9.75,7.93,9.05,1.04,2.06,2.5
7376.5,6.0,6.37,10.7,0.53,1.17,2.3
7376.75,8.53,13.1,6.5,0.866,2.43,2.06
7377.0,10.4,8.36,11.0,1.15,1.48,3.34
7377.25,9.94,13.5,13.0,0.633,1.1,4.22
7377.5,8.63,16.3,8.28,1.37,2.95,2.43
7377.75,12.2,16.3,8.13,2.33,5.01,1.98
7378.0,10.1,13.2,8.41,1.3,3.49,1.28
7378.25,5.52,7.91,7.99,1.42,1.32,1.8
7378.5,13.5,8.52,9.32,2.87,1.41,2.61
7378.75,5.92,10.5,8.17,1.05,1.4,2.62
7379.0,4.83,7.77,10.0,1.18,1.33,3.16
7379.25,8.59,8.22,13.8,1.44,1.49,4.33
7379.5,6.83,8.59,23.2,1.16,1.41,6.0
7379.75,6.14,8.49,8.62,1.68,0.929,2.1
7380.0,8.37,12.5,12.6,2.03,2.37,4.2
7380.25,13.9,9.39,12.2,1.71,1.43,2.34
7380.5,15.0,11.0,10.5,3.25,2.1,2.19
7380.75,12.3,11.2,8.22,1.35,1.63,2.17
7381.0,8.39,13.7,10.1,0.731,1.26,1.78
7381.25,7.85,11.4,6.67,1.23,1.55,2.32
7381.5,6.83,12.0,5.32,1.16,1.48,2.19
7381.75,6.37,11.3,6.83,1.45,0.594,3.19
7382.0,5.54,9.11,7.04,0.818,0.865,3.16
7382.25,5.57,9.37,6.8,0.772,0.867,2.36
7382.5,9.42,12.1,7.62,1.25,1.85,2.58
7382.75,7.09,14.9,6.28,1.2,1.33,2.24
7383.0,5.13,15.4,7.48,0.541,1.44,2.62
7383.25,7.14,17.3,6.67,0.881,2.47,2.57
7383.5,6.3,11.4,7.7,0.837,1.61,2.79
7383.75,7.59,10.9,8.62,0.998,1.85,2.39
7384.0,11.1,10.1,8.97,2.82,1.49,3.22
7384.25,10.4,12.2,9.76,2.53,1.34,4.11
7384.5,8.72,9.44,9.19,1.79,1.07,2.01
7384.75,9.53,17.7,10.4,1.54,3.06,2.61
7385.0,9.11,13.0,9.7,1.51,1.89,3.23
7385.25,12.4,14.3,13.9,1.03,1.65,3.26
7385.5,18.8,13.2,8.44,1.57,1.98,2.54
7385.75,16.9,18.5,11.6,1.92,3.39,3.39
7386.0,8.37,12.8,8.03,1.62,2.93,2.66
7386.25,5.01,17.2,8.51,0.873,3.49,3.77
7386.5,12.5,16.4,9.99,1.53,3.16,3.23
7386.75,14.9,12.7,11.8,3.54,1.45,3.4
7387.0,18.1,16.9,11.7,4.16,3.68,2.35
7387.25,20.9,11.1,9.39,1.11,3.22,2.36
7387.5,12.0,13.1,10.8,1.29,3.06,2.7
7387.75,14.7,17.1,11.8,2.02,3.84,3.86
7388.0,13.3,13.6,11.0,2.67,2.11,3.34
7388.25,18.9,18.1,17.1,2.59,3.11,3.19
7388.5,13.0,19.5,15.0,1.56,4.55,2.98
7388.75,11.8,20.3,13.3,1.73,2.22,3.57
7389.0,23.9,18.0,10.8,2.29,1.63,2.37
7389.25,19.7,20.3,17.1,1.43,2.93,3.58
7389.5,10.9,14.2,11.7,1.07,2.08,2.78
7389.75,8.62,14.3,14.6,0.73,1.97,2.7
7390.0,13.3,14.5,15.9,2.63,2.03,4.26
7390.25,9.09,17.8,12.3,1.4,1.9,3.15
7390.5,9.95,13.8,14.5,1.08,2.5,3.1
7390.75,11.7,14.0,11.4,2.55,2.18,2.14
7391.0,11.2,15.3,14.2,1.05,4.8,3.37
7391.25,12.0,14.5,17.8,2.0,2.76,2.78
7391.5,13.2,10.6,21.0,2.46,2.24,3.94
7391.75,10.4,11.8,13.6,0.802,2.63,4.15
7392.0,8.82,13.5,8.28,0.44,2.4,3.01
7392.25,9.6,14.7,6.33,0.838,1.86,2.01
7392.5,9.72,13.9,7.61,0.975,1.89,1.99
7392.75,10.6,14.3,7.59,0.925,2.04,1.98
7393.0,10.3,13.3,12.4,0.997,2.3,4.37
7393.25,10.3,14.7,11.0,0.834,2.89,5.14
7393.5,11.6,16.8,12.6,0.512,3.24,4.59
7393.75,17.7,16.1,6.03,0.996,3.71,2.24
7394.0,9.2,12.2,6.57,0.836,2.67,2.57
7394.25,8.72,10.3,7.48,0.682,1.96,2.67
7394.5,8.74,9.59,7.84,0.795,1.69,2.48
7394.75,8.37,11.8,6.91,0.628,2.36,2.59
7395.0,8.73,14.3,5.72,0.627,3.41,2.83
7395.25,8.16,9.64,5.3,0.465,2.02,2.45
7395.5,8.59,8.09,5.49,0.937,1.33,2.67
7395.75,8.37,7.87,5.55,1.04,1.68,2.52
7396.0,8.74,8.86,5.73,1.02,2.18,3.01
7396.25,8.18,7.96,5.47,0.549,1.85,2.69
7396.5,8.48,8.15,5.3,0.825,1.84,2.29
7396.75,8.4,7.74,5.16,0.88,0.919,2.77
7397.0,7.89,8.23,5.24,0.636,0.976,2.52
7397.25,8.62,7.96,4.78,0.618,1.33,2.2
7397.5,8.28,7.49,5.08,0.629,1.56,2.46
7397.75,8.55,7.6,7.03,1.06,1.97,2.99
7398.0,10.7,8.15,5.89,1.69,1.63,2.38
7398.25,13.2,7.35,5.02,2.57,1.36,1.99
7398.5,15.5,10.9,6.0,1.83,2.6,2.23
7398.75,14.2,9.3,7.89,1.47,1.83,2.82
7399.0,12.2,8.63,10.5,0.975,1.45,3.35
7399.25,7.98,8.09,12.8,1.13,1.02,2.6
7399.5,15.0,6.4,4.9,0.963,0.634,2.28
7399.75,11.5,7.14,6.85,0.934,1.4,2.37
7400.0,6.83,8.99,5.83,0.542,2.07,2.13
7400.25,9.59,10.9,4.86,2.02,3.1,2.2
7400.5,8.28,12.4,5.11,0.885,3.87,2.5
7400.75,7.23,7.96,7.35,0.995,0.991,2.97
7401.0,6.67,14.7,5.33,0.698,3.5,2.19
7401.25,13.7,13.6,9.68,1.78,1.46,2.15
7401.5,17.5,11.4,4.49,2.05,1.49,2.37
7401.75,10.2,12.0,4.69,1.71,1.09,2.51
7402.0,8.21,12.1,6.11,0.97,1.01,3.06
7402.25,9.08,10.5,4.87,1.42,2.35,1.96
7402.5,6.69,10.2,5.07,1.2,1.94,2.4
7402.75,8.19,12.5,4.39,2.81,2.99,2.33
7403.0,6.21,10.5,5.11,0.634,2.01,2.64
7403.25,11.2,14.8,4.64,1.81,1.82,2.5
7403.5,14.5,10.2,4.58,2.66,1.68,2.37
7403.75,12.3,8.6,10.6,1.78,1.01,4.53
7404.0,11.9,11.8,9.54,1.0,2.48,3.53
7404.25,19.2,7.62,6.7,3.67,1.55,2.6
7404.5,8.27,8.41,7.13,1.83,1.68,2.46
7404.75,6.06,9.29,10.0,0.393,2.92,3.36
7405.0,8.78,10.3,7.04,0.838,2.77,2.16
7405.25,6.82,9.5,7.18,0.823,1.58,2.16
7405.5,8.65,13.4,6.05,0.877,1.26,2.0
7405.75,8.13,10.9,4.99,0.428,1.88,1.69
7406.0,5.75,8.05,5.84,0.655,1.5,2.56
7406.25,6.59,8.2,6.89,1.32,1.68,2.26
7406.5,8.39,7.6,6.95,2.74,1.67,2.83
7406.75,5.78,6.87,7.28,0.755,1.55,3.05
7407.0,4.96,7.68,5.3,0.291,1.52,2.68
7407.25,5.82,11.3,3.88,0.686,2.29,1.65
7407.5,14.4,10.2,4.25,3.69,2.16,1.69
7407.75,9.21,11.8,6.87,1.75,3.0,3.01
7408.0,13.3,8.86,7.64,1.71,1.57,2.81
7408.25,10.6,12.2,7.24,1.28,2.25,2.67
7408.5,6.32,12.2,8.43,0.662,1.73,2.23
7408.75,5.98,9.03,12.8,0.411,1.47,3.9
7409.0,7.54,8.5,7.36,0.918,1.36,2.32
7409.25,8.33,10.4,7.22,0.922,1.62,2.38
7409.5,12.5,11.7,7.54,1.38,1.86,2.85
7409.75,8.5,9.86,5.0,0.666,1.5,2.43
7410.0,15.3,14.7,11.0,1.08,1.83,2.7
7410.25,12.7,13.4,6.91,0.976,2.11,2.48
7410.5,10.3,11.0,8.02,0.75,1.58,2.53
7410.75,21.0,9.02,8.91,4.95,1.23,2.96
7411.0,11.8,8.73,9.03,0.839,1.02,2.74
7411.25,12.4,12.7,9.45,0.628,2.53,3.28
7411.5,9.09,20.2,21.2,0.766,5.4,4.78
7411.75,14.8,16.1,12.9,4.01,4.6,2.71
7412.0,13.5,15.3,9.43,2.26,3.97,2.72
7412.25,13.0,11.6,14.5,2.12,1.94,4.5
7412.5,13.6,11.3,11.1,1.93,1.31,1.71
7412.75,11.5,10.8,12.0,1.71,1.55,3.44
7413.0,16.1,15.2,9.82,0.569,1.42,2.89
7413.25,24.1,16.4,12.4,3.03,3.7,3.06
7413.5,11.4,15.0,10.9,0.714,2.93,2.52
7413.75,22.2,12.1,9.23,0.994,1.83,2.27
7414.0,15.0,12.2,11.1,1.06,0.891,2.52
7414.25,8.32,14.5,12.8,0.709,2.38,2.97
7414.5,9.28,11.2,13.1,0.421,1.33,3.81
7414.75,9.05,11.0,13.0,0.863,1.21,3.99
7415.0,9.28,7.71,22.2,0.647,1.04,4.18
7415.25,14.4,7.92,10.8,2.57,1.36,3.12
7415.5,12.9,9.1,13.3,1.46,1.39,2.09
