Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7336.0,1.51,0.498,1.97,-0.19,0.133,-0.23
7336.25,1.51,0.586,1.84,-0.19,0.122,-0.23
7336.5,1.52,0.684,1.95,-0.19,0.0936,-0.24
7336.75,1.65,0.481,2.05,-0.013,0.0937,-0.28
7337.0,1.56,0.661,2.02,-0.11,0.103,-0.28
7337.25,1.51,0.711,2.05,-0.14,0.119,-0.28
7337.5,1.49,0.498,1.97,-0.15,0.11,-0.28
7337.75,1.5,0.655,1.95,-0.15,0.092,-0.28
7338.0,1.61,0.657,1.94,-0.014,0.0883,-0.28
7338.25,1.58,0.511,1.89,-0.032,0.111,-0.28
7338.5,1.45,0.63,1.95,-0.19,0.116,-0.29
7338.75,1.44,0.641,1.9,-0.2,0.0937,-0.29
7339.0,1.5,0.504,0.853,-0.22,0.0819,-0.37
7339.25,1.55,0.748,1.8,-0.36,0.0886,-0.29
7339.5,1.55,0.639,1.89,-0.34,0.117,-0.29
7339.75,1.62,0.539,1.14,-0.22,0.118,-0.34
7340.0,1.66,0.851,1.24,-0.24,0.113,-0.37
7340.25,1.76,0.926,0.837,-0.14,0.087,-0.41
7340.5,1.79,0.449,1.95,-0.11,0.0945,-0.33
7340.75,1.82,0.819,0.768,-0.11,0.126,-0.42
7341.0,1.13,0.547,0.496,-0.058,0.132,-0.4
7341.25,0.671,0.458,0.232,-0.24,0.0993,-0.4
7341.5,0.579,0.737,0.223,-0.36,0.101,-0.4
7341.75,0.585,0.455,0.147,-0.35,0.107,-0.4
7342.0,0.599,0.46,0.203,-0.35,0.133,-0.4
7342.25,0.604,0.775,0.225,-0.32,0.139,-0.4
7342.5,0.814,0.462,0.224,-0.038,0.121,-0.4
7342.75,0.797,0.472,0.163,-0.034,0.115,-0.41
7343.0,0.809,0.625,0.187,-0.038,0.111,-0.4
7343.25,0.835,0.466,0.182,-0.024,0.129,-0.4
7343.5,0.697,0.574,0.282,-0.16,0.138,-0.4
7343.75,0.65,0.742,0.172,-0.25,0.123,-0.4
7344.0,0.59,0.442,0.259,-0.37,0.113,-0.4
7344.25,0.597,0.704,0.171,-0.34,0.113,-0.4
7344.5,0.712,0.616,0.212,-0.22,0.124,-0.4
7344.75,0.698,0.467,0.138,-0.23,0.141,-0.41
7345.0,0.739,0.72,0.238,-0.15,0.136,-0.41
7345.25,0.781,0.529,0.209,-0.058,0.117,-0.41
7345.5,0.69,0.486,0.185,-0.18,0.114,-0.41
7345.75,0.69,0.739,0.196,-0.18,0.111,-0.41
7346.0,0.697,0.475,0.188,-0.17,0.131,-0.41
7346.25,0.696,0.526,0.208,-0.17,0.132,-0.4
7346.5,0.621,0.727,0.207,-0.31,0.123,-0.4
7346.75,0.693,0.454,0.267,-0.23,0.104,-0.4
7347.0,0.685,0.45,0.146,-0.23,0.104,-0.4
7347.25,0.725,0.727,0.179,-0.21,0.105,-0.4
7347.5,0.749,0.464,0.226,-0.25,0.125,-0.4
7347.75,0.738,0.532,0.194,-0.17,0.128,-0.4
7348.0,0.702,0.579,0.181,-0.18,0.124,-0.4
7348.25,0.691,0.462,0.283,-0.18,0.104,-0.4
7348.5,0.702,0.658,0.21,-0.17,0.0956,-0.4
7348.75,0.758,0.505,0.26,-0.11,0.107,-0.4
7349.0,0.733,0.456,0.196,-0.15,0.119,-0.4
7349.25,0.69,0.772,0.174,-0.23,0.123,-0.4
7349.5,0.608,0.523,0.211,-0.21,0.124,-0.4
7349.75,0.448,0.463,0.212,-0.21,0.109,-0.4
7350.0,0.385,0.87,0.201,-0.29,0.0973,-0.4
7350.25,0.427,0.456,0.235,-0.25,0.101,-0.4
7350.5,0.507,0.486,0.192,-0.1,0.098,-0.4
7350.75,0.509,0.783,0.178,-0.1,0.11,-0.4
7351.0,0.903,1.02,0.528,-0.11,0.104,-0.37
7351.25,1.81,0.773,0.852,-0.088,0.108,-0.34
7351.5,6.17,1.33,1.71,-0.08,0.0943,-0.46
7351.75,6.41,0.567,0.951,-0.25,0.0878,-0.5
7352.0,6.93,0.614,1.39,-0.31,0.0908,-0.48
7352.25,6.6,0.981,2.1,-0.45,0.101,-0.55
7352.5,6.7,0.828,1.75,-0.46,0.061,-0.61
7352.75,6.85,1.12,2.77,-0.22,0.0468,-0.54
7353.0,9.46,1.38,2.09,0.264,0.0127,-0.62
7353.25,9.6,0.948,1.22,0.271,0.0103,-0.69
7353.5,10.4,1.24,1.33,0.352,-0.045,-0.69
7353.75,11.5,2.0,1.24,0.305,-0.27,-0.69
7354.0,11.5,1.84,1.55,0.204,-0.2,-0.73
7354.25,11.5,1.84,1.48,0.0868,-0.2,-0.72
7354.5,11.6,1.9,1.82,0.0749,-0.21,-0.73
7354.75,11.6,3.56,1.59,0.0808,-0.16,-0.73
7355.0,11.7,3.16,1.5,0.154,-0.19,-0.73
7355.25,11.9,2.8,2.02,0.341,-0.16,-0.66
7355.5,12.4,3.01,2.99,0.368,-0.2,-0.56
7355.75,12.2,2.87,2.98,0.396,-0.17,-0.57
7356.0,10.3,3.38,3.02,0.369,-0.12,-0.58
7356.25,7.29,2.98,2.98,0.279,-0.081,-0.56
7356.5,8.6,2.93,3.05,0.236,-0.14,-0.56
7356.75,8.68,2.98,3.06,0.098,-0.16,-0.56
7357.0,9.49,3.14,3.01,-0.1,-0.19,-0.56
7357.25,10.4,2.94,3.03,-0.053,-0.16,-0.56
7357.5,10.8,3.2,3.55,-0.31,-0.18,-0.57
7357.75,11.3,2.83,3.36,-0.31,-0.17,-0.57
7358.0,11.2,2.96,3.18,-0.29,-0.23,-0.55
7358.25,12.5,3.17,3.3,-0.49,-0.2,-0.54
7358.5,12.8,2.97,3.2,-0.51,-0.18,-0.54
7358.75,12.9,2.22,3.25,-0.47,-0.22,-0.54
7359.0,13.1,2.34,3.21,-0.43,-0.3,-0.54
7359.25,12.1,2.2,3.16,-0.2,-0.26,-0.55
7359.5,10.8,1.98,3.12,-0.33,-0.24,-0.55
7359.75,10.6,2.11,3.42,-0.46,-0.27,-0.53
7360.0,11.3,1.96,3.08,-0.53,-0.26,-0.53
7360.25,8.59,1.95,2.9,0.0188,-0.25,-0.51
7360.5,7.58,1.98,2.93,0.154,-0.25,-0.52
7360.75,8.14,2.05,2.88,0.214,-0.26,-0.51
7361.0,6.86,1.81,2.87,-0.12,-0.17,-0.51
7361.25,4.75,1.74,2.89,-0.52,-0.19,-0.51
7361.5,4.18,1.75,1.2,-0.31,-0.2,-0.59
7361.75,4.51,1.75,0.893,0.0157,-0.2,-0.61
7362.0,2.87,1.84,0.881,0.176,-0.19,-0.58
7362.25,1.88,1.57,0.798,0.0578,-0.13,-0.57
7362.5,0.85,1.23,0.52,-0.12,-0.078,-0.49
7362.75,0.767,0.706,0.284,-0.21,0.0427,-0.42
7363.0,0.734,0.463,0.225,-0.26,0.105,-0.4
7363.25,0.877,0.474,0.29,-0.31,0.111,-0.4
7363.5,1.03,0.456,0.243,-0.15,0.0902,-0.4
7363.75,1.15,0.44,0.231,0.00672,0.0876,-0.4
7364.0,1.12,0.433,0.201,0.00082,0.0926,-0.4
7364.25,1.12,0.455,0.179,-0.0017,0.12,-0.4
7364.5,1.11,0.455,0.252,-0.065,0.121,-0.4
7364.75,1.03,0.433,0.199,-0.13,0.0969,-0.41
7365.0,0.947,0.433,0.176,-0.26,0.0944,-0.4
7365.25,0.918,0.434,0.264,-0.32,0.0953,-0.4
7365.5,1.02,0.455,0.185,-0.23,0.126,-0.41
7365.75,1.04,0.456,0.225,-0.19,0.132,-0.41
7366.0,1.03,0.436,0.239,-0.2,0.109,-0.41
7366.25,1.12,0.432,0.295,-0.051,0.1,-0.41
7366.5,1.09,0.433,0.254,-0.071,0.0888,-0.4
7366.75,1.03,0.451,0.238,-0.13,0.116,-0.4
7367.0,1.02,0.454,0.181,-0.14,0.124,-0.41
7367.25,1.03,0.439,0.215,-0.14,0.107,-0.41
7367.5,1.05,0.43,0.263,-0.13,0.102,-0.41
7367.75,1.05,0.433,0.204,-0.19,0.105,-0.42
7368.0,1.03,0.447,0.283,-0.19,0.123,-0.43
7368.25,1.02,0.452,0.249,-0.2,0.128,-0.42
7368.5,0.999,0.446,0.235,-0.21,0.111,-0.41
7368.75,0.928,0.431,0.255,-0.3,0.0877,-0.41
7369.0,1.04,0.428,0.258,-0.13,0.0848,-0.4
7369.25,1.04,0.43,0.219,-0.13,0.089,-0.4
7369.5,1.03,0.451,0.191,-0.14,0.112,-0.4
7369.75,1.07,0.456,0.271,-0.092,0.112,-0.41
7370.0,1.14,0.444,0.207,-0.015,0.108,-0.41
7370.25,1.04,0.431,0.207,-0.15,0.091,-0.41
7370.5,1.02,0.435,0.261,-0.19,0.0947,-0.41
7370.75,0.965,0.434,0.259,-0.26,0.0938,-0.41
7371.0,0.925,0.453,0.204,-0.32,0.117,-0.41
7371.25,0.925,0.453,0.254,-0.32,0.119,-0.41
7371.5,1.01,0.451,0.236,-0.2,0.116,-0.41
7371.75,1.09,0.432,0.23,-0.089,0.0965,-0.41
7372.0,1.14,0.439,0.175,-0.014,0.0975,-0.41
7372.25,1.14,0.437,0.296,-0.017,0.1,-0.41
7372.5,1.13,0.449,0.194,-0.017,0.116,-0.41
7372.75,0.985,0.448,0.235,-0.21,0.121,-0.41
7373.0,0.913,0.447,0.199,-0.33,0.121,-0.41
7373.25,0.911,0.436,0.251,-0.33,0.108,-0.41
7373.5,0.773,0.429,0.228,-0.28,0.0985,-0.41
7373.75,0.721,0.428,0.201,-0.26,0.0963,-0.41
7374.0,0.822,0.427,0.241,-0.15,0.0975,-0.42
7374.25,0.96,0.438,0.273,0.0539,0.113,-0.41
7374.5,0.943,0.44,0.266,0.0502,0.113,-0.41
7374.75,1.39,0.435,0.214,0.0207,0.105,-0.4
7375.0,2.19,0.42,0.2,-0.17,0.087,-0.4
7375.25,5.37,0.419,0.303,-0.2,0.0844,-0.42
7375.5,5.61,0.418,0.854,-0.34,0.0866,-0.43
7375.75,6.2,0.425,0.226,-0.39,0.0958,-0.42
7376.0,5.99,0.446,0.354,-0.38,0.106,-0.45
7376.25,8.0,1.69,2.02,-0.43,0.066,-0.45
7376.5,8.27,1.57,2.26,-0.39,-0.16,-0.42
7376.75,12.2,1.62,2.74,-0.38,-0.14,-0.44
7377.0,10.1,1.61,2.63,-0.5,-0.12,-0.46
7377.25,12.7,1.26,2.6,-0.54,-0.034,-0.45
7377.5,11.9,1.08,2.68,-0.6,0.0298,-0.48
7377.75,9.63,1.52,2.75,-0.66,-0.081,-0.47
7378.0,8.39,1.27,2.83,-0.67,-0.062,-0.47
7378.25,9.97,2.2,2.74,-0.76,-0.088,-0.48
7378.5,10.1,1.94,2.81,-0.81,-0.18,-0.47
7378.75,10.1,1.82,2.74,-0.74,-0.17,-0.47
7379.0,10.8,1.92,2.82,-0.82,-0.22,-0.49
7379.25,9.41,1.85,2.92,-0.85,-0.22,-0.49
7379.5,9.44,1.97,2.82,-0.59,-0.26,-0.49
7379.75,9.21,1.84,2.82,-0.53,-0.19,-0.49
7380.0,11.8,2.08,3.19,0.0979,-0.3,-0.49
7380.25,12.1,3.17,2.83,0.011,-0.068,-0.48
7380.5,11.2,3.78,2.74,0.0632,-0.099,-0.46
7380.75,11.3,3.34,2.82,0.0459,-0.1,-0.46
7381.0,11.5,3.17,2.82,0.111,-0.13,-0.45
7381.25,12.4,3.61,2.84,0.0448,-0.17,-0.46
7381.5,11.8,2.91,3.14,-0.095,-0.17,-0.45
7381.75,11.8,3.16,2.86,-0.31,-0.12,-0.45
7382.0,11.3,3.41,2.8,-0.25,-0.23,-0.46
7382.25,11.8,3.51,3.05,-0.29,-0.24,-0.46
7382.5,12.1,3.56,2.93,-0.29,-0.19,-0.47
7382.75,12.8,3.31,3.04,0.000169,-0.16,-0.47
7383.0,14.4,3.48,2.85,-0.056,-0.23,-0.46
7383.25,14.2,3.86,2.9,-0.032,-0.2,-0.45
7383.5,14.2,3.29,2.86,-0.047,-0.14,-0.44
7383.75,14.6,3.35,2.82,-0.12,-0.21,-0.45
7384.0,10.9,3.38,2.97,-0.34,-0.25,-0.43
7384.25,9.74,1.81,2.63,-0.72,-0.21,-0.4
7384.5,9.96,1.99,2.62,-0.7,-0.24,-0.4
7384.75,8.33,1.77,2.62,-0.65,-0.23,-0.4
7385.0,7.96,1.79,2.51,-0.53,-0.24,-0.37
7385.25,6.23,1.83,1.92,-0.36,-0.22,-0.33
7385.5,4.23,1.53,0.456,-0.38,-0.17,-0.45
7385.75,1.91,1.5,0.289,-0.43,-0.13,-0.42
7386.0,1.96,1.26,0.225,-0.31,-0.099,-0.42
7386.25,1.94,1.39,0.403,-0.31,-0.16,-0.42
7386.5,1.94,1.29,0.262,-0.3,-0.085,-0.42
7386.75,1.93,1.25,0.306,-0.3,-0.098,-0.42
7387.0,1.95,1.31,0.273,-0.32,-0.15,-0.42
7387.25,1.0,0.438,0.215,-0.13,0.101,-0.39
7387.5,1.01,0.457,0.125,-0.12,0.124,-0.39
7387.75,0.965,0.428,0.211,-0.2,0.0879,-0.39
7388.0,0.914,0.428,0.174,-0.3,0.0908,-0.4
7388.25,0.923,0.482,0.204,-0.31,0.14,-0.4
7388.5,0.906,0.442,0.255,-0.32,0.108,-0.4
7388.75,0.908,0.43,0.212,-0.32,0.0959,-0.4
7389.0,1.0,0.451,0.174,-0.18,0.127,-0.4
7389.25,1.04,0.46,0.178,-0.12,0.142,-0.4
7389.5,1.03,0.43,0.16,-0.12,0.102,-0.4
7389.75,1.02,0.431,0.169,-0.13,0.102,-0.41
7390.0,1.01,0.465,0.242,-0.13,0.141,-0.4
7390.25,1.01,0.448,0.218,-0.13,0.121,-0.4
7390.5,1.02,0.433,0.197,-0.13,0.106,-0.4
7390.75,0.966,0.443,0.23,-0.23,0.119,-0.4
7391.0,0.921,0.465,0.16,-0.31,0.151,-0.4
7391.25,0.901,0.435,0.278,-0.31,0.0965,-0.4
7391.5,0.907,0.429,0.301,-0.31,0.0862,-0.4
7391.75,0.91,0.441,0.161,-0.32,0.107,-0.4
7392.0,1.02,0.463,0.27,-0.14,0.133,-0.4
7392.25,1.03,0.429,0.204,-0.12,0.0907,-0.4
7392.5,1.02,0.427,0.209,-0.12,0.0875,-0.4
7392.75,1.01,0.443,0.261,-0.13,0.108,-0.4
7393.0,1.02,0.459,0.145,-0.13,0.133,-0.4
7393.25,1.03,0.435,0.182,-0.13,0.1,-0.4
7393.5,0.948,0.431,0.202,-0.26,0.0942,-0.4
7393.75,0.927,0.443,0.172,-0.31,0.111,-0.4
7394.0,0.928,0.461,0.199,-0.32,0.144,-0.4
7394.25,0.911,0.439,0.236,-0.32,0.114,-0.4
7394.5,0.91,0.433,0.191,-0.32,0.106,-0.4
7394.75,1.03,0.438,0.262,-0.14,0.113,-0.4
7395.0,1.03,0.462,0.202,-0.13,0.142,-0.4
7395.25,1.04,0.448,0.189,-0.13,0.122,-0.4
7395.5,1.04,0.432,0.205,-0.13,0.106,-0.41
7395.75,1.03,0.431,0.17,-0.13,0.106,-0.41
7396.0,0.988,0.458,0.204,-0.19,0.145,-0.41
7396.25,0.913,0.456,0.156,-0.32,0.142,-0.41
7396.5,0.914,0.43,0.248,-0.32,0.104,-0.41
7396.75,0.908,0.429,0.291,-0.32,0.0949,-0.4
7397.0,0.907,0.441,0.21,-0.31,0.111,-0.4
7397.25,0.955,0.464,0.189,-0.24,0.132,-0.4
7397.5,0.862,0.444,0.281,-0.066,0.122,-0.4
7397.75,0.83,0.429,0.347,-0.061,0.0986,-0.41
7398.0,0.831,0.427,0.266,-0.067,0.099,-0.4
7398.25,0.839,0.445,0.208,-0.067,0.119,-0.4
7398.5,0.829,0.452,0.296,-0.06,0.131,-0.4
7398.75,0.72,0.45,0.281,-0.24,0.112,-0.4
7399.0,0.709,0.432,0.211,-0.24,0.0949,-0.4
7399.25,2.03,0.429,0.18,-0.29,0.098,-0.4
7399.5,0.985,0.441,0.846,-0.29,0.112,-0.43
7399.75,0.995,0.485,0.438,-0.29,0.122,-0.42
7400.0,1.9,0.445,0.224,-0.15,0.109,-0.41
7400.25,2.44,0.501,0.645,-0.27,0.07,-0.5
7400.5,2.88,1.91,1.48,-0.13,-0.17,-0.51
7400.75,4.52,2.0,2.45,-0.35,-0.17,-0.45
7401.0,5.27,1.49,2.48,-0.47,-0.11,-0.46
7401.25,4.18,1.87,1.57,-0.57,-0.13,-0.52
7401.5,4.2,2.14,1.94,-0.75,-0.17,-0.52
7401.75,4.36,2.26,1.34,-0.6,-0.14,-0.58
7402.0,4.4,2.43,2.57,-0.57,-0.16,-0.47
7402.25,5.43,2.56,2.37,-0.76,-0.15,-0.48
7402.5,6.25,2.01,1.06,-0.62,-0.16,-0.64
7402.75,8.25,3.36,1.05,-0.24,-0.15,-0.63
7403.0,5.82,3.44,1.33,-0.31,-0.16,-0.66
7403.25,5.86,3.0,1.05,-0.31,-0.1,-0.65
7403.5,5.94,3.36,1.13,-0.31,-0.13,-0.65
7403.75,6.43,3.36,1.25,-0.32,-0.14,-0.65
7404.0,6.07,3.12,1.04,-0.29,-0.024,-0.65
7404.25,5.71,3.47,1.05,-0.27,-0.053,-0.65
7404.5,7.82,3.12,1.21,0.209,-0.071,-0.66
7404.75,8.32,3.14,1.24,0.136,-0.095,-0.66
7405.0,9.04,3.55,1.1,-0.031,-0.12,-0.67
7405.25,9.15,2.92,1.38,-0.097,-0.13,-0.66
7405.5,9.32,3.63,1.13,-0.0069,-0.12,-0.66
7405.75,9.24,3.51,1.04,0.0192,-0.14,-0.65
7406.0,9.23,3.08,1.11,0.00567,-0.15,-0.65
7406.25,9.18,3.57,1.96,-0.11,-0.19,-0.56
