Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7320.75,5.53,4.18,8.78,3.17,2.62,4.6
7321.0,5.55,4.19,8.6,3.22,2.63,4.39
7321.25,5.85,15.7,8.5,3.19,5.76,4.65
7321.5,6.11,25.4,8.44,3.3,7.02,4.93
7321.75,6.13,25.5,8.51,3.33,7.57,5.0
7322.0,6.1,25.4,8.51,3.3,7.83,4.9
7322.25,6.12,24.9,8.45,3.39,8.07,4.8
7322.5,6.07,24.4,8.52,3.47,8.74,4.92
7322.75,6.07,24.2,8.49,3.59,9.45,4.86
7323.0,5.98,23.8,8.3,3.41,9.89,4.63
7323.25,5.72,22.8,8.2,3.28,10.3,4.53
7323.5,5.59,21.9,8.27,3.23,10.7,4.51
7323.75,5.54,20.9,8.25,3.18,10.8,4.41
7324.0,5.53,18.6,8.14,3.17,10.8,4.2
7324.25,5.48,14.0,8.18,3.1,9.47,4.15
7324.5,5.48,5.5,8.17,3.1,3.63,4.01
7324.75,5.46,4.28,8.26,3.07,2.68,4.12
7325.0,5.47,4.24,8.27,3.08,2.67,4.12
7325.25,5.42,4.12,8.21,3.13,2.52,4.01
7325.5,4.66,3.63,8.23,2.87,2.01,4.41
7325.75,3.73,3.15,7.28,2.54,1.82,4.44
7326.0,3.15,2.9,2.73,2.31,1.81,1.49
7326.25,3.15,2.87,2.74,2.31,1.92,1.56
7326.5,3.22,2.78,2.77,2.35,1.91,1.63
7326.75,3.17,2.68,2.71,2.3,1.77,1.53
7327.0,3.18,2.67,2.74,2.33,1.78,1.58
7327.25,3.19,2.67,2.79,2.3,1.77,1.66
7327.5,3.2,2.74,2.91,2.3,1.88,1.79
7327.75,3.22,2.76,2.98,2.33,1.91,1.9
7328.0,3.19,2.72,2.83,2.28,1.87,1.72
7328.25,3.22,2.66,2.71,2.33,1.76,1.54
7328.5,4.68,4.17,4.31,3.41,2.95,2.81
7328.75,5.81,5.27,5.52,4.19,3.72,3.68
7329.0,5.86,5.4,5.48,4.18,3.86,3.57
7329.25,5.74,5.3,5.38,4.16,3.87,3.58
7329.5,5.74,5.24,5.41,4.15,3.83,3.65
7329.75,5.69,5.13,5.34,4.07,3.7,3.53
7330.0,5.81,5.47,5.52,4.09,3.62,3.55
7330.25,6.19,6.86,6.15,4.01,3.46,3.5
7330.5,6.17,6.73,6.03,4.0,3.46,3.38
7330.75,6.14,6.69,6.04,4.03,3.53,3.43
7331.0,6.09,7.09,6.08,3.98,3.62,3.43
7331.25,6.07,6.94,5.97,3.99,3.5,3.28
7331.5,6.09,6.5,6.04,3.99,3.4,3.38
7331.75,6.07,6.48,6.06,3.95,3.39,3.42
7332.0,6.1,6.5,6.0,4.02,3.41,3.34
7332.25,6.06,6.58,6.07,3.98,3.58,3.44
7332.5,6.08,6.54,6.11,3.97,3.55,3.53
7332.75,5.75,5.68,5.82,4.06,3.69,3.7
7333.0,5.6,5.13,5.31,4.1,3.72,3.58
7333.25,5.65,5.38,5.45,4.22,3.74,3.65
7333.5,5.62,6.6,6.09,4.22,3.53,3.49
7333.75,5.58,6.62,6.04,4.18,3.66,3.47
7334.0,5.65,6.59,5.98,4.25,3.68,3.41
7334.25,5.61,6.59,6.11,4.2,3.68,3.49
7334.5,5.6,6.52,6.1,4.19,3.57,3.48
7334.75,5.63,6.48,6.08,4.22,3.5,3.44
7335.0,8.08,9.18,8.07,8.01,6.83,6.63
7335.25,9.74,11.1,9.29,9.49,8.09,7.99
7335.5,9.82,11.9,9.42,9.57,8.31,8.05
7335.75,9.77,11.8,9.42,9.48,8.15,7.97
7336.0,9.71,11.4,9.29,9.37,8.11,7.88
7336.25,9.66,9.63,8.5,9.34,8.17,7.83
7336.5,6.26,7.17,6.38,4.98,4.34,4.23
7336.75,5.57,8.9,6.27,4.09,4.14,3.5
7337.0,5.55,8.03,6.22,4.05,3.88,3.41
7337.25,5.54,6.37,6.22,4.12,3.65,3.37
7337.5,6.59,7.14,7.43,3.98,3.56,3.48
7337.75,9.48,9.76,9.91,5.93,5.23,5.02
7338.0,12.2,11.6,11.3,8.94,7.77,7.57
7338.25,12.2,11.6,11.0,8.92,7.73,7.43
7338.5,12.2,11.8,13.8,8.89,7.79,10.0
7338.75,12.4,12.1,15.9,9.24,7.83,10.3
7339.0,13.6,13.3,16.3,9.79,8.34,10.2
7339.25,13.3,11.7,15.4,9.74,8.76,9.86
7339.5,11.6,10.3,13.9,9.95,9.11,9.97
7339.75,11.7,10.3,13.9,10.0,9.04,10.1
7340.0,9.74,8.54,12.4,7.55,6.8,7.96
7340.25,7.73,6.78,10.8,5.07,4.61,5.75
7340.5,7.72,6.78,10.9,5.08,4.62,5.85
7340.75,7.76,6.81,10.9,5.06,4.72,5.97
7341.0,7.82,6.83,10.9,5.11,4.78,5.91
7341.25,7.83,6.84,11.0,5.12,4.81,5.98
7341.5,7.83,6.77,11.0,5.13,4.7,6.07
7341.75,7.88,6.77,10.9,5.19,4.67,5.99
7342.0,7.85,6.78,11.0,5.19,4.71,6.03
7342.25,7.86,6.8,11.1,5.2,4.75,6.14
7342.5,7.89,6.89,11.0,5.26,4.89,6.08
7342.75,7.93,6.87,11.1,5.24,4.88,6.13
7343.0,7.93,6.81,11.0,5.21,4.74,6.11
7343.25,7.9,6.72,10.9,5.18,4.62,5.99
7343.5,7.9,6.74,11.0,5.17,4.65,6.1
7343.75,7.92,6.74,11.3,5.19,4.64,6.43
7344.0,7.96,6.79,11.2,5.22,4.76,6.34
7344.25,7.93,6.8,11.1,5.18,4.81,6.12
7344.5,7.93,6.78,11.1,5.19,4.78,6.21
7344.75,7.95,6.72,11.1,5.23,4.67,6.14
7345.0,7.95,6.71,11.1,5.23,4.68,6.17
7345.25,7.98,6.71,11.1,5.22,4.68,6.26
7345.5,8.03,6.77,11.1,5.34,4.78,6.19
7345.75,8.03,6.8,11.1,5.35,4.86,6.21
7346.0,7.94,6.79,11.1,5.22,4.8,6.19
7346.25,7.9,6.65,10.9,5.15,4.57,6.01
7346.5,7.93,6.66,11.0,5.2,4.58,6.07
7346.75,7.92,6.67,11.0,5.17,4.59,6.12
7347.0,7.9,6.72,10.9,5.14,4.66,5.99
7347.25,7.92,6.75,11.0,5.18,4.75,6.12
7347.5,7.94,6.76,11.0,5.21,4.75,6.13
7347.75,7.92,6.68,10.9,5.15,4.59,6.01
7348.0,7.9,6.67,11.0,5.14,4.59,6.14
7348.25,7.93,6.67,11.0,5.19,4.6,6.08
7348.5,7.93,6.72,11.0,5.18,4.68,6.01
7348.75,7.89,6.77,11.0,5.14,4.76,6.13
7349.0,7.9,6.75,10.9,5.17,4.74,6.04
7349.25,7.78,6.61,10.9,5.21,4.47,5.99
7349.5,7.03,6.12,10.9,4.85,4.03,6.43
7349.75,5.94,5.53,9.08,4.51,3.81,5.9
7350.0,13.8,13.9,12.5,5.95,3.14,4.0
7350.25,12.5,12.6,11.1,6.46,3.6,4.46
7350.5,8.04,7.96,8.05,5.46,4.48,4.1
7350.75,8.64,8.48,8.21,5.83,4.07,4.18
7351.0,9.02,7.92,8.62,5.31,4.69,4.26
7351.25,9.11,8.02,8.31,5.43,4.44,4.14
7351.5,9.15,8.67,8.5,5.72,4.34,4.28
7351.75,8.12,7.59,8.62,5.03,4.91,4.3
7352.0,9.35,8.7,8.57,5.9,3.97,4.26
7352.25,8.31,7.25,8.28,5.3,4.72,4.23
7352.5,8.04,7.3,8.57,5.18,4.82,4.38
7352.75,9.76,9.07,8.56,5.95,3.81,4.29
7353.0,9.28,8.93,9.46,6.83,7.09,6.05
7353.25,10.8,10.5,10.7,7.01,6.76,6.02
7353.5,11.0,10.7,9.94,7.46,6.13,5.97
7353.75,10.1,9.77,10.2,6.65,6.77,5.8
7354.0,11.4,11.1,10.7,7.33,6.27,6.02
7354.25,10.7,11.2,10.4,7.09,6.34,5.97
7354.5,9.69,10.3,9.96,6.54,6.65,5.7
7354.75,8.43,8.89,8.4,6.09,5.79,5.08
7355.0,8.7,9.62,9.12,5.71,5.41,4.79
7355.25,8.78,9.46,9.15,5.69,5.36,4.64
7355.5,8.96,9.09,9.24,5.73,5.47,4.79
7355.75,8.82,8.86,9.46,5.72,5.63,4.9
7356.0,8.52,8.51,9.73,5.47,5.36,4.71
7356.25,6.75,6.33,7.99,3.98,3.45,3.15
7356.5,6.71,6.28,7.78,3.93,3.39,2.95
7356.75,6.74,6.26,7.81,3.96,3.31,2.97
7357.0,6.54,5.88,7.45,4.02,3.35,2.93
7357.25,5.85,5.45,6.46,3.84,4.01,3.26
7357.5,5.42,5.78,6.04,3.48,5.2,3.37
7357.75,7.92,8.12,8.58,3.07,4.84,3.11
7358.0,9.87,9.8,9.92,4.91,6.19,4.44
7358.25,11.0,10.6,11.2,5.45,6.66,4.63
7358.5,10.9,10.2,11.3,5.43,5.99,4.86
7358.75,10.9,10.3,11.1,5.45,6.41,5.02
7359.0,9.77,9.42,10.4,4.56,5.8,4.34
7359.25,7.91,7.68,8.92,3.0,3.99,3.15
7359.5,7.89,7.8,8.3,3.02,4.16,3.2
7359.75,7.95,7.94,8.14,3.05,4.55,3.11
7360.0,7.88,7.96,8.03,3.03,4.33,2.97
7360.25,7.65,8.56,8.21,3.16,4.89,3.08
7360.5,7.67,8.44,8.16,3.2,5.03,3.12
7360.75,8.57,9.44,8.54,4.58,6.35,4.03
7361.0,7.9,8.43,7.35,6.18,7.41,5.34
7361.25,7.96,9.0,7.48,6.28,7.72,5.37
7361.5,7.91,9.32,8.01,6.25,6.01,5.14
7361.75,7.91,9.29,8.14,6.31,6.0,5.31
7362.0,7.95,9.34,8.21,6.39,6.09,5.39
7362.25,7.91,9.39,8.11,6.32,6.13,5.24
7362.5,7.88,9.51,8.17,6.27,6.13,5.21
7362.75,9.26,10.8,10.2,6.16,6.0,5.07
7363.0,11.7,13.0,17.0,6.06,5.88,8.57
7363.25,12.9,13.8,17.5,5.69,6.0,6.94
7363.5,13.9,14.1,17.6,6.5,6.11,6.97
7363.75,15.1,14.5,17.6,6.88,6.1,6.84
7364.0,15.1,14.6,17.6,6.84,6.23,6.85
7364.25,15.2,14.7,17.8,6.94,6.32,7.04
7364.5,15.2,14.7,17.8,6.89,6.34,7.02
7364.75,15.2,14.7,17.8,6.92,6.27,7.04
7365.0,15.3,14.6,18.0,6.99,6.17,7.26
7365.25,15.3,14.6,17.8,6.98,6.19,7.07
7365.5,10.5,10.2,13.9,5.13,4.42,5.88
7365.75,9.39,9.26,13.0,4.9,4.39,5.88
7366.0,7.82,7.54,11.0,5.3,4.77,6.23
7366.25,7.78,7.62,10.9,5.18,4.64,6.11
7366.5,7.75,7.97,10.9,5.11,4.55,6.13
7366.75,7.78,7.44,10.9,5.13,4.42,6.12
7367.0,7.76,7.26,10.9,5.11,4.51,6.08
7367.25,7.8,7.21,11.0,5.21,4.73,6.26
7367.5,7.83,7.47,11.1,5.21,4.7,6.36
7367.75,7.82,7.37,11.2,5.17,4.68,6.44
7368.0,7.89,6.66,11.1,5.25,4.7,6.37
7368.25,7.87,7.14,11.0,5.21,4.58,6.28
7368.5,7.78,6.7,10.9,5.07,4.55,6.11
7368.75,7.83,6.72,10.9,5.09,4.63,6.2
7369.0,7.81,6.88,10.8,5.09,4.64,6.1
7369.25,7.79,6.9,10.9,5.04,4.6,6.12
7369.5,7.8,6.59,10.9,5.09,4.56,6.2
7369.75,7.84,6.76,10.9,5.13,4.54,6.14
7370.0,7.8,6.85,10.9,5.07,4.55,6.17
7370.25,7.85,6.65,11.0,5.13,4.7,6.27
7370.5,7.87,6.97,10.9,5.17,4.67,6.18
7370.75,7.82,6.65,10.9,5.1,4.69,6.22
7371.0,7.85,6.6,11.0,5.16,4.6,6.34
7371.25,7.88,6.6,10.9,5.17,4.6,6.23
7371.5,7.88,6.85,10.8,5.15,4.56,6.13
7371.75,7.9,6.72,10.9,5.2,4.74,6.14
7372.0,7.87,6.71,10.8,5.16,4.75,6.04
7372.25,7.86,6.62,10.9,5.16,4.62,6.16
7372.5,7.89,6.61,10.9,5.21,4.62,6.15
7372.75,7.92,6.91,10.8,5.2,4.54,6.09
7373.0,7.85,6.66,10.9,5.13,4.7,6.17
7373.25,7.79,6.56,10.8,5.22,4.55,6.1
7373.5,6.84,6.16,10.7,4.74,4.04,6.57
7373.75,6.14,5.64,9.6,4.63,3.82,6.41
7374.0,5.5,5.3,5.23,4.37,3.79,3.45
7374.25,5.5,5.43,5.2,4.33,3.76,3.47
7374.5,5.47,5.27,5.24,4.25,3.93,3.51
7374.75,5.52,5.27,5.25,4.3,3.89,3.43
7375.0,6.47,5.29,5.52,4.24,3.67,3.67
7375.25,5.71,5.53,5.37,4.21,3.64,3.5
7375.5,5.53,5.26,5.28,4.27,3.67,3.34
7375.75,5.85,5.29,5.34,4.14,3.71,3.48
7376.0,5.89,5.33,5.29,4.16,3.76,3.41
7376.25,8.59,9.47,9.29,3.84,3.38,2.95
7376.5,8.59,7.7,8.34,3.76,3.25,3.04
7376.75,9.42,8.63,8.97,4.78,4.52,3.96
7377.0,10.9,10.3,10.3,5.8,5.73,4.89
7377.25,13.4,12.7,11.9,9.63,10.1,7.83
7377.5,16.4,16.2,14.3,10.9,10.0,8.29
7377.75,19.2,17.5,15.0,11.7,10.4,8.59
7378.0,16.5,14.4,13.5,10.7,11.3,8.88
7378.25,14.8,14.3,13.7,10.7,11.1,9.02
7378.5,12.0,11.9,11.9,7.12,8.16,6.11
7378.75,10.9,10.5,11.1,5.63,6.32,4.67
7379.0,10.8,10.2,11.1,5.48,5.63,4.67
7379.25,10.2,9.57,10.4,4.89,4.9,4.42
7379.5,8.68,7.61,8.75,3.75,3.27,3.29
7379.75,11.2,9.08,9.92,7.96,6.94,6.76
7380.0,10.1,8.62,9.33,9.29,8.01,7.78
7380.25,10.1,8.63,9.55,9.22,8.02,7.74
7380.5,10.0,8.71,9.54,9.23,8.08,7.68
7380.75,9.8,8.51,9.43,8.94,7.83,7.47
7381.0,5.13,4.31,5.84,3.57,3.11,3.18
7381.25,3.63,2.71,4.25,2.68,1.98,2.08
7381.5,3.55,2.64,4.31,2.57,1.84,2.05
7381.75,8.87,7.9,7.38,3.58,0.337,1.86
7382.0,9.48,8.1,8.89,5.07,3.86,3.67
7382.25,10.8,9.88,10.3,5.44,5.29,4.22
7382.5,14.6,13.8,12.4,7.64,5.92,5.6
7382.75,10.6,9.08,9.42,5.07,5.05,3.84
7383.0,9.09,8.16,8.43,4.63,4.59,3.3
7383.25,9.1,8.08,8.4,4.66,4.44,3.4
7383.5,10.3,8.46,8.07,4.48,4.27,3.14
7383.75,7.9,7.15,6.6,2.67,2.38,1.28
7384.0,12.0,11.5,10.8,5.52,5.47,4.07
7384.25,10.8,9.57,9.7,3.91,3.61,3.09
7384.5,9.66,9.01,9.33,3.56,3.17,2.9
7384.75,9.57,9.43,9.26,3.58,3.17,2.79
7385.0,10.4,10.3,9.33,3.52,3.09,2.66
7385.25,12.2,10.5,10.0,5.37,4.73,4.16
7385.5,13.3,12.5,12.1,8.73,7.55,7.03
7385.75,13.0,12.5,11.8,8.74,7.6,7.02
7386.0,13.2,12.7,11.8,8.93,7.78,7.13
7386.25,13.1,12.6,11.8,8.84,7.75,7.11
7386.5,13.1,12.7,11.9,8.87,7.75,7.05
7386.75,13.1,12.8,12.7,8.91,7.7,7.94
7387.0,14.4,13.3,17.1,9.51,7.8,10.1
7387.25,15.2,13.8,17.1,9.47,8.03,9.25
7387.5,12.7,11.9,15.3,6.25,5.47,6.65
7387.75,11.4,10.7,14.3,4.54,4.02,5.39
7388.0,11.3,10.9,14.2,4.53,4.14,5.34
7388.25,11.4,10.8,14.2,4.56,4.13,5.37
7388.5,11.4,10.9,14.3,4.62,4.15,5.51
7388.75,11.4,10.8,14.3,4.55,4.04,5.52
7389.0,11.4,10.8,14.3,4.6,4.06,5.45
7389.25,11.5,10.8,14.3,4.63,4.04,5.56
7389.5,10.5,9.95,14.0,4.34,4.27,5.69
7389.75,9.88,9.36,13.5,4.26,4.52,5.63
7390.0,8.2,7.83,12.1,4.37,4.69,5.8
7390.25,7.11,7.35,11.2,4.54,4.79,6.03
7390.5,7.17,7.01,11.2,4.6,4.77,6.08
7390.75,7.17,6.96,11.2,4.58,4.7,6.03
7391.0,7.18,6.94,11.3,4.57,4.69,6.13
7391.25,7.15,6.87,11.1,4.48,4.57,5.91
7391.5,7.13,6.96,11.0,4.43,4.65,5.85
7391.75,7.14,6.96,11.1,4.44,4.68,5.96
7392.0,7.21,6.96,11.1,4.65,4.7,5.95
7392.25,7.25,7.04,10.8,4.28,4.51,5.86
7392.5,7.28,7.47,10.9,4.33,4.37,6.02
7392.75,7.32,7.46,11.0,4.39,4.4,6.07
7393.0,7.31,7.5,10.9,4.36,4.41,6.02
7393.25,7.34,7.61,11.0,4.41,4.54,6.14
7393.5,7.37,7.64,11.0,4.46,4.6,6.1
7393.75,7.34,7.65,11.0,4.42,4.65,6.16
7394.0,7.38,7.61,11.1,4.5,4.59,6.26
7394.25,7.39,7.25,11.0,4.5,4.56,6.2
7394.5,7.37,7.36,11.0,4.46,4.52,6.24
7394.75,7.42,7.32,11.1,4.55,4.56,6.31
7395.0,7.4,7.32,11.1,4.51,4.7,6.26
7395.25,7.39,7.26,11.1,4.49,4.74,6.3
7395.5,7.42,6.78,11.1,4.57,4.88,6.33
7395.75,7.42,7.32,11.1,4.54,4.61,6.27
7396.0,7.43,7.27,11.1,4.54,4.59,6.34
7396.25,7.45,6.7,11.1,4.59,4.72,6.37
7396.5,7.4,6.69,10.9,4.47,4.67,6.09
7396.75,7.42,6.72,10.8,4.44,4.74,6.02
7397.0,7.41,7.05,10.9,4.45,4.65,6.07
7397.25,7.14,6.58,10.8,4.43,4.5,5.96
7397.5,6.26,5.67,10.6,4.16,3.88,6.72
7397.75,5.5,5.39,7.98,4.42,3.84,5.3
7398.0,7.86,7.99,7.15,4.79,3.45,3.39
7398.25,11.9,12.1,10.1,5.89,2.81,3.59
7398.5,8.57,9.33,7.57,5.67,3.46,3.88
7398.75,7.79,8.54,8.42,5.32,4.95,4.27
7399.0,10.4,10.1,8.28,6.4,3.75,4.4
7399.25,7.61,7.4,8.34,5.32,4.84,4.34
7399.5,7.65,7.49,8.56,5.21,4.89,4.63
7399.75,10.4,9.57,8.96,6.13,3.97,4.45
7400.0,11.0,10.0,11.0,4.69,4.55,3.8
7400.25,10.8,10.1,10.8,5.3,4.9,4.23
7400.5,15.2,13.8,13.0,8.0,6.14,5.63
7400.75,13.5,12.7,12.7,7.12,6.74,5.45
7401.0,14.6,13.6,13.0,7.71,6.22,5.56
7401.25,14.1,13.0,12.9,7.68,6.76,5.75
7401.5,11.9,10.7,10.9,6.45,6.04,4.69
7401.75,11.7,10.3,10.5,6.42,5.84,4.83
7402.0,11.8,10.2,10.3,6.38,5.68,4.79
7402.25,15.3,13.5,13.0,11.6,10.1,9.2
7402.5,15.7,13.9,13.4,11.5,9.84,9.16
7402.75,15.2,13.5,12.9,10.7,9.33,8.61
7403.0,11.6,10.4,10.0,6.25,5.69,4.78
7403.25,11.6,10.4,10.2,6.31,5.71,5.02
7403.5,12.1,10.6,10.5,6.88,6.1,5.66
7403.75,15.7,13.9,13.6,11.4,9.98,9.71
7404.0,12.3,10.9,11.0,7.47,6.58,5.94
7404.25,15.9,14.0,13.6,11.5,10.0,9.55
7404.5,15.8,14.0,13.7,11.4,10.1,9.46
7404.75,15.3,13.5,12.9,11.1,9.69,9.04
7405.0,13.5,11.6,11.1,9.98,8.31,7.78
7405.25,13.4,11.5,10.9,9.87,8.13,7.66
7405.5,13.5,11.6,10.8,9.88,8.06,7.77
7405.75,13.3,11.4,10.7,9.71,8.03,7.78
7406.0,13.3,11.5,10.7,9.69,8.11,7.77
7406.25,13.2,11.5,10.6,9.59,8.05,7.7
7406.5,13.3,11.5,10.7,9.65,8.1,7.87
7406.75,13.6,11.5,10.8,9.84,8.08,7.95
7407.0,13.4,11.5,10.7,9.76,8.08,7.86
7407.25,11.9,10.1,9.37,7.86,6.41,5.95
7407.5,7.72,6.53,6.89,3.38,2.58,2.42
7407.75,7.56,6.63,7.57,3.02,2.49,2.67
7408.0,12.2,7.9,8.87,3.77,3.4,3.37
7408.25,8.14,7.04,7.69,5.59,5.14,5.01
7408.5,8.93,7.93,8.07,6.64,5.93,5.44
7408.75,8.81,7.95,7.85,6.53,5.88,5.1
7409.0,6.93,6.25,6.78,4.48,3.92,3.89
7409.25,8.86,7.95,7.74,6.68,5.99,5.48
7409.5,8.78,8.11,7.69,6.62,6.13,5.43
7409.75,11.9,10.9,10.1,11.3,10.1,9.34
7410.0,11.8,11.0,10.1,10.8,9.56,8.94
7410.25,8.44,8.0,7.42,6.61,5.94,5.15
7410.5,9.54,9.1,8.26,8.48,7.52,6.62
7410.75,12.3,11.7,10.6,11.5,10.3,9.4
7411.0,13.7,13.0,14.9,12.2,10.4,12.6
7411.25,16.0,14.8,16.4,12.2,10.7,11.8
7411.5,15.5,14.4,16.5,11.0,9.72,11.0
7411.75,15.8,15.3,18.4,9.86,8.44,9.78
7412.0,15.8,15.5,18.9,9.84,8.4,9.96
7412.25,15.9,15.5,19.0,9.97,8.45,10.1
7412.5,15.8,15.4,18.7,9.91,8.45,9.71
7412.75,15.5,15.2,18.3,9.41,8.17,9.34
7413.0,14.8,14.5,17.8,8.54,7.37,8.64
7413.25,11.5,11.6,15.2,4.4,3.72,5.03
7413.5,9.73,9.64,13.7,4.65,3.96,5.43
7413.75,6.18,5.56,9.55,3.42,3.49,5.03
7414.0,4.95,4.28,8.23,2.38,2.55,4.02
7414.25,7.73,6.8,10.1,5.15,5.33,6.24
7414.5,7.95,6.98,10.2,4.95,5.1,5.92
7414.75,7.97,6.87,10.2,4.93,4.93,5.93
7415.0,8.03,6.86,10.3,5.01,4.84,6.03
7415.25,7.99,6.94,10.3,4.96,4.95,5.94
7415.5,9.3,8.28,11.5,6.03,6.02,6.86
