Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7314.5,8.71,6.35,5.56,2.05,3.31,2.36
7314.75,8.5,5.84,5.32,2.32,2.9,2.25
7315.0,9.4,7.07,4.3,2.58,3.35,2.28
7315.25,8.74,6.13,3.58,2.03,2.98,1.85
7315.5,9.23,6.86,4.62,2.43,3.38,2.59
7315.75,9.43,6.64,4.51,2.45,2.8,2.71
7316.0,8.83,5.98,3.66,2.12,3.46,1.91
7316.25,8.98,7.0,4.47,2.45,3.33,2.7
7316.5,8.63,6.14,3.97,2.26,3.28,2.32
7316.75,9.22,7.13,5.03,2.41,3.63,3.1
7317.0,9.22,6.39,4.31,2.57,2.88,2.6
7317.25,8.67,5.98,3.51,2.36,3.19,1.84
7317.5,9.7,7.62,4.47,3.09,3.72,2.44
7317.75,8.6,5.67,3.27,2.4,3.03,1.77
7318.0,9.08,6.81,4.53,2.64,3.61,2.68
7318.25,9.4,6.71,4.33,2.56,3.19,2.69
7318.5,8.63,6.09,3.71,2.01,3.33,1.96
7318.75,9.56,7.01,4.85,2.86,3.08,2.41
7319.0,8.9,6.59,3.7,2.34,3.29,1.88
7319.25,9.09,7.32,4.79,2.19,3.54,2.68
7319.5,8.86,6.38,4.49,2.28,3.11,2.64
7319.75,8.81,6.91,3.73,2.57,3.75,1.99
7320.0,9.18,6.96,4.18,2.47,3.32,2.3
7320.25,8.72,5.85,3.45,2.46,3.27,1.81
7320.5,9.52,7.33,4.34,2.81,3.95,2.59
7320.75,8.97,6.24,3.85,2.44,3.63,2.18
7321.0,8.99,6.71,3.77,2.72,3.7,2.07
7321.25,8.55,6.16,3.39,2.5,3.28,1.7
7321.5,8.92,6.25,3.26,2.59,3.61,1.59
7321.75,9.19,6.98,4.59,2.44,3.63,2.77
7322.0,8.34,5.71,3.85,1.78,2.88,2.2
7322.25,9.2,7.38,4.43,2.51,4.09,2.64
7322.5,8.5,5.71,3.29,2.25,3.09,1.71
7322.75,9.37,6.86,4.41,2.26,3.79,2.49
7323.0,8.84,6.61,4.5,2.31,3.22,2.46
7323.25,8.41,5.9,4.27,2.1,3.05,2.13
7323.5,9.0,6.9,4.26,2.38,3.3,2.59
7323.75,8.47,6.09,3.53,2.27,3.28,1.81
7324.0,8.9,6.63,4.42,2.32,3.22,2.42
7324.25,8.5,6.14,3.81,2.08,3.27,2.21
7324.5,8.57,6.36,4.24,2.25,3.05,2.29
7324.75,8.89,6.59,4.16,2.55,3.34,2.42
7325.0,8.14,5.52,3.39,2.01,2.93,1.53
7325.25,9.05,6.91,4.59,2.49,3.21,2.36
7325.5,8.18,5.93,3.45,2.04,3.28,2.04
7325.75,7.79,6.07,4.34,1.99,3.06,2.65
7326.0,8.61,6.5,4.18,2.46,2.94,2.81
7326.25,8.07,5.51,3.22,2.0,2.73,1.83
7326.5,8.36,6.62,4.65,1.88,2.64,2.6
7326.75,8.49,6.44,4.1,2.05,3.22,2.7
7327.0,8.19,5.59,3.74,2.02,2.62,2.19
7327.25,8.87,6.71,4.91,2.23,2.9,2.87
7327.5,9.04,7.46,4.62,2.41,3.89,2.74
7327.75,9.26,6.69,4.78,2.52,2.92,2.85
7328.0,9.38,7.29,5.17,2.67,3.52,3.37
7328.25,10.0,6.91,4.52,2.67,3.09,2.83
7328.5,9.48,6.99,5.21,2.46,3.05,3.05
7328.75,9.33,7.04,4.35,2.26,3.41,2.52
7329.0,9.58,7.04,4.92,1.96,3.41,2.66
7329.25,10.9,7.23,5.2,2.25,3.37,3.2
7329.5,10.8,7.54,4.99,2.47,3.68,3.07
7329.75,10.8,7.09,5.07,2.37,3.59,3.12
7330.0,11.3,7.02,4.92,2.46,3.12,3.02
7330.25,11.0,6.94,5.17,2.38,3.29,3.02
7330.5,12.2,7.08,5.14,2.79,3.45,3.25
7330.75,11.3,6.97,4.72,2.61,3.15,2.94
7331.0,11.4,6.81,4.45,2.58,2.86,2.79
7331.25,10.5,6.82,3.99,2.46,3.1,2.57
7331.5,11.1,7.26,4.28,2.29,3.53,2.58
7331.75,11.7,7.12,4.94,2.48,3.29,3.11
7332.0,11.5,6.74,4.99,2.74,3.11,3.24
7332.25,11.8,6.82,5.13,2.68,3.25,3.1
7332.5,11.5,6.9,4.88,2.63,2.95,3.06
7332.75,12.2,6.75,4.99,2.57,2.94,2.84
7333.0,11.9,6.83,4.86,2.79,3.16,2.72
7333.25,11.9,7.16,4.68,2.69,3.31,3.06
7333.5,11.1,7.05,4.83,2.8,3.42,3.05
7333.75,11.8,7.11,4.69,2.8,3.56,3.14
7334.0,11.6,7.38,4.75,3.07,3.4,2.96
7334.25,11.9,6.96,4.7,2.82,3.43,2.93
7334.5,11.7,6.89,4.95,2.63,3.26,3.08
7334.75,11.3,7.08,5.25,2.75,3.43,3.16
7335.0,11.5,6.7,5.15,2.43,2.96,3.11
7335.25,11.4,6.77,4.72,2.82,3.26,2.53
7335.5,11.5,7.07,4.06,2.6,3.64,2.37
7335.75,12.5,6.76,4.49,2.6,3.04,2.73
7336.0,11.9,7.29,5.2,2.67,3.58,3.34
7336.25,12.0,7.38,4.87,2.3,3.69,3.12
7336.5,11.7,6.72,4.31,2.56,3.14,2.58
7336.75,11.8,6.88,5.06,2.39,3.31,2.74
7337.0,11.8,7.35,5.06,2.71,3.57,3.0
7337.25,11.8,6.91,5.2,2.29,3.42,3.14
7337.5,12.2,7.16,5.32,2.96,3.47,3.21
7337.75,11.8,7.01,4.28,2.63,3.1,2.59
7338.0,11.1,6.83,4.78,2.49,3.17,2.77
7338.25,10.8,6.87,4.56,2.55,3.26,3.1
7338.5,11.0,7.09,4.62,2.65,3.39,3.02
7338.75,11.0,7.56,5.36,2.93,3.62,3.38
7339.0,9.81,6.53,4.23,2.46,3.28,2.58
7339.25,10.3,7.23,4.64,2.52,3.52,2.61
7339.5,9.91,7.18,4.46,2.38,3.63,2.72
7339.75,9.14,7.0,3.99,2.42,3.86,2.31
7340.0,10.1,7.2,4.73,2.83,3.71,2.57
7340.25,9.74,6.71,4.59,2.45,3.13,2.67
7340.5,10.2,6.84,4.26,2.81,3.36,2.36
7340.75,9.0,7.37,4.27,2.46,3.9,2.39
7341.0,9.51,6.75,4.49,2.68,3.2,2.61
7341.25,9.49,6.77,4.79,2.66,3.49,2.56
7341.5,9.03,6.95,4.47,2.48,3.54,2.94
7341.75,9.22,6.53,4.11,2.52,3.46,2.44
7342.0,9.2,6.63,3.92,2.34,3.43,2.13
7342.25,9.57,6.53,3.94,2.42,3.33,2.21
7342.5,9.24,7.18,4.06,2.55,4.05,2.39
7342.75,9.4,6.89,4.8,2.74,3.52,2.74
7343.0,9.26,7.06,4.66,2.71,3.61,2.77
7343.25,9.31,6.51,4.16,2.29,3.69,2.15
7343.5,9.59,6.79,4.15,2.83,3.53,2.35
7343.75,8.82,6.84,3.93,2.65,3.65,2.26
7344.0,9.35,6.97,4.11,2.82,4.03,2.21
7344.25,9.5,6.77,4.12,2.77,3.73,2.43
7344.5,8.99,6.87,4.05,2.33,3.71,2.31
7344.75,9.67,7.24,4.56,2.92,4.11,2.33
7345.0,9.24,6.48,4.1,2.41,3.61,2.46
7345.25,9.64,7.21,5.13,2.93,3.9,3.11
7345.5,9.47,6.65,4.32,2.74,3.44,2.68
7345.75,8.91,6.28,3.68,2.51,3.55,2.27
7346.0,9.34,7.08,4.42,2.7,4.02,2.51
7346.25,8.68,6.7,3.73,2.29,3.38,2.05
7346.5,8.81,6.31,4.08,2.4,3.35,2.39
7346.75,8.77,6.45,4.56,2.35,3.47,2.65
7347.0,8.53,6.23,4.15,2.44,3.32,2.38
7347.25,8.98,6.36,4.12,2.64,3.27,2.52
7347.5,8.53,6.78,4.53,2.35,3.56,2.29
7347.75,9.31,6.83,4.06,2.87,3.79,2.29
7348.0,8.48,6.38,4.44,2.41,3.73,2.44
7348.25,8.69,6.37,3.82,2.44,3.12,2.32
7348.5,9.01,6.84,4.42,2.56,3.58,2.62
7348.75,8.29,6.32,4.07,1.95,3.5,2.2
7349.0,8.73,6.13,3.64,2.39,3.11,2.0
7349.25,8.6,6.38,3.99,2.28,3.17,2.33
7349.5,8.83,6.46,3.98,2.43,3.57,2.52
7349.75,8.05,6.04,3.87,2.16,2.82,2.53
7350.0,8.35,6.36,3.86,2.21,3.04,2.61
7350.25,8.3,6.45,4.15,2.4,3.35,2.4
7350.5,8.22,6.93,3.98,2.21,3.42,2.49
7350.75,9.4,6.76,4.12,2.34,3.26,2.54
7351.0,8.43,6.31,5.25,2.16,2.31,2.21
7351.25,10.0,7.6,5.98,2.2,3.13,2.41
7351.5,9.93,8.33,5.96,1.97,2.95,2.32
7351.75,10.6,8.37,7.42,2.01,2.65,2.23
7352.0,11.6,10.2,8.14,2.12,2.69,2.32
7352.25,12.5,9.93,8.18,1.8,3.31,2.2
7352.5,12.5,9.97,9.25,1.88,3.29,2.1
7352.75,12.7,10.1,13.3,1.82,3.05,2.23
7353.0,13.6,10.7,12.7,2.25,2.98,2.1
7353.25,12.8,10.9,12.9,1.63,2.76,2.29
7353.5,14.5,13.2,14.4,1.98,3.37,3.04
7353.75,13.8,11.5,12.1,1.72,2.5,2.29
7354.0,12.5,14.3,12.4,2.2,2.97,2.58
7354.25,14.1,14.3,11.6,2.29,2.73,2.05
7354.5,14.1,13.3,12.0,2.25,1.97,1.7
7354.75,16.2,15.8,13.4,2.43,2.72,2.91
7355.0,15.2,14.1,12.5,2.55,2.2,2.94
7355.25,16.6,14.0,13.1,2.46,2.36,2.68
7355.5,16.7,13.0,12.0,1.81,2.52,2.21
7355.75,15.2,12.4,11.7,1.89,2.5,2.02
7356.0,13.3,11.6,11.5,1.91,2.63,1.97
7356.25,12.9,12.8,10.8,2.4,2.66,2.02
7356.5,11.3,12.5,11.0,2.42,2.53,2.02
7356.75,12.7,12.0,11.9,2.75,2.31,2.05
7357.0,14.2,13.1,11.5,3.13,2.61,1.94
7357.25,14.5,15.6,11.4,2.43,2.45,1.61
7357.5,15.9,16.8,13.6,2.58,2.93,1.95
7357.75,14.2,16.6,14.5,2.13,3.21,1.9
7358.0,15.6,16.6,15.4,2.33,2.85,2.07
7358.25,14.6,17.4,16.2,2.13,2.82,1.77
7358.5,15.4,18.4,18.8,2.19,3.37,1.94
7358.75,16.3,17.0,17.0,2.17,2.91,2.05
7359.0,16.9,15.8,17.8,2.23,2.61,2.52
7359.25,17.4,15.9,14.3,2.13,3.02,2.35
7359.5,16.6,14.1,14.2,2.13,2.58,2.38
7359.75,16.4,14.9,11.9,2.31,2.66,2.31
7360.0,15.7,15.0,11.2,2.48,2.92,2.09
7360.25,15.1,13.2,12.3,2.09,3.02,2.64
7360.5,12.4,10.6,11.2,2.48,2.77,2.87
7360.75,12.2,9.86,11.3,2.0,2.94,2.74
7361.0,12.1,9.77,8.52,2.57,2.89,2.46
7361.25,12.2,9.22,8.41,2.5,2.61,2.33
7361.5,13.6,9.28,10.1,2.24,2.66,3.01
7361.75,13.4,9.64,6.95,2.29,3.24,2.87
7362.0,13.6,9.55,6.41,2.41,3.01,2.9
7362.25,12.2,8.65,9.94,2.49,2.98,3.22
7362.5,11.8,8.34,7.96,2.64,3.35,2.55
7362.75,11.7,8.05,7.42,2.59,3.58,2.53
7363.0,11.1,7.03,6.75,2.3,3.19,1.84
7363.25,11.8,8.8,8.23,2.76,3.56,2.66
7363.5,11.1,8.36,7.15,2.68,3.53,2.23
7363.75,11.0,7.86,6.12,2.59,3.3,2.08
7364.0,11.1,8.89,6.66,2.84,3.92,2.31
7364.25,10.3,7.62,5.94,2.3,3.25,1.86
7364.5,10.2,8.36,6.57,2.28,3.93,2.19
7364.75,10.5,8.55,6.53,2.57,3.88,2.51
7365.0,10.2,7.14,5.8,2.05,2.92,1.92
7365.25,10.6,8.57,7.13,2.6,3.55,2.53
7365.5,10.2,7.88,6.01,2.3,3.58,2.07
7365.75,10.1,7.85,6.02,2.5,3.22,2.15
7366.0,10.9,7.84,6.46,2.73,3.51,2.34
7366.25,10.0,7.58,5.99,2.23,3.64,2.48
7366.5,9.95,8.28,6.29,2.87,3.84,2.82
7366.75,9.37,6.61,5.1,2.43,3.05,2.23
7367.0,10.1,7.79,5.39,2.85,3.61,2.86
7367.25,9.57,7.76,4.21,3.15,3.72,2.35
7367.5,9.54,7.12,4.05,2.59,3.29,2.22
7367.75,10.6,8.25,4.83,3.03,3.85,2.64
7368.0,9.25,6.67,3.4,2.52,3.51,1.75
7368.25,10.1,7.39,4.48,2.8,3.4,2.69
7368.5,9.76,6.74,4.0,2.62,3.2,2.23
7368.75,9.28,6.57,4.31,2.31,3.35,1.7
7369.0,10.2,7.74,4.79,2.78,3.31,2.63
7369.25,9.77,7.04,3.98,2.47,3.76,2.15
7369.5,9.21,6.67,4.5,2.15,3.28,2.13
7369.75,10.0,7.16,4.06,2.77,3.62,2.25
7370.0,9.46,6.41,3.51,2.14,3.16,1.55
7370.25,9.69,7.05,4.07,2.49,3.36,1.96
7370.5,9.78,7.3,4.71,2.64,3.58,2.31
7370.75,9.21,6.38,3.93,2.15,2.99,2.05
7371.0,9.76,7.59,4.32,3.0,3.88,2.45
7371.25,9.36,6.81,4.11,2.61,3.43,1.98
7371.5,8.99,6.36,3.43,2.11,3.08,1.44
7371.75,9.7,8.14,4.15,2.9,4.22,2.12
7372.0,8.74,6.35,3.57,2.05,3.29,1.81
7372.25,9.05,6.24,3.94,2.41,2.84,1.91
7372.5,9.04,7.12,4.09,2.48,3.58,2.25
7372.75,8.7,6.69,3.67,2.21,3.29,1.94
7373.0,8.9,6.75,4.07,2.55,3.29,1.87
7373.25,9.02,6.72,4.15,2.25,3.09,2.04
7373.5,8.95,6.36,3.92,2.37,3.16,2.31
7373.75,9.27,7.14,4.49,2.76,2.99,3.02
7374.0,8.4,5.93,3.89,2.08,2.63,2.12
7374.25,8.67,6.37,3.83,2.35,2.93,2.25
7374.5,9.05,6.86,3.79,2.46,2.92,2.25
7374.75,9.4,6.59,4.93,2.08,2.81,2.52
7375.0,8.87,7.3,5.07,2.14,2.87,2.65
7375.25,9.33,7.33,5.07,2.15,2.27,2.24
7375.5,8.79,7.01,5.8,2.08,2.3,1.83
7375.75,8.95,8.03,5.57,2.11,2.63,1.69
7376.0,11.8,9.12,7.03,2.56,3.18,1.89
7376.25,11.7,7.28,6.98,1.91,2.14,1.67
7376.5,12.0,8.73,8.06,2.1,2.66,2.37
7376.75,13.1,9.38,9.75,2.17,3.13,2.04
7377.0,12.9,9.97,11.1,1.94,3.18,1.99
7377.25,15.8,17.9,17.0,2.16,2.97,1.96
7377.5,20.0,25.7,22.1,2.01,2.16,1.95
7377.75,22.3,27.9,24.1,2.32,1.59,2.29
7378.0,22.4,30.7,23.3,2.37,1.57,1.59
7378.25,23.7,31.1,23.4,1.98,1.68,1.3
7378.5,22.6,29.2,23.6,2.29,1.45,1.29
7378.75,23.8,30.4,24.4,2.1,1.99,1.63
7379.0,24.8,31.9,24.0,2.28,1.94,1.32
7379.25,23.7,30.3,24.1,1.88,1.3,1.43
7379.5,24.1,29.7,22.3,1.96,1.92,1.71
7379.75,25.0,25.6,22.7,2.34,2.17,2.24
7380.0,19.2,20.3,19.4,2.42,2.89,2.15
7380.25,17.4,16.8,14.0,2.37,3.13,2.12
7380.5,17.2,17.7,13.1,2.41,3.87,2.4
7380.75,18.0,16.5,13.1,2.54,3.02,2.4
7381.0,18.2,18.4,12.8,3.42,3.56,2.58
7381.25,17.9,19.2,16.0,2.51,2.91,2.61
7381.5,18.0,20.7,19.1,2.12,3.16,2.51
7381.75,17.9,27.3,22.1,2.3,5.11,2.19
7382.0,18.2,26.9,20.7,2.28,5.25,2.49
7382.25,18.1,27.6,23.6,2.43,5.54,2.59
7382.5,18.7,23.7,23.6,2.33,3.77,2.57
7382.75,17.9,25.8,23.9,2.49,5.07,2.39
7383.0,18.4,25.2,22.4,2.45,5.33,2.17
7383.25,21.9,21.2,21.1,2.31,4.52,2.18
7383.5,22.0,20.0,21.4,2.31,2.77,2.83
7383.75,20.1,19.9,21.9,2.54,2.56,3.21
7384.0,20.1,21.2,20.9,2.69,2.51,2.69
7384.25,21.0,19.2,19.9,2.65,2.56,2.91
7384.5,18.9,16.1,17.2,2.48,2.31,2.51
7384.75,16.6,17.1,17.1,2.34,2.58,2.42
7385.0,15.5,13.4,14.6,2.24,2.73,2.8
7385.25,14.7,12.7,13.3,2.5,2.76,2.84
7385.5,14.2,13.0,12.5,2.61,2.61,3.19
7385.75,14.5,13.9,13.2,2.66,3.08,3.35
7386.0,14.5,13.3,12.1,2.81,2.89,3.19
7386.25,12.9,11.1,9.49,2.92,3.2,2.85
7386.5,12.6,11.6,9.41,2.77,3.03,2.98
7386.75,12.3,11.8,8.65,3.0,3.34,2.81
7387.0,12.6,12.4,8.05,2.98,4.16,2.44
7387.25,12.6,11.5,8.39,3.09,3.62,2.41
7387.5,12.7,9.83,8.31,2.93,3.21,2.54
7387.75,12.3,10.7,7.85,2.72,4.23,2.26
7388.0,12.4,9.42,7.93,2.78,3.32,2.61
7388.25,13.1,9.83,8.4,3.08,3.8,2.96
7388.5,12.2,10.2,7.98,3.01,3.87,2.69
7388.75,11.4,9.9,7.93,2.78,3.55,2.92
7389.0,11.9,9.97,7.83,3.01,3.35,2.68
7389.25,11.6,9.8,7.51,2.99,4.06,2.45
7389.5,11.3,9.46,7.03,2.83,3.72,2.6
7389.75,12.5,9.92,7.44,3.37,4.21,3.04
7390.0,12.2,9.82,8.19,3.13,3.87,3.28
7390.25,11.1,9.39,7.58,3.43,3.65,3.21
7390.5,11.8,9.38,7.34,3.6,3.64,3.11
7390.75,10.0,9.07,6.83,3.01,3.64,2.52
7391.0,10.5,9.51,6.86,3.42,4.01,2.43
7391.25,10.5,9.33,6.45,3.02,3.53,2.77
7391.5,9.87,9.09,6.39,2.83,3.76,2.76
7391.75,10.3,9.58,6.81,3.09,3.92,2.55
7392.0,9.81,8.61,6.03,2.67,3.39,2.64
7392.25,10.4,9.42,6.32,2.88,3.67,2.69
7392.5,9.8,9.11,5.87,2.76,3.75,2.32
7392.75,10.1,8.27,6.22,2.8,3.13,2.68
7393.0,9.87,8.96,6.14,2.75,3.53,2.86
7393.25,9.84,8.95,5.44,2.92,3.9,2.6
7393.5,9.92,9.07,6.37,2.96,3.62,2.74
7393.75,10.0,8.8,5.85,3.1,3.87,2.92
7394.0,9.67,9.34,5.58,2.99,4.05,2.73
7394.25,10.3,9.37,5.77,3.3,4.14,3.3
7394.5,9.83,8.9,6.2,3.1,4.03,3.13
7394.75,9.17,8.56,5.09,2.88,3.98,2.64
7395.0,9.63,8.9,5.84,2.9,3.99,2.98
7395.25,9.56,8.75,5.44,2.74,3.61,2.99
7395.5,9.56,8.7,5.68,3.09,3.72,2.51
7395.75,9.05,8.43,4.71,2.59,3.42,2.09
7396.0,9.3,8.53,5.37,2.73,3.82,2.63
7396.25,8.74,8.03,5.37,2.53,4.0,2.39
7396.5,9.54,9.04,5.94,2.65,4.03,3.29
7396.75,9.5,7.95,5.23,2.7,3.38,2.96
7397.0,9.84,8.99,5.47,3.19,3.91,2.74
7397.25,9.58,8.33,5.49,2.87,3.64,2.5
7397.5,8.97,7.64,4.84,2.89,3.41,2.63
7397.75,9.2,8.77,5.34,2.91,3.48,3.19
7398.0,8.56,7.61,5.62,2.65,3.49,2.96
7398.25,8.99,8.33,5.51,2.99,3.44,3.27
7398.5,9.67,8.5,5.46,2.63,2.7,2.9
7398.75,8.9,8.5,6.17,2.77,3.17,2.67
7399.0,9.49,10.1,8.35,2.77,3.18,3.15
7399.25,9.38,13.9,8.61,2.65,2.88,2.89
7399.5,11.2,15.1,9.16,2.43,3.26,2.67
7399.75,11.0,14.9,9.8,2.2,2.98,2.68
7400.0,11.9,17.4,10.2,2.41,3.32,2.64
7400.25,12.3,16.4,10.3,1.88,3.28,1.86
7400.5,11.5,17.5,12.4,1.99,2.82,2.43
7400.75,12.1,16.6,12.0,2.21,2.59,2.43
7401.0,12.7,18.7,11.5,1.76,3.02,2.61
7401.25,16.5,21.2,16.4,2.07,2.35,2.46
7401.5,17.7,26.0,17.4,1.98,1.62,1.95
7401.75,17.7,27.9,20.0,2.61,1.98,2.64
7402.0,18.0,28.4,18.9,2.74,2.62,3.04
7402.25,17.4,27.7,18.8,2.46,2.05,3.12
7402.5,17.2,29.3,18.8,2.57,2.61,2.93
7402.75,17.4,28.2,19.0,2.33,2.83,2.91
7403.0,18.7,27.9,19.9,2.3,2.72,2.96
7403.25,18.8,26.3,19.8,2.49,1.98,3.27
7403.5,18.7,25.1,21.2,2.91,2.9,2.9
7403.75,19.7,18.0,18.8,3.23,2.61,2.64
7404.0,16.9,15.3,16.6,2.67,3.11,2.78
7404.25,15.0,14.5,12.8,2.68,3.7,2.38
7404.5,16.0,13.7,12.9,2.8,3.32,1.92
7404.75,14.8,12.9,12.7,2.62,3.39,2.51
7405.0,14.6,14.4,12.9,2.97,3.59,2.59
7405.25,14.5,13.1,13.3,2.97,3.16,2.01
7405.5,14.7,14.2,16.2,2.8,3.29,2.55
7405.75,14.7,17.5,19.3,2.6,3.48,2.85
7406.0,15.0,18.0,20.2,2.24,3.03,1.97
7406.25,15.0,17.1,17.2,2.34,3.16,2.52
7406.5,15.8,18.1,19.0,2.35,3.77,2.54
7406.75,14.5,24.8,16.3,2.48,5.72,2.78
7407.0,14.7,20.3,19.5,2.46,4.97,3.13
7407.25,14.9,16.7,18.2,2.5,3.53,2.82
7407.5,16.4,17.9,18.9,2.69,3.93,2.42
7407.75,15.3,13.3,16.3,2.63,3.19,2.65
7408.0,14.0,12.8,17.5,2.95,3.4,2.69
7408.25,15.8,12.8,16.2,2.65,3.85,2.97
7408.5,15.4,12.0,15.6,2.9,3.68,3.37
7408.75,12.8,11.9,13.3,2.65,3.57,2.6
7409.0,11.7,11.2,10.5,2.74,3.36,2.32
7409.25,10.7,11.0,11.1,2.67,2.92,2.96
7409.5,10.4,10.5,11.8,2.54,3.21,2.93
7409.75,10.7,10.3,12.2,2.18,2.84,2.6
7410.0,10.5,10.6,10.6,2.68,3.06,3.22
7410.25,10.1,10.2,10.5,2.32,3.61,2.8
7410.5,9.32,10.4,9.76,2.43,3.37,2.73
7410.75,9.76,10.2,10.2,2.48,3.52,2.91
7411.0,9.08,10.0,9.27,2.67,3.97,2.65
7411.25,9.07,9.15,7.55,2.58,3.46,2.13
7411.5,9.77,10.2,8.16,2.47,3.72,1.87
7411.75,9.04,12.4,7.73,2.62,3.57,2.03
7412.0,9.35,11.5,7.79,2.56,3.6,1.82
7412.25,9.36,13.0,7.41,2.64,3.39,2.15
7412.5,9.67,13.8,8.37,2.84,3.25,2.4
7412.75,9.39,12.7,7.64,2.3,3.02,2.04
7413.0,9.69,13.5,7.63,2.57,3.02,2.4
7413.25,9.11,12.5,7.84,2.07,2.86,1.55
7413.5,9.16,13.8,7.36,2.4,3.38,1.84
7413.75,9.08,11.7,6.83,2.06,2.65,1.51
7414.0,8.86,12.5,7.77,2.16,3.42,2.04
7414.25,8.83,9.82,7.02,2.16,3.95,2.14
7414.5,8.0,7.61,6.12,2.41,3.21,2.48
7414.75,8.55,8.52,7.07,2.58,3.96,2.42
7415.0,7.65,7.85,4.38,2.19,3.83,1.74
7415.25,8.11,8.21,5.48,2.96,3.88,2.63
7415.5,7.9,7.4,4.43,2.5,3.52,2.13
