Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7321.0,2.02,0.772,0.715,1.05,0.291,-0.16
7321.25,1.96,0.78,0.719,0.948,0.307,-0.15
7321.5,1.96,0.667,0.707,0.948,0.171,-0.17
7321.75,1.99,0.61,0.765,0.969,0.0987,-0.13
7322.0,2.07,1.17,0.77,1.12,0.157,-0.12
7322.25,2.06,1.4,0.809,1.11,0.225,-0.066
7322.5,2.07,0.876,0.659,1.12,0.403,-0.24
7322.75,1.96,0.792,0.71,0.944,0.314,-0.18
7323.0,1.94,0.721,0.709,0.912,0.229,-0.21
7323.25,1.91,0.692,0.683,0.88,0.189,-0.2
7323.5,1.99,0.595,0.742,0.99,0.08,-0.11
7323.75,2.03,0.613,0.805,1.06,0.108,-0.049
7324.0,2.02,0.782,0.865,1.05,0.274,-0.0051
7324.25,1.99,1.43,0.746,1.0,0.261,-0.13
7324.5,1.92,1.37,0.756,0.893,0.311,-0.11
7324.75,1.92,0.718,0.68,0.892,0.212,-0.2
7325.0,1.92,0.707,0.67,0.894,0.212,-0.21
7325.25,1.96,0.648,0.708,0.956,0.163,-0.15
7325.5,1.6,0.608,0.623,0.442,0.173,-0.24
7325.75,1.44,0.574,0.663,0.497,0.162,-0.13
7326.0,0.784,0.662,0.667,0.456,0.244,-0.084
7326.25,0.768,0.814,0.624,0.436,0.365,-0.045
7326.5,0.766,1.49,0.627,0.429,0.279,-0.022
7326.75,0.842,1.04,0.476,0.532,0.316,-0.19
7327.0,0.891,0.578,0.531,0.613,0.186,-0.12
7327.25,0.932,0.521,0.475,0.6,0.114,-0.19
7327.5,0.899,0.522,0.519,0.508,0.118,-0.14
7327.75,0.818,0.638,0.504,0.39,0.222,-0.16
7328.0,0.804,0.773,0.501,0.472,0.368,-0.16
7328.25,0.829,0.811,0.685,0.503,0.432,0.0405
7328.5,0.946,0.644,0.563,0.679,0.253,-0.09
7328.75,0.933,0.742,0.6,0.673,0.204,-0.053
7329.0,0.9,1.34,0.642,0.626,0.1,0.00159
7329.25,0.797,0.775,0.548,0.475,0.113,-0.13
7329.5,0.759,0.824,0.521,0.425,0.219,-0.14
7329.75,0.764,0.951,0.471,0.427,0.341,-0.19
7330.0,0.829,0.889,0.524,0.513,0.36,-0.13
7330.25,0.885,0.687,0.541,0.591,0.294,-0.13
7330.5,0.875,0.632,0.677,0.584,0.245,0.0398
7330.75,0.863,0.539,0.606,0.567,0.129,-0.043
7331.0,0.76,0.579,0.483,0.406,0.181,-0.18
7331.25,0.762,0.548,0.525,0.421,0.143,-0.13
7331.5,0.763,0.787,0.466,0.422,0.202,-0.2
7331.75,0.859,1.57,0.527,0.555,0.354,-0.12
7332.0,0.877,1.02,0.489,0.589,0.252,-0.17
7332.25,0.882,0.801,0.535,0.6,0.402,-0.13
7332.5,0.87,0.752,0.684,0.58,0.36,0.0473
7332.75,0.963,0.646,0.565,0.433,0.237,-0.084
7333.0,0.878,0.64,0.579,0.511,0.236,-0.07
7333.25,0.894,0.543,0.484,0.611,0.141,-0.18
7333.5,0.897,0.645,0.531,0.619,0.242,-0.13
7333.75,0.893,0.737,0.52,0.615,0.283,-0.14
7334.0,0.844,0.703,0.616,0.548,0.214,-0.029
7334.25,0.788,0.92,0.616,0.455,0.255,-0.036
7334.5,0.786,1.46,0.64,0.452,0.25,-0.015
7334.75,0.786,0.963,0.623,0.43,0.37,-0.03
7335.0,0.902,0.775,0.571,0.489,0.386,-0.084
7335.25,0.954,0.692,0.492,0.57,0.303,-0.17
7335.5,0.928,0.542,0.587,0.6,0.15,-0.11
7335.75,0.93,0.523,0.485,0.645,0.121,-0.19
7336.0,0.84,0.586,0.556,0.5,0.182,-0.095
7336.25,0.838,0.643,0.548,0.5,0.25,-0.1
7336.5,0.848,0.758,0.614,0.519,0.368,-0.055
7336.75,0.918,0.811,0.645,0.615,0.419,-0.011
7337.0,0.909,0.663,0.517,0.599,0.245,-0.13
7337.25,0.909,1.22,0.538,0.613,0.138,-0.12
7337.5,0.85,0.98,0.501,0.524,0.0933,-0.16
7337.75,0.782,0.56,0.565,0.422,0.143,-0.073
7338.0,0.781,0.708,0.531,0.431,0.307,-0.13
7338.25,0.843,0.671,0.517,0.512,0.277,-0.15
7338.5,1.33,0.765,0.795,0.533,0.36,-0.032
7338.75,1.63,0.712,0.798,0.458,0.306,-0.039
7339.0,1.77,0.657,0.826,0.798,0.192,-0.0058
7339.25,1.96,0.637,0.72,0.948,0.145,-0.13
7339.5,1.95,0.65,0.683,0.929,0.154,-0.19
7339.75,1.94,0.911,0.719,0.92,0.191,-0.15
7340.0,2.05,1.52,0.643,1.07,0.21,-0.24
7340.25,2.08,1.04,0.726,1.11,0.3,-0.15
7340.5,2.07,0.858,0.796,1.1,0.365,-0.091
7340.75,2.04,0.784,0.784,1.05,0.293,-0.087
7341.0,1.95,0.665,0.824,0.921,0.171,-0.018
7341.25,1.96,0.607,0.651,0.935,0.09,-0.24
7341.5,2.0,0.673,0.719,0.982,0.153,-0.15
7341.75,2.09,0.731,0.708,1.13,0.24,-0.19
7342.0,2.1,0.805,0.697,1.14,0.321,-0.2
7342.25,2.1,1.43,0.744,1.11,0.439,-0.13
7342.5,2.04,1.43,0.759,0.931,0.277,-0.14
7342.75,2.03,0.679,0.847,0.91,0.186,-0.0083
7343.0,1.99,0.61,0.779,0.931,0.103,-0.094
7343.25,2.12,0.62,0.674,1.14,0.115,-0.21
7343.5,2.14,0.793,0.741,1.19,0.32,-0.14
7343.75,2.14,0.757,0.797,1.19,0.282,-0.059
7344.0,2.08,0.833,0.76,1.11,0.34,-0.11
7344.25,1.98,0.812,0.7,0.957,0.319,-0.18
7344.5,1.98,0.73,0.795,0.953,0.23,-0.081
7344.75,2.02,1.3,0.829,1.0,0.153,-0.047
7345.0,2.09,1.23,0.767,1.13,0.183,-0.11
7345.25,2.1,0.708,0.694,1.14,0.213,-0.18
7345.5,2.09,0.736,0.72,1.13,0.249,-0.15
7345.75,1.98,0.798,0.659,0.954,0.306,-0.23
7346.0,1.96,0.854,0.716,0.935,0.365,-0.16
7346.25,1.96,0.789,0.72,0.935,0.3,-0.14
7346.5,2.07,0.711,0.74,1.1,0.219,-0.14
7346.75,2.08,0.61,0.828,1.11,0.0967,-0.051
7347.0,2.08,0.668,0.752,1.12,0.143,-0.13
7347.25,2.01,1.55,0.748,1.02,0.234,-0.12
7347.5,1.95,1.14,0.704,0.934,0.268,-0.19
7347.75,1.95,0.903,0.689,0.923,0.423,-0.19
7348.0,2.0,0.78,0.775,1.0,0.275,-0.1
7348.25,2.08,0.72,0.668,1.11,0.212,-0.23
7348.5,2.07,0.61,0.721,1.11,0.096,-0.15
7348.75,2.06,0.61,0.878,1.1,0.0958,0.000625
7349.0,1.95,0.783,0.885,0.918,0.294,0.0257
7349.25,1.83,0.775,0.76,0.745,0.302,-0.095
7349.5,1.51,1.05,0.633,0.301,0.298,-0.23
7349.75,1.37,1.54,0.634,0.518,0.317,-0.15
7350.0,0.899,0.744,0.599,0.628,0.24,-0.094
7350.25,0.903,0.583,0.493,0.59,0.183,-0.17
7350.5,0.9,0.581,0.542,0.472,0.19,-0.12
7350.75,1.49,1.26,3.98,0.247,0.0553,0.284
7351.0,2.33,3.0,4.55,0.237,-0.13,0.53
7351.25,3.57,3.71,4.64,0.971,0.0984,0.926
7351.5,3.56,3.61,4.96,0.475,-0.32,0.216
7351.75,5.88,4.59,7.28,0.0378,-0.52,-0.062
7352.0,7.49,7.3,10.1,0.363,-0.22,0.249
7352.25,7.15,6.44,9.58,-0.19,-0.72,-0.13
7352.5,5.66,5.56,8.93,-0.42,-0.78,-0.29
7352.75,7.09,6.38,9.01,-0.024,-0.34,0.142
7353.0,7.37,8.48,8.43,0.449,0.063,0.755
7353.25,6.81,7.43,8.71,0.694,0.0869,0.727
7353.5,8.34,8.77,7.99,1.46,0.87,1.37
7353.75,8.47,11.2,9.29,1.67,1.22,1.5
7354.0,7.84,10.9,9.16,1.58,1.37,1.44
7354.25,7.48,10.8,8.13,0.943,0.776,0.753
7354.5,6.98,10.4,10.4,0.858,0.699,0.822
7354.75,7.65,13.1,12.3,1.26,1.4,1.54
7355.0,8.0,12.8,12.9,1.42,1.56,1.53
7355.25,7.07,11.7,10.1,0.819,1.08,0.966
7355.5,7.0,13.4,11.7,1.31,1.45,1.29
7355.75,6.27,10.7,10.6,0.999,1.15,1.2
7356.0,5.52,12.4,9.81,0.854,1.06,1.01
7356.25,6.8,9.27,8.37,0.845,1.5,1.21
7356.5,7.13,7.98,8.16,0.721,1.52,0.934
7356.75,6.89,7.45,8.47,0.679,1.49,1.14
7357.0,7.14,9.63,10.8,0.725,1.25,1.32
7357.25,7.99,11.9,10.1,0.99,1.5,1.35
7357.5,7.98,12.0,10.3,0.803,0.785,0.895
7357.75,8.54,12.1,9.9,0.761,0.934,1.01
7358.0,7.7,15.1,9.64,0.566,0.504,0.694
7358.25,7.66,15.3,9.73,0.922,0.648,0.805
7358.5,7.66,16.2,10.2,0.794,0.624,0.639
7358.75,7.23,17.9,9.76,0.739,0.7,0.765
7359.0,7.55,15.4,9.95,0.809,0.345,0.801
7359.25,7.45,14.8,11.4,0.695,0.295,0.605
7359.5,8.24,15.3,11.7,0.643,0.328,0.813
7359.75,8.4,16.3,13.5,1.21,1.02,1.66
7360.0,7.09,13.6,12.0,0.59,0.33,0.795
7360.25,6.88,13.6,9.52,0.00596,-0.22,0.399
7360.5,6.37,11.5,7.2,-0.11,-0.55,0.068
7360.75,5.82,11.2,5.61,-0.11,-0.52,-0.15
7361.0,5.51,9.69,4.83,0.0115,-0.5,-0.15
7361.25,4.64,4.03,3.48,0.354,0.177,0.392
7361.5,3.9,2.15,2.55,0.438,0.054,0.0916
7361.75,3.54,2.04,3.12,0.284,-0.11,-0.068
7362.0,2.31,1.99,2.25,0.272,-0.0096,0.00625
7362.25,1.62,2.05,0.877,0.408,0.0505,-0.065
7362.5,1.42,1.66,0.649,0.479,0.242,-0.039
7362.75,1.34,0.997,0.831,0.546,0.303,0.013
7363.0,1.9,0.913,0.752,0.641,0.393,-0.15
7363.25,2.15,0.838,0.827,1.03,0.253,-0.063
7363.5,2.1,0.778,0.726,0.965,0.192,-0.19
7363.75,2.01,0.744,0.75,0.878,0.194,-0.16
7364.0,2.04,1.27,0.751,0.96,0.229,-0.16
7364.25,2.06,1.66,0.692,0.98,0.29,-0.24
7364.5,2.17,0.804,0.735,1.14,0.245,-0.18
7364.75,2.17,0.77,0.808,1.15,0.221,-0.12
7365.0,2.12,0.748,0.806,1.09,0.245,-0.12
7365.25,2.11,0.796,0.877,1.09,0.231,-0.02
7365.5,2.05,0.856,0.711,0.99,0.269,-0.22
7365.75,2.01,0.854,0.719,0.929,0.286,-0.21
7366.0,2.02,0.75,0.744,0.944,0.174,-0.18
7366.25,2.06,0.77,0.698,1.01,0.229,-0.24
7366.5,2.11,0.844,0.78,1.06,0.209,-0.12
7366.75,2.17,1.54,0.978,1.03,0.224,0.073
7367.0,2.2,1.05,0.8,0.913,0.335,-0.14
7367.25,2.14,0.778,0.838,1.1,0.267,-0.059
7367.5,2.14,0.735,0.715,1.12,0.21,-0.21
7367.75,2.13,0.724,0.712,1.11,0.203,-0.22
7368.0,2.11,0.724,0.779,1.09,0.194,-0.16
7368.25,2.09,0.768,0.744,1.06,0.276,-0.17
7368.5,1.99,0.858,0.732,0.91,0.294,-0.19
7368.75,1.99,0.813,0.796,0.905,0.231,-0.13
7369.0,1.99,0.844,0.788,0.905,0.252,-0.14
7369.25,2.12,1.6,0.834,1.07,0.19,-0.072
7369.5,2.09,1.12,0.726,1.06,0.196,-0.2
7369.75,2.1,0.748,0.704,1.07,0.243,-0.22
7370.0,2.1,0.814,0.784,1.07,0.236,-0.12
7370.25,1.99,0.807,0.696,0.91,0.21,-0.23
7370.5,1.99,0.785,0.731,0.908,0.218,-0.19
7370.75,2.04,0.781,0.764,0.86,0.221,-0.16
7371.0,2.15,0.766,0.791,1.01,0.247,-0.14
7371.25,2.14,0.794,0.943,1.05,0.29,0.055
7371.5,2.15,1.01,0.843,1.15,0.252,-0.064
7371.75,2.15,1.58,0.74,1.14,0.142,-0.18
7372.0,2.03,0.978,0.748,0.97,0.218,-0.18
7372.25,2.04,0.803,0.704,0.979,0.21,-0.23
7372.5,1.99,0.868,0.722,0.909,0.129,-0.21
7372.75,2.09,0.796,0.758,1.05,0.304,-0.17
7373.0,2.1,0.847,0.785,1.07,0.335,-0.17
7373.25,1.97,0.855,0.845,0.895,0.349,-0.059
7373.5,1.66,0.825,0.786,0.453,0.363,-0.092
7373.75,1.45,0.78,0.8,0.309,0.289,-0.2
7374.0,0.819,1.37,0.663,0.438,0.171,-0.22
7374.25,0.8,1.15,0.618,0.399,0.171,-0.086
7374.5,0.89,0.554,0.613,0.532,0.0982,-0.089
7374.75,1.13,0.861,0.605,0.554,0.0846,-0.089
7375.0,2.73,2.2,3.82,0.487,-0.034,0.395
7375.25,4.74,2.79,5.77,0.422,-0.15,0.67
7375.5,4.83,3.42,5.56,0.0346,-0.14,0.568
7375.75,5.83,3.73,6.3,0.541,0.189,1.06
7376.0,6.31,5.52,6.57,0.606,0.0788,1.07
7376.25,7.88,9.21,10.9,0.905,0.168,0.921
7376.5,8.85,10.5,11.5,1.88,1.12,1.7
7376.75,9.13,9.19,9.5,1.23,0.609,1.2
7377.0,10.2,11.2,11.2,1.33,0.769,1.57
7377.25,11.6,12.9,13.6,2.78,2.23,3.29
7377.5,11.6,10.2,11.6,1.03,0.748,1.62
7377.75,12.9,13.1,12.0,1.57,1.56,2.09
7378.0,14.7,17.8,13.7,3.43,3.96,3.81
7378.25,13.2,16.1,11.3,2.19,2.78,2.19
7378.5,13.4,17.3,13.7,2.49,3.07,2.7
7378.75,13.6,14.3,15.5,2.17,2.48,2.27
7379.0,11.3,12.2,11.0,0.232,0.228,0.768
7379.25,11.0,12.0,11.4,1.01,0.255,1.1
7379.5,11.0,12.3,9.32,1.13,0.866,1.05
7379.75,12.0,15.9,13.0,1.58,1.83,1.77
7380.0,10.7,14.4,10.9,0.918,1.87,1.45
7380.25,11.0,13.8,14.3,0.74,2.11,1.59
7380.5,11.4,13.8,12.9,0.872,1.85,1.23
7380.75,11.4,14.3,13.3,0.922,1.78,1.17
7381.0,12.3,15.7,15.2,1.57,1.46,1.58
7381.25,14.6,17.5,13.8,2.73,2.4,2.7
7381.5,17.2,22.2,16.2,3.81,4.03,3.7
7381.75,16.0,21.0,13.9,2.37,2.25,2.33
7382.0,13.1,20.1,12.5,1.39,1.04,1.11
7382.25,14.8,21.6,15.0,3.4,2.54,2.88
7382.5,13.3,21.5,15.5,2.44,1.59,2.03
7382.75,13.1,19.2,14.5,2.31,1.91,2.03
7383.0,13.9,23.3,15.6,2.31,2.42,2.19
7383.25,13.4,23.3,19.7,1.88,2.01,2.21
7383.5,13.2,21.2,20.3,1.48,1.73,1.81
7383.75,17.2,23.6,15.1,3.64,3.52,3.27
7384.0,12.8,19.3,13.9,1.32,1.27,1.02
7384.25,10.9,16.6,11.8,0.795,1.02,0.813
7384.5,9.21,14.5,7.46,0.549,0.642,0.219
7384.75,7.78,13.8,5.7,0.564,0.437,-0.08
7385.0,6.76,5.91,2.16,0.228,-0.074,0.0902
7385.25,4.54,3.42,1.37,0.134,-0.23,0.0235
7385.5,4.34,3.58,1.27,0.0664,-0.13,-0.044
7385.75,3.12,2.49,1.32,0.00981,-0.067,0.0464
7386.0,2.34,1.69,1.02,0.234,0.161,-0.039
7386.25,2.18,1.59,0.984,0.422,0.102,-0.011
7386.5,1.76,1.1,1.03,0.494,0.0943,0.0266
7386.75,1.73,0.824,0.949,0.478,0.131,-0.14
7387.0,2.09,0.91,0.744,0.57,0.279,-0.21
7387.25,2.41,0.995,0.882,0.853,0.291,-0.072
7387.5,2.32,1.02,0.812,0.814,0.342,-0.15
7387.75,2.4,1.05,0.856,0.908,0.31,-0.1
7388.0,2.41,0.965,0.733,0.984,0.202,-0.24
7388.25,2.51,1.12,0.733,0.988,0.141,-0.25
7388.5,2.51,1.62,0.759,1.0,0.0392,-0.22
7388.75,2.48,0.871,0.713,1.01,0.0578,-0.28
7389.0,2.34,0.998,0.825,0.889,0.234,-0.13
7389.25,2.37,1.14,0.824,0.839,0.392,-0.16
7389.5,2.41,1.06,0.868,0.84,0.319,-0.099
7389.75,2.48,0.991,0.782,0.965,0.258,-0.2
7390.0,2.49,0.868,0.757,1.01,0.19,-0.22
7390.25,2.42,0.914,0.748,1.02,0.218,-0.22
7390.5,2.62,0.903,0.755,0.849,0.134,-0.21
7390.75,2.51,0.883,0.752,0.934,0.122,-0.22
7391.0,2.54,1.02,0.734,1.02,0.185,-0.25
7391.25,2.41,1.85,0.882,0.983,0.276,-0.088
7391.5,2.47,1.34,0.783,0.976,0.29,-0.19
7391.75,2.51,0.966,0.884,0.982,0.241,-0.072
7392.0,2.44,1.01,0.728,0.861,0.221,-0.27
7392.25,2.42,0.944,0.746,0.736,0.0619,-0.22
7392.5,2.33,0.94,0.742,0.74,0.189,-0.23
7392.75,2.45,1.03,0.721,0.869,0.279,-0.25
7393.0,2.53,1.06,0.777,1.04,0.319,-0.18
7393.25,2.56,1.11,0.842,1.04,0.391,-0.12
7393.5,2.56,1.03,0.868,1.06,0.317,-0.089
7393.75,2.41,1.59,0.792,0.984,0.13,-0.18
7394.0,2.43,1.35,0.73,0.861,0.0582,-0.24
7394.25,2.43,0.802,0.764,0.863,0.06,-0.2
7394.5,2.44,0.904,0.696,0.923,0.167,-0.29
7394.75,2.43,1.13,0.802,1.02,0.408,-0.15
7395.0,2.49,1.08,0.75,1.02,0.349,-0.24
7395.25,2.52,1.03,0.837,1.01,0.309,-0.15
7395.5,2.47,0.932,0.873,0.932,0.198,-0.086
7395.75,2.41,0.856,0.778,0.833,0.126,-0.2
7396.0,2.31,0.858,0.761,0.835,0.131,-0.21
7396.25,2.43,0.907,0.769,0.905,0.14,-0.2
7396.5,2.52,1.77,0.727,1.0,0.185,-0.24
7396.75,2.47,1.38,0.771,0.982,0.31,-0.2
7397.0,2.47,1.04,0.711,0.982,0.309,-0.27
7397.25,2.26,0.977,0.824,0.669,0.257,-0.13
7397.5,1.89,0.903,0.809,0.189,0.293,-0.11
7397.75,1.27,0.792,0.695,0.331,0.152,-0.15
7398.0,1.27,0.731,0.692,0.406,0.0797,-0.12
7398.25,1.31,0.753,0.549,0.52,0.0983,-0.22
7398.5,1.34,0.928,0.561,0.519,0.272,-0.19
7398.75,1.71,1.81,0.971,0.427,0.227,0.0104
7399.0,3.99,5.21,4.09,0.723,0.522,0.819
7399.25,6.29,5.52,7.74,0.411,-0.1,0.725
7399.5,6.71,5.94,8.9,0.339,-0.29,0.703
7399.75,8.52,7.05,10.9,0.385,0.0179,0.82
7400.0,10.1,11.9,11.6,0.169,0.271,0.462
7400.25,11.3,9.79,12.9,0.72,0.754,1.15
7400.5,11.8,9.99,11.4,1.15,0.981,1.43
7400.75,12.6,11.4,11.7,0.844,1.19,1.29
7401.0,11.2,12.5,11.7,0.152,0.481,0.74
7401.25,13.7,12.2,14.7,2.69,2.53,3.04
7401.5,11.7,10.5,11.4,1.3,1.51,1.8
7401.75,12.7,13.0,12.3,2.53,2.7,2.98
7402.0,12.4,12.6,11.9,1.95,2.16,2.31
7402.25,9.74,13.8,11.7,1.36,1.39,1.61
7402.5,11.4,13.8,14.6,2.6,2.33,2.67
7402.75,8.99,11.6,12.7,0.779,-0.02,0.932
7403.0,11.4,14.8,14.9,2.55,1.87,2.38
7403.25,10.9,12.9,12.0,1.44,1.03,1.46
7403.5,9.57,12.3,11.8,0.694,0.0976,0.601
7403.75,11.2,15.1,15.0,2.59,1.86,2.37
7404.0,9.4,11.8,10.9,1.08,1.19,1.32
7404.25,8.63,6.21,9.07,0.408,0.992,0.802
7404.5,8.32,7.2,7.37,0.428,1.1,0.808
7404.75,8.83,7.82,6.86,0.343,0.814,0.507
7405.0,10.9,12.8,11.0,1.25,0.667,1.05
7405.25,10.8,11.7,10.1,0.733,0.102,0.645
7405.5,12.0,14.2,11.1,1.94,1.17,1.76
7405.75,9.64,12.5,8.85,0.67,0.178,0.396
7406.0,12.5,13.3,10.6,1.98,1.26,1.47
7406.25,12.1,14.3,9.86,2.02,1.3,1.51
7406.5,10.1,13.4,11.2,1.86,0.908,1.37
7406.75,12.0,15.3,12.4,2.85,1.75,2.38
7407.0,11.9,15.9,11.0,2.35,1.25,1.84
7407.25,11.6,14.7,13.6,1.11,0.362,1.3
7407.5,12.0,14.1,12.5,1.62,0.738,1.68
7407.75,10.0,15.6,13.2,0.566,-0.21,0.779
7408.0,8.27,13.4,8.32,0.21,-0.3,0.339
7408.25,7.03,11.8,5.9,0.202,-0.64,-0.069
7408.5,5.78,10.9,3.12,0.22,-0.91,-0.57
7408.75,4.92,9.85,3.27,0.253,-0.92,-0.58
7409.0,4.32,5.4,1.52,0.36,-0.27,0.134
7409.25,3.76,4.42,1.77,0.563,-0.31,0.24
7409.5,3.59,4.34,1.23,0.399,-0.086,0.224
7409.75,2.04,4.47,1.26,0.29,0.0558,0.12
7410.0,1.78,2.58,1.37,0.272,-0.04,0.0163
7410.25,1.68,3.43,1.09,0.292,-0.073,0.107
7410.5,1.52,2.38,0.835,0.512,-0.16,0.0307
7410.75,1.08,1.33,0.742,0.568,-0.045,-0.031
7411.0,1.46,1.21,0.835,0.572,0.0451,-0.0053
7411.25,2.04,1.4,0.859,1.15,0.143,-0.038
7411.5,1.95,1.45,0.801,0.944,0.192,-0.1
7411.75,1.95,1.37,0.787,0.941,0.129,-0.11
7412.0,1.95,1.33,0.665,0.942,0.0993,-0.25
