Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7304.75,2.89,2.66,2.34,0.484,1.12,0.501
7305.0,2.96,2.47,2.33,0.432,1.16,0.404
7305.25,2.96,2.46,2.14,0.415,1.18,0.228
7305.5,3.2,2.17,2.14,0.785,1.0,0.152
7305.75,2.94,2.57,2.06,0.307,1.08,0.193
7306.0,2.9,2.47,2.27,0.309,0.854,0.314
7306.25,2.95,2.49,2.25,0.448,0.938,0.322
7306.5,2.95,2.64,2.21,0.496,0.969,0.212
7306.75,2.97,2.88,2.13,0.353,1.12,0.191
7307.0,3.05,2.94,2.07,0.415,1.35,0.171
7307.25,2.89,2.67,2.23,0.331,1.24,0.268
7307.5,2.96,2.38,2.24,0.447,0.91,0.208
7307.75,3.03,2.47,2.29,0.537,0.92,0.362
7308.0,2.97,2.31,2.2,0.375,0.956,0.266
7308.25,3.07,2.52,1.89,0.427,1.01,0.414
7308.5,2.98,2.23,1.96,0.425,0.939,0.44
7308.75,2.95,2.35,1.91,0.459,1.12,0.397
7309.0,2.86,2.22,1.88,0.261,1.06,0.384
7309.25,2.98,2.59,1.84,0.31,1.22,0.381
7309.5,3.05,2.23,1.84,0.375,1.05,0.323
7309.75,3.06,2.22,1.87,0.334,0.993,0.367
7310.0,3.11,2.04,2.09,0.616,0.806,0.581
7310.25,3.09,2.13,2.08,0.639,0.857,0.602
7310.5,2.98,2.1,1.83,0.411,0.93,0.241
7310.75,2.95,2.31,1.69,0.266,1.13,0.113
7311.0,2.99,2.27,1.66,0.322,1.22,0.0933
7311.25,3.13,2.18,1.86,0.542,0.957,0.287
7311.5,3.09,2.2,1.7,0.552,1.04,0.0732
7311.75,2.96,3.34,1.69,0.219,1.08,0.288
7312.0,3.05,3.32,1.66,0.235,1.02,0.232
7312.25,3.13,3.34,1.62,0.349,1.06,0.193
7312.5,3.28,2.55,1.76,0.689,1.14,0.229
7312.75,3.19,2.3,1.91,0.503,1.15,0.441
7313.0,3.1,1.98,1.83,0.458,0.934,0.29
7313.25,3.14,2.16,1.71,0.453,1.02,0.156
7313.5,3.16,2.06,1.8,0.614,1.02,0.178
7313.75,3.02,2.32,1.9,0.441,1.08,0.444
7314.0,3.15,2.11,1.91,0.498,1.04,0.428
7314.25,3.27,1.98,1.88,0.616,0.847,0.332
7314.5,3.11,2.01,1.75,0.558,0.975,0.227
7314.75,2.47,2.23,1.92,0.809,1.05,0.448
7315.0,2.34,2.39,1.88,0.583,1.14,0.446
7315.25,2.27,2.37,1.9,0.51,0.929,0.468
7315.5,2.61,2.2,2.04,0.908,0.741,0.554
7315.75,2.55,2.46,1.89,0.898,1.01,0.246
7316.0,2.31,2.31,1.79,0.484,0.993,0.236
7316.25,2.41,2.72,1.82,0.589,1.38,0.393
7316.5,2.58,2.52,1.75,0.803,1.31,0.217
7316.75,2.51,2.57,1.93,0.821,1.22,0.489
7317.0,2.47,2.32,1.8,0.75,0.966,0.277
7317.25,2.31,2.34,1.86,0.538,0.906,0.38
7317.5,2.37,2.42,1.93,0.565,1.05,0.493
7317.75,2.45,2.58,1.88,0.772,1.14,0.453
7318.0,2.48,2.51,1.89,0.793,1.28,0.465
7318.25,2.48,2.58,1.96,0.735,1.23,0.559
7318.5,2.52,2.46,1.88,0.689,1.15,0.432
7318.75,2.43,2.67,1.91,0.658,1.27,0.466
7319.0,2.49,2.32,1.93,0.578,0.986,0.491
7319.25,2.39,2.52,1.87,0.589,1.1,0.445
7319.5,2.48,2.32,2.01,0.862,0.955,0.514
7319.75,2.54,2.42,2.0,0.885,0.987,0.467
7320.0,2.39,2.45,2.03,0.689,1.06,0.632
7320.25,2.34,2.72,1.93,0.505,1.33,0.589
7320.5,2.47,2.48,1.82,0.671,1.24,0.371
7320.75,2.49,2.68,1.82,0.745,1.32,0.366
7321.0,2.42,2.34,1.92,0.636,1.04,0.441
7321.25,2.47,2.37,1.9,0.713,0.992,0.409
7321.5,2.35,2.4,1.87,0.569,1.12,0.417
7321.75,2.47,2.51,1.92,0.812,1.12,0.448
7322.0,2.44,2.46,1.91,0.776,1.12,0.438
7322.25,2.29,2.7,1.85,0.457,1.34,0.455
7322.5,2.52,2.51,1.88,0.718,1.24,0.432
7322.75,2.73,2.69,1.71,0.834,1.46,0.182
7323.0,2.41,2.49,1.82,0.655,1.25,0.3
7323.25,2.32,2.3,1.77,0.511,0.843,0.232
7323.5,2.32,2.25,1.71,0.506,0.914,0.154
7323.75,2.3,2.29,1.96,0.567,0.808,0.444
7324.0,2.69,2.3,2.02,0.924,0.873,0.485
7324.25,2.37,2.49,1.97,0.612,1.02,0.538
7324.5,2.5,2.4,2.01,0.668,0.996,0.567
7324.75,2.37,2.44,1.91,0.558,0.924,0.483
7325.0,2.48,2.56,1.92,0.752,1.08,0.479
7325.25,2.6,2.36,1.95,0.892,0.916,0.466
7325.5,2.47,2.29,1.79,0.647,0.901,0.282
7325.75,2.38,2.11,1.85,0.62,0.937,0.355
7326.0,2.5,1.9,1.8,0.786,0.928,0.209
7326.25,2.48,2.15,1.72,0.699,1.15,0.191
7326.5,2.54,1.94,1.89,0.701,1.09,0.372
7326.75,2.65,2.27,1.83,0.789,1.25,0.329
7327.0,2.5,2.15,1.82,0.674,1.24,0.345
7327.25,2.53,2.08,1.76,0.828,1.05,0.189
7327.5,2.48,1.92,1.78,0.707,0.983,0.247
7327.75,2.4,2.12,1.84,0.607,1.03,0.355
7328.0,2.33,2.14,1.79,0.453,1.27,0.343
7328.25,2.62,2.22,1.79,0.786,1.25,0.297
7328.5,2.46,1.96,1.93,0.618,0.973,0.448
7328.75,2.5,2.03,1.82,0.682,0.923,0.294
7329.0,2.5,2.06,1.97,0.796,1.1,0.473
7329.25,2.31,2.17,2.15,0.638,1.05,0.753
7329.5,2.38,1.93,1.93,0.494,0.996,0.488
7329.75,2.52,2.06,1.97,0.722,1.03,0.503
7330.0,2.43,2.07,1.88,0.642,1.04,0.403
7330.25,2.31,2.03,1.8,0.547,1.0,0.331
7330.5,2.31,1.96,1.87,0.508,1.14,0.409
7330.75,2.46,2.12,1.75,0.615,0.926,0.21
7331.0,2.55,1.99,1.82,0.683,0.967,0.24
7331.25,2.45,1.98,1.76,0.587,0.917,0.191
7331.5,2.48,1.99,1.73,0.709,0.93,0.14
7331.75,2.32,2.22,1.73,0.452,1.19,0.217
7332.0,2.24,2.23,1.65,0.321,1.25,0.16
7332.25,2.67,2.05,1.82,0.911,1.04,0.249
7332.5,2.39,2.13,1.88,0.625,0.965,0.387
7332.75,2.3,2.03,1.71,0.426,0.903,0.217
7333.0,2.56,2.23,1.78,0.7,1.17,0.27
7333.25,2.46,2.21,1.8,0.738,1.18,0.302
7333.5,2.48,2.12,1.77,0.665,1.05,0.237
7333.75,2.5,2.27,1.82,0.708,1.24,0.332
7334.0,2.31,2.18,1.83,0.538,1.19,0.363
7334.25,2.36,2.28,1.77,0.575,1.26,0.314
7334.5,2.54,2.04,1.94,0.853,0.988,0.437
7334.75,2.43,2.22,1.83,0.582,1.04,0.376
7335.0,2.49,2.01,1.89,0.64,0.986,0.435
7335.25,2.46,2.1,2.05,0.75,0.915,0.662
7335.5,2.6,2.27,1.77,0.944,1.17,0.27
7335.75,2.4,2.24,1.84,0.586,1.28,0.411
7336.0,2.36,2.25,1.94,0.593,1.2,0.525
7336.25,2.59,2.23,1.71,0.723,1.22,0.169
7336.5,2.61,2.11,1.8,0.929,1.01,0.213
7336.75,2.54,2.32,1.75,0.654,1.16,0.239
7337.0,2.41,2.16,1.84,0.545,1.03,0.353
7337.25,2.44,2.3,1.8,0.634,1.08,0.319
7337.5,2.61,2.03,1.88,0.933,0.933,0.317
7337.75,2.56,2.32,1.94,0.719,1.26,0.499
7338.0,2.5,2.34,1.66,0.574,1.36,0.155
7338.25,2.55,2.29,1.7,0.544,1.31,0.192
7338.5,2.52,2.16,1.83,0.773,1.07,0.281
7338.75,2.65,2.17,1.7,0.844,1.08,0.127
7339.0,2.75,2.28,1.91,0.993,1.02,0.345
7339.25,2.54,2.32,1.96,0.745,0.945,0.461
7339.5,2.37,2.49,1.85,0.569,1.13,0.384
7339.75,2.34,2.44,1.9,0.623,1.03,0.436
7340.0,2.51,2.51,1.9,0.78,1.3,0.444
7340.25,2.49,2.47,1.96,0.777,1.04,0.526
7340.5,2.39,2.62,1.99,0.641,1.22,0.627
7340.75,2.31,2.53,1.97,0.545,1.09,0.588
7341.0,2.53,2.33,1.87,0.788,1.02,0.358
7341.25,2.57,2.45,1.74,0.841,1.09,0.191
7341.5,2.38,2.45,1.8,0.595,1.17,0.322
7341.75,2.4,2.58,1.68,0.56,1.25,0.189
7342.0,2.62,2.54,1.7,0.955,1.39,0.163
7342.25,2.45,2.51,1.76,0.779,1.23,0.248
7342.5,2.34,2.49,1.87,0.526,1.16,0.363
7342.75,2.45,2.65,1.8,0.691,1.38,0.303
7343.0,2.6,2.39,1.98,0.953,1.07,0.518
7343.25,2.48,2.61,1.96,0.77,1.23,0.542
7343.5,2.28,2.44,1.91,0.556,1.09,0.475
7343.75,2.46,2.62,1.74,0.737,1.34,0.252
7344.0,2.39,2.63,1.96,0.655,1.27,0.557
7344.25,2.55,2.49,1.83,0.759,1.2,0.353
7344.5,2.55,2.6,1.84,0.829,1.24,0.401
7344.75,2.36,2.58,2.01,0.65,1.09,0.636
7345.0,2.32,2.38,1.96,0.602,1.01,0.592
7345.25,2.65,2.5,1.88,1.04,1.15,0.418
7345.5,2.5,2.67,1.98,0.783,1.33,0.656
7345.75,2.46,2.66,2.04,0.687,1.38,0.674
7346.0,2.31,2.55,1.93,0.562,1.32,0.498
7346.25,2.5,2.4,1.7,0.853,1.03,0.115
7346.5,2.32,2.44,1.95,0.617,1.03,0.418
7346.75,2.31,2.5,1.84,0.519,1.09,0.356
7347.0,2.73,2.5,1.85,0.976,1.15,0.313
7347.25,2.53,2.62,2.0,0.785,1.24,0.547
7347.5,2.52,2.48,1.75,0.779,1.16,0.221
7347.75,2.54,2.8,1.66,0.776,1.28,0.144
7348.0,2.29,2.53,1.87,0.521,1.18,0.416
7348.25,2.5,2.56,1.9,0.611,1.08,0.457
7348.5,2.75,2.43,1.89,1.07,0.931,0.334
7348.75,2.64,2.53,1.83,0.884,1.03,0.307
7349.0,2.49,2.32,1.94,0.829,0.858,0.433
7349.25,2.53,2.64,1.95,0.846,1.17,0.526
7349.5,2.53,2.5,1.79,0.772,1.25,0.335
7349.75,3.16,2.45,2.15,0.823,1.41,0.472
7350.0,3.16,2.24,2.06,0.654,1.14,0.327
7350.25,3.34,2.1,2.09,0.938,0.937,0.265
7350.5,3.07,2.08,2.12,0.513,0.999,0.4
7350.75,4.18,2.39,2.34,0.613,1.18,0.459
7351.0,4.85,2.51,2.43,1.11,1.26,0.388
7351.25,4.28,2.37,2.3,0.702,1.18,0.264
7351.5,4.69,2.63,2.78,0.69,1.28,0.0934
7351.75,5.16,3.04,3.08,0.995,1.55,0.331
7352.0,5.58,3.06,4.65,1.13,1.4,0.591
7352.25,7.0,4.67,4.73,1.45,1.78,0.339
7352.5,6.07,4.24,4.63,1.14,1.66,0.202
7352.75,6.56,5.0,4.92,1.39,1.96,0.601
7353.0,6.68,4.37,4.39,0.736,1.25,0.162
7353.25,7.64,5.48,4.85,1.37,1.43,0.245
7353.5,7.67,4.82,5.07,0.963,1.04,-0.19
7353.75,8.22,6.04,5.51,1.1,1.51,0.445
7354.0,8.2,7.0,5.29,0.847,1.51,0.139
7354.25,8.01,6.23,5.24,0.809,1.08,-0.43
7354.5,8.46,7.08,5.42,0.836,1.64,0.216
7354.75,7.61,6.04,5.95,0.846,1.57,0.255
7355.0,7.01,6.78,5.83,1.17,1.78,0.929
7355.25,7.03,7.2,5.51,0.829,1.57,0.645
7355.5,7.61,6.61,6.67,1.52,2.01,0.868
7355.75,6.55,6.27,5.78,0.126,0.825,0.0684
7356.0,7.66,7.15,5.2,1.0,2.08,1.06
7356.25,8.69,6.46,5.12,1.37,2.08,1.12
7356.5,7.02,5.93,4.35,0.368,1.12,0.494
7356.75,6.19,8.05,4.12,0.244,1.5,0.794
7357.0,7.47,9.35,5.16,0.794,1.93,1.29
7357.25,10.7,9.18,5.36,0.768,1.5,0.273
7357.5,13.6,10.8,5.6,0.739,1.8,0.0212
7357.75,15.3,12.2,6.29,1.22,2.1,0.342
7358.0,17.1,12.0,5.78,1.2,2.14,0.148
7358.25,17.7,9.86,6.09,1.24,1.61,-0.55
7358.5,17.7,11.3,6.06,1.62,2.06,-0.38
7358.75,18.0,11.5,6.73,2.28,2.42,0.271
7359.0,16.9,11.3,8.26,2.26,2.26,0.777
7359.25,16.4,10.2,10.8,2.29,1.74,0.797
7359.5,16.5,9.85,10.6,2.36,1.6,0.567
7359.75,14.4,9.44,9.52,1.73,1.06,0.111
7360.0,16.2,8.97,9.28,1.97,1.23,0.139
7360.25,16.9,8.72,8.73,2.73,1.9,0.185
7360.5,17.4,8.11,7.46,2.56,1.8,-0.33
7360.75,14.4,8.27,6.79,1.62,1.51,-0.54
7361.0,11.9,8.01,6.8,2.06,1.64,-0.13
7361.25,10.2,6.96,6.56,1.75,1.4,-0.092
7361.5,8.23,7.58,6.76,1.55,1.42,0.936
7361.75,7.2,6.42,6.34,1.23,0.984,0.473
7362.0,7.52,5.74,6.11,1.55,1.1,0.361
7362.25,6.76,6.02,5.51,1.1,1.17,0.2
7362.5,6.93,5.54,5.58,1.1,1.16,0.167
7362.75,7.27,5.16,5.11,1.03,0.976,-0.12
7363.0,6.91,4.51,5.08,1.43,1.34,0.2
7363.25,5.31,2.99,5.21,0.934,1.02,0.309
7363.5,4.96,2.66,4.93,0.934,0.826,0.223
7363.75,4.61,2.62,3.78,0.791,0.858,0.214
7364.0,4.67,2.53,3.58,0.943,0.831,0.233
7364.25,5.07,2.5,3.6,1.17,0.746,0.202
7364.5,4.89,3.0,3.73,1.29,1.45,0.56
7364.75,3.84,2.56,2.71,0.532,1.22,0.271
7365.0,4.09,2.44,2.81,0.825,1.18,0.363
7365.25,4.07,2.49,2.69,0.969,1.25,0.162
7365.5,4.29,2.38,2.74,1.21,1.45,0.583
7365.75,3.6,2.32,2.08,0.81,1.36,0.542
7366.0,2.37,2.17,1.26,0.94,1.25,0.339
7366.25,2.34,2.22,1.33,1.04,1.13,0.472
7366.5,1.48,2.12,1.16,0.688,1.09,0.386
7366.75,1.67,2.36,1.21,0.929,1.3,0.459
7367.0,1.65,2.57,1.36,1.03,1.46,0.672
7367.25,1.51,2.37,1.11,0.859,1.37,0.35
7367.5,1.59,2.25,1.24,0.893,1.26,0.452
7367.75,1.47,2.34,1.26,0.859,1.21,0.559
7368.0,1.54,2.12,1.27,0.85,1.11,0.541
7368.25,1.82,2.23,1.42,1.21,1.16,0.623
7368.5,1.72,2.18,1.32,1.13,1.12,0.542
7368.75,1.32,2.45,1.32,0.684,1.24,0.572
7369.0,1.43,2.26,1.33,0.68,1.28,0.541
7369.25,1.51,2.33,1.4,1.03,1.24,0.713
7369.5,1.43,2.37,1.51,0.888,1.28,0.909
7369.75,1.6,2.38,1.29,0.801,1.37,0.647
7370.0,1.53,2.24,1.3,0.937,1.18,0.599
7370.25,1.62,2.45,1.3,0.945,1.39,0.591
7370.5,1.52,2.19,1.25,0.887,1.14,0.503
7370.75,1.68,2.47,1.21,0.889,1.46,0.497
7371.0,1.58,2.43,1.14,0.882,1.46,0.403
7371.25,1.76,2.46,1.1,0.974,1.52,0.332
7371.5,1.76,2.36,1.16,1.16,1.44,0.351
7371.75,1.57,2.35,1.12,1.03,1.27,0.289
7372.0,1.31,2.26,1.32,0.705,1.17,0.617
7372.25,1.55,2.38,1.4,0.997,1.31,0.727
7372.5,1.84,2.15,1.4,1.26,1.09,0.603
7372.75,1.67,2.29,1.29,1.03,1.23,0.565
7373.0,1.56,2.24,1.27,0.899,1.27,0.527
7373.25,1.43,2.27,1.31,0.867,1.15,0.581
7373.5,1.58,2.32,1.38,1.08,1.29,0.678
7373.75,1.45,1.81,1.33,0.932,1.1,0.587
7374.0,2.44,1.79,1.58,1.02,1.19,0.566
7374.25,2.38,2.29,1.48,0.855,1.27,0.544
7374.5,2.32,1.97,1.49,0.939,1.3,0.484
7374.75,3.83,2.75,2.21,1.63,1.85,1.06
7375.0,3.95,2.44,1.86,0.805,1.49,0.737
7375.25,3.91,2.53,1.73,0.316,1.08,0.247
7375.5,4.01,2.72,1.94,1.21,1.27,0.277
7375.75,3.88,2.96,1.96,1.01,1.25,0.312
7376.0,6.7,5.28,2.86,0.962,1.95,0.85
7376.25,7.43,5.19,5.45,1.09,1.82,0.639
7376.5,5.9,5.6,3.6,1.03,1.57,0.539
7376.75,8.87,6.53,5.58,2.73,2.54,1.33
7377.0,8.42,5.91,7.01,2.19,1.49,0.498
7377.25,10.8,8.21,7.0,3.43,1.84,1.12
7377.5,11.5,9.18,7.95,1.81,0.905,0.621
7377.75,17.6,13.6,12.4,1.97,1.4,0.67
7378.0,19.6,14.8,13.6,2.29,1.23,0.144
7378.25,21.5,12.5,11.2,2.27,1.67,-0.28
7378.5,21.4,14.3,12.3,2.64,1.87,0.43
7378.75,22.6,15.9,12.8,3.46,2.53,0.878
7379.0,23.1,15.0,12.6,2.8,1.99,0.323
7379.25,21.7,12.5,11.2,1.84,1.52,-0.16
7379.5,20.0,13.0,10.1,2.59,2.36,0.385
7379.75,16.1,10.4,8.15,1.75,1.81,0.712
7380.0,14.0,6.58,6.72,1.67,1.97,0.588
7380.25,12.7,6.78,4.34,1.14,1.86,-0.038
7380.5,14.1,6.58,4.81,1.7,2.58,0.479
7380.75,15.3,8.39,4.94,2.0,2.8,0.779
7381.0,14.6,8.51,6.2,1.79,2.33,0.496
7381.25,14.4,8.67,5.31,1.88,2.31,0.818
7381.5,12.7,9.31,6.62,1.58,2.0,0.816
7381.75,13.3,11.4,8.39,1.01,1.52,0.77
7382.0,14.3,13.4,10.3,1.7,1.67,1.07
7382.25,15.1,13.9,10.1,1.5,1.31,0.814
7382.5,15.3,14.4,11.2,1.23,1.49,1.27
7382.75,17.2,16.5,13.1,1.83,2.01,1.79
7383.0,16.4,15.5,14.9,1.48,1.0,1.96
7383.25,17.6,15.0,15.3,1.59,0.957,1.5
7383.5,22.3,16.8,18.5,2.77,0.78,1.23
7383.75,29.5,22.5,21.9,3.54,1.73,1.6
7384.0,24.2,22.8,19.3,2.47,1.28,1.68
7384.25,24.4,21.1,18.0,2.56,1.4,1.22
7384.5,22.8,20.4,18.4,2.73,1.01,0.986
7384.75,19.1,19.9,18.5,2.38,1.02,1.71
7385.0,19.6,18.4,18.8,2.66,1.33,1.83
7385.25,18.1,16.4,18.4,2.94,1.26,1.89
7385.5,16.4,15.6,15.8,2.26,1.04,2.04
7385.75,13.9,12.1,11.2,1.85,1.47,1.17
7386.0,11.7,8.12,9.59,1.99,0.863,0.858
7386.25,9.8,5.67,7.26,1.59,0.941,0.506
7386.5,9.72,5.62,4.99,1.61,1.25,0.302
7386.75,8.82,5.13,4.46,1.35,1.01,0.282
7387.0,7.75,4.57,4.23,1.35,1.17,0.196
7387.25,7.64,3.94,4.43,1.39,0.744,-0.031
7387.5,7.66,3.19,3.99,1.57,0.956,-0.19
7387.75,6.37,2.54,3.82,1.56,0.778,-0.11
7388.0,6.49,2.62,3.97,1.5,0.8,-0.098
7388.25,5.73,2.59,3.37,1.72,0.998,0.139
7388.5,5.21,2.59,3.06,1.93,0.987,0.187
7388.75,5.6,2.67,3.04,1.66,1.17,0.283
7389.0,5.4,2.61,3.07,1.56,1.03,0.329
7389.25,5.15,2.55,3.08,1.79,1.07,0.27
7389.5,5.57,2.68,3.49,1.94,1.02,0.607
7389.75,4.57,2.92,2.81,1.88,1.06,0.629
7390.0,5.1,2.35,2.36,1.66,0.929,0.36
7390.25,4.53,2.78,2.02,1.67,1.16,0.564
7390.5,4.51,2.8,1.85,1.78,1.14,0.611
7390.75,4.47,2.59,1.73,1.68,1.26,0.41
7391.0,4.04,2.65,1.38,1.66,1.14,0.203
7391.25,4.52,2.71,1.53,1.62,0.987,0.189
7391.5,3.95,2.49,1.52,1.78,0.898,0.189
7391.75,4.32,2.55,1.57,1.54,0.938,0.332
7392.0,3.81,2.71,1.5,1.46,0.971,0.394
7392.25,4.68,2.55,1.4,1.58,1.17,0.00694
7392.5,4.06,2.64,1.49,1.73,1.13,0.188
7392.75,4.58,2.47,1.34,1.59,1.18,0.0297
7393.0,3.75,2.72,1.51,1.46,1.13,0.292
7393.25,4.45,2.36,1.55,1.65,1.04,0.282
7393.5,3.82,2.59,1.41,1.67,1.1,0.24
7393.75,4.05,2.42,1.88,1.65,0.971,0.764
7394.0,4.19,2.62,1.83,1.82,0.967,0.779
7394.25,3.34,2.46,1.83,1.58,1.06,0.617
7394.5,3.66,2.6,1.8,1.63,1.14,0.544
7394.75,3.66,2.65,1.53,1.75,1.31,0.313
7395.0,4.04,2.54,1.72,1.65,1.15,0.523
7395.25,3.29,2.36,1.56,1.52,0.998,0.521
7395.5,3.6,2.45,1.8,1.79,0.924,0.559
7395.75,3.56,2.36,1.56,1.64,0.935,0.588
7396.0,3.03,2.34,1.58,1.44,0.921,0.401
7396.25,3.18,2.76,1.58,1.42,1.36,0.501
7396.5,4.06,2.6,1.41,1.76,1.15,0.0984
7396.75,3.48,2.45,1.34,1.7,1.17,0.179
7397.0,3.0,2.56,1.49,1.2,1.12,0.368
7397.25,3.56,2.42,1.39,1.35,1.05,0.202
7397.5,2.83,2.64,1.52,1.42,1.38,0.381
7397.75,3.91,2.39,1.49,1.54,1.24,0.0587
7398.0,4.06,2.26,1.81,1.53,1.05,0.313
7398.25,4.34,2.25,1.61,1.24,1.3,0.314
7398.5,3.85,2.58,1.86,1.39,1.44,0.511
7398.75,5.0,2.82,1.87,1.7,1.82,0.372
7399.0,5.35,3.22,2.16,1.41,1.86,0.597
7399.25,5.08,2.68,1.96,1.38,1.16,0.477
7399.5,5.67,4.07,3.41,1.66,1.61,0.885
7399.75,5.89,3.53,4.54,1.49,0.976,0.58
7400.0,6.61,5.18,5.03,1.5,1.33,1.0
7400.25,8.23,7.09,5.8,1.44,1.36,1.21
7400.5,7.51,7.27,4.24,0.984,1.36,0.927
7400.75,6.4,6.92,4.53,1.01,1.39,1.1
7401.0,7.03,6.79,4.78,0.996,1.26,0.788
7401.25,7.9,7.1,5.54,1.38,1.59,0.755
7401.5,11.3,8.56,9.63,2.62,1.29,0.246
7401.75,15.0,13.3,13.3,2.35,1.6,0.731
7402.0,19.8,15.2,15.5,2.77,1.95,0.604
7402.25,18.5,14.6,13.2,1.52,1.39,-0.33
7402.5,19.3,16.1,14.1,2.01,2.34,0.616
7402.75,20.4,15.0,13.1,2.05,2.01,-0.024
7403.0,18.4,15.0,13.6,1.56,1.6,-0.14
7403.25,18.5,13.7,12.8,1.46,1.34,-0.17
7403.5,16.6,15.0,9.25,1.49,2.24,0.363
7403.75,14.3,13.3,11.2,2.52,1.88,1.13
7404.0,10.4,10.4,6.89,1.61,1.82,0.751
7404.25,10.7,10.2,6.36,2.28,2.7,1.44
7404.5,8.1,8.5,6.07,1.51,1.66,0.716
7404.75,9.78,9.9,6.62,2.35,2.68,1.55
7405.0,9.83,10.3,5.8,1.91,2.56,1.53
7405.25,8.19,10.3,5.64,1.7,2.14,1.55
7405.5,8.56,11.0,5.22,1.19,2.05,1.33
7405.75,8.04,11.8,6.42,1.31,1.97,1.57
7406.0,11.0,13.1,7.42,2.02,2.31,1.68
7406.25,8.92,13.3,7.68,1.04,1.58,1.26
7406.5,9.82,14.9,8.17,0.944,1.89,1.06
7406.75,11.3,15.4,9.01,1.96,2.55,1.62
7407.0,11.2,14.7,7.76,1.36,2.25,1.08
7407.25,9.67,14.5,7.2,1.24,2.14,1.19
7407.5,12.3,12.9,9.01,1.77,2.19,1.3
7407.75,10.7,12.8,8.31,1.66,2.03,1.09
7408.0,12.2,10.3,9.16,1.61,1.26,0.216
7408.25,11.2,11.7,8.7,1.5,1.61,0.535
7408.5,11.3,11.6,10.3,2.15,1.95,1.2
7408.75,8.44,7.69,7.95,1.2,1.02,0.196
7409.0,7.21,6.9,7.06,0.992,1.02,0.285
7409.25,8.51,7.4,6.65,1.07,1.19,0.0454
7409.5,9.02,7.45,6.03,1.64,1.46,0.476
7409.75,9.03,6.39,5.9,1.52,1.35,0.136
7410.0,9.8,6.74,5.67,1.48,1.3,0.428
7410.25,8.17,6.85,5.39,1.13,1.1,0.474
7410.5,7.64,6.46,5.77,1.41,1.52,0.863
7410.75,6.55,5.45,5.71,1.35,1.13,0.722
7411.0,7.25,5.88,6.4,1.12,1.06,0.677
7411.25,7.17,5.23,6.03,1.33,1.36,0.721
7411.5,7.41,5.66,5.65,1.22,1.64,0.602
7411.75,8.97,6.9,6.34,2.24,2.2,1.15
7412.0,12.5,7.42,7.36,2.07,1.56,0.226
7412.25,16.7,8.91,11.7,2.3,1.33,0.412
7412.5,19.3,8.88,12.6,1.91,0.663,-0.18
7412.75,19.1,7.52,11.0,1.82,0.705,-0.58
7413.0,17.0,7.73,9.31,1.7,0.691,-0.27
7413.25,13.4,6.39,7.54,0.961,0.57,-0.025
7413.5,10.9,5.78,6.35,1.28,0.811,-0.012
7413.75,7.97,4.14,4.09,1.12,0.892,0.119
7414.0,5.6,3.54,2.64,1.1,1.26,0.304
7414.25,2.9,2.66,1.96,1.0,1.03,0.488
7414.5,2.77,2.81,1.42,1.13,1.27,0.248
7414.75,2.41,2.61,1.61,0.94,1.21,0.585
7415.0,2.6,2.61,1.69,1.21,1.16,0.565
7415.25,2.48,2.96,1.68,1.03,1.38,0.75
