Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7323.0,1.59,-1.5,17.4,-1.3,5.27,-2.5
7323.25,1.57,-1.4,16.5,-1.4,4.9,-2.2
7323.5,1.77,-1.4,16.1,-1.1,4.74,-2.4
7323.75,1.64,-1.1,16.1,-1.2,4.82,-3.0
7324.0,1.61,-1.4,15.0,-1.3,4.33,-1.8
7324.25,1.84,-1.4,16.6,-1.1,4.88,-2.4
7324.5,1.63,-1.4,17.1,-1.3,5.12,-2.9
7324.75,1.67,-1.6,16.2,-1.3,4.59,-1.7
7325.0,1.73,-1.6,17.1,-1.3,5.01,-2.3
7325.25,1.61,-1.3,15.7,-1.3,4.67,-2.4
7325.5,1.67,-1.0,14.0,-1.2,3.96,-1.8
7325.75,1.54,-1.3,16.3,-1.3,4.9,-2.6
7326.0,1.7,-1.2,15.7,-0.93,4.55,-2.4
7326.25,1.74,-1.2,14.6,-1.1,4.01,-1.2
7326.5,1.57,-1.2,13.5,-1.2,3.68,-1.2
7326.75,1.48,-1.6,14.8,-1.4,3.97,-0.54
7327.0,1.57,-0.92,12.9,-1.1,3.67,-1.6
7327.25,1.26,-1.4,15.1,-1.6,4.09,-1.3
7327.5,1.68,-1.6,15.1,-1.3,3.99,-0.55
7327.75,1.91,-1.0,13.5,-0.74,3.63,-1.4
7328.0,1.52,-1.3,14.8,-1.3,4.06,-1.4
7328.25,1.53,-1.3,14.5,-1.4,3.91,-1.0
7328.5,1.55,-1.6,15.2,-1.3,4.15,-1.3
7328.75,1.4,-0.98,13.1,-1.5,3.56,-1.0
7329.0,1.56,-1.2,14.5,-1.2,4.03,-1.6
7329.25,1.62,-1.6,14.9,-1.3,4.05,-1.1
7329.5,1.64,-0.99,13.8,-1.2,3.89,-1.7
7329.75,1.62,-1.2,14.4,-1.2,3.87,-1.2
7330.0,1.36,-1.3,15.1,-1.5,4.19,-1.4
7330.25,1.24,-1.5,15.5,-1.6,4.33,-1.9
7330.5,1.36,-1.3,15.1,-1.5,4.28,-1.8
7330.75,1.41,-1.3,15.2,-1.5,4.25,-1.5
7331.0,1.49,-1.5,15.1,-1.3,4.21,-1.5
7331.25,1.57,-1.3,15.4,-1.5,4.3,-1.5
7331.5,1.32,-1.2,15.1,-1.5,4.42,-2.3
7331.75,1.45,-1.1,14.4,-1.3,4.1,-1.9
7332.0,1.24,-1.2,15.6,-1.5,4.51,-2.2
7332.25,1.54,-1.1,14.0,-1.3,3.84,-1.6
7332.5,1.24,-1.2,15.7,-1.6,4.63,-2.4
7332.75,1.32,-1.3,15.6,-1.4,4.51,-2.5
7333.0,1.26,-1.4,15.9,-1.6,4.59,-2.1
7333.25,1.33,-1.5,16.3,-1.6,4.62,-1.8
7333.5,3.32,-0.96,15.5,-0.86,4.92,-4.0
7333.75,3.47,-1.1,16.0,-1.1,4.63,-2.9
7334.0,2.26,-1.1,15.9,-1.0,4.73,-3.1
7334.25,2.2,-1.1,15.9,-0.82,4.69,-3.0
7334.5,2.01,-1.1,15.5,-1.2,4.55,-2.9
7334.75,3.37,-1.3,15.9,-1.3,4.72,-2.9
7335.0,3.23,-0.91,15.8,-0.99,4.77,-3.1
7335.25,2.61,-1.2,15.8,-0.95,4.54,-2.8
7335.5,2.46,-1.3,15.8,-1.2,4.64,-2.6
7335.75,3.11,-1.2,15.9,-1.1,4.67,-2.6
7336.0,2.42,-1.2,15.8,-1.2,4.62,-2.8
7336.25,3.02,-1.0,15.9,-1.3,4.59,-2.7
7336.5,2.38,-1.1,15.7,-1.2,4.6,-2.9
7336.75,2.84,-1.2,15.6,-0.95,4.6,-2.9
7337.0,2.45,-1.0,15.4,-0.98,4.6,-2.8
7337.25,2.42,-1.2,15.6,-1.2,4.47,-2.7
7337.5,2.33,-0.98,15.5,-1.2,4.56,-3.1
7337.75,2.44,-1.0,15.7,-1.1,4.61,-2.9
7338.0,2.09,-1.2,15.5,-1.2,4.76,-3.3
7338.25,2.45,-1.2,16.6,-1.1,5.09,-3.4
7338.5,2.25,-1.0,16.2,-0.93,5.24,-4.2
7338.75,1.4,-1.0,16.3,-1.5,5.33,-4.2
7339.0,0.972,-1.3,17.1,-1.8,5.41,-3.8
7339.25,1.45,-1.4,17.7,-1.3,5.57,-3.8
7339.5,1.2,-1.2,17.7,-1.6,5.65,-4.0
7339.75,1.33,-1.4,17.2,-1.5,5.14,-2.9
7340.0,1.45,-1.4,17.7,-1.3,5.59,-3.8
7340.25,1.41,-1.1,17.4,-1.5,5.5,-3.5
7340.5,1.44,-1.3,17.2,-1.5,5.3,-3.5
7340.75,1.64,-1.7,17.6,-1.2,5.46,-3.0
7341.0,1.31,-1.5,17.9,-1.5,5.65,-3.6
7341.25,1.65,-1.7,18.8,-1.2,5.95,-3.4
7341.5,1.58,-1.5,18.4,-1.3,5.67,-3.3
7341.75,1.37,-1.7,18.2,-1.6,5.67,-3.1
7342.0,1.52,-1.4,17.1,-1.3,5.24,-3.1
7342.25,1.42,-1.5,18.0,-1.5,5.53,-2.9
7342.5,1.72,-1.4,17.0,-1.2,5.16,-2.9
7342.75,1.69,-1.7,18.5,-1.2,5.74,-3.1
7343.0,1.47,-1.3,16.6,-1.4,4.94,-2.8
7343.25,1.63,-1.5,17.3,-1.2,5.21,-2.6
7343.5,1.46,-1.7,17.6,-1.5,5.22,-2.3
7343.75,1.54,-1.5,17.0,-1.4,5.1,-2.8
7344.0,1.76,-1.4,17.5,-1.2,5.14,-2.6
7344.25,1.57,-1.4,17.2,-1.2,5.15,-2.8
7344.5,1.72,-1.5,17.2,-1.1,5.16,-2.6
7344.75,1.76,-1.4,17.2,-1.2,5.06,-2.4
7345.0,1.61,-1.4,16.5,-1.3,5.13,-2.9
7345.25,1.59,-1.6,18.1,-1.4,5.09,-2.1
7345.5,1.34,-1.4,17.7,-1.6,5.52,-3.3
7345.75,1.97,-1.1,14.4,-0.82,4.11,-1.9
7346.0,1.58,-1.7,17.9,-1.4,5.4,-2.5
7346.25,1.86,-1.6,16.1,-1.1,4.53,-1.6
7346.5,1.82,-1.3,16.8,-0.96,4.93,-2.4
7346.75,1.39,-1.3,16.5,-1.6,4.77,-2.5
7347.0,1.5,-1.4,16.1,-1.4,4.67,-2.3
7347.25,1.83,-1.6,17.7,-1.0,5.23,-2.3
7347.5,1.77,-1.1,14.0,-1.1,4.14,-2.0
7347.75,1.85,-1.3,16.0,-1.0,4.66,-2.0
7348.0,1.75,-1.5,17.3,-1.1,4.91,-2.3
7348.25,1.8,-0.87,13.9,-1.1,3.93,-2.1
7348.5,1.55,-1.4,17.6,-1.5,5.31,-2.8
7348.75,1.75,-1.7,16.8,-1.2,4.74,-1.8
7349.0,1.68,-1.5,16.6,-1.2,4.87,-2.4
7349.25,1.67,-1.5,16.3,-1.4,4.45,-1.4
7349.5,1.78,-1.2,15.2,-1.0,4.47,-2.3
7349.75,1.66,-1.2,14.3,-1.1,4.09,-1.6
7350.0,1.52,-0.98,14.5,-1.1,3.97,-2.1
7350.25,1.89,-0.64,11.0,-0.78,3.07,-1.4
7350.5,1.64,-1.4,14.6,-1.1,3.59,-0.36
7350.75,1.75,-0.86,12.1,-0.93,3.07,-0.96
7351.0,1.62,-1.2,14.1,-1.3,3.62,-0.7
7351.25,1.47,-1.7,15.5,-1.7,4.18,-1.0
7351.5,1.72,-1.3,15.0,-1.3,3.98,-1.2
7351.75,2.02,-1.4,15.0,-1.7,4.0,-1.1
7352.0,2.57,-0.69,14.7,-1.5,4.26,-2.6
7352.25,1.71,0.32,14.2,-1.4,5.18,-6.0
7352.5,1.69,-0.11,14.9,-2.0,5.03,-4.5
7352.75,2.37,0.717,13.3,-1.8,4.92,-5.4
7353.0,2.31,0.935,10.5,-1.2,5.57,-7.5
7353.25,3.57,2.22,8.7,-1.3,5.15,-7.7
7353.5,4.31,2.6,8.73,-1.2,5.15,-8.1
7353.75,4.71,2.41,8.66,-1.0,5.08,-7.8
7354.0,4.8,2.95,8.58,-1.3,4.56,-7.5
7354.25,4.94,3.42,7.83,-1.5,4.04,-7.5
7354.5,4.87,2.87,8.78,-1.4,4.26,-7.3
7354.75,4.75,3.31,7.9,-1.3,4.38,-7.9
7355.0,4.3,2.79,7.96,-0.81,5.11,-8.4
7355.25,4.68,2.22,8.58,-1.2,5.36,-8.2
7355.5,5.1,2.91,8.3,-1.4,4.92,-8.3
7355.75,3.1,2.24,9.11,-1.6,4.92,-7.8
7356.0,3.53,2.38,8.68,-1.2,4.74,-7.7
7356.25,3.47,2.03,9.76,-1.4,4.7,-7.0
7356.5,4.66,2.13,9.45,-1.6,4.42,-7.0
7356.75,5.25,2.24,9.82,-1.5,4.04,-6.5
7357.0,5.36,2.03,9.25,-1.2,4.51,-7.2
7357.25,4.6,2.44,8.03,-1.2,4.82,-8.1
7357.5,5.16,3.17,7.49,-1.0,5.03,-8.8
7357.75,6.64,3.43,6.96,-0.63,5.18,-9.1
7358.0,5.75,3.86,6.66,-0.82,4.73,-9.2
7358.25,6.31,3.15,7.21,-0.73,5.19,-9.1
7358.5,6.2,3.66,6.61,-0.47,4.72,-9.1
7358.75,6.33,4.12,6.03,-0.97,4.44,-9.2
7359.0,6.61,3.7,6.68,-0.98,4.32,-8.8
7359.25,7.29,3.44,6.95,-0.63,4.46,-8.7
7359.5,6.76,3.42,7.1,-0.86,4.41,-8.7
7359.75,8.27,3.19,7.27,-0.32,4.6,-8.7
7360.0,8.47,3.4,7.1,-0.44,4.26,-8.6
7360.25,7.8,2.82,7.8,-0.43,4.58,-8.4
7360.5,7.59,1.91,8.84,-0.96,4.97,-8.0
7360.75,5.79,1.05,9.58,-0.78,5.39,-8.0
7361.0,5.03,0.323,10.4,-0.46,5.55,-7.5
7361.25,4.2,0.015,10.8,-0.71,5.58,-7.3
7361.5,3.52,-0.35,11.2,-0.67,5.6,-7.5
7361.75,3.15,-0.36,13.2,-1.1,5.1,-6.3
7362.0,2.34,-0.32,14.1,-1.3,5.08,-6.7
7362.25,2.88,-0.3,14.1,-1.2,4.84,-5.8
7362.5,2.07,-0.3,14.1,-1.5,4.93,-6.1
7362.75,2.65,-0.21,13.7,-1.2,4.71,-5.6
7363.0,2.69,-0.28,14.1,-1.2,4.85,-5.7
7363.25,2.13,-0.54,14.0,-1.2,4.88,-5.9
7363.5,2.64,-0.66,15.3,-1.5,4.99,-4.9
7363.75,2.46,-0.64,15.1,-1.7,5.03,-4.9
7364.0,3.24,-0.99,15.3,-1.5,4.85,-4.8
7364.25,2.64,-0.8,16.2,-1.6,5.22,-4.6
7364.5,2.2,-1.1,15.8,-1.4,4.77,-4.2
7364.75,2.45,-1.2,16.6,-1.2,5.15,-4.0
7365.0,2.23,-1.2,17.0,-1.6,5.24,-3.9
7365.25,2.42,-1.3,16.7,-1.1,5.12,-4.1
7365.5,2.38,-1.2,16.6,-1.4,5.07,-3.7
7365.75,2.5,-1.0,14.6,-1.3,4.62,-3.8
7366.0,2.96,-1.2,16.6,-1.1,5.03,-3.9
7366.25,2.47,-1.2,17.1,-1.3,5.51,-4.3
7366.5,2.16,-1.1,15.7,-1.4,4.78,-4.1
7366.75,2.26,-1.2,16.4,-1.3,5.16,-4.2
7367.0,2.6,-1.2,14.9,-1.1,4.72,-3.5
7367.25,2.32,-1.2,16.8,-1.4,5.18,-3.6
7367.5,2.5,-1.2,16.5,-1.1,5.0,-4.2
7367.75,3.21,-1.2,16.4,-1.2,5.01,-3.7
7368.0,2.21,-1.2,17.0,-1.4,5.29,-4.2
7368.25,2.35,-1.3,16.5,-1.2,5.25,-4.2
7368.5,2.69,-1.3,16.5,-1.2,4.69,-2.7
7368.75,2.47,-1.2,16.7,-1.1,5.31,-4.4
7369.0,2.77,-1.1,16.1,-0.67,5.15,-4.1
7369.25,2.31,-1.4,16.9,-1.3,5.0,-3.6
7369.5,2.65,-1.2,15.5,-1.3,4.8,-3.5
7369.75,2.36,-1.1,14.5,-0.89,4.37,-2.9
7370.0,1.67,-1.5,17.2,-1.6,5.46,-3.9
7370.25,2.08,-1.3,16.9,-1.3,5.03,-3.5
7370.5,2.4,-1.1,15.9,-0.81,5.04,-3.8
7370.75,2.2,-1.1,15.5,-1.1,4.74,-3.2
7371.0,2.05,-1.1,15.9,-1.1,5.07,-3.8
7371.25,2.05,-1.3,17.2,-1.4,4.95,-3.4
7371.5,2.05,-0.95,14.6,-1.3,4.51,-3.9
7371.75,2.21,-1.0,14.6,-1.0,4.43,-2.9
7372.0,2.37,-1.8,17.3,-1.0,5.02,-2.7
7372.25,2.29,-0.71,13.1,-0.8,4.28,-3.7
7372.5,2.22,-1.3,17.7,-1.1,5.01,-3.5
7372.75,1.92,-1.3,16.5,-1.3,4.97,-4.0
7373.0,2.19,-0.95,15.4,-1.1,4.7,-3.7
7373.25,2.56,-1.4,17.8,-1.5,5.25,-3.4
7373.5,2.31,-1.3,16.7,-0.83,5.02,-4.0
7373.75,2.15,-1.2,16.8,-1.1,4.87,-3.4
7374.0,1.94,-1.3,15.8,-1.0,4.78,-3.6
7374.25,2.34,-1.1,14.9,-0.98,4.09,-2.1
7374.5,2.06,-1.4,15.2,-1.4,4.08,-2.0
7374.75,2.31,-1.6,15.1,-1.2,4.01,-1.4
7375.0,2.98,-0.85,13.3,-0.97,3.92,-2.7
7375.25,2.43,-1.6,15.7,-1.2,4.44,-2.4
7375.5,2.87,-0.84,15.2,-1.4,4.73,-4.7
7375.75,2.51,-0.15,14.7,-1.5,4.97,-5.8
7376.0,2.73,-0.086,14.5,-1.8,4.61,-4.5
7376.25,2.92,-0.37,14.8,-1.9,4.69,-4.3
7376.5,3.1,0.216,13.4,-0.96,5.17,-7.5
7376.75,4.91,1.74,9.84,-1.1,4.54,-7.3
7377.0,5.79,2.6,9.38,-1.6,4.54,-7.3
7377.25,5.3,2.23,9.95,-1.5,4.63,-6.6
7377.5,4.64,2.57,9.12,-1.5,4.67,-7.2
7377.75,4.55,2.04,9.84,-1.2,4.83,-6.8
7378.0,5.38,1.63,9.82,-0.67,5.02,-6.9
7378.25,5.68,1.92,9.53,-0.85,4.91,-7.1
7378.5,4.29,1.87,9.93,-1.3,4.93,-7.2
7378.75,4.14,2.24,9.11,-1.2,4.76,-7.4
7379.0,3.78,2.31,9.09,-1.4,4.93,-7.7
7379.25,5.48,2.24,9.13,-1.0,4.74,-7.5
7379.5,5.8,3.03,8.31,-1.0,4.43,-7.7
7379.75,5.12,2.61,8.8,-1.2,4.53,-7.4
7380.0,4.37,2.76,8.33,-1.3,4.35,-7.4
7380.25,4.49,2.9,8.02,-1.3,4.61,-7.9
7380.5,3.89,3.02,8.11,-1.3,4.53,-7.9
7380.75,4.53,2.55,8.51,-1.1,4.64,-7.6
7381.0,5.4,3.64,7.55,-0.88,4.37,-8.2
7381.25,5.83,3.93,6.82,-0.8,4.09,-8.5
7381.5,5.58,3.96,6.59,-0.94,4.36,-8.8
7381.75,7.33,3.91,6.6,-0.82,4.41,-8.9
7382.0,9.25,4.35,5.99,-0.89,4.5,-9.2
7382.25,8.93,4.24,6.12,-0.81,4.41,-9.2
7382.5,8.67,4.55,5.87,-0.49,4.18,-9.1
7382.75,7.28,4.18,6.38,-0.7,4.28,-8.8
7383.0,6.62,4.69,5.81,-0.83,4.31,-9.3
7383.25,6.07,4.58,5.87,-0.86,4.52,-9.5
7383.5,6.19,4.42,5.97,-0.77,4.41,-9.2
7383.75,6.18,4.47,6.11,-1.1,4.26,-9.1
7384.0,6.26,4.44,6.17,-0.91,4.04,-8.9
7384.25,5.64,4.21,6.54,-0.97,4.12,-8.7
7384.5,5.61,4.16,6.72,-1.1,4.01,-8.6
7384.75,4.18,2.94,8.16,-1.1,4.31,-8.1
7385.0,3.21,2.18,9.59,-0.95,4.59,-7.6
7385.25,2.88,2.02,9.64,-1.1,4.63,-7.5
7385.5,3.44,0.823,10.7,-1.0,4.95,-7.2
7385.75,3.22,1.14,11.0,-0.96,4.77,-7.0
7386.0,1.91,0.736,11.1,-0.8,5.04,-7.2
7386.25,2.03,0.243,11.8,-0.79,4.96,-6.6
7386.5,1.7,0.1,12.1,-1.3,4.79,-5.9
7386.75,1.75,0.121,11.7,-0.98,4.81,-6.4
7387.0,1.7,-0.11,12.3,-1.4,4.81,-5.8
7387.25,1.07,-0.026,11.8,-1.3,4.73,-6.2
7387.5,1.32,-0.032,11.9,-1.0,4.81,-6.1
7387.75,1.6,-0.4,12.9,-1.3,4.91,-5.6
7388.0,1.39,-0.21,12.1,-1.0,4.9,-6.1
7388.25,1.31,-0.37,12.6,-1.3,4.8,-5.5
7388.5,1.81,-0.12,12.2,-1.2,4.84,-5.8
7388.75,1.48,-0.1,12.8,-1.0,4.89,-5.9
7389.0,1.12,-0.49,12.4,-1.3,4.95,-5.9
7389.25,1.32,-0.14,12.5,-1.3,4.81,-5.7
7389.5,1.45,-0.19,12.9,-1.2,5.02,-6.0
7389.75,1.13,-0.44,12.4,-1.5,4.85,-5.6
7390.0,1.83,-0.38,12.6,-1.4,4.82,-5.4
7390.25,1.38,-0.29,12.8,-1.1,5.0,-5.8
7390.5,1.28,-0.36,12.4,-1.1,4.86,-5.7
7390.75,1.16,-0.4,12.7,-1.4,4.86,-5.5
7391.0,1.37,-0.42,13.0,-1.3,4.93,-5.4
7391.25,1.28,-0.33,12.5,-1.2,4.89,-5.8
7391.5,1.57,-0.17,12.7,-1.6,4.8,-5.5
7391.75,1.34,-0.53,12.5,-1.1,4.83,-5.6
7392.0,1.38,-0.18,12.3,-1.2,4.78,-5.8
7392.25,1.15,-0.31,13.0,-1.5,4.73,-5.5
7392.5,1.41,-0.21,12.1,-0.99,4.66,-5.9
7392.75,1.39,-0.39,12.6,-1.3,4.87,-5.7
7393.0,1.8,-0.55,13.2,-1.2,4.93,-5.2
7393.25,1.28,-0.36,12.9,-1.3,4.77,-5.4
7393.5,1.24,-0.43,13.1,-1.3,4.9,-5.6
7393.75,1.54,-0.47,13.3,-1.1,4.99,-5.3
7394.0,1.39,-0.59,12.9,-1.3,4.97,-5.5
7394.25,1.95,-0.28,13.2,-1.4,5.08,-5.6
7394.5,1.64,-0.82,14.0,-1.1,5.01,-4.9
7394.75,1.44,-0.38,13.0,-1.4,4.99,-5.5
7395.0,1.26,-0.29,12.9,-1.3,4.86,-5.9
7395.25,1.45,-0.74,14.0,-1.1,5.07,-5.0
7395.5,1.45,-0.56,13.3,-1.2,5.0,-5.4
7395.75,1.94,-0.68,13.9,-1.2,5.21,-5.1
7396.0,1.37,-0.72,13.6,-1.2,4.93,-5.0
7396.25,1.28,-0.5,13.1,-1.2,5.01,-5.4
7396.5,1.39,-0.88,15.0,-1.5,5.29,-5.0
7396.75,1.36,-0.28,12.5,-1.1,4.81,-5.6
7397.0,2.2,-0.75,13.8,-1.3,5.09,-5.1
7397.25,1.48,-0.73,13.5,-1.5,4.86,-4.9
7397.5,1.4,-0.29,12.9,-1.1,4.93,-5.4
7397.75,1.31,-0.67,14.1,-1.2,4.91,-4.8
7398.0,0.877,-0.68,13.0,-1.5,4.97,-5.2
7398.25,1.72,-0.84,14.3,-1.1,5.07,-5.0
7398.5,1.48,-0.72,14.3,-1.3,5.24,-5.7
7398.75,1.85,-1.1,15.3,-1.3,4.82,-3.6
7399.0,1.44,-0.66,14.1,-1.2,5.1,-5.2
7399.25,1.29,-0.93,13.7,-1.2,5.14,-5.1
7399.5,1.66,-0.83,13.6,-1.4,5.07,-5.2
7399.75,2.13,-0.55,12.9,-1.4,5.12,-5.9
7400.0,1.91,-0.037,12.1,-1.0,5.0,-6.6
7400.25,2.48,0.305,12.3,-1.1,4.91,-6.3
7400.5,3.37,0.864,11.4,-1.2,4.91,-7.0
7400.75,3.6,1.64,10.3,-1.1,4.42,-6.3
7401.0,4.39,1.93,9.48,-1.0,5.16,-8.3
7401.25,4.41,2.03,9.27,-0.89,4.96,-7.9
7401.5,5.1,2.44,8.64,-0.9,5.43,-8.8
7401.75,5.32,2.18,9.1,-0.6,5.02,-8.3
7402.0,6.31,2.65,8.95,-0.73,4.82,-8.3
7402.25,5.13,2.48,8.76,-0.88,4.93,-8.3
7402.5,6.99,3.49,8.19,-0.93,4.46,-8.6
7402.75,5.82,3.4,8.24,-1.0,4.57,-8.6
7403.0,5.81,3.19,8.4,-1.3,4.58,-8.6
7403.25,6.3,3.06,8.57,-0.79,4.54,-8.6
7403.5,5.09,2.91,8.72,-1.0,4.51,-8.1
7403.75,4.82,2.97,8.73,-1.1,4.56,-8.3
7404.0,5.15,2.1,9.2,-0.87,5.1,-8.1
7404.25,5.09,2.53,8.3,-0.77,5.79,-9.0
7404.5,4.44,2.97,7.82,-0.43,6.01,-9.9
7404.75,3.83,3.13,8.04,-0.92,5.64,-9.5
7405.0,5.28,3.93,7.12,0.075,5.2,-9.7
7405.25,6.42,3.78,7.25,0.23,5.09,-9.5
