Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7335.75,12.6,11.1,12.8,0.478,0.991,-2.1
7336.0,12.9,11.0,13.8,1.03,0.74,-2.1
7336.25,13.4,11.0,14.4,1.46,0.899,-1.8
7336.5,12.7,10.4,13.3,0.974,0.828,-1.9
7336.75,12.3,11.1,12.2,0.616,1.06,-2.1
7337.0,13.0,10.5,12.3,1.1,0.882,-2.2
7337.25,13.2,9.91,12.4,1.38,0.745,-2.0
7337.5,12.8,10.2,12.9,0.568,0.557,-2.1
7337.75,12.6,9.82,12.0,0.533,0.675,-2.2
7338.0,13.0,10.8,11.6,1.06,1.21,-1.8
7338.25,12.4,10.3,10.9,0.844,1.24,-1.8
7338.5,12.4,9.82,10.8,0.812,1.02,-2.0
7338.75,13.3,9.54,10.7,1.35,1.1,-2.1
7339.0,12.7,9.23,10.4,1.3,0.936,-2.1
7339.25,12.3,10.1,12.2,0.982,0.978,-1.1
7339.5,13.2,9.77,13.0,1.26,1.02,-1.2
7339.75,13.4,8.9,12.9,1.94,1.07,-1.4
7340.0,12.5,9.18,13.0,1.34,0.894,-1.2
7340.25,12.3,9.32,12.1,1.13,0.832,-1.2
7340.5,13.2,9.33,12.8,1.81,0.947,-1.4
7340.75,12.9,9.05,12.6,1.78,1.14,-1.3
7341.0,12.3,9.72,12.1,1.24,1.19,-1.1
7341.25,12.8,8.82,12.9,1.72,1.0,-1.2
7341.5,13.2,8.6,12.8,2.24,1.01,-1.3
7341.75,12.1,9.36,12.2,1.02,0.924,-1.4
7342.0,13.0,8.8,13.6,1.23,0.62,-1.4
7342.25,13.9,9.01,13.0,2.38,1.08,-1.3
7342.5,13.1,9.27,12.9,1.89,1.31,-1.3
7342.75,12.6,9.37,12.4,1.59,1.34,-1.2
7343.0,12.8,9.2,12.6,1.73,1.25,-1.3
7343.25,12.9,8.71,12.3,1.79,1.14,-1.5
7343.5,11.9,8.58,11.9,1.07,1.07,-1.4
7343.75,12.8,9.03,12.5,1.58,1.05,-1.1
7344.0,13.2,9.2,11.6,2.06,1.37,-1.3
7344.25,12.4,8.82,11.6,1.48,1.18,-1.5
7344.5,12.8,9.07,12.8,1.76,1.21,-1.2
7344.75,13.0,8.52,11.9,2.08,1.19,-1.4
7345.0,12.4,8.6,11.6,1.58,1.02,-1.7
7345.25,12.3,9.78,12.6,1.51,1.13,-1.2
7345.5,12.3,8.91,12.1,1.36,0.953,-1.3
7345.75,12.9,8.85,11.7,1.83,1.24,-1.5
7346.0,13.1,9.74,12.4,2.05,1.4,-1.5
7346.25,12.7,8.99,12.1,1.22,0.792,-1.7
7346.5,13.0,9.13,13.1,1.34,0.617,-1.5
7346.75,13.8,9.45,11.9,2.51,1.29,-1.4
7347.0,12.2,9.56,11.6,1.33,1.34,-1.3
7347.25,12.1,9.48,11.6,1.3,1.3,-1.3
7347.5,13.3,9.24,11.6,2.35,1.26,-1.6
7347.75,12.5,8.6,12.3,2.07,1.0,-1.4
7348.0,12.1,8.8,11.6,1.69,0.938,-1.5
7348.25,12.9,8.18,11.5,2.48,1.09,-1.6
7348.5,12.5,8.17,11.3,2.12,1.03,-1.7
7348.75,12.2,8.95,11.9,1.8,1.01,-1.5
7349.0,12.4,8.54,11.3,2.0,1.03,-1.6
7349.25,12.5,8.67,11.3,2.04,1.18,-1.4
7349.5,12.9,8.76,10.3,2.14,1.22,-2.1
7349.75,12.0,8.6,9.56,1.16,1.23,-2.3
7350.0,12.0,8.28,9.62,1.26,1.32,-2.2
7350.25,12.7,8.0,9.32,1.79,1.37,-2.5
7350.5,11.9,8.44,9.05,1.16,1.17,-2.4
7350.75,12.7,8.25,10.1,0.544,0.791,-2.7
7351.0,13.0,9.29,10.4,1.04,0.854,-2.5
7351.25,12.6,9.43,10.4,1.03,1.27,-2.2
7351.5,13.2,9.78,11.3,0.641,0.951,-2.3
7351.75,13.9,10.7,11.7,0.809,0.893,-2.4
7352.0,18.9,18.1,15.4,2.35,2.43,-0.61
7352.25,22.1,24.2,18.2,2.4,2.82,-0.41
7352.5,21.8,22.2,19.7,2.21,3.15,-0.22
7352.75,20.2,20.8,18.6,1.52,2.6,-0.65
7353.0,24.5,21.6,22.2,3.18,2.67,-0.52
7353.25,25.9,20.4,22.4,3.5,2.41,-0.59
7353.5,24.8,22.8,23.6,2.54,1.88,-0.89
7353.75,23.3,23.2,24.9,2.92,1.85,-0.46
7354.0,23.3,24.0,26.7,3.17,1.68,-0.32
7354.25,25.4,22.6,29.4,4.47,2.94,0.846
7354.5,24.5,23.9,29.0,4.48,3.03,0.613
7354.75,23.4,21.5,27.1,3.71,2.36,0.145
7355.0,25.2,22.6,28.1,5.06,3.33,0.809
7355.25,25.7,27.0,31.2,3.48,2.01,0.634
7355.5,33.0,26.8,35.8,6.17,4.52,2.34
7355.75,30.8,28.2,32.9,6.5,4.83,3.18
7356.0,29.7,29.8,38.0,5.76,4.3,3.71
7356.25,29.0,28.3,37.3,5.84,4.37,3.72
7356.5,30.6,29.7,35.9,5.87,4.21,3.3
7356.75,31.0,32.3,35.3,5.85,4.18,3.05
7357.0,30.4,32.0,34.5,5.18,3.79,2.63
7357.25,29.9,29.9,33.7,5.51,4.4,2.36
7357.5,31.5,29.8,35.2,5.71,4.41,2.45
7357.75,32.0,29.3,33.4,5.14,4.04,1.77
7358.0,28.0,28.3,29.4,4.15,3.86,1.06
7358.25,28.9,32.1,31.5,3.58,3.24,1.22
7358.5,30.4,32.4,29.0,3.17,3.6,-0.13
7358.75,29.1,29.6,27.8,4.09,2.89,0.463
7359.0,26.8,23.5,25.2,3.93,3.0,-0.41
7359.25,26.4,22.5,26.7,4.3,3.09,0.137
7359.5,26.2,23.3,27.6,3.66,2.77,0.199
7359.75,25.1,24.2,25.6,2.64,2.49,-0.25
7360.0,26.5,26.9,26.1,3.8,3.17,0.493
7360.25,26.9,24.7,25.0,4.26,3.37,0.165
7360.5,25.3,21.7,24.4,3.93,2.93,-0.55
7360.75,25.3,21.5,22.6,4.32,3.43,-0.37
7361.0,23.6,18.8,20.6,3.68,2.75,-1.2
7361.25,23.0,19.6,19.4,3.75,3.22,-1.2
7361.5,21.9,17.4,19.1,4.01,3.1,-1.2
7361.75,19.2,15.6,15.4,2.64,2.21,-2.2
7362.0,19.8,15.8,15.8,2.83,2.34,-2.0
7362.25,17.5,13.3,13.4,1.45,1.49,-2.7
7362.5,16.6,12.5,12.5,1.12,1.53,-2.9
7362.75,17.1,12.2,12.3,1.65,1.54,-2.8
7363.0,17.3,11.6,13.4,2.27,1.09,-2.6
7363.25,16.5,12.0,13.7,1.49,1.06,-1.8
7363.5,15.9,10.3,13.4,1.59,1.11,-1.9
7363.75,16.7,10.0,14.5,2.41,0.975,-1.9
7364.0,16.8,9.86,15.2,1.81,0.52,-2.0
7364.25,16.9,11.4,14.4,1.73,1.52,-1.3
7364.5,17.1,12.7,16.5,3.16,2.66,0.187
7364.75,17.1,12.1,16.0,3.36,2.48,0.0787
7365.0,16.6,12.2,15.3,2.68,2.31,-0.39
7365.25,15.7,11.9,16.5,2.46,1.85,-0.032
7365.5,16.3,11.8,16.2,2.79,2.12,-0.18
7365.75,16.4,11.5,15.9,2.92,2.08,-0.22
7366.0,14.6,10.6,15.1,1.79,1.33,-0.91
7366.25,14.9,10.6,14.3,2.18,1.81,-0.71
7366.5,15.7,10.6,14.9,2.54,1.82,-0.66
7366.75,14.9,11.2,14.1,2.04,1.95,-0.64
7367.0,14.3,10.9,14.7,1.77,1.77,-0.65
7367.25,14.7,10.5,14.6,2.2,1.53,-0.75
7367.5,14.9,10.1,13.3,2.39,1.65,-0.76
7367.75,13.5,9.94,12.3,1.74,1.7,-1.0
7368.0,14.7,10.7,12.1,2.46,2.35,-0.73
7368.25,15.1,10.0,12.3,2.57,1.81,-0.96
7368.5,14.4,9.69,13.1,1.68,1.34,-1.0
7368.75,14.0,9.87,11.7,1.62,1.53,-1.0
7369.0,15.3,10.5,12.9,2.87,1.96,-0.64
7369.25,14.2,10.4,12.1,2.07,1.86,-0.69
7369.5,13.2,9.6,11.4,1.49,1.45,-1.2
7369.75,14.4,9.78,12.7,2.51,1.89,-0.79
7370.0,14.0,9.77,11.6,2.12,1.76,-0.91
7370.25,13.2,10.9,11.3,1.49,1.82,-0.77
7370.5,13.1,10.3,11.8,1.58,1.76,-0.85
7370.75,13.9,10.0,11.2,2.18,1.94,-0.92
7371.0,13.7,9.83,11.0,2.04,1.69,-1.1
7371.25,13.7,10.5,11.4,2.11,1.91,-0.74
7371.5,13.2,9.98,11.7,1.74,1.51,-0.97
7371.75,14.1,9.76,10.9,2.47,1.82,-1.2
7372.0,13.3,9.33,11.0,1.92,1.58,-1.2
7372.25,13.4,9.92,11.4,1.87,1.76,-0.75
7372.5,14.1,9.72,12.2,2.53,1.6,-0.78
7372.75,13.8,9.51,11.8,1.68,1.34,-1.2
7373.0,12.9,8.25,10.9,1.28,1.14,-1.6
7373.25,13.1,8.6,10.5,2.1,1.53,-1.3
7373.5,13.0,8.13,9.14,1.75,1.38,-1.9
7373.75,12.1,9.31,9.13,0.557,1.41,-2.1
7374.0,11.8,8.43,8.65,0.585,1.4,-2.2
7374.25,12.0,8.23,8.54,0.8,1.38,-2.4
7374.5,13.1,8.64,9.54,1.5,1.28,-2.3
7374.75,11.8,8.69,8.92,0.582,1.22,-2.2
7375.0,11.5,8.72,9.13,0.365,1.06,-2.3
7375.25,13.5,8.59,9.38,1.35,1.16,-2.3
7375.5,13.6,10.8,10.0,0.619,1.15,-2.5
7375.75,14.5,11.3,11.2,0.553,1.13,-2.4
7376.0,17.0,13.3,15.3,1.21,0.849,-2.5
7376.25,21.8,19.5,21.4,1.75,1.46,-1.7
7376.5,21.2,26.8,18.7,1.59,2.54,-1.2
7376.75,25.9,24.5,23.2,6.73,6.46,2.61
7377.0,26.7,26.1,24.7,6.5,6.29,2.6
7377.25,29.9,27.6,26.4,6.43,5.62,2.07
7377.5,28.5,30.2,27.2,6.15,5.89,2.31
7377.75,24.9,28.4,23.8,2.84,3.15,-0.61
7378.0,27.9,30.7,23.5,3.72,3.49,-0.75
7378.25,30.3,33.1,25.0,4.66,4.61,0.608
7378.5,28.4,28.8,24.2,4.9,4.51,0.729
7378.75,27.2,25.9,23.4,4.97,4.39,0.342
7379.0,28.1,27.5,26.4,4.96,4.46,0.585
7379.25,30.1,30.5,32.0,4.78,4.03,1.32
7379.5,32.7,32.4,33.9,4.34,4.76,1.58
7379.75,31.9,31.8,32.8,3.81,4.18,0.93
7380.0,29.9,33.2,33.7,3.7,4.03,1.48
7380.25,31.4,33.5,33.7,3.83,3.84,1.59
7380.5,31.9,34.3,34.4,4.34,3.86,1.66
7380.75,36.4,36.5,39.1,5.55,3.45,2.33
7381.0,37.1,41.3,43.6,6.03,5.21,4.45
7381.25,37.5,40.2,39.3,7.74,7.57,4.7
7381.5,38.2,38.7,39.7,8.54,7.56,4.2
7381.75,34.7,36.2,32.6,4.66,4.96,0.54
7382.0,32.8,36.7,30.9,3.69,4.2,0.324
7382.25,31.4,36.7,30.2,2.37,3.82,-0.25
7382.5,29.1,35.7,31.4,2.75,3.17,-0.18
7382.75,30.0,33.2,29.9,3.11,2.99,-1.0
7383.0,27.2,29.9,28.8,3.29,2.63,-1.0
7383.25,26.4,29.7,28.9,3.29,2.78,-1.0
7383.5,26.3,30.5,29.8,2.97,2.3,-0.84
7383.75,26.5,29.8,28.5,3.04,2.35,-0.95
7384.0,30.4,30.0,27.4,3.33,3.07,-1.1
7384.25,26.5,25.8,24.9,3.23,2.43,-1.3
7384.5,24.1,26.7,23.4,2.16,2.5,-0.86
7384.75,23.6,25.5,21.2,2.07,2.65,-1.0
7385.0,23.1,22.4,21.3,2.7,2.44,-1.0
7385.25,22.7,21.8,20.6,2.61,2.26,-1.2
7385.5,23.1,23.0,19.5,2.69,3.02,-1.2
7385.75,22.2,22.8,19.7,2.87,3.03,-0.8
7386.0,22.1,18.9,19.0,2.64,2.25,-1.3
7386.25,20.4,19.4,17.7,2.34,2.31,-1.4
7386.5,19.5,18.2,16.7,2.61,2.54,-1.3
7386.75,20.3,16.5,16.6,2.93,2.81,-1.7
7387.0,19.5,14.7,16.0,3.09,2.36,-1.9
7387.25,19.3,12.9,16.9,3.26,1.95,-0.9
7387.5,18.7,12.4,15.7,3.2,2.18,-1.1
7387.75,19.2,12.9,16.5,3.55,2.38,-0.82
7388.0,18.6,13.7,16.0,3.19,2.26,-1.1
7388.25,17.7,14.3,16.3,2.55,2.38,-0.74
7388.5,17.0,12.7,15.3,2.71,2.21,-0.66
7388.75,17.7,13.5,15.5,3.45,2.45,-0.7
7389.0,17.1,12.4,15.0,3.18,2.22,-0.79
7389.25,17.2,12.6,15.1,3.42,2.43,-0.76
7389.5,17.6,13.0,15.2,3.62,2.35,-0.9
7389.75,16.3,12.4,14.3,2.52,2.19,-1.1
7390.0,16.5,11.9,14.4,2.74,2.1,-0.93
7390.25,18.3,12.1,14.7,3.47,1.91,-1.3
7390.5,18.8,12.4,16.1,3.45,1.95,-1.2
7390.75,17.7,12.4,15.8,3.0,2.29,-0.7
7391.0,17.6,12.1,15.9,3.27,2.26,-0.56
7391.25,17.4,11.3,14.3,3.4,1.99,-0.88
7391.5,16.4,12.6,13.7,2.34,2.26,-1.0
7391.75,15.2,12.3,13.5,2.05,2.07,-0.9
7392.0,15.3,12.3,13.7,2.13,2.08,-0.62
7392.25,16.9,12.6,14.7,3.5,2.62,0.0766
7392.5,16.0,12.5,14.7,3.44,2.46,-0.055
7392.75,14.8,13.2,14.7,2.66,2.64,-0.0032
7393.0,14.6,12.1,12.9,2.53,2.63,-0.091
7393.25,14.9,10.5,12.5,2.86,2.32,-0.47
7393.5,14.5,11.1,12.4,2.54,2.34,-0.58
7393.75,14.0,10.8,12.3,2.09,2.15,-0.48
7394.0,14.9,11.1,11.5,2.74,2.48,-0.72
7394.25,14.7,10.7,12.2,2.78,2.41,-0.66
7394.5,13.8,10.8,12.1,2.05,2.3,-0.6
7394.75,14.7,9.49,12.4,2.27,1.64,-0.84
7395.0,15.3,10.7,15.0,2.76,1.83,0.0745
7395.25,14.5,11.7,14.0,2.54,2.4,0.387
7395.5,13.7,11.6,14.4,2.21,2.47,0.651
7395.75,14.8,10.3,13.7,3.19,2.27,0.192
7396.0,14.8,10.4,14.3,3.19,2.11,0.204
7396.25,13.6,10.4,13.5,2.24,2.07,0.293
7396.5,14.2,10.6,14.3,2.67,2.04,0.334
7396.75,14.5,9.9,13.4,2.88,1.93,-0.056
7397.0,13.4,10.1,14.3,1.96,1.68,0.111
7397.25,13.3,10.2,13.0,1.85,1.81,-0.12
7397.5,13.8,9.71,10.9,1.9,1.65,-1.3
7397.75,13.2,9.44,9.76,1.2,1.93,-1.5
7398.0,12.6,9.31,10.0,1.15,1.57,-1.9
7398.25,14.1,9.18,9.55,2.28,2.16,-1.7
7398.5,12.8,9.08,9.25,1.33,1.94,-2.0
7398.75,12.8,10.4,9.76,1.29,1.91,-1.6
7399.0,12.3,9.43,10.0,0.495,1.04,-2.3
7399.25,14.1,9.38,10.4,0.922,1.11,-2.7
7399.5,14.4,11.1,11.6,1.31,1.35,-2.5
7399.75,17.9,15.6,14.7,2.04,1.71,-1.7
7400.0,20.5,18.3,20.6,3.51,2.97,-0.69
7400.25,24.0,22.2,22.8,3.57,2.93,-0.29
7400.5,25.2,23.4,22.0,5.32,4.44,1.24
7400.75,27.5,24.7,23.3,6.39,5.17,1.9
7401.0,26.5,24.0,23.0,3.95,2.99,-0.6
7401.25,24.0,21.9,21.6,2.02,1.19,-2.5
7401.5,24.5,23.1,22.4,1.94,1.24,-2.7
7401.75,25.3,23.2,23.0,2.98,2.19,-1.4
7402.0,26.6,27.8,25.6,2.96,2.7,-1.1
7402.25,28.4,33.0,27.7,4.87,4.89,0.691
7402.5,28.5,34.8,30.1,6.46,6.91,3.33
7402.75,28.7,34.4,29.1,6.34,6.89,3.57
7403.0,29.6,32.6,30.4,7.76,7.03,3.96
7403.25,31.4,34.5,33.9,8.36,6.75,4.23
7403.5,34.8,35.1,36.9,8.64,7.75,5.53
7403.75,33.3,31.1,34.6,5.76,5.08,2.63
7404.0,33.5,30.6,35.1,7.19,6.31,3.95
7404.25,33.3,31.1,38.6,6.96,5.37,3.9
7404.5,32.7,32.0,38.1,6.53,5.65,4.06
7404.75,33.8,33.1,38.2,7.56,6.54,4.95
7405.0,33.2,32.4,37.0,6.5,5.13,4.11
7405.25,31.9,32.3,36.4,5.98,5.23,3.7
7405.5,32.1,31.4,39.5,6.63,4.87,4.39
7405.75,31.3,33.0,37.3,6.36,5.15,3.71
7406.0,32.6,33.6,37.0,6.97,6.23,4.71
7406.25,31.0,33.6,36.5,5.6,5.11,3.64
7406.5,28.9,29.7,28.5,3.7,2.95,0.212
7406.75,29.6,28.6,26.5,4.39,3.48,0.0345
7407.0,29.5,28.4,27.1,4.52,3.44,0.286
7407.25,28.1,29.8,26.1,3.69,3.22,0.219
7407.5,28.0,30.2,27.6,3.66,3.29,0.584
7407.75,28.3,29.0,27.6,3.68,2.95,0.182
7408.0,32.1,28.9,29.1,6.68,4.81,1.79
7408.25,30.4,29.1,26.1,5.95,4.68,1.69
7408.5,28.5,24.0,23.6,4.06,2.79,-0.79
7408.75,27.3,23.6,23.2,3.98,2.83,-0.93
7409.0,23.5,22.3,21.1,3.3,2.2,-1.3
7409.25,23.3,20.7,19.7,3.61,2.61,-1.1
7409.5,21.2,21.5,19.6,2.55,2.59,-1.1
7409.75,21.9,19.1,20.2,3.56,2.94,-0.58
7410.0,20.5,18.1,18.2,2.96,2.18,-1.2
7410.25,19.6,17.4,17.3,3.05,2.29,-1.4
7410.5,18.7,17.0,18.8,2.57,2.16,-0.85
7410.75,15.5,15.1,15.8,0.771,1.22,-2.2
7411.0,16.1,15.0,15.3,1.6,1.59,-1.8
7411.25,16.6,12.9,15.5,2.22,1.13,-1.2
7411.5,14.3,11.8,14.2,0.914,0.82,-1.3
7411.75,14.3,11.4,13.3,1.06,1.06,-1.4
7412.0,15.0,10.9,13.6,1.98,1.26,-1.5
7412.25,14.8,10.5,12.7,1.52,1.3,-1.8
