Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7372.5,14.4,17.3,16.7,2.41,2.34,4.95
7372.75,14.9,16.1,16.4,2.57,1.88,4.73
7373.0,14.4,15.3,16.7,2.35,2.24,5.6
7373.25,13.9,16.0,16.9,1.99,2.31,5.24
7373.5,13.5,14.8,15.9,1.51,3.19,4.28
7373.75,12.5,15.6,15.7,0.514,3.15,3.93
7374.0,12.6,13.0,14.2,1.25,2.13,3.03
7374.25,12.8,13.2,14.2,1.66,1.73,3.43
7374.5,14.5,13.3,14.8,1.83,1.9,3.02
7374.75,13.7,15.0,16.0,2.09,2.25,3.2
7375.0,14.4,15.7,16.4,2.19,1.46,3.49
7375.25,15.3,17.7,17.9,1.5,2.66,3.23
7375.5,17.4,19.4,19.3,0.67,2.42,3.97
7375.75,20.0,23.4,22.3,1.28,1.77,4.76
7376.0,20.8,23.7,24.3,1.53,1.97,5.47
7376.25,21.7,25.0,24.8,1.45,1.75,4.65
7376.5,21.4,29.3,25.3,1.87,2.6,5.77
7376.75,20.0,32.6,28.0,1.7,4.37,7.17
7377.0,20.8,32.3,28.8,1.81,3.38,6.68
7377.25,23.6,31.1,29.5,2.96,2.82,6.4
7377.5,25.0,35.8,34.3,1.49,2.44,5.31
7377.75,28.1,31.3,34.4,1.67,1.74,3.97
7378.0,29.0,34.8,34.7,1.95,2.98,4.1
7378.25,32.5,34.7,32.6,2.21,2.61,3.05
7378.5,29.2,39.6,41.3,2.2,3.57,4.67
7378.75,31.0,40.0,41.0,1.93,3.49,5.62
7379.0,30.6,40.0,34.3,1.7,1.66,4.81
7379.25,31.8,39.4,33.4,2.23,1.72,4.51
7379.5,30.4,43.0,32.0,1.64,2.4,3.93
7379.75,33.0,38.1,33.6,2.81,2.52,5.07
7380.0,32.1,35.6,39.7,2.72,2.92,6.38
7380.25,30.8,38.0,30.2,2.8,3.28,5.33
7380.5,32.9,34.7,28.6,3.3,2.61,4.88
7380.75,36.9,36.7,32.2,3.98,2.48,5.29
7381.0,39.9,37.9,35.7,3.91,2.72,5.27
7381.25,37.8,42.3,36.6,4.61,3.74,5.33
7381.5,37.4,42.2,35.8,3.4,4.1,5.46
7381.75,37.6,43.6,35.0,3.05,3.23,5.95
7382.0,39.6,46.2,34.7,2.97,2.7,4.96
7382.25,38.2,48.0,33.8,2.6,2.92,4.13
7382.5,39.6,49.2,35.7,3.22,3.32,4.55
7382.75,38.5,47.8,34.5,3.55,3.44,4.06
7383.0,37.4,48.0,35.9,2.56,3.77,4.55
7383.25,35.5,47.7,38.5,3.14,3.6,5.33
7383.5,34.4,52.0,33.6,2.27,3.09,4.24
7383.75,34.1,51.4,33.1,3.37,3.19,4.19
7384.0,33.5,48.6,33.6,3.47,3.17,4.26
7384.25,31.7,45.3,37.1,2.85,3.11,4.07
7384.5,31.3,43.8,37.4,2.84,4.13,3.46
7384.75,31.0,38.1,32.0,3.24,4.89,1.22
7385.0,24.1,32.4,29.7,2.75,3.79,1.98
7385.25,19.3,27.6,23.7,2.61,4.06,1.8
7385.5,19.0,24.5,19.5,3.64,3.82,2.94
7385.75,17.7,23.3,15.1,3.53,3.54,2.65
7386.0,16.1,21.2,14.6,2.76,3.65,2.12
7386.25,15.6,22.7,14.8,2.62,4.36,2.43
7386.5,14.4,19.4,15.3,2.32,3.2,3.05
7386.75,15.1,20.5,13.9,2.37,3.19,3.21
7387.0,17.5,21.5,18.0,2.25,3.58,4.49
7387.25,18.6,24.3,17.0,3.28,2.71,4.27
7387.5,18.4,22.2,17.2,3.74,3.34,4.66
7387.75,18.2,23.0,17.0,3.03,4.08,4.37
7388.0,17.6,23.3,16.6,3.17,3.63,4.45
7388.25,20.0,21.9,18.0,4.48,3.37,5.19
7388.5,20.5,23.4,16.6,4.14,3.73,5.03
7388.75,20.3,21.3,17.5,3.95,3.31,4.78
7389.0,18.3,22.6,15.8,4.08,3.47,4.52
7389.25,17.6,23.0,17.2,3.95,3.22,4.88
7389.5,18.0,22.6,16.6,4.28,4.46,4.69
7389.75,17.9,22.9,16.7,4.0,4.52,5.45
7390.0,18.2,20.0,16.7,3.28,3.33,4.55
7390.25,17.8,21.0,16.6,3.55,3.43,5.02
7390.5,18.1,22.1,17.2,3.68,3.86,5.21
7390.75,17.0,21.0,16.3,3.49,3.7,4.78
7391.0,18.5,20.7,15.6,3.91,4.24,4.44
7391.25,16.9,22.3,17.0,3.41,4.61,4.9
7391.5,17.2,19.7,16.1,3.56,3.11,4.16
7391.75,18.8,20.4,15.9,4.01,3.31,4.74
7392.0,17.2,19.1,17.3,3.84,3.5,5.39
7392.25,17.3,19.9,15.6,3.64,3.66,4.04
7392.5,17.3,19.8,15.9,3.49,4.23,4.46
7392.75,18.0,20.7,17.2,4.5,4.24,4.95
7393.0,17.3,19.9,15.6,3.69,3.17,4.83
7393.25,17.4,19.7,15.9,3.83,3.08,4.3
7393.5,17.5,19.1,15.8,3.99,3.47,4.34
7393.75,16.5,19.2,16.5,3.07,3.63,4.37
7394.0,15.8,20.1,15.9,2.88,3.96,4.43
7394.25,16.6,19.4,16.4,3.39,3.92,5.01
7394.5,16.7,21.5,16.5,3.5,5.23,5.08
7394.75,16.3,18.8,15.4,3.66,2.86,4.62
7395.0,16.0,20.0,16.4,3.54,4.32,4.94
7395.25,16.2,19.2,16.6,3.83,3.87,5.18
7395.5,16.2,18.9,15.6,3.73,4.18,4.44
7395.75,15.5,19.1,14.6,3.45,4.23,4.34
7396.0,15.7,18.4,16.1,3.73,4.19,5.02
7396.25,15.5,18.9,15.5,3.29,3.23,5.03
7396.5,16.0,17.0,15.6,3.41,3.2,4.78
7396.75,15.2,17.5,15.2,3.14,2.88,4.78
7397.0,14.3,17.0,14.9,3.21,3.34,5.06
7397.25,13.3,17.5,14.2,2.31,3.64,4.5
7397.5,12.1,16.1,13.4,1.19,3.61,2.99
7397.75,11.8,14.9,12.7,1.09,3.9,3.14
7398.0,11.9,15.7,12.7,1.98,2.96,3.32
7398.25,13.5,14.2,13.7,2.78,3.08,3.3
7398.5,13.4,14.6,11.8,2.39,2.86,2.74
7398.75,14.8,15.3,13.5,3.19,2.84,2.72
7399.0,16.4,18.8,14.2,2.93,2.73,2.78
7399.25,19.5,19.9,14.3,3.12,2.97,3.21
7399.5,22.1,18.4,14.7,3.05,2.54,3.32
7399.75,24.6,16.9,15.8,2.16,1.92,3.68
7400.0,26.8,21.7,22.0,2.16,2.8,5.05
7400.25,33.0,21.6,26.0,1.57,2.28,5.14
7400.5,33.4,28.5,26.2,2.16,3.27,5.58
7400.75,30.9,31.6,25.2,2.12,3.4,4.31
7401.0,37.3,32.5,29.1,1.77,2.23,4.61
7401.25,30.8,34.5,33.2,1.31,1.92,4.44
7401.5,27.4,30.0,30.2,1.19,2.29,3.91
7401.75,24.3,31.7,34.8,1.46,2.71,4.73
7402.0,27.3,30.7,39.3,2.6,2.86,5.54
7402.25,28.7,29.5,32.2,2.52,2.98,4.63
7402.5,30.3,34.0,30.8,1.81,3.43,5.22
7402.75,26.8,36.5,34.1,2.15,1.93,5.48
7403.0,27.6,37.9,34.0,2.36,1.81,4.2
7403.25,25.8,33.9,31.6,2.28,1.73,4.25
7403.5,25.7,33.5,31.6,2.86,2.47,4.62
7403.75,25.5,34.1,32.7,2.78,2.47,4.74
7404.0,24.2,31.1,31.4,2.63,3.21,4.36
7404.25,24.1,32.3,32.5,1.95,2.62,5.04
7404.5,25.6,35.4,32.2,1.93,2.56,4.62
7404.75,26.7,33.3,32.5,2.6,2.34,4.2
7405.0,27.1,32.6,33.4,2.74,3.18,4.23
7405.25,26.8,32.0,30.9,1.99,3.07,3.86
7405.5,28.0,37.4,31.4,2.76,4.79,4.47
7405.75,30.6,33.9,31.8,2.42,3.01,5.72
7406.0,34.0,35.0,31.4,2.99,2.54,4.28
7406.25,34.3,35.4,29.3,2.16,2.47,3.9
7406.5,35.0,36.6,32.7,3.01,3.55,5.97
7406.75,35.4,39.5,33.1,2.79,3.58,5.61
7407.0,37.9,41.0,32.0,2.72,4.54,4.95
7407.25,34.1,41.0,36.6,2.29,4.49,5.24
7407.5,33.2,40.3,35.5,2.09,4.22,5.26
7407.75,28.9,39.0,35.2,1.52,2.69,4.46
7408.0,32.0,36.5,34.8,2.75,3.79,4.73
7408.25,31.8,37.1,34.6,2.92,3.84,4.28
7408.5,25.4,33.8,30.8,2.92,3.11,3.29
7408.75,23.2,32.9,31.0,2.24,2.73,3.28
7409.0,19.6,30.1,26.7,1.49,3.72,3.29
7409.25,18.0,26.1,20.3,1.14,3.58,2.59
7409.5,17.2,25.4,20.6,1.52,3.82,3.26
7409.75,16.8,20.9,17.2,1.54,2.56,3.27
7410.0,16.2,20.2,16.2,1.35,2.55,3.66
7410.25,12.6,18.2,15.5,1.06,2.75,3.33
7410.5,14.2,19.5,14.8,2.28,3.01,3.44
7410.75,13.3,17.6,14.2,1.68,3.41,3.5
7411.0,12.9,17.5,15.7,1.56,3.43,4.74
7411.25,13.6,17.8,15.4,2.0,2.52,5.06
7411.5,13.5,18.7,15.6,2.22,2.84,4.4
7411.75,14.1,19.0,16.9,2.19,3.32,5.69
7412.0,13.9,18.3,15.3,1.82,3.07,5.24
7412.25,14.5,20.3,16.0,2.42,4.08,5.24
7412.5,14.4,17.7,15.8,3.1,3.61,5.21
7412.75,14.1,18.9,15.2,2.55,2.63,4.54
7413.0,13.4,16.1,15.7,2.25,2.21,4.54
7413.25,13.1,18.4,15.5,2.01,2.85,4.5
7413.5,13.1,16.7,16.0,1.78,2.16,5.47
7413.75,13.6,18.3,16.3,1.84,3.27,5.14
7414.0,13.9,18.7,15.8,2.36,3.94,4.94
7414.25,13.6,18.2,15.7,1.74,2.9,4.81
7414.5,13.5,17.6,16.1,1.91,2.12,5.02
7414.75,13.6,15.9,15.8,2.37,2.39,4.7
7415.0,13.5,17.3,16.0,2.01,2.47,5.16
7415.25,14.0,16.3,15.8,2.66,2.49,5.27
7415.5,14.6,18.1,15.5,2.37,3.28,4.69
