Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7322.75,4.24,2.87,5.0,-4.8,-2.8,-3.1
7323.0,4.19,3.23,4.79,-4.8,-2.7,-3.4
7323.25,5.13,2.93,4.84,-4.5,-2.6,-3.3
7323.5,4.3,3.01,4.58,-4.4,-2.4,-3.4
7323.75,4.28,3.06,4.68,-4.6,-2.4,-3.3
7324.0,4.77,3.42,4.83,-4.5,-2.3,-3.3
7324.25,4.28,2.91,4.94,-4.5,-2.5,-3.1
7324.5,4.08,2.99,4.72,-4.7,-2.5,-3.4
7324.75,4.09,3.22,4.65,-4.6,-2.5,-3.3
7325.0,4.83,2.91,4.55,-4.5,-2.6,-3.4
7325.25,4.31,2.83,4.86,-4.5,-2.6,-3.3
7325.5,3.85,3.06,4.6,-4.8,-2.5,-3.5
7325.75,4.1,2.74,4.7,-5.0,-2.8,-3.4
7326.0,3.54,2.44,3.98,-4.9,-2.8,-3.9
7326.25,3.01,2.18,3.71,-5.0,-2.8,-3.7
7326.5,2.61,1.65,3.1,-5.0,-2.5,-3.7
7326.75,1.97,0.47,2.33,-4.8,-2.7,-3.7
7327.0,1.1,-0.21,1.65,-4.8,-2.8,-3.7
7327.25,0.294,-0.7,0.859,-5.0,-2.6,-3.3
7327.5,-0.067,-1.3,0.208,-4.8,-2.6,-3.6
7327.75,-2.1,-3.0,-1.2,-4.8,-2.6,-3.5
7328.0,-2.0,-2.9,-1.8,-4.7,-2.5,-3.6
7328.25,-3.4,-4.2,-3.0,-4.7,-2.4,-3.5
7328.5,-2.7,-3.8,-1.9,-4.7,-2.4,-3.0
7328.75,-3.8,-4.1,-3.3,-4.7,-2.3,-3.5
7329.0,-4.4,-5.4,-4.2,-4.6,-2.3,-3.4
7329.25,-7.5,-7.9,-7.2,-4.5,-2.3,-3.5
7329.5,-7.7,-8.7,-7.7,-4.4,-2.4,-3.2
7329.75,-6.8,-7.1,-5.9,-4.5,-2.3,-3.1
7330.0,-8.6,-9.4,-8.7,-4.5,-2.3,-3.3
7330.25,-5.9,-6.9,-5.9,-4.4,-2.4,-3.5
7330.5,-9.1,-9.7,-9.3,-4.4,-2.3,-3.3
7330.75,-6.9,-8.1,-7.1,-4.3,-2.3,-3.3
7331.0,-4.7,-6.9,-6.0,-4.4,-2.4,-3.1
7331.25,-3.8,-4.8,-4.0,-4.6,-2.4,-3.5
7331.5,-5.3,-6.7,-5.8,-4.3,-2.2,-3.4
7331.75,-7.2,-8.1,-7.6,-4.5,-2.2,-3.7
7332.0,-6.9,-8.1,-6.9,-4.5,-2.4,-3.4
7332.25,-5.7,-7.2,-5.8,-4.3,-2.4,-3.0
7332.5,-10.0,-10.0,-9.2,-4.5,-2.1,-3.2
7332.75,-12.0,-14.0,-14.0,-4.1,-2.2,-3.2
7333.0,-4.2,-6.2,-5.3,-4.5,-2.4,-3.4
7333.25,-5.8,-7.2,-6.2,-4.4,-2.3,-3.3
7333.5,-1.8,-4.0,-2.1,-4.6,-2.5,-3.1
7333.75,-0.33,-2.3,-1.1,-4.7,-2.5,-3.5
7334.0,-1.3,-3.7,-2.2,-4.5,-2.5,-3.7
7334.25,-3.3,-5.6,-4.6,-4.5,-2.3,-3.3
7334.5,-0.44,-2.8,-1.1,-4.5,-2.5,-3.6
7334.75,0.128,-2.2,-0.54,-4.6,-2.6,-3.2
7335.0,0.0302,-2.0,-0.34,-4.6,-2.6,-3.5
7335.25,0.337,-2.7,-0.94,-4.5,-2.6,-3.5
7335.5,-3.5,-5.6,-4.7,-4.6,-2.5,-3.6
7335.75,-4.7,-6.9,-5.8,-4.4,-2.4,-3.7
7336.0,-3.0,-5.1,-3.2,-4.4,-2.4,-3.2
7336.25,-1.2,-3.5,-2.4,-4.4,-2.2,-3.4
7336.5,0.119,-2.8,-1.4,-4.3,-2.2,-3.7
7336.75,0.445,-1.6,0.187,-4.6,-2.4,-3.6
7337.0,0.787,-1.9,-0.13,-4.5,-2.5,-3.6
7337.25,2.69,0.298,1.97,-4.7,-2.4,-3.5
7337.5,3.19,0.952,3.19,-4.6,-2.5,-3.4
7337.75,3.27,0.594,2.48,-4.5,-2.6,-3.7
7338.0,4.7,2.22,3.7,-4.7,-2.6,-3.8
7338.25,4.89,2.7,4.84,-4.7,-2.7,-3.7
7338.5,5.11,3.0,4.83,-4.7,-2.6,-3.8
7338.75,4.91,3.21,5.57,-4.7,-2.7,-3.3
7339.0,5.6,3.07,5.08,-4.6,-2.6,-3.6
7339.25,4.4,3.31,5.23,-4.8,-2.4,-3.8
7339.5,5.44,3.0,4.96,-4.4,-2.5,-3.5
7339.75,5.05,3.42,5.01,-4.4,-2.4,-3.4
7340.0,4.93,3.03,5.43,-4.6,-2.5,-3.1
7340.25,4.93,3.1,5.3,-4.5,-2.4,-3.0
7340.5,5.06,3.34,5.22,-4.4,-2.5,-3.3
7340.75,5.23,3.07,4.97,-4.6,-2.5,-3.3
7341.0,4.55,3.08,4.85,-4.6,-2.5,-3.5
7341.25,5.19,3.43,5.12,-4.5,-2.4,-3.5
7341.5,4.44,3.22,5.3,-4.7,-2.3,-3.0
7341.75,5.25,3.18,5.25,-4.4,-2.4,-3.0
7342.0,4.76,3.03,4.88,-4.5,-2.5,-3.3
7342.25,4.83,3.38,5.02,-4.7,-2.5,-3.3
7342.5,4.67,3.1,4.93,-4.5,-2.5,-3.5
7342.75,4.73,3.07,4.84,-4.5,-2.5,-3.5
7343.0,4.99,3.39,5.4,-4.5,-2.4,-2.8
7343.25,4.64,3.04,5.17,-4.5,-2.5,-3.2
7343.5,4.96,3.05,5.01,-4.5,-2.5,-3.4
7343.75,4.64,3.48,4.83,-4.6,-2.4,-3.4
7344.0,4.74,3.17,4.72,-4.6,-2.4,-3.5
7344.25,4.77,3.46,5.02,-4.5,-2.1,-3.1
7344.5,4.67,3.17,5.31,-4.5,-2.4,-3.1
7344.75,4.8,3.4,5.09,-4.7,-2.5,-3.3
7345.0,4.41,3.08,4.9,-4.6,-2.5,-3.2
7345.25,4.9,3.11,4.69,-4.6,-2.5,-3.6
7345.5,4.44,3.37,4.83,-4.7,-2.6,-3.4
7345.75,4.24,3.07,5.15,-4.6,-2.5,-3.2
7346.0,4.95,3.12,5.27,-4.6,-2.4,-2.9
7346.25,4.34,3.47,4.71,-4.6,-2.3,-3.4
7346.5,4.33,3.07,4.77,-4.6,-2.5,-3.4
7346.75,4.82,3.11,4.75,-4.6,-2.4,-3.5
7347.0,4.18,3.25,4.56,-4.7,-2.4,-3.5
7347.25,4.45,3.24,5.32,-4.5,-2.6,-3.0
7347.5,4.59,3.08,4.93,-4.7,-2.5,-3.1
7347.75,4.2,3.09,4.72,-4.7,-2.5,-3.4
7348.0,3.96,3.33,4.61,-4.8,-2.5,-3.5
7348.25,4.64,3.05,4.66,-4.6,-2.5,-3.5
7348.5,4.18,3.05,4.77,-4.6,-2.5,-3.3
7348.75,4.06,3.42,5.24,-4.7,-2.4,-2.8
7349.0,4.53,3.1,4.8,-4.6,-2.4,-3.3
7349.25,4.0,3.15,4.92,-4.8,-2.3,-3.4
7349.5,3.89,2.83,4.76,-4.8,-2.6,-3.5
7349.75,3.88,2.95,4.5,-4.7,-2.9,-3.6
7350.0,3.74,2.27,4.11,-4.8,-2.8,-3.6
7350.25,2.81,1.8,4.0,-4.8,-2.8,-3.1
7350.5,2.74,2.13,3.34,-4.9,-2.8,-3.7
7350.75,6.88,2.54,3.46,-4.9,-2.9,-3.6
7351.0,9.03,2.7,3.83,-4.9,-3.0,-3.7
7351.25,7.33,1.35,3.71,-4.9,-2.9,-3.3
7351.5,4.63,0.029,2.82,-5.2,-2.9,-3.5
7351.75,4.14,1.52,3.34,-5.0,-2.5,-3.8
7352.0,2.85,2.4,2.52,-5.4,-3.0,-4.5
7352.25,3.77,1.07,2.66,-5.4,-3.2,-3.9
7352.5,1.77,1.15,-0.084,-5.3,-3.0,-4.1
7352.75,0.4,1.26,-0.7,-5.8,-3.4,-3.8
7353.0,2.22,4.54,-0.36,-4.3,-1.8,-3.8
7353.25,1.9,5.7,-2.0,-4.6,-2.0,-4.3
7353.5,4.37,4.64,-2.2,-4.9,-2.0,-4.0
7353.75,7.15,7.23,-0.11,-4.9,-2.3,-4.0
7354.0,0.996,6.43,-5.3,-4.7,-1.4,-4.7
7354.25,1.24,7.18,-5.8,-4.9,-1.6,-4.8
7354.5,2.82,5.18,-5.2,-4.5,-2.1,-4.6
7354.75,2.3,3.31,-4.2,-4.7,-2.9,-4.1
7355.0,-0.32,2.35,-5.5,-4.4,-2.3,-3.7
7355.25,-3.8,2.74,-4.8,-5.5,-2.7,-4.2
7355.5,-3.5,2.49,-6.1,-5.6,-2.9,-4.6
7355.75,-4.4,1.08,-6.4,-5.1,-2.3,-4.2
7356.0,-1.7,4.52,-4.1,-4.4,-1.1,-3.7
7356.25,-1.6,3.5,-4.3,-4.4,-1.1,-3.8
7356.5,-4.8,1.75,-6.3,-4.5,-0.75,-3.8
7356.75,-4.3,2.3,-7.3,-4.6,-1.1,-4.2
7357.0,-5.4,2.89,-7.6,-4.9,-0.94,-4.6
7357.25,-3.2,2.38,-7.3,-4.7,-1.4,-4.1
7357.5,-1.2,3.3,-5.7,-4.1,-1.1,-4.2
7357.75,-3.0,4.75,-5.5,-4.4,-1.5,-4.1
7358.0,0.211,4.8,-4.0,-4.1,-2.0,-4.1
7358.25,3.51,6.66,-1.4,-2.6,-1.8,-3.9
7358.5,7.84,6.69,-0.89,-1.4,-1.9,-3.9
7358.75,6.86,6.48,-0.13,-1.5,-1.2,-3.4
7359.0,6.47,8.16,3.82,-3.4,-0.99,-2.8
7359.25,6.25,13.9,3.97,-3.8,-0.63,-3.1
7359.5,7.88,14.0,6.89,-4.7,-2.3,-4.1
7359.75,8.51,14.2,6.9,-3.0,-2.0,-4.4
7360.0,9.93,14.9,8.1,-3.5,-1.6,-4.3
7360.25,8.12,12.6,8.28,-5.0,-2.6,-4.6
7360.5,8.55,15.2,9.77,-4.8,-2.0,-4.0
7360.75,10.3,16.4,11.0,-4.9,-2.0,-4.1
7361.0,11.5,15.4,8.96,-4.4,-2.5,-4.8
7361.25,12.7,16.6,8.04,-4.6,-2.2,-5.0
7361.5,15.0,12.1,8.33,-4.0,-3.9,-4.5
7361.75,15.3,12.3,9.74,-4.3,-4.1,-4.5
7362.0,13.3,12.6,12.5,-5.2,-4.3,-4.7
7362.25,10.5,11.8,11.7,-5.2,-4.1,-4.7
7362.5,9.64,12.1,11.2,-5.0,-3.9,-4.1
7362.75,9.43,14.1,11.5,-5.3,-3.7,-4.4
7363.0,13.6,15.5,12.2,-4.3,-3.3,-4.8
7363.25,12.8,14.9,11.1,-4.4,-3.8,-4.8
7363.5,11.9,14.2,10.2,-4.7,-3.7,-4.8
7363.75,11.3,12.8,9.89,-4.6,-3.5,-4.7
7364.0,11.2,13.9,10.5,-4.2,-1.8,-4.5
7364.25,10.9,12.8,10.8,-4.5,-2.5,-4.4
7364.5,11.0,13.8,10.8,-4.4,-1.7,-4.3
7364.75,10.2,15.3,11.2,-4.7,-1.5,-3.8
7365.0,10.4,11.8,12.6,-4.6,-2.8,-2.1
7365.25,10.0,9.72,12.5,-4.5,-3.2,-1.9
7365.5,8.39,9.37,12.1,-5.1,-3.0,-1.9
7365.75,6.48,7.91,9.09,-4.9,-2.5,-3.5
7366.0,5.88,6.01,6.86,-4.8,-2.7,-3.9
7366.25,4.78,6.0,4.37,-4.7,-2.8,-3.7
7366.5,4.77,5.99,3.72,-4.5,-2.9,-3.7
7366.75,3.99,5.27,2.9,-4.7,-2.8,-3.6
7367.0,4.26,4.56,3.32,-4.6,-2.7,-3.1
7367.25,4.21,4.79,3.25,-4.7,-2.7,-3.2
7367.5,4.19,4.61,2.78,-4.6,-2.6,-3.9
7367.75,4.37,4.47,2.5,-4.7,-2.8,-3.8
7368.0,4.12,4.52,2.82,-4.6,-2.7,-3.6
7368.25,3.92,4.76,2.74,-4.6,-2.7,-3.7
7368.5,4.4,4.58,2.8,-4.7,-2.6,-3.7
7368.75,3.89,4.57,2.45,-4.6,-2.6,-3.9
7369.0,4.26,4.84,2.79,-4.7,-2.6,-3.7
7369.25,4.21,4.53,2.94,-4.6,-2.7,-3.6
7369.5,3.98,4.38,2.68,-4.6,-2.8,-3.7
7369.75,4.48,4.5,3.18,-4.6,-2.7,-3.2
7370.0,3.91,4.77,3.07,-4.7,-2.7,-3.3
7370.25,3.9,4.45,2.68,-4.6,-2.7,-3.9
7370.5,4.18,4.43,2.83,-4.7,-2.8,-3.7
7370.75,4.16,4.83,2.69,-4.5,-2.7,-3.7
7371.0,4.08,4.65,2.97,-4.6,-2.6,-3.5
7371.25,4.74,4.49,3.03,-4.5,-2.7,-3.6
7371.5,3.85,4.57,2.74,-4.7,-2.6,-3.8
7371.75,3.95,4.78,2.68,-4.7,-2.6,-3.7
7372.0,4.43,4.39,2.94,-4.7,-2.8,-3.6
7372.25,3.65,4.47,3.24,-4.8,-2.8,-3.2
7372.5,3.9,4.75,3.24,-4.7,-2.7,-3.2
7372.75,4.47,4.54,2.77,-4.8,-2.6,-3.7
7373.0,3.98,4.49,2.72,-4.6,-2.7,-3.8
7373.25,3.61,4.46,2.89,-4.9,-2.6,-3.6
7373.5,3.77,4.81,2.45,-4.8,-2.6,-4.0
7373.75,3.66,4.41,2.52,-5.1,-2.8,-4.1
7374.0,2.87,3.88,1.87,-5.0,-2.8,-4.2
7374.25,2.13,3.64,1.32,-4.9,-2.8,-4.1
7374.5,2.28,3.11,0.948,-5.1,-2.7,-4.1
7374.75,3.53,3.42,1.55,-4.7,-2.8,-3.5
7375.0,6.65,3.21,3.64,-4.9,-2.9,-2.9
7375.25,6.54,3.89,3.96,-5.0,-2.9,-3.0
7375.5,5.91,3.93,4.37,-5.1,-2.9,-3.2
7375.75,3.39,5.71,3.61,-4.9,-2.5,-3.9
7376.0,2.29,7.46,2.68,-4.8,-1.8,-4.2
7376.25,1.2,5.11,-0.053,-5.0,-1.3,-3.7
7376.5,4.94,4.34,-0.7,-5.1,-1.9,-4.5
7376.75,1.51,1.42,-0.56,-5.0,-2.0,-3.8
7377.0,1.09,1.09,0.262,-4.8,-1.9,-3.2
7377.25,0.234,1.79,-0.27,-4.9,-1.1,-3.6
7377.5,-0.71,0.767,1.32,-5.2,-1.8,-3.4
7377.75,-2.0,-0.13,-0.66,-5.1,-2.1,-3.4
7378.0,-3.9,-2.3,-4.2,-4.7,-1.9,-3.5
7378.25,-4.4,-1.7,-4.1,-4.7,-1.6,-3.4
7378.5,-3.8,-1.7,-5.6,-4.8,-2.0,-4.4
7378.75,-4.3,-3.2,-4.2,-4.9,-2.0,-3.9
7379.0,-3.6,-1.9,-5.3,-5.2,-1.5,-4.2
7379.25,-5.2,-2.0,-4.9,-5.2,-1.7,-3.9
7379.5,-4.1,-4.3,-4.8,-4.9,-1.7,-3.5
7379.75,-6.2,-3.0,-6.1,-4.8,-0.66,-3.8
7380.0,-4.9,-3.3,-5.9,-3.1,-0.4,-3.4
7380.25,-4.8,0.278,-3.9,-2.3,0.0863,-3.1
7380.5,-3.0,0.422,-2.6,-2.2,0.163,-3.0
7380.75,-0.57,1.11,-3.4,-2.1,-0.088,-3.7
7381.0,-0.97,2.04,-3.0,-2.0,0.346,-3.5
7381.25,1.92,6.02,-0.49,-1.5,-0.13,-3.3
7381.5,7.78,6.98,2.64,1.38,-0.45,-2.9
7381.75,8.16,9.38,5.33,1.3,-0.23,-3.2
7382.0,11.7,12.2,10.7,1.03,-0.63,-3.3
7382.25,11.2,10.3,8.76,2.31,0.146,-2.9
7382.5,16.1,12.7,8.71,2.15,-0.58,-3.6
7382.75,15.9,13.0,8.04,2.41,-0.059,-3.1
7383.0,12.8,16.0,9.67,1.97,0.221,-2.5
7383.25,13.0,16.8,12.8,1.66,0.066,-2.8
7383.5,13.3,17.8,14.2,1.14,-0.14,-2.9
7383.75,15.0,15.4,13.1,1.04,-0.96,-3.6
7384.0,14.7,18.5,14.1,0.559,-0.81,-3.4
7384.25,18.4,22.9,19.8,0.263,-1.1,-2.6
7384.5,17.4,19.8,21.1,0.422,-1.2,-0.51
7384.75,14.7,14.4,19.6,0.171,-1.3,-0.44
7385.0,13.6,17.9,20.3,-1.5,-0.22,-0.55
7385.25,15.9,19.4,17.0,-1.7,0.26,-1.3
7385.5,10.4,11.1,15.1,-4.7,-2.4,-2.1
7385.75,8.98,8.99,15.3,-5.0,-3.0,-1.9
7386.0,9.97,9.5,15.0,-4.8,-2.8,-1.6
7386.25,9.33,9.4,13.4,-5.1,-2.8,-2.1
7386.5,8.26,12.7,9.69,-5.3,-1.8,-3.5
7386.75,10.6,17.7,11.6,-5.2,-1.5,-3.4
7387.0,12.5,21.7,17.6,-5.5,-1.4,-1.9
7387.25,14.3,22.6,18.9,-4.2,0.0505,-0.17
7387.5,14.3,23.1,20.3,-3.2,1.7,1.57
7387.75,14.0,23.2,18.9,-4.0,0.574,0.34
7388.0,14.4,23.4,20.5,-3.9,0.791,0.26
7388.25,12.4,23.2,19.8,-3.3,1.55,1.11
7388.5,12.9,21.2,18.7,-3.0,1.14,0.61
7388.75,12.2,21.3,16.1,-4.0,0.79,-2.0
7389.0,13.8,19.6,15.4,-3.7,0.149,-2.2
7389.25,13.6,19.0,16.1,-4.4,-0.33,-2.7
7389.5,12.6,15.9,15.0,-5.0,-1.2,-3.3
7389.75,9.13,12.3,13.9,-5.2,-1.9,-3.4
7390.0,8.96,9.08,9.29,-4.9,-2.2,-4.2
7390.25,7.86,8.12,7.48,-5.0,-2.0,-4.1
7390.5,7.89,6.79,6.78,-4.7,-2.3,-4.3
7390.75,5.72,6.27,5.33,-4.7,-2.6,-4.1
7391.0,5.93,4.98,4.86,-4.6,-2.6,-4.0
7391.25,6.37,4.71,4.95,-4.5,-2.4,-3.8
7391.5,5.38,4.69,5.0,-4.7,-2.4,-3.5
7391.75,5.89,4.85,4.77,-4.7,-2.6,-3.9
7392.0,5.69,4.67,4.43,-4.7,-2.5,-4.2
7392.25,6.21,4.62,4.49,-4.6,-2.5,-4.2
7392.5,5.88,4.92,4.62,-4.6,-2.5,-4.1
7392.75,5.8,4.6,4.75,-4.8,-2.5,-4.1
7393.0,5.45,5.21,4.44,-4.5,-2.0,-4.0
7393.25,5.38,5.93,4.17,-4.4,-1.4,-4.0
7393.5,5.06,6.0,3.88,-4.4,-1.6,-4.0
7393.75,5.07,5.86,4.46,-4.3,-1.6,-3.6
7394.0,4.66,5.71,3.96,-4.6,-1.7,-4.0
7394.25,4.94,6.08,3.8,-4.3,-1.6,-4.2
7394.5,4.89,5.45,3.4,-4.4,-1.8,-4.2
7394.75,4.6,5.52,3.93,-4.4,-1.7,-4.1
7395.0,5.12,5.83,3.81,-4.2,-1.6,-4.0
7395.25,4.75,5.82,4.17,-4.5,-1.6,-4.0
7395.5,4.74,4.84,3.88,-4.4,-2.0,-3.9
7395.75,4.63,5.35,4.51,-4.6,-1.7,-3.6
7396.0,4.45,5.78,3.93,-4.5,-1.6,-3.9
7396.25,4.97,5.17,3.83,-4.4,-1.8,-4.2
7396.5,4.35,5.12,4.29,-4.5,-1.9,-3.7
7396.75,4.93,4.36,3.85,-4.5,-2.4,-4.0
7397.0,4.73,4.07,3.92,-4.4,-2.4,-4.2
7397.25,4.93,3.94,3.68,-4.4,-2.4,-4.2
7397.5,4.29,3.79,3.97,-4.7,-2.7,-4.3
7397.75,4.08,4.11,3.33,-4.8,-2.7,-4.5
7398.0,4.37,3.52,3.65,-4.8,-2.8,-4.3
7398.25,3.37,3.12,3.2,-4.8,-2.6,-3.9
7398.5,3.24,2.78,2.8,-4.6,-2.6,-3.7
7398.75,3.45,2.74,2.48,-4.5,-2.6,-3.8
7399.0,7.51,1.88,1.98,-4.6,-2.8,-4.3
7399.25,5.58,1.27,1.01,-4.7,-2.8,-4.5
7399.5,4.99,0.699,1.45,-4.5,-2.6,-4.1
7399.75,4.41,0.124,3.87,-4.2,-2.8,-3.4
7400.0,5.57,2.44,5.75,-4.4,-2.8,-3.2
7400.25,12.4,8.8,10.7,-4.0,-3.1,-3.3
7400.5,13.0,8.85,9.9,-4.1,-3.3,-3.5
7400.75,11.6,8.47,8.18,-4.5,-3.3,-4.3
7401.0,12.4,9.75,9.64,-4.6,-3.2,-4.1
7401.25,12.6,10.2,9.7,-4.5,-3.3,-4.2
7401.5,12.7,10.2,11.4,-4.9,-3.4,-3.5
7401.75,10.2,7.18,8.08,-5.0,-3.1,-3.3
7402.0,5.59,3.44,3.28,-4.8,-2.3,-3.2
7402.25,2.69,1.9,1.05,-4.5,-2.7,-3.6
