Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7328.0,2.46,3.3,4.7,0.843,2.41,1.04
7328.25,2.69,3.24,4.67,0.85,2.3,1.07
7328.5,2.61,3.1,4.18,0.957,2.18,1.18
7328.75,2.69,3.0,4.66,0.922,2.11,1.02
7329.0,2.73,2.97,5.23,0.991,1.94,1.09
7329.25,2.69,2.7,4.37,0.874,2.01,1.15
7329.5,2.73,3.3,4.91,0.927,2.28,1.41
7329.75,2.56,3.52,4.76,0.969,2.39,1.18
7330.0,2.88,3.12,4.91,0.948,2.07,0.81
7330.25,2.56,3.28,4.4,0.896,2.0,1.18
7330.5,2.77,3.22,4.44,0.869,2.4,1.05
7330.75,2.5,3.17,4.97,0.954,2.01,1.06
7331.0,2.89,3.16,4.67,0.92,2.23,1.09
7331.25,2.52,3.25,4.5,0.911,2.41,1.06
7331.5,2.82,3.09,4.7,0.751,2.49,0.936
7331.75,2.39,3.02,4.82,0.784,2.14,1.05
7332.0,2.76,3.04,4.91,0.787,2.07,1.08
7332.25,2.5,3.44,4.5,0.809,2.13,1.04
7332.5,2.71,3.18,4.73,0.759,2.05,1.04
7332.75,2.59,3.59,5.28,0.786,1.93,1.22
7333.0,2.61,3.12,5.06,0.826,2.05,1.19
7333.25,2.63,3.74,4.87,0.878,2.56,0.998
7333.5,2.61,3.37,4.69,0.892,2.51,1.25
7333.75,2.79,3.56,4.41,0.82,2.44,1.01
7334.0,2.63,3.61,4.51,0.882,2.56,1.02
7334.25,2.79,3.51,5.31,0.937,2.59,1.38
7334.5,2.88,2.93,4.81,0.98,1.93,1.09
7334.75,3.95,3.11,4.71,0.83,2.12,1.09
7335.0,3.53,3.53,5.3,0.907,2.4,1.39
7335.25,3.93,3.79,5.01,0.837,2.34,0.742
7335.5,3.65,3.78,5.3,0.963,2.61,1.18
7335.75,3.96,3.64,4.94,0.907,2.6,1.35
7336.0,3.62,3.73,5.08,0.929,2.74,1.09
7336.25,3.88,3.16,4.73,0.823,2.35,1.26
7336.5,3.67,3.09,5.13,0.841,1.64,1.06
7336.75,3.7,3.34,4.53,0.688,2.2,0.842
7337.0,3.59,3.87,5.05,0.692,2.29,1.16
7337.25,3.61,3.59,4.8,0.674,2.17,1.2
7337.5,3.76,3.39,4.56,0.675,2.34,0.893
7337.75,3.55,3.58,4.88,0.751,2.71,1.03
7338.0,3.67,3.56,5.29,0.746,2.42,0.946
7338.25,2.56,3.59,4.62,0.848,2.48,0.916
7338.5,2.79,3.59,4.89,0.823,2.05,1.14
7338.75,2.56,3.55,4.92,0.922,1.95,0.869
7339.0,3.48,3.54,5.09,1.59,2.11,0.947
7339.25,3.18,3.54,5.08,1.64,2.06,1.27
7339.5,3.54,3.28,5.12,1.61,2.06,0.982
7339.75,3.27,3.53,4.9,1.63,2.01,0.999
7340.0,3.55,3.61,5.28,1.65,2.28,1.1
7340.25,3.25,3.27,5.03,1.53,2.04,1.14
7340.5,3.43,3.48,5.01,1.51,2.3,1.18
7340.75,3.19,3.77,5.31,1.67,2.72,1.13
7341.0,3.44,3.7,5.14,1.59,2.36,1.15
7341.25,3.27,3.61,5.16,1.53,2.47,1.15
7341.5,3.34,3.4,4.95,1.55,2.25,1.16
7341.75,3.39,3.19,5.37,1.57,1.96,0.817
7342.0,3.42,3.21,5.22,1.68,1.88,1.03
7342.25,3.56,3.13,5.2,1.71,2.05,1.37
7342.5,3.44,3.2,4.68,1.65,1.98,1.39
7342.75,3.73,2.98,4.94,1.63,2.01,0.967
7343.0,3.42,3.21,4.75,1.6,2.24,0.961
7343.25,3.78,2.98,4.86,1.56,2.0,1.03
7343.5,3.48,2.97,4.82,1.63,1.71,1.13
7343.75,3.65,3.33,5.05,1.63,1.87,1.07
7344.0,3.3,3.39,4.9,1.68,2.3,1.3
7344.25,3.65,2.78,5.12,1.69,1.92,1.32
7344.5,3.28,3.18,4.69,1.7,2.0,1.11
7344.75,3.53,3.01,5.11,1.67,2.18,1.39
7345.0,3.36,3.16,5.14,1.74,2.08,1.32
7345.25,3.44,2.99,4.89,1.66,2.05,1.11
7345.5,3.38,2.63,5.18,1.76,1.67,1.53
7345.75,3.51,2.83,4.89,1.71,1.89,1.26
7346.0,3.42,2.85,4.55,1.67,1.87,0.961
7346.25,3.36,2.88,5.17,1.65,1.73,1.28
7346.5,3.36,3.15,5.13,1.58,2.22,1.24
7346.75,3.32,3.39,4.76,1.6,2.42,1.09
7347.0,3.46,3.1,5.05,1.54,1.94,1.37
7347.25,3.22,2.94,4.25,1.47,1.88,1.02
7347.5,3.53,3.13,4.5,1.51,2.31,1.14
7347.75,3.13,3.16,4.9,1.58,2.16,1.4
7348.0,3.42,2.69,4.55,1.44,1.77,0.978
7348.25,3.18,2.87,4.96,1.57,1.9,0.845
7348.5,3.45,2.81,4.6,1.46,1.85,1.1
7348.75,3.14,2.63,5.17,1.5,1.37,1.41
7349.0,3.34,2.7,5.16,1.51,1.68,1.52
7349.25,3.22,2.82,4.8,1.53,1.96,1.17
7349.5,3.32,3.16,4.54,1.45,2.17,1.15
7349.75,2.79,3.25,5.01,1.12,2.31,1.49
7350.0,2.78,2.98,4.69,0.948,2.38,1.12
7350.25,2.71,2.83,4.46,0.922,1.95,1.1
7350.5,3.17,2.55,4.63,0.977,1.6,1.16
7350.75,2.77,2.77,4.18,0.961,1.63,1.23
7351.0,2.72,3.46,4.79,0.918,1.66,1.26
7351.25,3.19,4.51,5.16,0.941,1.43,1.06
7351.5,3.59,5.41,5.35,1.45,1.93,1.1
7351.75,5.79,6.8,5.35,1.24,2.62,1.23
7352.0,5.18,7.5,6.83,0.673,1.72,0.907
7352.25,4.95,8.39,8.69,0.992,2.39,0.761
7352.5,5.02,12.7,11.0,1.59,3.05,0.566
7352.75,6.03,11.9,11.7,1.45,3.16,0.366
7353.0,8.97,15.9,15.0,1.72,3.57,0.303
7353.25,9.35,13.8,14.6,1.39,3.09,0.28
7353.5,6.18,11.1,11.9,1.41,3.02,0.496
7353.75,6.75,12.3,11.7,1.37,2.88,0.598
7354.0,6.57,12.1,12.5,1.33,2.78,0.35
7354.25,7.35,12.5,12.2,1.35,2.39,0.456
7354.5,9.96,13.9,11.6,3.28,5.25,2.45
7354.75,12.9,14.2,12.4,4.06,6.25,2.63
7355.0,12.9,13.9,12.7,3.66,5.92,2.95
7355.25,12.8,14.0,12.7,3.52,6.02,2.99
7355.5,11.9,11.2,12.1,3.58,5.38,2.93
7355.75,11.8,12.0,12.6,3.66,5.29,2.81
7356.0,12.2,11.5,13.3,3.92,5.3,2.8
7356.25,12.5,12.8,13.1,3.87,5.57,3.01
7356.5,12.8,13.6,11.9,3.31,5.96,2.69
7356.75,12.3,13.3,11.1,3.21,4.96,2.68
7357.0,12.1,16.4,12.5,4.19,5.62,3.19
7357.25,11.7,23.7,14.5,4.52,7.11,2.76
7357.5,12.4,20.8,15.8,5.76,7.26,3.47
7357.75,13.6,20.5,15.2,5.45,7.64,3.58
7358.0,13.2,20.1,15.8,4.25,7.23,3.62
7358.25,12.6,20.2,17.1,5.1,7.49,4.33
7358.5,12.5,19.5,16.5,5.07,6.81,3.6
7358.75,12.3,19.5,16.7,5.18,7.04,3.6
7359.0,12.2,19.7,17.0,4.77,7.11,3.82
7359.25,12.8,19.5,15.5,4.72,7.0,3.6
7359.5,12.5,20.4,16.0,4.3,6.92,3.55
7359.75,11.3,19.1,15.4,4.17,6.27,3.43
7360.0,11.3,18.5,15.4,4.21,6.84,3.73
7360.25,11.9,19.1,14.9,4.24,6.91,3.8
7360.5,11.1,18.5,12.6,4.1,6.47,3.82
7360.75,5.28,9.6,6.39,0.73,2.09,0.89
7361.0,2.96,6.4,5.2,1.06,2.51,0.999
7361.25,3.1,6.05,5.34,1.01,2.37,0.796
7361.5,2.87,5.76,6.12,1.05,1.84,1.17
7361.75,3.0,5.87,6.16,1.02,1.99,1.51
7362.0,2.77,4.81,5.7,0.968,1.98,1.24
7362.25,2.77,3.4,5.49,0.881,1.88,1.49
7362.5,2.61,3.83,5.76,0.898,2.33,1.35
7362.75,2.57,3.73,5.83,0.94,2.5,1.23
7363.0,3.05,3.69,5.81,1.51,2.25,1.37
7363.25,3.37,3.68,5.42,1.65,2.46,1.17
7363.5,3.5,3.59,5.85,1.64,2.31,1.2
7363.75,3.33,3.76,5.61,1.78,2.4,1.24
7364.0,3.54,3.71,5.22,1.66,2.35,1.03
7364.25,3.2,3.5,5.47,1.78,2.35,1.25
7364.5,3.51,3.75,5.83,1.66,2.44,1.25
7364.75,3.28,3.71,5.44,1.75,2.07,1.17
7365.0,3.52,3.59,5.46,1.69,1.97,1.25
7365.25,3.28,3.48,5.48,1.77,2.15,1.15
7365.5,3.55,3.66,4.91,1.68,2.19,1.3
7365.75,3.38,3.58,5.45,1.8,2.59,1.32
7366.0,3.49,3.75,5.14,1.71,2.76,1.34
7366.25,3.32,3.54,4.84,1.67,2.46,1.41
7366.5,3.35,3.64,5.37,1.55,2.46,1.14
7366.75,3.31,3.44,5.4,1.66,2.37,1.19
7367.0,3.29,3.5,4.91,1.64,2.62,1.14
7367.25,3.37,3.22,5.14,1.64,2.1,1.24
7367.5,3.22,3.19,5.57,1.67,1.97,1.44
7367.75,3.52,3.55,5.51,1.68,2.5,0.914
7368.0,3.17,3.68,5.55,1.72,2.37,1.23
7368.25,3.47,3.46,5.61,1.66,2.48,1.64
7368.5,3.28,3.33,5.34,1.79,2.26,1.31
7368.75,3.54,3.29,5.23,1.66,2.18,1.17
7369.0,3.12,3.4,4.88,1.65,2.4,1.1
7369.25,3.47,3.49,5.09,1.65,2.1,1.07
7369.5,3.21,3.44,4.99,1.7,2.44,1.32
7369.75,3.6,3.89,5.04,1.73,2.74,1.34
7370.0,3.24,3.41,4.82,1.73,2.56,1.04
7370.25,3.44,3.46,5.22,1.67,2.57,1.24
7370.5,3.26,3.39,5.15,1.71,2.63,1.26
7370.75,3.45,3.16,5.1,1.67,2.24,1.27
7371.0,3.43,3.02,5.19,1.77,1.84,1.2
7371.25,3.31,3.05,5.21,1.65,2.11,1.28
7371.5,3.25,3.08,5.06,1.58,2.2,1.25
7371.75,3.2,3.25,5.04,1.59,2.21,1.29
7372.0,3.35,3.51,5.27,1.58,2.39,1.43
7372.25,3.17,3.43,5.22,1.66,2.62,1.21
7372.5,3.47,3.37,5.2,1.65,2.54,1.17
7372.75,3.11,2.93,5.14,1.61,2.34,1.36
7373.0,3.43,3.34,5.29,1.56,2.38,1.27
7373.25,3.15,3.15,4.99,1.67,2.42,1.2
7373.5,3.19,3.38,4.95,1.46,2.71,1.3
7373.75,2.53,2.99,4.93,1.06,2.21,1.37
7374.0,2.75,2.95,4.74,0.923,2.01,1.17
7374.25,2.54,2.74,5.02,0.977,2.0,0.878
7374.5,3.24,2.98,4.84,0.935,1.86,1.13
7374.75,2.85,3.91,4.99,0.957,2.08,1.34
7375.0,3.51,4.71,8.52,1.14,2.83,1.09
7375.25,5.12,4.98,10.2,0.971,2.68,1.24
7375.5,6.48,6.7,11.9,2.07,3.77,2.9
7375.75,9.26,12.7,17.2,3.01,4.98,3.12
7376.0,10.7,15.1,17.6,3.48,4.96,3.24
7376.25,9.94,15.9,18.3,3.54,5.05,3.57
7376.5,11.4,16.6,18.1,4.07,5.38,3.16
7376.75,12.7,15.7,20.6,4.64,6.65,3.34
7377.0,11.4,15.2,19.5,3.69,6.66,2.72
7377.25,12.5,15.5,20.0,4.52,6.89,2.78
7377.5,13.5,17.2,20.2,4.1,6.46,3.45
7377.75,15.8,17.2,20.6,4.4,6.84,3.61
7378.0,15.3,17.6,20.2,4.39,6.92,3.11
7378.25,16.3,16.8,20.1,4.02,6.18,2.86
7378.5,16.3,17.4,19.8,3.31,6.12,2.95
7378.75,16.0,16.3,18.1,2.72,5.8,2.33
7379.0,13.9,15.4,18.6,2.43,4.8,2.16
7379.25,14.0,15.1,18.4,2.75,5.13,2.17
7379.5,12.7,15.3,18.0,2.57,4.99,1.87
7379.75,13.5,14.7,17.5,2.35,4.9,2.14
7380.0,13.6,16.4,18.4,2.75,5.34,2.73
7380.25,11.1,15.5,18.1,2.84,5.03,2.32
7380.5,11.6,16.0,17.2,3.01,5.37,2.65
7380.75,11.8,15.4,17.6,2.85,4.85,2.66
7381.0,12.0,19.0,17.9,3.04,5.32,2.55
7381.25,14.2,26.1,18.6,3.49,6.73,3.22
7381.5,14.1,24.8,17.5,3.28,6.9,2.43
7381.75,12.7,23.6,18.9,3.63,6.14,2.9
7382.0,13.2,21.5,18.2,3.34,6.44,2.76
7382.25,13.9,20.6,19.5,3.88,6.09,3.43
7382.5,15.0,21.0,18.9,3.84,6.22,2.92
7382.75,14.2,19.4,18.4,3.75,5.91,2.67
7383.0,13.9,19.3,18.6,3.38,5.84,2.83
7383.25,12.0,19.5,18.4,3.45,5.49,2.87
7383.5,10.6,19.6,18.3,3.36,5.69,2.43
7383.75,9.68,16.3,17.7,3.2,5.48,2.17
7384.0,11.0,15.3,17.3,3.13,5.57,2.57
7384.25,11.2,14.8,16.7,2.77,5.17,2.23
7384.5,10.6,10.1,14.8,2.96,4.14,2.66
7384.75,6.24,7.31,11.2,1.39,1.98,1.13
7385.0,2.94,6.12,7.64,0.926,1.81,0.501
7385.25,3.11,4.59,7.37,0.865,1.84,0.805
7385.5,2.81,4.42,7.75,0.943,1.85,0.825
7385.75,3.24,4.66,7.2,0.902,1.96,0.564
7386.0,2.82,3.9,7.54,0.944,1.68,0.932
7386.25,3.14,4.83,7.65,0.971,2.14,1.01
7386.5,3.03,4.63,7.33,1.1,2.07,0.577
7386.75,3.16,4.66,7.44,1.03,2.11,0.751
7387.0,3.41,4.74,7.52,1.72,1.76,0.744
7387.25,3.76,4.03,7.53,1.74,1.7,0.569
7387.5,3.58,4.34,7.16,1.7,1.9,0.258
7387.75,3.63,3.32,7.56,1.75,1.61,0.977
7388.0,3.62,2.73,7.17,1.77,1.71,0.706
7388.25,3.7,2.99,7.18,1.81,2.21,0.706
7388.5,3.69,2.93,6.99,1.78,2.19,0.971
7388.75,3.48,3.02,6.04,1.75,2.26,1.42
7389.0,3.69,3.1,5.71,1.69,2.37,1.13
7389.25,3.41,2.86,6.09,1.76,2.04,1.35
7389.5,3.75,2.62,5.63,1.66,1.77,1.3
7389.75,3.47,2.47,5.48,1.7,1.42,1.38
7390.0,3.81,2.79,5.56,1.63,1.8,1.43
7390.25,3.43,3.0,5.37,1.7,2.11,1.34
7390.5,3.79,2.67,5.92,1.66,1.93,1.6
7390.75,3.42,2.88,5.22,1.69,1.98,1.36
7391.0,3.73,3.08,5.48,1.66,2.33,1.43
7391.25,3.48,2.94,6.22,1.72,2.19,1.48
7391.5,3.57,2.81,5.33,1.54,1.89,1.11
7391.75,3.53,2.67,5.51,1.57,1.63,1.3
7392.0,3.46,2.94,5.38,1.52,2.09,1.31
7392.25,3.41,2.96,5.45,1.47,2.09,1.3
7392.5,3.47,2.81,5.2,1.48,1.9,1.23
7392.75,3.45,2.86,5.4,1.5,2.08,1.25
7393.0,3.42,3.09,5.12,1.51,2.25,1.32
7393.25,3.55,2.61,5.34,1.5,1.79,1.36
7393.5,3.44,2.58,5.53,1.57,1.79,1.52
7393.75,3.85,2.84,5.32,1.76,2.06,0.985
7394.0,3.53,2.55,5.6,1.74,1.97,1.01
7394.25,3.73,2.61,5.73,1.68,1.99,1.73
7394.5,3.37,2.72,5.36,1.68,2.2,1.49
7394.75,3.81,2.61,5.27,1.71,1.97,1.38
7395.0,3.42,2.78,5.32,1.78,2.29,1.67
7395.25,3.71,2.86,5.54,1.72,2.24,1.69
7395.5,3.49,2.43,5.09,1.7,1.89,1.16
7395.75,3.76,2.85,5.51,1.75,2.4,1.47
7396.0,3.46,2.62,5.14,1.71,2.15,1.43
7396.25,3.68,2.79,5.25,1.72,2.1,1.54
7396.5,3.5,2.71,5.35,1.68,2.17,1.37
7396.75,3.67,2.6,5.25,1.67,1.94,1.34
7397.0,3.63,2.38,4.98,1.68,1.7,1.23
7397.25,3.56,2.66,5.06,1.63,1.93,1.09
7397.5,3.24,2.55,5.29,1.27,1.88,1.61
7397.75,2.89,2.55,4.77,0.886,1.97,1.15
7398.0,2.92,2.81,4.84,0.908,2.39,1.23
7398.25,2.65,2.59,5.29,0.877,2.14,1.57
7398.5,3.37,2.71,4.98,0.823,2.08,1.19
7398.75,3.02,3.93,5.02,0.896,2.18,1.23
7399.0,4.03,3.58,5.51,0.913,1.83,1.35
7399.25,4.62,3.95,6.54,0.739,1.8,1.48
7399.5,6.41,4.6,8.98,0.285,2.19,1.17
7399.75,10.0,9.25,11.8,2.01,4.19,2.46
7400.0,16.1,20.2,17.4,4.91,6.63,4.55
7400.25,14.5,18.4,15.0,4.91,7.64,3.99
7400.5,13.6,16.8,17.9,5.4,5.89,3.96
7400.75,13.8,18.7,18.8,5.08,6.75,4.08
7401.0,12.9,17.3,17.6,4.78,6.62,3.86
7401.25,14.3,16.9,20.8,4.78,7.17,5.07
7401.5,14.7,15.6,19.0,4.13,6.88,4.91
7401.75,15.0,15.4,20.8,4.13,7.27,4.92
7402.0,14.7,15.4,20.5,4.1,7.25,4.19
7402.25,13.5,15.6,19.6,4.6,7.3,4.35
7402.5,13.4,15.8,21.2,4.58,7.12,4.15
7402.75,13.7,15.2,20.7,4.58,6.27,4.06
7403.0,13.2,15.9,20.5,4.61,6.33,3.95
7403.25,14.1,15.4,20.6,4.4,6.47,4.22
7403.5,15.8,14.9,19.8,4.24,6.96,4.26
7403.75,14.5,14.5,21.8,4.52,6.87,3.93
7404.0,14.4,15.7,19.3,4.42,7.15,4.12
7404.25,13.0,15.5,18.1,4.09,6.97,3.79
7404.5,12.8,15.6,19.0,4.37,7.3,4.06
7404.75,13.4,16.2,19.6,4.41,7.48,4.18
7405.0,14.0,15.7,18.4,3.68,6.61,3.59
7405.25,15.0,20.5,17.4,4.1,6.53,3.61
7405.5,14.0,17.4,18.2,3.89,6.53,4.24
7405.75,13.8,18.0,18.8,4.49,7.17,4.8
7406.0,13.9,19.0,18.9,4.72,7.36,4.49
7406.25,13.7,18.1,17.9,4.6,6.74,4.32
7406.5,15.0,18.7,18.1,4.57,7.31,4.42
7406.75,14.8,18.3,18.8,5.08,8.11,4.33
7407.0,14.1,16.6,18.0,4.76,7.57,4.24
7407.25,13.4,17.0,17.5,4.74,6.81,4.07
7407.5,14.8,19.6,18.0,4.91,7.53,4.12
7407.75,12.0,17.7,17.2,5.07,7.45,3.8
7408.0,13.4,17.9,17.8,5.19,7.65,4.11
7408.25,13.2,15.1,17.1,4.92,7.13,3.9
7408.5,11.9,13.3,16.7,4.36,5.72,3.55
7408.75,9.5,12.1,14.7,4.02,5.14,2.87
7409.0,5.76,6.33,9.44,1.6,2.81,1.01
7409.25,5.98,6.07,9.58,1.55,2.81,1.16
7409.5,4.08,5.41,9.4,1.44,2.41,0.933
7409.75,4.11,5.36,9.51,1.4,2.48,1.03
7410.0,3.61,5.5,9.51,1.46,2.46,1.02
7410.25,3.61,5.18,8.29,1.34,2.28,0.848
7410.5,3.35,5.25,7.45,1.35,2.15,0.795
7410.75,3.43,5.31,7.48,1.36,2.42,0.863
7411.0,3.4,5.56,8.04,1.85,2.58,1.12
7411.25,4.1,6.05,7.83,2.11,3.01,0.752
7411.5,3.73,5.69,7.84,2.19,3.08,1.06
7411.75,4.12,5.5,8.01,2.16,2.97,1.25
7412.0,3.78,5.54,7.69,2.17,2.65,0.858
7412.25,4.1,5.65,7.81,2.08,2.67,1.03
7412.5,3.77,5.74,7.47,2.13,2.49,0.949
7412.75,3.74,4.09,7.18,1.89,2.48,0.959
7413.0,3.55,3.85,7.18,1.94,2.53,0.819
7413.25,3.72,3.65,7.2,1.88,2.32,0.822
7413.5,3.62,3.43,7.17,1.96,2.19,0.526
7413.75,3.67,3.89,7.93,1.97,2.59,1.3
7414.0,3.64,3.64,7.36,1.99,2.98,0.981
7414.25,3.59,3.65,7.08,2.0,2.99,1.12
7414.5,3.84,3.94,7.16,2.07,2.82,1.09
7414.75,3.69,3.38,7.19,2.1,2.71,1.17
7415.0,3.82,4.0,6.84,2.07,2.85,1.13
7415.25,3.67,3.35,6.08,2.06,2.42,1.38
7415.5,3.8,3.2,4.97,1.95,2.36,1.63
