Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
7307.75,0.663,0.768,2.3,-1.2,-1.2,-1.4
7308.0,0.648,0.882,2.58,-1.2,-1.3,-1.3
7308.25,0.624,0.53,2.57,-1.3,-1.3,-1.2
7308.5,0.627,0.905,2.62,-1.2,-1.1,-1.2
7308.75,0.605,0.889,2.76,-1.3,-1.2,-1.1
7309.0,0.669,0.751,2.74,-1.2,-1.2,-1.2
7309.25,0.675,0.974,2.76,-1.2,-1.1,-1.2
7309.5,0.681,0.91,2.71,-1.2,-1.0,-1.2
7309.75,0.589,0.702,2.87,-1.3,-1.2,-1.5
7310.0,0.639,0.694,3.86,-1.2,-1.2,-1.2
7310.25,0.605,0.792,3.65,-1.3,-1.2,-1.3
7310.5,0.732,0.826,3.3,-1.1,-1.2,-1.5
7310.75,0.681,0.741,3.64,-1.2,-1.3,-1.3
7311.0,0.617,0.969,3.74,-1.3,-1.2,-1.3
7311.25,0.584,1.12,3.64,-1.3,-1.2,-1.3
7311.5,0.76,0.967,2.88,-1.2,-1.2,-1.4
7311.75,0.618,0.693,3.4,-1.2,-1.2,-1.0
7312.0,0.706,0.674,2.36,-1.1,-1.1,-1.3
7312.25,0.628,0.997,3.13,-1.2,-1.1,-1.1
7312.5,0.64,0.851,2.51,-1.2,-1.2,-1.3
7312.75,0.637,0.972,2.92,-1.2,-1.2,-1.1
7313.0,0.596,0.803,2.62,-1.3,-1.1,-1.3
7313.25,0.802,0.856,2.87,-1.1,-1.2,-1.1
7313.5,0.872,0.774,2.82,-1.2,-1.3,-1.1
7313.75,0.931,0.781,2.95,-1.4,-1.3,-1.1
7314.0,0.898,0.735,2.83,-1.4,-1.2,-1.1
7314.25,0.962,0.961,3.1,-1.4,-1.3,-1.0
7314.5,1.21,1.06,2.88,-1.4,-1.2,-1.2
7314.75,2.66,1.51,3.81,-0.97,-0.99,-0.54
7315.0,3.1,1.9,3.83,-0.64,-0.65,-0.71
7315.25,3.2,1.73,3.78,-0.65,-0.75,-0.7
7315.5,3.3,1.69,3.91,-0.56,-0.75,-0.57
7315.75,3.26,1.48,3.5,-0.63,-0.82,-0.84
7316.0,3.27,1.49,3.35,-0.69,-0.83,-1.0
7316.25,3.37,1.61,3.59,-0.66,-0.9,-0.93
7316.5,3.37,1.59,3.82,-0.69,-0.91,-0.74
7316.75,3.4,1.73,3.71,-0.68,-0.81,-0.81
7317.0,3.34,1.72,3.37,-0.74,-0.79,-0.95
7317.25,3.36,1.67,3.26,-0.68,-0.78,-1.0
7317.5,3.33,1.7,3.54,-0.7,-0.75,-0.91
7317.75,3.4,1.67,3.87,-0.65,-0.67,-0.75
7318.0,3.34,1.79,3.46,-0.73,-0.73,-0.91
7318.25,3.36,1.59,3.92,-0.76,-0.89,-0.68
7318.5,3.29,1.41,3.53,-0.74,-0.83,-0.84
7318.75,3.33,1.58,3.68,-0.7,-0.85,-0.84
7319.0,3.37,1.37,3.72,-0.7,-0.92,-0.77
7319.25,3.36,1.62,3.99,-0.7,-0.93,-0.66
7319.5,3.39,1.6,3.33,-0.67,-0.73,-0.98
7319.75,3.36,1.76,3.47,-0.71,-0.74,-0.9
7320.0,3.27,1.79,3.48,-0.82,-0.8,-0.91
7320.25,3.3,1.31,3.06,-0.83,-0.81,-1.1
7320.5,3.44,1.62,3.52,-0.69,-0.69,-0.85
7320.75,3.49,1.19,3.6,-0.57,-0.94,-0.79
7321.0,3.33,1.54,3.05,-0.78,-0.94,-1.1
7321.25,3.31,1.34,3.48,-0.87,-0.91,-0.85
7321.5,3.34,1.63,3.56,-0.86,-0.87,-0.79
7321.75,3.39,1.36,3.35,-0.79,-0.98,-0.95
7322.0,3.41,1.56,2.99,-0.79,-0.91,-1.1
7322.25,3.42,1.4,3.48,-0.79,-0.75,-0.92
7322.5,3.31,1.51,3.63,-0.9,-0.8,-0.85
7322.75,3.45,1.51,3.64,-0.76,-0.84,-0.82
7323.0,3.34,1.56,3.61,-0.78,-0.79,-0.84
7323.25,3.23,1.42,3.47,-0.78,-0.78,-0.89
7323.5,3.34,1.58,3.48,-0.6,-0.92,-0.89
7323.75,3.3,1.33,3.49,-0.66,-0.92,-0.89
7324.0,3.37,1.31,3.58,-0.66,-0.9,-0.8
7324.25,3.22,1.54,3.45,-0.75,-0.87,-0.87
7324.5,3.21,1.47,3.3,-0.77,-0.86,-0.96
7324.75,3.32,1.55,3.26,-0.63,-0.8,-0.98
7325.0,3.31,1.61,3.44,-0.67,-0.7,-0.95
7325.25,3.25,1.71,3.41,-0.73,-0.76,-0.93
7325.5,2.85,1.46,3.59,-1.2,-0.8,-0.8
7325.75,2.06,0.602,2.87,-1.4,-1.4,-1.1
7326.0,1.01,0.872,2.62,-1.3,-1.3,-1.3
7326.25,0.649,0.705,2.41,-1.2,-1.3,-1.4
7326.5,0.682,0.778,2.52,-1.2,-1.4,-1.3
7326.75,0.685,0.677,2.61,-1.2,-1.3,-1.2
7327.0,0.6,0.663,2.6,-1.3,-1.2,-1.2
7327.25,0.636,1.1,2.64,-1.3,-1.2,-1.2
7327.5,0.616,0.773,2.84,-1.3,-1.2,-1.2
7327.75,0.7,1.17,2.4,-1.2,-1.0,-1.4
7328.0,0.628,0.87,2.57,-1.2,-1.2,-1.2
7328.25,0.679,0.979,3.17,-1.2,-1.2,-0.97
7328.5,0.624,0.922,3.3,-1.3,-1.3,-0.95
7328.75,0.676,1.16,3.25,-1.2,-1.2,-0.97
7329.0,0.607,0.77,2.68,-1.3,-1.3,-1.3
7329.25,0.61,0.84,2.89,-1.3,-1.3,-1.1
7329.5,0.61,0.68,2.2,-1.2,-1.1,-1.4
7329.75,0.659,0.944,2.92,-1.2,-1.1,-1.1
7330.0,0.756,0.8,2.95,-1.1,-1.3,-1.1
7330.25,0.638,1.11,3.01,-1.2,-1.2,-1.1
7330.5,0.558,1.18,3.16,-1.3,-1.1,-1.0
7330.75,0.72,0.86,3.23,-1.1,-1.1,-1.0
7331.0,0.668,0.992,2.88,-1.2,-1.2,-1.2
7331.25,0.698,0.98,2.55,-1.2,-1.1,-1.3
7331.5,0.598,1.13,2.87,-1.3,-1.1,-1.2
7331.75,0.653,0.76,2.38,-1.2,-1.3,-1.4
7332.0,0.599,0.961,3.11,-1.2,-1.3,-1.1
7332.25,0.683,0.863,2.76,-1.2,-1.2,-1.2
7332.5,0.71,0.865,2.89,-1.1,-1.2,-1.2
7332.75,0.693,0.833,2.67,-1.2,-1.3,-1.2
7333.0,0.574,0.927,2.88,-1.3,-1.2,-1.2
7333.25,0.606,1.14,2.99,-1.3,-1.1,-1.1
7333.5,0.668,0.875,2.97,-1.2,-1.2,-1.1
7333.75,0.754,0.567,3.42,-1.1,-1.2,-1.0
7334.0,0.648,1.15,2.82,-1.2,-1.2,-1.2
7334.25,0.625,0.833,2.75,-1.3,-1.2,-1.2
7334.5,0.586,0.946,3.01,-1.3,-1.3,-1.1
7334.75,0.704,0.888,3.3,-1.2,-1.3,-0.99
7335.0,0.662,0.886,2.85,-1.2,-1.3,-1.2
7335.25,0.705,0.995,2.88,-1.2,-1.2,-1.2
7335.5,0.662,0.932,3.14,-1.2,-1.2,-1.0
7335.75,0.658,0.81,2.88,-1.2,-1.2,-1.1
7336.0,0.624,1.0,3.35,-1.2,-1.1,-0.93
7336.25,0.603,1.28,2.97,-1.3,-1.1,-1.1
7336.5,0.646,0.724,2.9,-1.2,-1.2,-1.2
7336.75,0.727,0.777,3.09,-1.1,-1.2,-1.1
7337.0,0.671,0.877,2.92,-1.2,-1.2,-1.1
7337.25,0.566,0.816,3.37,-1.3,-1.3,-1.0
7337.5,0.607,0.985,3.35,-1.2,-1.3,-0.97
7337.75,0.874,0.786,2.98,-1.2,-1.2,-1.1
7338.0,0.977,0.962,2.62,-1.3,-1.2,-1.3
7338.25,1.02,0.765,3.08,-1.4,-1.2,-1.1
7338.5,2.17,0.783,2.93,-0.83,-1.2,-0.94
7338.75,2.98,1.33,3.79,-0.81,-1.2,-0.77
7339.0,2.96,1.51,4.25,-0.83,-0.61,-0.6
7339.25,3.14,1.55,3.56,-0.71,-0.88,-0.88
7339.5,3.23,1.68,3.07,-0.65,-0.78,-1.1
7339.75,3.37,1.38,3.26,-0.51,-0.83,-0.98
7340.0,3.25,1.44,3.89,-0.69,-0.89,-0.7
7340.25,3.28,1.63,3.64,-0.65,-0.83,-0.84
7340.5,3.29,1.7,3.43,-0.68,-0.66,-0.95
7340.75,3.33,1.76,3.65,-0.66,-0.74,-0.85
7341.0,3.33,1.79,3.82,-0.67,-0.76,-0.75
7341.25,3.35,1.62,3.55,-0.66,-0.68,-0.84
7341.5,3.38,1.72,3.68,-0.62,-0.77,-0.74
7341.75,3.37,1.57,3.61,-0.66,-0.91,-0.8
7342.0,3.33,1.59,3.59,-0.71,-0.91,-0.86
7342.25,3.3,1.56,3.58,-0.77,-0.85,-0.82
7342.5,3.44,1.63,3.68,-0.63,-0.86,-0.7
7342.75,3.47,1.63,3.89,-0.58,-0.83,-0.69
7343.0,3.38,1.64,3.6,-0.69,-0.77,-0.77
7343.25,3.31,1.75,3.59,-0.75,-0.68,-0.83
7343.5,3.32,1.5,3.76,-0.76,-0.78,-0.78
7343.75,3.41,1.78,3.14,-0.66,-0.78,-0.98
7344.0,3.43,1.82,3.87,-0.63,-0.79,-0.61
7344.25,3.4,1.42,3.38,-0.67,-0.86,-0.93
7344.5,3.35,1.59,3.39,-0.76,-0.91,-0.96
7344.75,3.41,1.59,3.7,-0.69,-0.79,-0.83
7345.0,3.36,1.63,3.55,-0.75,-0.81,-0.92
7345.25,3.4,1.55,3.37,-0.7,-0.83,-0.96
7345.5,3.5,1.66,3.47,-0.58,-0.78,-0.89
7345.75,3.37,1.72,3.44,-0.75,-0.71,-0.97
7346.0,3.36,1.54,3.49,-0.74,-0.71,-0.98
7346.25,3.31,1.69,3.44,-0.74,-0.78,-0.94
7346.5,3.39,1.48,3.56,-0.67,-0.89,-0.83
7346.75,3.39,1.55,3.48,-0.66,-0.81,-0.87
7347.0,3.35,1.57,3.65,-0.7,-0.86,-0.86
7347.25,3.38,1.52,3.5,-0.66,-0.9,-0.92
7347.5,3.34,1.43,3.51,-0.72,-0.87,-0.94
7347.75,3.36,1.64,3.92,-0.72,-0.72,-0.7
7348.0,3.36,1.57,3.48,-0.72,-0.78,-0.81
7348.25,3.34,1.56,3.44,-0.72,-0.78,-0.93
7348.5,3.41,1.58,3.47,-0.61,-0.68,-0.89
7348.75,3.34,1.72,3.57,-0.72,-0.71,-0.85
7349.0,3.31,1.44,3.66,-0.74,-0.9,-0.77
7349.25,3.35,1.35,3.66,-0.7,-0.92,-0.75
7349.5,2.89,1.58,3.54,-1.3,-0.8,-0.84
7349.75,1.97,0.924,2.67,-1.5,-1.3,-1.2
7350.0,1.07,0.779,2.69,-1.3,-1.3,-1.2
7350.25,0.953,0.805,2.59,-1.4,-1.2,-1.2
7350.5,0.825,0.775,2.54,-1.2,-1.1,-1.2
7350.75,0.556,0.767,3.08,-1.3,-1.2,-1.3
7351.0,0.81,1.83,3.39,-1.4,-1.3,-1.5
7351.25,1.21,2.4,4.0,-1.3,-1.3,-1.6
7351.5,1.5,2.47,6.72,-1.3,-1.5,-1.5
7351.75,1.55,2.96,7.24,-1.4,-1.6,-1.6
7352.0,1.69,3.04,8.11,-1.5,-1.7,-1.5
7352.25,1.59,3.42,8.13,-1.5,-1.6,-1.6
7352.5,1.89,2.89,7.72,-1.4,-1.6,-1.7
7352.75,2.14,3.04,6.86,-1.3,-1.5,-2.1
7353.0,2.05,2.99,8.11,-1.4,-1.5,-1.7
7353.25,2.9,3.46,7.16,-1.5,-1.5,-1.8
7353.5,2.2,4.05,8.1,-1.5,-1.8,-1.8
7353.75,2.1,4.09,7.25,-1.4,-1.8,-1.9
7354.0,2.0,4.07,7.0,-1.6,-1.8,-2.1
7354.25,2.86,3.78,7.27,-1.4,-1.7,-1.8
7354.5,2.31,4.53,7.04,-1.4,-1.8,-2.0
7354.75,2.16,4.0,7.74,-1.4,-1.8,-2.0
7355.0,2.28,4.26,7.59,-1.5,-1.7,-2.0
7355.25,2.2,4.14,7.4,-1.6,-1.8,-2.0
7355.5,3.61,4.76,7.33,-1.7,-1.9,-2.0
7355.75,4.73,4.58,7.25,-1.7,-1.6,-1.9
7356.0,5.46,3.69,5.55,-1.6,-1.5,-1.8
7356.25,3.46,3.84,5.47,-1.7,-1.5,-1.7
7356.5,3.86,4.97,5.37,-1.6,-1.4,-1.7
7356.75,2.63,4.35,5.83,-1.4,-1.4,-1.7
7357.0,3.04,4.52,5.76,-1.4,-1.6,-1.7
7357.25,5.27,4.23,6.09,-1.8,-0.98,-1.7
7357.5,4.88,5.4,6.91,-1.8,-1.2,-1.7
7357.75,4.79,6.17,7.23,-1.7,-0.88,-1.9
7358.0,4.64,6.12,9.07,-1.8,-0.84,-1.5
7358.25,3.83,8.14,9.25,-1.7,-0.9,-1.6
7358.5,4.27,9.13,9.78,-1.7,-0.9,-1.6
7358.75,4.72,9.92,10.5,-1.8,-1.0,-1.5
7359.0,4.68,8.62,9.85,-1.9,-1.1,-1.7
7359.25,6.04,5.94,9.95,-1.8,-1.1,-1.7
7359.5,5.74,7.01,9.89,-1.8,-1.3,-1.6
7359.75,5.5,6.96,9.51,-1.7,-1.2,-1.7
7360.0,5.75,6.12,10.5,-1.7,-1.2,-1.4
7360.25,5.45,5.5,10.4,-1.6,-1.1,-1.5
7360.5,4.45,4.21,8.97,-1.6,-0.68,-1.5
7360.75,5.06,3.78,6.75,-1.5,-0.72,-1.9
7361.0,3.23,2.35,6.28,-1.6,-1.1,-1.8
7361.25,4.53,1.93,5.99,-1.8,-1.2,-1.6
7361.5,4.16,1.92,5.66,-1.7,-1.2,-1.7
7361.75,4.24,1.33,6.01,-1.7,-1.4,-1.6
7362.0,2.82,2.26,5.28,-1.6,-1.5,-1.7
7362.25,1.6,1.87,5.46,-1.5,-1.3,-1.5
7362.5,1.1,2.18,4.35,-1.5,-1.3,-1.4
7362.75,1.47,2.17,3.91,-1.6,-1.4,-1.3
7363.0,3.03,2.77,4.8,-0.61,-0.97,-0.76
7363.25,3.54,2.45,5.46,-0.57,-0.96,-0.72
7363.5,3.47,2.7,4.69,-0.71,-1.1,-0.77
7363.75,3.46,2.77,4.48,-0.66,-1.1,-0.79
7364.0,3.52,3.17,4.92,-0.65,-1.0,-0.66
7364.25,0.0,0.0,0.0,0.0,0.0,0.0
7364.5,3.62,2.15,4.3,-0.57,-0.87,-0.77
7364.75,3.55,1.93,3.98,-0.66,-0.83,-1.0
7365.0,3.49,2.13,4.21,-0.74,-0.73,-0.85
7365.25,3.46,1.79,4.19,-0.79,-0.82,-0.79
7365.5,3.49,1.81,4.34,-0.72,-0.85,-0.86
7365.75,3.52,1.86,3.96,-0.65,-0.85,-0.94
7366.0,3.42,1.73,3.78,-0.66,-0.81,-0.82
7366.25,3.43,1.5,3.35,-0.67,-0.91,-0.96
7366.5,3.31,1.53,3.62,-0.74,-0.9,-0.79
7366.75,3.4,1.61,3.23,-0.62,-0.71,-1.0
7367.0,3.4,1.79,3.86,-0.66,-0.72,-0.8
7367.25,3.39,1.81,3.62,-0.69,-0.78,-0.91
7367.5,3.43,1.69,3.79,-0.66,-0.76,-0.75
7367.75,3.49,1.83,3.53,-0.61,-0.7,-0.86
7368.0,3.42,1.55,3.61,-0.71,-0.93,-0.89
7368.25,3.41,1.5,3.51,-0.72,-0.93,-0.91
7368.5,3.33,1.65,3.37,-0.75,-0.84,-0.99
7368.75,3.42,1.64,3.91,-0.64,-0.83,-0.73
7369.0,3.4,1.57,3.7,-0.64,-0.87,-0.74
7369.25,3.37,1.52,3.69,-0.68,-0.78,-0.82
7369.5,3.43,1.64,3.54,-0.64,-0.69,-0.92
7369.75,3.37,1.72,3.59,-0.73,-0.77,-0.79
7370.0,3.36,1.52,3.65,-0.77,-0.8,-0.78
7370.25,3.37,1.52,3.51,-0.73,-0.84,-0.87
7370.5,3.5,1.62,3.66,-0.54,-0.83,-0.73
7370.75,3.43,1.8,3.24,-0.66,-0.92,-0.98
7371.0,3.34,1.46,3.62,-0.78,-0.92,-0.8
7371.25,3.35,1.52,3.55,-0.78,-0.85,-0.79
7371.5,3.44,1.65,3.58,-0.7,-0.75,-0.84
7371.75,3.44,1.39,3.71,-0.68,-0.79,-0.78
7372.0,3.47,1.7,3.6,-0.65,-0.79,-0.78
7372.25,3.38,1.55,3.54,-0.76,-0.68,-0.79
7372.5,3.43,1.66,3.7,-0.7,-0.75,-0.78
7372.75,3.46,1.61,3.42,-0.68,-0.92,-1.0
7373.0,3.39,1.47,3.65,-0.74,-0.87,-0.81
7373.25,3.48,1.62,3.5,-0.63,-0.84,-0.88
7373.5,3.47,1.31,3.47,-0.6,-0.93,-0.88
7373.75,2.44,0.807,2.6,-1.4,-1.4,-1.2
7374.0,1.48,0.69,2.56,-1.9,-1.3,-1.4
7374.25,0.638,0.905,2.13,-1.3,-1.3,-1.5
7374.5,1.03,0.913,2.6,-1.3,-1.2,-1.2
7374.75,1.0,0.892,2.78,-1.3,-1.2,-1.4
7375.0,1.12,1.96,3.26,-1.3,-1.2,-1.5
7375.25,1.73,2.29,4.33,-1.4,-1.4,-1.5
7375.5,2.43,2.03,5.13,-1.5,-1.4,-1.4
7375.75,3.36,5.52,6.53,-1.7,-1.7,-1.3
7376.0,2.64,6.54,6.22,-1.6,-1.8,-1.5
7376.25,3.35,5.91,7.67,-1.6,-1.9,-1.5
7376.5,3.78,5.75,8.26,-1.7,-2.0,-1.4
7376.75,3.97,5.45,9.37,-1.9,-1.8,-1.5
7377.0,4.09,6.11,9.8,-1.9,-2.0,-1.5
7377.25,3.76,6.39,9.39,-1.7,-2.1,-1.4
7377.5,5.66,6.53,12.8,-1.4,-1.7,-0.61
7377.75,9.41,8.39,12.9,-1.3,-1.7,-0.48
7378.0,9.01,6.23,13.0,-1.2,-1.6,-0.64
7378.25,6.43,6.41,13.1,-1.3,-1.3,-0.77
7378.5,5.74,5.28,12.6,-1.6,-1.1,-1.1
7378.75,4.23,5.8,11.6,-1.6,-0.97,-1.1
7379.0,5.46,5.34,13.3,-1.8,-1.0,-1.0
7379.25,6.55,5.93,11.6,-1.8,-1.2,-1.2
7379.5,8.22,5.79,12.6,-1.9,-1.1,-0.92
7379.75,7.16,7.42,12.5,-1.8,-0.82,-0.71
7380.0,6.61,4.62,11.1,-1.6,-1.4,-0.56
7380.25,5.67,5.27,5.73,-1.7,-1.5,-1.4
7380.5,3.88,6.6,5.7,-1.5,-1.6,-1.6
7380.75,3.72,6.24,5.99,-1.4,-1.6,-1.6
7381.0,4.37,6.66,6.12,-1.6,-1.6,-1.6
7381.25,5.64,8.2,7.96,-1.1,-1.0,-1.4
7381.5,7.16,9.07,10.8,-0.84,-0.97,-1.4
7381.75,9.32,11.0,14.7,-1.1,-0.78,-1.1
7382.0,10.3,13.1,14.6,-0.96,-0.63,-1.3
7382.25,10.5,12.1,15.0,-1.0,-0.58,-1.2
7382.5,11.3,10.7,16.4,-1.1,-0.55,-1.1
7382.75,11.9,10.7,15.5,-1.1,-0.46,-1.4
7383.0,11.6,8.98,17.3,-1.1,-0.49,-1.1
7383.25,12.2,7.98,19.7,-0.98,-1.2,-0.68
7383.5,11.8,7.95,19.2,-0.95,-1.2,-0.69
7383.75,11.5,8.5,17.1,-1.1,-1.3,-0.92
7384.0,9.56,6.78,16.7,-1.1,-1.4,-1.0
7384.25,9.57,8.45,18.1,-1.0,-1.3,-1.2
7384.5,9.52,8.78,21.2,-1.0,-1.3,-0.59
7384.75,9.65,5.24,19.7,-1.1,-1.3,-0.65
7385.0,8.63,4.07,19.4,-1.0,-1.3,-0.64
7385.25,6.07,2.82,15.2,-1.6,-1.2,-1.1
7385.5,4.93,1.96,12.1,-1.6,-1.3,-1.4
7385.75,3.54,1.41,12.4,-1.6,-1.2,-1.3
7386.0,3.5,1.54,11.8,-1.5,-1.3,-1.3
7386.25,2.27,1.21,8.88,-1.4,-1.2,-1.8
7386.5,2.2,1.12,8.6,-1.5,-1.2,-1.6
7386.75,2.58,1.28,6.52,-1.4,-1.3,-0.96
7387.0,3.36,3.43,4.76,-0.79,-0.98,-0.7
7387.25,3.55,3.78,4.8,-0.48,-1.2,-0.79
7387.5,3.5,3.7,4.51,-0.63,-1.3,-0.85
7387.75,3.56,3.78,4.68,-0.62,-1.2,-0.82
7388.0,3.6,3.32,4.62,-0.58,-1.1,-0.87
7388.25,3.65,3.25,4.55,-0.6,-1.1,-0.81
7388.5,3.61,3.28,5.05,-0.63,-1.0,-0.65
7388.75,3.55,3.68,4.71,-0.72,-1.1,-0.83
7389.0,3.62,3.7,4.98,-0.66,-1.0,-0.72
7389.25,3.77,3.35,4.47,-0.5,-1.1,-0.93
7389.5,3.68,4.04,4.95,-0.61,-1.2,-0.73
7389.75,3.57,3.17,4.71,-0.73,-0.99,-0.52
7390.0,3.37,1.72,4.08,-0.67,-0.94,-0.64
7390.25,3.42,1.6,4.09,-0.59,-0.97,-0.76
7390.5,3.4,1.68,3.74,-0.64,-0.91,-0.84
7390.75,3.5,1.8,3.83,-0.54,-0.78,-0.85
7391.0,3.43,1.67,4.14,-0.58,-0.83,-0.67
7391.25,3.37,1.56,3.7,-0.61,-0.82,-0.77
7391.5,3.35,1.54,4.21,-0.63,-0.71,-0.64
7391.75,3.32,1.4,4.27,-0.65,-0.75,-0.61
7392.0,3.38,1.27,4.28,-0.61,-0.9,-0.6
7392.25,3.38,1.61,4.11,-0.54,-0.9,-0.62
7392.5,3.38,1.88,3.96,-0.58,-0.75,-0.63
7392.75,3.31,1.21,4.37,-0.66,-0.95,-0.5
7393.0,3.37,1.28,4.34,-0.64,-0.87,-0.55
7393.25,3.44,1.59,3.99,-0.55,-0.74,-0.71
7393.5,3.39,1.36,4.47,-0.58,-0.77,-0.45
7393.75,3.42,1.33,4.42,-0.58,-0.83,-0.44
7394.0,3.41,1.41,3.85,-0.58,-0.82,-0.71
7394.25,3.43,1.42,4.4,-0.57,-0.72,-0.47
7394.5,3.56,1.4,4.29,-0.42,-0.87,-0.54
7394.75,3.38,1.67,3.52,-0.66,-0.93,-0.91
7395.0,3.39,1.79,3.67,-0.63,-0.79,-0.82
7395.25,3.48,1.83,3.73,-0.54,-0.72,-0.81
7395.5,3.49,1.82,3.6,-0.52,-0.81,-0.88
7395.75,3.44,1.4,3.87,-0.61,-0.83,-0.78
7396.0,3.4,1.63,3.56,-0.67,-0.87,-0.91
7396.25,3.45,1.68,3.87,-0.6,-0.93,-0.77
7396.5,3.45,1.57,3.41,-0.59,-0.95,-0.94
7396.75,3.42,1.62,3.44,-0.56,-0.92,-0.94
7397.0,3.41,1.78,3.38,-0.59,-0.75,-0.96
7397.25,3.39,1.61,3.58,-0.6,-0.81,-0.89
7397.5,2.49,1.24,2.92,-1.3,-1.1,-1.1
7397.75,1.38,1.21,2.79,-1.6,-1.2,-1.3
7398.0,1.04,1.0,2.96,-1.3,-1.1,-1.1
7398.25,0.851,1.05,2.61,-1.1,-1.3,-1.3
7398.5,0.703,0.936,2.88,-1.2,-1.4,-1.2
7398.75,0.61,1.02,3.25,-1.2,-1.3,-1.3
7399.0,0.986,1.91,4.04,-1.3,-1.4,-1.3
7399.25,2.52,2.02,5.81,-1.3,-1.5,-1.0
7399.5,4.24,4.04,6.27,-1.6,-1.5,-1.0
7399.75,5.53,5.87,8.56,-1.5,-1.5,-0.67
7400.0,4.98,6.77,8.74,-1.7,-1.5,-0.82
7400.25,5.16,7.19,9.93,-1.4,-1.2,-1.4
7400.5,3.93,6.99,9.74,-1.5,-0.72,-1.5
7400.75,4.25,6.08,10.4,-1.4,-0.84,-1.4
7401.0,3.37,6.06,9.37,-1.6,-0.95,-1.5
7401.25,4.93,5.23,9.94,-1.3,-1.4,-1.5
7401.5,5.35,4.43,8.91,-1.2,-1.6,-1.6
7401.75,4.08,5.03,10.6,-1.5,-1.5,-1.2
7402.0,5.15,5.04,8.81,-1.1,-1.7,-1.4
7402.25,3.74,6.31,9.42,-1.6,-1.8,-1.6
7402.5,3.63,5.82,9.69,-1.5,-1.8,-1.6
7402.75,3.58,6.04,10.8,-1.5,-1.8,-1.6
7403.0,3.67,5.68,10.1,-1.5,-1.8,-0.98
7403.25,3.59,5.67,10.7,-1.5,-1.7,-1.4
7403.5,3.43,5.31,8.69,-1.5,-1.8,-1.5
7403.75,3.37,4.65,11.4,-1.6,-1.6,-1.0
7404.0,3.67,4.95,12.3,-1.4,-1.4,-0.47
7404.25,3.51,4.09,10.9,-1.3,-1.3,-0.89
7404.5,3.01,2.13,7.31,-1.5,-1.4,-1.5
