Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3521.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3522.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3525.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.0,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.25,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.5,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.75,0.0,0.0,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3528.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3546.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3549.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.0,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.25,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.5,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.75,0.0,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3552.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3570.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3573.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.0,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.25,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.5,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.75,0.0,0.0,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3576.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3594.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.75,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.0,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.25,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.5,0.0,0.0,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
