Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6505.0,7.82,2.67,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.25,7.63,2.72,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.5,7.82,2.5700000000000003,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.75,7.85,2.38,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.0,7.79,2.55,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.25,7.66,2.66,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.5,7.789999999999999,2.66,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.75,7.81,2.51,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.0,7.85,2.61,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.25,7.58,2.74,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.5,7.81,2.6500000000000004,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.75,7.97,2.53,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.0,7.779999999999999,2.62,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.25,7.609999999999999,2.67,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.5,7.96,2.53,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.75,7.75,2.4,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.0,7.9,2.4,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.25,7.58,2.71,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.5,7.72,2.6500000000000004,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.75,7.75,2.62,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.0,7.140000000000001,3.01,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.25,5.09,3.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.5,3.845,4.0,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.75,3.625,4.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.0,6.24,4.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.25,6.24,4.4,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.5,8.46,4.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.75,9.4,5.0,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.0,10.79,5.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.25,13.04,5.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.5,11.28,5.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.75,12.71,5.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.0,11.669999999999998,5.800000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.25,11.64,5.8,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.5,11.36,6.0,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.75,13.84,5.6000000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.0,12.84,5.699999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.25,12.67,5.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.5,11.97,5.699999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.75,12.19,5.800000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.0,12.29,5.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.25,14.56,5.699999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.5,11.489999999999998,5.6,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.75,10.19,5.300000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.0,9.51,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.25,9.92,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.5,8.48,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.75,8.6,4.6000000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.0,8.73,4.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.25,10.07,4.8,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.5,13.32,5.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.75,13.7,5.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.0,13.42,5.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.25,14.05,5.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.5,13.66,5.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.75,14.22,5.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.0,13.760000000000002,5.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.25,12.91,5.8,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.5,13.25,5.1,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.75,12.68,5.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.0,12.38,5.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.25,11.28,5.2,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.5,11.170000000000002,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.75,10.3,5.1,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.0,10.46,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.25,8.76,4.9,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.5,8.04,4.699999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.75,7.892,4.699999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6522.0,7.71,4.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.25,7.35,4.4,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.5,8.58,3.7,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.75,11.16,2.73,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.0,11.15,2.76,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.25,11.32,2.67,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.5,10.77,3.13,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.75,11.18,3.0500000000000003,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.0,11.04,3.21,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.25,11.75,3.47,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.5,12.0,3.25,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.75,11.22,3.19,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6525.0,10.22,2.98,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.25,9.33,2.79,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.5,9.24,2.58,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.75,9.08,2.49,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.0,8.93,2.72,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.25,9.03,2.71,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.5,8.65,2.73,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.75,8.24,2.4,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.0,8.08,2.58,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.25,9.22,2.52,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.5,8.379999999999999,2.43,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.75,8.54,2.33,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6528.0,8.27,2.62,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.25,8.31,2.62,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.5,8.48,2.43,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.75,8.370000000000001,2.41,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.0,8.42,2.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.25,8.280000000000001,2.55,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.5,8.02,2.63,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.75,8.05,2.59,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.0,8.29,2.47,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.25,8.35,2.37,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.5,7.99,2.56,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.75,8.98,2.35,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.0,8.24,2.4,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.25,8.129999999999999,2.43,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.5,7.95,2.68,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.75,8.35,2.47,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.0,8.24,2.49,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.25,8.93,2.63,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.5,8.100000000000001,2.67,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.75,7.969999999999999,2.65,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.0,8.09,2.49,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.25,7.77,2.72,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.5,8.11,2.67,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.75,7.98,2.78,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.0,7.74,2.62,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.25,7.890000000000001,2.63,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.5,7.65,2.64,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.75,7.76,2.83,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6535.0,9.93,3.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6535.25,8.52,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6535.5,8.7,5.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6535.75,11.1,4.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6536.0,11.03,4.800000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6536.25,11.83,4.6000000000000005,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6536.5,14.09,4.7,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6536.75,13.87,4.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6537.0,14.89,4.4,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6537.25,13.739999999999998,4.7,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6537.5,14.47,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6537.75,13.61,5.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6538.0,12.27,6.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6538.25,12.7,6.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6538.5,12.5,5.800000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6538.75,11.95,5.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6539.0,12.16,5.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6539.25,11.81,5.800000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6539.5,11.259999999999998,5.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6539.75,11.82,5.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6540.0,10.29,5.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6540.25,11.17,5.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6540.5,8.969999999999999,5.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6540.75,8.29,5.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6541.0,9.68,5.2,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6541.25,8.41,4.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6541.5,10.42,5.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6541.75,13.36,5.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6542.0,14.19,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6542.25,13.7,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6542.5,12.71,5.300000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6542.75,14.52,5.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6543.0,11.88,5.199999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6543.25,12.06,5.300000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6543.5,11.01,5.6,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6543.75,11.63,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6544.0,10.57,5.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6544.25,11.45,5.1000000000000005,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6544.5,11.03,5.3,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6544.75,11.01,5.4,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6545.0,9.19,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6545.25,8.91,5.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6545.5,8.64,4.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6545.75,10.26,4.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6546.0,8.68,4.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6546.25,13.69,3.5900000000000003,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6546.5,14.9,3.35,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6546.75,14.98,2.91,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6547.0,16.85,2.54,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6547.25,15.73,3.03,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6547.5,16.16,3.4000000000000004,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6547.75,13.98,3.2,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6548.0,16.29,2.77,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6548.25,16.799999999999997,2.6300000000000003,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6548.5,14.4,3.3,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6548.75,14.9,3.4,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6549.0,12.82,3.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6549.25,15.4,3.12,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6549.5,12.29,3.28,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6549.75,11.16,3.06,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6550.0,9.81,2.96,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6550.25,8.99,2.62,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6550.5,8.45,2.33,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6550.75,8.44,2.08,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6551.0,8.14,2.4,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6551.25,8.02,2.45,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6551.5,8.34,2.37,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6551.75,8.01,2.3800000000000003,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6552.0,7.86,2.52,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6552.25,8.02,2.56,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6552.5,8.84,2.1100000000000003,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6552.75,7.57,2.55,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6553.0,8.78,2.09,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6553.25,8.35,2.1100000000000003,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6553.5,7.84,2.42,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6553.75,8.29,2.29,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6554.0,9.11,2.17,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6554.25,7.95,2.41,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6554.5,8.55,2.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6554.75,8.07,2.38,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6555.0,7.609999999999999,2.58,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6555.25,7.97,2.31,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6555.5,7.609999999999999,2.37,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6555.75,7.96,2.36,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6556.0,7.829999999999999,2.42,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6556.25,8.120000000000001,2.28,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6556.5,8.120000000000001,2.27,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6556.75,7.96,2.34,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6557.0,7.98,2.27,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6557.25,8.190000000000001,2.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6557.5,8.05,2.31,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6557.75,8.18,2.31,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6558.0,7.92,2.31,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6558.25,6.36,3.15,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6558.5,4.404,4.1,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6558.75,4.846,3.8,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6559.0,6.66,4.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6559.25,9.22,4.699999999999999,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6559.5,9.26,4.8,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6559.75,8.95,4.9,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6560.0,11.4,5.300000000000001,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6560.25,12.73,5.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6560.5,13.72,5.5,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6560.75,14.23,5.9,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6561.0,14.15,5.9,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6561.25,14.17,5.9,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6561.5,14.91,5.5,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6561.75,13.36,5.699999999999999,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6562.0,15.03,5.6,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6562.25,15.71,5.8,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6562.5,15.1,5.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6562.75,15.1,5.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6563.0,13.85,5.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6563.25,14.080000000000002,5.7,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6563.5,13.04,5.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6563.75,12.41,5.199999999999999,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6564.0,10.68,4.8,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6564.25,9.05,4.800000000000001,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6564.5,9.11,4.5,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6564.75,8.63,4.7,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6565.0,8.09,4.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6565.25,9.19,4.5,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6565.5,12.12,5.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6565.75,11.73,5.300000000000001,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6566.0,11.31,5.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6566.25,11.46,5.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6566.5,11.83,5.5,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6566.75,12.06,5.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6567.0,11.95,5.1,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6567.25,12.18,5.199999999999999,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6567.5,11.47,5.4,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6567.75,11.88,5.1,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6568.0,11.5,5.1,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6568.25,11.5,5.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6568.5,13.39,4.6,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6568.75,11.75,5.1,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6569.0,10.34,5.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6569.25,10.48,4.7,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6569.5,9.89,4.0,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6569.75,9.65,4.0,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6570.0,11.82,2.93,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6570.25,11.35,3.76,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6570.5,13.32,2.49,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6570.75,13.84,2.81,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6571.0,15.09,3.45,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6571.25,14.96,3.76,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6571.5,14.78,3.56,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6571.75,14.71,3.81,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6572.0,14.6,3.65,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6572.25,14.259999999999998,3.53,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6572.5,14.29,3.77,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6572.75,14.29,3.56,OUTUBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6573.0,13.21,3.2,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6573.25,13.09,3.3,OUTUBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
