Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4463.75,10.5,7.35,5.72,2.88,1.03,1.99
4464.0,10.6,7.42,5.57,2.86,1.12,1.99
4464.25,10.2,7.56,5.43,2.54,1.28,2.02
4464.5,12.2,9.14,7.28,4.01,2.22,3.25
4464.75,12.7,9.56,7.95,4.33,2.38,3.76
4465.0,12.8,9.56,7.68,4.37,2.36,3.45
4465.25,12.4,9.47,7.63,3.87,2.18,3.14
4465.5,12.4,9.39,7.57,4.04,2.21,3.19
4465.75,12.6,9.49,7.56,4.08,2.31,3.35
4466.0,12.5,9.4,7.46,4.14,2.23,3.25
4466.25,11.5,8.24,6.18,3.65,1.51,2.42
4466.5,10.3,7.48,5.44,2.62,0.861,2.19
4466.75,10.2,7.18,5.46,2.57,0.9,2.18
4467.0,10.2,7.32,5.33,2.74,1.2,2.09
4467.25,10.2,7.42,5.56,2.86,0.949,2.41
4467.5,10.5,7.2,5.22,3.1,0.996,2.01
4467.75,10.4,7.16,5.34,3.01,0.999,2.09
4468.0,10.2,7.3,5.34,2.73,1.11,2.09
4468.25,10.1,7.38,5.19,2.58,1.25,1.9
4468.5,10.2,7.27,5.29,2.69,1.12,2.05
4468.75,10.7,7.75,5.68,3.14,1.45,2.17
4469.0,12.4,9.76,7.67,3.98,2.45,3.37
4469.25,12.2,9.45,7.59,3.89,2.39,3.2
4469.5,12.3,9.57,8.08,3.94,2.5,3.84
4469.75,12.4,9.65,8.1,4.39,2.71,3.98
4470.0,12.3,9.44,7.96,4.07,2.42,3.55
4470.25,12.3,9.38,7.8,4.23,2.18,3.26
4470.5,11.4,8.76,7.13,3.53,1.74,2.97
4470.75,8.14,7.51,5.45,2.48,1.18,1.89
4471.0,8.59,7.48,5.49,2.36,0.982,1.82
4471.25,8.81,7.37,5.63,2.49,1.06,1.98
4471.5,9.18,6.71,5.58,2.91,0.82,1.9
4471.75,8.86,6.76,5.47,2.53,0.888,1.76
4472.0,8.62,6.78,5.67,2.22,0.857,1.8
4472.25,8.77,6.94,5.69,2.32,1.02,1.88
4472.5,9.12,7.22,5.73,2.6,1.28,1.81
4472.75,10.6,7.09,6.12,2.91,1.31,2.59
4473.0,13.2,8.45,8.0,3.77,1.63,3.16
4473.25,17.9,9.08,9.48,3.9,2.24,3.45
4473.5,17.4,9.14,9.84,3.67,2.28,3.39
4473.75,17.2,9.28,9.99,3.46,2.32,3.49
4474.0,17.1,9.27,10.0,3.59,2.32,3.5
4474.25,17.6,9.28,10.0,3.79,2.38,3.52
4474.5,17.7,9.21,10.3,3.96,2.32,3.9
4474.75,16.7,9.16,9.99,3.97,2.3,3.76
4475.0,17.2,9.07,8.35,3.82,2.15,3.05
4475.25,16.1,9.26,10.1,3.65,2.35,3.58
4475.5,16.0,9.46,10.2,3.91,2.53,3.65
4475.75,14.8,9.62,9.65,4.44,2.7,4.04
4476.0,11.3,9.55,8.43,3.84,2.67,3.51
4476.25,11.4,9.46,8.2,4.15,2.65,3.32
4476.5,11.3,9.7,8.2,3.94,2.47,3.38
4476.75,11.6,9.54,8.09,4.01,2.68,3.34
4477.0,11.8,9.33,8.3,4.27,2.47,3.54
4477.25,11.3,9.55,8.22,3.8,2.68,3.37
4477.5,11.3,9.76,8.21,3.88,2.98,3.43
4477.75,11.3,9.77,8.21,3.83,2.94,3.28
4478.0,11.9,9.83,8.38,4.46,3.02,3.39
4478.25,11.7,9.91,8.22,4.41,3.02,3.27
4478.5,11.7,9.99,8.35,4.21,2.49,3.37
4478.75,11.7,10.0,8.4,4.01,2.59,3.41
4479.0,11.6,9.66,8.53,4.03,2.67,3.6
4479.25,11.9,9.66,8.76,4.24,2.7,3.39
4479.5,12.0,9.51,8.79,4.44,2.51,3.71
4479.75,12.0,9.59,8.85,4.35,2.59,3.77
4480.0,12.0,9.68,8.59,3.91,2.47,3.16
4480.25,12.3,10.0,9.05,3.68,2.55,3.22
4480.5,12.0,9.59,8.69,3.85,2.44,3.03
4480.75,12.1,9.44,8.52,3.93,2.21,2.95
4481.0,12.1,9.43,8.55,3.96,2.2,3.15
4481.25,12.1,9.37,8.56,4.06,2.11,2.94
4481.5,11.8,9.51,8.86,3.83,2.45,3.35
4481.75,11.9,9.34,8.82,3.98,2.33,3.46
4482.0,11.9,9.89,8.78,3.99,1.99,3.35
4482.25,11.9,10.2,9.13,4.1,1.91,3.3
4482.5,11.6,10.3,8.93,3.86,2.09,3.21
4482.75,11.7,10.3,8.94,4.04,2.2,3.35
4483.0,12.9,10.3,8.91,4.08,1.99,3.44
4483.25,13.3,10.7,8.54,4.01,2.23,3.19
4483.5,13.1,9.94,8.43,3.87,2.12,3.26
4483.75,12.6,10.0,8.32,4.03,2.21,3.3
4484.0,13.1,10.3,8.2,3.9,2.33,3.0
4484.25,13.4,9.99,8.26,4.23,2.23,3.14
4484.5,11.8,9.98,8.25,4.42,2.16,3.19
4484.75,11.9,10.0,8.19,4.28,2.22,3.12
4485.0,12.5,9.97,8.42,4.41,2.26,3.46
4485.25,12.8,10.1,8.12,4.38,2.48,3.15
4485.5,13.2,9.68,8.09,4.25,1.98,3.09
4485.75,13.3,9.86,8.13,4.29,2.16,3.15
4486.0,13.6,10.1,8.4,4.63,1.96,3.33
4486.25,13.1,9.92,8.36,3.98,2.16,3.27
4486.5,12.8,10.0,8.58,3.87,2.39,3.66
4486.75,13.1,9.77,8.19,4.08,2.12,3.19
4487.0,13.2,9.85,8.35,4.25,2.18,3.22
4487.25,12.8,9.13,8.02,4.23,2.19,3.48
4487.5,12.4,9.82,8.03,3.87,2.29,3.44
4487.75,12.8,9.58,7.93,4.33,2.65,3.43
4488.0,12.5,9.21,7.98,4.17,2.65,3.53
4488.25,12.6,8.82,7.8,4.45,2.76,3.37
4488.5,12.8,8.58,7.82,4.56,2.44,3.44
4488.75,12.3,8.77,7.7,3.94,2.67,3.29
4489.0,12.4,8.69,7.85,4.22,2.58,3.52
4489.25,12.5,8.76,7.87,4.38,2.68,3.64
4489.5,12.4,8.62,7.6,4.12,2.52,3.24
4489.75,12.3,8.81,7.68,4.03,2.86,3.39
4490.0,12.7,8.73,7.47,4.5,2.74,3.2
4490.25,10.9,9.27,7.56,4.07,2.82,3.38
4490.5,10.4,9.72,7.49,3.93,2.76,3.36
4490.75,10.5,9.98,7.42,4.14,2.74,3.33
4491.0,10.7,9.53,7.44,4.29,2.53,3.33
4491.25,10.8,8.64,7.75,4.25,2.67,3.55
4491.5,10.7,8.63,8.07,4.42,2.71,3.78
4491.75,10.7,8.68,7.98,4.51,2.77,3.93
4492.0,10.6,8.76,7.7,4.33,2.75,3.68
4492.25,10.8,8.55,7.66,4.59,2.61,3.44
4492.5,10.9,8.64,7.7,4.71,2.71,3.54
4492.75,10.6,8.58,7.58,4.36,2.57,3.4
4493.0,12.1,8.55,7.31,4.01,2.64,3.28
4493.25,12.3,8.63,7.7,4.23,2.47,3.67
4493.5,12.0,9.37,7.59,3.86,2.38,3.46
4493.75,12.5,9.24,7.49,4.26,2.1,3.39
4494.0,12.4,9.67,7.87,4.1,2.52,3.54
4494.25,12.2,9.5,7.89,3.68,2.31,3.28
4494.5,12.6,10.3,8.35,3.66,2.04,3.13
4494.75,15.8,10.7,10.3,3.79,1.85,3.7
4495.0,28.6,22.4,20.0,3.09,1.72,3.41
4495.25,38.2,28.8,24.7,4.21,1.98,3.81
4495.5,48.9,39.2,35.5,4.18,3.25,4.83
4495.75,52.1,42.9,46.3,2.62,1.8,3.75
4496.0,57.6,50.3,51.8,3.18,2.69,3.97
4496.25,66.3,57.2,58.6,4.45,2.92,4.85
4496.5,75.2,65.8,68.5,7.17,4.69,7.43
4496.75,70.5,61.9,64.1,5.01,2.76,5.69
4497.0,76.5,65.4,66.4,5.37,3.83,6.18
4497.25,80.7,68.0,61.1,4.34,2.24,4.82
4497.5,79.6,75.3,60.0,4.18,2.48,4.99
4497.75,77.8,73.1,63.4,2.63,1.37,4.2
4498.0,78.2,80.4,66.1,4.09,2.56,5.4
4498.25,78.4,83.7,64.2,4.78,3.28,6.18
4498.5,81.7,87.5,65.9,3.49,2.67,5.24
4498.75,79.6,82.9,64.3,5.14,3.22,6.41
4499.0,76.1,79.5,67.7,4.84,2.65,6.31
4499.25,74.0,80.9,62.3,3.74,2.67,5.54
4499.5,79.9,83.5,65.6,4.52,3.56,7.18
4499.75,72.1,84.4,61.1,7.34,5.72,9.44
4500.0,71.3,78.9,62.4,5.88,3.6,7.62
4500.25,64.2,74.2,57.0,4.31,2.35,5.75
4500.5,66.1,72.8,61.0,5.5,3.94,6.27
4500.75,62.8,72.6,59.3,4.11,2.14,4.69
4501.0,61.3,70.4,59.0,7.39,4.56,8.29
4501.25,64.6,66.5,61.4,7.69,5.74,9.42
4501.5,65.3,63.5,56.0,5.29,3.11,6.34
4501.75,63.4,61.4,54.5,5.68,3.38,7.17
4502.0,59.9,55.2,54.3,4.59,1.71,5.6
4502.25,57.6,52.2,54.7,4.32,1.56,6.45
4502.5,59.6,51.1,58.8,9.29,5.83,11.3
4502.75,64.0,48.8,54.1,6.17,2.47,7.42
4503.0,65.2,47.1,56.5,3.24,0.315,3.97
4503.25,59.3,46.6,54.3,3.63,1.39,5.58
4503.5,55.1,47.2,49.9,3.6,1.01,4.93
4503.75,52.5,46.6,46.7,4.42,2.25,5.34
4504.0,51.3,45.7,44.4,4.97,2.77,5.94
4504.25,49.6,45.3,44.0,5.34,3.25,6.41
4504.5,45.5,42.2,39.3,4.52,2.91,4.3
4504.75,40.3,37.6,35.1,4.33,2.43,4.11
4505.0,35.5,29.4,26.5,5.73,3.87,5.39
4505.25,27.7,22.3,19.9,3.42,2.73,4.52
4505.5,25.8,22.2,17.5,2.94,1.9,3.48
4505.75,22.1,18.9,15.7,4.37,3.08,4.99
4506.0,18.9,14.3,12.5,3.46,2.0,3.72
4506.25,18.4,13.7,12.3,3.91,2.25,4.23
4506.5,18.2,12.5,11.5,3.45,1.44,3.55
4506.75,17.8,12.3,11.2,3.82,1.57,3.8
4507.0,16.1,12.0,11.0,4.03,1.7,3.99
4507.25,13.1,12.1,10.6,4.16,2.04,4.02
4507.5,13.0,11.4,10.3,4.32,1.82,3.75
4507.75,12.8,11.0,10.4,4.05,1.39,3.7
4508.0,12.7,11.6,10.3,3.73,1.91,3.63
4508.25,12.6,11.5,10.3,3.81,1.97,3.98
4508.5,13.8,11.8,10.6,4.05,2.28,4.03
4508.75,14.6,11.3,10.5,4.33,1.76,4.14
4509.0,14.4,11.0,10.3,3.97,1.76,4.1
4509.25,14.4,10.8,10.2,4.02,1.96,4.08
4509.5,14.2,10.8,10.1,3.97,2.24,4.19
4509.75,14.1,10.8,9.56,3.99,2.2,3.67
4510.0,14.5,10.8,9.85,4.33,2.34,3.97
4510.25,14.5,10.8,10.1,4.59,2.29,4.16
4510.5,14.6,11.0,10.1,4.6,2.36,4.27
4510.75,14.5,10.7,10.0,4.58,2.2,4.24
4511.0,13.7,10.9,9.93,3.82,2.25,4.13
4511.25,13.7,10.6,9.78,4.08,2.14,3.99
4511.5,13.5,10.6,9.82,3.9,2.16,4.11
4511.75,13.7,10.6,10.1,4.17,2.22,4.59
4512.0,13.8,10.7,10.0,4.45,2.24,4.62
4512.25,13.7,10.5,9.41,4.13,2.12,4.06
4512.5,13.5,10.5,9.31,3.89,2.09,3.96
4512.75,13.5,10.7,9.53,3.89,2.24,4.12
4513.0,13.7,10.6,9.66,4.18,2.17,4.27
4513.25,13.8,10.5,9.44,4.41,2.03,4.15
4513.5,13.9,10.6,9.4,4.59,2.12,4.06
4513.75,13.8,10.5,9.58,4.54,1.96,4.26
4514.0,13.6,10.8,9.13,3.81,2.36,3.73
4514.25,13.4,10.6,9.05,3.74,2.13,3.64
4514.5,13.3,10.6,9.22,3.84,1.83,3.82
4514.75,13.4,10.4,9.15,3.96,1.94,3.72
4515.0,13.4,10.5,9.35,3.9,2.05,3.92
4515.25,13.4,10.5,9.27,3.87,2.1,3.89
4515.5,13.5,10.4,9.18,4.04,2.0,3.9
4515.75,13.2,10.4,9.31,3.73,1.97,4.05
4516.0,13.2,10.6,9.06,3.76,2.11,3.68
4516.25,13.1,10.5,9.33,3.48,2.03,4.0
4516.5,13.4,10.5,9.53,3.73,1.93,4.16
4516.75,13.5,10.4,9.56,3.82,1.94,3.99
4517.0,13.3,10.5,9.54,3.81,1.9,4.18
4517.25,13.1,10.3,9.21,3.75,2.03,4.03
4517.5,13.2,10.7,9.65,3.72,1.83,4.11
4517.75,13.0,10.7,9.7,3.55,1.92,4.2
4518.0,13.0,10.9,9.71,3.44,2.04,4.01
4518.25,13.4,10.7,9.74,3.82,1.82,3.89
4518.5,12.3,10.8,9.83,3.77,1.44,3.51
4518.75,15.3,13.7,12.1,4.21,2.34,3.71
4519.0,33.4,28.8,22.2,4.36,2.22,4.09
4519.25,43.0,36.8,29.2,4.43,1.09,3.12
4519.5,47.1,39.8,33.7,6.15,2.5,5.77
4519.75,50.9,42.2,41.6,6.92,3.9,7.31
4520.0,59.3,53.1,36.5,5.57,2.43,5.28
4520.25,64.3,56.2,46.0,5.71,3.0,6.11
4520.5,56.7,53.6,40.7,4.29,1.69,4.87
4520.75,58.4,52.0,44.3,5.78,3.43,6.72
4521.0,57.2,51.5,41.8,3.73,1.89,4.92
4521.25,54.0,48.3,39.3,4.11,2.63,5.35
4521.5,53.7,47.6,39.5,4.91,3.23,5.24
4521.75,53.1,47.4,42.8,4.47,3.36,5.41
4522.0,46.9,44.1,43.0,2.29,1.52,3.33
4522.25,41.1,41.8,40.2,3.23,2.37,4.35
4522.5,46.1,43.6,40.9,5.0,3.37,5.91
4522.75,45.7,41.9,40.2,4.24,2.82,4.62
4523.0,47.6,43.0,45.8,7.38,5.34,7.54
4523.25,45.2,42.7,42.4,4.03,2.52,4.45
4523.5,42.9,43.1,42.1,6.34,5.13,7.66
4523.75,42.0,43.4,39.9,4.67,3.11,4.94
4524.0,43.6,41.4,36.9,5.99,3.83,5.83
4524.25,40.2,36.8,38.3,4.6,2.72,4.82
4524.5,42.8,38.7,39.7,5.5,3.9,5.95
4524.75,42.8,42.0,37.7,4.12,2.82,4.43
4525.0,37.6,37.8,34.3,4.11,3.03,4.92
4525.25,37.3,39.7,35.7,2.09,1.48,2.64
4525.5,41.4,39.8,36.9,5.34,4.07,5.93
4525.75,40.7,36.5,34.6,4.59,3.22,4.96
4526.0,40.3,39.3,34.4,4.8,4.05,5.68
4526.25,38.4,38.2,30.6,1.48,1.02,2.27
4526.5,37.4,34.7,28.1,1.99,0.839,2.42
4526.75,38.9,41.1,27.4,3.08,1.38,3.53
4527.0,37.8,36.1,28.1,2.56,1.44,3.76
4527.25,37.1,35.0,28.6,3.25,2.45,4.21
4527.5,34.8,33.7,26.8,3.29,2.68,4.13
4527.75,35.2,31.1,28.9,2.66,1.48,4.0
4528.0,34.9,30.2,25.4,3.85,1.84,4.19
4528.25,34.0,27.4,25.7,4.03,2.64,5.03
4528.5,32.2,27.9,26.3,3.55,2.56,5.05
4528.75,29.7,25.4,22.8,3.37,2.27,4.85
4529.0,26.5,24.9,21.3,3.65,2.34,4.8
4529.25,24.3,21.4,19.6,4.08,2.59,4.99
4529.5,23.4,20.6,17.3,5.71,4.01,6.03
4529.75,22.7,18.2,18.3,5.14,4.03,5.95
4530.0,19.6,17.1,15.4,4.12,3.16,4.87
4530.25,17.5,14.3,13.8,4.8,3.12,4.79
4530.5,17.5,14.7,13.6,5.07,3.04,4.98
4530.75,15.9,13.6,12.0,4.47,2.9,4.65
4531.0,15.3,14.4,12.9,4.5,2.93,5.15
4531.25,14.9,13.1,11.6,4.67,2.74,4.97
4531.5,14.4,12.7,12.8,4.54,2.61,4.99
4531.75,14.7,12.6,11.0,4.62,2.58,4.1
4532.0,14.2,12.7,11.0,4.58,2.65,4.07
4532.25,15.4,12.6,11.0,3.94,2.32,3.79
4532.5,14.6,11.5,10.6,4.23,2.45,4.0
4532.75,14.5,10.9,12.0,4.65,2.28,4.35
4533.0,14.1,10.4,10.6,4.64,2.35,4.53
4533.25,13.9,10.5,10.6,4.28,2.45,4.08
4533.5,14.0,9.41,9.51,4.6,2.7,4.2
4533.75,14.2,9.25,9.4,4.63,2.72,4.2
4534.0,14.0,9.44,11.1,4.83,2.78,4.41
4534.25,13.7,9.51,9.47,4.72,3.02,4.23
4534.5,13.6,9.77,10.3,4.35,3.1,4.21
4534.75,13.8,9.22,9.67,4.37,2.62,4.27
4535.0,13.5,9.07,9.66,4.09,2.46,4.35
4535.25,0.0,0.0,0.0,0.0,0.0,0.0
4535.5,0.0,0.0,0.0,0.0,0.0,0.0
4535.75,0.0,0.0,0.0,0.0,0.0,0.0
4536.0,0.0,0.0,0.0,0.0,0.0,0.0
4536.25,0.0,0.0,0.0,0.0,0.0,0.0
4536.5,0.0,0.0,0.0,0.0,0.0,0.0
4536.75,0.0,0.0,0.0,0.0,0.0,0.0
4537.0,0.0,0.0,0.0,0.0,0.0,0.0
4537.25,0.0,0.0,0.0,0.0,0.0,0.0
4537.5,14.8,10.7,10.7,4.85,3.46,5.01
4537.75,14.8,10.8,12.4,5.15,3.53,5.18
4538.0,15.0,10.7,10.7,5.46,3.59,5.25
4538.25,14.8,10.8,11.4,5.22,3.51,5.07
4538.5,14.6,10.9,10.4,5.07,3.53,5.01
4538.75,14.5,10.8,11.5,5.22,3.51,5.31
4539.0,14.9,10.8,10.5,5.08,3.72,5.32
4539.25,14.9,10.9,11.1,5.31,3.75,5.42
4539.5,14.7,10.6,10.1,5.54,3.55,5.12
4539.75,13.9,9.96,11.0,5.31,3.39,5.07
4540.0,14.8,10.7,10.2,5.35,3.39,4.89
4540.25,14.4,10.9,10.8,5.19,3.69,5.14
4540.5,14.9,10.8,10.1,5.69,3.78,4.86
4540.75,14.6,10.6,11.2,5.38,3.43,5.0
4541.0,14.8,10.9,10.5,5.06,3.78,5.19
4541.25,13.4,9.69,10.9,4.59,3.1,4.79
4541.5,12.9,8.78,9.18,4.48,2.77,4.17
4541.75,12.6,9.49,8.8,4.08,2.3,4.05
4542.0,13.1,9.67,9.85,4.39,2.32,4.11
4542.25,12.8,9.66,8.97,4.11,2.31,4.08
4542.5,13.1,9.56,11.1,4.11,1.99,4.05
4542.75,15.7,14.5,14.0,3.71,2.25,3.59
4543.0,30.7,26.1,27.9,3.02,1.96,3.72
4543.25,40.8,36.9,32.8,4.66,2.79,5.19
4543.5,49.1,42.8,38.8,4.2,2.12,6.31
4543.75,62.9,51.2,51.5,7.36,4.21,8.02
4544.0,69.6,63.1,54.4,6.0,2.95,7.13
4544.25,77.4,68.8,54.5,5.42,3.13,5.95
4544.5,80.5,79.2,59.3,5.97,4.13,6.83
4544.75,78.8,81.5,57.7,5.7,4.11,6.23
4545.0,82.0,79.5,63.8,3.6,0.809,3.66
4545.25,71.3,81.9,68.9,4.38,1.88,5.2
4545.5,72.5,91.2,71.8,6.09,3.87,7.58
4545.75,75.1,90.7,71.5,4.94,2.84,6.37
4546.0,74.1,96.3,78.2,4.71,2.75,6.65
4546.25,73.9,94.6,74.5,4.37,3.03,6.09
4546.5,73.7,97.1,76.3,4.87,3.07,6.79
4546.75,74.9,93.9,74.7,4.28,1.94,5.83
4547.0,77.7,96.5,75.0,6.43,3.65,7.43
4547.25,75.4,90.5,69.3,4.4,1.72,5.39
4547.5,77.6,85.3,65.1,6.7,2.94,6.87
4547.75,78.5,89.0,64.6,6.2,2.85,5.61
4548.0,63.3,79.8,59.7,5.35,3.2,5.23
4548.25,66.5,74.6,60.5,8.22,5.04,8.31
4548.5,63.5,72.2,57.4,5.14,2.07,4.62
4548.75,59.7,72.8,60.1,6.29,2.93,6.31
4549.0,56.1,71.2,56.2,5.31,2.94,6.16
4549.25,57.9,69.4,59.0,8.03,5.43,7.82
4549.5,60.5,72.1,61.6,5.76,3.76,5.95
4549.75,60.9,72.0,61.9,4.0,2.16,4.76
4550.0,58.5,69.7,63.7,4.53,2.22,5.53
4550.25,59.5,67.9,65.0,3.99,1.16,5.0
4550.5,57.4,67.5,62.2,6.42,3.7,7.74
4550.75,54.5,71.6,65.1,4.89,2.57,5.9
4551.0,56.6,65.4,60.5,5.33,2.54,5.82
4551.25,56.7,58.1,54.3,5.68,3.2,5.65
4551.5,53.7,61.5,46.1,3.9,0.515,3.71
4551.75,51.4,59.8,47.5,5.49,2.27,5.79
4552.0,43.7,54.2,45.4,4.33,1.15,4.55
4552.25,43.8,56.2,42.8,4.09,1.05,3.95
4552.5,50.4,47.2,41.6,5.32,2.27,5.61
4552.75,44.8,37.4,32.8,3.73,0.324,4.06
4553.0,35.5,33.1,32.3,5.83,2.47,6.14
4553.25,28.9,21.3,22.8,6.38,3.83,7.7
4553.5,21.7,19.8,19.3,4.78,2.28,5.03
4553.75,18.4,17.6,17.4,5.24,2.35,5.48
4554.0,17.8,14.7,15.2,4.44,2.03,3.97
4554.25,19.0,13.6,14.8,4.39,1.98,3.93
4554.5,17.6,13.0,12.6,3.66,1.86,3.88
4554.75,15.7,12.0,11.4,3.82,1.87,3.27
4555.0,13.7,12.0,11.2,4.22,2.27,4.0
4555.25,13.2,11.7,10.4,4.2,1.87,3.7
4555.5,12.8,11.5,10.5,3.97,1.72,3.87
4555.75,12.9,11.5,10.7,3.96,1.68,3.79
4556.0,13.0,11.3,11.5,4.2,1.75,3.57
4556.25,12.5,11.4,10.2,3.82,1.99,3.68
4556.5,12.5,11.5,10.6,3.71,2.11,3.56
4556.75,13.4,11.1,11.2,4.27,1.7,3.83
4557.0,13.5,11.3,10.3,4.07,1.8,3.58
4557.25,13.4,11.4,10.7,3.88,1.96,3.66
4557.5,14.1,11.9,10.5,4.03,2.21,3.9
4557.75,14.4,11.5,10.5,4.15,2.19,3.9
4558.0,14.6,11.5,10.6,4.42,2.18,3.58
4558.25,14.2,11.4,10.6,3.99,2.08,3.72
4558.5,14.3,11.0,9.38,4.64,2.71,4.29
4558.75,14.6,10.7,9.03,4.44,2.3,3.81
4559.0,14.1,10.7,9.04,4.33,2.41,3.8
4559.25,13.9,10.4,9.17,4.16,2.35,4.0
4559.5,13.9,10.5,9.54,4.82,2.86,4.89
4559.75,13.9,10.8,9.37,4.23,2.31,4.39
4560.0,14.1,10.5,9.15,4.21,2.2,4.04
4560.25,13.6,10.4,8.6,3.89,2.15,3.41
4560.5,13.7,10.3,8.65,4.26,1.92,3.61
4560.75,13.8,10.5,8.64,4.14,2.38,3.84
4561.0,13.6,10.4,8.5,3.88,2.34,3.71
4561.25,13.7,10.5,8.56,4.02,2.28,3.58
4561.5,13.6,10.5,8.73,3.88,2.12,3.91
4561.75,13.8,10.3,8.66,4.05,2.13,3.76
4562.0,13.5,10.6,8.68,3.76,2.2,3.76
4562.25,13.4,10.6,8.55,3.83,2.41,3.62
4562.5,13.4,10.3,8.68,3.85,2.17,3.59
4562.75,13.4,10.4,8.61,3.88,2.24,3.72
4563.0,13.2,10.4,8.74,3.53,2.22,3.78
4563.25,13.4,10.6,8.88,3.78,2.5,4.03
4563.5,13.8,10.6,8.62,4.27,2.4,3.65
4563.75,13.5,10.7,8.58,3.99,2.62,3.7
4564.0,13.0,10.7,8.29,3.45,2.64,3.45
4564.25,13.0,10.5,8.46,3.34,2.33,3.56
4564.5,13.7,10.5,8.68,4.27,2.14,3.66
4564.75,13.6,10.4,8.55,4.21,2.25,3.63
4565.0,13.2,10.5,8.67,3.61,2.2,3.68
4565.25,13.4,10.3,8.27,3.57,2.11,3.26
4565.5,12.9,10.6,8.58,3.95,2.03,3.37
4565.75,11.8,10.5,8.97,4.05,2.16,3.86
4566.0,11.5,10.4,8.85,3.72,2.06,3.67
4566.25,11.4,10.4,8.82,3.53,1.99,3.45
4566.5,11.9,10.4,8.83,3.92,2.0,3.31
4566.75,16.6,16.4,13.1,4.58,2.83,4.8
4567.0,29.6,29.3,22.1,3.07,2.99,4.31
4567.25,35.2,38.4,28.7,3.9,2.57,3.59
4567.5,37.6,41.9,32.9,3.88,1.97,3.12
4567.75,46.6,44.9,37.6,5.07,3.12,5.11
4568.0,55.0,49.4,48.6,2.78,1.22,5.05
4568.25,65.2,62.1,49.5,4.48,3.07,5.66
4568.5,73.5,73.1,56.8,6.17,4.3,6.85
4568.75,78.3,72.5,58.4,4.98,3.1,5.94
4569.0,79.9,74.5,60.1,4.81,2.42,5.74
4569.25,75.6,71.2,64.3,4.35,1.42,4.55
4569.5,83.5,71.9,67.0,4.05,1.02,4.16
4569.75,84.2,71.0,65.7,4.44,1.38,5.16
4570.0,80.0,73.8,65.0,4.07,2.4,6.07
4570.25,79.2,78.6,62.9,4.97,3.13,5.77
4570.5,80.4,78.2,61.4,5.22,3.58,6.68
4570.75,79.1,78.7,60.7,4.19,2.32,5.85
4571.0,78.6,79.0,62.7,5.23,2.87,6.61
4571.25,75.6,75.6,61.0,5.92,3.38,7.01
4571.5,72.9,77.1,56.7,5.7,2.63,7.03
4571.75,71.2,75.0,49.7,7.67,4.22,7.21
4572.0,60.9,64.6,51.5,10.4,6.54,12.2
4572.25,61.7,62.4,44.0,5.42,2.52,4.8
4572.5,60.0,63.9,42.9,5.59,3.22,5.36
4572.75,56.9,66.4,42.1,5.56,3.91,6.48
4573.0,53.1,61.5,41.9,5.16,3.11,5.72
4573.25,51.5,60.9,45.3,4.22,3.16,5.2
4573.5,51.8,59.1,47.6,8.05,6.9,8.95
4573.75,51.9,55.5,47.1,4.16,2.58,5.72
4574.0,56.7,54.5,44.3,4.76,2.19,4.93
4574.25,56.0,52.1,42.3,5.36,3.47,6.37
4574.5,54.4,50.4,43.1,7.64,5.14,8.18
4574.75,50.9,54.9,40.2,6.06,3.74,5.99
4575.0,51.4,53.5,41.4,5.28,3.62,6.05
4575.25,50.5,45.2,43.2,3.56,2.2,5.28
4575.5,49.7,42.7,43.3,4.94,2.9,6.22
4575.75,49.1,42.1,45.3,5.49,3.47,6.95
4576.0,45.2,36.4,44.9,7.61,5.05,9.32
4576.25,41.4,33.2,44.5,5.37,2.76,7.33
4576.5,39.5,36.9,43.3,3.52,1.74,5.57
4576.75,34.1,33.7,37.7,5.76,3.83,6.78
4577.0,28.0,25.9,27.0,4.38,3.17,5.19
4577.25,27.1,24.0,24.2,6.33,4.78,7.23
4577.5,22.0,19.2,21.7,4.74,2.6,5.85
4577.75,17.9,15.0,17.0,4.34,2.46,5.05
4578.0,15.9,14.1,14.8,4.23,2.04,4.48
4578.25,13.8,13.3,13.3,4.39,1.8,3.69
4578.5,13.5,12.8,13.3,4.05,1.63,3.4
4578.75,13.6,12.9,14.9,3.63,1.78,3.19
4579.0,12.6,12.3,14.2,4.04,1.84,3.99
4579.25,12.7,12.4,11.6,4.24,1.68,3.28
4579.5,12.7,12.1,11.7,4.56,1.92,3.64
4579.75,12.2,11.8,10.9,3.77,1.63,3.11
4580.0,12.7,12.1,11.8,4.14,1.98,3.36
4580.25,12.5,12.2,11.9,4.3,2.11,3.61
4580.5,12.3,11.1,11.1,5.67,3.18,5.08
4580.75,12.2,9.98,9.67,4.66,1.99,3.58
4581.0,12.4,9.77,10.3,4.77,2.28,3.59
4581.25,12.5,10.4,10.5,4.67,2.32,3.86
4581.5,12.9,9.98,9.35,4.3,2.55,3.81
4581.75,14.1,9.9,9.1,5.02,2.58,3.68
4582.0,13.9,10.0,11.1,4.88,2.53,4.22
4582.25,13.7,9.83,10.6,4.43,2.5,3.95
4582.5,13.6,10.4,8.93,4.31,2.68,3.56
4582.75,13.9,9.12,10.2,4.61,2.47,4.34
4583.0,13.5,9.31,10.3,4.59,2.63,4.01
4583.25,13.0,9.24,9.5,4.94,2.97,4.61
4583.5,13.1,9.38,9.12,4.78,2.93,4.14
4583.75,14.1,10.3,9.94,4.99,3.18,4.38
