Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4358.5,36.8,38.9,40.7,2.5,3.31,2.88
4358.75,37.2,37.4,40.1,2.73,3.35,3.01
4359.0,35.9,36.3,39.8,2.7,3.3,3.03
4359.25,35.2,36.7,35.1,2.74,3.3,2.92
4359.5,35.1,37.7,35.2,2.68,3.11,2.68
4359.75,33.5,33.7,33.8,2.86,2.61,2.4
4360.0,34.5,31.0,33.8,2.91,2.55,2.35
4360.25,33.1,30.5,33.4,2.78,2.79,2.63
4360.5,29.9,27.8,33.1,2.49,1.94,2.54
4360.75,28.0,26.9,30.2,2.51,2.12,2.53
4361.0,23.0,24.6,26.4,1.65,1.56,1.35
4361.25,21.8,23.9,22.5,1.79,1.21,0.657
4361.5,22.3,22.9,19.7,1.78,1.33,0.792
4361.75,20.8,23.4,19.1,1.15,1.67,1.02
4362.0,20.5,20.6,18.5,0.508,1.36,0.699
4362.25,20.6,20.2,17.6,-0.2,1.16,0.435
4362.5,19.6,17.7,18.2,-0.0083,1.29,0.457
4362.75,17.1,17.5,17.1,-0.26,1.53,0.624
4363.0,16.8,18.9,17.6,-0.42,1.55,0.617
4363.25,16.8,16.8,17.4,-0.3,1.28,0.727
4363.5,15.9,16.5,18.0,0.105,1.2,0.556
4363.75,15.9,18.6,18.5,-0.035,1.31,0.676
4364.0,14.7,18.1,18.6,-0.1,1.4,0.58
4364.25,16.1,15.7,17.9,-0.033,1.45,0.732
4364.5,18.0,16.3,16.6,0.276,1.2,0.428
4364.75,12.3,14.6,11.4,0.194,1.29,0.362
4365.0,9.44,9.55,6.76,0.322,1.23,0.5
4365.25,8.93,7.56,6.55,0.302,1.24,0.495
4365.5,8.81,6.47,6.48,0.368,1.22,0.586
4365.75,8.18,6.59,6.05,0.151,1.01,0.469
4366.0,7.77,6.49,5.8,0.14,1.28,0.605
4366.25,6.52,6.23,5.63,0.213,1.14,0.638
4366.5,5.71,6.35,5.72,0.236,1.36,0.597
4366.75,4.74,5.86,5.21,0.186,1.45,0.84
4367.0,3.26,5.45,5.29,-0.0014,1.32,0.893
4367.25,3.08,4.12,5.27,-0.21,0.975,0.955
4367.5,3.21,3.72,5.19,-0.11,1.16,0.686
4367.75,3.37,4.8,5.08,0.162,1.33,0.828
4368.0,3.05,5.08,5.18,-0.22,1.33,0.708
4368.25,3.05,4.95,5.13,-0.25,1.21,0.749
4368.5,3.06,5.06,5.32,-0.22,1.21,0.777
4368.75,3.05,5.19,5.09,-0.2,1.37,0.811
4369.0,3.04,4.88,5.02,-0.25,1.07,0.823
4369.25,3.12,4.95,5.27,-0.23,1.16,0.845
4369.5,3.0,5.01,5.23,-0.33,1.19,0.844
4369.75,3.01,5.03,4.97,-0.22,1.22,0.856
4370.0,3.06,4.94,4.95,-0.13,1.14,0.858
4370.25,3.19,4.77,5.43,0.0993,1.37,0.987
4370.5,3.16,5.09,4.77,-0.011,1.29,0.794
4370.75,2.95,4.83,5.13,-0.22,1.02,0.802
4371.0,2.99,5.06,5.09,-0.22,1.28,0.876
4371.25,3.12,5.29,4.97,-0.2,1.47,0.762
4371.5,2.91,5.09,4.98,-0.41,1.2,0.913
4371.75,2.88,4.97,4.85,-0.41,1.08,0.748
4372.0,3.0,4.94,5.26,-0.22,1.08,0.903
4372.25,2.94,4.77,4.83,-0.33,0.907,0.766
4372.5,3.08,5.09,5.15,-0.092,1.19,0.875
4372.75,2.98,4.53,4.88,-0.26,1.17,0.824
4373.0,2.92,4.97,5.37,-0.3,1.17,0.843
4373.25,3.03,5.24,5.11,-0.29,1.44,1.02
4373.5,3.17,5.24,4.93,0.0314,1.4,0.788
4373.75,3.06,5.18,5.2,-0.12,1.33,0.875
4374.0,3.14,5.0,4.83,-0.19,1.09,0.693
4374.25,3.55,4.85,5.03,-0.15,0.949,0.833
4374.5,3.66,4.83,5.08,-0.19,0.88,0.665
4374.75,4.51,7.07,6.39,-0.24,0.815,0.63
4375.0,5.5,9.09,5.66,-0.23,1.07,0.575
4375.25,8.29,9.82,7.78,0.271,0.933,0.796
4375.5,10.9,10.5,8.64,0.633,1.12,1.02
4375.75,16.6,13.6,14.3,0.86,0.69,1.01
4376.0,21.6,20.2,16.3,1.21,0.663,0.864
4376.25,24.8,23.4,17.2,1.31,0.547,0.691
4376.5,26.9,26.4,20.4,1.31,0.606,0.465
4376.75,28.1,30.1,20.1,0.804,1.3,0.236
4377.0,28.3,27.1,22.0,1.1,1.21,0.358
4377.25,29.5,30.2,24.6,1.64,2.02,0.336
4377.5,31.3,31.5,25.3,1.44,2.29,0.378
4377.75,32.1,30.7,27.5,1.49,1.94,0.182
4378.0,31.3,34.8,27.7,1.72,2.27,0.999
4378.25,32.3,31.9,31.3,2.11,2.27,2.49
4378.5,33.0,29.9,35.4,1.99,2.68,2.86
4378.75,33.5,30.6,35.9,1.97,2.51,2.57
4379.0,34.1,30.4,35.2,2.21,2.44,2.63
4379.25,34.4,30.7,34.8,2.47,2.45,2.71
4379.5,32.6,29.5,34.1,2.73,2.45,2.65
4379.75,30.0,28.2,31.9,2.17,2.61,2.61
4380.0,29.2,27.4,32.8,2.52,2.92,2.84
4380.25,30.3,25.8,35.0,2.8,2.89,2.74
4380.5,30.5,26.2,35.6,2.93,3.04,2.75
4380.75,31.0,27.2,33.4,3.07,3.25,2.65
4381.0,31.3,27.5,34.7,3.39,3.11,2.65
4381.25,31.7,30.3,40.2,2.9,2.97,2.75
4381.5,29.8,32.0,43.8,2.9,2.88,2.85
4381.75,32.0,33.7,45.0,2.8,3.11,2.73
4382.0,36.2,32.4,44.1,3.07,2.89,2.44
4382.25,37.4,31.4,46.1,3.18,2.97,2.87
4382.5,37.6,33.1,45.7,3.29,3.03,2.65
4382.75,38.0,35.4,44.8,2.77,3.06,2.72
4383.0,40.6,33.4,43.5,2.95,3.07,2.62
4383.25,42.1,34.6,42.1,2.82,3.01,2.69
4383.5,42.2,31.1,41.0,3.04,2.69,2.47
4383.75,41.8,29.4,42.5,3.05,2.71,2.55
4384.0,40.8,28.7,40.3,2.64,2.72,2.11
4384.25,42.0,28.6,38.4,2.88,2.69,2.29
4384.5,39.3,27.8,36.0,2.79,2.73,2.22
4384.75,35.7,26.3,35.5,3.0,2.61,2.23
4385.0,33.8,25.0,34.1,2.6,2.56,2.2
4385.25,30.0,23.9,33.9,2.4,2.69,2.31
4385.5,27.3,24.5,31.1,2.48,2.56,2.46
4385.75,28.6,23.5,26.4,2.07,2.45,2.56
4386.0,26.7,24.3,23.9,1.42,2.6,2.41
4386.25,26.6,23.3,24.4,1.34,2.59,2.62
4386.5,27.1,21.9,23.2,1.49,2.73,2.51
4386.75,25.6,22.8,23.5,1.65,2.95,2.81
4387.0,23.6,22.2,24.1,0.982,2.8,2.86
4387.25,22.9,19.9,20.0,0.991,2.45,2.17
4387.5,23.2,21.1,20.3,1.07,2.38,2.1
4387.75,23.0,21.2,19.6,0.917,2.5,2.18
4388.0,22.7,20.9,16.9,0.296,2.1,0.341
4388.25,22.0,21.2,16.8,0.234,1.57,0.555
4388.5,19.8,17.7,11.7,0.218,1.78,0.366
4388.75,14.8,11.5,6.59,0.363,1.09,0.461
4389.0,9.56,10.1,6.91,-0.097,1.01,0.583
4389.25,9.21,11.0,6.48,-0.18,0.999,0.571
4389.5,9.04,10.6,7.06,-0.29,0.753,0.553
4389.75,8.77,9.38,6.45,-0.35,0.853,0.5
4390.0,6.85,8.83,6.64,-0.21,0.852,0.708
4390.25,6.7,8.9,4.99,-0.2,0.812,0.439
4390.5,7.42,7.02,4.49,0.404,0.77,0.471
4390.75,4.14,6.75,4.55,-0.15,0.733,0.422
4391.0,3.15,5.05,3.86,-0.16,1.04,0.92
4391.25,3.0,5.1,3.56,-0.052,1.23,0.581
4391.5,3.02,5.8,3.64,0.0595,1.26,0.755
4391.75,2.94,6.02,3.8,-0.049,1.12,0.626
4392.0,2.89,6.01,3.58,-0.12,1.11,0.569
4392.25,3.08,6.06,3.61,0.00717,1.07,0.585
4392.5,3.1,5.9,3.87,0.196,0.976,0.581
4392.75,3.02,5.92,3.6,0.0593,0.941,0.64
4393.0,2.99,5.88,3.54,-0.039,0.964,0.545
4393.25,2.97,5.97,3.69,-0.13,1.03,0.794
4393.5,2.91,5.78,3.75,-0.14,1.05,0.556
4393.75,3.13,4.62,3.74,0.231,0.999,0.845
4394.0,2.89,4.88,3.68,-0.077,0.947,0.72
4394.25,3.02,5.94,3.64,0.105,1.06,0.722
4394.5,3.04,5.93,3.8,-0.018,1.05,0.632
4394.75,3.15,6.13,3.63,0.151,1.23,0.737
4395.0,3.03,5.94,3.66,0.0747,1.03,0.74
4395.25,3.16,5.95,3.71,0.196,1.04,0.619
4395.5,3.13,5.75,3.73,0.161,0.932,0.724
4395.75,3.16,4.63,3.57,0.0418,1.02,0.601
4396.0,2.92,4.88,3.68,-0.084,1.13,0.749
4396.25,3.05,6.09,3.78,0.132,1.24,0.61
4396.5,3.08,6.14,3.71,0.169,1.32,0.818
4396.75,2.93,6.0,3.77,-0.14,1.19,0.797
4397.0,3.05,6.1,3.86,0.0525,1.17,0.906
4397.25,2.8,5.96,3.94,-0.26,1.09,0.82
4397.5,2.94,5.87,3.57,-0.11,0.992,0.618
4397.75,3.09,5.88,3.64,0.0152,0.971,0.747
4398.0,3.01,5.98,3.55,-0.17,1.12,0.598
4398.25,3.13,5.85,3.9,0.0263,0.979,0.771
4398.5,3.56,6.16,3.82,-0.039,1.0,0.474
4398.75,4.15,6.42,4.66,-0.28,0.906,0.421
4399.0,4.99,6.53,4.45,-0.23,0.879,0.286
4399.25,7.63,6.78,5.42,0.27,0.559,0.419
4399.5,11.5,9.48,6.1,0.239,0.386,0.332
4399.75,16.7,14.1,11.4,1.05,0.527,0.411
4400.0,22.9,20.4,15.9,1.79,0.652,0.559
4400.25,28.9,20.5,19.6,1.65,0.726,0.498
4400.5,30.7,21.4,23.4,1.6,0.714,0.411
4400.75,30.5,22.8,24.4,1.9,0.702,0.101
4401.0,30.5,26.7,25.5,2.21,1.34,0.18
4401.25,30.8,28.6,24.6,2.23,1.53,0.138
4401.5,34.5,29.5,28.5,2.19,1.47,0.197
4401.75,32.2,31.4,31.8,1.9,1.47,0.321
4402.0,32.0,32.8,32.4,1.84,1.54,0.285
4402.25,34.5,32.9,36.9,2.78,1.94,1.45
4402.5,43.8,37.3,41.0,3.48,2.33,2.44
4402.75,45.0,40.0,41.9,3.57,3.05,2.67
4403.0,44.0,38.9,40.0,3.58,3.17,2.5
4403.25,42.6,38.6,38.0,3.4,3.41,2.42
4403.5,40.3,38.9,37.2,3.15,3.18,2.7
4403.75,38.6,35.7,38.1,3.38,3.3,2.74
4404.0,37.7,34.6,38.0,3.3,2.99,2.78
4404.25,37.7,33.1,33.8,3.73,3.5,2.53
4404.5,33.0,30.5,31.3,3.73,3.45,2.5
4404.75,30.1,29.1,31.8,3.52,3.2,2.54
4405.0,29.5,30.4,32.8,3.44,3.18,2.82
4405.25,30.1,28.4,35.2,2.95,3.12,2.7
4405.5,34.8,32.5,39.4,3.19,3.46,3.12
4405.75,34.8,34.6,41.8,3.18,3.56,3.57
4406.0,35.1,35.3,43.7,3.31,3.5,3.66
4406.25,33.8,35.2,41.7,3.25,3.7,3.41
4406.5,32.1,34.9,39.9,3.1,3.45,3.33
4406.75,34.4,36.1,37.4,3.5,3.64,3.15
4407.0,34.0,31.9,37.4,3.45,3.14,2.78
4407.25,31.9,32.6,35.0,3.08,3.05,2.74
4407.5,34.6,31.9,36.0,3.23,3.19,2.65
4407.75,37.1,32.9,36.1,3.22,3.11,2.47
4408.0,33.9,33.4,35.3,3.53,3.18,2.35
4408.25,33.4,31.9,35.8,3.33,2.87,2.42
4408.5,34.2,30.7,34.7,3.21,3.08,2.41
4408.75,30.9,28.5,33.2,3.31,2.57,2.46
4409.0,28.2,28.9,32.2,3.2,2.59,2.48
4409.25,24.6,30.0,33.9,2.57,2.63,2.82
4409.5,22.6,29.5,31.7,2.54,3.06,2.95
4409.75,22.1,29.1,30.4,2.37,2.93,2.68
4410.0,21.7,29.0,27.8,2.0,2.77,2.25
4410.25,20.8,27.3,24.7,1.66,2.53,1.49
4410.5,19.8,22.5,22.6,1.12,1.75,0.301
4410.75,20.0,19.9,19.5,0.608,1.76,0.248
4411.0,17.6,18.7,17.2,0.546,1.57,0.224
4411.25,14.9,18.7,18.8,0.152,0.942,0.363
4411.5,15.3,18.3,17.5,0.208,0.869,0.439
4411.75,14.8,18.5,17.9,0.213,0.923,0.337
4412.0,15.0,19.7,16.1,0.347,0.924,0.114
4412.25,14.5,19.7,14.8,0.444,1.32,0.541
4412.5,13.8,19.0,13.8,0.477,1.27,0.585
4412.75,14.4,16.8,8.46,0.632,1.63,0.64
4413.0,11.2,12.3,7.44,0.305,1.13,0.607
4413.25,10.2,12.0,6.88,0.354,0.931,0.68
4413.5,6.92,10.6,6.57,0.362,0.818,0.722
4413.75,5.94,9.39,6.57,0.401,0.681,0.788
4414.0,6.03,9.37,6.52,0.545,0.764,0.718
4414.25,4.91,9.44,5.53,0.349,0.746,0.499
4414.5,4.73,8.68,5.4,0.624,0.95,0.377
4414.75,4.45,8.02,5.54,0.411,0.983,0.592
4415.0,3.84,7.96,5.03,0.554,1.17,0.767
4415.25,3.45,6.13,4.48,0.505,1.12,0.727
4415.5,3.33,6.23,4.35,0.293,1.01,0.628
4415.75,3.69,7.57,4.78,0.619,1.14,0.733
4416.0,3.43,7.06,4.39,0.408,1.2,0.707
4416.25,3.68,6.29,4.5,0.651,1.17,0.717
4416.5,3.34,6.84,4.52,0.213,1.13,0.812
4416.75,3.47,7.45,4.76,0.311,1.11,0.777
4417.0,3.5,7.13,4.53,0.464,1.13,0.865
4417.25,3.54,5.97,4.51,0.352,1.09,0.684
4417.5,3.45,6.53,4.65,0.281,1.01,0.691
4417.75,3.5,7.32,4.64,0.439,0.917,0.742
4418.0,3.71,7.5,4.5,0.729,1.07,0.691
4418.25,3.71,6.84,4.41,0.686,1.07,0.661
4418.5,3.45,6.15,4.63,0.414,1.04,0.578
4418.75,3.37,6.92,4.54,0.358,0.969,0.813
4419.0,3.3,7.34,4.39,0.26,0.91,0.575
4419.25,3.39,7.24,4.55,0.408,1.02,0.778
4419.5,3.21,6.12,4.65,0.229,1.08,0.578
4419.75,3.4,6.45,4.44,0.419,1.1,0.729
4420.0,3.36,7.54,4.49,0.409,1.14,0.695
4420.25,3.41,7.43,4.66,0.477,1.01,0.664
4420.5,3.38,6.86,4.63,0.337,1.07,0.789
4420.75,3.4,6.22,4.45,0.472,0.987,0.689
4421.0,3.48,6.89,4.58,0.485,0.904,0.74
4421.25,3.23,7.41,4.5,0.218,0.932,0.53
4421.5,3.35,7.21,4.47,0.292,0.976,0.674
4421.75,3.4,7.43,4.36,0.392,0.979,0.579
4422.0,3.36,6.25,4.71,0.362,0.943,0.632
4422.25,3.67,6.23,4.33,0.386,1.0,0.548
4422.5,4.08,7.22,4.54,0.268,0.796,0.538
4422.75,4.92,8.11,5.49,0.329,0.936,0.385
4423.0,5.53,7.69,5.31,0.117,1.01,0.295
4423.25,6.25,7.4,6.11,0.12,0.992,0.311
4423.5,9.6,8.95,7.47,0.342,0.806,0.555
4423.75,16.6,17.3,15.7,1.11,0.696,0.794
4424.0,21.4,21.1,16.4,1.73,0.942,0.21
4424.25,24.0,21.4,16.8,2.3,0.86,0.165
4424.5,25.8,21.0,17.9,2.31,0.833,-0.062
4424.75,28.8,21.4,17.6,2.72,0.936,0.253
4425.0,32.7,23.9,19.2,2.7,1.15,0.102
4425.25,35.4,26.5,23.2,2.9,1.78,0.354
4425.5,36.5,25.5,25.5,2.67,1.84,0.297
4425.75,32.7,28.4,24.7,2.23,1.51,0.287
4426.0,35.8,31.8,25.7,2.34,1.56,0.378
4426.25,36.5,30.2,25.6,2.59,1.31,0.396
4426.5,35.2,30.1,26.2,2.29,1.21,0.629
4426.75,34.1,31.8,24.9,2.41,1.28,0.604
4427.0,36.5,29.9,24.8,2.61,1.02,0.572
4427.25,37.8,30.4,21.4,2.79,1.17,0.26
4427.5,37.9,30.9,22.2,3.32,1.51,0.234
4427.75,39.1,30.3,22.8,3.9,1.48,0.301
4428.0,37.6,27.4,23.1,3.68,1.31,0.362
4428.25,36.3,25.7,23.0,3.5,1.52,0.381
4428.5,33.0,22.5,23.1,3.22,1.72,0.427
4428.75,33.6,20.8,21.9,3.26,1.54,0.267
4429.0,32.6,20.6,22.4,2.55,1.27,0.292
4429.25,32.3,20.7,23.2,2.77,1.21,0.31
4429.5,32.3,22.1,24.3,2.53,1.62,0.636
4429.75,32.4,22.8,24.6,2.53,1.62,0.689
4430.0,33.6,23.4,24.9,2.81,1.49,0.851
4430.25,33.2,23.0,22.9,2.62,1.25,0.492
4430.5,32.9,21.8,23.6,2.39,1.13,0.685
4430.75,32.9,22.6,21.2,2.23,1.21,0.504
4431.0,33.5,23.9,23.0,2.51,1.23,0.518
4431.25,33.2,21.7,24.6,2.4,0.78,0.699
4431.5,31.3,22.1,26.0,2.29,0.64,0.977
4431.75,31.3,27.9,25.3,2.46,1.16,0.821
4432.0,31.3,25.1,26.1,2.23,0.87,0.752
4432.25,28.3,23.7,23.7,1.81,1.12,0.55
4432.5,29.2,22.2,23.1,1.46,1.32,0.522
4432.75,28.9,20.4,20.3,1.57,0.98,0.346
4433.0,25.2,17.4,22.0,1.65,0.858,0.496
4433.25,23.9,16.0,20.6,1.68,1.29,0.385
4433.5,24.8,16.4,17.6,1.83,1.19,0.334
4433.75,20.7,15.7,11.1,1.17,1.11,0.00625
4434.0,14.2,12.8,8.07,0.194,0.595,0.283
4434.25,12.5,12.8,8.25,-0.011,0.518,0.267
4434.5,14.0,11.8,7.88,0.202,0.594,0.25
4434.75,14.0,10.9,11.3,-0.098,0.545,0.343
4435.0,14.9,13.3,13.3,0.0826,0.575,0.51
4435.25,15.0,12.7,13.6,0.248,0.823,0.512
4435.5,13.9,9.69,13.0,0.241,0.914,0.341
4435.75,12.0,7.91,12.1,0.174,0.745,0.301
4436.0,12.1,6.73,11.8,0.293,0.59,0.257
4436.25,9.79,6.66,12.2,0.357,0.524,0.374
4436.5,9.48,7.61,11.6,0.373,0.464,0.449
4436.75,9.5,7.34,11.3,0.511,0.768,0.501
4437.0,11.3,6.84,8.04,0.702,0.878,0.137
4437.25,10.3,6.73,7.77,0.341,0.714,0.266
4437.5,9.93,7.27,7.47,0.315,0.765,0.141
4437.75,9.84,6.44,7.39,0.373,0.653,0.181
4438.0,8.71,7.04,7.02,0.388,0.823,0.393
4438.25,8.7,5.4,6.26,0.537,0.742,0.51
4438.5,8.67,4.5,6.13,0.56,0.672,0.537
4438.75,7.48,4.53,6.25,0.696,0.671,0.553
4439.0,6.06,4.98,5.49,0.551,0.903,0.878
4439.25,5.76,5.24,5.24,0.416,1.32,0.787
4439.5,6.11,5.04,5.09,0.719,1.23,0.72
4439.75,5.6,4.84,5.17,0.304,0.836,0.642
4440.0,5.27,4.97,5.07,0.325,0.924,0.707
4440.25,6.02,4.78,5.19,0.555,0.901,0.723
4440.5,5.74,4.81,5.08,0.41,0.958,0.683
4440.75,6.14,3.65,5.17,0.569,1.05,0.702
4441.0,5.92,3.65,4.78,0.426,0.98,0.616
4441.25,6.04,4.89,5.23,0.541,0.957,0.769
4441.5,5.98,5.01,5.16,0.522,1.06,0.789
4441.75,6.0,4.84,5.17,0.499,0.941,0.778
4442.0,5.93,4.73,5.03,0.519,0.808,0.646
4442.25,5.35,4.75,5.21,0.351,0.802,0.867
4442.5,5.75,4.74,5.02,0.413,0.854,0.651
4442.75,6.13,4.92,5.13,0.703,1.04,0.739
4443.0,6.01,4.94,5.12,0.641,1.08,0.818
4443.25,5.79,4.98,5.08,0.496,1.09,0.691
4443.5,5.8,4.94,5.08,0.31,1.03,0.664
4443.75,5.87,4.9,5.04,0.336,0.956,0.616
4444.0,5.87,4.92,5.28,0.394,0.915,0.878
4444.25,5.7,4.8,5.09,0.466,0.849,0.669
4444.5,5.44,4.8,4.91,0.389,0.864,0.723
4444.75,5.78,4.87,4.98,0.294,0.89,0.558
4445.0,6.01,4.75,5.14,0.514,0.814,0.685
4445.25,6.05,4.83,4.98,0.441,0.908,0.583
4445.5,6.03,4.84,5.1,0.53,0.934,0.647
4445.75,5.84,4.76,5.0,0.304,0.844,0.616
4446.0,5.97,4.97,5.09,0.419,1.03,0.637
4446.25,5.82,5.0,5.0,0.296,1.07,0.648
4446.5,5.2,4.83,5.4,0.146,0.868,0.93
4446.75,6.28,5.14,5.41,0.202,0.725,0.577
4447.0,6.47,5.27,5.73,0.214,0.7,0.441
4447.25,6.17,5.3,5.07,0.201,0.673,0.618
4447.5,6.79,5.18,5.09,0.547,0.807,0.427
4447.75,5.76,5.24,5.06,1.04,0.68,0.575
4448.0,6.26,5.95,5.89,1.17,0.646,0.27
4448.25,6.29,5.79,5.88,1.1,0.521,0.429
4448.5,5.66,5.91,5.88,1.11,0.734,0.228
4448.75,6.19,5.94,5.94,1.24,0.708,0.346
4449.0,7.07,5.88,6.11,1.64,0.508,0.256
4449.25,7.51,6.05,6.12,1.8,0.665,0.516
4449.5,7.45,6.16,6.08,1.6,0.833,0.276
4449.75,8.02,6.24,6.12,1.72,0.945,0.378
4450.0,7.78,6.27,6.26,1.53,1.01,0.311
4450.25,9.61,5.62,6.14,1.57,0.816,0.33
4450.5,9.26,4.78,6.2,1.65,0.718,0.239
4450.75,9.8,5.27,6.22,1.71,0.775,0.278
4451.0,9.6,6.14,6.23,1.6,0.833,0.269
4451.25,9.84,5.98,6.21,1.78,0.791,0.275
4451.5,9.71,4.74,6.13,1.57,0.638,0.408
4451.75,9.9,4.66,5.63,1.49,0.551,0.528
4452.0,8.96,4.97,5.45,1.55,0.651,0.682
4452.25,8.92,4.68,5.25,1.84,0.646,0.467
4452.5,9.11,3.89,5.31,2.12,0.778,0.709
4452.75,8.92,3.92,5.32,1.87,0.853,0.477
4453.0,9.17,5.08,5.27,1.93,0.847,0.691
4453.25,9.08,4.39,5.21,1.83,1.05,0.573
4453.5,9.12,4.24,5.3,1.91,1.07,0.644
4453.75,9.98,4.99,5.22,1.8,0.767,0.486
4454.0,9.39,4.37,5.33,1.65,0.713,0.626
4454.25,9.36,4.1,5.19,1.74,0.781,0.521
4454.5,8.93,4.72,5.7,1.55,0.807,0.657
4454.75,8.78,5.06,5.79,1.47,0.992,0.667
4455.0,9.98,5.48,5.61,1.55,1.28,0.506
4455.25,10.2,5.92,5.55,1.59,1.27,0.533
4455.5,10.2,5.9,5.57,1.57,1.15,0.49
4455.75,9.07,6.07,5.42,1.51,1.4,0.542
4456.0,8.27,6.9,5.51,1.89,1.53,0.449
4456.25,8.05,7.4,5.6,1.69,1.55,0.725
4456.5,7.87,6.89,5.54,1.84,1.74,0.532
4456.75,7.51,6.76,5.68,1.6,1.54,0.649
4457.0,7.55,8.49,5.55,1.63,1.64,0.529
4457.25,7.63,7.58,5.3,1.75,1.68,0.665
4457.5,7.18,7.58,4.95,1.2,1.74,0.649
4457.75,6.81,8.48,5.1,1.1,1.79,0.855
4458.0,6.95,8.01,5.46,0.559,1.68,0.69
4458.25,6.83,7.92,5.75,0.192,1.56,0.617
4458.5,6.98,9.41,5.64,0.218,1.94,0.638
4458.75,7.34,8.91,5.74,0.205,2.18,0.657
4459.0,7.13,9.06,5.53,0.14,2.15,0.711
4459.25,7.11,9.94,5.54,0.129,2.13,0.633
4459.5,7.18,8.92,5.49,0.224,2.17,0.721
4459.75,7.31,8.91,5.57,0.488,2.28,0.725
4460.0,7.54,9.91,5.46,0.502,2.31,0.732
4460.25,7.36,8.34,5.41,0.293,2.26,0.593
4460.5,7.27,4.13,5.64,0.446,1.13,0.836
4460.75,6.93,4.24,5.55,0.224,0.841,0.649
4461.0,7.01,4.6,5.57,0.329,0.896,0.676
4461.25,6.73,3.56,5.45,0.344,0.906,0.613
4461.5,7.06,3.44,5.57,0.195,0.836,0.617
4461.75,7.51,4.73,5.44,0.833,0.858,0.634
4462.0,7.26,4.47,5.6,0.438,0.825,0.693
4462.25,7.03,3.42,5.7,0.192,0.841,0.918
4462.5,5.15,3.83,5.32,-0.065,1.26,0.643
4462.75,4.87,5.0,5.17,0.00474,1.29,0.766
4463.0,4.74,4.92,5.2,0.218,1.19,0.629
